Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714298466.30858,[],0,0.0,-0.19929291307926178,-0.2935480773448944,-0.5253915786743164,-0.5255283117294312,-0.5800579786300659,-0.6510027050971985,-0.4522758424282074
1714298466.3183851,[],0,0.0,-0.19935539364814758,-0.29152753949165344,-0.5204306244850159,-0.5187312960624695,-0.5701473951339722,-0.6429204940795898,-0.4442964494228363
1714298466.328329,[],0,0.0,-0.19942247867584229,-0.2877173125743866,-0.5127407908439636,-0.5095455646514893,-0.557135283946991,-0.6337388157844543,-0.43529799580574036
1714298466.3386264,[],0,0.0,-0.19946503639221191,-0.28448042273521423,-0.5058704614639282,-0.5010746717453003,-0.5440900325775146,-0.6245415210723877,-0.42638662457466125
1714298466.3482044,[],0,0.0,-0.19948916137218475,-0.2821636497974396,-0.4993080198764801,-0.492463082075119,-0.5300433039665222,-0.6143935918807983,-0.4166414141654968
1714298466.3590996,[],0,0.0,-0.1995050609111786,-0.28033971786499023,-0.4917173683643341,-0.48225197196006775,-0.5170611143112183,-0.6052510142326355,-0.4080455005168915
1714298466.3783114,[],0,0.0,-0.19952969253063202,-0.2758650779724121,-0.47378578782081604,-0.4587722420692444,-0.478505402803421,-0.5737481713294983,-0.37813806533813477
1714298466.3980956,[],0,0.0,-0.19955497980117798,-0.27374014258384705,-0.45899441838264465,-0.4392561614513397,-0.4484880268573761,-0.5510851144790649,-0.3577846884727478
1714298466.4081092,[],0,0.0,-0.1995721012353897,-0.27372413873672485,-0.45311877131462097,-0.43180543184280396,-0.4367337226867676,-0.543354868888855,-0.3513772189617157
1714298466.4183388,[],0,0.0,-0.19959424436092377,-0.27356794476509094,-0.4472498595714569,-0.42485311627388,-0.4259330630302429,-0.5369299650192261,-0.34635525941848755
1714298466.428312,[],0,0.0,-0.199615478515625,-0.27313870191574097,-0.4411983788013458,-0.41822609305381775,-0.4158051908016205,-0.5315182209014893,-0.3421817719936371
1714298466.4384103,[],0,0.0,-0.19963625073432922,-0.27244123816490173,-0.4343282878398895,-0.4110409617424011,-0.40550100803375244,-0.5260763168334961,-0.3382323980331421
1714298466.4481833,[],0,0.0,-0.1996520310640335,-0.2721315622329712,-0.42842838168144226,-0.4049929976463318,-0.3961007297039032,-0.5234357118606567,-0.3372904360294342
1714298466.4585652,[],0,0.0,-0.19966696202754974,-0.27188655734062195,-0.42201632261276245,-0.3985280394554138,-0.3863677680492401,-0.5174267292022705,-0.3331025540828705
1714298466.4782453,[],0,0.0,-0.19968587160110474,-0.27064523100852966,-0.4093138873577118,-0.3859707713127136,-0.36842939257621765,-0.5034382939338684,-0.3227536380290985
1714298466.4885373,[],0,0.0,-0.19969001412391663,-0.2696380019187927,-0.4028782546520233,-0.37963706254959106,-0.3606804311275482,-0.49600154161453247,-0.3166844844818115
1714298466.4983807,[],0,0.0,-0.19969843327999115,-0.2686268985271454,-0.3964190185070038,-0.3734683692455292,-0.34986045956611633,-0.48411890864372253,-0.3057173192501068
1714298466.5088758,[],0,0.0,-0.19970443844795227,-0.2676192820072174,-0.39007219672203064,-0.36759036779403687,-0.34095582365989685,-0.47300782799720764,-0.2949228286743164
1714298466.5184164,[],0,0.0,-0.19970841705799103,-0.2666374146938324,-0.38385912775993347,-0.3617538809776306,-0.3326752781867981,-0.4613390862941742,-0.2832682430744171
1714298466.5285847,[],0,0.0,-0.19971221685409546,-0.2655140459537506,-0.37775903940200806,-0.35606786608695984,-0.324827641248703,-0.4491218328475952,-0.270765483379364
1714298466.5384245,[],0,0.0,-0.1997176855802536,-0.26435011625289917,-0.3723789155483246,-0.3511442244052887,-0.31786686182022095,-0.4370262920856476,-0.2579393684864044
1714298466.5482693,[],0,0.0,-0.19971930980682373,-0.2628011107444763,-0.36638155579566956,-0.34555965662002563,-0.3104777932167053,-0.423735648393631,-0.24270309507846832
1714298466.5585907,[],0,0.0,-0.19971908628940582,-0.261023610830307,-0.3604339361190796,-0.3399258553981781,-0.30329594016075134,-0.41005828976631165,-0.22743408381938934
1714298466.5685384,[],0,0.0,-0.1997188776731491,-0.25925880670547485,-0.3546374440193176,-0.33443552255630493,-0.296496719121933,-0.3971051573753357,-0.2128676176071167
1714298466.578801,[],0,0.0,-0.19971679151058197,-0.257229745388031,-0.34879499673843384,-0.32924884557724,-0.2903401851654053,-0.383954793214798,-0.1983332484960556
1714298466.5885017,[],0,0.0,-0.19971464574337006,-0.2551356554031372,-0.34317079186439514,-0.32417088747024536,-0.28420567512512207,-0.3708970546722412,-0.18384310603141785
1714298466.5983126,[],0,0.0,-0.19971045851707458,-0.2527906894683838,-0.3377341032028198,-0.31907689571380615,-0.277910441160202,-0.35808050632476807,-0.1697668582201004
1714298466.6184871,[],0,0.0,-0.19970519840717316,-0.2471277266740799,-0.3273383378982544,-0.3106846213340759,-0.2661084830760956,-0.33474549651145935,-0.14452695846557617
1714298466.62819,[],0,0.0,-0.19970029592514038,-0.2439400851726532,-0.32186630368232727,-0.306068480014801,-0.2589963376522064,-0.3226904273033142,-0.13182389736175537
1714298466.6382823,[],0,0.0,-0.19969522953033447,-0.24071526527404785,-0.3163584768772125,-0.30136242508888245,-0.2513141632080078,-0.31053510308265686,-0.11913375556468964
1714298466.6481862,[],0,0.0,-0.19969192147254944,-0.23762650787830353,-0.3109089434146881,-0.2967812120914459,-0.24322305619716644,-0.2982749044895172,-0.10641419887542725
1714298466.6683269,[],0,0.0,-0.19968684017658234,-0.23498283326625824,-0.3056081235408783,-0.2923741042613983,-0.23488476872444153,-0.2859039902687073,-0.09360668808221817
1714298466.6782935,[],0,0.0,-0.1996793895959854,-0.22956064343452454,-0.29521042108535767,-0.2839061915874481,-0.2178536057472229,-0.2616303265094757,-0.06840039044618607
1714298466.688104,[],0,0.0,-0.19967550039291382,-0.22694982588291168,-0.2891835868358612,-0.2789171040058136,-0.20868821442127228,-0.24861842393875122,-0.054884955286979675
1714298466.6984298,[],0,0.0,-0.19967159628868103,-0.22431953251361847,-0.2843542695045471,-0.2750134766101837,-0.20020239055156708,-0.23627986013889313,-0.04203220456838608
1714298466.7084053,[],0,0.0,-0.19966799020767212,-0.2215462177991867,-0.2794450521469116,-0.2709733545780182,-0.1917835772037506,-0.2238587886095047,-0.029137752950191498
1714298466.7183397,[],0,0.0,-0.19966496527194977,-0.21658284962177277,-0.2744816839694977,-0.2667951285839081,-0.18359163403511047,-0.21168439090251923,-0.016454976052045822
1714298466.7280307,[],0,0.0,-0.19966328144073486,-0.21479810774326324,-0.26936134696006775,-0.26267361640930176,-0.17597796022891998,-0.1997985541820526,-0.004082766827195883
1714298466.7385948,[],0,0.0,-0.1996598243713379,-0.20887452363967896,-0.26217302680015564,-0.25639474391937256,-0.16663174331188202,-0.1860843449831009,0.01006957609206438
1714298466.7491066,[],0,0.0,-0.19965781271457672,-0.20674872398376465,-0.2593795359134674,-0.25435274839401245,-0.16171647608280182,-0.17674227058887482,0.01977262832224369
1714298466.7605908,[],0,0.0,-0.19965553283691406,-0.2008877992630005,-0.25159794092178345,-0.24732649326324463,-0.15216751396656036,-0.16311421990394592,0.03367935121059418
1714298466.7784984,[],0,0.0,-0.1996525079011917,-0.1919911652803421,-0.23970195651054382,-0.2366124838590622,-0.13687674701213837,-0.13857239484786987,0.0585145466029644
1714298466.798325,[],0,0.0,-0.19965119659900665,-0.18276448547840118,-0.22748421132564545,-0.22526530921459198,-0.11897329986095428,-0.11146951466798782,0.08559814840555191
1714298466.8084557,[],0,0.0,-0.19965273141860962,-0.17794936895370483,-0.2209833860397339,-0.21919512748718262,-0.11149637401103973,-0.09913361072540283,0.09780914336442947
1714298466.8181357,[],0,0.0,-0.19965188205242157,-0.1728709489107132,-0.21414674818515778,-0.21259959042072296,-0.10215318948030472,-0.0846836268901825,0.11208146065473557
1714298466.8283236,[],0,0.0,-0.19965273141860962,-0.16806361079216003,-0.2075038105249405,-0.2062377780675888,-0.09165631979703903,-0.06923715025186539,0.1272917538881302
1714298466.8483312,[],0,0.0,-0.1996525526046753,-0.1567380130290985,-0.19200818240642548,-0.19121824204921722,-0.07152371108531952,-0.03981807082891464,0.1560673862695694
1714298466.8683536,[],0,0.0,-0.19965298473834991,-0.1451595574617386,-0.17537561058998108,-0.17448152601718903,-0.05058874562382698,-0.007402353920042515,0.18773552775382996
1714298466.878591,[],0,0.0,-0.1996530145406723,-0.13935421407222748,-0.16683940589427948,-0.16573378443717957,-0.039858605712652206,0.005556041374802589,0.20027177035808563
1714298466.8888776,[],0,0.0,-0.19965490698814392,-0.1337319314479828,-0.15788158774375916,-0.15648336708545685,-0.028656726703047752,0.02333667129278183,0.21760648488998413
1714298466.898097,[],0,0.0,-0.19965416193008423,-0.12865541875362396,-0.1493077278137207,-0.14776037633419037,-0.01813792809844017,0.038108691573143005,0.23190855979919434
1714298466.9081964,[],0,0.0,-0.19965270161628723,-0.12324351817369461,-0.14032265543937683,-0.13857001066207886,-0.007569454610347748,0.05273975804448128,0.24606645107269287
1714298466.918747,[],0,0.0,-0.1996515393257141,-0.11732760816812515,-0.1326170116662979,-0.13086937367916107,0.0008222844335250556,0.06471657752990723,0.2575601637363434
1714298466.92849,[],0,0.0,-0.19965095818042755,-0.1125035285949707,-0.12270982563495636,-0.12121561914682388,0.010726741515100002,0.07845770567655563,0.2708098590373993
1714298466.9383862,[],0,0.0,-0.1996513307094574,-0.10708276182413101,-0.1140718013048172,-0.11284207552671432,0.018497128039598465,0.08962154388427734,0.281476765871048
1714298466.9584424,[],0,0.0,-0.19963759183883667,-0.09613122791051865,-0.09742975980043411,-0.09704600274562836,0.0304736215621233,0.10655202716588974,0.2986983358860016
1714298466.9686878,[],0,0.0,-0.19962216913700104,-0.0905894786119461,-0.08949372917413712,-0.08984614163637161,0.03564634174108505,0.1131347045302391,0.305664986371994
1714298466.978906,[],0,0.0,-0.19959191977977753,-0.08485438674688339,-0.08181402087211609,-0.0830896720290184,0.039595481008291245,0.11761432141065598,0.3107835352420807
1714298466.9883451,[],0,0.0,-0.19953908026218414,-0.07885700464248657,-0.07424086332321167,-0.0766804963350296,0.04286891594529152,0.12067461013793945,0.31453409790992737
1714298466.9980648,[],0,0.0,-0.19944512844085693,-0.07198861986398697,-0.06609433889389038,-0.06956811249256134,0.046294406056404114,0.12313010543584824,0.3178805708885193
1714298467.0087955,[],0,0.0,-0.19927266240119934,-0.0642523542046547,-0.057827383279800415,-0.062368784099817276,0.04940933361649513,0.12431351840496063,0.3203240931034088
1714298467.0286,[],0,0.0,-0.1986028403043747,-0.046255797147750854,-0.04147377610206604,-0.05087273195385933,0.05704483762383461,0.12380240857601166,0.32094237208366394
1714298467.038512,[],0,0.0,-0.19796448945999146,-0.03609885647892952,-0.03365428373217583,-0.046984754502773285,0.06444791704416275,0.1268649399280548,0.32402583956718445
1714298467.048271,[],0,0.0,-0.1969698667526245,-0.02528538927435875,-0.026754410937428474,-0.043126143515110016,0.06979136168956757,0.1279767006635666,0.3251703083515167
1714298467.0589833,[],0,0.0,-0.1955387145280838,-0.013558248989284039,-0.020660562440752983,-0.03792037069797516,0.07164468616247177,0.12789219617843628,0.32515406608581543
1714298467.0786943,[],0,0.0,-0.19069382548332214,0.014648651704192162,-0.007441509980708361,-0.024204770103096962,0.07564923912286758,0.12609544396400452,0.32340362668037415
1714298467.0883744,[],0,0.0,-0.1872664988040924,0.03163335844874382,0.0001841743796830997,-0.017926733940839767,0.07504178583621979,0.12356482446193695,0.320869117975235
1714298467.108496,[],0,0.0,-0.17755122482776642,0.06604563444852829,0.01286076195538044,-0.008821775205433369,0.06845679134130478,0.11228570342063904,0.30955076217651367
1714298467.128433,[],0,0.0,-0.16394467651844025,0.102325938642025,0.02308623678982258,-0.0012413949007168412,0.06038569286465645,0.0995354950428009,0.29675498604774475
1714298467.1386507,[],0,0.0,-0.15661893784999847,0.11942113935947418,0.0274991262704134,0.0022124785464257,0.05624008551239967,0.09517654776573181,0.29237237572669983
1714298467.1479905,[],0,0.0,-0.1493406444787979,0.13550090789794922,0.03177311643958092,0.00577972736209631,0.056118350476026535,0.09546098858118057,0.2926456332206726
1714298467.15835,[],0,0.0,-0.14251405000686646,0.15011923015117645,0.03537973389029503,0.008824351243674755,0.04910716414451599,0.08962573856115341,0.2867991328239441
1714298467.1688013,[],0,0.0,-0.13937492668628693,0.15671348571777344,0.0366375558078289,0.009846414439380169,0.04712594673037529,0.08850288391113281,0.2856680452823639
1714298467.1883235,[],0,0.0,-0.13644669950008392,0.16288545727729797,0.037488821893930435,0.010464218445122242,0.047743748873472214,0.08979824185371399,0.2869603931903839
1714298467.199223,[],0,0.0,-0.12902796268463135,0.18066848814487457,0.034720875322818756,0.007110475096851587,0.03127683699131012,0.0723189041018486,0.2694582939147949
1714298467.2186828,[],0,0.0,-0.12679257988929749,0.19141818583011627,0.018403910100460052,-0.009427218697965145,0.0045907627791166306,0.040929727256298065,0.23804371058940887
1714298467.2384653,[],0,0.0,-0.1265556812286377,0.19017334282398224,0.009323365055024624,-0.018472082912921906,-0.01011098362505436,0.025166397914290428,0.22226740419864655
1714298467.2485678,[],0,0.0,-0.12910468876361847,0.180171400308609,-0.016260016709566116,-0.043774574995040894,-0.04021628201007843,-0.008745304308831692,0.18833257257938385
1714298467.2586205,[],0,0.0,-0.13201993703842163,0.17219583690166473,-0.031477924436330795,-0.059000834822654724,-0.06001615896821022,-0.030937064439058304,0.166138157248497
1714298467.278557,[],0,0.0,-0.14094513654708862,0.15069854259490967,-0.06665051728487015,-0.0945066288113594,-0.1005934551358223,-0.07668145000934601,0.12039157748222351
1714298467.2879765,[],0,0.0,-0.1460052728652954,0.13849949836730957,-0.08549558371305466,-0.11344883590936661,-0.12220734357833862,-0.10105923563241959,0.09599991887807846
1714298467.298507,[],0,0.0,-0.15118767321109772,0.12527865171432495,-0.10513242334127426,-0.13312511146068573,-0.14319759607315063,-0.12497694790363312,0.07208103686571121
1714298467.3080516,[],0,0.0,-0.15629209578037262,0.11082569509744644,-0.12546700239181519,-0.15345244109630585,-0.16766971349716187,-0.15238066017627716,0.04467048868536949
1714298467.3185604,[],0,0.0,-0.16116872429847717,0.09531852602958679,-0.14638297259807587,-0.17416898906230927,-0.18973882496356964,-0.1773955076932907,0.019641196355223656
1714298467.3291113,[],0,0.0,-0.16581299901008606,0.0787111148238182,-0.1677560955286026,-0.19519898295402527,-0.21328160166740417,-0.2037506103515625,-0.006721155252307653
1714298467.3383853,[],0,0.0,-0.17020419239997864,0.060899730771780014,-0.18981695175170898,-0.21687236428260803,-0.23820915818214417,-0.23149071633815765,-0.03446315601468086
1714298467.3481746,[],0,0.0,-0.17228247225284576,0.04401881620287895,-0.2106931507587433,-0.2374102920293808,-0.25999969244003296,-0.25594958662986755,-0.05891847983002663
1714298467.3581734,[],0,0.0,-0.17807283997535706,0.022252872586250305,-0.23510222136974335,-0.2614840865135193,-0.2853492498397827,-0.28387078642845154,-0.08684195578098297
1714298467.3685372,[],0,0.0,-0.18155552446842194,0.001409159041941166,-0.2583376467227936,-0.2842904031276703,-0.3118736445903778,-0.3129596710205078,-0.11593881994485855
1714298467.3787227,[],0,0.0,-0.18318870663642883,-0.019009452313184738,-0.28059762716293335,-0.306169718503952,-0.3361143469810486,-0.3397148549556732,-0.1426965445280075
1714298467.392473,[],0,0.0,-0.1862323135137558,-0.0419539250433445,-0.30459311604499817,-0.32983511686325073,-0.3597797453403473,-0.36593738198280334,-0.1689217984676361
1714298467.3989136,[],0,0.0,-0.190056711435318,-0.06484097242355347,-0.32818251848220825,-0.35307812690734863,-0.3830227553844452,-0.3916119933128357,-0.1946049928665161
1714298467.408253,[],0,0.0,-0.19250990450382233,-0.08949238061904907,-0.35312506556510925,-0.3776205778121948,-0.4075652062892914,-0.41958409547805786,-0.22258026897907257
1714298467.4183164,[],0,0.0,-0.19470101594924927,-0.11201602220535278,-0.37558576464653015,-0.3995763957500458,-0.4384216070175171,-0.4528180658817291,-0.2558248043060303
1714298467.4283774,[],0,0.0,-0.1965162754058838,-0.13867391645908356,-0.40165647864341736,-0.42499613761901855,-0.4654976725578308,-0.4822835624217987,-0.28530099987983704
1714298467.4384084,[],0,0.0,-0.1979527473449707,-0.15121908485889435,-0.41301625967025757,-0.435532808303833,-0.4776000678539276,-0.49563491344451904,-0.29866892099380493
1714298467.4582386,[],0,0.0,-0.1996138095855713,-0.2012353092432022,-0.45993131399154663,-0.48026224970817566,-0.5251498222351074,-0.5493407845497131,-0.3523895740509033
1714298467.4683409,[],0,0.0,-0.19993214309215546,-0.2200959175825119,-0.4773320257663727,-0.49633532762527466,-0.5423515439033508,-0.5689294338226318,-0.371989369392395
1714298467.47864,[],0,0.0,-0.19998842477798462,-0.23503702878952026,-0.49054884910583496,-0.5079959034919739,-0.5550649166107178,-0.5827577710151672,-0.3858215808868408
1714298467.4882822,[],0,0.0,-0.19982267916202545,-0.2477005571126938,-0.502028226852417,-0.5178347826004028,-0.5657315850257874,-0.5969484448432922,-0.40002644062042236
1714298467.498151,[],0,0.0,-0.19944803416728973,-0.2578888535499573,-0.5122862458229065,-0.5262423753738403,-0.5748479962348938,-0.6071810126304626,-0.410266250371933
1714298467.5083756,[],0,0.0,-0.19889044761657715,-0.26585203409194946,-0.5218619108200073,-0.5340279936790466,-0.5831930041313171,-0.6179131865501404,-0.4210089445114136
1714298467.5181558,[],0,0.0,-0.19820605218410492,-0.27161651849746704,-0.5299261808395386,-0.5402976274490356,-0.5897542238235474,-0.6270405054092407,-0.43014004826545715
1714298467.528647,[],0,0.0,-0.19798143208026886,-0.2764548361301422,-0.5353116393089294,-0.5439532995223999,-0.5934358835220337,-0.6331276297569275,-0.43622443079948425
1714298467.5383239,[],0,0.0,-0.1975700855255127,-0.2786819040775299,-0.5345948934555054,-0.5412739515304565,-0.5909731984138489,-0.6332448720932007,-0.436336874961853
1714298467.5481849,[],0,0.0,-0.19763442873954773,-0.27880507707595825,-0.5301705598831177,-0.5347546935081482,-0.5846308469772339,-0.6294888257980347,-0.43258070945739746
1714298467.5582979,[],0,0.0,-0.19794929027557373,-0.2768165171146393,-0.523865818977356,-0.5261197090148926,-0.5758576989173889,-0.6235424280166626,-0.42663833498954773
1714298467.569033,[],0,0.0,-0.19815605878829956,-0.2757543921470642,-0.5194933414459229,-0.5194017887115479,-0.5685217976570129,-0.6193827390670776,-0.4224795997142792
1714298467.578579,[],0,0.0,-0.19848094880580902,-0.2759855091571808,-0.5161318182945251,-0.5133053660392761,-0.5615310072898865,-0.6166301369667053,-0.419729620218277
1714298467.5984251,[],0,0.0,-0.19877707958221436,-0.27539679408073425,-0.506794273853302,-0.49864068627357483,-0.5429794192314148,-0.6060222387313843,-0.4091704785823822
1714298467.6087759,[],0,0.0,-0.19887390732765198,-0.27384549379348755,-0.501587450504303,-0.4914518892765045,-0.5329883098602295,-0.6004669070243835,-0.40369099378585815
1714298467.6179757,[],0,0.0,-0.1989562064409256,-0.2720488905906677,-0.4972050189971924,-0.48621517419815063,-0.5244609117507935,-0.5966389179229736,-0.4000716805458069
1714298467.6326582,[],0,0.0,-0.1990167647600174,-0.2700618505477905,-0.49235817790031433,-0.48059821128845215,-0.5144456624984741,-0.5912786722183228,-0.3949970006942749
1714298467.6484828,[],0,0.0,-0.1990842968225479,-0.2639705240726471,-0.478645920753479,-0.4637146294116974,-0.4876267910003662,-0.5735182762145996,-0.37838178873062134
1714298467.658988,[],0,0.0,-0.19909943640232086,-0.26126182079315186,-0.4694644510746002,-0.45241299271583557,-0.47069239616394043,-0.5607226490974426,-0.3664853572845459
1714298467.6684346,[],0,0.0,-0.19911739230155945,-0.2589513063430786,-0.4603247046470642,-0.44130194187164307,-0.453741192817688,-0.5480239391326904,-0.35485947132110596
1714298467.6784697,[],0,0.0,-0.19914114475250244,-0.25808194279670715,-0.45247581601142883,-0.43201926350593567,-0.43897905945777893,-0.5375182628631592,-0.34553295373916626
1714298467.6881716,[],0,0.0,-0.19916750490665436,-0.25814342498779297,-0.44239935278892517,-0.42118337750434875,-0.42355966567993164,-0.5262450575828552,-0.33549222350120544
1714298467.6983924,[],0,0.0,-0.19919387996196747,-0.25872886180877686,-0.439768522977829,-0.4186469316482544,-0.41735318303108215,-0.5242286324501038,-0.3346792459487915
1714298467.7083967,[],0,0.0,-0.1992201954126358,-0.2592926323413849,-0.4307877719402313,-0.4101688861846924,-0.4060523808002472,-0.5171455144882202,-0.32876133918762207
1714298467.728169,[],0,0.0,-0.1992848962545395,-0.26076892018318176,-0.42255640029907227,-0.4040564000606537,-0.3965621590614319,-0.5162523984909058,-0.33046504855155945
1714298467.7387123,[],0,0.0,-0.19930559396743774,-0.2612832486629486,-0.413889616727829,-0.39650586247444153,-0.3876325488090515,-0.5112119913101196,-0.3267054259777069
1714298467.7487657,[],0,0.0,-0.19932281970977783,-0.2615481913089752,-0.4082699418067932,-0.39193961024284363,-0.3823188841342926,-0.5088474154472351,-0.3255825638771057
1714298467.7586343,[],0,0.0,-0.1993340402841568,-0.2615668773651123,-0.4024277627468109,-0.38724175095558167,-0.3778148293495178,-0.506727397441864,-0.3246316611766815
1714298467.778536,[],0,0.0,-0.1993655264377594,-0.26109007000923157,-0.39092421531677246,-0.378113329410553,-0.36884140968322754,-0.4987497329711914,-0.3180471658706665
1714298467.7880168,[],0,0.0,-0.19938302040100098,-0.26026102900505066,-0.38504722714424133,-0.3734893798828125,-0.3643139898777008,-0.4923515319824219,-0.3117753267288208
1714298467.7981372,[],0,0.0,-0.19940325617790222,-0.25903886556625366,-0.378815233707428,-0.36838749051094055,-0.3592268228530884,-0.4839002788066864,-0.30306071043014526
1714298467.8083768,[],0,0.0,-0.19941796362400055,-0.2569270133972168,-0.3715253174304962,-0.3620683550834656,-0.35279035568237305,-0.47262027859687805,-0.2912536561489105
1714298467.818251,[],0,0.0,-0.19942952692508698,-0.2554473280906677,-0.3654906749725342,-0.35688626766204834,-0.34751543402671814,-0.4613564610481262,-0.27923208475112915
1714298467.8381348,[],0,0.0,-0.19944405555725098,-0.2521454393863678,-0.3532589077949524,-0.34538039565086365,-0.3354438841342926,-0.4356742203235626,-0.25179144740104675
1714298467.8485556,[],0,0.0,-0.1994497925043106,-0.2500494718551636,-0.3467777371406555,-0.33897164463996887,-0.328610897064209,-0.42131051421165466,-0.23654191195964813
1714298467.8685384,[],0,0.0,-0.19945795834064484,-0.24542511999607086,-0.3337796628475189,-0.3257327377796173,-0.3128494322299957,-0.39109787344932556,-0.20479945838451385
1714298467.878666,[],0,0.0,-0.1994631439447403,-0.24299883842468262,-0.32736513018608093,-0.319247305393219,-0.302894651889801,-0.37533679604530334,-0.18842419981956482
1714298467.8879142,[],0,0.0,-0.19947096705436707,-0.24067388474941254,-0.32118481397628784,-0.3129436671733856,-0.29316017031669617,-0.35964280366897583,-0.17218559980392456
1714298467.897599,[],0,0.0,-0.19947375357151031,-0.23830781877040863,-0.3153889775276184,-0.3069658875465393,-0.2830803096294403,-0.3417530357837677,-0.15386639535427094
1714298467.9075677,[],0,0.0,-0.19947397708892822,-0.23575392365455627,-0.3096889555454254,-0.301084965467453,-0.27239635586738586,-0.3264809846878052,-0.13816601037979126
1714298467.917391,[],0,0.0,-0.19947180151939392,-0.23309077322483063,-0.3040911853313446,-0.29538872838020325,-0.2615658640861511,-0.31139418482780457,-0.12266784906387329
1714298467.9276323,[],0,0.0,-0.1994694024324417,-0.23017802834510803,-0.2987575829029083,-0.2899903357028961,-0.25064635276794434,-0.2965385615825653,-0.10736481845378876
1714298467.9376142,[],0,0.0,-0.19946935772895813,-0.22720222175121307,-0.293140172958374,-0.2844918966293335,-0.23950816690921783,-0.2815658152103424,-0.09191486984491348
1714298467.9475312,[],0,0.0,-0.19947175681591034,-0.2240273654460907,-0.2874693274497986,-0.2791072428226471,-0.2284156233072281,-0.2667158544063568,-0.07655292749404907
1714298467.9574504,[],0,0.0,-0.19947679340839386,-0.22115245461463928,-0.28210166096687317,-0.2741300165653229,-0.21778038144111633,-0.25230079889297485,-0.061616841703653336
1714298467.9674437,[],0,0.0,-0.199481800198555,-0.2178717851638794,-0.2764742970466614,-0.268987774848938,-0.20723508298397064,-0.23840317130088806,-0.047190193086862564
1714298467.9774122,[],0,0.0,-0.1994817703962326,-0.21458572149276733,-0.27084532380104065,-0.26389047503471375,-0.19721455872058868,-0.2245093137025833,-0.03272788226604462
1714298467.9873831,[],0,0.0,-0.19948172569274902,-0.2111366093158722,-0.26498663425445557,-0.2586689293384552,-0.18779399991035461,-0.21086202561855316,-0.018473345786333084
1714298467.997709,[],0,0.0,-0.19948174059391022,-0.20773078501224518,-0.2591775357723236,-0.25365549325942993,-0.17841088771820068,-0.1969139575958252,-0.003945975098758936
1714298468.0076613,[],0,0.0,-0.199486643075943,-0.20420175790786743,-0.25317251682281494,-0.248600035905838,-0.169146329164505,-0.1826913058757782,0.011238046921789646
1714298468.0176613,[],0,0.0,-0.19948901236057281,-0.20069798827171326,-0.24719549715518951,-0.24354492127895355,-0.16010038554668427,-0.16846732795238495,0.02578444965183735
1714298468.0276191,[],0,0.0,-0.19949135184288025,-0.19698865711688995,-0.24130886793136597,-0.23873299360275269,-0.15187197923660278,-0.15495890378952026,0.04014807567000389
1714298468.0404158,[],0,0.0,-0.19949114322662354,-0.19313445687294006,-0.23572039604187012,-0.23417769372463226,-0.14439135789871216,-0.14198888838291168,0.05360041558742523
1714298468.0476227,[],0,0.0,-0.19949091970920563,-0.1890445351600647,-0.23004862666130066,-0.22980044782161713,-0.1368366926908493,-0.12898434698581696,0.06696449220180511
1714298468.0576682,[],0,0.0,-0.19949807226657867,-0.18511751294136047,-0.22482748329639435,-0.22492994368076324,-0.12852749228477478,-0.11520959436893463,0.08097796142101288
1714298468.0675852,[],0,0.0,-0.19950035214424133,-0.18056082725524902,-0.21911367774009705,-0.21986307203769684,-0.1199563667178154,-0.10170893371105194,0.09456616640090942
1714298468.0776699,[],0,0.0,-0.1995050609111786,-0.17568330466747284,-0.21300365030765533,-0.2147100567817688,-0.11158604174852371,-0.08735974878072739,0.10889707505702972
1714298468.0882092,[],0,0.0,-0.19950991868972778,-0.17071150243282318,-0.20671196281909943,-0.20862635970115662,-0.10198516398668289,-0.07189836353063583,0.124235138297081
1714298468.097647,[],0,0.0,-0.19951231777668,-0.16576869785785675,-0.200288787484169,-0.20258547365665436,-0.09239796549081802,-0.05658042058348656,0.1393319070339203
1714298468.1076522,[],0,0.0,-0.19952194392681122,-0.16065248847007751,-0.19347023963928223,-0.1959795504808426,-0.08226341754198074,-0.040911782532930374,0.1546688973903656
1714298468.117573,[],0,0.0,-0.1995314210653305,-0.1554476022720337,-0.18634191155433655,-0.18886759877204895,-0.0717201679944992,-0.02499951794743538,0.17018373310565948
1714298468.1278276,[],0,0.0,-0.19954071938991547,-0.15020810067653656,-0.17925898730754852,-0.18179737031459808,-0.06144258379936218,-0.009608023799955845,0.18512468039989471
1714298468.1374912,[],0,0.0,-0.19954508543014526,-0.14487864077091217,-0.1716461181640625,-0.17404544353485107,-0.0507117323577404,0.006102160084992647,0.20033560693264008
1714298468.147645,[],0,0.0,-0.19955158233642578,-0.13963845372200012,-0.16374525427818298,-0.16599807143211365,-0.039879947900772095,0.021688176319003105,0.2153959423303604
1714298468.1575968,[],0,0.0,-0.19955787062644958,-0.13440176844596863,-0.1555483639240265,-0.15774080157279968,-0.029176412150263786,0.03676493838429451,0.22993430495262146
1714298468.1676762,[],0,0.0,-0.19956393539905548,-0.12919200956821442,-0.145738884806633,-0.14801275730133057,-0.01728004962205887,0.05259934812784195,0.24523401260375977
1714298468.177859,[],0,0.0,-0.19956976175308228,-0.1239449679851532,-0.1376020312309265,-0.14002102613449097,-0.007577389013022184,0.06589274853467941,0.25800618529319763
