sync,time,vout
1.0,63.06255511,0.116
1.0,63.06566146,0.122
1.0,63.06876509,0.11
1.0,63.07188139,0.114
1.0,63.07500744,0.122
1.0,63.07816211,0.11
1.0,63.08127359,0.116
1.0,63.08438343,0.116
1.0,63.08745965,0.12
1.0,63.09057509,0.116
1.0,63.09368474,0.114
1.0,63.09678959,0.12
1.0,63.09996076,0.118
1.0,63.10306831,0.116
1.0,63.1061603,0.116
1.0,63.10926233,0.112
1.0,63.11238705,0.116
1.0,63.11548678,0.126
1.0,63.11860404,0.114
1.0,63.12171576,0.118
1.0,63.12487861,0.122
1.0,63.12798522,0.116
1.0,63.1310547,0.118
1.0,63.1341703,0.108
1.0,63.13733393,0.116
1.0,63.14039793,0.11
1.0,63.14351631,0.12
1.0,63.14662717,0.116
1.0,63.14978776,0.124
1.0,63.15289046,0.118
1.0,63.15597344,0.118
1.0,63.15909033,0.116
1.0,63.16219483,0.12
1.0,63.16533763,0.106
1.0,63.16843257,0.116
1.0,63.17158761,0.122
1.0,63.17470124,0.118
1.0,63.17776717,0.124
1.0,63.18087213,0.118
1.0,63.18398767,0.104
1.0,63.18710459,0.116
1.0,63.19021496,0.114
1.0,63.19334235,0.112
1.0,63.19648256,0.12
1.0,63.19959213,0.122
1.0,63.20265811,0.122
1.0,63.20577185,0.118
1.0,63.2088855,0.132
1.0,63.21200894,0.122
1.0,63.21511361,0.112
1.0,63.21827972,0.112
1.0,63.22145474,0.124
1.0,63.22449954,0.126
1.0,63.22757954,0.11
1.0,63.23069031,0.122
1.0,63.23379931,0.126
1.0,63.23691654,0.124
1.0,63.24003196,0.114
1.0,63.24318774,0.13
1.0,63.24630491,0.122
1.0,63.24940787,0.106
1.0,63.25249205,0.112
1.0,63.25559926,0.126
1.0,63.25872511,0.126
1.0,63.2618345,0.128
1.0,63.26496063,0.132
1.0,63.26810054,0.124
1.0,63.2712063,0.13
1.0,63.27428541,0.116
1.0,63.2774115,0.126
1.0,63.2805178,0.13
1.0,63.28362685,0.128
1.0,63.28673915,0.13
1.0,63.28990411,0.132
1.0,63.29302537,0.142
1.0,63.29609591,0.132
1.0,63.29920363,0.14
1.0,63.30235685,0.136
1.0,63.30544215,0.128
1.0,63.30855113,0.11
1.0,63.31166718,0.126
1.0,63.31481804,0.124
1.0,63.31792909,0.13
1.0,63.3209958,0.13
1.0,63.32411261,0.138
1.0,63.32722711,0.13
1.0,63.33036213,0.13
1.0,63.33345659,0.13
1.0,63.33661833,0.138
1.0,63.3397283,0.134
1.0,63.34279096,0.144
1.0,63.34592204,0.136
1.0,63.34902287,0.15
1.0,63.35213791,0.148
1.0,63.35525289,0.146
1.0,63.3584685,0.138
1.0,63.36153881,0.146
1.0,63.36464624,0.146
1.0,63.367702,0.14
1.0,63.37082104,0.146
1.0,63.37393744,0.154
1.0,63.37706189,0.158
1.0,63.38016744,0.156
1.0,63.38332163,0.158
1.0,63.38647469,0.152
1.0,63.38952617,0.16
1.0,63.39262433,0.158
1.0,63.39574711,0.164
1.0,63.39885533,0.166
1.0,63.40198,0.16
1.0,63.40507333,0.168
1.0,63.40823813,0.168
1.0,63.41135072,0.172
1.0,63.41443752,0.178
1.0,63.41753483,0.172
1.0,63.42064489,0.176
1.0,63.42375476,0.186
1.0,63.42687481,0.186
1.0,63.42998528,0.184
1.0,63.4331442,0.184
1.0,63.43625694,0.182
1.0,63.43938311,0.186
1.0,63.44245315,0.184
1.0,63.44557261,0.192
1.0,63.44868487,0.192
1.0,63.45181339,0.198
1.0,63.45497409,0.198
1.0,63.45809119,0.198
1.0,63.46114643,0.2
1.0,63.46425957,0.202
1.0,63.46738348,0.208
1.0,63.47047607,0.202
1.0,63.47358565,0.206
1.0,63.47670254,0.212
1.0,63.47986222,0.202
1.0,63.48298726,0.204
1.0,63.48606811,0.22
1.0,63.48916717,0.216
1.0,63.49227898,0.228
1.0,63.49544346,0.22
1.0,63.49852213,0.218
1.0,63.50168235,0.216
1.0,63.50479167,0.224
1.0,63.50786811,0.224
1.0,63.51097674,0.228
1.0,63.51409161,0.226
1.0,63.51720563,0.224
1.0,63.52031437,0.23
1.0,63.523448,0.218
1.0,63.52659185,0.238
1.0,63.52970567,0.236
1.0,63.53277983,0.242
1.0,63.53590028,0.242
1.0,63.53901717,0.242
1.0,63.54212589,0.238
1.0,63.54523941,0.246
1.0,63.5484412,0.248
1.0,63.55151852,0.248
1.0,63.55460411,0.248
1.0,63.55770448,0.248
1.0,63.56081741,0.256
1.0,63.56393211,0.25
1.0,63.56705474,0.256
1.0,63.57016087,0.254
1.0,63.57332056,0.252
1.0,63.57644341,0.254
1.0,63.57950667,0.26
1.0,63.58261094,0.26
1.0,63.58572768,0.264
1.0,63.58885026,0.264
1.0,63.59196837,0.26
1.0,63.59512898,0.266
1.0,63.59825489,0.276
1.0,63.60131776,0.266
1.0,63.60445959,0.268
1.0,63.60755898,0.27
1.0,63.6106657,0.276
1.0,63.61377978,0.272
1.0,63.61700524,0.272
1.0,63.62004652,0.278
1.0,63.62311809,0.274
1.0,63.62622317,0.286
1.0,63.62933896,0.278
1.0,63.63246413,0.272
1.0,63.6355897,0.278
1.0,63.63868917,0.28
1.0,63.64184637,0.278
1.0,63.64495513,0.28
1.0,63.64803548,0.282
1.0,63.65114176,0.282
1.0,63.6542523,0.282
1.0,63.6574103,0.284
1.0,63.660485,0.278
1.0,63.66373168,0.29
1.0,63.6667613,0.296
1.0,63.66982813,0.29
1.0,63.67294083,0.29
1.0,63.6760602,0.294
1.0,63.679177,0.294
1.0,63.68228707,0.304
1.0,63.68545926,0.292
1.0,63.68855507,0.296
1.0,63.69165548,0.302
1.0,63.69472092,0.3
1.0,63.69782904,0.302
1.0,63.7009487,0.31
1.0,63.70406144,0.302
1.0,63.70723809,0.306
1.0,63.71034107,0.302
1.0,63.71346413,0.304
1.0,63.71651294,0.308
1.0,63.71962157,0.308
1.0,63.72272941,0.308
1.0,63.72585287,0.304
1.0,63.72895189,0.306
1.0,63.73205811,0.31
1.0,63.7352198,0.312
1.0,63.73832211,0.312
1.0,63.74142404,0.316
1.0,63.74451681,0.31
1.0,63.7476318,0.318
1.0,63.75074224,0.322
1.0,63.75385657,0.32
1.0,63.75702543,0.318
1.0,63.76012946,0.316
1.0,63.76319944,0.322
1.0,63.76630437,0.32
1.0,63.76942783,0.324
1.0,63.772555,0.326
1.0,63.77566194,0.324
1.0,63.77881842,0.328
1.0,63.78192831,0.326
1.0,63.7850238,0.328
1.0,63.78811291,0.33
1.0,63.79122246,0.332
1.0,63.79433885,0.336
1.0,63.79749041,0.336
1.0,63.80057609,0.34
1.0,63.80373179,0.334
1.0,63.80685196,0.336
1.0,63.80991689,0.336
1.0,63.81302096,0.342
1.0,63.81613346,0.344
1.0,63.81925342,0.344
1.0,63.8223642,0.342
1.0,63.82554394,0.344
1.0,63.82866057,0.346
1.0,63.83175961,0.346
1.0,63.83483337,0.348
1.0,63.83964042,0.35
1.0,63.84106724,0.352
1.0,63.84417848,0.35
1.0,63.84729842,0.354
1.0,63.85043896,0.356
1.0,63.85357065,0.354
1.0,63.85667815,0.35
1.0,63.85976957,0.354
1.0,63.86285743,0.358
1.0,63.86598028,0.364
1.0,63.86909602,0.366
1.0,63.87220506,0.364
1.0,63.87532024,0.364
1.0,63.87849154,0.368
1.0,63.8815527,0.372
1.0,63.88465681,0.366
1.0,63.88781211,0.37
1.0,63.89092531,0.37
1.0,63.89400343,0.368
1.0,63.89711359,0.374
1.0,63.90023226,0.374
1.0,63.90333467,0.376
1.0,63.90651198,0.374
1.0,63.90961807,0.376
1.0,63.91272826,0.38
1.0,63.91581761,0.376
1.0,63.91890346,0.384
1.0,63.92201811,0.386
1.0,63.92513422,0.382
1.0,63.9282403,0.388
1.0,63.93134889,0.39
1.0,63.93455726,0.386
1.0,63.93763241,0.392
1.0,63.94070568,0.386
1.0,63.94382718,0.39
1.0,63.94694707,0.39
1.0,63.95003879,0.39
1.0,63.95314713,0.392
1.0,63.95626455,0.394
1.0,63.95941954,0.398
1.0,63.9625573,0.4
1.0,63.96560022,0.406
1.0,63.96872007,0.402
1.0,63.97183561,0.404
1.0,63.97494157,0.404
1.0,63.97804618,0.404
1.0,63.98120754,0.406
1.0,63.98431372,0.408
1.0,63.98743342,0.406
1.0,63.99052374,0.408
1.0,63.9936303,0.412
1.0,63.99674381,0.41
1.0,63.99984929,0.408
1.0,64.00296379,0.41
1.0,64.00611518,0.412
1.0,64.00924133,0.412
1.0,64.01229785,0.414
1.0,64.01546989,0.418
1.0,64.01853022,0.412
1.0,64.02164424,0.418
1.0,64.02475707,0.424
1.0,64.02787657,0.416
1.0,64.03103428,0.418
1.0,64.03415729,0.418
1.0,64.03722063,0.42
1.0,64.04034067,0.416
1.0,64.043468,0.418
1.0,64.04656409,0.422
1.0,64.04967137,0.42
1.0,64.05283391,0.418
1.0,64.05594776,0.424
1.0,64.05904646,0.416
1.0,64.06212874,0.426
1.0,64.06524357,0.422
1.0,64.06836091,0.426
1.0,64.07153022,0.426
1.0,64.07459481,0.432
1.0,64.07775261,0.432
1.0,64.08086257,0.432
1.0,64.08392478,0.434
1.0,64.08705333,0.434
1.0,64.09015935,0.434
1.0,64.09328389,0.428
1.0,64.09639393,0.436
1.0,64.09957924,0.432
1.0,64.10266861,0.434
1.0,64.10577726,0.436
1.0,64.10885678,0.442
1.0,64.11196152,0.438
1.0,64.11507591,0.442
1.0,64.11818328,0.44
1.0,64.12129663,0.44
1.0,64.12445994,0.44
1.0,64.12759059,0.44
1.0,64.13066444,0.442
1.0,64.13376457,0.438
1.0,64.13687985,0.442
1.0,64.13998544,0.44
1.0,64.14311059,0.444
1.0,64.14621539,0.444
1.0,64.14937524,0.444
1.0,64.15252885,0.446
1.0,64.1555605,0.45
1.0,64.15867459,0.452
1.0,64.16179415,0.452
1.0,64.16490254,0.46
1.0,64.16801963,0.456
1.0,64.17117696,0.46
1.0,64.17428633,0.462
1.0,64.17740137,0.466
1.0,64.18048915,0.468
1.0,64.18359741,0.476
1.0,64.18688226,0.476
1.0,64.18980881,0.476
1.0,64.19291942,0.488
1.0,64.19609354,0.486
1.0,64.19921855,0.486
1.0,64.20228196,0.496
1.0,64.20539826,0.498
1.0,64.20854985,0.504
1.0,64.21162096,0.508
1.0,64.21472524,0.51
1.0,64.21785144,0.514
1.0,64.22100222,0.52
1.0,64.22411387,0.528
1.0,64.22724294,0.538
1.0,64.23030322,0.54
1.0,64.233413,0.548
1.0,64.23655794,0.556
1.0,64.23964526,0.558
1.0,64.242802,0.562
1.0,64.24592124,0.566
1.0,64.24899643,0.574
1.0,64.2521055,0.578
1.0,64.25521024,0.582
1.0,64.25833668,0.586
1.0,64.26149946,0.594
1.0,64.26463015,0.6
1.0,64.26773692,0.608
1.0,64.27080896,0.614
1.0,64.27392987,0.624
1.0,64.27707117,0.63
1.0,64.28015081,0.634
1.0,64.28326589,0.646
1.0,64.28638146,0.648
1.0,64.2895545,0.656
1.0,64.29266078,0.662
1.0,64.29573892,0.668
1.0,64.29884385,0.668
1.0,64.30195978,0.68
1.0,64.30507452,0.688
1.0,64.30819031,0.7
1.0,64.31134276,0.704
1.0,64.31445144,0.712
1.0,64.31756724,0.716
1.0,64.32063898,0.722
1.0,64.32374283,0.724
1.0,64.32685457,0.728
1.0,64.32996533,0.73
1.0,64.3330882,0.728
1.0,64.33625072,0.74
1.0,64.33936696,0.748
1.0,64.34244661,0.752
1.0,64.34557037,0.758
1.0,64.348694,0.764
1.0,64.35178683,0.772
1.0,64.3548967,0.774
1.0,64.35806613,0.778
1.0,64.36116917,0.782
1.0,64.36426255,0.792
1.0,64.36735491,0.794
1.0,64.37051759,0.804
1.0,64.37359217,0.806
1.0,64.37670035,0.81
1.0,64.379828,0.82
1.0,64.38297635,0.82
1.0,64.38609426,0.826
1.0,64.38915774,0.832
1.0,64.39228218,0.836
1.0,64.395395,0.84
1.0,64.39852291,0.844
1.0,64.40161655,0.848
1.0,64.40473065,0.854
1.0,64.40788339,0.86
1.0,64.41100276,0.862
1.0,64.41408274,0.862
1.0,64.41720465,0.868
1.0,64.42030654,0.874
1.0,64.42342179,0.876
1.0,64.42658228,0.884
1.0,64.42969924,0.892
1.0,64.43282024,0.896
1.0,64.43588374,0.904
1.0,64.43898991,0.91
1.0,64.44211393,0.914
1.0,64.4452317,0.918
1.0,64.4483462,0.928
1.0,64.45146324,0.926
1.0,64.45463324,0.932
1.0,64.45773879,0.934
1.0,64.4608025,0.94
1.0,64.46391802,0.946
1.0,64.46704583,0.948
1.0,64.47015926,0.956
1.0,64.4732655,0.954
1.0,64.47643607,0.966
1.0,64.47958565,0.97
1.0,64.48261235,0.972
1.0,64.48572293,0.978
1.0,64.48884337,0.982
1.0,64.49195274,0.984
1.0,64.49506654,0.992
1.0,64.49833785,1.0
1.0,64.50131481,1.0
1.0,64.50441926,1.006
1.0,64.50753694,1.01
1.0,64.51060187,1.016
1.0,64.51371648,1.022
1.0,64.51682616,1.028
1.0,64.5199462,1.028
1.0,64.52309654,1.032
1.0,64.52622009,1.038
1.0,64.52930776,1.038
1.0,64.53238689,1.042
1.0,64.53554159,1.048
1.0,64.53861552,1.05
1.0,64.54172407,1.05
1.0,64.54484809,1.056
1.0,64.54800544,1.058
1.0,64.55112583,1.058
1.0,64.55419055,1.066
1.0,64.55730576,1.066
1.0,64.56041718,1.072
1.0,64.56354441,1.074
1.0,64.56663896,1.078
1.0,64.56974824,1.082
1.0,64.57289918,1.084
1.0,64.57600743,1.09
1.0,64.57907898,1.092
1.0,64.58218415,1.092
1.0,64.58530076,1.098
1.0,64.58840661,1.1
1.0,64.5915542,1.106
1.0,64.59467942,1.108
1.0,64.59778524,1.11
1.0,64.60085472,1.114
1.0,64.60396341,1.116
1.0,64.60709798,1.118
1.0,64.61019752,1.124
1.0,64.61330559,1.126
1.0,64.61642707,1.126
1.0,64.61960083,1.128
1.0,64.62269215,1.132
1.0,64.62576776,1.134
1.0,64.62888252,1.138
1.0,64.63199957,1.142
1.0,64.63511365,1.144
1.0,64.63823668,1.148
1.0,64.64139585,1.152
1.0,64.64451116,1.154
1.0,64.64761704,1.156
1.0,64.65069698,1.16
1.0,64.65381796,1.162
1.0,64.65694493,1.164
1.0,64.66004446,1.166
1.0,64.66320159,1.17
1.0,64.66630952,1.17
1.0,64.66942004,1.172
1.0,64.672496,1.178
1.0,64.67562041,1.184
1.0,64.67874631,1.182
1.0,64.68185241,1.184
1.0,64.68497246,1.184
1.0,64.68813072,1.188
1.0,64.69124898,1.192
1.0,64.69431865,1.192
1.0,64.69744283,1.196
1.0,64.70056729,1.196
1.0,64.70365676,1.202
1.0,64.70676767,1.204
1.0,64.7098765,1.204
1.0,64.71302911,1.21
1.0,64.7161463,1.21
1.0,64.71921739,1.214
1.0,64.72233293,1.216
1.0,64.72544815,1.218
1.0,64.72857068,1.22
1.0,64.73167915,1.224
1.0,64.73483448,1.224
1.0,64.73794467,1.228
1.0,64.74103576,1.228
1.0,64.74413116,1.23
1.0,64.747248,1.232
1.0,64.75035628,1.234
1.0,64.75347194,1.238
1.0,64.75663163,1.238
1.0,64.75974876,1.24
1.0,64.76287091,1.244
1.0,64.76593448,1.246
1.0,64.76903957,1.246
1.0,64.77216407,1.248
1.0,64.77526893,1.25
1.0,64.77838635,1.254
1.0,64.78155867,1.262
1.0,64.78468902,1.258
1.0,64.78777007,1.26
1.0,64.79085246,1.262
1.0,64.7939757,1.266
1.0,64.79709507,1.266
1.0,64.80020898,1.268
1.0,64.80333061,1.27
1.0,64.8064858,1.268
1.0,64.80962967,1.274
1.0,64.81266767,1.274
1.0,64.81578276,1.274
1.0,64.81889231,1.276
1.0,64.82199939,1.278
1.0,64.82511591,1.278
1.0,64.82822135,1.28
1.0,64.83139246,1.282
1.0,64.83449218,1.282
1.0,64.83758544,1.284
1.0,64.84071248,1.286
1.0,64.84381889,1.29
1.0,64.84696939,1.29
1.0,64.85004089,1.292
1.0,64.85319904,1.294
1.0,64.85631626,1.294
1.0,64.85939648,1.298
1.0,64.86249592,1.298
1.0,64.86564739,1.3
1.0,64.86872478,1.302
1.0,64.87183961,1.304
1.0,64.87499429,1.306
1.0,64.87810794,1.306
1.0,64.8811692,1.308
1.0,64.88427505,1.31
1.0,64.88738524,1.312
1.0,64.890501,1.312
1.0,64.89365109,1.316
1.0,64.89677761,1.316
1.0,64.89989278,1.32
1.0,64.90299089,1.32
1.0,64.90605813,1.322
1.0,64.90917257,1.324
1.0,64.91228894,1.326
1.0,64.91540502,1.332
1.0,64.91853259,1.328
1.0,64.92170291,1.336
1.0,64.92482574,1.338
1.0,64.92787505,1.34
1.0,64.93098498,1.34
1.0,64.934104,1.342
1.0,64.9372262,1.344
1.0,64.9403505,1.344
1.0,64.9435133,1.348
1.0,64.94665033,1.352
1.0,64.94972011,1.352
1.0,64.9528162,1.352
1.0,64.955932,1.356
1.0,64.95904855,1.356
1.0,64.96216313,1.358
1.0,64.96528698,1.36
1.0,64.96843178,1.362
1.0,64.97154846,1.366
1.0,64.97466541,1.368
1.0,64.97774207,1.368
1.0,64.98085585,1.372
1.0,64.98396731,1.376
1.0,64.98710166,1.376
1.0,64.99024035,1.374
1.0,64.99335807,1.38
1.0,64.99645687,1.38
1.0,64.99952861,1.38
1.0,65.00266989,1.382
1.0,65.00576626,1.386
1.0,65.00888157,1.39
1.0,65.01199942,1.388
1.0,65.01515789,1.39
1.0,65.01826628,1.392
1.0,65.02133478,1.394
1.0,65.0245763,1.396
1.0,65.02761559,1.4
1.0,65.03067228,1.4
1.0,65.03379328,1.398
1.0,65.03690694,1.404
1.0,65.04005974,1.4
1.0,65.04317418,1.406
1.0,65.04624413,1.406
1.0,65.04936535,1.41
1.0,65.05247546,1.41
1.0,65.0556233,1.412
1.0,65.05871353,1.412
1.0,65.06186789,1.414
1.0,65.06497942,1.42
1.0,65.06805254,1.418
1.0,65.07117929,1.418
1.0,65.07430494,1.418
1.0,65.07741498,1.42
1.0,65.08053016,1.422
1.0,65.08372811,1.424
1.0,65.08679544,1.424
1.0,65.08988659,1.42
1.0,65.09298259,1.426
1.0,65.0960875,1.428
1.0,65.09920342,1.428
1.0,65.10230941,1.43
1.0,65.10541881,1.432
1.0,65.10857981,1.434
1.0,65.11173031,1.436
1.0,65.11475307,1.44
1.0,65.11787672,1.44
1.0,65.1209862,1.44
1.0,65.1241022,1.442
1.0,65.12721435,1.442
1.0,65.13032841,1.444
1.0,65.13348144,1.448
1.0,65.13660118,1.448
1.0,65.1396877,1.45
1.0,65.1427885,1.45
1.0,65.14590131,1.45
1.0,65.14901352,1.454
1.0,65.15211678,1.452
1.0,65.15528642,1.454
1.0,65.15839192,1.456
1.0,65.16145126,1.456
1.0,65.16456709,1.458
1.0,65.16769754,1.458
1.0,65.1707947,1.46
1.0,65.17390496,1.46
1.0,65.17709642,1.462
1.0,65.18018129,1.462
1.0,65.18328435,1.46
1.0,65.18635604,1.464
1.0,65.18947598,1.464
1.0,65.19263953,1.466
1.0,65.19570368,1.466
1.0,65.19894035,1.464
1.0,65.20199515,1.466
1.0,65.20509359,1.47
1.0,65.20817546,1.47
1.0,65.21129037,1.472
1.0,65.21440002,1.472
1.0,65.21751604,1.472
1.0,65.22064272,1.474
1.0,65.22379728,1.476
1.0,65.22690711,1.476
1.0,65.22997061,1.476
1.0,65.23308461,1.474
1.0,65.23620255,1.476
1.0,65.2393287,1.478
1.0,65.24245389,1.476
1.0,65.24560574,1.48
1.0,65.24875128,1.48
1.0,65.25180361,1.48
1.0,65.25490011,1.482
1.0,65.25802185,1.484
1.0,65.26113168,1.486
1.0,65.26425839,1.484
1.0,65.26735233,1.486
1.0,65.2705027,1.488
1.0,65.27362981,1.486
1.0,65.27670761,1.488
1.0,65.27981441,1.49
1.0,65.28292391,1.488
1.0,65.28604031,1.49
1.0,65.28915566,1.492
1.0,65.29232611,1.492
1.0,65.29542909,1.492
1.0,65.29851217,1.494
1.0,65.30165446,1.492
1.0,65.30473863,1.494
1.0,65.30785816,1.496
1.0,65.31097509,1.498
1.0,65.31412926,1.496
1.0,65.31725741,1.498
1.0,65.3203295,1.498
1.0,65.32343983,1.496
1.0,65.32655279,1.5
1.0,65.32971642,1.502
1.0,65.3327675,1.504
1.0,65.33591492,1.502
1.0,65.33903244,1.504
1.0,65.34213441,1.506
1.0,65.34521848,1.506
1.0,65.34833541,1.512
1.0,65.35143453,1.508
1.0,65.35455094,1.508
1.0,65.35772141,1.508
1.0,65.36083315,1.51
1.0,65.36393924,1.512
1.0,65.36702455,1.512
1.0,65.37011791,1.514
1.0,65.37324339,1.512
1.0,65.37635605,1.516
1.0,65.37947572,1.516
1.0,65.38263239,1.516
1.0,65.38577022,1.518
1.0,65.388816,1.518
1.0,65.39193039,1.518
1.0,65.39504641,1.518
1.0,65.39816755,1.522
1.0,65.401278,1.52
1.0,65.40438409,1.522
1.0,65.40753292,1.522
1.0,65.41064768,1.522
1.0,65.41372926,1.524
1.0,65.41683411,1.526
1.0,65.4199535,1.526
1.0,65.42306878,1.526
1.0,65.426177,1.53
1.0,65.42934911,1.53
1.0,65.43245407,1.53
1.0,65.43551828,1.53
1.0,65.43867581,1.53
1.0,65.44173444,1.532
1.0,65.44486124,1.532
1.0,65.44797142,1.534
1.0,65.45109187,1.534
1.0,65.45426333,1.534
1.0,65.45737265,1.534
1.0,65.46044818,1.534
1.0,65.4635652,1.536
1.0,65.46668257,1.536
1.0,65.4697897,1.538
1.0,65.47289955,1.538
1.0,65.47606172,1.538
1.0,65.4791715,1.54
1.0,65.48225535,1.544
1.0,65.48536726,1.542
1.0,65.48846554,1.544
1.0,65.49159185,1.542
1.0,65.49474246,1.546
1.0,65.49782915,1.546
1.0,65.50099137,1.544
1.0,65.50410513,1.546
1.0,65.50717965,1.548
1.0,65.51029607,1.548
1.0,65.51339944,1.548
1.0,65.51650592,1.546
1.0,65.51969315,1.55
1.0,65.52279835,1.55
1.0,65.52588803,1.552
1.0,65.52899057,1.552
1.0,65.53206787,1.55
1.0,65.53517281,1.552
1.0,65.53828946,1.554
1.0,65.54140104,1.556
1.0,65.54451705,1.558
1.0,65.54767405,1.556
1.0,65.55079403,1.556
1.0,65.55387679,1.558
1.0,65.55698655,1.56
1.0,65.56008337,1.56
1.0,65.56319796,1.56
1.0,65.56630324,1.558
1.0,65.56942915,1.562
1.0,65.57258459,1.562
1.0,65.57573083,1.562
1.0,65.57877154,1.562
1.0,65.58188009,1.562
1.0,65.58500298,1.564
1.0,65.58810489,1.564
1.0,65.59123068,1.566
1.0,65.59439863,1.566
1.0,65.59750867,1.566
1.0,65.60059333,1.566
1.0,65.60370516,1.566
1.0,65.60682476,1.564
1.0,65.60993485,1.566
1.0,65.61304904,1.568
1.0,65.61615391,1.568
1.0,65.61932331,1.568
1.0,65.6224395,1.568
1.0,65.62551324,1.568
1.0,65.62862254,1.568
1.0,65.63187418,1.574
1.0,65.63486409,1.57
1.0,65.6379684,1.57
1.0,65.64112866,1.568
1.0,65.64423439,1.57
1.0,65.64731798,1.57
1.0,65.65041913,1.57
1.0,65.65352542,1.57
1.0,65.65664113,1.568
1.0,65.65976742,1.572
1.0,65.66293394,1.57
1.0,65.66603578,1.572
1.0,65.66914691,1.572
1.0,65.67221398,1.572
1.0,65.67533903,1.572
1.0,65.67844544,1.572
1.0,65.68157115,1.572
1.0,65.68471348,1.572
1.0,65.68784407,1.572
1.0,65.69094792,1.572
1.0,65.69402389,1.572
1.0,65.69714196,1.572
1.0,65.70024817,1.574
1.0,65.70335361,1.572
1.0,65.70648468,1.568
1.0,65.70959041,1.572
1.0,65.71276348,1.572
1.0,65.71585859,1.572
1.0,65.71893092,1.572
1.0,65.72204515,1.572
1.0,65.72515465,1.57
1.0,65.72827894,1.572
1.0,65.73138757,1.574
1.0,65.73454839,1.57
1.0,65.73765411,1.572
1.0,65.74077942,1.572
1.0,65.74385131,1.572
1.0,65.74696463,1.572
1.0,65.75008207,1.574
1.0,65.75319117,1.572
1.0,65.75631213,1.572
1.0,65.7594724,1.574
1.0,65.7625797,1.572
1.0,65.76564233,1.568
1.0,65.76878403,1.572
1.0,65.7718712,1.57
1.0,65.77498618,1.57
1.0,65.77810467,1.57
1.0,65.78121052,1.57
1.0,65.78438178,1.568
1.0,65.78748394,1.57
1.0,65.79055665,1.572
1.0,65.79372992,1.57
1.0,65.79679179,1.57
1.0,65.79991372,1.568
1.0,65.80303439,1.568
1.0,65.80618352,1.568
1.0,65.80930113,1.568
1.0,65.81237085,1.568
1.0,65.81548503,1.57
1.0,65.81861005,1.566
1.0,65.82173409,1.566
1.0,65.82484141,1.568
1.0,65.82794372,1.566
1.0,65.83109848,1.566
1.0,65.83421535,1.566
1.0,65.83729267,1.564
1.0,65.84041837,1.564
1.0,65.84351846,1.564
1.0,65.84663507,1.564
1.0,65.84979641,1.562
1.0,65.85292552,1.56
1.0,65.85603674,1.562
1.0,65.85911407,1.562
1.0,65.86222217,1.56
1.0,65.86533642,1.56
1.0,65.86845307,1.56
1.0,65.87155944,1.56
1.0,65.87467033,1.562
1.0,65.8778457,1.56
1.0,65.88093835,1.558
1.0,65.88400617,1.556
1.0,65.8871307,1.556
1.0,65.89024167,1.554
1.0,65.89335216,1.554
1.0,65.89646644,1.554
1.0,65.899629,1.552
1.0,65.90278972,1.552
1.0,65.90584533,1.552
1.0,65.90892546,1.554
1.0,65.91203624,1.55
1.0,65.91515154,1.55
1.0,65.91825926,1.546
1.0,65.92137172,1.548
1.0,65.9245277,1.546
1.0,65.92765342,1.548
1.0,65.93074946,1.546
1.0,65.93383385,1.546
1.0,65.9369529,1.546
1.0,65.94005985,1.542
1.0,65.94317278,1.544
1.0,65.94628824,1.544
1.0,65.94944207,1.542
1.0,65.95255063,1.542
1.0,65.95562722,1.542
1.0,65.95875502,1.54
1.0,65.96184829,1.54
1.0,65.96496317,1.544
1.0,65.96807359,1.538
1.0,65.97123228,1.538
1.0,65.97435985,1.536
1.0,65.97745578,1.536
1.0,65.98053946,1.536
1.0,65.98365342,1.536
1.0,65.98681659,1.534
1.0,65.98989368,1.532
1.0,65.99301081,1.534
1.0,65.99616422,1.534
1.0,65.99928868,1.534
1.0,66.00234889,1.532
1.0,66.00545283,1.53
1.0,66.00856915,1.526
1.0,66.01167935,1.528
1.0,66.01482013,1.532
1.0,66.01791755,1.526
1.0,66.0210779,1.526
1.0,66.0241845,1.524
1.0,66.0272617,1.522
1.0,66.03038754,1.52
1.0,66.0334839,1.52
1.0,66.03659352,1.518
1.0,66.0396985,1.516
1.0,66.04287546,1.518
1.0,66.04598898,1.514
1.0,66.04905472,1.512
1.0,66.05216387,1.512
1.0,66.05527974,1.512
1.0,66.05839546,1.51
1.0,66.0615012,1.51
1.0,66.06467166,1.508
1.0,66.06781568,1.508
1.0,66.07088063,1.508
1.0,66.07395911,1.506
1.0,66.07710348,1.506
1.0,66.08018861,1.504
1.0,66.08330442,1.504
1.0,66.08641635,1.502
1.0,66.0895737,1.502
1.0,66.09269026,1.502
1.0,66.09578083,1.498
1.0,66.09888346,1.5
1.0,66.1019875,1.496
1.0,66.10510361,1.496
1.0,66.1082102,1.496
1.0,66.11138066,1.492
1.0,66.11448498,1.492
1.0,66.11760174,1.49
1.0,66.12067581,1.49
1.0,66.12384279,1.488
1.0,66.12691318,1.486
1.0,66.13003168,1.486
1.0,66.13313687,1.486
1.0,66.13629752,1.484
1.0,66.13941202,1.484
1.0,66.14248626,1.484
1.0,66.14558961,1.48
1.0,66.14871381,1.478
1.0,66.15184576,1.48
1.0,66.15494003,1.48
1.0,66.15804724,1.478
1.0,66.16120835,1.478
1.0,66.16432826,1.476
1.0,66.16739241,1.478
1.0,66.17050752,1.474
1.0,66.17362409,1.472
