sync,time,vout
1.0,0.30588157,0.432
1.0,0.30898839,0.434
1.0,0.31208767,0.436
1.0,0.31518219,0.44
1.0,0.31827683,0.44
1.0,0.32137072,0.45
1.0,0.32451357,0.456
1.0,0.32759135,0.458
1.0,0.33079246,0.462
1.0,0.33377694,0.464
1.0,0.336869,0.466
1.0,0.33996552,0.47
1.0,0.3430825,0.466
1.0,0.34616606,0.472
1.0,0.34926165,0.474
1.0,0.35236315,0.478
1.0,0.35556491,0.484
1.0,0.3585677,0.492
1.0,0.36167563,0.496
1.0,0.3648243,0.498
1.0,0.36784139,0.5
1.0,0.37094039,0.506
1.0,0.37402404,0.51
1.0,0.37714159,0.514
1.0,0.38022782,0.516
1.0,0.38331715,0.516
1.0,0.3864613,0.52
1.0,0.38952183,0.52
1.0,0.39265126,0.528
1.0,0.39584318,0.532
1.0,0.3988318,0.538
1.0,0.40191032,0.546
1.0,0.40501915,0.552
1.0,0.40811133,0.564
1.0,0.41122322,0.57
1.0,0.41430457,0.572
1.0,0.4174007,0.58
1.0,0.42053817,0.586
1.0,0.423619,0.586
1.0,0.42671785,0.59
1.0,0.42980341,0.594
1.0,0.43290298,0.596
1.0,0.43599868,0.598
1.0,0.43909583,0.604
1.0,0.44220161,0.608
1.0,0.44528619,0.612
1.0,0.44838639,0.614
1.0,0.4515812,0.616
1.0,0.4545993,0.618
1.0,0.45777746,0.618
1.0,0.46081091,0.628
1.0,0.46388789,0.63
1.0,0.46699513,0.634
1.0,0.47009983,0.638
1.0,0.47320631,0.64
1.0,0.47629041,0.646
1.0,0.47938978,0.648
1.0,0.48253105,0.65
1.0,0.48560063,0.654
1.0,0.48871083,0.658
1.0,0.49185813,0.66
1.0,0.49491472,0.66
1.0,0.49798906,0.662
1.0,0.50108454,0.666
1.0,0.50417909,0.666
1.0,0.50728582,0.672
1.0,0.51040907,0.674
1.0,0.51348109,0.682
1.0,0.51658822,0.686
1.0,0.51968896,0.694
1.0,0.52283248,0.698
1.0,0.52587094,0.702
1.0,0.52896372,0.706
1.0,0.53206148,0.708
1.0,0.53516515,0.712
1.0,0.53825454,0.714
1.0,0.5413613,0.718
1.0,0.54448378,0.722
1.0,0.54759391,0.724
1.0,0.55064022,0.726
1.0,0.5537495,0.732
1.0,0.55685326,0.734
1.0,0.55992882,0.736
1.0,0.5630473,0.74
1.0,0.56613441,0.742
1.0,0.56923789,0.744
1.0,0.57232441,0.748
1.0,0.57542167,0.752
1.0,0.57854307,0.754
1.0,0.58162468,0.756
1.0,0.58474419,0.766
1.0,0.58782865,0.768
1.0,0.59092411,0.772
1.0,0.594013,0.774
1.0,0.59711894,0.774
1.0,0.600227,0.778
1.0,0.60331174,0.782
1.0,0.60641057,0.788
1.0,0.60955019,0.792
1.0,0.61261828,0.794
1.0,0.61571344,0.796
1.0,0.61881839,0.8
1.0,0.62190224,0.802
1.0,0.62499767,0.804
1.0,0.62810183,0.808
1.0,0.63118022,0.81
1.0,0.63428798,0.814
1.0,0.6373842,0.814
1.0,0.64052137,0.82
1.0,0.64361022,0.82
1.0,0.64668678,0.826
1.0,0.64985385,0.828
1.0,0.65289831,0.826
1.0,0.65598176,0.826
1.0,0.65907682,0.826
1.0,0.66218428,0.828
1.0,0.66527285,0.828
1.0,0.66838078,0.832
1.0,0.67150283,0.832
1.0,0.67457656,0.832
1.0,0.67768419,0.834
1.0,0.68078585,0.836
1.0,0.68390915,0.838
1.0,0.68700672,0.842
1.0,0.69008452,0.844
1.0,0.69318841,0.848
1.0,0.69627802,0.85
1.0,0.69938344,0.854
1.0,0.7025057,0.856
1.0,0.70558209,0.858
1.0,0.70869032,0.862
1.0,0.71181061,0.866
1.0,0.71495624,0.868
1.0,0.7179737,0.868
1.0,0.72106724,0.872
1.0,0.7241668,0.876
1.0,0.72726152,0.878
1.0,0.73040122,0.88
1.0,0.73351335,0.882
1.0,0.73657411,0.884
1.0,0.73965819,0.888
1.0,0.74275519,0.89
1.0,0.74585302,0.896
1.0,0.74899793,0.898
1.0,0.75206244,0.902
1.0,0.75514282,0.906
1.0,0.75824693,0.912
1.0,0.76133343,0.916
1.0,0.7644315,0.92
1.0,0.76758096,0.924
1.0,0.77064298,0.926
1.0,0.77375052,0.926
1.0,0.77685248,0.932
1.0,0.77994657,0.932
1.0,0.78304293,0.932
1.0,0.78614874,0.936
1.0,0.78925256,0.94
1.0,0.79233818,0.942
1.0,0.7954548,0.944
1.0,0.7985763,0.948
1.0,0.80164341,0.948
1.0,0.80473498,0.954
1.0,0.80783672,0.956
1.0,0.81095161,0.958
1.0,0.81403861,0.962
1.0,0.81713283,0.966
1.0,0.82021581,0.968
1.0,0.82330932,0.97
1.0,0.82640772,0.972
1.0,0.82952704,0.972
1.0,0.83260326,0.976
1.0,0.83571081,0.976
1.0,0.83880428,0.976
1.0,0.84197267,0.978
1.0,0.84501007,0.98
1.0,0.84808657,0.982
1.0,0.85118635,0.984
1.0,0.85428172,0.986
1.0,0.85738702,0.986
1.0,0.86055367,0.988
1.0,0.86358948,0.99
1.0,0.86666411,0.994
1.0,0.86978369,0.996
1.0,0.87287922,0.998
1.0,0.87602107,0.998
1.0,0.87913722,1.002
1.0,0.88216059,1.006
1.0,0.88526578,1.01
1.0,0.8883538,1.012
1.0,0.89146898,1.014
1.0,0.89458926,1.018
1.0,0.89765856,1.022
1.0,0.90074944,1.024
1.0,0.90385733,1.026
1.0,0.90697243,1.03
1.0,0.9100458,1.03
1.0,0.91314828,1.032
1.0,0.91624122,1.032
1.0,0.91934541,1.036
1.0,0.92243943,1.04
1.0,0.92554267,1.044
1.0,0.92864809,1.048
1.0,0.93173563,1.052
1.0,0.93483141,1.058
1.0,0.93792787,1.058
1.0,0.94107239,1.062
1.0,0.94412302,1.064
1.0,0.94722661,1.066
1.0,0.95033561,1.07
1.0,0.95341776,1.07
1.0,0.95654487,1.074
1.0,0.95960976,1.076
1.0,0.96269993,1.076
1.0,0.96579654,1.08
1.0,0.96891841,1.086
1.0,0.97200252,1.086
1.0,0.97510602,1.088
1.0,0.97820333,1.09
1.0,0.98130272,1.09
1.0,0.98440591,1.092
1.0,0.9875473,1.094
1.0,0.99060715,1.096
1.0,0.99368802,1.096
1.0,0.99678222,1.098
1.0,0.99988333,1.1
1.0,1.00299517,1.1
1.0,1.00608389,1.102
1.0,1.00920289,1.104
1.0,1.01226659,1.104
1.0,1.01536154,1.104
1.0,1.01845946,1.106
1.0,1.02155511,1.106
1.0,1.02464817,1.108
1.0,1.02773965,1.108
1.0,1.03084228,1.11
1.0,1.03399378,1.112
1.0,1.03705869,1.112
1.0,1.04013587,1.114
1.0,1.04324111,1.116
1.0,1.04632965,1.116
1.0,1.04943524,1.116
1.0,1.05256017,1.12
1.0,1.0556342,1.122
1.0,1.0587427,1.12
1.0,1.06183219,1.124
1.0,1.06494222,1.124
1.0,1.06808915,1.126
1.0,1.07114885,1.128
1.0,1.07424567,1.13
1.0,1.07733565,1.132
1.0,1.08047483,1.132
1.0,1.08356342,1.134
1.0,1.08663876,1.134
1.0,1.08974672,1.138
1.0,1.09283772,1.138
1.0,1.095953,1.14
1.0,1.09906454,1.14
1.0,1.10215626,1.142
1.0,1.10525002,1.142
1.0,1.108349,1.144
1.0,1.11145433,1.144
1.0,1.11461159,1.146
1.0,1.11765289,1.146
1.0,1.1207518,1.148
1.0,1.12384496,1.152
1.0,1.12695391,1.15
1.0,1.13004683,1.152
1.0,1.13322137,1.152
1.0,1.13626044,1.154
1.0,1.13934452,1.156
1.0,1.14244954,1.158
1.0,1.1455738,1.162
1.0,1.148647,1.162
1.0,1.1517573,1.168
1.0,1.15484583,1.168
1.0,1.15795181,1.17
1.0,1.16105559,1.174
1.0,1.16415474,1.176
1.0,1.16724274,1.174
1.0,1.1703602,1.176
1.0,1.17345424,1.176
1.0,1.17657663,1.178
1.0,1.1796527,1.178
1.0,1.18276102,1.18
1.0,1.18585076,1.18
1.0,1.18895698,1.18
1.0,1.1920552,1.184
1.0,1.19515561,1.182
1.0,1.1982508,1.184
1.0,1.20134315,1.186
1.0,1.20443931,1.188
1.0,1.20758717,1.19
1.0,1.21069226,1.19
1.0,1.21373611,1.19
1.0,1.21683454,1.19
1.0,1.21994,1.192
1.0,1.22303711,1.194
1.0,1.22622231,1.194
1.0,1.22925209,1.194
1.0,1.2323368,1.196
1.0,1.23542609,1.196
1.0,1.23851928,1.198
1.0,1.24165093,1.198
1.0,1.24472042,1.198
1.0,1.24781848,1.2
1.0,1.25090642,1.202
1.0,1.25399524,1.202
1.0,1.25709615,1.202
1.0,1.2602487,1.202
1.0,1.26330794,1.204
1.0,1.26637276,1.208
1.0,1.2694683,1.208
1.0,1.27259187,1.21
1.0,1.27566793,1.21
1.0,1.27877509,1.212
1.0,1.28187426,1.214
1.0,1.28497137,1.214
1.0,1.28808796,1.216
1.0,1.29118717,1.216
1.0,1.29428539,1.218
1.0,1.29736735,1.22
1.0,1.30050985,1.222
1.0,1.30360054,1.222
1.0,1.30670637,1.224
1.0,1.30977907,1.224
1.0,1.31287183,1.226
1.0,1.31597565,1.228
1.0,1.31908692,1.228
1.0,1.32217985,1.228
1.0,1.32530691,1.228
1.0,1.32836876,1.23
1.0,1.33146607,1.232
1.0,1.33460089,1.234
1.0,1.33766631,1.234
1.0,1.34076615,1.236
1.0,1.34386398,1.236
1.0,1.3469592,1.238
1.0,1.35005396,1.238
1.0,1.35319056,1.24
1.0,1.35626219,1.242
1.0,1.35935696,1.242
1.0,1.36246442,1.244
1.0,1.36560693,1.244
1.0,1.36866926,1.246
1.0,1.37175326,1.246
1.0,1.37485757,1.248
1.0,1.37796398,1.248
1.0,1.38105154,1.248
1.0,1.38415672,1.25
1.0,1.38724526,1.25
1.0,1.39036813,1.25
1.0,1.39343792,1.252
1.0,1.39652767,1.252
1.0,1.3996705,1.252
1.0,1.40278033,1.254
1.0,1.40584274,1.254
1.0,1.40892867,1.254
1.0,1.41202952,1.256
1.0,1.41514296,1.258
1.0,1.41830455,1.26
1.0,1.421347,1.26
1.0,1.42442241,1.262
1.0,1.42752007,1.262
1.0,1.43067748,1.262
1.0,1.43372333,1.264
1.0,1.43681752,1.264
1.0,1.43992363,1.266
1.0,1.44301594,1.268
1.0,1.44611968,1.268
1.0,1.44923254,1.268
1.0,1.45237911,1.272
1.0,1.45542561,1.272
1.0,1.45850485,1.274
1.0,1.46162152,1.276
1.0,1.46470533,1.276
1.0,1.46780409,1.276
1.0,1.470902,1.276
1.0,1.47399811,1.276
1.0,1.47710563,1.278
1.0,1.48021576,1.278
1.0,1.48337563,1.28
1.0,1.48640204,1.282
1.0,1.48950313,1.282
1.0,1.4926252,1.282
1.0,1.49570454,1.284
1.0,1.49884693,1.286
1.0,1.50190637,1.286
1.0,1.50500244,1.288
1.0,1.50810785,1.288
1.0,1.51121468,1.288
1.0,1.51431954,1.288
1.0,1.51744374,1.29
1.0,1.5205055,1.29
1.0,1.52367152,1.29
1.0,1.52669304,1.292
1.0,1.52979261,1.292
1.0,1.53289243,1.294
1.0,1.53598656,1.294
1.0,1.53908583,1.294
1.0,1.54218861,1.294
1.0,1.54530865,1.296
1.0,1.54839578,1.296
1.0,1.55149568,1.298
1.0,1.55463385,1.298
1.0,1.55768972,1.298
1.0,1.56076843,1.3
1.0,1.56386761,1.3
1.0,1.56695298,1.304
1.0,1.57005298,1.302
1.0,1.5731482,1.304
1.0,1.57625306,1.308
1.0,1.57935567,1.306
1.0,1.58246287,1.308
1.0,1.58553546,1.308
1.0,1.58865463,1.31
1.0,1.59175059,1.312
1.0,1.59486033,1.312
1.0,1.59792996,1.312
1.0,1.60102572,1.312
1.0,1.60412326,1.312
1.0,1.6072345,1.314
1.0,1.61040346,1.314
1.0,1.61344611,1.316
1.0,1.61653102,1.316
1.0,1.61968698,1.316
1.0,1.62272768,1.318
1.0,1.62582581,1.32
1.0,1.62892607,1.32
1.0,1.6320243,1.322
1.0,1.63512781,1.322
1.0,1.63822335,1.32
1.0,1.64133543,1.322
1.0,1.64449178,1.322
1.0,1.64754572,1.324
1.0,1.65065083,1.324
1.0,1.65372122,1.326
1.0,1.6568305,1.326
1.0,1.65992044,1.326
1.0,1.66302859,1.328
1.0,1.66613096,1.33
1.0,1.66921628,1.33
1.0,1.67234226,1.332
1.0,1.67543404,1.332
1.0,1.67851291,1.332
1.0,1.68165548,1.332
1.0,1.68470937,1.336
1.0,1.68780359,1.334
1.0,1.69090872,1.336
1.0,1.69401183,1.336
1.0,1.69709544,1.336
1.0,1.70021111,1.334
1.0,1.70332224,1.336
1.0,1.70641387,1.336
1.0,1.70963572,1.338
1.0,1.71267057,1.338
1.0,1.71576679,1.34
1.0,1.71881987,1.34
1.0,1.72192118,1.34
1.0,1.72501765,1.342
1.0,1.72810591,1.342
1.0,1.73121824,1.342
1.0,1.73430813,1.344
1.0,1.73742496,1.344
1.0,1.74051768,1.344
1.0,1.74359594,1.344
1.0,1.74671929,1.344
1.0,1.74980554,1.344
1.0,1.75291581,1.346
1.0,1.75600041,1.346
1.0,1.75911148,1.346
1.0,1.76222806,1.346
1.0,1.76532496,1.348
1.0,1.76843139,1.346
1.0,1.77154872,1.346
1.0,1.77468615,1.346
1.0,1.77773522,1.346
1.0,1.78080843,1.346
1.0,1.78390859,1.346
1.0,1.78699802,1.346
1.0,1.79010539,1.346
1.0,1.7932057,1.344
1.0,1.79629967,1.346
1.0,1.79941572,1.348
1.0,1.8025678,1.346
1.0,1.80561918,1.346
1.0,1.80873433,1.348
1.0,1.81180518,1.346
1.0,1.81490831,1.346
1.0,1.81799335,1.346
1.0,1.82109635,1.346
1.0,1.82420052,1.346
1.0,1.82730396,1.346
1.0,1.83039617,1.346
1.0,1.83349796,1.346
1.0,1.83664059,1.346
1.0,1.83976944,1.346
1.0,1.8427973,1.346
1.0,1.8458827,1.346
1.0,1.84898778,1.344
1.0,1.85208031,1.344
1.0,1.85518328,1.344
1.0,1.85828933,1.344
1.0,1.86143037,1.344
1.0,1.86449479,1.344
1.0,1.86767939,1.342
1.0,1.8706935,1.342
1.0,1.87377031,1.342
1.0,1.87686831,1.342
1.0,1.87996717,1.34
1.0,1.88306681,1.34
1.0,1.88617172,1.34
1.0,1.88925326,1.34
1.0,1.89237291,1.338
1.0,1.89546941,1.34
1.0,1.89859515,1.338
1.0,1.90175528,1.34
1.0,1.90477389,1.338
1.0,1.90787633,1.338
1.0,1.9109643,1.338
1.0,1.91407039,1.336
1.0,1.91717339,1.336
1.0,1.92031261,1.336
1.0,1.92337774,1.336
1.0,1.92646574,1.334
1.0,1.92959472,1.334
1.0,1.93271389,1.332
1.0,1.93576909,1.332
1.0,1.93887552,1.332
1.0,1.94196709,1.33
1.0,1.94507307,1.33
1.0,1.94817809,1.33
1.0,1.95126507,1.328
1.0,1.9543615,1.328
1.0,1.95745833,1.326
1.0,1.96062841,1.326
1.0,1.96372359,1.326
1.0,1.96677526,1.326
1.0,1.96986452,1.324
1.0,1.97296435,1.324
1.0,1.9760747,1.322
1.0,1.97916304,1.32
1.0,1.98226061,1.32
1.0,1.98535781,1.318
1.0,1.98845444,1.318
1.0,1.99158276,1.318
1.0,1.99489676,1.316
1.0,1.99779317,1.314
1.0,2.00084891,1.314
1.0,2.00395504,1.312
1.0,2.00706111,1.31
1.0,2.01014724,1.31
1.0,2.01324718,1.31
1.0,2.01635293,1.308
1.0,2.01945887,1.308
1.0,2.02254465,1.308
1.0,2.02565226,1.304
1.0,2.02878678,1.304
1.0,2.03187105,1.304
1.0,2.03494274,1.304
1.0,2.03803602,1.302
1.0,2.04114387,1.302
1.0,2.04423115,1.3
1.0,2.04733435,1.3
1.0,2.05044715,1.298
1.0,2.05352952,1.298
1.0,2.0566442,1.298
1.0,2.05980242,1.294
1.0,2.06282824,1.294
1.0,2.06591529,1.294
1.0,2.06902233,1.294
1.0,2.07211102,1.292
1.0,2.07521768,1.292
1.0,2.07832304,1.292
1.0,2.0814092,1.29
1.0,2.08450611,1.288
1.0,2.08761237,1.286
1.0,2.090774,1.286
1.0,2.09386581,1.284
1.0,2.09691894,1.284
1.0,2.10001065,1.282
1.0,2.1031122,1.282
1.0,2.106202,1.28
1.0,2.1093088,1.278
1.0,2.11240318,1.276
1.0,2.11550215,1.276
1.0,2.11859668,1.274
1.0,2.12175837,1.272
1.0,2.12481615,1.27
1.0,2.12790561,1.268
1.0,2.13099489,1.266
1.0,2.13409861,1.264
1.0,2.13720689,1.264
1.0,2.14031828,1.262
1.0,2.14339276,1.26
1.0,2.14650626,1.26
1.0,2.14958435,1.258
1.0,2.15274448,1.256
1.0,2.15581674,1.254
1.0,2.15890631,1.254
1.0,2.16199296,1.252
1.0,2.16510143,1.25
1.0,2.16817115,1.25
1.0,2.17128518,1.248
1.0,2.17436752,1.25
1.0,2.17748198,1.244
1.0,2.18058835,1.242
1.0,2.18374998,1.24
1.0,2.18691022,1.24
1.0,2.18990361,1.238
1.0,2.19298678,1.236
1.0,2.19607092,1.236
1.0,2.19916446,1.236
1.0,2.20226907,1.232
1.0,2.20538387,1.232
1.0,2.20846742,1.23
1.0,2.211552,1.226
1.0,2.21466774,1.224
1.0,2.21780263,1.224
1.0,2.22097976,1.224
1.0,2.22397694,1.222
1.0,2.22705672,1.222
1.0,2.23015635,1.22
1.0,2.23325378,1.218
1.0,2.23634613,1.218
1.0,2.23947787,1.216
1.0,2.24254959,1.218
1.0,2.24563665,1.214
1.0,2.248821,1.214
1.0,2.25193954,1.214
1.0,2.25494954,1.212
1.0,2.2580365,1.21
1.0,2.26112939,1.208
1.0,2.26422381,1.208
1.0,2.26732887,1.204
1.0,2.27044793,1.202
1.0,2.27352483,1.202
1.0,2.27661926,1.198
1.0,2.27975954,1.196
1.0,2.28504393,1.194
1.0,2.28593944,1.192
1.0,2.28901883,1.19
1.0,2.29212696,1.19
1.0,2.29520878,1.186
1.0,2.29832544,1.186
1.0,2.30141489,1.184
1.0,2.30451141,1.182
1.0,2.30761296,1.182
1.0,2.31074898,1.178
1.0,2.31384107,1.176
1.0,2.31693757,1.174
1.0,2.32004405,1.172
1.0,2.32311237,1.17
1.0,2.32620596,1.168
1.0,2.32931441,1.166
1.0,2.33245543,1.162
1.0,2.33550604,1.162
1.0,2.33861231,1.158
1.0,2.34175737,1.156
1.0,2.34481661,1.154
1.0,2.34791755,1.152
1.0,2.35111291,1.15
1.0,2.35416598,1.148
1.0,2.35720487,1.148
1.0,2.36032379,1.146
1.0,2.36340504,1.144
1.0,2.36650922,1.14
1.0,2.36959905,1.142
1.0,2.37269335,1.14
1.0,2.37581928,1.14
1.0,2.37892241,1.136
1.0,2.38206639,1.134
1.0,2.38509359,1.132
1.0,2.38819544,1.13
1.0,2.39130661,1.128
1.0,2.39439961,1.126
1.0,2.39749472,1.122
1.0,2.40059013,1.12
1.0,2.403805,1.12
1.0,2.40681891,1.118
1.0,2.4098983,1.114
1.0,2.41300396,1.112
1.0,2.41615794,1.112
1.0,2.4191827,1.104
1.0,2.42226896,1.104
1.0,2.42541646,1.102
1.0,2.42846033,1.098
1.0,2.43156005,1.094
1.0,2.43465416,1.09
1.0,2.43776907,1.086
1.0,2.44085448,1.084
1.0,2.44398281,1.082
1.0,2.44706128,1.076
1.0,2.4501472,1.07
1.0,2.4532348,1.07
1.0,2.45632867,1.066
1.0,2.45942961,1.064
1.0,2.46252776,1.06
1.0,2.46562957,1.058
1.0,2.46877213,1.054
1.0,2.47183413,1.05
1.0,2.47493141,1.048
1.0,2.47805024,1.044
1.0,2.48112804,1.038
1.0,2.4842108,1.034
1.0,2.48730802,1.032
1.0,2.49041404,1.028
1.0,2.49351107,1.024
1.0,2.49659385,1.022
1.0,2.49981854,1.018
1.0,2.50283774,1.016
1.0,2.50589322,1.012
1.0,2.50904543,1.006
1.0,2.51210267,1.006
1.0,2.51517081,1.002
1.0,2.51826402,1.0
1.0,2.52134787,0.998
1.0,2.52444828,0.994
1.0,2.52754376,0.994
1.0,2.53063952,0.992
1.0,2.53378429,0.988
1.0,2.53684733,0.988
1.0,2.53995715,0.984
1.0,2.54314868,0.982
1.0,2.54618552,0.98
1.0,2.54925257,0.974
1.0,2.55234948,0.972
1.0,2.55543178,0.97
1.0,2.55853905,0.966
1.0,2.56162537,0.96
1.0,2.56472007,0.956
1.0,2.56785513,0.954
1.0,2.57093463,0.95
1.0,2.57404639,0.948
1.0,2.57718233,0.946
1.0,2.58025261,0.944
1.0,2.58331476,0.942
1.0,2.58641681,0.936
1.0,2.58952346,0.934
1.0,2.59260889,0.928
1.0,2.59583448,0.926
1.0,2.59884752,0.92
1.0,2.60191526,0.916
1.0,2.60501039,0.912
1.0,2.60811711,0.906
1.0,2.6112543,0.902
1.0,2.61430568,0.896
1.0,2.61740304,0.886
1.0,2.62049985,0.884
1.0,2.62358863,0.878
1.0,2.62668226,0.872
1.0,2.62979443,0.864
1.0,2.63288209,0.854
1.0,2.63598046,0.854
1.0,2.63909279,0.844
1.0,2.64219583,0.842
1.0,2.64528146,0.836
1.0,2.64837594,0.832
1.0,2.65148385,0.826
1.0,2.65457165,0.818
1.0,2.65767568,0.816
1.0,2.66080135,0.806
1.0,2.66386972,0.8
1.0,2.66696907,0.798
1.0,2.67012317,0.792
1.0,2.67521429,0.784
1.0,2.67626113,0.78
1.0,2.67936137,0.772
1.0,2.68246255,0.764
1.0,2.68555604,0.758
1.0,2.68866254,0.754
1.0,2.69184996,0.75
1.0,2.69485955,0.746
1.0,2.69794815,0.738
1.0,2.70107833,0.732
1.0,2.70520015,0.726
1.0,2.70726613,0.722
1.0,2.71036113,0.72
1.0,2.71345476,0.72
1.0,2.71655968,0.718
1.0,2.71964498,0.714
1.0,2.72281076,0.712
1.0,2.72586702,0.706
1.0,2.72894637,0.706
1.0,2.73204437,0.704
1.0,2.73514594,0.702
1.0,2.73907446,0.698
1.0,2.74135904,0.694
1.0,2.74443504,0.69
1.0,2.74754154,0.688
1.0,2.75062324,0.688
1.0,2.75372081,0.684
1.0,2.75687983,0.682
1.0,2.75992274,0.68
1.0,2.76306633,0.676
1.0,2.76613665,0.676
1.0,2.76939785,0.666
1.0,2.77232613,0.656
1.0,2.77542559,0.652
1.0,2.77850967,0.65
1.0,2.78161137,0.646
1.0,2.78470468,0.642
1.0,2.78786161,0.638
1.0,2.79090361,0.632
1.0,2.79400354,0.624
1.0,2.79709802,0.62
1.0,2.8023882,0.616
1.0,2.80331122,0.61
1.0,2.80639111,0.606
1.0,2.8094898,0.598
1.0,2.81258666,0.594
1.0,2.81568148,0.59
1.0,2.81882467,0.582
1.0,2.82188733,0.576
1.0,2.82498844,0.56
1.0,2.82807759,0.546
1.0,2.83324094,0.538
1.0,2.83428346,0.538
1.0,2.83740409,0.53
1.0,2.84051198,0.526
1.0,2.84357972,0.518
1.0,2.84668518,0.514
1.0,2.84982822,0.51
1.0,2.85288317,0.504
1.0,2.85599005,0.5
1.0,2.85908191,0.498
1.0,2.86220039,0.494
1.0,2.86732961,0.488
1.0,2.86837863,0.486
1.0,2.87146922,0.482
1.0,2.87456387,0.476
1.0,2.87766013,0.476
1.0,2.88076548,0.472
1.0,2.88394246,0.474
1.0,2.88696765,0.466
1.0,2.89006522,0.466
1.0,2.89317657,0.46
1.0,2.89738118,0.458
1.0,2.89939448,0.456
1.0,2.90246381,0.45
1.0,2.90554889,0.444
1.0,2.90865359,0.442
1.0,2.91174431,0.44
1.0,2.91489237,0.434
1.0,2.91795978,0.434
1.0,2.92105015,0.43
1.0,2.9241475,0.426
1.0,2.92728544,0.422
1.0,2.93136865,0.414
1.0,2.93346442,0.404
1.0,2.93653426,0.404
1.0,2.93962983,0.404
1.0,2.9427305,0.398
1.0,2.94584174,0.394
1.0,2.94892848,0.39
1.0,2.95202776,0.384
1.0,2.95511746,0.378
1.0,2.95824785,0.374
1.0,2.96172446,0.364
1.0,2.96443472,0.358
1.0,2.96753194,0.348
1.0,2.97061903,0.348
1.0,2.9737245,0.34
1.0,2.97684779,0.34
1.0,2.97995754,0.336
1.0,2.98303209,0.326
1.0,2.98612174,0.326
1.0,2.98923809,0.32
1.0,2.99235776,0.322
1.0,2.9955102,0.318
1.0,2.99854144,0.318
1.0,3.00162678,0.31
1.0,3.00472976,0.304
1.0,3.00785452,0.308
1.0,3.01091189,0.3
1.0,3.01401778,0.294
1.0,3.01711589,0.292
1.0,3.02022661,0.286
1.0,3.0233492,0.278
1.0,3.02642948,0.278
1.0,3.0295448,0.272
1.0,3.03261009,0.268
1.0,3.03571485,0.272
1.0,3.03885587,0.266
1.0,3.04195659,0.266
1.0,3.04500098,0.264
1.0,3.04810626,0.264
1.0,3.05121646,0.262
1.0,3.05431176,0.262
1.0,3.05744402,0.256
1.0,3.06058289,0.258
1.0,3.06362166,0.256
1.0,3.06672857,0.252
1.0,3.06986565,0.25
1.0,3.07292542,0.25
1.0,3.07600631,0.242
1.0,3.07910118,0.242
1.0,3.0822438,0.234
1.0,3.08581055,0.232
1.0,3.08992815,0.228
1.0,3.09159318,0.23
1.0,3.09465142,0.226
1.0,3.09773546,0.226
1.0,3.10078881,0.226
1.0,3.10393585,0.224
1.0,3.1069965,0.224
1.0,3.11008398,0.22
1.0,3.11319191,0.22
1.0,3.11630598,0.218
1.0,3.11940533,0.216
1.0,3.12362281,0.214
1.0,3.12560831,0.204
1.0,3.12868363,0.202
1.0,3.13178372,0.196
1.0,3.13496537,0.196
1.0,3.13798305,0.194
1.0,3.14108063,0.192
1.0,3.14417183,0.19
1.0,3.14731991,0.19
