Time,Displacement,Force,Compressive displacement,voltage_1
"0.3300","0.4312","0.4168","0.0790","0.0015"
"0.3350","0.4325","0.4228","0.0803","0.0015"
"0.3400","0.4337","0.4286","0.0815","0.0015"
"0.3450","0.4349","0.4345","0.0827","0.0015"
"0.3500","0.4361","0.4401","0.0839","0.0015"
"0.3550","0.4373","0.4456","0.0851","0.0015"
"0.3600","0.4387","0.4506","0.0865","0.0015"
"0.3650","0.4401","0.4556","0.0879","0.0015"
"0.3700","0.4415","0.4604","0.0893","0.0015"
"0.3750","0.4430","0.4650","0.0908","0.0015"
"0.3800","0.4445","0.4702","0.0923","0.0015"
"0.3850","0.4459","0.4758","0.0937","0.0015"
"0.3900","0.4474","0.4816","0.0952","0.0015"
"0.3950","0.4488","0.4871","0.0966","0.0015"
"0.4000","0.4503","0.4928","0.0981","0.0015"
"0.4050","0.4519","0.4987","0.0997","0.0015"
"0.4100","0.4535","0.5054","0.1013","0.0015"
"0.4150","0.4552","0.5130","0.1030","0.0015"
"0.4200","0.4569","0.5205","0.1047","0.0015"
"0.4250","0.4586","0.5274","0.1064","0.0015"
"0.4300","0.4603","0.5340","0.1081","0.0015"
"0.4350","0.4620","0.5404","0.1098","0.0015"
"0.4400","0.4636","0.5466","0.1114","0.0015"
"0.4450","0.4651","0.5530","0.1129","0.0015"
"0.4500","0.4666","0.5599","0.1144","0.0015"
"0.4550","0.4680","0.5663","0.1158","0.0015"
"0.4600","0.4694","0.5726","0.1172","0.0015"
"0.4650","0.4709","0.5782","0.1187","0.0015"
"0.4700","0.4723","0.5842","0.1201","0.0015"
"0.4750","0.4739","0.5902","0.1217","0.0015"
"0.4800","0.4755","0.5965","0.1233","0.0015"
"0.4850","0.4771","0.6035","0.1249","0.0015"
"0.4900","0.4787","0.6102","0.1265","0.0015"
"0.4950","0.4803","0.6172","0.1281","0.0015"
"0.5000","0.4817","0.6241","0.1295","0.0015"
"0.5050","0.4831","0.6310","0.1309","0.0015"
"0.5100","0.4843","0.6376","0.1321","0.0015"
"0.5150","0.4855","0.6438","0.1333","0.0015"
"0.5200","0.4867","0.6504","0.1345","0.0015"
"0.5250","0.4879","0.6573","0.1357","0.0015"
"0.5300","0.4891","0.6634","0.1370","0.0015"
"0.5350","0.4905","0.6687","0.1383","0.0015"
"0.5400","0.4918","0.6737","0.1396","0.0015"
"0.5450","0.4933","0.6780","0.1411","0.0015"
"0.5500","0.4947","0.6827","0.1425","0.0015"
"0.5550","0.4962","0.6873","0.1440","0.0015"
"0.5600","0.4976","0.6923","0.1454","0.0015"
"0.5650","0.4990","0.6975","0.1468","0.0015"
"0.5700","0.5004","0.7037","0.1483","0.0015"
"0.5750","0.5020","0.7104","0.1498","0.0015"
"0.5800","0.5035","0.7173","0.1513","0.0015"
"0.5850","0.5051","0.7239","0.1529","0.0015"
"0.5900","0.5068","0.7302","0.1546","0.0015"
"0.5950","0.5084","0.7367","0.1563","0.0015"
"0.6000","0.5102","0.7432","0.1580","0.0015"
"0.6050","0.5119","0.7497","0.1597","0.0015"
"0.6100","0.5136","0.7565","0.1614","0.0015"
"0.6150","0.5152","0.7639","0.1630","0.0015"
"0.6200","0.5167","0.7714","0.1645","0.0015"
"0.6250","0.5182","0.7788","0.1660","0.0015"
"0.6300","0.5197","0.7862","0.1675","0.0015"
"0.6350","0.5211","0.7937","0.1689","0.0015"
"0.6400","0.5226","0.8019","0.1704","0.0015"
"0.6450","0.5241","0.8095","0.1719","0.0015"
"0.6500","0.5258","0.8167","0.1736","0.0015"
"0.6550","0.5275","0.8241","0.1753","0.0015"
"0.6600","0.5292","0.8309","0.1770","0.0015"
"0.6650","0.5309","0.8369","0.1787","0.0015"
"0.6700","0.5326","0.8428","0.1804","0.0015"
"0.6750","0.5341","0.8491","0.1819","0.0015"
"0.6800","0.5355","0.8556","0.1833","0.0015"
"0.6850","0.5368","0.8622","0.1846","0.0015"
"0.6900","0.5381","0.8693","0.1859","0.0015"
"0.6950","0.5394","0.8760","0.1872","0.0015"
"0.7000","0.5407","0.8817","0.1885","0.0015"
"0.7050","0.5420","0.8871","0.1898","0.0015"
"0.7100","0.5434","0.8927","0.1912","0.0015"
"0.7150","0.5450","0.8990","0.1928","0.0015"
"0.7200","0.5465","0.9052","0.1943","0.0015"
"0.7250","0.5480","0.9112","0.1958","0.0015"
"0.7300","0.5495","0.9166","0.1973","0.0015"
"0.7350","0.5509","0.9223","0.1987","0.0015"
"0.7400","0.5523","0.9281","0.2001","0.0015"
"0.7450","0.5538","0.9337","0.2016","0.0015"
"0.7500","0.5552","0.9395","0.2031","0.0015"
"0.7550","0.5568","0.9456","0.2046","0.0015"
"0.7600","0.5584","0.9521","0.2062","0.0015"
"0.7650","0.5600","0.9591","0.2078","0.0015"
"0.7700","0.5617","0.9656","0.2095","0.0015"
"0.7750","0.5634","0.9721","0.2112","0.0015"
"0.7800","0.5651","0.9790","0.2129","0.0015"
"0.7850","0.5667","0.9860","0.2145","0.0015"
"0.7900","0.5683","0.9930","0.2161","0.0015"
"0.7950","0.5698","1.0001","0.2176","0.0015"
"0.8000","0.5713","1.0070","0.2191","0.0015"
"0.8050","0.5728","1.0142","0.2206","0.0015"
"0.8100","0.5743","1.0213","0.2221","0.0015"
"0.8150","0.5759","1.0284","0.2237","0.0015"
"0.8200","0.5775","1.0356","0.2253","0.0015"
"0.8250","0.5792","1.0429","0.2270","0.0015"
"0.8300","0.5810","1.0502","0.2288","0.0015"
"0.8350","0.5827","1.0579","0.2305","0.0015"
"0.8400","0.5843","1.0660","0.2322","0.0015"
"0.8450","0.5859","1.0737","0.2337","0.0015"
"0.8500","0.5873","1.0817","0.2352","0.0015"
"0.8550","0.5887","1.0892","0.2365","0.0015"
"0.8600","0.5900","1.0965","0.2378","0.0015"
"0.8650","0.5912","1.1033","0.2390","0.0015"
"0.8700","0.5924","1.1095","0.2402","0.0015"
"0.8750","0.5937","1.1153","0.2415","0.0015"
"0.8800","0.5950","1.1213","0.2428","0.0015"
"0.8850","0.5964","1.1266","0.2443","0.0015"
"0.8900","0.5979","1.1322","0.2457","0.0015"
"0.8950","0.5993","1.1382","0.2471","0.0015"
"0.9000","0.6008","1.1447","0.2486","0.0015"
"0.9050","0.6022","1.1509","0.2500","0.0015"
"0.9100","0.6036","1.1569","0.2514","0.0015"
"0.9150","0.6051","1.1619","0.2529","0.0015"
"0.9200","0.6066","1.1676","0.2544","0.0015"
"0.9250","0.6082","1.1739","0.2560","0.0015"
"0.9300","0.6098","1.1805","0.2576","0.0015"
"0.9350","0.6114","1.1876","0.2592","0.0015"
"0.9400","0.6131","1.1958","0.2609","0.0015"
"0.9450","0.6148","1.2047","0.2626","0.0015"
"0.9500","0.6165","1.2133","0.2643","0.0015"
"0.9550","0.6182","1.2214","0.2660","0.0015"
"0.9600","0.6198","1.2290","0.2676","0.0015"
"0.9650","0.6214","1.2369","0.2692","0.0015"
"0.9700","0.6229","1.2451","0.2707","0.0015"
"0.9750","0.6244","1.2537","0.2722","0.0015"
"0.9800","0.6259","1.2620","0.2737","0.0015"
"0.9850","0.6274","1.2696","0.2752","0.0015"
"0.9900","0.6290","1.2777","0.2768","0.0015"
"0.9950","0.6306","1.2859","0.2784","0.0015"
"1.0000","0.6322","1.2933","0.2801","0.0015"
"1.0050","0.6339","1.3008","0.2817","0.0015"
"1.0100","0.6356","1.3085","0.2834","0.0015"
"1.0150","0.6371","1.3164","0.2849","0.0015"
"1.0200","0.6385","1.3240","0.2863","0.0015"
"1.0250","0.6399","1.3318","0.2877","0.0015"
"1.0300","0.6411","1.3385","0.2889","0.0015"
"1.0350","0.6423","1.3450","0.2902","0.0015"
"1.0400","0.6435","1.3521","0.2914","0.0015"
"1.0450","0.6448","1.3592","0.2926","0.0015"
"1.0500","0.6460","1.3658","0.2938","0.0015"
"1.0550","0.6472","1.3718","0.2950","0.0015"
"1.0600","0.6486","1.3774","0.2964","0.0015"
"1.0650","0.6499","1.3817","0.2977","0.0015"
"1.0700","0.6514","1.3864","0.2992","0.0015"
"1.0750","0.6527","1.3914","0.3005","0.0015"
"1.0800","0.6541","1.3970","0.3019","0.0015"
"1.0850","0.6555","1.4033","0.3033","0.0015"
"1.0900","0.6569","1.4096","0.3047","0.0015"
"1.0950","0.6583","1.4160","0.3061","0.0015"
"1.1000","0.6598","1.4218","0.3076","0.0015"
"1.1050","0.6613","1.4280","0.3091","0.0015"
"1.1100","0.6629","1.4342","0.3107","0.0015"
"1.1150","0.6646","1.4406","0.3124","0.0015"
"1.1200","0.6663","1.4473","0.3141","0.0015"
"1.1250","0.6680","1.4543","0.3158","0.0015"
"1.1300","0.6697","1.4615","0.3175","0.0015"
"1.1350","0.6714","1.4693","0.3192","0.0015"
"1.1400","0.6730","1.4777","0.3208","0.0015"
"1.1450","0.6745","1.4866","0.3223","0.0015"
"1.1500","0.6760","1.4946","0.3238","0.0015"
"1.1550","0.6774","1.5020","0.3252","0.0015"
"1.1600","0.6789","1.5098","0.3267","0.0015"
"1.1650","0.6804","1.5177","0.3282","0.0015"
"1.1700","0.6819","1.5264","0.3297","0.0015"
"1.1750","0.6836","1.5353","0.3314","0.0015"
"1.1800","0.6853","1.5441","0.3331","0.0015"
"1.1850","0.6870","1.5530","0.3349","0.0015"
"1.1900","0.6887","1.5611","0.3365","0.0015"
"1.1950","0.6902","1.5681","0.3380","0.0015"
"1.2000","0.6916","1.5753","0.3394","0.0015"
"1.2050","0.6929","1.5824","0.3407","0.0015"
"1.2100","0.6942","1.5888","0.3420","0.0015"
"1.2150","0.6954","1.5948","0.3432","0.0015"
"1.2200","0.6966","1.6012","0.3444","0.0015"
"1.2250","0.6979","1.6079","0.3457","0.0015"
"1.2300","0.6993","1.6143","0.3471","0.0015"
"1.2350","0.7007","1.6210","0.3485","0.0015"
"1.2400","0.7021","1.6276","0.3499","0.0015"
"1.2450","0.7036","1.6343","0.3514","0.0015"
"1.2500","0.7050","1.6407","0.3528","0.0015"
"1.2550","0.7065","1.6468","0.3543","0.0015"
"1.2600","0.7079","1.6532","0.3557","0.0015"
"1.2650","0.7094","1.6600","0.3572","0.0015"
"1.2700","0.7108","1.6666","0.3586","0.0015"
"1.2750","0.7124","1.6729","0.3602","0.0015"
"1.2800","0.7140","1.6799","0.3618","0.0015"
"1.2850","0.7157","1.6872","0.3635","0.0015"
"1.2900","0.7173","1.6942","0.3651","0.0015"
"1.2950","0.7191","1.7016","0.3669","0.0015"
"1.3000","0.7208","1.7093","0.3686","0.0015"
"1.3050","0.7224","1.7173","0.3702","0.0015"
"1.3100","0.7239","1.7253","0.3718","0.0015"
"1.3150","0.7254","1.7336","0.3732","0.0015"
"1.3200","0.7268","1.7420","0.3746","0.0015"
"1.3250","0.7283","1.7504","0.3761","0.0015"
"1.3300","0.7298","1.7588","0.3776","0.0044"
"1.3350","0.7312","1.7666","0.3790","0.1355"
"1.3400","0.7328","1.7741","0.3806","0.4655"
"1.3450","0.7345","1.7815","0.3823","0.8962"
"1.3500","0.7363","1.7893","0.3841","1.3572"
"1.3550","0.7381","1.7973","0.3859","1.8012"
"1.3600","0.7399","1.8047","0.3877","2.1993"
"1.3650","0.7416","1.8118","0.3894","2.5364"
"1.3700","0.7432","1.8196","0.3910","2.8077"
"1.3750","0.7447","1.8275","0.3925","3.0154"
"1.3800","0.7461","1.8354","0.3939","3.1659"
"1.3850","0.7474","1.8432","0.3952","3.2677"
"1.3900","0.7487","1.8505","0.3965","3.3303"
"1.3950","0.7500","1.8565","0.3978","3.3629"
"1.4000","0.7514","1.8623","0.3992","3.3735"
"1.4050","0.7529","1.8686","0.4007","3.3693"
"1.4100","0.7544","1.8761","0.4022","3.3559"
"1.4150","0.7558","1.8834","0.4036","3.3376"
"1.4200","0.7573","1.8903","0.4051","3.3177"
"1.4250","0.7587","1.8968","0.4065","3.2983"
"1.4300","0.7601","1.9028","0.4079","3.2808"
"1.4350","0.7615","1.9085","0.4094","3.2658"
"1.4400","0.7630","1.9149","0.4108","3.2536"
"1.4450","0.7645","1.9222","0.4123","3.2442"
"1.4500","0.7660","1.9304","0.4138","3.2374"
"1.4550","0.7675","1.9388","0.4153","3.2327"
"1.4600","0.7691","1.9471","0.4169","3.2298"
"1.4650","0.7708","1.9551","0.4186","3.2282"
"1.4700","0.7724","1.9632","0.4202","3.2276"
"1.4750","0.7740","1.9713","0.4218","3.2277"
"1.4800","0.7756","1.9792","0.4234","3.2283"
"1.4850","0.7771","1.9872","0.4249","3.2291"
"1.4900","0.7786","1.9948","0.4264","3.2299"
"1.4950","0.7800","2.0026","0.4278","3.2308"
"1.5000","0.7814","2.0100","0.4292","3.2315"
"1.5050","0.7828","2.0174","0.4306","3.2322"
"1.5100","0.7843","2.0246","0.4321","3.2327"
"1.5150","0.7859","2.0319","0.4337","3.2331"
"1.5200","0.7875","2.0386","0.4353","3.2335"
"1.5250","0.7891","2.0453","0.4369","3.2337"
"1.5300","0.7908","2.0525","0.4386","3.2338"
"1.5350","0.7924","2.0610","0.4402","3.2339"
"1.5400","0.7939","2.0698","0.4417","3.2339"
"1.5450","0.7952","2.0777","0.4430","3.2340"
"1.5500","0.7965","2.0852","0.4443","3.2339"
"1.5550","0.7977","2.0921","0.4455","3.2339"
"1.5600","0.7989","2.0985","0.4467","3.2339"
"1.5650","0.8000","2.1048","0.4478","3.2339"
"1.5700","0.8012","2.1108","0.4490","3.2338"
"1.5750","0.8024","2.1170","0.4502","3.2338"
"1.5800","0.8037","2.1231","0.4515","3.2338"
"1.5850","0.8051","2.1293","0.4529","3.2337"
"1.5900","0.8065","2.1354","0.4543","3.2337"
"1.5950","0.8080","2.1412","0.4558","3.2337"
"1.6000","0.8094","2.1469","0.4572","3.2337"
"1.6050","0.8108","2.1537","0.4586","3.2337"
"1.6100","0.8123","2.1618","0.4601","3.2337"
"1.6150","0.8137","2.1702","0.4616","3.2337"
"1.6200","0.8153","2.1783","0.4631","3.2337"
"1.6250","0.8168","2.1864","0.4646","3.2337"
"1.6300","0.8185","2.1942","0.4663","3.2337"
"1.6350","0.8202","2.2019","0.4680","3.2337"
"1.6400","0.8220","2.2095","0.4698","3.2336"
"1.6450","0.8238","2.2181","0.4716","3.2336"
"1.6500","0.8255","2.2269","0.4733","3.2336"
"1.6550","0.8273","2.2353","0.4751","3.2336"
"1.6600","0.8289","2.2437","0.4767","3.2336"
"1.6650","0.8304","2.2525","0.4782","3.2336"
"1.6700","0.8319","2.2612","0.4797","3.2336"
"1.6750","0.8333","2.2693","0.4811","3.2336"
"1.6800","0.8348","2.2785","0.4826","3.2336"
"1.6850","0.8363","2.2878","0.4841","3.2336"
"1.6900","0.8380","2.2967","0.4858","3.2336"
"1.6950","0.8397","2.3055","0.4875","3.2336"
"1.7000","0.8414","2.3140","0.4892","3.2337"
"1.7050","0.8431","2.3227","0.4909","3.2337"
"1.7100","0.8448","2.3318","0.4926","3.2337"
"1.7150","0.8464","2.3411","0.4942","3.2337"
"1.7200","0.8479","2.3498","0.4957","3.2337"
"1.7250","0.8492","2.3579","0.4970","3.2337"
"1.7300","0.8504","2.3658","0.4982","3.2337"
"1.7350","0.8516","2.3734","0.4994","3.2337"
"1.7400","0.8529","2.3808","0.5007","3.2338"
"1.7450","0.8542","2.3884","0.5020","3.2338"
"1.7500","0.8556","2.3955","0.5034","3.2338"
"1.7550","0.8570","2.4024","0.5048","3.2338"
"1.7600","0.8585","2.4096","0.5063","3.2337"
"1.7650","0.8600","2.4163","0.5078","3.2337"
"1.7700","0.8615","2.4228","0.5094","3.2337"
"1.7750","0.8630","2.4298","0.5108","3.2337"
"1.7800","0.8645","2.4368","0.5123","3.2337"
"1.7850","0.8660","2.4438","0.5138","3.2337"
"1.7900","0.8675","2.4504","0.5153","3.2337"
"1.7950","0.8690","2.4575","0.5168","3.2337"
"1.8000","0.8706","2.4652","0.5184","3.2337"
"1.8050","0.8722","2.4735","0.5200","3.2337"
"1.8100","0.8739","2.4818","0.5217","3.2337"
"1.8150","0.8755","2.4900","0.5234","3.2337"
"1.8200","0.8772","2.4990","0.5250","3.2336"
"1.8250","0.8788","2.5086","0.5266","3.2336"
"1.8300","0.8804","2.5183","0.5282","3.2336"
"1.8350","0.8819","2.5279","0.5297","3.2336"
"1.8400","0.8834","2.5372","0.5312","3.2336"
"1.8450","0.8848","2.5468","0.5326","3.2335"
"1.8500","0.8863","2.5557","0.5341","3.2335"
"1.8550","0.8878","2.5642","0.5356","3.2335"
"1.8600","0.8894","2.5729","0.5372","3.2336"
"1.8650","0.8911","2.5818","0.5389","3.2336"
"1.8700","0.8928","2.5912","0.5406","3.2336"
"1.8750","0.8946","2.6011","0.5424","3.2336"
"1.8800","0.8964","2.6108","0.5442","3.2336"
"1.8850","0.8980","2.6200","0.5458","3.2336"
"1.8900","0.8995","2.6289","0.5473","3.2336"
"1.8950","0.9009","2.6367","0.5487","3.2336"
"1.9000","0.9022","2.6439","0.5500","3.2336"
"1.9050","0.9034","2.6513","0.5512","3.2336"
"1.9100","0.9046","2.6589","0.5524","3.2337"
"1.9150","0.9059","2.6663","0.5537","3.2337"
"1.9200","0.9073","2.6732","0.5551","3.2337"
"1.9250","0.9086","2.6807","0.5565","3.2337"
"1.9300","0.9101","2.6884","0.5579","3.2338"
"1.9350","0.9115","2.6960","0.5593","3.2338"
"1.9400","0.9129","2.7038","0.5608","3.2338"
"1.9450","0.9143","2.7114","0.5621","3.2338"
"1.9500","0.9157","2.7186","0.5635","3.2338"
"1.9550","0.9171","2.7260","0.5649","3.2338"
"1.9600","0.9186","2.7338","0.5664","3.2337"
"1.9650","0.9200","2.7413","0.5678","3.2337"
"1.9700","0.9216","2.7488","0.5694","3.2337"
"1.9750","0.9232","2.7565","0.5710","3.2337"
"1.9800","0.9249","2.7646","0.5727","3.2337"
"1.9850","0.9266","2.7735","0.5744","3.2337"
"1.9900","0.9283","2.7824","0.5761","3.2337"
"1.9950","0.9300","2.7912","0.5779","3.2337"
"2.0000","0.9318","2.8000","0.5796","3.2337"
"2.0050","0.9334","2.8090","0.5812","3.2337"
"2.0100","0.9349","2.8180","0.5828","3.2337"
"2.0150","0.9364","2.8270","0.5843","3.2337"
"2.0200","0.9379","2.8361","0.5857","3.2337"
"2.0250","0.9394","2.8457","0.5872","3.2336"
"2.0300","0.9410","2.8554","0.5888","3.2336"
"2.0350","0.9426","2.8644","0.5904","3.2336"
"2.0400","0.9442","2.8732","0.5920","3.2336"
"2.0450","0.9459","2.8829","0.5937","3.2336"
"2.0500","0.9475","2.8928","0.5953","3.2336"
"2.0550","0.9491","2.9025","0.5969","3.2336"
"2.0600","0.9505","2.9115","0.5983","3.2336"
"2.0650","0.9519","2.9198","0.5997","3.2336"
"2.0700","0.9531","2.9276","0.6009","3.2336"
"2.0750","0.9543","2.9355","0.6021","3.2336"
"2.0800","0.9555","2.9429","0.6033","3.2336"
"2.0850","0.9566","2.9499","0.6044","3.2336"
"2.0900","0.9578","2.9575","0.6056","3.2336"
"2.0950","0.9591","2.9646","0.6069","3.2336"
"2.1000","0.9604","2.9710","0.6082","3.2336"
"2.1050","0.9619","2.9777","0.6097","3.2336"
"2.1100","0.9633","2.9848","0.6111","3.2336"
"2.1150","0.9648","2.9921","0.6126","3.2337"
"2.1200","0.9662","2.9997","0.6140","3.2337"
"2.1250","0.9676","3.0073","0.6154","3.2337"
"2.1300","0.9690","3.0151","0.6168","3.2337"
"2.1350","0.9705","3.0234","0.6183","3.2337"
"2.1400","0.9720","3.0319","0.6198","3.2337"
"2.1450","0.9735","3.0407","0.6214","3.2337"
"2.1500","0.9752","3.0494","0.6230","3.2337"
"2.1550","0.9768","3.0579","0.6246","3.2337"
"2.1600","0.9785","3.0660","0.6263","3.2337"
"2.1650","0.9802","3.0742","0.6280","3.2337"
"2.1700","0.9819","3.0823","0.6297","3.2337"
"2.1750","0.9835","3.0912","0.6313","3.2337"
"2.1800","0.9851","3.1003","0.6329","3.2337"
"2.1850","0.9866","3.1097","0.6344","3.2337"
"2.1900","0.9880","3.1192","0.6358","3.2337"
"2.1950","0.9894","3.1282","0.6372","3.2337"
"2.2000","0.9908","3.1363","0.6386","3.2337"
"2.2050","0.9923","3.1444","0.6401","3.2337"
"2.2100","0.9938","3.1530","0.6416","3.2337"
"2.2150","0.9954","3.1621","0.6432","3.2337"
"2.2200","0.9971","3.1719","0.6449","3.2337"
"2.2250","0.9988","3.1819","0.6466","3.2336"
"2.2300","1.0004","3.1912","0.6482","3.2336"
"2.2350","1.0020","3.2004","0.6498","3.2336"
"2.2400","1.0034","3.2091","0.6512","3.2336"
"2.2450","1.0048","3.2175","0.6526","3.2336"
"2.2500","1.0061","3.2258","0.6539","3.2336"
"2.2550","1.0073","3.2343","0.6551","3.2336"
"2.2600","1.0086","3.2433","0.6564","3.2336"
"2.2650","1.0098","3.2521","0.6576","3.2336"
"2.2700","1.0112","3.2603","0.6590","3.2336"
"2.2750","1.0126","3.2679","0.6604","3.2336"
"2.2800","1.0140","3.2748","0.6618","3.2336"
"2.2850","1.0155","3.2811","0.6633","3.2337"
"2.2900","1.0170","3.2873","0.6648","3.2337"
"2.2950","1.0185","3.2945","0.6663","3.2337"
"2.3000","1.0199","3.3019","0.6677","3.2337"
"2.3050","1.0214","3.3095","0.6692","3.2337"
"2.3100","1.0229","3.3169","0.6707","3.2337"
"2.3150","1.0245","3.3244","0.6724","3.2337"
"2.3200","1.0262","3.3327","0.6740","3.2337"
"2.3250","1.0280","3.3419","0.6758","3.2337"
"2.3300","1.0297","3.3515","0.6776","3.2337"
"2.3350","1.0315","3.3608","0.6793","3.2337"
"2.3400","1.0333","3.3715","0.6811","3.2337"
"2.3450","1.0351","3.3831","0.6829","3.2337"
"2.3500","1.0368","3.3945","0.6846","3.2337"
"2.3550","1.0384","3.4055","0.6862","3.2338"
"2.3600","1.0400","3.4160","0.6878","3.2338"
"2.3650","1.0415","3.4264","0.6893","3.2338"
"2.3700","1.0430","3.4370","0.6908","3.2338"
"2.3750","1.0446","3.4477","0.6924","3.2338"
"2.3800","1.0461","3.4580","0.6939","3.2338"
"2.3850","1.0477","3.4681","0.6955","3.2338"
"2.3900","1.0493","3.4776","0.6971","3.2338"
"2.3950","1.0509","3.4863","0.6987","3.2338"
"2.4000","1.0525","3.4944","0.7003","3.2338"
"2.4050","1.0541","3.5020","0.7019","3.2337"
"2.4100","1.0555","3.5095","0.7033","3.2337"
"2.4150","1.0568","3.5172","0.7046","3.2337"
"2.4200","1.0580","3.5261","0.7058","3.2337"
"2.4250","1.0592","3.5348","0.7070","3.2337"
"2.4300","1.0604","3.5425","0.7082","3.2337"
"2.4350","1.0616","3.5496","0.7094","3.2336"
"2.4400","1.0629","3.5563","0.7107","3.2336"
"2.4450","1.0643","3.5626","0.7121","3.2336"
"2.4500","1.0657","3.5688","0.7135","3.2336"
"2.4550","1.0671","3.5751","0.7149","3.2336"
"2.4600","1.0685","3.5818","0.7163","3.2336"
"2.4650","1.0699","3.5892","0.7177","3.2336"
"2.4700","1.0713","3.5968","0.7191","3.2336"
"2.4750","1.0727","3.6049","0.7205","3.2336"
"2.4800","1.0741","3.6140","0.7219","3.2336"
"2.4850","1.0755","3.6236","0.7233","3.2336"
"2.4900","1.0770","3.6329","0.7248","3.2336"
"2.4950","1.0785","3.6418","0.7263","3.2336"
"2.5000","1.0801","3.6507","0.7279","3.2336"
"2.5050","1.0818","3.6599","0.7296","3.2336"
"2.5100","1.0834","3.6688","0.7312","3.2337"
"2.5150","1.0850","3.6777","0.7328","3.2337"
"2.5200","1.0867","3.6872","0.7345","3.2337"
"2.5250","1.0883","3.6974","0.7361","3.2337"
"2.5300","1.0899","3.7081","0.7377","3.2337"
"2.5350","1.0913","3.7183","0.7391","3.2337"
"2.5400","1.0928","3.7281","0.7406","3.2337"
"2.5450","1.0942","3.7378","0.7421","3.2337"
"2.5500","1.0957","3.7468","0.7435","3.2337"
"2.5550","1.0973","3.7556","0.7451","3.2337"
"2.5600","1.0989","3.7642","0.7467","3.2337"
"2.5650","1.1005","3.7731","0.7483","3.2337"
"2.5700","1.1023","3.7818","0.7501","3.2337"
"2.5750","1.1040","3.7909","0.7518","3.2337"
