,time,vout
42410,132.4412869,0.926
42411,132.44438542,0.93
42412,132.44747938,0.93
42413,132.45057227,0.932
42414,132.45373437,0.936
42415,132.45685385,0.938
42416,132.45996451,0.938
42417,132.46315661,0.942
42418,132.466225,0.944
42419,132.46931268,0.946
42420,132.47244435,0.948
42421,132.4755914,0.952
42422,132.47870987,0.952
42423,132.48186749,0.954
42424,132.48496525,0.958
42425,132.48810377,0.962
42426,132.49119301,0.964
42427,132.49434103,0.966
42428,132.49746437,0.97
42429,132.50059688,0.974
42430,132.50373716,0.978
42431,132.5068484,0.98
42432,132.50999596,0.984
42433,132.51317164,0.988
42434,132.51623927,0.994
42435,132.51936038,0.998
42436,132.52247535,1.002
42437,132.5256172,1.004
42438,132.52879196,1.008
42439,132.53187422,1.01
42440,132.5349987,1.012
42441,132.53817268,1.014
42442,132.54127974,1.016
42443,132.54439535,1.02
42444,132.54753405,1.02
42445,132.55065501,1.024
42446,132.55377642,1.026
42447,132.55694455,1.028
42448,132.56009922,1.032
42449,132.5631827,1.032
42450,132.5662834,1.032
42451,132.56949248,1.034
42452,132.57256142,1.038
42453,132.57568296,1.042
42454,132.57881131,1.044
42455,132.58193698,1.046
42456,132.58516307,1.046
42457,132.58824872,1.048
42458,132.59141135,1.05
42459,132.59450988,1.052
42460,132.59762207,1.052
42461,132.60081136,1.054
42462,132.60388655,1.056
42463,132.60700788,1.056
42464,132.61019633,1.058
42465,132.61326496,1.056
42466,132.61643988,1.058
42467,132.61948116,1.06
42468,132.62259496,1.06
42469,132.62580992,1.062
42470,132.62887168,1.062
42471,132.63201692,1.064
42472,132.63517809,1.064
42473,132.63829927,1.066
42474,132.64138294,1.064
42475,132.64450086,1.064
42476,132.64761935,1.064
42477,132.65073955,1.062
42478,132.65386057,1.062
42479,132.65699146,1.06
42480,132.66021324,1.06
42481,132.66326853,1.058
42482,132.66638009,1.056
42483,132.6695022,1.052
42484,132.67262396,1.048
42485,132.67572312,1.042
42486,132.67888342,1.034
42487,132.68204725,1.026
42488,132.68513261,1.012
42489,132.68827407,0.996
42490,132.69138238,0.976
42491,132.69452922,0.958
42492,132.69764429,0.936
42493,132.70077479,0.912
42494,132.70389835,0.882
42495,132.70702761,0.848
42496,132.7101934,0.81
42497,132.71326542,0.764
42498,132.71643192,0.724
42499,132.71954242,0.69
42500,132.7226494,0.644
42501,132.72577142,0.618
42502,132.72890661,0.59
42503,132.73201918,0.562
42504,132.73523353,0.534
42505,132.73833301,0.516
42506,132.74139303,0.5
42507,132.74451633,0.476
42508,132.74767311,0.454
42509,132.75076273,0.412
42510,132.7539035,0.394
42511,132.75701281,0.376
42512,132.76025662,0.362
42513,132.76328229,0.342
42514,132.76638968,0.322
42515,132.76957644,0.306
42516,132.77264118,0.296
42517,132.77577161,0.284
42518,132.77890001,0.264
42519,132.7820659,0.26
42520,132.78527873,0.234
42521,132.78827118,0.226
42522,132.79139446,0.218
42523,132.7945405,0.206
42524,132.79767048,0.192
42525,132.80085712,0.168
42526,132.80389631,0.164
42527,132.8070457,0.154
42528,132.81022246,0.136
42529,132.81333385,0.134
42530,132.81640457,0.13
42531,132.81953396,0.124
42532,132.82266231,0.122
42533,132.82578161,0.124
42534,132.82890857,0.122
42535,132.8320172,0.122
42536,132.83521124,0.12
42537,132.83827462,0.12
42538,132.84144001,0.122
42539,132.84452031,0.122
42540,132.84765733,0.122
42541,132.85076857,0.122
42542,132.8538762,0.122
42543,132.85700485,0.122
42544,132.86016194,0.124
42545,132.86334166,0.126
42546,132.86636387,0.126
42547,132.86947618,0.124
42548,132.87266561,0.124
42549,132.87569818,0.124
42550,132.87882992,0.126
42551,132.8819614,0.138
42552,132.8850554,0.142
42553,132.88822518,0.146
42554,132.8913152,0.148
42555,132.89442253,0.154
42556,132.89755594,0.154
42557,132.90069346,0.156
42558,132.90387283,0.158
42559,132.90691912,0.158
42560,132.91015061,0.16
42561,132.91316683,0.162
42562,132.91650155,0.164
42563,132.91964209,0.164
42564,132.92269533,0.164
42565,132.9258367,0.164
42566,132.92897861,0.164
42567,132.93207033,0.168
42568,132.93520825,0.168
42569,132.93834985,0.17
42570,132.94146511,0.17
42571,132.94465885,0.17
42572,132.94769811,0.17
42573,132.95080492,0.17
42574,132.95394898,0.17
42575,132.95707701,0.17
42576,132.96017961,0.172
42577,132.96335887,0.17
42578,132.96655125,0.17
42579,132.96954283,0.17
42580,132.97267911,0.17
42581,132.97579127,0.172
42582,132.97897864,0.17
42583,132.98202325,0.17
42584,132.98514146,0.172
42585,132.98834957,0.172
42586,132.99142718,0.172
42587,132.99455425,0.172
42588,132.99766024,0.172
42589,133.00078974,0.172
42590,133.00393461,0.172
42591,133.00707999,0.172
42592,133.01015316,0.172
42593,133.01337098,0.172
42594,133.01638727,0.172
42595,133.01946785,0.172
42596,133.02266427,0.174
42597,133.02571818,0.172
42598,133.02885531,0.172
42599,133.03197009,0.174
42600,133.03511777,0.172
42601,133.03824327,0.172
42602,133.04138909,0.174
42603,133.04458001,0.174
42604,133.04762129,0.172
42605,133.05073618,0.172
42606,133.05386709,0.174
42607,133.05700499,0.172
42608,133.06010824,0.174
42609,133.06322411,0.172
42610,133.06639187,0.174
42611,133.06954327,0.174
42612,133.07261818,0.174
42613,133.0757814,0.174
42614,133.078953,0.172
42615,133.08199837,0.174
42616,133.08514605,0.174
42617,133.08823001,0.172
42618,133.09147135,0.174
42619,133.09449111,0.172
42620,133.09761222,0.174
42621,133.10080144,0.172
42622,133.10386616,0.174
42623,133.10698216,0.174
42624,133.11008285,0.174
42625,133.11321173,0.172
42626,133.11638851,0.172
42627,133.11946774,0.172
42628,133.12259596,0.172
42629,133.12578892,0.172
42630,133.12886259,0.174
42631,133.13199794,0.172
42632,133.13508366,0.174
42633,133.13822323,0.174
42634,133.14133942,0.172
42635,133.14447473,0.174
42636,133.14758622,0.174
42637,133.15071585,0.174
42638,133.15386562,0.178
42639,133.15695153,0.18
42640,133.16008737,0.18
42641,133.16323451,0.184
42642,133.16634523,0.182
42643,133.16946231,0.186
42644,133.17261794,0.206
42645,133.17570329,0.214
42646,133.17883492,0.224
42647,133.18197257,0.246
42648,133.18510657,0.26
42649,133.18821238,0.29
42650,133.19134074,0.298
42651,133.19446086,0.324
42652,133.19758535,0.344
42653,133.20068831,0.362
42654,133.20381738,0.386
42655,133.20697266,0.426
42656,133.21009055,0.478
42657,133.21322396,0.52
42658,133.21640225,0.546
42659,133.21951007,0.566
42660,133.22259877,0.588
42661,133.22578229,0.604
42662,133.22886299,0.626
42663,133.23196824,0.636
42664,133.23510342,0.648
42665,133.23822901,0.652
42666,133.2414054,0.658
42667,133.24449127,0.662
42668,133.24761007,0.668
42669,133.25080414,0.666
42670,133.2538632,0.672
42671,133.25704592,0.678
42672,133.26015035,0.686
42673,133.26325636,0.69
42674,133.26643122,0.694
42675,133.26953857,0.698
42676,133.27269566,0.702
42677,133.27575044,0.706
42678,133.2788787,0.708
42679,133.28199879,0.708
42680,133.28511183,0.71
42681,133.28823561,0.71
42682,133.2914244,0.708
42683,133.29450357,0.708
42684,133.29773533,0.706
42685,133.30073305,0.704
42686,133.30385003,0.7
42687,133.30697929,0.694
42688,133.31009931,0.69
42689,133.31323922,0.684
42690,133.31636259,0.68
42691,133.31951609,0.678
42692,133.3226119,0.67
42693,133.32574201,0.664
42694,133.32889201,0.66
42695,133.33198975,0.656
42696,133.33512787,0.65
42697,133.33825349,0.646
42698,133.34147738,0.646
42699,133.34454685,0.642
42700,133.34762122,0.638
42701,133.3507454,0.634
42702,133.35388736,0.636
42703,133.35706068,0.634
42704,133.36014848,0.632
42705,133.36336077,0.632
42706,133.36642194,0.632
42707,133.36950835,0.632
42708,133.37264916,0.632
42709,133.3757701,0.634
42710,133.37892405,0.634
42711,133.38203655,0.638
42712,133.38519864,0.64
42713,133.38828766,0.642
42714,133.39144235,0.646
42715,133.39454355,0.646
42716,133.39767268,0.65
42717,133.40078535,0.65
42718,133.40391535,0.654
42719,133.40711012,0.656
42720,133.41018907,0.658
42721,133.41337468,0.66
42722,133.41645286,0.662
42723,133.41958794,0.666
42724,133.42271753,0.668
42725,133.42583046,0.672
42726,133.42901666,0.674
42727,133.43209314,0.676
42728,133.43519849,0.68
42729,133.43838466,0.684
42730,133.44147096,0.692
42731,133.44459898,0.696
42732,133.44772627,0.696
42733,133.45084557,0.7
42734,133.4539586,0.702
42735,133.45709968,0.704
42736,133.46022764,0.706
42737,133.46338412,0.708
42738,133.46650799,0.71
42739,133.46963118,0.712
42740,133.47275153,0.712
42741,133.47587922,0.712
42742,133.47900986,0.714
42743,133.48214079,0.714
42744,133.48526259,0.716
42745,133.48844525,0.714
42746,133.4915276,0.716
42747,133.4946682,0.716
42748,133.49777298,0.716
42749,133.50090118,0.716
42750,133.50404994,0.718
42751,133.50717336,0.72
42752,133.51030692,0.72
42753,133.51345922,0.722
42754,133.51670816,0.722
42755,133.51965646,0.724
42756,133.52280596,0.724
42757,133.52591466,0.724
42758,133.52903798,0.726
42759,133.53216296,0.726
42760,133.53539627,0.726
42761,133.53853964,0.726
42762,133.54155353,0.728
42763,133.54466775,0.728
42764,133.54779844,0.73
42765,133.55091331,0.73
42766,133.55403822,0.73
42767,133.55714836,0.732
42768,133.5603882,0.732
42769,133.56345285,0.734
42770,133.56653316,0.736
42771,133.5696644,0.736
42772,133.57278629,0.738
42773,133.57591803,0.74
42774,133.57904449,0.74
42775,133.58222227,0.744
42776,133.58530266,0.746
42777,133.58846414,0.746
42778,133.59155794,0.748
42779,133.59471542,0.75
42780,133.59781924,0.754
42781,133.60094957,0.754
42782,133.60408627,0.756
42783,133.60722768,0.758
42784,133.6104047,0.76
42785,133.6135014,0.762
42786,133.6165134,0.764
42787,133.61959438,0.764
42788,133.62273192,0.768
42789,133.62586522,0.768
42790,133.62898748,0.768
42791,133.63211638,0.772
42792,133.63527518,0.774
42793,133.6383677,0.776
42794,133.64154333,0.776
42795,133.64461023,0.778
42796,133.64779316,0.78
42797,133.65087631,0.784
42798,133.65400168,0.786
42799,133.65713581,0.786
42800,133.66026979,0.788
42801,133.66338714,0.79
42802,133.6665159,0.794
42803,133.6697494,0.796
42804,133.67277311,0.8
42805,133.67586814,0.8
42806,133.67901696,0.8
42807,133.68214296,0.804
42808,133.68527736,0.806
42809,133.68840231,0.808
42810,133.69151494,0.81
42811,133.69471409,0.812
42812,133.6977452,0.814
42813,133.70087612,0.818
42814,133.70400201,0.822
42815,133.70726883,0.826
42816,133.71032807,0.828
42817,133.71344033,0.83
42818,133.71654896,0.834
42819,133.71966653,0.834
42820,133.72279412,0.838
42821,133.72595036,0.838
42822,133.72910579,0.84
42823,133.73218685,0.844
42824,133.73536879,0.846
42825,133.73842981,0.848
42826,133.74158764,0.852
42827,133.74471549,0.854
42828,133.74784675,0.854
42829,133.7509527,0.858
42830,133.75407559,0.86
42831,133.75718479,0.862
42832,133.76041777,0.864
42833,133.76342868,0.864
42834,133.76657722,0.868
42835,133.76973399,0.87
42836,133.77282016,0.87
42837,133.77593381,0.872
42838,133.77906762,0.874
42839,133.78219359,0.882
42840,133.78534768,0.886
42841,133.78843774,0.888
42842,133.79156788,0.89
42843,133.79473722,0.894
42844,133.79793005,0.898
42845,133.80098275,0.9
42846,133.80418761,0.902
42847,133.80729649,0.906
42848,133.81036159,0.91
42849,133.81354068,0.912
42850,133.81662055,0.91
42851,133.81981074,0.916
42852,133.82287698,0.92
42853,133.82599346,0.924
42854,133.82913714,0.926
42855,133.83229394,0.932
42856,133.83544922,0.938
42857,133.83852335,0.94
42858,133.84169068,0.942
42859,133.84481822,0.946
42860,133.84788757,0.948
42861,133.85109788,0.95
42862,133.85416896,0.956
42863,133.85735749,0.96
42864,133.86042809,0.962
42865,133.86355762,0.966
42866,133.86672714,0.968
42867,133.86980144,0.972
42868,133.87291868,0.976
42869,133.87604951,0.978
42870,133.8792024,0.982
42871,133.88236529,0.982
42872,133.88542981,0.984
42873,133.88857664,0.988
42874,133.89168116,0.99
42875,133.89479688,0.992
42876,133.89793801,0.994
42877,133.90111566,0.998
42878,133.90417485,1.004
42879,133.90737198,1.008
42880,133.91043599,1.01
42881,133.91356155,1.012
42882,133.91668659,1.018
42883,133.91987922,1.02
42884,133.92300357,1.022
42885,133.92608536,1.026
42886,133.92920716,1.028
42887,133.93238629,1.03
42888,133.93546796,1.028
42889,133.93860462,1.032
42890,133.94174068,1.034
42891,133.94492399,1.036
42892,133.94795227,1.038
42893,133.9511446,1.042
42894,133.9542217,1.04
42895,133.95739068,1.042
42896,133.96048377,1.046
42897,133.96363703,1.048
42898,133.96673988,1.05
42899,133.96985527,1.05
42900,133.97297727,1.052
42901,133.97615594,1.054
42902,133.97932381,1.054
42903,133.98237281,1.056
42904,133.98548597,1.058
42905,133.98866446,1.06
42906,133.99178379,1.06
42907,133.99488479,1.06
42908,133.9980357,1.06
42909,134.00113892,1.06
42910,134.00422688,1.06
42911,134.00737822,1.06
42912,134.01049114,1.058
42913,134.01364027,1.056
42914,134.0167797,1.054
42915,134.01989472,1.054
42916,134.02302135,1.05
42917,134.02614349,1.046
42918,134.02931685,1.04
42919,134.03239766,1.032
42920,134.03553694,1.016
42921,134.03864507,1.0
42922,134.04177742,0.98
42923,134.04489648,0.96
42924,134.04800929,0.938
42925,134.05115659,0.91
42926,134.05433427,0.88
42927,134.05740586,0.846
42928,134.06049833,0.8
42929,134.06361522,0.754
42930,134.06673962,0.708
42931,134.06985751,0.68
42932,134.07299331,0.642
42933,134.07611344,0.61
42934,134.07923733,0.582
42935,134.08244949,0.558
42936,134.08548749,0.534
42937,134.08861635,0.514
42938,134.09173568,0.49
42939,134.09486122,0.476
42940,134.09802492,0.452
42941,134.10110709,0.424
42942,134.10421762,0.396
42943,134.10747881,0.384
42944,134.11056185,0.374
42945,134.1136392,0.358
42946,134.11673446,0.344
42947,134.11987214,0.33
42948,134.1230087,0.324
42949,134.12611162,0.312
42950,134.12923429,0.298
42951,134.13240425,0.282
42952,134.13549457,0.272
42953,134.13863442,0.256
42954,134.14182744,0.234
42955,134.14493542,0.222
42956,134.14806475,0.218
42957,134.1511619,0.216
42958,134.15433196,0.214
42959,134.15741486,0.204
42960,134.1605419,0.184
42961,134.16370612,0.176
42962,134.1667659,0.166
42963,134.16989031,0.164
42964,134.17304016,0.16
42965,134.17611851,0.154
42966,134.17923935,0.15
42967,134.18248499,0.148
42968,134.18547433,0.15
42969,134.18866251,0.15
42970,134.19173275,0.15
42971,134.19485414,0.152
42972,134.19805009,0.152
42973,134.20109353,0.152
42974,134.20417735,0.154
42975,134.20736225,0.156
42976,134.21051394,0.156
42977,134.21357688,0.156
42978,134.21668279,0.156
42979,134.21979122,0.152
42980,134.22293394,0.154
42981,134.22605122,0.148
42982,134.22917864,0.148
42983,134.23240462,0.148
42984,134.23544016,0.15
42985,134.23855531,0.15
42986,134.2416952,0.15
42987,134.24478201,0.15
42988,134.24790935,0.152
42989,134.25104503,0.15
42990,134.25420368,0.152
42991,134.25734792,0.152
42992,134.26041785,0.152
42993,134.26353177,0.154
42994,134.26667507,0.156
42995,134.26973225,0.154
42996,134.27285964,0.156
42997,134.2759822,0.156
42998,134.27911309,0.156
42999,134.28223723,0.158
43000,134.28540999,0.16
43001,134.28853161,0.158
43002,134.29161755,0.158
43003,134.29472614,0.158
43004,134.29783209,0.162
43005,134.30099131,0.162
43006,134.30411468,0.162
43007,134.30722029,0.16
43008,134.31036779,0.162
43009,134.3135262,0.164
43010,134.31661329,0.164
43011,134.31971498,0.164
43012,134.32315629,0.166
43013,134.32620861,0.166
43014,134.32938486,0.166
43015,134.33252833,0.166
43016,134.33562736,0.166
43017,134.33875942,0.166
43018,134.34187324,0.166
43019,134.34496255,0.168
43020,134.34809025,0.168
43021,134.35120225,0.168
43022,134.35434488,0.168
43023,134.35746879,0.166
43024,134.36062636,0.168
43025,134.36376822,0.168
43026,134.36684366,0.168
43027,134.36999123,0.168
43028,134.37309174,0.168
43029,134.37623468,0.168
43030,134.37938101,0.168
43031,134.38247609,0.168
43032,134.38563433,0.166
43033,134.38875183,0.168
43034,134.39185186,0.166
43035,134.39500486,0.168
43036,134.39812609,0.166
43037,134.40122336,0.168
43038,134.4044169,0.168
43039,134.40747447,0.166
43040,134.41063649,0.166
43041,134.41375359,0.166
43042,134.41683707,0.166
43043,134.42000949,0.168
43044,134.42301762,0.168
43045,134.42611881,0.166
43046,134.42924597,0.166
43047,134.43234275,0.168
43048,134.43553481,0.168
43049,134.43860961,0.166
43050,134.44172638,0.166
43051,134.44483122,0.166
43052,134.44795146,0.166
43053,134.45108299,0.168
43054,134.45422207,0.166
43055,134.45732257,0.168
43056,134.46044001,0.166
43057,134.46360666,0.166
43058,134.46675183,0.166
43059,134.46990975,0.166
43060,134.47294518,0.168
43061,134.47612581,0.166
43062,134.47919162,0.168
43063,134.48232003,0.168
43064,134.48554259,0.168
43065,134.48865248,0.17
43066,134.49169331,0.168
43067,134.49482688,0.168
43068,134.49793364,0.168
43069,134.50111803,0.168
43070,134.50420057,0.168
43071,134.50731833,0.166
43072,134.51043983,0.168
43073,134.51361168,0.166
43074,134.51674514,0.166
43075,134.51980925,0.168
43076,134.52293425,0.168
43077,134.52605972,0.166
43078,134.52918738,0.166
43079,134.5323092,0.17
43080,134.53544209,0.172
43081,134.53868779,0.172
43082,134.54170383,0.172
43083,134.5448119,0.176
43084,134.54796173,0.174
43085,134.55106755,0.176
43086,134.55423696,0.176
43087,134.55738566,0.176
43088,134.56045027,0.176
43089,134.56361844,0.178
43090,134.56675401,0.178
43091,134.56981968,0.178
43092,134.57292966,0.18
43093,134.57610157,0.18
43094,134.57918888,0.18
43095,134.5823664,0.18
43096,134.58542783,0.18
43097,134.58878727,0.184
43098,134.59169196,0.198
43099,134.59487329,0.208
43100,134.5979596,0.226
