,time,vout
61803,188.44650281,1.584
61804,188.44959639,1.582
61805,188.45263396,1.582
61806,188.4556732,1.582
61807,188.45876833,1.582
61808,188.46182946,1.582
61809,188.46484654,1.582
61810,188.46790806,1.582
61811,188.47099704,1.582
61812,188.47402326,1.582
61813,188.47719865,1.582
61814,188.48024159,1.584
61815,188.48324557,1.584
61816,188.48630746,1.584
61817,188.48933331,1.584
61818,188.49242613,1.584
61819,188.49544657,1.584
61820,188.49855128,1.586
61821,188.50166002,1.586
61822,188.50465,1.586
61823,188.50775141,1.586
61824,188.51077954,1.588
61825,188.51390972,1.588
61826,188.51686802,1.59
61827,188.519916,1.59
61828,188.52297935,1.59
61829,188.52602237,1.596
61830,188.5290677,1.596
61831,188.53219902,1.598
61832,188.53520509,1.598
61833,188.53825778,1.6
61834,188.54131144,1.6
61835,188.5444055,1.6
61836,188.54740237,1.604
61837,188.55049681,1.604
61838,188.55351789,1.608
61839,188.55658496,1.608
61840,188.55958902,1.612
61841,188.56269776,1.612
61842,188.56570417,1.614
61843,188.56881205,1.616
61844,188.57180144,1.616
61845,188.57485861,1.616
61846,188.57792467,1.618
61847,188.58095392,1.618
61848,188.58408652,1.62
61849,188.58719102,1.62
61850,188.59027235,1.62
61851,188.59319559,1.622
61852,188.59622285,1.624
61853,188.59944781,1.626
61854,188.60236722,1.628
61855,188.60539817,1.628
61856,188.60937031,1.632
61857,188.6115885,1.63
61858,188.61457796,1.632
61859,188.61790143,1.632
61860,188.62068017,1.632
61861,188.62373094,1.636
61862,188.62683391,1.64
61863,188.62983224,1.642
61864,188.63297231,1.644
61865,188.63590076,1.646
61866,188.63900605,1.646
61867,188.64203028,1.646
61868,188.64507155,1.648
61869,188.64818061,1.648
61870,188.65123441,1.65
61871,188.65428817,1.65
61872,188.6577128,1.65
61873,188.66033411,1.652
61874,188.66339487,1.654
61875,188.66645046,1.654
61876,188.6695205,1.654
61877,188.67256889,1.654
61878,188.67561989,1.656
61879,188.67867561,1.656
61880,188.68172602,1.658
61881,188.68481205,1.656
61882,188.68790246,1.658
61883,188.69090146,1.66
61884,188.69397415,1.66
61885,188.69700844,1.66
61886,188.70006196,1.66
61887,188.70317557,1.662
61888,188.70618435,1.662
61889,188.70929031,1.66
61890,188.71229554,1.662
61891,188.71534946,1.662
61892,188.71838322,1.662
61893,188.72153242,1.664
61894,188.72449113,1.666
61895,188.72754713,1.664
61896,188.730581,1.664
61897,188.73365792,1.664
61898,188.73676215,1.666
61899,188.73987876,1.668
61900,188.74284209,1.666
61901,188.745856,1.67
61902,188.74888591,1.67
61903,188.7519573,1.67
61904,188.75501405,1.67
61905,188.75805626,1.672
61906,188.76110765,1.674
61907,188.76419522,1.674
61908,188.76731076,1.678
61909,188.77029246,1.68
61910,188.77331907,1.68
61911,188.77639005,1.68
61912,188.77940933,1.682
61913,188.78245954,1.684
61914,188.78553868,1.684
61915,188.78858294,1.686
61916,188.79158515,1.686
61917,188.79464518,1.686
61918,188.79772931,1.688
61919,188.80076042,1.688
61920,188.8038205,1.688
61921,188.80685722,1.69
61922,188.80993383,1.69
61923,188.81296779,1.692
61924,188.81602187,1.692
61925,188.81983237,1.692
61926,188.8223647,1.692
61927,188.82529685,1.692
61928,188.82831476,1.694
61929,188.83154248,1.694
61930,188.83439139,1.696
61931,188.83750563,1.696
61932,188.84056778,1.696
61933,188.84356479,1.698
61934,188.84661593,1.702
61935,188.84965007,1.702
61936,188.852695,1.704
61937,188.85586059,1.706
61938,188.85883191,1.706
61939,188.86187248,1.712
61940,188.86506355,1.712
61941,188.86796366,1.714
61942,188.87104207,1.718
61943,188.87408741,1.718
61944,188.87720687,1.718
61945,188.88026409,1.722
61946,188.88332074,1.726
61947,188.88633659,1.728
61948,188.88937504,1.732
61949,188.8924425,1.732
61950,188.89558315,1.736
61951,188.89861309,1.736
61952,188.90158743,1.74
61953,188.90469279,1.74
61954,188.90774839,1.742
61955,188.91078692,1.746
61956,188.91383509,1.746
61957,188.91690202,1.748
61958,188.91996166,1.75
61959,188.92300909,1.756
61960,188.92613,1.758
61961,188.92912424,1.76
61962,188.93227635,1.762
61963,188.93532461,1.764
61964,188.93830704,1.766
61965,188.94134376,1.768
61966,188.94448228,1.77
61967,188.94743189,1.77
61968,188.950504,1.77
61969,188.95356437,1.772
61970,188.95660287,1.772
61971,188.959662,1.774
61972,188.96279366,1.776
61973,188.96580813,1.776
61974,188.96939235,1.778
61975,188.97192283,1.778
61976,188.97511452,1.78
61977,188.9780507,1.78
61978,188.98113465,1.782
61979,188.98426831,1.784
61980,188.98722872,1.786
61981,188.99030015,1.788
61982,188.99346646,1.788
61983,188.99656867,1.79
61984,188.99987887,1.79
61985,189.00252374,1.792
61986,189.00557211,1.792
61987,189.00868652,1.796
61988,189.01166507,1.796
61989,189.01475204,1.798
61990,189.01781679,1.8
61991,189.02084287,1.802
61992,189.02391578,1.802
61993,189.0269667,1.806
61994,189.03005067,1.806
61995,189.03310476,1.808
61996,189.03622646,1.812
61997,189.03933422,1.814
61998,189.04233696,1.814
61999,189.04536278,1.816
62000,189.04841618,1.818
62001,189.05148944,1.82
62002,189.05455829,1.822
62003,189.05758528,1.824
62004,189.06064396,1.824
62005,189.06374794,1.826
62006,189.06680563,1.828
62007,189.06982172,1.83
62008,189.07289948,1.83
62009,189.07594659,1.828
62010,189.07925843,1.83
62011,189.08244359,1.83
62012,189.08550535,1.83
62013,189.0886027,1.83
62014,189.09156463,1.834
62015,189.09464426,1.832
62016,189.09775022,1.836
62017,189.10079581,1.836
62018,189.10381876,1.838
62019,189.10688368,1.838
62020,189.1099315,1.84
62021,189.11385005,1.84
62022,189.11602298,1.84
62023,189.11907981,1.842
62024,189.12213648,1.84
62025,189.12516548,1.842
62026,189.12822839,1.842
62027,189.133067,1.842
62028,189.13433822,1.844
62029,189.13750952,1.844
62030,189.14050722,1.844
62031,189.1436187,1.846
62032,189.14663307,1.846
62033,189.14970857,1.848
62034,189.15279226,1.85
62035,189.15588239,1.85
62036,189.15887879,1.85
62037,189.16195826,1.85
62038,189.16499516,1.85
62039,189.16813472,1.85
62040,189.17119061,1.852
62041,189.17420929,1.852
62042,189.1775377,1.854
62043,189.18018141,1.854
62044,189.18354744,1.856
62045,189.18616765,1.856
62046,189.18925048,1.86
62047,189.19231276,1.862
62048,189.19538342,1.864
62049,189.19842502,1.866
62050,189.20156485,1.868
62051,189.20455326,1.868
62052,189.20763109,1.868
62053,189.21069974,1.87
62054,189.21375265,1.874
62055,189.21682029,1.874
62056,189.21987768,1.876
62057,189.22297652,1.878
62058,189.22599898,1.878
62059,189.22907194,1.88
62060,189.23213143,1.882
62061,189.23525187,1.886
62062,189.23826441,1.89
62063,189.2413215,1.89
62064,189.2443922,1.892
62065,189.24746498,1.894
62066,189.25050774,1.896
62067,189.25357605,1.896
62068,189.2567115,1.9
62069,189.25977148,1.9
62070,189.26286752,1.902
62071,189.26585389,1.904
62072,189.26884626,1.904
62073,189.27189905,1.906
62074,189.27497955,1.906
62075,189.27802609,1.908
62076,189.28111646,1.91
62077,189.28413448,1.912
62078,189.28718791,1.912
62079,189.29026941,1.916
62080,189.29333652,1.918
62081,189.29636165,1.918
62082,189.29943124,1.922
62083,189.30253007,1.922
62084,189.30554894,1.924
62085,189.308661,1.926
62086,189.311653,1.928
62087,189.31496044,1.928
62088,189.31782511,1.93
62089,189.32089429,1.93
62090,189.32432461,1.93
62091,189.32695124,1.93
62092,189.33007978,1.93
62093,189.33306411,1.93
62094,189.33612476,1.93
62095,189.33917972,1.928
62096,189.34232041,1.928
62097,189.3453445,1.926
62098,189.34845844,1.926
62099,189.35140133,1.924
62100,189.35449948,1.922
62101,189.35753409,1.922
62102,189.36064322,1.92
62103,189.36364402,1.918
62104,189.36676333,1.918
62105,189.3697768,1.916
62106,189.37281668,1.912
62107,189.37586907,1.908
62108,189.37900513,1.908
62109,189.38200541,1.904
62110,189.38510065,1.902
62111,189.388124,1.9
62112,189.39117202,1.898
62113,189.39428561,1.894
62114,189.39732568,1.892
62115,189.40035331,1.89
62116,189.40339663,1.886
62117,189.40642015,1.886
62118,189.40955792,1.882
62119,189.41256285,1.878
62120,189.41571081,1.876
62121,189.4187028,1.874
62122,189.42173555,1.87
62123,189.42476274,1.868
62124,189.42785431,1.868
62125,189.43091085,1.866
62126,189.43394333,1.862
62127,189.43702809,1.86
62128,189.44004683,1.86
62129,189.44309757,1.858
62130,189.44615011,1.858
62131,189.44919426,1.856
62132,189.45234763,1.854
62133,189.45534811,1.854
62134,189.45841657,1.852
62135,189.46138031,1.85
62136,189.46447759,1.848
62137,189.46752518,1.848
62138,189.47055092,1.846
62139,189.47360213,1.846
62140,189.4766848,1.844
62141,189.47968383,1.844
62142,189.48274228,1.842
62143,189.48584383,1.842
62144,189.48888372,1.842
62145,189.49193203,1.84
62146,189.49497807,1.84
62147,189.49806357,1.84
62148,189.50110753,1.84
62149,189.50411435,1.84
62150,189.5072375,1.84
62151,189.5102447,1.838
62152,189.51340446,1.84
62153,189.51636035,1.836
62154,189.51940618,1.836
62155,189.52241972,1.834
62156,189.52549202,1.834
62157,189.52854355,1.834
62158,189.53160481,1.832
62159,189.53458928,1.832
62160,189.53766139,1.832
62161,189.54073063,1.83
62162,189.54374,1.832
62163,189.5467728,1.83
62164,189.54983296,1.828
62165,189.55300816,1.828
62166,189.55605816,1.828
62167,189.55906192,1.826
62168,189.56211776,1.826
62169,189.56511874,1.826
62170,189.56818072,1.824
62171,189.57119124,1.822
62172,189.57431485,1.822
62173,189.57731444,1.82
62174,189.58037022,1.82
62175,189.58343974,1.822
62176,189.5864542,1.816
62177,189.58958976,1.814
62178,189.59257379,1.814
62179,189.59561292,1.814
62180,189.59873087,1.81
62181,189.60174755,1.81
62182,189.60487711,1.81
62183,189.60784987,1.808
62184,189.61084483,1.808
62185,189.61391081,1.806
62186,189.61696405,1.806
62187,189.62003902,1.804
62188,189.62308089,1.804
62189,189.62613437,1.802
62190,189.62923994,1.804
62191,189.63223372,1.802
62192,189.63522137,1.8
62193,189.63835281,1.798
62194,189.64139604,1.796
62195,189.64439218,1.796
62196,189.64745322,1.792
62197,189.65057042,1.79
62198,189.65357894,1.79
62199,189.65660737,1.786
62200,189.65978828,1.784
62201,189.66276589,1.782
62202,189.66638087,1.778
62203,189.66880791,1.776
62204,189.67213298,1.772
62205,189.67492861,1.768
62206,189.67801061,1.766
62207,189.68102157,1.762
62208,189.68412105,1.76
62209,189.68718568,1.758
62210,189.69021857,1.754
62211,189.69324424,1.752
62212,189.69633174,1.744
62213,189.69932928,1.74
62214,189.70241372,1.736
62215,189.70546989,1.728
62216,189.70847076,1.724
62217,189.71152024,1.718
62218,189.71461831,1.714
62219,189.71764242,1.706
62220,189.72067546,1.698
62221,189.72371707,1.694
62222,189.72680152,1.69
62223,189.72984646,1.686
62224,189.73287572,1.68
62225,189.73592228,1.662
62226,189.73897739,1.654
62227,189.74202791,1.648
62228,189.74507766,1.64
62229,189.74813718,1.634
62230,189.75117911,1.63
62231,189.75434611,1.624
62232,189.75735785,1.616
62233,189.76033668,1.612
62234,189.76342183,1.596
62235,189.76646067,1.586
62236,189.76950989,1.578
62237,189.77258679,1.572
62238,189.77563526,1.568
62239,189.77866146,1.562
62240,189.78168381,1.556
62241,189.78475561,1.548
62242,189.78780209,1.54
62243,189.79087324,1.532
62244,189.79387578,1.528
62245,189.79693283,1.524
62246,189.79999744,1.52
62247,189.80312728,1.514
62248,189.80611622,1.508
62249,189.80976709,1.5
62250,189.81254487,1.492
62251,189.81543094,1.484
62252,189.81836767,1.474
62253,189.82145678,1.47
62254,189.82444107,1.466
62255,189.82750592,1.46
62256,189.83059203,1.456
62257,189.83359653,1.452
62258,189.83663404,1.45
62259,189.83969289,1.45
62260,189.84270779,1.444
62261,189.84572883,1.44
62262,189.84891311,1.436
62263,189.8518177,1.438
62264,189.85488639,1.434
62265,189.85792659,1.428
62266,189.86104748,1.43
62267,189.86405429,1.426
62268,189.86706726,1.422
62269,189.87011298,1.42
62270,189.87318111,1.416
62271,189.87622644,1.414
62272,189.87926155,1.412
62273,189.88235385,1.41
62274,189.8856695,1.404
62275,189.88867065,1.404
62276,189.89173798,1.402
62277,189.89477222,1.398
62278,189.89788055,1.394
62279,189.90123183,1.386
62280,189.90392455,1.38
62281,189.90700304,1.38
62282,189.91001472,1.372
62283,189.91310518,1.368
62284,189.9161307,1.362
62285,189.91916154,1.36
62286,189.92250696,1.354
62287,189.92548641,1.348
62288,189.92831198,1.34
62289,189.93137679,1.328
62290,189.93439928,1.324
62291,189.93752787,1.314
62292,189.94060524,1.312
62293,189.94359387,1.306
62294,189.94665631,1.302
62295,189.94966692,1.298
62296,189.95273641,1.294
62297,189.95574254,1.292
62298,189.95887165,1.288
62299,189.961847,1.288
62300,189.96490209,1.288
62301,189.96824778,1.29
62302,189.97101991,1.286
62303,189.97406109,1.29
62304,189.97712679,1.288
62305,189.98017026,1.288
62306,189.98363392,1.288
62307,189.98602576,1.288
62308,189.98909089,1.288
62309,189.99215063,1.288
62310,189.99521046,1.288
62311,189.99824737,1.288
62312,190.00138981,1.288
62313,190.00439276,1.286
62314,190.00749096,1.286
62315,190.01055117,1.286
62316,190.01384502,1.286
62317,190.01666909,1.284
62318,190.01965535,1.284
62319,190.02269692,1.284
62320,190.02575174,1.284
62321,190.02886291,1.284
62322,190.03186687,1.284
62323,190.03498294,1.282
62324,190.03798063,1.28
62325,190.04103202,1.28
62326,190.04413468,1.278
62327,190.04716394,1.278
62328,190.05021905,1.278
62329,190.05325498,1.278
62330,190.05628681,1.278
62331,190.05937617,1.278
62332,190.06250487,1.278
62333,190.065512,1.276
62334,190.06857367,1.276
62335,190.07169126,1.274
62336,190.07471415,1.272
62337,190.07787922,1.27
62338,190.08101302,1.268
62339,190.08377039,1.268
62340,190.086833,1.268
62341,190.08988744,1.266
62342,190.09292483,1.266
62343,190.09597754,1.268
62344,190.09903796,1.266
62345,190.10218446,1.264
62346,190.10519329,1.264
62347,190.10818842,1.266
62348,190.11125455,1.264
62349,190.11436667,1.264
62350,190.11744531,1.264
62351,190.12043392,1.262
62352,190.12371494,1.258
62353,190.12670317,1.258
62354,190.12964081,1.258
62355,190.13262737,1.256
62356,190.13572633,1.256
62357,190.13877644,1.256
62358,190.14177166,1.256
62359,190.14485972,1.254
62360,190.14790357,1.252
62361,190.15091033,1.252
62362,190.1539602,1.25
62363,190.1570292,1.248
62364,190.16006587,1.248
62365,190.16310846,1.248
62366,190.16616383,1.248
62367,190.16921248,1.248
62368,190.17227446,1.248
62369,190.17538811,1.246
62370,190.1787252,1.248
62371,190.18148081,1.248
62372,190.18453702,1.244
62373,190.18758979,1.244
62374,190.19061566,1.244
62375,190.19380691,1.242
62376,190.19671485,1.24
62377,190.20008622,1.24
62378,190.20284189,1.238
62379,190.20593696,1.234
62380,190.20902663,1.234
62381,190.21196937,1.232
62382,190.21502535,1.232
62383,190.21806174,1.228
62384,190.22119498,1.226
62385,190.22415413,1.224
62386,190.22724657,1.224
62387,190.23027457,1.224
62388,190.23337007,1.224
62389,190.23645587,1.224
62390,190.23952376,1.226
62391,190.24250961,1.224
62392,190.24554276,1.224
62393,190.24908818,1.224
62394,190.252593,1.224
62395,190.25477311,1.22
62396,190.25780128,1.22
62397,190.26080665,1.22
62398,190.26388287,1.22
62399,190.26693715,1.22
62400,190.26995687,1.22
62401,190.27303965,1.22
62402,190.27607907,1.22
62403,190.2791179,1.22
62404,190.28220687,1.218
62405,190.28520502,1.22
62406,190.28827204,1.218
62407,190.29135842,1.22
62408,190.29441285,1.218
62409,190.29747046,1.22
62410,190.30047846,1.22
62411,190.30353257,1.222
62412,190.30661733,1.222
62413,190.30964826,1.224
62414,190.31266991,1.224
62415,190.31574526,1.228
62416,190.31882491,1.228
62417,190.32186716,1.228
62418,190.32486761,1.228
62419,190.32795239,1.228
62420,190.33098744,1.23
62421,190.33410126,1.228
62422,190.337096,1.23
62423,190.34018817,1.23
62424,190.3432599,1.23
62425,190.34625504,1.228
62426,190.34943561,1.228
62427,190.35233213,1.228
62428,190.35546368,1.228
62429,190.35857228,1.228
62430,190.36151955,1.228
62431,190.36457737,1.232
62432,190.36764989,1.232
62433,190.37066541,1.234
62434,190.3737062,1.232
62435,190.37676955,1.23
62436,190.37982604,1.224
62437,190.38289765,1.216
62438,190.385926,1.228
62439,190.38909215,1.256
62440,190.392057,1.28
62441,190.39510457,1.302
62442,190.39829542,1.34
62443,190.40130668,1.354
62444,190.40426372,1.362
62445,190.40728635,1.372
62446,190.41036776,1.378
62447,190.41344485,1.394
62448,190.41657879,1.408
62449,190.41951342,1.416
62450,190.42257161,1.424
62451,190.42557911,1.42
62452,190.42862905,1.42
62453,190.43169367,1.422
62454,190.43473524,1.428
62455,190.43785976,1.434
62456,190.4408269,1.44
62457,190.44386631,1.444
62458,190.44694942,1.446
62459,190.45003029,1.448
62460,190.45307078,1.452
62461,190.45608259,1.454
62462,190.45911218,1.46
62463,190.46220785,1.464
62464,190.46522591,1.474
62465,190.46829916,1.478
62466,190.4713689,1.484
62467,190.47449846,1.486
62468,190.47747229,1.49
62469,190.48052652,1.496
62470,190.48358552,1.502
62471,190.48659726,1.506
62472,190.48960963,1.508
62473,190.49266465,1.512
62474,190.49572065,1.516
62475,190.49876965,1.518
62476,190.50188261,1.522
62477,190.50491172,1.524
62478,190.50797726,1.528
62479,190.51102311,1.534
62480,190.51401616,1.538
62481,190.5170699,1.542
62482,190.52009513,1.544
62483,190.52316468,1.544
62484,190.52620333,1.546
62485,190.52925446,1.546
62486,190.53238763,1.544
62487,190.53533257,1.542
62488,190.53899887,1.542
62489,190.54159135,1.54
62490,190.54453489,1.534
62491,190.5476652,1.53
62492,190.55062885,1.528
62493,190.55368753,1.526
62494,190.55682166,1.524
62495,190.55983737,1.522
62496,190.56284402,1.52
62497,190.56587826,1.518
62498,190.56898192,1.518
62499,190.57195868,1.516
62500,190.57503339,1.514
62501,190.57812842,1.514
62502,190.58116304,1.512
62503,190.58418737,1.51
62504,190.58723426,1.512
62505,190.59031983,1.51
62506,190.5933445,1.51
62507,190.59646344,1.51
62508,190.59956226,1.51
62509,190.60251507,1.51
62510,190.60565859,1.508
62511,190.60865379,1.506
62512,190.61182926,1.506
62513,190.614853,1.506
62514,190.61789778,1.506
62515,190.62088039,1.504
62516,190.62392907,1.502
62517,190.62693372,1.5
62518,190.63004553,1.5
62519,190.63303355,1.5
62520,190.6360822,1.5
62521,190.63913666,1.498
62522,190.64224874,1.496
62523,190.64523542,1.492
62524,190.64830942,1.492
62525,190.6513379,1.49
62526,190.6545215,1.488
62527,190.65763304,1.482
62528,190.6605689,1.482
62529,190.66360861,1.48
62530,190.66668348,1.48
62531,190.66969042,1.478
62532,190.67273466,1.474
62533,190.67578239,1.472
62534,190.67884331,1.472
62535,190.68191429,1.472
62536,190.6849772,1.472
62537,190.68805491,1.472
62538,190.69139394,1.47
62539,190.69445418,1.47
62540,190.69747155,1.47
62541,190.70060961,1.47
62542,190.70358963,1.47
62543,190.70663048,1.47
62544,190.70971181,1.47
62545,190.71273674,1.47
62546,190.71580539,1.47
62547,190.71885415,1.47
62548,190.72191641,1.47
62549,190.72495898,1.468
62550,190.72815968,1.466
62551,190.73121466,1.466
62552,190.73413224,1.468
62553,190.73716924,1.466
62554,190.74025074,1.466
