sync,time,vout
1.0,0.46400002,0.164
1.0,0.46712398,0.17
1.0,0.47020407,0.166
1.0,0.47330092,0.166
1.0,0.47639502,0.166
1.0,0.47950207,0.166
1.0,0.4826025,0.166
1.0,0.48569715,0.162
1.0,0.48880298,0.166
1.0,0.49188926,0.166
1.0,0.49498796,0.166
1.0,0.49812896,0.168
1.0,0.50119539,0.172
1.0,0.50428476,0.166
1.0,0.5073813,0.164
1.0,0.51049194,0.166
1.0,0.51359328,0.166
1.0,0.51668276,0.172
1.0,0.51976702,0.166
1.0,0.5228728,0.166
1.0,0.52596154,0.164
1.0,0.52907593,0.164
1.0,0.53216785,0.164
1.0,0.53526569,0.166
1.0,0.5383602,0.166
1.0,0.5414633,0.166
1.0,0.54456017,0.166
1.0,0.54765654,0.164
1.0,0.55076194,0.166
1.0,0.5538518,0.166
1.0,0.55695387,0.164
1.0,0.56008174,0.17
1.0,0.56314619,0.168
1.0,0.56624517,0.162
1.0,0.56934467,0.168
1.0,0.57244022,0.168
1.0,0.57553578,0.168
1.0,0.57864485,0.168
1.0,0.58174459,0.166
1.0,0.58483681,0.158
1.0,0.58794233,0.168
1.0,0.59108485,0.168
1.0,0.5941435,0.168
1.0,0.59723241,0.168
1.0,0.6003335,0.166
1.0,0.60342424,0.168
1.0,0.60652676,0.168
1.0,0.60962761,0.168
1.0,0.61272457,0.168
1.0,0.6159508,0.164
1.0,0.6189333,0.17
1.0,0.6220217,0.17
1.0,0.62514726,0.168
1.0,0.62821683,0.17
1.0,0.63131257,0.166
1.0,0.63440978,0.172
1.0,0.63751394,0.17
1.0,0.64062496,0.17
1.0,0.64371689,0.168
1.0,0.64680589,0.172
1.0,0.64990241,0.172
1.0,0.65300224,0.17
1.0,0.65615393,0.17
1.0,0.65918954,0.166
1.0,0.66228898,0.172
1.0,0.66538511,0.174
1.0,0.66848231,0.17
1.0,0.67160039,0.17
1.0,0.67467437,0.168
1.0,0.67778611,0.172
1.0,0.6808802,0.168
1.0,0.68399192,0.172
1.0,0.68709985,0.172
1.0,0.69017457,0.17
1.0,0.69328155,0.168
1.0,0.69637068,0.172
1.0,0.69945887,0.17
1.0,0.70256372,0.172
1.0,0.70566056,0.174
1.0,0.70875922,0.172
1.0,0.71185652,0.172
1.0,0.71496209,0.174
1.0,0.71810439,0.17
1.0,0.72116785,0.172
1.0,0.72424746,0.172
1.0,0.72733885,0.172
1.0,0.73043342,0.17
1.0,0.73353913,0.172
1.0,0.73664837,0.172
1.0,0.73986363,0.174
1.0,0.74284063,0.178
1.0,0.74593607,0.174
1.0,0.74904192,0.176
1.0,0.75216709,0.174
1.0,0.75525117,0.174
1.0,0.75834309,0.172
1.0,0.76143496,0.174
1.0,0.76454404,0.176
1.0,0.76764402,0.174
1.0,0.77074106,0.176
1.0,0.77383342,0.174
1.0,0.77717685,0.174
1.0,0.78002856,0.176
1.0,0.78317019,0.172
1.0,0.78623542,0.176
1.0,0.78934622,0.176
1.0,0.79243146,0.176
1.0,0.79553165,0.176
1.0,0.79862739,0.176
1.0,0.80172305,0.176
1.0,0.80481735,0.176
1.0,0.8080485,0.178
1.0,0.81101426,0.178
1.0,0.81417707,0.176
1.0,0.81721459,0.176
1.0,0.82031072,0.178
1.0,0.82350222,0.178
1.0,0.82651392,0.178
1.0,0.82961874,0.18
1.0,0.83270767,0.178
1.0,0.83580478,0.18
1.0,0.8389052,0.182
1.0,0.84199998,0.178
1.0,0.84512513,0.18
1.0,0.84819798,0.182
1.0,0.85130783,0.182
1.0,0.85439722,0.182
1.0,0.85750159,0.186
1.0,0.86060515,0.186
1.0,0.86369033,0.188
1.0,0.86691746,0.186
1.0,0.86989652,0.186
1.0,0.87300024,0.188
1.0,0.87612796,0.184
1.0,0.87919143,0.188
1.0,0.8822953,0.194
1.0,0.88539202,0.19
1.0,0.88848733,0.188
1.0,0.89159276,0.19
1.0,0.89468735,0.192
1.0,0.89778742,0.192
1.0,0.90088498,0.192
1.0,0.90399026,0.192
1.0,0.90713352,0.192
1.0,0.91019031,0.19
1.0,0.9132732,0.192
1.0,0.91636735,0.194
1.0,0.91946204,0.192
1.0,0.92256802,0.196
1.0,0.9256635,0.194
1.0,0.9287632,0.194
1.0,0.9318692,0.192
1.0,0.93497917,0.194
1.0,0.93805398,0.194
1.0,0.94119411,0.192
1.0,0.94438257,0.196
1.0,0.94735602,0.194
1.0,0.95047076,0.198
1.0,0.95355246,0.198
1.0,0.95665802,0.196
1.0,0.95974804,0.198
1.0,0.96284259,0.198
1.0,0.965949,0.196
1.0,0.9690443,0.196
1.0,0.97219891,0.198
1.0,0.97535657,0.202
1.0,0.97833385,0.198
1.0,0.98142515,0.2
1.0,0.98452787,0.2
1.0,0.98762504,0.2
1.0,0.99072707,0.202
1.0,0.9938797,0.2
1.0,0.99691254,0.202
1.0,1.000018,0.2
1.0,1.00314644,0.2
1.0,1.00621115,0.2
1.0,1.00930663,0.206
1.0,1.01240078,0.202
1.0,1.01550609,0.206
1.0,1.01860055,0.202
1.0,1.02170822,0.202
1.0,1.0247967,0.202
1.0,1.02789811,0.204
1.0,1.03098831,0.198
1.0,1.03408393,0.206
1.0,1.03720924,0.206
1.0,1.04029387,0.206
1.0,1.0433838,0.206
1.0,1.04654209,0.206
1.0,1.04958683,0.208
1.0,1.05267268,0.206
1.0,1.05577739,0.21
1.0,1.05886791,0.208
1.0,1.06196205,0.208
1.0,1.065063,0.206
1.0,1.06825426,0.208
1.0,1.07126529,0.208
1.0,1.07435796,0.21
1.0,1.07744854,0.21
1.0,1.08056585,0.206
1.0,1.08365661,0.21
1.0,1.08674618,0.208
1.0,1.08984165,0.21
1.0,1.09293229,0.206
1.0,1.09603774,0.21
1.0,1.0991615,0.208
1.0,1.10222648,0.21
1.0,1.10531628,0.21
1.0,1.10841457,0.208
1.0,1.11152024,0.21
1.0,1.11461267,0.21
1.0,1.11772154,0.21
1.0,1.12094541,0.21
1.0,1.12391668,0.208
1.0,1.12702311,0.208
1.0,1.1301665,0.212
1.0,1.1332237,0.21
1.0,1.13630959,0.212
1.0,1.13941955,0.214
1.0,1.14252509,0.212
1.0,1.14561191,0.212
1.0,1.14872539,0.214
1.0,1.15181618,0.214
1.0,1.15491842,0.214
1.0,1.1580152,0.212
1.0,1.16117081,0.216
1.0,1.16422841,0.216
1.0,1.16735939,0.218
1.0,1.17041757,0.218
1.0,1.17350776,0.218
1.0,1.17661391,0.216
1.0,1.17973011,0.22
1.0,1.18281931,0.22
1.0,1.18592124,0.22
1.0,1.18900918,0.224
1.0,1.19210318,0.218
1.0,1.19523737,0.228
1.0,1.19830904,0.232
1.0,1.20140822,0.23
1.0,1.20450422,0.23
1.0,1.20760961,0.234
1.0,1.21070089,0.232
1.0,1.21380539,0.23
1.0,1.21691068,0.232
1.0,1.21999631,0.232
1.0,1.22309668,0.23
1.0,1.22623717,0.234
1.0,1.22930335,0.234
1.0,1.23239313,0.234
1.0,1.23549559,0.236
1.0,1.2386815,0.238
1.0,1.24168474,0.234
1.0,1.2447907,0.24
1.0,1.24787542,0.24
1.0,1.25098126,0.242
1.0,1.25407087,0.24
1.0,1.257184,0.238
1.0,1.26026979,0.24
1.0,1.26346867,0.242
1.0,1.26646526,0.242
1.0,1.26956346,0.242
1.0,1.27265883,0.242
1.0,1.27575496,0.24
1.0,1.27885491,0.242
1.0,1.28195939,0.244
1.0,1.28506498,0.242
1.0,1.28818878,0.242
1.0,1.29126411,0.24
1.0,1.29436868,0.244
1.0,1.29745998,0.24
1.0,1.30057724,0.244
1.0,1.30365141,0.242
1.0,1.30675861,0.24
1.0,1.30985,0.246
1.0,1.31294592,0.246
1.0,1.31605757,0.246
1.0,1.31919378,0.246
1.0,1.32225613,0.246
1.0,1.32532289,0.25
1.0,1.32841472,0.248
1.0,1.3315113,0.25
1.0,1.33460902,0.25
1.0,1.33780776,0.248
1.0,1.34078226,0.25
1.0,1.34388111,0.252
1.0,1.34697028,0.25
1.0,1.35007174,0.252
1.0,1.35320007,0.252
1.0,1.35626396,0.254
1.0,1.35936276,0.256
1.0,1.36246343,0.254
1.0,1.36555661,0.256
1.0,1.3686555,0.258
1.0,1.3717625,0.256
1.0,1.37485717,0.262
1.0,1.37795276,0.26
1.0,1.38105992,0.26
1.0,1.38420148,0.262
1.0,1.38726693,0.262
1.0,1.39036663,0.262
1.0,1.39346746,0.258
1.0,1.39658276,0.264
1.0,1.3996892,0.264
1.0,1.40278492,0.264
1.0,1.40589018,0.264
1.0,1.40898931,0.26
1.0,1.41209489,0.264
1.0,1.41520793,0.264
1.0,1.41830411,0.266
1.0,1.42140159,0.268
1.0,1.42450194,0.268
1.0,1.42760655,0.268
1.0,1.4307167,0.266
1.0,1.43381896,0.27
1.0,1.43690346,0.27
1.0,1.44000304,0.27
1.0,1.44309989,0.272
1.0,1.44621528,0.27
1.0,1.44932107,0.272
1.0,1.45246176,0.272
1.0,1.45556411,0.278
1.0,1.45860879,0.27
1.0,1.46172685,0.274
1.0,1.46480165,0.274
1.0,1.46790815,0.274
1.0,1.47101357,0.272
1.0,1.47412431,0.276
1.0,1.47731917,0.274
1.0,1.48038579,0.274
1.0,1.48347807,0.278
1.0,1.48652765,0.28
1.0,1.48963435,0.282
1.0,1.49272965,0.282
1.0,1.49582791,0.286
1.0,1.49892146,0.288
1.0,1.50202828,0.29
1.0,1.50516387,0.29
1.0,1.50832931,0.286
1.0,1.51150481,0.294
1.0,1.5144298,0.3
1.0,1.51753576,0.304
1.0,1.52071144,0.306
1.0,1.52373613,0.312
1.0,1.52683098,0.314
1.0,1.53008368,0.32
1.0,1.53307761,0.322
1.0,1.53618205,0.328
1.0,1.53928446,0.33
1.0,1.54233454,0.34
1.0,1.54542755,0.348
1.0,1.54853428,0.352
1.0,1.55163372,0.36
1.0,1.55472902,0.364
1.0,1.55783409,0.372
1.0,1.56096755,0.378
1.0,1.56406607,0.382
1.0,1.56712391,0.384
1.0,1.57028696,0.39
1.0,1.57333759,0.396
1.0,1.576432,0.404
1.0,1.57952705,0.406
1.0,1.58262961,0.416
1.0,1.58577733,0.424
1.0,1.58888552,0.436
1.0,1.59195996,0.444
1.0,1.59502615,0.452
1.0,1.59812643,0.462
1.0,1.60123344,0.47
1.0,1.60432585,0.476
1.0,1.60742348,0.486
1.0,1.61053935,0.496
1.0,1.61366857,0.502
1.0,1.61676596,0.51
1.0,1.61982233,0.516
1.0,1.62291989,0.528
1.0,1.62602002,0.536
1.0,1.6291153,0.544
1.0,1.63223793,0.552
1.0,1.63531617,0.566
1.0,1.63842329,0.576
1.0,1.64155568,0.584
1.0,1.64466378,0.59
1.0,1.64771235,0.598
1.0,1.65081115,0.612
1.0,1.65392437,0.622
1.0,1.65701409,0.628
1.0,1.66021552,0.638
1.0,1.66324407,0.644
1.0,1.66632798,0.65
1.0,1.669474,0.656
1.0,1.67257379,0.662
1.0,1.67562226,0.666
1.0,1.67872892,0.672
1.0,1.68182344,0.68
1.0,1.68491443,0.686
1.0,1.68802013,0.69
1.0,1.69112189,0.698
1.0,1.69429018,0.702
1.0,1.69736146,0.706
1.0,1.70046281,0.716
1.0,1.70350861,0.722
1.0,1.70662344,0.728
1.0,1.70982337,0.74
1.0,1.71281585,0.744
1.0,1.71591813,0.748
1.0,1.71932704,0.752
1.0,1.72217839,0.758
1.0,1.72529698,0.758
1.0,1.72833665,0.764
1.0,1.73144124,0.768
1.0,1.73455154,0.772
1.0,1.73765081,0.772
1.0,1.74075391,0.78
1.0,1.74384224,0.782
1.0,1.74698509,0.784
1.0,1.75008315,0.792
1.0,1.75314378,0.794
1.0,1.7562562,0.8
1.0,1.7593315,0.806
1.0,1.76244018,0.814
1.0,1.76553691,0.818
1.0,1.76864365,0.826
1.0,1.77178926,0.832
1.0,1.77488405,0.836
1.0,1.77797952,0.844
1.0,1.78104222,0.85
1.0,1.78413722,0.858
1.0,1.7872603,0.866
1.0,1.79034576,0.874
1.0,1.79344609,0.88
1.0,1.79654515,0.886
1.0,1.7996973,0.894
1.0,1.80279435,0.898
1.0,1.80588165,0.906
1.0,1.80894715,0.912
1.0,1.81217402,0.924
1.0,1.81515415,0.93
1.0,1.81826665,0.938
1.0,1.8213525,0.946
1.0,1.82444791,0.95
1.0,1.82759709,0.954
1.0,1.83071163,0.958
1.0,1.83375163,0.966
1.0,1.83696142,0.972
1.0,1.83995339,0.974
1.0,1.8430447,0.98
1.0,1.84614794,0.984
1.0,1.8492707,0.992
1.0,1.85239385,0.994
1.0,1.85548435,1.0
1.0,1.85857398,1.002
1.0,1.86163037,1.008
1.0,1.86484891,1.018
1.0,1.8678318,1.024
1.0,1.87093202,1.026
1.0,1.87403766,1.034
1.0,1.877133,1.038
1.0,1.8803223,1.042
1.0,1.88338898,1.048
1.0,1.88660887,1.056
1.0,1.88954574,1.062
1.0,1.89265557,1.068
1.0,1.8957492,1.074
1.0,1.89892946,1.076
1.0,1.90195909,1.082
1.0,1.90520663,1.088
1.0,1.90820896,1.092
1.0,1.91132766,1.096
1.0,1.91448715,1.098
1.0,1.91747483,1.102
1.0,1.92059022,1.104
1.0,1.92366913,1.106
1.0,1.92676561,1.112
1.0,1.92987043,1.114
1.0,1.93300981,1.118
1.0,1.93611424,1.12
1.0,1.93921468,1.124
1.0,1.94228557,1.13
1.0,1.94538113,1.132
1.0,1.94848613,1.138
1.0,1.95159385,1.142
1.0,1.95468416,1.146
1.0,1.95779676,1.148
1.0,1.96093828,1.152
1.0,1.96402741,1.154
1.0,1.96709796,1.158
1.0,1.97019509,1.162
1.0,1.97334926,1.166
1.0,1.97639766,1.168
1.0,1.97950259,1.174
1.0,1.98259707,1.18
1.0,1.98574466,1.182
1.0,1.98885317,1.19
1.0,1.99194811,1.188
1.0,1.99501204,1.192
1.0,1.99811187,1.196
1.0,2.00121059,1.202
1.0,2.00435613,1.204
1.0,2.00742243,1.208
1.0,2.01053015,1.21
1.0,2.01365952,1.21
1.0,2.01675809,1.216
1.0,2.01982216,1.218
1.0,2.02304796,1.222
1.0,2.02603074,1.224
1.0,2.02911444,1.226
1.0,2.03221461,1.226
1.0,2.03536261,1.23
1.0,2.03847259,1.234
1.0,2.04157809,1.238
1.0,2.0446705,1.24
1.0,2.04773302,1.242
1.0,2.05083274,1.244
1.0,2.05393983,1.248
1.0,2.05703515,1.25
1.0,2.06012059,1.254
1.0,2.06321968,1.258
1.0,2.06640998,1.26
1.0,2.06947255,1.262
1.0,2.07252172,1.264
1.0,2.07562272,1.264
1.0,2.0787335,1.266
1.0,2.08183231,1.268
1.0,2.08506309,1.272
1.0,2.08803842,1.272
1.0,2.0911903,1.274
1.0,2.09428155,1.276
1.0,2.0974998,1.278
1.0,2.10047278,1.282
1.0,2.10356278,1.284
1.0,2.10666763,1.284
1.0,2.10975242,1.288
1.0,2.11286928,1.288
1.0,2.11600994,1.292
1.0,2.11911015,1.292
1.0,2.12221194,1.296
1.0,2.12531235,1.296
1.0,2.12837668,1.3
1.0,2.13146541,1.302
1.0,2.13457185,1.306
1.0,2.13767176,1.308
1.0,2.14075842,1.312
1.0,2.14391604,1.312
1.0,2.14701048,1.31
1.0,2.1500812,1.316
1.0,2.15317342,1.318
1.0,2.15631879,1.32
1.0,2.1593955,1.322
1.0,2.16250467,1.326
1.0,2.16560072,1.326
1.0,2.16874816,1.33
1.0,2.17186244,1.334
1.0,2.17495004,1.334
1.0,2.17801279,1.336
1.0,2.1811122,1.338
1.0,2.18422428,1.342
1.0,2.18738694,1.342
1.0,2.19043018,1.346
1.0,2.1935257,1.346
1.0,2.1966772,1.348
1.0,2.1997768,1.35
1.0,2.20287059,1.35
1.0,2.20593211,1.354
1.0,2.20903631,1.356
1.0,2.21213448,1.358
1.0,2.21523228,1.36
1.0,2.21838894,1.362
1.0,2.22143368,1.366
1.0,2.22457494,1.368
1.0,2.22767831,1.372
1.0,2.23076487,1.374
1.0,2.23383733,1.378
1.0,2.23693563,1.38
1.0,2.24003074,1.38
1.0,2.24313702,1.382
1.0,2.24623585,1.384
1.0,2.24943848,1.386
1.0,2.25248437,1.388
1.0,2.25558444,1.39
1.0,2.25863887,1.39
1.0,2.26173907,1.392
1.0,2.26484422,1.396
1.0,2.26795565,1.396
1.0,2.27106733,1.398
1.0,2.27416213,1.398
1.0,2.27731635,1.4
1.0,2.28047179,1.398
1.0,2.28346503,1.404
1.0,2.28655561,1.406
1.0,2.28965472,1.408
1.0,2.29275337,1.41
1.0,2.29585876,1.41
1.0,2.29896026,1.41
1.0,2.3020965,1.412
1.0,2.30532165,1.416
1.0,2.30829879,1.414
1.0,2.31152235,1.416
1.0,2.31446844,1.416
1.0,2.31757352,1.418
1.0,2.3206807,1.418
1.0,2.32377452,1.422
1.0,2.32687509,1.422
1.0,2.33002674,1.424
1.0,2.3331215,1.426
1.0,2.33617546,1.426
1.0,2.339278,1.428
1.0,2.34240287,1.43
1.0,2.34548933,1.432
1.0,2.34859396,1.432
1.0,2.35170324,1.434
1.0,2.35478704,1.434
1.0,2.35795246,1.436
1.0,2.36104718,1.436
1.0,2.36410935,1.438
1.0,2.3672065,1.44
1.0,2.37034854,1.44
1.0,2.3734062,1.442
1.0,2.37650257,1.444
1.0,2.37960748,1.446
1.0,2.38274983,1.448
1.0,2.38584978,1.45
1.0,2.38894905,1.452
1.0,2.39201966,1.452
1.0,2.39530555,1.454
1.0,2.39822626,1.456
1.0,2.40139983,1.458
1.0,2.40441631,1.46
1.0,2.40751713,1.46
1.0,2.41068731,1.464
1.0,2.41375992,1.464
1.0,2.41680809,1.468
1.0,2.41991548,1.47
1.0,2.42301513,1.47
1.0,2.42610989,1.472
1.0,2.42921613,1.474
1.0,2.43235828,1.476
1.0,2.43546957,1.476
1.0,2.43856981,1.482
1.0,2.44162883,1.478
1.0,2.4447387,1.48
1.0,2.44782361,1.48
1.0,2.45093539,1.482
1.0,2.45404309,1.482
1.0,2.45720917,1.486
1.0,2.46028653,1.486
1.0,2.46340535,1.484
1.0,2.46647704,1.488
1.0,2.46954735,1.49
1.0,2.47264576,1.49
1.0,2.47574063,1.492
1.0,2.47884757,1.492
1.0,2.48194096,1.494
1.0,2.48504855,1.496
1.0,2.48820215,1.496
1.0,2.49130059,1.498
1.0,2.49436713,1.498
1.0,2.49745268,1.498
1.0,2.50056389,1.5
1.0,2.50365115,1.502
1.0,2.50674689,1.5
1.0,2.50984159,1.504
1.0,2.51298281,1.504
1.0,2.51610115,1.506
1.0,2.51918942,1.508
1.0,2.52224831,1.51
1.0,2.52537353,1.51
1.0,2.52857113,1.51
1.0,2.53155796,1.514
1.0,2.53465187,1.514
1.0,2.53791772,1.516
1.0,2.54089261,1.518
1.0,2.54399942,1.518
1.0,2.54705759,1.518
1.0,2.5501653,1.52
1.0,2.55326913,1.522
1.0,2.55637835,1.524
1.0,2.55947139,1.524
1.0,2.56274207,1.528
1.0,2.5657125,1.53
1.0,2.56881511,1.53
1.0,2.57191813,1.536
1.0,2.57509146,1.534
1.0,2.57807283,1.536
1.0,2.58117081,1.538
1.0,2.58426835,1.54
1.0,2.58750324,1.538
1.0,2.59048242,1.542
1.0,2.59361298,1.54
1.0,2.59671448,1.538
1.0,2.59978235,1.542
1.0,2.60286572,1.542
1.0,2.60596068,1.544
1.0,2.60906583,1.544
1.0,2.61215605,1.546
1.0,2.61526246,1.546
1.0,2.61843044,1.548
1.0,2.62150833,1.55
1.0,2.62459929,1.55
1.0,2.62766465,1.552
1.0,2.63076387,1.552
1.0,2.63387181,1.552
1.0,2.63696691,1.554
1.0,2.64007211,1.554
1.0,2.64317204,1.556
1.0,2.64631916,1.558
1.0,2.64943815,1.558
1.0,2.65247796,1.56
1.0,2.65558179,1.56
1.0,2.65868363,1.56
1.0,2.66178024,1.562
1.0,2.66487652,1.564
1.0,2.66798078,1.566
1.0,2.67112329,1.566
1.0,2.67435122,1.566
1.0,2.67732011,1.568
1.0,2.68039537,1.566
1.0,2.68349028,1.57
1.0,2.68658422,1.568
1.0,2.68969409,1.57
1.0,2.69281172,1.57
1.0,2.69589498,1.572
1.0,2.69904804,1.574
1.0,2.70214733,1.572
1.0,2.70520692,1.578
1.0,2.70830555,1.574
1.0,2.71152218,1.574
1.0,2.71452346,1.576
1.0,2.71761902,1.576
1.0,2.7207205,1.578
1.0,2.723877,1.578
1.0,2.72696687,1.58
1.0,2.73007192,1.578
1.0,2.73326148,1.582
1.0,2.73623091,1.582
1.0,2.73933644,1.582
1.0,2.74246779,1.584
1.0,2.74553196,1.584
1.0,2.74863887,1.584
1.0,2.75177939,1.586
1.0,2.75488448,1.588
1.0,2.75793628,1.588
1.0,2.76104376,1.59
1.0,2.76414018,1.59
1.0,2.76723572,1.592
1.0,2.77034135,1.592
1.0,2.77346653,1.594
1.0,2.77659083,1.594
1.0,2.77969365,1.594
1.0,2.78278903,1.596
1.0,2.78585135,1.596
1.0,2.78896876,1.596
1.0,2.79205833,1.596
1.0,2.79530305,1.598
1.0,2.79825861,1.6
1.0,2.80141429,1.598
1.0,2.80452002,1.6
1.0,2.80759837,1.6
1.0,2.81068776,1.6
1.0,2.81373887,1.6
1.0,2.81684613,1.604
1.0,2.81994472,1.604
1.0,2.82304211,1.602
1.0,2.82613644,1.604
1.0,2.82923507,1.604
1.0,2.83238078,1.606
1.0,2.83552142,1.604
1.0,2.83853881,1.608
1.0,2.84163207,1.604
1.0,2.84472778,1.606
1.0,2.84783378,1.606
1.0,2.85093444,1.606
1.0,2.85402863,1.606
1.0,2.85712363,1.606
1.0,2.86027763,1.606
1.0,2.86336722,1.604
1.0,2.86648546,1.608
1.0,2.86964598,1.606
1.0,2.87262074,1.606
1.0,2.87571622,1.606
1.0,2.87882131,1.606
1.0,2.88192294,1.604
1.0,2.88508363,1.606
1.0,2.88816365,1.608
1.0,2.89126533,1.608
1.0,2.894315,1.608
1.0,2.89742931,1.608
1.0,2.90053853,1.608
1.0,2.90361161,1.608
1.0,2.90670126,1.608
1.0,2.90980561,1.606
1.0,2.91295922,1.608
1.0,2.91605553,1.608
1.0,2.91911366,1.608
1.0,2.92220792,1.608
1.0,2.92530924,1.604
1.0,2.92843178,1.606
1.0,2.93151792,1.608
1.0,2.9346162,1.606
1.0,2.9377155,1.606
1.0,2.94085868,1.606
1.0,2.94395366,1.604
1.0,2.94701255,1.604
1.0,2.95012167,1.604
1.0,2.95321044,1.604
1.0,2.95631394,1.602
1.0,2.95943628,1.602
1.0,2.96252122,1.602
1.0,2.96566152,1.604
1.0,2.9687574,1.602
1.0,2.9718484,1.604
1.0,2.97490078,1.6
1.0,2.97799761,1.6
1.0,2.98109494,1.6
1.0,2.98420109,1.6
1.0,2.98729844,1.598
1.0,2.99051016,1.598
1.0,2.9935524,1.596
1.0,2.99666967,1.594
1.0,2.99971096,1.596
1.0,3.00282159,1.594
1.0,3.00591461,1.594
1.0,3.00902233,1.592
1.0,3.01212833,1.592
1.0,3.01521737,1.59
1.0,3.01836487,1.592
1.0,3.0214919,1.592
1.0,3.0245657,1.59
1.0,3.02763033,1.59
1.0,3.03071953,1.59
1.0,3.03382572,1.59
1.0,3.03691983,1.588
1.0,3.04002583,1.588
1.0,3.04313061,1.586
1.0,3.04627046,1.586
1.0,3.04937367,1.586
1.0,3.05245041,1.584
1.0,3.05553492,1.584
1.0,3.05863492,1.582
1.0,3.0617395,1.582
1.0,3.06484715,1.582
1.0,3.06795072,1.582
1.0,3.07109442,1.578
1.0,3.07419253,1.576
1.0,3.07728894,1.576
1.0,3.08034981,1.574
1.0,3.08345792,1.574
1.0,3.08656294,1.572
1.0,3.08966161,1.572
1.0,3.09276229,1.57
1.0,3.0958634,1.57
1.0,3.09902111,1.568
1.0,3.10209703,1.568
1.0,3.10529079,1.57
1.0,3.10825072,1.566
1.0,3.11135476,1.566
1.0,3.11451787,1.564
1.0,3.11769009,1.564
1.0,3.12067355,1.562
1.0,3.1237687,1.558
1.0,3.1269039,1.56
1.0,3.13001011,1.554
1.0,3.13306983,1.558
1.0,3.13616737,1.554
1.0,3.13927072,1.554
1.0,3.14237016,1.552
1.0,3.14552716,1.548
1.0,3.14857135,1.546
1.0,3.15172407,1.546
1.0,3.15482487,1.548
