,time,vout
35106,108.86502144,1.932
35107,108.86810994,1.9
35108,108.87122244,1.874
35109,108.87452166,1.84
35110,108.87750018,1.814
35111,108.88095105,1.79
35112,108.88376447,1.764
35113,108.88678805,1.734
35114,108.88989608,1.71
35115,108.89299053,1.678
35116,108.89635831,1.638
35117,108.89926605,1.61
35118,108.90229984,1.576
35119,108.90576975,1.55
35120,108.90852479,1.506
35121,108.91164425,1.474
35122,108.91475927,1.432
35123,108.91782553,1.386
35124,108.92099699,1.35
35125,108.92408977,1.314
35126,108.92734707,1.296
35127,108.93028751,1.268
35128,108.93340979,1.26
35129,108.93670558,1.238
35130,108.93961864,1.218
35131,108.94273506,1.202
35132,108.9458686,1.19
35133,108.94930549,1.17
35134,108.95206297,1.152
35135,108.95517005,1.136
35136,108.95830651,1.102
35137,108.96177886,1.088
35138,108.96447764,1.074
35139,108.9675571,1.07
35140,108.97068947,1.07
35141,108.97375751,1.066
35142,108.9768289,1.064
35143,108.97993403,1.064
35144,108.98310814,1.064
35145,108.98614945,1.064
35146,108.98921434,1.064
35147,108.9924509,1.066
35148,108.99540855,1.064
35149,108.99850421,1.072
35150,109.00160236,1.074
35151,109.00470712,1.076
35152,109.00778481,1.074
35153,109.01087431,1.076
35154,109.01400562,1.076
35155,109.01705577,1.074
35156,109.02023151,1.076
35157,109.02327369,1.076
35158,109.0264101,1.074
35159,109.02947684,1.074
35160,109.03269847,1.076
35161,109.03589518,1.074
35162,109.03895594,1.074
35163,109.04213307,1.074
35164,109.04520282,1.076
35165,109.04831651,1.076
35166,109.05144775,1.074
35167,109.05438088,1.076
35168,109.0573853,1.076
35169,109.06050551,1.076
35170,109.06371064,1.076
35171,109.06666364,1.076
35172,109.06978577,1.076
35173,109.07289579,1.076
35174,109.0759811,1.076
35175,109.07913073,1.076
35176,109.08221784,1.076
35177,109.08525662,1.076
35178,109.08836671,1.076
35179,109.0914879,1.074
35180,109.09456434,1.074
35181,109.09759545,1.074
35182,109.10070684,1.074
35183,109.10380942,1.074
35184,109.10687401,1.074
35185,109.11000038,1.074
35186,109.11309773,1.076
35187,109.11622147,1.074
35188,109.1193633,1.074
35189,109.12249307,1.074
35190,109.1255839,1.074
35191,109.12866403,1.074
35192,109.13175188,1.074
35193,109.13482429,1.074
35194,109.13789899,1.074
35195,109.14099447,1.074
35196,109.14423668,1.074
35197,109.14720262,1.074
35198,109.1503126,1.074
35199,109.15345392,1.072
35200,109.1565108,1.072
35201,109.15962149,1.072
35202,109.16273014,1.074
35203,109.16582205,1.076
35204,109.16894436,1.076
35205,109.17209088,1.076
35206,109.17514288,1.074
35207,109.17822758,1.074
35208,109.18132145,1.074
35209,109.18452347,1.074
35210,109.1875514,1.074
35211,109.1906119,1.074
35212,109.19377149,1.072
35213,109.19684612,1.072
35214,109.19997053,1.072
35215,109.20303168,1.072
35216,109.20615777,1.072
35217,109.20923479,1.072
35218,109.21232307,1.072
35219,109.21544312,1.072
35220,109.21855797,1.072
35221,109.22163144,1.072
35222,109.22474332,1.072
35223,109.22785136,1.072
35224,109.23093645,1.07
35225,109.23404342,1.07
35226,109.2371314,1.07
35227,109.24027177,1.068
35228,109.24334868,1.072
35229,109.24656357,1.074
35230,109.24953903,1.078
35231,109.25263423,1.08
35232,109.25575944,1.08
35233,109.2588171,1.08
35234,109.26194501,1.082
35235,109.26510086,1.082
35236,109.26818782,1.084
35237,109.27130718,1.084
35238,109.27440849,1.082
35239,109.27750855,1.084
35240,109.28056032,1.084
35241,109.28366068,1.084
35242,109.28678016,1.082
35243,109.28985214,1.086
35244,109.2929814,1.086
35245,109.29611516,1.086
35246,109.29919297,1.09
35247,109.30234101,1.088
35248,109.30541908,1.09
35249,109.30857979,1.09
35250,109.31161169,1.09
35251,109.31475021,1.09
35252,109.31781182,1.088
35253,109.32083393,1.088
35254,109.32396077,1.088
35255,109.3270279,1.088
35256,109.33010636,1.088
35257,109.33322793,1.088
35258,109.33629671,1.088
35259,109.33946042,1.09
