Time,Displacement,Force,Compressive displacement,voltage_1
0.37,-0.643,0.2677,0.0805,0.0609
0.375,-0.6414,0.2687,0.0821,0.0609
0.38,-0.6399,0.2694,0.0836,0.0609
0.385,-0.6383,0.2699,0.0852,0.0609
0.39,-0.6367,0.2704,0.0869,0.0609
0.395,-0.635,0.2711,0.0885,0.0609
0.4,-0.6333,0.2719,0.0902,0.0609
0.405,-0.6316,0.2728,0.0919,0.0609
0.41,-0.6299,0.2736,0.0936,0.0609
0.415,-0.6283,0.274,0.0952,0.0609
0.42,-0.6268,0.2742,0.0967,0.0609
0.425,-0.6253,0.2743,0.0982,0.0609
0.43,-0.6239,0.2745,0.0996,0.0609
0.435,-0.6224,0.275,0.1011,0.0609
0.44,-0.6208,0.2757,0.1027,0.0609
0.445,-0.6192,0.2766,0.1043,0.0609
0.45,-0.6176,0.2775,0.1059,0.0609
0.455,-0.6159,0.2785,0.1076,0.0609
0.46,-0.6142,0.2792,0.1093,0.0609
0.465,-0.6125,0.2799,0.111,0.0609
0.47,-0.6109,0.2805,0.1126,0.0609
0.475,-0.6094,0.2811,0.1141,0.0609
0.48,-0.6081,0.2816,0.1154,0.0609
0.485,-0.6068,0.2821,0.1167,0.0609
0.49,-0.6056,0.2827,0.118,0.0609
0.495,-0.6043,0.2834,0.1192,0.0609
0.5,-0.603,0.284,0.1205,0.0609
0.505,-0.6016,0.2849,0.1219,0.0609
0.51,-0.6002,0.286,0.1233,0.0609
0.515,-0.5987,0.2871,0.1248,0.0609
0.52,-0.5972,0.288,0.1263,0.0609
0.525,-0.5957,0.289,0.1278,0.0609
0.53,-0.5942,0.2899,0.1293,0.0609
0.535,-0.5927,0.2907,0.1308,0.0609
0.54,-0.5912,0.2915,0.1323,0.0609
0.545,-0.5897,0.2921,0.1338,0.0609
0.55,-0.5881,0.2926,0.1354,0.0609
0.555,-0.5864,0.2932,0.1371,0.0609
0.56,-0.5846,0.2938,0.1389,0.0609
0.565,-0.5828,0.2943,0.1407,0.0609
0.57,-0.581,0.2948,0.1425,0.0609
0.575,-0.5792,0.2952,0.1443,0.0609
0.58,-0.5776,0.2954,0.1459,0.0609
0.585,-0.576,0.2955,0.1475,0.0609
0.59,-0.5745,0.2956,0.149,0.0609
0.595,-0.5731,0.2958,0.1504,0.0609
0.6,-0.5717,0.2961,0.1518,0.0609
0.605,-0.5702,0.2968,0.1533,0.0609
0.61,-0.5688,0.2979,0.1547,0.0609
0.615,-0.5672,0.299,0.1563,0.0609
0.62,-0.5656,0.3002,0.1579,0.0609
0.625,-0.564,0.3013,0.1596,0.0609
0.63,-0.5623,0.3022,0.1612,0.0609
0.635,-0.5607,0.3029,0.1628,0.0609
0.64,-0.5591,0.3036,0.1644,0.0609
0.645,-0.5577,0.3041,0.1658,0.0609
0.65,-0.5564,0.3048,0.1671,0.0609
0.655,-0.5552,0.3056,0.1683,0.0609
0.66,-0.554,0.3063,0.1695,0.0609
0.665,-0.5528,0.3067,0.1707,0.0609
0.67,-0.5515,0.3071,0.172,0.0609
0.675,-0.5502,0.3075,0.1733,0.0609
0.68,-0.5488,0.3081,0.1747,0.0609
0.685,-0.5474,0.309,0.1761,0.0609
0.69,-0.5459,0.3102,0.1776,0.0609
0.695,-0.5443,0.3113,0.1792,0.0609
0.7,-0.5428,0.3121,0.1807,0.0609
0.705,-0.5413,0.3124,0.1822,0.0609
0.71,-0.5399,0.3126,0.1836,0.0609
0.715,-0.5384,0.3128,0.1852,0.0609
0.72,-0.5368,0.313,0.1867,0.0609
0.725,-0.5353,0.3136,0.1882,0.0609
0.73,-0.5336,0.3144,0.1899,0.0609
0.735,-0.5319,0.3152,0.1916,0.0609
0.74,-0.5302,0.3158,0.1933,0.0609
0.745,-0.5284,0.3162,0.1951,0.0609
0.75,-0.5266,0.3165,0.1969,0.0609
0.755,-0.5249,0.317,0.1986,0.0609
0.76,-0.5233,0.3177,0.2002,0.0609
0.765,-0.5217,0.3183,0.2018,0.0609
0.77,-0.5202,0.3189,0.2033,0.0609
0.775,-0.5187,0.3196,0.2048,0.0609
0.78,-0.5172,0.3202,0.2063,0.0609
0.785,-0.5156,0.321,0.2079,0.0609
0.79,-0.514,0.322,0.2095,0.0609
0.795,-0.5123,0.3232,0.2112,0.0609
0.8,-0.5106,0.3244,0.2129,0.0609
0.805,-0.509,0.3255,0.2145,0.0609
0.81,-0.5074,0.3263,0.2161,0.0609
0.815,-0.5059,0.3267,0.2176,0.0609
0.82,-0.5046,0.327,0.2189,0.0609
0.825,-0.5033,0.3272,0.2202,0.0609
0.83,-0.502,0.3274,0.2215,0.0609
0.835,-0.5008,0.3278,0.2227,0.0609
0.84,-0.4995,0.3284,0.224,0.0609
0.845,-0.4981,0.3291,0.2254,0.0609
0.85,-0.4967,0.3298,0.2268,0.0609
0.855,-0.4952,0.3306,0.2283,0.0609
0.86,-0.4937,0.3314,0.2298,0.0609
0.865,-0.4922,0.3321,0.2313,0.0609
0.87,-0.4907,0.3325,0.2328,0.0609
0.875,-0.4893,0.333,0.2342,0.0609
0.88,-0.4877,0.3334,0.2358,0.0609
0.885,-0.4862,0.3338,0.2373,0.0609
0.89,-0.4846,0.3344,0.2389,0.0609
0.895,-0.4829,0.3352,0.2406,0.0609
0.9,-0.4812,0.3362,0.2423,0.0609
0.905,-0.4795,0.3371,0.244,0.0609
0.91,-0.4778,0.3379,0.2457,0.0609
0.915,-0.4761,0.3385,0.2474,0.0609
0.92,-0.4745,0.3389,0.249,0.0609
0.925,-0.4729,0.3393,0.2506,0.0609
0.93,-0.4714,0.3398,0.2521,0.0609
0.935,-0.47,0.3403,0.2535,0.0609
0.94,-0.4686,0.3409,0.2549,0.0609
0.945,-0.4672,0.3414,0.2563,0.0609
0.95,-0.4658,0.3419,0.2577,0.0609
0.955,-0.4643,0.3426,0.2592,0.0609
0.96,-0.4628,0.3435,0.2607,0.0609
0.965,-0.4612,0.3444,0.2623,0.0609
0.97,-0.4597,0.3456,0.2638,0.0609
0.975,-0.458,0.3466,0.2655,0.0609
0.98,-0.4565,0.3474,0.267,0.0609
0.985,-0.455,0.3478,0.2685,0.0609
0.99,-0.4536,0.348,0.2699,0.0609
0.995,-0.4523,0.3481,0.2712,0.0609
1.0,-0.4511,0.3483,0.2724,0.0609
1.005,-0.4499,0.3487,0.2736,0.0609
1.01,-0.4488,0.3493,0.2747,0.0609
1.015,-0.4476,0.35,0.276,0.0609
1.02,-0.4463,0.3507,0.2772,0.0609
1.025,-0.445,0.3514,0.2785,0.0609
1.03,-0.4436,0.352,0.2799,0.0609
1.035,-0.4422,0.3526,0.2813,0.0609
1.04,-0.4407,0.3533,0.2828,0.0609
1.045,-0.4393,0.3538,0.2842,0.0609
1.05,-0.4379,0.3541,0.2856,0.0609
1.055,-0.4365,0.3544,0.287,0.0609
1.06,-0.435,0.3549,0.2885,0.0609
1.065,-0.4336,0.3554,0.29,0.0609
1.07,-0.432,0.356,0.2915,0.0609
1.075,-0.4304,0.3568,0.2931,0.0609
1.08,-0.4288,0.3575,0.2947,0.0609
1.085,-0.4272,0.3582,0.2963,0.0609
1.09,-0.4256,0.3589,0.2979,0.0609
1.095,-0.4239,0.3598,0.2996,0.0609
1.1,-0.4223,0.3606,0.3012,0.0609
1.105,-0.4208,0.3612,0.3027,0.0609
1.11,-0.4193,0.3617,0.3042,0.0609
1.115,-0.4178,0.3621,0.3057,0.0609
1.12,-0.4164,0.3625,0.3071,0.0609
1.125,-0.415,0.3631,0.3085,0.0609
1.13,-0.4135,0.3639,0.31,0.0609
1.135,-0.412,0.3649,0.3115,0.0609
1.14,-0.4104,0.366,0.3131,0.0609
1.145,-0.4088,0.3671,0.3147,0.0609
1.15,-0.4071,0.3679,0.3164,0.0609
1.155,-0.4054,0.3687,0.3181,0.0609
1.16,-0.4037,0.3692,0.3198,0.0609
1.165,-0.4022,0.3695,0.3213,0.0609
1.17,-0.4007,0.3697,0.3228,0.0609
1.175,-0.3994,0.37,0.3241,0.0609
1.18,-0.3981,0.3704,0.3254,0.0609
1.185,-0.3968,0.3709,0.3267,0.0609
1.19,-0.3955,0.3715,0.328,0.0609
1.195,-0.3942,0.3721,0.3293,0.0609
1.2,-0.3927,0.3729,0.3308,0.0609
1.205,-0.3912,0.3738,0.3323,0.0609
1.21,-0.3897,0.3745,0.3338,0.0609
1.215,-0.3882,0.3753,0.3353,0.0609
1.22,-0.3867,0.3758,0.3368,0.0609
1.225,-0.3852,0.3762,0.3383,0.0609
1.23,-0.3837,0.3768,0.3398,0.0609
1.235,-0.3822,0.3774,0.3413,0.0609
1.24,-0.3805,0.3783,0.343,0.0609
1.245,-0.3788,0.3792,0.3447,0.0609
1.25,-0.3771,0.3801,0.3464,0.0609
1.255,-0.3753,0.3811,0.3482,0.0609
1.26,-0.3736,0.3821,0.3499,0.0609
1.265,-0.3718,0.383,0.3517,0.0609
1.27,-0.3701,0.3838,0.3534,0.0609
1.275,-0.3684,0.3843,0.3551,0.0609
1.28,-0.3668,0.3849,0.3567,0.0609
1.285,-0.3653,0.3854,0.3582,0.0609
1.29,-0.3638,0.3861,0.3597,0.0609
1.295,-0.3623,0.3871,0.3612,0.0609
1.3,-0.3609,0.3881,0.3626,0.0609
1.305,-0.3594,0.3892,0.3642,0.0609
1.31,-0.3578,0.39,0.3657,0.0609
1.315,-0.3561,0.3907,0.3674,0.0609
1.32,-0.3545,0.3913,0.3691,0.0609
1.325,-0.3528,0.3919,0.3707,0.0609
1.33,-0.3513,0.3926,0.3722,0.0609
1.335,-0.3498,0.3933,0.3737,0.0609
1.34,-0.3485,0.3938,0.375,0.0609
1.345,-0.3473,0.3942,0.3762,0.0609
1.35,-0.3461,0.3946,0.3774,0.0609
1.355,-0.345,0.3951,0.3785,0.0609
1.36,-0.3438,0.3959,0.3797,0.0609
1.365,-0.3426,0.3969,0.381,0.0609
1.37,-0.3412,0.398,0.3823,0.0609
1.375,-0.3399,0.399,0.3836,0.0609
1.38,-0.3385,0.4,0.385,0.0609
1.385,-0.3371,0.4007,0.3865,0.0609
1.39,-0.3356,0.4013,0.3879,0.0609
1.395,-0.3342,0.4019,0.3893,0.0609
1.4,-0.3328,0.4028,0.3907,0.0609
1.405,-0.3314,0.4037,0.3921,0.0609
1.41,-0.33,0.4045,0.3936,0.0609
1.415,-0.3284,0.4052,0.3951,0.0609
1.42,-0.3269,0.406,0.3966,0.0609
1.425,-0.3253,0.407,0.3982,0.0609
1.43,-0.3236,0.4081,0.3999,0.0609
1.435,-0.3219,0.4092,0.4016,0.0609
1.44,-0.3202,0.4102,0.4033,0.0609
1.445,-0.3185,0.411,0.405,0.0609
1.45,-0.3169,0.4117,0.4066,0.0609
1.455,-0.3153,0.4125,0.4082,0.0615
1.46,-0.3137,0.4135,0.4098,0.1588
1.465,-0.3123,0.4148,0.4112,0.4647
1.47,-0.3109,0.4162,0.4126,0.8853
1.475,-0.3094,0.4175,0.4141,1.3457
1.48,-0.3078,0.4187,0.4157,1.7952
1.485,-0.3062,0.4197,0.4173,2.2022
1.49,-0.3046,0.4207,0.4189,2.5497
1.495,-0.3029,0.4219,0.4206,2.8316
1.5,-0.3012,0.4235,0.4223,3.0491
1.505,-0.2996,0.4252,0.4239,3.2081
1.51,-0.2981,0.4267,0.4254,3.3171
1.515,-0.2967,0.4279,0.4269,3.3853
1.52,-0.2953,0.4289,0.4282,3.422
1.525,-0.2941,0.4299,0.4294,3.4356
1.53,-0.2929,0.4313,0.4306,3.4333
1.535,-0.2917,0.4331,0.4318,3.421
1.54,-0.2903,0.4352,0.4332,3.4033
1.545,-0.289,0.4374,0.4345,3.3834
1.55,-0.2875,0.4393,0.436,3.3638
1.555,-0.286,0.4407,0.4375,3.3459
1.56,-0.2845,0.442,0.439,3.3304
1.565,-0.2831,0.4434,0.4405,3.3179
1.57,-0.2816,0.445,0.4419,3.3081
1.575,-0.2801,0.4468,0.4434,3.3009
1.58,-0.2786,0.4488,0.4449,3.2959
1.585,-0.2771,0.4506,0.4464,3.2927
1.59,-0.2755,0.4522,0.448,3.2909
1.595,-0.2739,0.4538,0.4496,3.2902
1.6,-0.2722,0.4554,0.4513,3.2902
1.605,-0.2705,0.4573,0.453,3.2907
1.61,-0.2688,0.4593,0.4547,3.2915
1.615,-0.2671,0.4612,0.4564,3.2923
1.62,-0.2655,0.4631,0.458,3.2932
1.625,-0.2639,0.4649,0.4596,3.294
1.63,-0.2625,0.4666,0.461,3.2947
1.635,-0.2611,0.4683,0.4624,3.2952
1.64,-0.2598,0.4699,0.4637,3.2957
1.645,-0.2584,0.4716,0.4651,3.296
1.65,-0.2569,0.4734,0.4666,3.2962
1.655,-0.2554,0.4752,0.4681,3.2963
1.66,-0.2538,0.4772,0.4697,3.2964
1.665,-0.2522,0.4791,0.4713,3.2965
1.67,-0.2505,0.4811,0.473,3.2965
1.675,-0.2489,0.483,0.4746,3.2965
1.68,-0.2473,0.4849,0.4762,3.2965
1.685,-0.2458,0.4867,0.4777,3.2965
1.69,-0.2444,0.4884,0.4791,3.2965
1.695,-0.2431,0.4901,0.4804,3.2965
1.7,-0.2419,0.4919,0.4816,3.2964
1.705,-0.2407,0.4937,0.4828,3.2964
1.71,-0.2394,0.4955,0.4841,3.2964
1.715,-0.2381,0.4972,0.4854,3.2964
1.72,-0.2367,0.4987,0.4868,3.2964
1.725,-0.2352,0.5001,0.4883,3.2963
1.73,-0.2337,0.5015,0.4898,3.2963
1.735,-0.2322,0.503,0.4913,3.2963
1.74,-0.2307,0.5045,0.4928,3.2962
1.745,-0.2292,0.5062,0.4943,3.2962
1.75,-0.2278,0.508,0.4958,3.2962
1.755,-0.2263,0.5098,0.4972,3.2962
1.76,-0.2247,0.5116,0.4988,3.2962
1.765,-0.2231,0.5132,0.5004,3.2962
1.77,-0.2215,0.5149,0.502,3.2962
1.775,-0.2199,0.5165,0.5036,3.2962
1.78,-0.2182,0.5182,0.5053,3.2962
1.785,-0.2165,0.5201,0.507,3.2962
1.79,-0.2149,0.5221,0.5086,3.2962
1.795,-0.2132,0.5242,0.5103,3.2962
1.8,-0.2116,0.5263,0.5119,3.2962
1.805,-0.21,0.5282,0.5135,3.2962
1.81,-0.2085,0.53,0.515,3.2962
1.815,-0.207,0.5317,0.5165,3.2962
1.82,-0.2055,0.5335,0.518,3.2962
1.825,-0.2039,0.5356,0.5196,3.2962
1.83,-0.2023,0.5378,0.5212,3.2962
1.835,-0.2005,0.5399,0.523,3.2962
1.84,-0.1988,0.542,0.5247,3.2962
1.845,-0.197,0.5441,0.5265,3.2962
1.85,-0.1953,0.5461,0.5282,3.2962
1.855,-0.1937,0.548,0.5298,3.2962
1.86,-0.1922,0.5498,0.5313,3.2962
1.865,-0.1909,0.5515,0.5326,3.2963
1.87,-0.1896,0.5533,0.5339,3.2963
1.875,-0.1883,0.5549,0.5352,3.2963
1.88,-0.187,0.5562,0.5365,3.2963
1.885,-0.1857,0.5575,0.5378,3.2963
1.89,-0.1842,0.5589,0.5393,3.2963
1.895,-0.1827,0.5603,0.5408,3.2963
1.9,-0.1812,0.5618,0.5423,3.2963
1.905,-0.1798,0.5636,0.5437,3.2963
1.91,-0.1784,0.5653,0.5451,3.2963
1.915,-0.177,0.567,0.5465,3.2963
1.92,-0.1756,0.5686,0.5479,3.2963
1.925,-0.1741,0.5702,0.5494,3.2963
1.93,-0.1726,0.5718,0.551,3.2963
1.935,-0.171,0.5737,0.5525,3.2962
1.94,-0.1693,0.5758,0.5542,3.2962
1.945,-0.1676,0.5778,0.5559,3.2962
1.95,-0.1659,0.5798,0.5576,3.2962
1.955,-0.1642,0.5816,0.5593,3.2962
1.96,-0.1626,0.5835,0.5609,3.2961
1.965,-0.1609,0.5853,0.5626,3.2961
1.97,-0.1594,0.5871,0.5641,3.2961
1.975,-0.158,0.5889,0.5655,3.2961
1.98,-0.1566,0.5906,0.5669,3.2961
1.985,-0.1552,0.5924,0.5683,3.2961
1.99,-0.1538,0.5941,0.5697,3.2961
1.995,-0.1523,0.5959,0.5712,3.2961
2.0,-0.1509,0.5977,0.5727,3.2961
2.005,-0.1493,0.5996,0.5742,3.2962
2.01,-0.1477,0.6015,0.5758,3.2962
2.015,-0.1461,0.6035,0.5774,3.2962
2.02,-0.1445,0.6053,0.579,3.2963
2.025,-0.143,0.6069,0.5805,3.2963
2.03,-0.1417,0.6084,0.5818,3.2963
2.035,-0.1405,0.6098,0.583,3.2963
2.04,-0.1394,0.6111,0.5841,3.2964
2.045,-0.1382,0.6123,0.5853,3.2964
2.05,-0.1371,0.6135,0.5864,3.2964
2.055,-0.136,0.6147,0.5875,3.2964
2.06,-0.1347,0.616,0.5888,3.2964
2.065,-0.1334,0.6174,0.5901,3.2964
2.07,-0.1321,0.6191,0.5914,3.2963
2.075,-0.1307,0.621,0.5928,3.2963
2.08,-0.1293,0.623,0.5942,3.2963
2.085,-0.1278,0.6247,0.5957,3.2963
2.09,-0.1264,0.6263,0.5971,3.2963
2.095,-0.125,0.6278,0.5985,3.2963
2.1,-0.1236,0.6294,0.5999,3.2963
2.105,-0.1221,0.6311,0.6014,3.2963
2.11,-0.1205,0.6329,0.603,3.2963
2.115,-0.1189,0.6348,0.6046,3.2963
2.12,-0.1173,0.6367,0.6063,3.2963
2.125,-0.1155,0.6387,0.608,3.2962
2.13,-0.1138,0.6406,0.6097,3.2962
2.135,-0.112,0.6425,0.6115,3.2962
2.14,-0.1102,0.6446,0.6133,3.2962
2.145,-0.1085,0.6467,0.615,3.2962
2.15,-0.1068,0.649,0.6167,3.2962
2.155,-0.1052,0.6512,0.6183,3.2962
2.16,-0.1037,0.6532,0.6198,3.2962
2.165,-0.1022,0.6551,0.6213,3.2962
2.17,-0.1006,0.6569,0.6229,3.2962
2.175,-0.099,0.6588,0.6245,3.2962
2.18,-0.0974,0.6609,0.6261,3.2962
2.185,-0.0957,0.6632,0.6278,3.2962
2.19,-0.094,0.6656,0.6295,3.2962
2.195,-0.0923,0.6677,0.6312,3.2962
2.2,-0.0907,0.6696,0.6328,3.2962
2.205,-0.0893,0.6712,0.6342,3.2962
2.21,-0.088,0.6726,0.6355,3.2962
2.215,-0.0867,0.674,0.6368,3.2962
2.22,-0.0854,0.6757,0.6381,3.2962
2.225,-0.0842,0.6773,0.6393,3.2963
2.23,-0.0829,0.6789,0.6406,3.2963
2.235,-0.0816,0.6806,0.6419,3.2963
2.24,-0.0802,0.6825,0.6433,3.2963
2.245,-0.0788,0.6844,0.6447,3.2963
2.25,-0.0774,0.6864,0.6461,3.2963
2.255,-0.0758,0.6883,0.6477,3.2963
2.26,-0.0743,0.6901,0.6492,3.2963
2.265,-0.0728,0.6919,0.6507,3.2963
2.27,-0.0713,0.6938,0.6522,3.2963
2.275,-0.0698,0.6956,0.6537,3.2963
2.28,-0.0683,0.6973,0.6552,3.2962
2.285,-0.0666,0.699,0.6569,3.2962
2.29,-0.065,0.7007,0.6585,3.2962
2.295,-0.0633,0.7025,0.6602,3.2962
2.3,-0.0616,0.7045,0.6619,3.2962
2.305,-0.0599,0.7066,0.6636,3.2962
2.31,-0.0583,0.7086,0.6652,3.2962
2.315,-0.0567,0.7106,0.6668,3.2963
2.32,-0.0551,0.7125,0.6684,3.2963
2.325,-0.0537,0.7145,0.6698,3.2963
2.33,-0.0523,0.7164,0.6712,3.2963
2.335,-0.0508,0.7183,0.6727,3.2963
2.34,-0.0494,0.7202,0.6741,3.2963
2.345,-0.0479,0.7223,0.6756,3.2963
2.35,-0.0464,0.7245,0.6771,3.2962
2.355,-0.0448,0.7268,0.6787,3.2962
2.36,-0.0431,0.729,0.6804,3.2962
2.365,-0.0415,0.7312,0.682,3.2962
2.37,-0.0399,0.7333,0.6836,3.2962
2.375,-0.0383,0.7352,0.6852,3.2962
2.38,-0.0369,0.7369,0.6866,3.2962
2.385,-0.0356,0.7385,0.6879,3.2962
2.39,-0.0344,0.7401,0.6891,3.2962
2.395,-0.0332,0.7418,0.6903,3.2962
2.4,-0.032,0.7438,0.6915,3.2962
2.405,-0.0308,0.7458,0.6928,3.2962
2.41,-0.0294,0.7478,0.6941,3.2962
2.415,-0.028,0.7496,0.6955,3.2962
2.42,-0.0266,0.7515,0.6969,3.2962
2.425,-0.0251,0.7534,0.6984,3.2962
2.43,-0.0237,0.7554,0.6998,3.2962
2.435,-0.0222,0.7573,0.7013,3.2963
2.44,-0.0207,0.7593,0.7028,3.2963
2.445,-0.0193,0.7612,0.7042,3.2963
2.45,-0.0178,0.7629,0.7057,3.2963
2.455,-0.0163,0.7646,0.7072,3.2963
2.46,-0.0147,0.7665,0.7088,3.2962
2.465,-0.0131,0.7688,0.7104,3.2962
2.47,-0.0114,0.7715,0.7121,3.2963
2.475,-0.0097,0.7743,0.7138,3.2963
2.48,-0.0081,0.777,0.7154,3.2962
2.485,-0.0064,0.7794,0.7171,3.2962
2.49,-0.0047,0.7817,0.7188,3.2962
2.495,-0.0031,0.7839,0.7204,3.2962
2.5,-0.0016,0.7863,0.7219,3.2962
2.505,-0.0002,0.7888,0.7233,3.2962
2.51,0.0013,0.7914,0.7248,3.2962
2.515,0.0028,0.7941,0.7263,3.2962
2.52,0.0044,0.7966,0.7279,3.2962
2.525,0.006,0.7992,0.7295,3.2962
2.53,0.0076,0.8019,0.7311,3.2962
2.535,0.0093,0.8047,0.7329,3.2962
2.54,0.0111,0.8078,0.7346,3.2962
2.545,0.0127,0.8109,0.7363,3.2962
2.55,0.0143,0.8138,0.7378,3.2962
2.555,0.0157,0.8165,0.7392,3.2962
2.56,0.017,0.819,0.7405,3.2962
2.565,0.0183,0.8216,0.7418,3.2962
2.57,0.0196,0.8245,0.7431,3.2963
2.575,0.0208,0.8276,0.7444,3.2963
2.58,0.0222,0.8306,0.7457,3.2963
2.585,0.0235,0.8335,0.747,3.2963
2.59,0.0249,0.8362,0.7484,3.2963
2.595,0.0263,0.8389,0.7498,3.2963
2.6,0.0278,0.8416,0.7513,3.2963
2.605,0.0293,0.8445,0.7528,3.2963
2.61,0.0306,0.8473,0.7542,3.2963
2.615,0.032,0.8499,0.7555,3.2963
2.62,0.0335,0.8524,0.757,3.2963
2.625,0.035,0.8549,0.7585,3.2963
2.63,0.0366,0.8577,0.7601,3.2963
2.635,0.0382,0.8608,0.7617,3.2963
2.64,0.0398,0.8643,0.7633,3.2963
2.645,0.0415,0.8681,0.765,3.2963
2.65,0.0432,0.8718,0.7667,3.2963
2.655,0.0449,0.8754,0.7684,3.2963
2.66,0.0465,0.8789,0.77,3.2963
2.665,0.048,0.8823,0.7715,3.2962
2.67,0.0495,0.8859,0.773,3.2962
2.675,0.0509,0.8896,0.7744,3.2962
2.68,0.0523,0.8934,0.7758,3.2962
2.685,0.0536,0.8973,0.7771,3.2962
2.69,0.055,0.901,0.7785,3.2962
2.695,0.0564,0.9047,0.7799,3.2962
2.7,0.058,0.9084,0.7815,3.2962
2.705,0.0596,0.9123,0.7831,3.2962
2.71,0.0612,0.9165,0.7847,3.2962
2.715,0.0628,0.921,0.7863,3.2962
2.72,0.0644,0.9256,0.7879,3.2962
2.725,0.0659,0.9299,0.7894,3.2961
2.73,0.0673,0.9339,0.7908,3.2961
2.735,0.0686,0.9377,0.7921,3.2961
2.74,0.0699,0.9415,0.7934,3.2961
2.745,0.0711,0.9455,0.7946,3.2961
2.75,0.0723,0.9496,0.7958,3.2961
2.755,0.0736,0.9537,0.7971,3.2961
2.76,0.0749,0.9576,0.7984,3.2961
2.765,0.0764,0.9616,0.7999,3.2961
2.77,0.0778,0.9655,0.8013,3.2961
2.775,0.0793,0.9695,0.8028,3.2961
2.78,0.0809,0.9736,0.8044,3.2961
2.785,0.0824,0.9778,0.8059,3.2961
2.79,0.084,0.9822,0.8075,3.2961
2.795,0.0855,0.9868,0.809,3.2961
2.8,0.087,0.9915,0.8105,3.2961
2.805,0.0886,0.9964,0.8121,3.2961
2.81,0.0902,1.0014,0.8137,3.2961
2.815,0.0919,1.0066,0.8154,3.296
2.82,0.0935,1.0119,0.817,3.296
2.825,0.0953,1.0175,0.8188,3.296
2.83,0.0971,1.023,0.8206,3.296
2.835,0.0988,1.0286,0.8223,3.296
