sync,time,vout
1.0,0.39457039,0.148
1.0,0.3976323,0.148
1.0,0.40074461,0.15
1.0,0.4057483,0.152
1.0,0.40696022,0.154
1.0,0.41007748,0.152
1.0,0.41326261,0.152
1.0,0.41628639,0.154
1.0,0.41939254,0.152
1.0,0.42250752,0.156
1.0,0.42563252,0.152
1.0,0.42872859,0.152
1.0,0.43368193,0.152
1.0,0.43496335,0.15
1.0,0.43806057,0.152
1.0,0.44116481,0.152
1.0,0.44427056,0.152
1.0,0.44738587,0.15
1.0,0.4504853,0.15
1.0,0.45368994,0.15
1.0,0.45670707,0.15
1.0,0.45981411,0.152
1.0,0.46292976,0.154
1.0,0.46786246,0.154
1.0,0.46916607,0.152
1.0,0.47225015,0.15
1.0,0.47535431,0.15
1.0,0.47847115,0.152
1.0,0.48158672,0.148
1.0,0.48469117,0.152
1.0,0.48779633,0.152
1.0,0.49090872,0.152
1.0,0.49589148,0.152
1.0,0.49714598,0.15
1.0,0.50023924,0.15
1.0,0.50334335,0.152
1.0,0.50645083,0.152
1.0,0.5095913,0.152
1.0,0.51267824,0.148
1.0,0.51578691,0.154
1.0,0.51889974,0.152
1.0,0.52201313,0.152
1.0,0.5251352,0.154
1.0,0.53021306,0.154
1.0,0.53136331,0.152
1.0,0.53445689,0.154
1.0,0.53759667,0.154
1.0,0.54067559,0.156
1.0,0.54379439,0.154
1.0,0.54688683,0.152
1.0,0.5499998,0.154
1.0,0.55310139,0.154
1.0,0.55626335,0.152
1.0,0.55996265,0.154
1.0,0.56246433,0.154
1.0,0.56564591,0.154
1.0,0.56865998,0.154
1.0,0.57178181,0.156
1.0,0.57488755,0.152
1.0,0.57799939,0.152
1.0,0.58110576,0.152
1.0,0.5842108,0.154
1.0,0.58733254,0.154
1.0,0.59044607,0.15
1.0,0.59357385,0.154
1.0,0.59670257,0.154
1.0,0.59976028,0.154
1.0,0.60286704,0.154
1.0,0.60598215,0.154
1.0,0.60912356,0.154
1.0,0.61220213,0.156
1.0,0.61530259,0.154
1.0,0.61843194,0.154
1.0,0.6224717,0.152
1.0,0.62469648,0.154
1.0,0.62774283,0.154
1.0,0.63086346,0.154
1.0,0.63396798,0.154
1.0,0.63709355,0.154
1.0,0.6401905,0.152
1.0,0.64330474,0.154
1.0,0.64645502,0.156
1.0,0.64954494,0.154
1.0,0.65267619,0.156
1.0,0.65656135,0.154
1.0,0.65890874,0.156
1.0,0.6619908,0.154
1.0,0.66509278,0.152
1.0,0.66821972,0.154
1.0,0.67131424,0.156
1.0,0.6744213,0.156
1.0,0.67752763,0.154
1.0,0.6807045,0.154
1.0,0.68547939,0.154
1.0,0.6868818,0.154
1.0,0.68999955,0.156
1.0,0.69310254,0.156
1.0,0.6962077,0.156
1.0,0.69931504,0.154
1.0,0.70243222,0.154
1.0,0.70552844,0.156
1.0,0.70867802,0.154
1.0,0.71175178,0.156
1.0,0.71486767,0.156
1.0,0.71994826,0.156
1.0,0.72108187,0.156
1.0,0.72418759,0.156
1.0,0.72730241,0.156
1.0,0.7304138,0.154
1.0,0.73351635,0.156
1.0,0.73667715,0.156
1.0,0.739748,0.154
1.0,0.74285457,0.156
1.0,0.74783348,0.152
1.0,0.7491193,0.156
1.0,0.75218094,0.156
1.0,0.75529013,0.154
1.0,0.75839535,0.158
1.0,0.7615033,0.156
1.0,0.7646258,0.154
1.0,0.76773335,0.158
1.0,0.7708388,0.156
1.0,0.77394315,0.158
1.0,0.77711335,0.156
1.0,0.78232602,0.156
1.0,0.78332952,0.158
1.0,0.7863915,0.158
1.0,0.78951285,0.158
1.0,0.79262909,0.158
1.0,0.79572313,0.156
1.0,0.79883226,0.154
1.0,0.80193854,0.158
1.0,0.80511248,0.152
1.0,0.81294052,0.156
1.0,0.81332468,0.158
1.0,0.81441696,0.156
1.0,0.81750944,0.16
1.0,0.82063324,0.158
1.0,0.82377785,0.16
1.0,0.82688478,0.156
1.0,0.82994352,0.158
1.0,0.83305117,0.16
1.0,0.83616609,0.158
1.0,0.83928272,0.158
1.0,0.84443698,0.158
1.0,0.8455003,0.16
1.0,0.84863711,0.16
1.0,0.85171228,0.158
1.0,0.85482189,0.16
1.0,0.85792946,0.158
1.0,0.86104589,0.158
1.0,0.8641997,0.154
1.0,0.86731287,0.158
1.0,0.87244548,0.16
1.0,0.87348724,0.16
1.0,0.87664246,0.158
1.0,0.87970061,0.16
1.0,0.88282339,0.158
1.0,0.88591692,0.16
1.0,0.88905178,0.16
1.0,0.89217446,0.16
1.0,0.89528222,0.16
1.0,0.89844885,0.16
1.0,0.9014638,0.158
1.0,0.90661696,0.162
1.0,0.90771117,0.162
1.0,0.91077618,0.158
1.0,0.91388048,0.16
1.0,0.91698522,0.158
1.0,0.92009209,0.16
1.0,0.92320522,0.162
1.0,0.9263152,0.16
1.0,0.92947085,0.16
1.0,0.93453437,0.162
1.0,0.93565805,0.158
1.0,0.93875829,0.16
1.0,0.94186515,0.158
1.0,0.94497024,0.16
1.0,0.94808437,0.162
1.0,0.95124474,0.16
1.0,0.95434881,0.158
1.0,0.95745511,0.162
1.0,0.96051198,0.16
1.0,0.9636625,0.158
1.0,0.96868476,0.16
1.0,0.96984639,0.16
1.0,0.97294854,0.16
1.0,0.97605296,0.16
1.0,0.97923648,0.158
1.0,0.98226515,0.158
1.0,0.98541807,0.16
1.0,0.98852294,0.16
1.0,0.99161989,0.162
1.0,0.99473652,0.158
1.0,0.99787539,0.16
1.0,1.00091885,0.158
1.0,1.00401739,0.158
1.0,1.0071235,0.16
1.0,1.01023855,0.16
1.0,1.01334389,0.16
1.0,1.01650131,0.16
1.0,1.01960846,0.16
1.0,1.02277241,0.16
1.0,1.02577481,0.16
1.0,1.02888859,0.16
1.0,1.0321197,0.158
1.0,1.03513481,0.16
1.0,1.03819893,0.162
1.0,1.04130333,0.162
1.0,1.04441894,0.164
1.0,1.04752624,0.162
1.0,1.05066826,0.162
1.0,1.05379104,0.164
1.0,1.05689835,0.162
1.0,1.06203504,0.162
1.0,1.06310726,0.16
1.0,1.06618267,0.162
1.0,1.0693047,0.162
1.0,1.07240265,0.162
1.0,1.07550798,0.162
1.0,1.07866974,0.162
1.0,1.08174879,0.164
1.0,1.08490304,0.162
1.0,1.0880113,0.164
1.0,1.0910805,0.162
1.0,1.09617841,0.162
1.0,1.0973088,0.162
1.0,1.10040817,0.164
1.0,1.10351276,0.164
1.0,1.10668026,0.164
1.0,1.10978574,0.164
1.0,1.11284018,0.164
1.0,1.11600637,0.164
1.0,1.1191417,0.164
1.0,1.12425568,0.166
1.0,1.12529311,0.164
1.0,1.12839113,0.166
1.0,1.13149852,0.168
1.0,1.13472337,0.166
1.0,1.13774131,0.166
1.0,1.14082581,0.162
1.0,1.14393361,0.166
1.0,1.14708609,0.166
1.0,1.15020278,0.166
1.0,1.15326933,0.166
1.0,1.15840167,0.166
1.0,1.1594833,0.166
1.0,1.1625805,0.164
1.0,1.16574178,0.164
1.0,1.16880828,0.166
1.0,1.17191839,0.168
1.0,1.17502439,0.166
1.0,1.17817754,0.166
1.0,1.18128809,0.17
1.0,1.18629068,0.168
1.0,1.18746415,0.166
1.0,1.19056591,0.17
1.0,1.19368878,0.168
1.0,1.19678261,0.168
1.0,1.19989254,0.17
1.0,1.20304559,0.168
1.0,1.20634624,0.168
1.0,1.20929693,0.17
1.0,1.21231889,0.17
1.0,1.21551522,0.168
1.0,1.22072291,0.168
1.0,1.2217453,0.164
1.0,1.22475731,0.17
1.0,1.22787704,0.17
1.0,1.2309795,0.174
1.0,1.23409041,0.17
1.0,1.23719574,0.17
1.0,1.24030352,0.17
1.0,1.24348705,0.172
1.0,1.248575,0.172
1.0,1.24970289,0.172
1.0,1.2527538,0.174
1.0,1.25586446,0.172
1.0,1.25900337,0.17
1.0,1.26208561,0.172
1.0,1.26520094,0.172
1.0,1.26835387,0.174
1.0,1.27145967,0.174
1.0,1.27451702,0.17
1.0,1.27769,0.172
1.0,1.28284681,0.17
1.0,1.28386159,0.172
1.0,1.28696517,0.174
1.0,1.29008133,0.174
1.0,1.29318528,0.17
1.0,1.29629896,0.172
1.0,1.29940728,0.174
1.0,1.3025707,0.172
1.0,1.30568687,0.176
1.0,1.31079554,0.172
1.0,1.31189587,0.172
1.0,1.31498305,0.172
1.0,1.31809142,0.174
1.0,1.3212107,0.174
1.0,1.32431448,0.174
1.0,1.32742213,0.174
1.0,1.33057452,0.174
1.0,1.33377824,0.174
1.0,1.3367678,0.174
1.0,1.33986422,0.172
1.0,1.34500994,0.172
1.0,1.34609474,0.172
1.0,1.34923163,0.172
1.0,1.35230018,0.172
1.0,1.35540604,0.174
1.0,1.35851998,0.174
1.0,1.36163213,0.174
1.0,1.36482294,0.176
1.0,1.36789785,0.176
1.0,1.37305009,0.172
1.0,1.37409359,0.174
1.0,1.37720074,0.176
1.0,1.38029517,0.172
1.0,1.38341087,0.178
1.0,1.38652533,0.178
1.0,1.38963346,0.178
1.0,1.39282367,0.18
1.0,1.39589354,0.18
1.0,1.39903898,0.18
1.0,1.40206648,0.182
1.0,1.40723511,0.178
1.0,1.40828528,0.182
1.0,1.41138931,0.182
1.0,1.41449281,0.182
1.0,1.41760885,0.182
1.0,1.42072559,0.18
1.0,1.4238295,0.184
1.0,1.42692667,0.184
1.0,1.43009218,0.178
1.0,1.43512024,0.184
1.0,1.43627387,0.182
1.0,1.43937378,0.184
1.0,1.44247709,0.182
1.0,1.44558805,0.186
1.0,1.44872537,0.188
1.0,1.45180144,0.186
1.0,1.45496042,0.188
1.0,1.45807974,0.186
1.0,1.46113518,0.19
1.0,1.46425791,0.19
1.0,1.46936065,0.192
1.0,1.47046842,0.192
1.0,1.47356881,0.19
1.0,1.47672987,0.194
1.0,1.47979361,0.194
1.0,1.4829137,0.192
1.0,1.48601394,0.196
1.0,1.48921081,0.196
1.0,1.49228522,0.196
1.0,1.49738576,0.196
1.0,1.49845098,0.196
1.0,1.50155591,0.196
1.0,1.50466848,0.196
1.0,1.50779068,0.198
1.0,1.51089024,0.196
1.0,1.51399841,0.198
1.0,1.51716129,0.196
1.0,1.52027022,0.198
1.0,1.5233732,0.198
1.0,1.52643883,0.2
1.0,1.53157676,0.198
1.0,1.532649,0.2
1.0,1.53579431,0.202
1.0,1.53886785,0.202
1.0,1.54197485,0.202
1.0,1.54530759,0.2
1.0,1.54818543,0.202
1.0,1.55134687,0.202
1.0,1.55455517,0.206
1.0,1.55975105,0.204
1.0,1.56068744,0.202
1.0,1.56376863,0.204
1.0,1.56685254,0.204
1.0,1.56994861,0.204
1.0,1.57305248,0.202
1.0,1.57620137,0.206
1.0,1.57927937,0.206
1.0,1.58241828,0.204
1.0,1.58554587,0.206
1.0,1.58865578,0.208
1.0,1.59382235,0.208
1.0,1.59483415,0.21
1.0,1.59793096,0.208
1.0,1.60104043,0.208
1.0,1.60414802,0.208
1.0,1.60725291,0.21
1.0,1.6104182,0.214
1.0,1.61353235,0.212
1.0,1.61663633,0.212
1.0,1.62175941,0.212
1.0,1.62281244,0.21
1.0,1.62591598,0.212
1.0,1.62908261,0.216
1.0,1.63213111,0.214
1.0,1.63523665,0.214
1.0,1.63834952,0.218
1.0,1.64150426,0.216
1.0,1.64463348,0.218
1.0,1.64770128,0.222
1.0,1.65082624,0.22
1.0,1.655977,0.22
1.0,1.65702529,0.222
1.0,1.66013557,0.222
1.0,1.66324042,0.222
1.0,1.66634504,0.22
1.0,1.66946218,0.22
1.0,1.67256652,0.222
1.0,1.67572372,0.222
1.0,1.67895602,0.222
1.0,1.68383763,0.222
1.0,1.68502887,0.222
1.0,1.68814024,0.222
1.0,1.69124578,0.22
1.0,1.69435044,0.22
1.0,1.69745941,0.218
1.0,1.7006235,0.22
1.0,1.70372804,0.222
1.0,1.70682589,0.224
1.0,1.70990815,0.23
1.0,1.71302574,0.228
1.0,1.71809668,0.228
1.0,1.71927105,0.23
1.0,1.72233517,0.23
1.0,1.72545076,0.232
1.0,1.72854822,0.23
1.0,1.73165576,0.23
1.0,1.73481909,0.232
1.0,1.73792835,0.234
1.0,1.74102594,0.236
1.0,1.74611665,0.234
1.0,1.74720909,0.236
1.0,1.75033087,0.238
1.0,1.75342831,0.24
1.0,1.75653615,0.24
1.0,1.75965026,0.242
1.0,1.76277828,0.244
1.0,1.76592772,0.248
1.0,1.7690707,0.248
1.0,1.77209922,0.246
1.0,1.77520018,0.248
1.0,1.78040813,0.252
1.0,1.78142146,0.252
1.0,1.78452978,0.254
1.0,1.78763366,0.258
1.0,1.79082044,0.262
1.0,1.79387048,0.264
1.0,1.79698981,0.264
1.0,1.80014298,0.272
1.0,1.80325946,0.274
1.0,1.80836405,0.28
1.0,1.809433,0.282
1.0,1.81253292,0.286
1.0,1.81571791,0.292
1.0,1.81878083,0.292
1.0,1.82186602,0.294
1.0,1.82497442,0.3
1.0,1.82812111,0.302
1.0,1.83122878,0.308
1.0,1.8342843,0.314
1.0,1.83739928,0.32
1.0,1.84258055,0.324
1.0,1.84360855,0.326
1.0,1.84671905,0.334
1.0,1.84984244,0.334
1.0,1.85294235,0.338
1.0,1.85604789,0.344
1.0,1.85920043,0.348
1.0,1.86231693,0.36
1.0,1.86541996,0.368
1.0,1.8705353,0.368
1.0,1.87160467,0.374
1.0,1.874703,0.386
1.0,1.87789809,0.394
1.0,1.88091787,0.402
1.0,1.88402209,0.404
1.0,1.88712768,0.414
1.0,1.89028528,0.424
1.0,1.89339909,0.438
1.0,1.89649974,0.448
1.0,1.89957422,0.452
1.0,1.90472363,0.464
1.0,1.90580048,0.466
1.0,1.90893689,0.478
1.0,1.91199848,0.49
1.0,1.91510331,0.498
1.0,1.9182132,0.51
1.0,1.92131911,0.518
1.0,1.92447726,0.524
1.0,1.9275912,0.532
1.0,1.932677,0.54
1.0,1.93380298,0.546
1.0,1.93687337,0.56
1.0,1.93998455,0.568
1.0,1.94308981,0.576
1.0,1.946197,0.584
1.0,1.94930205,0.592
1.0,1.9524562,0.604
1.0,1.95555994,0.612
1.0,1.95861955,0.624
1.0,1.96174961,0.634
1.0,1.96679131,0.65
1.0,1.96796381,0.66
1.0,1.97106813,0.668
1.0,1.97418104,0.674
1.0,1.97728733,0.678
1.0,1.98039296,0.684
1.0,1.98354496,0.686
1.0,1.98666228,0.692
1.0,1.98973539,0.702
1.0,1.99288054,0.71
1.0,1.99596881,0.716
1.0,1.99909504,0.72
1.0,2.00214678,0.724
1.0,2.00525163,0.732
1.0,2.00836615,0.74
1.0,2.0114817,0.75
1.0,2.01459081,0.754
1.0,2.01774596,0.764
1.0,2.02086005,0.774
1.0,2.0239332,0.782
1.0,2.02703804,0.79
1.0,2.03027389,0.8
1.0,2.03331063,0.808
1.0,2.03635576,0.814
1.0,2.03946228,0.818
1.0,2.04257607,0.828
1.0,2.04569161,0.834
1.0,2.04881391,0.84
1.0,2.05191057,0.848
1.0,2.05505648,0.856
1.0,2.06048552,0.866
1.0,2.06131278,0.872
1.0,2.06436235,0.882
1.0,2.0674542,0.888
1.0,2.07057211,0.898
1.0,2.07367567,0.904
1.0,2.07681905,0.912
1.0,2.07989474,0.92
1.0,2.08300168,0.928
1.0,2.0861632,0.938
1.0,2.08929798,0.946
1.0,2.09441898,0.954
1.0,2.095434,0.96
1.0,2.09853478,0.968
1.0,2.1016433,0.978
1.0,2.10475613,0.986
1.0,2.10788102,0.992
1.0,2.11097298,0.998
1.0,2.11412383,1.004
1.0,2.11722989,1.008
1.0,2.12035726,1.014
1.0,2.12449281,1.02
1.0,2.12652272,1.024
1.0,2.1296112,1.028
1.0,2.13271379,1.032
1.0,2.1358295,1.04
1.0,2.13893516,1.042
1.0,2.14204157,1.05
1.0,2.14520433,1.056
1.0,2.14831039,1.062
1.0,2.1514292,1.066
1.0,2.15448307,1.07
1.0,2.15852455,1.078
1.0,2.16072137,1.082
1.0,2.16383354,1.086
1.0,2.16691589,1.088
1.0,2.17002603,1.09
1.0,2.17318044,1.094
1.0,2.17628802,1.098
1.0,2.17940415,1.102
1.0,2.18246131,1.104
1.0,2.18558702,1.108
1.0,2.188703,1.114
1.0,2.19183994,1.118
1.0,2.194904,1.122
1.0,2.19801867,1.126
1.0,2.20111909,1.134
1.0,2.20423555,1.138
1.0,2.20734107,1.144
1.0,2.21049528,1.152
1.0,2.21359807,1.156
1.0,2.21666492,1.162
1.0,2.21979357,1.166
1.0,2.22297828,1.17
1.0,2.22600033,1.174
1.0,2.22913748,1.178
1.0,2.23221939,1.182
1.0,2.23532635,1.188
1.0,2.23845029,1.192
1.0,2.24154687,1.198
1.0,2.24470078,1.204
1.0,2.24783937,1.21
1.0,2.25093678,1.206
1.0,2.25397603,1.208
1.0,2.25707852,1.212
1.0,2.26018574,1.214
1.0,2.26329933,1.218
1.0,2.26641357,1.222
1.0,2.26953196,1.224
1.0,2.27267811,1.228
1.0,2.27578361,1.23
1.0,2.27885865,1.234
1.0,2.28197924,1.238
1.0,2.28515587,1.242
1.0,2.28818413,1.246
1.0,2.29128502,1.25
1.0,2.29439285,1.254
1.0,2.29750915,1.258
1.0,2.30061492,1.26
1.0,2.30373002,1.264
1.0,2.30690561,1.268
1.0,2.31001407,1.272
1.0,2.3151837,1.274
1.0,2.3161925,1.276
1.0,2.31929222,1.28
1.0,2.32238785,1.284
1.0,2.32549202,1.288
1.0,2.32860805,1.292
1.0,2.33171454,1.294
1.0,2.33494867,1.298
1.0,2.33799029,1.302
1.0,2.34109494,1.304
1.0,2.34418341,1.31
1.0,2.34932053,1.312
1.0,2.35038629,1.316
1.0,2.35348779,1.32
1.0,2.35659263,1.322
1.0,2.35969767,1.324
1.0,2.36286209,1.328
1.0,2.36593585,1.33
1.0,2.3691143,1.332
1.0,2.37220461,1.338
1.0,2.37722518,1.338
1.0,2.37838055,1.344
1.0,2.38148803,1.346
1.0,2.38459709,1.35
1.0,2.387694,1.354
1.0,2.39080003,1.354
1.0,2.39392768,1.356
1.0,2.39707683,1.36
1.0,2.40018605,1.364
1.0,2.40328818,1.37
1.0,2.40635981,1.372
1.0,2.41192965,1.376
1.0,2.41257142,1.38
1.0,2.41567929,1.384
1.0,2.41883528,1.388
1.0,2.42198237,1.39
1.0,2.42502322,1.394
1.0,2.42813294,1.396
1.0,2.43124863,1.402
1.0,2.43435392,1.408
1.0,2.43745763,1.412
1.0,2.44057728,1.416
1.0,2.44859131,1.418
1.0,2.44896103,1.42
1.0,2.44994096,1.422
1.0,2.45300283,1.424
1.0,2.45610752,1.428
1.0,2.45925441,1.43
1.0,2.46236744,1.432
1.0,2.46548028,1.434
1.0,2.46854155,1.438
1.0,2.47167798,1.438
1.0,2.4757217,1.442
1.0,2.47788787,1.444
1.0,2.480989,1.446
1.0,2.48409194,1.45
1.0,2.48719855,1.454
1.0,2.49031887,1.456
1.0,2.49349124,1.46
1.0,2.496585,1.464
1.0,2.49965066,1.466
1.0,2.50275876,1.468
1.0,2.50593163,1.472
1.0,2.50989057,1.474
1.0,2.51210146,1.474
1.0,2.51520218,1.476
1.0,2.51831789,1.478
1.0,2.52142683,1.48
1.0,2.52453254,1.482
1.0,2.52769531,1.482
1.0,2.53081479,1.486
1.0,2.53393048,1.486
1.0,2.53893041,1.49
1.0,2.54014996,1.492
1.0,2.54320715,1.492
1.0,2.54632105,1.494
1.0,2.54943055,1.498
1.0,2.55253585,1.5
1.0,2.55569007,1.502
1.0,2.55880222,1.504
1.0,2.56191741,1.506
1.0,2.56496561,1.508
1.0,2.56808478,1.51
1.0,2.57313854,1.512
1.0,2.57429348,1.514
1.0,2.57739768,1.516
1.0,2.58050259,1.518
1.0,2.58360524,1.52
1.0,2.58671209,1.522
1.0,2.58987811,1.524
1.0,2.59300674,1.526
1.0,2.59609198,1.528
1.0,2.60111917,1.528
1.0,2.60228018,1.53
1.0,2.60537955,1.532
1.0,2.60848405,1.534
1.0,2.61159172,1.536
1.0,2.61470539,1.538
1.0,2.61785802,1.54
1.0,2.62100504,1.54
1.0,2.62405615,1.542
1.0,2.62713363,1.544
1.0,2.63025139,1.544
1.0,2.63528728,1.546
1.0,2.63646815,1.548
1.0,2.6395722,1.55
1.0,2.64267361,1.552
1.0,2.64578494,1.554
1.0,2.64890252,1.556
1.0,2.65204598,1.558
1.0,2.6551577,1.56
1.0,2.65821031,1.56
1.0,2.66134409,1.562
1.0,2.66446607,1.564
1.0,2.66753879,1.566
1.0,2.67064087,1.566
1.0,2.67374441,1.568
1.0,2.6769067,1.568
1.0,2.67997313,1.57
1.0,2.68313781,1.572
1.0,2.68622937,1.574
1.0,2.68929737,1.574
1.0,2.69239876,1.576
1.0,2.69550989,1.576
1.0,2.69863652,1.578
1.0,2.70173065,1.58
1.0,2.70484465,1.582
1.0,2.70796965,1.584
1.0,2.71105676,1.586
1.0,2.71416502,1.586
1.0,2.71739965,1.588
1.0,2.72044598,1.588
1.0,2.72353557,1.59
1.0,2.7286052,1.592
1.0,2.72971424,1.594
1.0,2.73281628,1.598
1.0,2.73597352,1.598
1.0,2.73908179,1.6
1.0,2.74215183,1.602
1.0,2.74525429,1.604
1.0,2.74840594,1.606
1.0,2.751525,1.608
1.0,2.75457681,1.608
1.0,2.75769013,1.61
1.0,2.76278028,1.61
1.0,2.76392515,1.612
1.0,2.76703248,1.612
1.0,2.770164,1.614
1.0,2.77322948,1.616
1.0,2.77644739,1.616
1.0,2.77949674,1.618
1.0,2.78259702,1.62
1.0,2.78570094,1.622
1.0,2.79097376,1.624
1.0,2.7919815,1.626
1.0,2.79500918,1.626
1.0,2.79811017,1.628
1.0,2.80122315,1.63
1.0,2.80432339,1.63
1.0,2.80742867,1.63
1.0,2.81053781,1.632
1.0,2.81370746,1.634
1.0,2.81680185,1.636
1.0,2.81990281,1.638
1.0,2.82500192,1.638
1.0,2.8260992,1.64
1.0,2.82923933,1.642
1.0,2.83230783,1.644
1.0,2.83541316,1.644
1.0,2.83851892,1.646
1.0,2.8416264,1.648
1.0,2.844783,1.65
1.0,2.84788783,1.65
1.0,2.85101705,1.652
1.0,2.85487185,1.652
1.0,2.85720731,1.654
1.0,2.86031465,1.656
1.0,2.86341729,1.656
1.0,2.86652202,1.658
1.0,2.86967892,1.66
1.0,2.87278694,1.662
1.0,2.875844,1.664
1.0,2.87908644,1.664
1.0,2.88207061,1.664
1.0,2.88518448,1.666
1.0,2.88841781,1.668
1.0,2.89143731,1.668
1.0,2.89449811,1.668
1.0,2.89759746,1.67
1.0,2.90070307,1.672
1.0,2.90381763,1.672
1.0,2.9069425,1.674
1.0,2.91003796,1.674
1.0,2.91319337,1.678
1.0,2.91817487,1.682
1.0,2.9193722,1.684
1.0,2.92247581,1.686
1.0,2.92558126,1.688
1.0,2.92869602,1.69
1.0,2.93180313,1.69
1.0,2.93499522,1.694
1.0,2.9380789,1.696
1.0,2.9411402,1.696
1.0,2.94425735,1.698
1.0,2.94736159,1.7
1.0,2.95240329,1.702
1.0,2.9535817,1.702
1.0,2.95668063,1.706
1.0,2.95978855,1.706
1.0,2.96295529,1.708
1.0,2.96605902,1.708
1.0,2.96920829,1.708
1.0,2.97228096,1.71
1.0,2.97533639,1.71
1.0,2.98041563,1.71
1.0,2.98156679,1.712
1.0,2.98466689,1.714
1.0,2.98777104,1.714
1.0,2.99099711,1.716
1.0,2.99401815,1.716
1.0,2.99710859,1.718
1.0,3.00026418,1.718
1.0,3.00338217,1.72
1.0,3.00643909,1.722
1.0,3.00955522,1.722
1.0,3.01464039,1.724
1.0,3.01577054,1.726
1.0,3.01887642,1.728
1.0,3.02201704,1.728
1.0,3.02511216,1.728
1.0,3.028222,1.73
1.0,3.03138537,1.73
1.0,3.03449252,1.732
1.0,3.03759089,1.732
1.0,3.04263231,1.732
1.0,3.04377379,1.732
1.0,3.04689598,1.732
1.0,3.05001785,1.732
1.0,3.05309631,1.734
1.0,3.05621542,1.734
1.0,3.05937063,1.734
1.0,3.06247481,1.734
1.0,3.06556494,1.734
1.0,3.06868765,1.734
1.0,3.07177059,1.734
1.0,3.07684285,1.734
1.0,3.07808257,1.734
1.0,3.08109231,1.734
1.0,3.08420065,1.734
1.0,3.08729659,1.736
1.0,3.09040183,1.734
1.0,3.09357378,1.736
1.0,3.09667305,1.734
1.0,3.09977618,1.736
1.0,3.10479278,1.736
1.0,3.10598039,1.734
1.0,3.10913111,1.734
1.0,3.11217685,1.734
1.0,3.11528183,1.734
1.0,3.11844031,1.734
1.0,3.12155415,1.734
1.0,3.12465976,1.734
1.0,3.12776487,1.734
1.0,3.13084852,1.734
1.0,3.13398189,1.732
1.0,3.13912903,1.732
1.0,3.14016618,1.732
1.0,3.14325957,1.73
1.0,3.1463639,1.73
1.0,3.14948418,1.728
1.0,3.15258537,1.728
