sync,time,vout
1.0,49.31944897,0.81
1.0,49.32252214,0.808
1.0,49.32562475,0.804
1.0,49.32880038,0.802
1.0,49.33186603,0.798
1.0,49.33497095,0.798
1.0,49.33809621,0.794
1.0,49.34124949,0.792
1.0,49.34436245,0.788
1.0,49.34743325,0.786
1.0,49.35056286,0.782
1.0,49.35365865,0.776
1.0,49.35680662,0.77
1.0,49.36019221,0.766
1.0,49.36307136,0.762
1.0,49.36618464,0.76
1.0,49.36927601,0.756
1.0,49.37237166,0.748
1.0,49.37547647,0.742
1.0,49.37859077,0.736
1.0,49.38174529,0.734
1.0,49.3848301,0.73
1.0,49.38798512,0.722
1.0,49.39109662,0.718
1.0,49.39416295,0.71
1.0,49.39727921,0.706
1.0,49.40041132,0.698
1.0,49.40351264,0.694
1.0,49.4066279,0.688
1.0,49.40979588,0.68
1.0,49.41290434,0.674
1.0,49.41597316,0.67
1.0,49.41906858,0.664
1.0,49.42218499,0.656
1.0,49.42530916,0.648
1.0,49.42841758,0.642
1.0,49.43154065,0.636
1.0,49.43470592,0.634
1.0,49.43784279,0.624
1.0,49.44088871,0.62
1.0,49.44400641,0.612
1.0,49.44712788,0.608
1.0,49.45022627,0.6
1.0,49.45334284,0.592
1.0,49.45650154,0.586
1.0,49.45960662,0.578
1.0,49.46268443,0.57
1.0,49.46581554,0.552
1.0,49.46891427,0.546
1.0,49.47202893,0.54
1.0,49.47513782,0.534
1.0,49.47825914,0.532
1.0,49.48141417,0.528
1.0,49.48453651,0.526
1.0,49.48759958,0.52
1.0,49.4907653,0.516
1.0,49.49384745,0.512
1.0,49.49695554,0.508
1.0,49.50006923,0.504
1.0,49.50323916,0.502
1.0,49.50633808,0.5
1.0,49.50944375,0.496
1.0,49.51251971,0.49
1.0,49.51563923,0.484
1.0,49.51876682,0.48
1.0,49.52187538,0.472
1.0,49.52498045,0.464
1.0,49.52814191,0.462
1.0,49.53125869,0.458
1.0,49.53434923,0.45
1.0,49.53745441,0.44
1.0,49.5405744,0.436
1.0,49.54368732,0.43
1.0,49.54682812,0.426
1.0,49.54992878,0.416
1.0,49.55309799,0.414
1.0,49.55620408,0.406
1.0,49.55927541,0.4
1.0,49.56238075,0.396
1.0,49.56548617,0.384
1.0,49.56860162,0.382
1.0,49.57177334,0.372
1.0,49.57488688,0.364
1.0,49.57799947,0.352
1.0,49.58110249,0.348
1.0,49.58419267,0.334
1.0,49.58730527,0.318
1.0,49.59042527,0.308
1.0,49.59353019,0.298
1.0,49.59665827,0.294
1.0,49.59982421,0.284
1.0,49.60294838,0.28
1.0,49.60601314,0.278
1.0,49.60913867,0.272
1.0,49.6122431,0.268
1.0,49.61535847,0.264
1.0,49.61848129,0.264
1.0,49.62164677,0.262
1.0,49.62476091,0.262
1.0,49.62786079,0.26
1.0,49.6309549,0.258
1.0,49.63407275,0.254
1.0,49.63719147,0.254
1.0,49.64032862,0.252
1.0,49.64342316,0.25
1.0,49.64658449,0.248
1.0,49.64970827,0.246
1.0,49.65279088,0.244
1.0,49.65588104,0.238
1.0,49.65899901,0.238
1.0,49.66211504,0.238
1.0,49.66522929,0.232
1.0,49.66840038,0.232
1.0,49.67151586,0.23
1.0,49.67460204,0.228
1.0,49.67771417,0.228
1.0,49.68084984,0.226
1.0,49.68395079,0.224
1.0,49.68706093,0.224
1.0,49.69016945,0.226
1.0,49.69333743,0.224
1.0,49.69646167,0.224
1.0,49.69951484,0.22
1.0,49.70264019,0.224
1.0,49.70579647,0.224
1.0,49.70887795,0.222
1.0,49.71198875,0.222
1.0,49.71514951,0.222
1.0,49.71825975,0.222
1.0,49.72136675,0.22
1.0,49.72444375,0.22
1.0,49.72756051,0.216
1.0,49.73068354,0.214
1.0,49.73385745,0.216
1.0,49.73692228,0.212
1.0,49.74006736,0.21
1.0,49.74318275,0.208
1.0,49.74627064,0.208
1.0,49.74936845,0.208
1.0,49.75248393,0.206
1.0,49.7555946,0.202
1.0,49.75870862,0.202
1.0,49.76185927,0.2
1.0,49.76498204,0.198
1.0,49.76808704,0.2
1.0,49.7711616,0.196
1.0,49.77428675,0.196
1.0,49.77739184,0.194
1.0,49.78051641,0.194
1.0,49.78361782,0.192
1.0,49.78678571,0.19
1.0,49.78991493,0.19
1.0,49.79299047,0.188
1.0,49.79607969,0.188
1.0,49.7991919,0.184
1.0,49.80230615,0.186
1.0,49.80541558,0.18
1.0,49.80853093,0.176
1.0,49.81169191,0.176
1.0,49.81485343,0.176
1.0,49.81787779,0.174
1.0,49.82099927,0.174
1.0,49.82410912,0.172
1.0,49.82722493,0.168
1.0,49.83037221,0.17
1.0,49.83350482,0.162
1.0,49.8366118,0.166
1.0,49.83970632,0.166
1.0,49.84281419,0.164
1.0,49.84593738,0.166
1.0,49.84904751,0.158
1.0,49.85217406,0.164
1.0,49.85526964,0.164
1.0,49.85844154,0.164
1.0,49.86155641,0.164
1.0,49.86462656,0.164
1.0,49.86775134,0.166
1.0,49.87087658,0.164
1.0,49.87398619,0.162
1.0,49.87710317,0.162
1.0,49.88027304,0.162
1.0,49.88337506,0.162
1.0,49.88645478,0.162
1.0,49.88957325,0.162
1.0,49.8926803,0.16
1.0,49.89582373,0.162
1.0,49.89893115,0.162
1.0,49.90207901,0.166
1.0,49.90518875,0.162
1.0,49.90830149,0.16
1.0,49.9113788,0.16
1.0,49.91449245,0.162
1.0,49.91760866,0.164
1.0,49.92072428,0.16
1.0,49.92388702,0.164
1.0,49.92700753,0.162
1.0,49.93011801,0.16
1.0,49.93318671,0.154
1.0,49.93630034,0.164
1.0,49.93941693,0.16
1.0,49.94252354,0.158
1.0,49.9456461,0.158
1.0,49.94876751,0.156
1.0,49.95193423,0.154
1.0,49.95505179,0.156
1.0,49.95812486,0.156
1.0,49.96123914,0.154
1.0,49.96436604,0.156
1.0,49.96748054,0.156
1.0,49.9705968,0.156
1.0,49.97375819,0.158
1.0,49.97688082,0.154
1.0,49.97996364,0.156
1.0,49.98306906,0.162
1.0,49.98618103,0.158
1.0,49.98928914,0.154
1.0,49.99241545,0.156
1.0,49.99557627,0.154
1.0,49.99869077,0.15
1.0,50.00179799,0.156
1.0,50.00515971,0.152
1.0,50.00799453,0.156
1.0,50.01110901,0.152
1.0,50.01422751,0.154
1.0,50.01735075,0.15
1.0,50.02052823,0.154
1.0,50.02363323,0.154
1.0,50.02670084,0.152
1.0,50.02984328,0.154
1.0,50.0329313,0.152
1.0,50.03604245,0.154
1.0,50.03915345,0.152
1.0,50.04226175,0.152
1.0,50.04542269,0.154
1.0,50.04863604,0.152
1.0,50.05160919,0.152
1.0,50.05472406,0.15
1.0,50.0578474,0.152
1.0,50.0609764,0.15
1.0,50.06407943,0.15
1.0,50.06718458,0.148
1.0,50.07038493,0.15
1.0,50.07346275,0.15
1.0,50.07653191,0.148
1.0,50.07964686,0.15
1.0,50.08275756,0.148
1.0,50.0859068,0.154
1.0,50.08899401,0.148
1.0,50.09215027,0.152
1.0,50.09527567,0.148
1.0,50.09833588,0.15
1.0,50.10146036,0.154
1.0,50.10457191,0.15
1.0,50.10768108,0.152
1.0,50.11085567,0.15
1.0,50.11396302,0.15
1.0,50.11708414,0.15
1.0,50.12017143,0.15
1.0,50.12325421,0.15
1.0,50.12636723,0.146
1.0,50.12948547,0.15
1.0,50.13260736,0.15
1.0,50.13571693,0.154
1.0,50.13890516,0.15
1.0,50.14201401,0.15
1.0,50.14506814,0.148
1.0,50.14817515,0.148
1.0,50.15129308,0.148
1.0,50.15441614,0.148
1.0,50.15753488,0.15
1.0,50.16064093,0.15
1.0,50.16379699,0.15
1.0,50.16693321,0.148
1.0,50.16998717,0.154
1.0,50.17309741,0.15
1.0,50.17622238,0.144
1.0,50.17932782,0.15
1.0,50.18244384,0.148
1.0,50.18560541,0.148
1.0,50.18871795,0.148
1.0,50.19181265,0.144
1.0,50.19492521,0.146
1.0,50.1980311,0.148
1.0,50.20115738,0.148
1.0,50.20426673,0.148
1.0,50.20737962,0.148
1.0,50.21055032,0.144
1.0,50.21364536,0.148
1.0,50.21672888,0.148
1.0,50.21987252,0.148
1.0,50.22295493,0.148
1.0,50.22606586,0.144
1.0,50.22918182,0.148
1.0,50.2323533,0.146
1.0,50.23548662,0.148
1.0,50.23856634,0.148
1.0,50.24165678,0.148
1.0,50.24477175,0.146
1.0,50.24793925,0.148
1.0,50.25101066,0.15
1.0,50.25412901,0.148
1.0,50.25729617,0.152
1.0,50.26041508,0.15
1.0,50.2634853,0.148
1.0,50.26659062,0.146
1.0,50.26970738,0.146
1.0,50.27288127,0.146
1.0,50.27594582,0.148
1.0,50.27910982,0.148
1.0,50.28222447,0.148
1.0,50.28533617,0.146
1.0,50.28841293,0.146
1.0,50.29152862,0.146
1.0,50.29465088,0.142
1.0,50.29775891,0.146
1.0,50.30089058,0.146
1.0,50.30405804,0.146
1.0,50.30716436,0.148
1.0,50.31023136,0.146
1.0,50.31334612,0.146
1.0,50.31646277,0.15
1.0,50.31957593,0.146
1.0,50.32269438,0.146
1.0,50.32585127,0.15
1.0,50.32899166,0.146
1.0,50.3320836,0.146
1.0,50.33515067,0.146
1.0,50.33826639,0.144
1.0,50.34138804,0.14
1.0,50.34451343,0.142
1.0,50.34762241,0.144
1.0,50.35079421,0.146
1.0,50.35393653,0.144
1.0,50.35696749,0.144
1.0,50.36007699,0.144
1.0,50.36318954,0.144
1.0,50.36630601,0.14
1.0,50.36942582,0.144
1.0,50.37258653,0.144
1.0,50.37570071,0.144
1.0,50.37880099,0.144
1.0,50.38189445,0.144
1.0,50.38502289,0.14
1.0,50.38812878,0.142
1.0,50.39124295,0.144
1.0,50.39435784,0.138
1.0,50.39751962,0.14
1.0,50.40063588,0.142
1.0,50.40370608,0.142
1.0,50.40681567,0.14
1.0,50.40995677,0.138
1.0,50.4130571,0.142
1.0,50.41616888,0.144
1.0,50.4193401,0.144
1.0,50.42245736,0.142
1.0,50.42552419,0.14
1.0,50.42863388,0.144
1.0,50.43174145,0.14
1.0,50.43490453,0.138
1.0,50.43797821,0.14
1.0,50.44113967,0.14
1.0,50.44425553,0.142
1.0,50.44736554,0.14
1.0,50.45045839,0.138
1.0,50.45356456,0.142
1.0,50.45667904,0.14
1.0,50.45979432,0.14
1.0,50.46296565,0.14
1.0,50.46608036,0.136
1.0,50.46918654,0.14
1.0,50.47226665,0.14
1.0,50.47537714,0.14
1.0,50.47849884,0.14
1.0,50.48161245,0.14
1.0,50.48472766,0.14
1.0,50.48789067,0.138
1.0,50.49101556,0.14
1.0,50.49412982,0.138
1.0,50.49721195,0.138
1.0,50.50033766,0.136
1.0,50.50345121,0.142
1.0,50.50656139,0.138
1.0,50.50967462,0.138
1.0,50.51283751,0.138
1.0,50.51596151,0.14
1.0,50.51902054,0.14
1.0,50.52213399,0.138
1.0,50.52525388,0.136
1.0,50.52836812,0.138
1.0,50.53148691,0.138
1.0,50.53465882,0.138
1.0,50.53777234,0.138
1.0,50.54092462,0.138
1.0,50.54397654,0.136
1.0,50.54709945,0.138
1.0,50.55019951,0.138
1.0,50.55332449,0.134
1.0,50.55644467,0.138
1.0,50.55960484,0.136
1.0,50.56272045,0.138
1.0,50.56579614,0.134
1.0,50.56892567,0.136
1.0,50.57201936,0.136
1.0,50.57513421,0.138
1.0,50.57825264,0.136
1.0,50.58141591,0.136
1.0,50.58453914,0.136
1.0,50.58763275,0.136
1.0,50.59073334,0.132
1.0,50.59383254,0.136
1.0,50.59698386,0.136
1.0,50.60007597,0.14
1.0,50.60319715,0.138
1.0,50.6063526,0.134
1.0,50.60947377,0.134
1.0,50.61253856,0.134
1.0,50.61566404,0.128
1.0,50.6187696,0.134
1.0,50.62193128,0.134
1.0,50.62501667,0.13
1.0,50.62817653,0.134
1.0,50.63129201,0.134
1.0,50.63439327,0.132
1.0,50.63749108,0.132
1.0,50.64061643,0.132
1.0,50.64372716,0.132
1.0,50.64684232,0.132
1.0,50.65004349,0.13
1.0,50.65311193,0.128
1.0,50.65623008,0.13
1.0,50.65929464,0.134
1.0,50.66271306,0.132
1.0,50.66554491,0.128
1.0,50.66865886,0.132
1.0,50.67179295,0.13
1.0,50.67498434,0.128
1.0,50.67806032,0.134
1.0,50.68114869,0.132
1.0,50.68425749,0.132
1.0,50.68737019,0.13
1.0,50.69053593,0.132
1.0,50.69361504,0.134
1.0,50.69672417,0.13
1.0,50.69988497,0.13
1.0,50.70301517,0.13
1.0,50.70607641,0.13
1.0,50.70919119,0.128
1.0,50.71230227,0.13
1.0,50.71540728,0.128
1.0,50.71852869,0.128
1.0,50.72168356,0.13
1.0,50.72479738,0.126
1.0,50.7278661,0.13
1.0,50.73100467,0.128
1.0,50.73410067,0.126
1.0,50.73722939,0.128
1.0,50.74035428,0.132
1.0,50.74350682,0.124
1.0,50.74662158,0.128
1.0,50.7497363,0.128
1.0,50.75280715,0.13
1.0,50.7559521,0.126
1.0,50.75905865,0.126
1.0,50.76218467,0.126
1.0,50.76528973,0.126
1.0,50.76844715,0.126
1.0,50.77157493,0.126
1.0,50.77464578,0.128
1.0,50.77776365,0.124
1.0,50.78096186,0.126
1.0,50.78401764,0.126
1.0,50.78711927,0.124
1.0,50.79028999,0.126
1.0,50.7933981,0.124
1.0,50.79647125,0.124
1.0,50.79958599,0.124
1.0,50.80270777,0.124
1.0,50.80581965,0.124
1.0,50.80895882,0.122
1.0,50.81211273,0.126
1.0,50.81521552,0.124
1.0,50.81832871,0.124
1.0,50.82140428,0.124
1.0,50.82451882,0.124
1.0,50.82764503,0.128
1.0,50.8307676,0.124
1.0,50.83387562,0.122
1.0,50.83706743,0.124
1.0,50.84017123,0.124
1.0,50.84324273,0.122
1.0,50.84635938,0.122
1.0,50.84946838,0.118
1.0,50.85259399,0.12
1.0,50.85569873,0.12
1.0,50.85887082,0.116
1.0,50.86201339,0.12
1.0,50.86508547,0.118
1.0,50.86816099,0.118
1.0,50.87127615,0.118
1.0,50.87438706,0.12
1.0,50.87751147,0.122
1.0,50.88062462,0.12
1.0,50.88377578,0.12
1.0,50.88689578,0.118
1.0,50.88997523,0.116
1.0,50.89308223,0.112
1.0,50.89620523,0.114
1.0,50.89930976,0.116
1.0,50.90242595,0.114
1.0,50.90555101,0.114
1.0,50.90871264,0.114
1.0,50.91182841,0.108
1.0,50.91489232,0.112
1.0,50.91803306,0.114
1.0,50.92113291,0.112
1.0,50.92424967,0.112
1.0,50.92736132,0.114
1.0,50.93053769,0.114
1.0,50.93363156,0.116
1.0,50.9367278,0.114
1.0,50.93983758,0.114
1.0,50.94298062,0.112
1.0,50.94605473,0.112
1.0,50.94916451,0.108
1.0,50.95228751,0.112
1.0,50.9554428,0.112
1.0,50.95856415,0.112
1.0,50.96162906,0.112
1.0,50.96474462,0.112
1.0,50.96786052,0.112
1.0,50.97098508,0.112
1.0,50.97440493,0.112
1.0,50.97720412,0.106
1.0,50.98037234,0.11
1.0,50.98347904,0.11
1.0,50.98654204,0.11
1.0,50.98966523,0.108
1.0,50.99276819,0.108
1.0,50.99587936,0.108
1.0,50.99904428,0.106
1.0,51.00215669,0.104
1.0,51.0052671,0.108
1.0,51.00834538,0.106
1.0,51.01144826,0.108
1.0,51.0145656,0.106
1.0,51.01768032,0.106
1.0,51.02079865,0.104
1.0,51.0239536,0.106
1.0,51.02709439,0.102
1.0,51.03017308,0.102
1.0,51.03326184,0.104
1.0,51.03637906,0.106
1.0,51.03949086,0.102
1.0,51.04260078,0.102
1.0,51.04569565,0.1
1.0,51.04886819,0.094
1.0,51.05203847,0.102
1.0,51.05505249,0.1
1.0,51.05817491,0.098
1.0,51.0613023,0.1
1.0,51.0644108,0.1
1.0,51.06752725,0.098
1.0,51.07062571,0.1
1.0,51.07379778,0.102
1.0,51.07691932,0.102
1.0,51.08000154,0.1
1.0,51.08309921,0.098
1.0,51.08621054,0.1
1.0,51.08931895,0.1
1.0,51.09243127,0.102
1.0,51.09560717,0.1
1.0,51.09870308,0.1
1.0,51.10180926,0.102
1.0,51.10488649,0.1
1.0,51.10800278,0.1
1.0,51.1111126,0.1
1.0,51.11422297,0.1
1.0,51.1173321,0.094
1.0,51.12049647,0.1
1.0,51.12360995,0.1
1.0,51.12667649,0.098
1.0,51.12978589,0.1
1.0,51.13289475,0.096
1.0,51.13601069,0.096
1.0,51.13911617,0.1
1.0,51.14222162,0.1
1.0,51.14538145,0.1
1.0,51.14848962,0.1
1.0,51.15156732,0.1
1.0,51.15469341,0.1
1.0,51.15779328,0.102
1.0,51.1608991,0.1
1.0,51.16407608,0.102
1.0,51.16716671,0.1
1.0,51.17030051,0.098
1.0,51.17338373,0.1
1.0,51.17644782,0.1
1.0,51.17957114,0.1
1.0,51.18268186,0.1
1.0,51.18579793,0.096
1.0,51.18890889,0.102
1.0,51.19212506,0.1
1.0,51.19519017,0.098
1.0,51.19827332,0.1
1.0,51.20135458,0.1
1.0,51.20446086,0.1
1.0,51.20758314,0.102
1.0,51.21070143,0.1
1.0,51.21380193,0.1
1.0,51.2169543,0.1
1.0,51.22012504,0.1
1.0,51.22315058,0.1
1.0,51.22625449,0.1
1.0,51.22936895,0.1
1.0,51.23247412,0.098
1.0,51.23560103,0.096
1.0,51.23870343,0.1
1.0,51.24186864,0.1
1.0,51.24497782,0.102
1.0,51.24808699,0.1
1.0,51.25116482,0.1
1.0,51.25427367,0.1
1.0,51.25738482,0.098
1.0,51.26052112,0.098
1.0,51.26366139,0.1
1.0,51.26676778,0.096
1.0,51.26988775,0.102
1.0,51.27296188,0.1
1.0,51.27608695,0.098
1.0,51.2791858,0.1
1.0,51.28229936,0.094
1.0,51.28540749,0.1
1.0,51.28855997,0.098
1.0,51.29166436,0.094
1.0,51.29475988,0.1
1.0,51.29784015,0.1
1.0,51.30096527,0.102
1.0,51.30409014,0.1
1.0,51.30718682,0.104
1.0,51.31032328,0.1
1.0,51.31345747,0.1
1.0,51.31656193,0.098
1.0,51.31964165,0.1
1.0,51.32274801,0.1
1.0,51.32585395,0.098
1.0,51.32896601,0.1
1.0,51.33209449,0.1
1.0,51.33524273,0.1
1.0,51.33834558,0.1
1.0,51.34145801,0.1
1.0,51.34452051,0.098
1.0,51.34764643,0.1
1.0,51.35075147,0.102
1.0,51.35386602,0.1
1.0,51.35704456,0.1
1.0,51.36015425,0.102
1.0,51.36326288,0.1
1.0,51.36633604,0.1
1.0,51.36944791,0.102
1.0,51.37255551,0.1
1.0,51.37567088,0.1
1.0,51.37877643,0.1
1.0,51.38192671,0.1
1.0,51.38508943,0.102
1.0,51.38815121,0.1
1.0,51.3912279,0.102
1.0,51.39433286,0.1
1.0,51.39744306,0.1
1.0,51.40056923,0.1
1.0,51.40367323,0.1
1.0,51.40683101,0.1
1.0,51.40993356,0.092
1.0,51.41305115,0.1
1.0,51.41612691,0.1
1.0,51.41924319,0.1
1.0,51.42235543,0.1
1.0,51.42546488,0.096
1.0,51.42858091,0.1
1.0,51.43173582,0.1
1.0,51.43485165,0.098
1.0,51.4379261,0.1
1.0,51.4410533,0.096
1.0,51.44416147,0.096
1.0,51.44725391,0.1
1.0,51.45038623,0.102
1.0,51.45353588,0.1
1.0,51.45665975,0.102
1.0,51.45974662,0.102
1.0,51.46283639,0.1
1.0,51.46594508,0.1
1.0,51.46911956,0.1
1.0,51.47216626,0.1
1.0,51.47527876,0.098
1.0,51.47843236,0.096
1.0,51.48153893,0.1
1.0,51.48463591,0.1
1.0,51.48772712,0.1
1.0,51.4908431,0.104
1.0,51.49395593,0.102
1.0,51.49712169,0.1
1.0,51.50018584,0.1
1.0,51.50334236,0.1
1.0,51.50645315,0.1
1.0,51.50952319,0.096
1.0,51.51264301,0.098
1.0,51.51574764,0.1
1.0,51.51887349,0.102
1.0,51.52198328,0.1
1.0,51.5251696,0.098
1.0,51.5282671,0.096
1.0,51.53136873,0.1
1.0,51.53444567,0.1
1.0,51.53755062,0.1
1.0,51.54065525,0.1
1.0,51.54377058,0.102
1.0,51.54687717,0.1
1.0,51.55004791,0.102
1.0,51.55317465,0.1
1.0,51.5562573,0.1
1.0,51.55932428,0.096
1.0,51.56242991,0.1
1.0,51.56553506,0.098
1.0,51.5686524,0.1
1.0,51.57176289,0.1
1.0,51.57492465,0.102
1.0,51.57803747,0.096
1.0,51.58114527,0.1
1.0,51.58451182,0.098
1.0,51.58732784,0.1
1.0,51.59047917,0.1
1.0,51.59355869,0.098
1.0,51.59666297,0.1
1.0,51.59981689,0.1
1.0,51.6029301,0.098
1.0,51.60599854,0.1
1.0,51.60913549,0.102
1.0,51.61225758,0.1
1.0,51.61534697,0.1
1.0,51.61845502,0.098
1.0,51.62156245,0.1
1.0,51.6247231,0.098
1.0,51.62782684,0.1
1.0,51.63088973,0.1
1.0,51.63401452,0.1
1.0,51.63713854,0.102
1.0,51.64024562,0.1
1.0,51.64335623,0.102
1.0,51.64650723,0.1
1.0,51.64961213,0.102
1.0,51.6527043,0.1
1.0,51.65579317,0.1
1.0,51.65890223,0.096
1.0,51.66201871,0.1
1.0,51.6651433,0.1
1.0,51.66824597,0.1
1.0,51.67139775,0.1
1.0,51.67451604,0.096
1.0,51.67759217,0.102
1.0,51.68069817,0.1
1.0,51.68382236,0.102
1.0,51.68692745,0.102
1.0,51.69009106,0.1
1.0,51.69321901,0.1
1.0,51.69632334,0.1
1.0,51.69944193,0.1
1.0,51.70249997,0.098
1.0,51.7056148,0.1
1.0,51.70873141,0.098
1.0,51.71184691,0.094
1.0,51.71495217,0.1
1.0,51.71814102,0.1
1.0,51.72121627,0.1
1.0,51.72431878,0.098
1.0,51.72738741,0.1
1.0,51.7305054,0.1
1.0,51.73360799,0.102
1.0,51.73672078,0.1
1.0,51.7398301,0.1
1.0,51.74298288,0.1
1.0,51.74614554,0.1
1.0,51.74919149,0.098
1.0,51.75227865,0.098
1.0,51.75539401,0.1
1.0,51.7585051,0.1
1.0,51.76161415,0.102
1.0,51.76473021,0.098
1.0,51.76788214,0.102
1.0,51.77098656,0.1
1.0,51.77410589,0.1
1.0,51.7771714,0.098
1.0,51.78029463,0.1
1.0,51.78339941,0.106
1.0,51.78651188,0.1
1.0,51.78961863,0.1
1.0,51.79277982,0.1
1.0,51.7958856,0.1
1.0,51.79895378,0.094
1.0,51.80210769,0.096
1.0,51.8051811,0.1
1.0,51.80829082,0.1
1.0,51.81140745,0.102
1.0,51.81456732,0.1
1.0,51.81767384,0.094
1.0,51.82079115,0.1
1.0,51.82386304,0.1
1.0,51.82696878,0.1
1.0,51.83011182,0.1
1.0,51.83319654,0.1
1.0,51.83630163,0.102
1.0,51.83946325,0.1
1.0,51.84259038,0.104
1.0,51.84568064,0.1
1.0,51.84876199,0.1
1.0,51.85186751,0.104
1.0,51.85497299,0.1
1.0,51.85811597,0.1
1.0,51.86121325,0.098
1.0,51.86436513,0.1
1.0,51.86746356,0.1
1.0,51.8705721,0.1
1.0,51.87365095,0.1
1.0,51.87676176,0.1
1.0,51.87987802,0.1
1.0,51.88299291,0.1
1.0,51.88612149,0.104
1.0,51.88926056,0.1
1.0,51.89236856,0.102
1.0,51.89544689,0.102
1.0,51.89855301,0.1
1.0,51.90188619,0.098
1.0,51.90480165,0.1
1.0,51.90790078,0.102
1.0,51.91101015,0.1
1.0,51.91423317,0.1
1.0,51.91729908,0.098
1.0,51.92039571,0.1
1.0,51.92347104,0.1
1.0,51.92657773,0.1
1.0,51.92969177,0.1
1.0,51.93280873,0.102
1.0,51.93596443,0.096
1.0,51.93908632,0.1
1.0,51.94219073,0.102
1.0,51.94526547,0.102
1.0,51.94837812,0.1
1.0,51.95148749,0.1
1.0,51.95459169,0.1
1.0,51.95770786,0.1
1.0,51.96086901,0.098
1.0,51.96398417,0.1
1.0,51.96704813,0.104
1.0,51.97018917,0.102
1.0,51.97328408,0.1
1.0,51.97639439,0.102
1.0,51.97951263,0.1
1.0,51.98266282,0.102
1.0,51.98578912,0.098
1.0,51.9888718,0.1
1.0,51.99195017,0.1
1.0,51.99506906,0.098
1.0,51.99819439,0.1
1.0,52.00128467,0.102
1.0,52.00440019,0.1
1.0,52.00756151,0.102
1.0,52.01066751,0.1
1.0,52.01376123,0.1
1.0,52.01684173,0.098
1.0,52.01995015,0.098
1.0,52.02305476,0.1
1.0,52.02620376,0.1
1.0,52.02929401,0.1
1.0,52.03244978,0.096
1.0,52.03556414,0.1
1.0,52.03864025,0.1
1.0,52.04173782,0.1
1.0,52.04484691,0.098
1.0,52.04795106,0.1
1.0,52.05106276,0.1
1.0,52.05420267,0.102
1.0,52.05734534,0.102
1.0,52.06046077,0.1
1.0,52.06352208,0.1
1.0,52.06662963,0.1
1.0,52.06973373,0.1
1.0,52.07283921,0.1
1.0,52.07595712,0.1
1.0,52.07905562,0.1
1.0,52.08225539,0.098
1.0,52.08533612,0.098
1.0,52.08840425,0.102
1.0,52.09150856,0.096
1.0,52.09463463,0.1
1.0,52.09773856,0.1
1.0,52.10084497,0.102
1.0,52.10395971,0.1
1.0,52.10711152,0.1
1.0,52.11025375,0.098
1.0,52.11329113,0.1
1.0,52.11640308,0.1
1.0,52.11951406,0.102
1.0,52.12261639,0.1
1.0,52.12573234,0.102
1.0,52.12883904,0.098
1.0,52.13200095,0.1
1.0,52.13510625,0.102
1.0,52.1382143,0.1
1.0,52.14129941,0.098
1.0,52.14441314,0.1
1.0,52.14751771,0.1
1.0,52.15064299,0.1
1.0,52.15379338,0.098
1.0,52.1568991,0.1
1.0,52.15998856,0.098
1.0,52.16306869,0.1
1.0,52.16622025,0.1
1.0,52.16928956,0.1
1.0,52.17239543,0.1
1.0,52.17550056,0.098
1.0,52.1786528,0.098
1.0,52.1817683,0.1
1.0,52.18486017,0.098
1.0,52.18793713,0.1
1.0,52.19105232,0.1
1.0,52.19422814,0.1
1.0,52.19729399,0.1
1.0,52.2005811,0.1
1.0,52.20357289,0.104
1.0,52.20667623,0.1
1.0,52.20977265,0.1
1.0,52.21285108,0.1
1.0,52.21596052,0.106
1.0,52.21906601,0.098
1.0,52.22222741,0.098
1.0,52.22529593,0.098
1.0,52.22844808,0.098
1.0,52.23155534,0.1
1.0,52.23463473,0.102
1.0,52.23774995,0.1
1.0,52.24085521,0.098
1.0,52.24396132,0.1
1.0,52.24707738,0.1
1.0,52.2502311,0.098
1.0,52.2533491,0.1
1.0,52.25645273,0.1
1.0,52.25951214,0.098
1.0,52.26262771,0.1
1.0,52.2657421,0.096
1.0,52.26885795,0.102
1.0,52.27196847,0.1
1.0,52.27512108,0.1
1.0,52.27828058,0.1
1.0,52.28134632,0.1
1.0,52.2844111,0.104
1.0,52.28751347,0.1
1.0,52.29062208,0.106
1.0,52.29374395,0.1
1.0,52.29686338,0.1
1.0,52.30001817,0.1
1.0,52.30312584,0.1
1.0,52.3062411,0.1
1.0,52.30931795,0.1
1.0,52.31243717,0.1
1.0,52.31589249,0.096
1.0,52.3186563,0.102
1.0,52.32177193,0.1
1.0,52.32497119,0.096
1.0,52.32803671,0.1
1.0,52.33110238,0.1
1.0,52.33424375,0.098
1.0,52.33734532,0.1
1.0,52.34049293,0.104
1.0,52.34356519,0.1
1.0,52.34671708,0.1
1.0,52.34982326,0.1
1.0,52.35291093,0.1
1.0,52.355997,0.1
1.0,52.35911132,0.102
1.0,52.36224765,0.1
1.0,52.36534247,0.1
1.0,52.36845002,0.102
1.0,52.37161225,0.1
1.0,52.37472008,0.104
1.0,52.37778021,0.1
1.0,52.38089267,0.1
1.0,52.38400043,0.098
1.0,52.38712773,0.102
1.0,52.39025206,0.1
1.0,52.39341241,0.1
1.0,52.39651464,0.1
1.0,52.39961973,0.098
1.0,52.40269514,0.096
1.0,52.4058206,0.1
1.0,52.40890706,0.1
1.0,52.41201589,0.1
1.0,52.41512804,0.1
1.0,52.4183028,0.1
1.0,52.42140641,0.1
1.0,52.42450736,0.098
1.0,52.42758862,0.098
