Time,Displacement,Force,Compressive displacement,voltage_1
"80.1620","0.8697","0.8358","0.8550","3.2958"
"80.1670","0.8710","0.8386","0.8564","3.2959"
"80.1720","0.8724","0.8412","0.8577","3.2958"
"80.1770","0.8738","0.8436","0.8592","3.2959"
"80.1820","0.8753","0.8460","0.8607","3.2960"
"80.1870","0.8768","0.8485","0.8622","3.2960"
"80.1920","0.8783","0.8513","0.8637","3.2959"
"80.1970","0.8798","0.8542","0.8651","3.2960"
"80.2020","0.8812","0.8569","0.8665","3.2960"
"80.2070","0.8826","0.8595","0.8680","3.2959"
"80.2120","0.8841","0.8620","0.8694","3.2960"
"80.2170","0.8856","0.8645","0.8709","3.2961"
"80.2220","0.8871","0.8673","0.8725","3.2960"
"80.2270","0.8887","0.8703","0.8741","3.2960"
"80.2320","0.8903","0.8737","0.8757","3.2960"
"80.2370","0.8920","0.8771","0.8774","3.2959"
"80.2420","0.8937","0.8804","0.8791","3.2959"
"80.2470","0.8954","0.8834","0.8807","3.2959"
"80.2520","0.8970","0.8864","0.8823","3.2959"
"80.2570","0.8985","0.8894","0.8839","3.2958"
"80.2620","0.9000","0.8925","0.8854","3.2959"
"80.2670","0.9016","0.8957","0.8869","3.2959"
"80.2720","0.9031","0.8989","0.8884","3.2958"
"80.2770","0.9046","0.9019","0.8900","3.2958"
"80.2820","0.9063","0.9047","0.8916","3.2958"
"80.2870","0.9080","0.9077","0.8933","3.2958"
"80.2920","0.9098","0.9109","0.8951","3.2957"
"80.2970","0.9116","0.9145","0.8969","3.2958"
"80.3020","0.9133","0.9182","0.8987","3.2959"
"80.3070","0.9150","0.9217","0.9003","3.2958"
"80.3120","0.9165","0.9250","0.9018","3.2959"
"80.3170","0.9178","0.9280","0.9032","3.2960"
"80.3220","0.9190","0.9307","0.9044","3.2959"
"80.3270","0.9202","0.9332","0.9055","3.2959"
"80.3320","0.9213","0.9357","0.9067","3.2961"
"80.3370","0.9226","0.9381","0.9079","3.2960"
"80.3420","0.9238","0.9406","0.9092","3.2960"
"80.3470","0.9252","0.9428","0.9106","3.2961"
"80.3520","0.9266","0.9450","0.9120","3.2961"
"80.3570","0.9281","0.9472","0.9134","3.2960"
"80.3620","0.9295","0.9492","0.9149","3.2960"
"80.3670","0.9310","0.9514","0.9163","3.2960"
"80.3720","0.9324","0.9537","0.9178","3.2959"
"80.3770","0.9338","0.9562","0.9192","3.2959"
"80.3820","0.9353","0.9588","0.9207","3.2960"
"80.3870","0.9368","0.9614","0.9222","3.2959"
"80.3920","0.9384","0.9642","0.9238","3.2958"
"80.3970","0.9401","0.9673","0.9254","3.2959"
"80.4020","0.9418","0.9707","0.9271","3.2959"
"80.4070","0.9435","0.9741","0.9289","3.2958"
"80.4120","0.9453","0.9775","0.9306","3.2958"
"80.4170","0.9470","0.9810","0.9324","3.2958"
"80.4220","0.9487","0.9844","0.9341","3.2957"
"80.4270","0.9504","0.9877","0.9357","3.2957"
"80.4320","0.9519","0.9909","0.9373","3.2958"
"80.4370","0.9534","0.9941","0.9388","3.2958"
"80.4420","0.9549","0.9971","0.9403","3.2957"
"80.4470","0.9564","1.0000","0.9418","3.2958"
"80.4520","0.9580","1.0030","0.9433","3.2957"
"80.4570","0.9596","1.0059","0.9449","3.2957"
"80.4620","0.9612","1.0089","0.9466","3.2958"
"80.4670","0.9629","1.0120","0.9483","3.2959"
"80.4720","0.9645","1.0154","0.9499","3.2958"
"80.4770","0.9661","1.0187","0.9514","3.2959"
"80.4820","0.9675","1.0219","0.9529","3.2960"
"80.4870","0.9688","1.0250","0.9542","3.2960"
"80.4920","0.9701","1.0278","0.9554","3.2960"
"80.4970","0.9713","1.0301","0.9566","3.2961"
"80.5020","0.9724","1.0323","0.9578","3.2960"
"80.5070","0.9736","1.0344","0.9590","3.2960"
"80.5120","0.9749","1.0364","0.9603","3.2961"
"80.5170","0.9762","1.0385","0.9616","3.2961"
"80.5220","0.9776","1.0406","0.9630","3.2960"
"80.5270","0.9791","1.0427","0.9645","3.2961"
"80.5320","0.9806","1.0447","0.9659","3.2961"
"80.5370","0.9821","1.0468","0.9674","3.2960"
"80.5420","0.9835","1.0490","0.9689","3.2960"
"80.5470","0.9850","1.0516","0.9703","3.2960"
"80.5520","0.9865","1.0545","0.9718","3.2960"
"80.5570","0.9880","1.0576","0.9733","3.2959"
"80.5620","0.9895","1.0606","0.9749","3.2959"
"80.5670","0.9912","1.0636","0.9765","3.2959"
"80.5720","0.9928","1.0666","0.9782","3.2959"
"80.5770","0.9946","1.0698","0.9799","3.2958"
"80.5820","0.9963","1.0733","0.9817","3.2959"
"80.5870","0.9981","1.0768","0.9834","3.2958"
"80.5920","0.9998","1.0805","0.9852","3.2958"
"80.5970","1.0015","1.0840","0.9868","3.2959"
"80.6020","1.0031","1.0872","0.9884","3.2959"
"80.6070","1.0046","1.0902","0.9900","3.2958"
"80.6120","1.0061","1.0932","0.9915","3.2958"
"80.6170","1.0077","1.0963","0.9930","3.2959"
"80.6220","1.0093","1.0995","0.9946","3.2958"
"80.6270","1.0109","1.1029","0.9963","3.2958"
"80.6320","1.0126","1.1064","0.9980","3.2959"
"80.6370","1.0144","1.1099","0.9998","3.2958"
"80.6420","1.0162","1.1135","1.0016","3.2958"
"80.6470","1.0179","1.1169","1.0033","3.2959"
"80.6520","1.0196","1.1203","1.0049","3.2959"
"80.6570","1.0211","1.1238","1.0065","3.2959"
"80.6620","1.0225","1.1269","1.0078","3.2959"
"80.6670","1.0238","1.1298","1.0091","3.2959"
"80.6720","1.0250","1.1324","1.0104","3.2958"
"80.6770","1.0263","1.1349","1.0117","3.2959"
"80.6820","1.0276","1.1373","1.0130","3.2959"
"80.6870","1.0290","1.1398","1.0143","3.2959"
"80.6920","1.0304","1.1423","1.0157","3.2959"
"80.6970","1.0318","1.1447","1.0171","3.2960"
"80.7020","1.0332","1.1470","1.0185","3.2960"
"80.7070","1.0346","1.1491","1.0199","3.2959"
"80.7120","1.0359","1.1510","1.0212","3.2960"
"80.7170","1.0372","1.1532","1.0225","3.2960"
"80.7220","1.0385","1.1556","1.0239","3.2959"
"80.7270","1.0399","1.1583","1.0252","3.2958"
"80.7320","1.0413","1.1609","1.0266","3.2959"
"80.7370","1.0427","1.1635","1.0280","3.2958"
"80.7420","1.0441","1.1660","1.0295","3.2958"
"80.7470","1.0456","1.1684","1.0310","3.2959"
"80.7520","1.0471","1.1710","1.0325","3.2958"
"80.7570","1.0486","1.1736","1.0339","3.2957"
"80.7620","1.0500","1.1765","1.0354","3.2958"
"80.7670","1.0515","1.1793","1.0369","3.2958"
"80.7720","1.0529","1.1821","1.0383","3.2958"
"80.7770","1.0543","1.1847","1.0397","3.2958"
"80.7820","1.0557","1.1872","1.0411","3.2959"
"80.7870","1.0571","1.1898","1.0424","3.2958"
"80.7920","1.0585","1.1927","1.0439","3.2958"
"80.7970","1.0600","1.1958","1.0453","3.2959"
"80.8020","1.0615","1.1992","1.0469","3.2959"
"80.8070","1.0631","1.2028","1.0485","3.2959"
"80.8120","1.0648","1.2064","1.0502","3.2960"
"80.8170","1.0665","1.2102","1.0519","3.2961"
"80.8220","1.0683","1.2141","1.0537","3.2960"
"80.8270","1.0700","1.2181","1.0554","3.2961"
"80.8320","1.0716","1.2222","1.0570","3.2962"
"80.8370","1.0730","1.2259","1.0584","3.2962"
"80.8420","1.0744","1.2293","1.0597","3.2961"
"80.8470","1.0756","1.2323","1.0610","3.2962"
"80.8520","1.0769","1.2351","1.0623","3.2962"
"80.8570","1.0782","1.2378","1.0635","3.2961"
"80.8620","1.0795","1.2406","1.0649","3.2961"
"80.8670","1.0809","1.2434","1.0662","3.2962"
"80.8720","1.0823","1.2461","1.0676","3.2961"
"80.8770","1.0838","1.2487","1.0691","3.2961"
"80.8820","1.0853","1.2513","1.0706","3.2962"
"80.8870","1.0867","1.2538","1.0721","3.2961"
"80.8920","1.0882","1.2566","1.0736","3.2961"
"80.8970","1.0896","1.2596","1.0750","3.2961"
"80.9020","1.0911","1.2630","1.0765","3.2961"
"80.9070","1.0927","1.2666","1.0780","3.2960"
"80.9120","1.0943","1.2702","1.0796","3.2960"
"80.9170","1.0960","1.2737","1.0813","3.2960"
"80.9220","1.0977","1.2774","1.0830","3.2959"
"80.9270","1.0994","1.2812","1.0848","3.2959"
"80.9320","1.1012","1.2853","1.0866","3.2959"
"80.9370","1.1030","1.2896","1.0883","3.2958"
"80.9420","1.1047","1.2939","1.0901","3.2957"
"80.9470","1.1064","1.2981","1.0917","3.2958"
"80.9520","1.1079","1.3021","1.0933","3.2958"
"80.9570","1.1094","1.3058","1.0948","3.2957"
"80.9620","1.1109","1.3094","1.0962","3.2958"
"80.9670","1.1123","1.3130","1.0977","3.2959"
"80.9720","1.1138","1.3168","1.0992","3.2959"
"80.9770","1.1154","1.3208","1.1008","3.2960"
"80.9820","1.1170","1.3248","1.1024","3.2961"
"80.9870","1.1187","1.3288","1.1041","3.2960"
"80.9920","1.1204","1.3326","1.1057","3.2960"
"80.9970","1.1220","1.3360","1.1073","3.2961"
"81.0020","1.1235","1.3394","1.1089","3.2961"
"81.0070","1.1249","1.3428","1.1102","3.2961"
"81.0120","1.1262","1.3460","1.1115","3.2961"
"81.0170","1.1274","1.3492","1.1127","3.2962"
"81.0220","1.1285","1.3523","1.1139","3.2961"
"81.0270","1.1297","1.3554","1.1151","3.2961"
"81.0320","1.1309","1.3584","1.1163","3.2962"
"81.0370","1.1322","1.3613","1.1176","3.2961"
"81.0420","1.1335","1.3645","1.1189","3.2961"
"81.0470","1.1349","1.3680","1.1203","3.2962"
"81.0520","1.1363","1.3718","1.1217","3.2961"
"81.0570","1.1378","1.3759","1.1231","3.2960"
"81.0620","1.1392","1.3800","1.1245","3.2960"
"81.0670","1.1406","1.3842","1.1260","3.2960"
"81.0720","1.1420","1.3885","1.1274","3.2959"
"81.0770","1.1435","1.3929","1.1289","3.2959"
"81.0820","1.1450","1.3975","1.1304","3.2960"
"81.0870","1.1466","1.4022","1.1320","3.2959"
"81.0920","1.1482","1.4072","1.1336","3.2958"
"81.0970","1.1499","1.4123","1.1352","3.2959"
"81.1020","1.1515","1.4175","1.1369","3.2959"
"81.1070","1.1532","1.4226","1.1386","3.2958"
"81.1120","1.1549","1.4279","1.1403","3.2959"
"81.1170","1.1566","1.4333","1.1420","3.2960"
"81.1220","1.1583","1.4389","1.1436","3.2960"
"81.1270","1.1598","1.4447","1.1452","3.2960"
"81.1320","1.1613","1.4504","1.1467","3.2962"
"81.1370","1.1628","1.4558","1.1482","3.2961"
"81.1420","1.1643","1.4611","1.1497","3.2961"
"81.1470","1.1659","1.4663","1.1512","3.2961"
"81.1520","1.1675","1.4715","1.1529","3.2961"
"81.1570","1.1692","1.4769","1.1546","3.2960"
"81.1620","1.1709","1.4825","1.1563","3.2961"
"81.1670","1.1726","1.4881","1.1579","3.2961"
"81.1720","1.1742","1.4936","1.1595","3.2960"
"81.1770","1.1757","1.4988","1.1610","3.2961"
"81.1820","1.1770","1.5038","1.1624","3.2961"
"81.1870","1.1784","1.5086","1.1637","3.2960"
"81.1920","1.1796","1.5134","1.1650","3.2960"
"81.1970","1.1808","1.5180","1.1662","3.2961"
"81.2020","1.1821","1.5224","1.1674","3.2961"
"81.2070","1.1834","1.5267","1.1687","3.2960"
"81.2120","1.1847","1.5306","1.1701","3.2961"
"81.2170","1.1861","1.5344","1.1715","3.2961"
"81.2220","1.1876","1.5385","1.1729","3.2960"
"81.2270","1.1891","1.5430","1.1744","3.2959"
"81.2320","1.1905","1.5480","1.1759","3.2960"
"81.2370","1.1920","1.5534","1.1773","3.2959"
"81.2420","1.1934","1.5591","1.1788","3.2959"
"81.2470","1.1949","1.5652","1.1803","3.2960"
"81.2520","1.1964","1.5716","1.1818","3.2959"
"81.2570","1.1980","1.5785","1.1834","3.2959"
"81.2620","1.1996","1.5857","1.1850","3.2960"
"81.2670","1.2013","1.5932","1.1867","3.2960"
"81.2720","1.2031","1.6010","1.1884","3.2960"
"81.2770","1.2048","1.6092","1.1902","3.2960"
"81.2820","1.2065","1.6177","1.1919","3.2961"
"81.2870","1.2082","1.6265","1.1936","3.2961"
"81.2920","1.2098","1.6356","1.1951","3.2961"
"81.2970","1.2113","1.6447","1.1966","3.2962"
"81.3020","1.2127","1.6537","1.1980","3.2962"
"81.3070","1.2141","1.6625","1.1994","3.2961"
"81.3120","1.2154","1.6710","1.2008","3.2962"
"81.3170","1.2169","1.6794","1.2022","3.2962"
"81.3220","1.2184","1.6878","1.2038","3.2961"
"81.3270","1.2200","1.6963","1.2054","3.2961"
"81.3320","1.2217","1.7050","1.2070","3.2962"
"81.3370","1.2234","1.7139","1.2087","3.2961"
"81.3420","1.2250","1.7229","1.2104","3.2961"
"81.3470","1.2266","1.7318","1.2119","3.2962"
"81.3520","1.2280","1.7409","1.2134","3.2961"
"81.3570","1.2294","1.7499","1.2148","3.2960"
"81.3620","1.2307","1.7588","1.2160","3.2961"
"81.3670","1.2319","1.7674","1.2172","3.2961"
"81.3720","1.2330","1.7756","1.2184","3.2960"
"81.3770","1.2342","1.7835","1.2196","3.2959"
"81.3820","1.2355","1.7911","1.2208","3.2960"
"81.3870","1.2368","1.7986","1.2221","3.2959"
"81.3920","1.2382","1.8061","1.2236","3.2958"
"81.3970","1.2396","1.8139","1.2250","3.2959"
"81.4020","1.2411","1.8218","1.2265","3.2958"
"81.4070","1.2426","1.8300","1.2280","3.2957"
"81.4120","1.2441","1.8384","1.2294","3.2958"
"81.4170","1.2456","1.8471","1.2309","3.2959"
"81.4220","1.2471","1.8562","1.2324","3.2958"
"81.4270","1.2486","1.8660","1.2340","3.2959"
"81.4320","1.2502","1.8762","1.2356","3.2960"
"81.4370","1.2519","1.8867","1.2373","3.2959"
"81.4420","1.2536","1.8973","1.2389","3.2959"
"81.4470","1.2553","1.9081","1.2407","3.2960"
"81.4520","1.2570","1.9194","1.2424","3.2960"
"81.4570","1.2588","1.9315","1.2441","3.2959"
"81.4620","1.2605","1.9441","1.2458","3.2960"
"81.4670","1.2621","1.9570","1.2475","3.2961"
"81.4720","1.2637","1.9700","1.2491","3.2960"
"81.4770","1.2652","1.9829","1.2506","3.2960"
"81.4820","1.2667","1.9957","1.2521","3.2961"
"81.4870","1.2683","2.0087","1.2536","3.2960"
"81.4920","1.2698","2.0220","1.2552","3.2960"
"81.4970","1.2715","2.0360","1.2568","3.2961"
"81.5020","1.2732","2.0518","1.2585","3.2961"
"81.5070","1.2749","2.0709","1.2603","3.2960"
"81.5120","1.2767","2.0947","1.2621","3.2961"
"81.5170","1.2784","2.1242","1.2638","3.2961"
"81.5220","1.2800","2.1602","1.2654","3.2960"
"81.5270","1.2815","2.2026","1.2668","3.2961"
"81.5320","1.2828","2.2508","1.2682","3.2961"
"81.5370","1.2841","2.3035","1.2695","3.2961"
"81.5420","1.2853","2.3597","1.2707","3.2960"
"81.5470","1.2866","2.4185","1.2719","3.2961"
"81.5520","1.2879","2.4799","1.2732","3.2961"
"81.5570","1.2893","2.5440","1.2746","3.2960"
"81.5620","1.2907","2.6115","1.2761","3.2961"
"81.5670","1.2921","2.6835","1.2775","3.2961"
"81.5720","1.2936","2.7605","1.2790","3.2960"
"81.5770","1.2951","2.8431","1.2804","3.2960"
"81.5820","1.2965","2.9313","1.2819","3.2961"
"81.5870","1.2980","3.0251","1.2833","3.2960"
"81.5920","1.2995","3.1244","1.2848","3.2960"
"81.5970","1.3010","3.2292","1.2864","3.2960"
"81.6020","1.3026","3.3400","1.2879","3.2960"
"81.6070","1.3042","3.4573","1.2896","3.2959"
"81.6120","1.3059","3.5818","1.2913","3.2960"
"81.6170","1.3076","3.7140","1.2930","3.2960"
"81.6220","1.3093","3.8540","1.2947","3.2959"
"81.6270","1.3110","4.0016","1.2963","3.2960"
"81.6320","1.3126","4.1557","1.2980","3.2961"
"81.6370","1.3142","4.3147","1.2995","3.2960"
"81.6420","1.3156","4.4766","1.3010","3.2960"
"81.6470","1.3171","4.6392","1.3024","3.2961"
"81.6520","1.3184","4.8010","1.3038","3.2961"
"81.6570","1.3199","4.9607","1.3052","3.2961"
"81.6620","1.3213","5.1180","1.3067","3.2962"
"81.6670","1.3228","5.2737","1.3081","3.2962"
"81.6720","1.3243","5.4286","1.3097","3.2961"
"81.6770","1.3259","5.5844","1.3112","3.2962"
"81.6820","1.3275","5.7424","1.3128","3.2963"
"81.6870","1.3291","5.9037","1.3145","3.2962"
"81.6920","1.3306","6.0685","1.3160","3.2962"
"81.6970","1.3320","6.2358","1.3174","3.2962"
"81.7020","1.3333","6.4034","1.3187","3.2962"
"81.7070","1.3346","6.5690","1.3199","3.2961"
"81.7120","1.3358","6.7302","1.3211","3.2962"
"81.7170","1.3369","6.8857","1.3223","3.2962"
"81.7220","1.3380","7.0349","1.3234","3.2961"
"81.7270","1.3392","7.1781","1.3246","3.2961"
"81.7320","1.3405","7.3168","1.3258","3.2961"
"81.7370","1.3418","7.4532","1.3272","3.2960"
"81.7420","1.3432","7.5900","1.3286","3.2959"
"81.7470","1.3446","7.7293","1.3300","3.2960"
"81.7520","1.3460","7.8731","1.3314","3.2960"
"81.7570","1.3475","8.0223","1.3328","3.2959"
"81.7620","1.3489","8.1772","1.3343","3.2959"
"81.7670","1.3503","8.3375","1.3357","3.2960"
"81.7720","1.3518","8.5027","1.3372","3.2959"
"81.7770","1.3533","8.6726","1.3387","3.2959"
"81.7820","1.3549","8.8472","1.3402","3.2959"
"81.7870","1.3565","9.0269","1.3418","3.2959"
"81.7920","1.3581","9.2124","1.3435","3.2959"
"81.7970","1.3598","9.4042","1.3452","3.2960"
"81.8020","1.3615","9.6022","1.3469","3.2960"
"81.8070","1.3632","9.8060","1.3486","3.2959"
"81.8120","1.3648","10.0148","1.3502","3.2960"
"81.8170","1.3664","10.2272","1.3518","3.2961"
"81.8220","1.3679","10.4407","1.3533","3.2961"
"81.8270","1.3694","10.6532","1.3548","3.2961"
"81.8320","1.3709","10.8629","1.3562","3.2962"
"81.8370","1.3724","11.0687","1.3577","3.2962"
"81.8420","1.3739","11.2710","1.3593","3.2962"
"81.8470","1.3755","11.4712","1.3609","3.2963"
"81.8520","1.3772","11.6714","1.3625","3.2962"
"81.8570","1.3788","11.8729","1.3642","3.2962"
"81.8620","1.3805","12.0774","1.3659","3.2962"
"81.8670","1.3822","12.2859","1.3676","3.2963"
"81.8720","1.3838","12.4981","1.3692","3.2962"
"81.8770","1.3853","12.7125","1.3707","3.2962"
"81.8820","1.3867","12.9264","1.3720","3.2963"
"81.8870","1.3880","13.1364","1.3733","3.2962"
"81.8920","1.3892","13.3397","1.3746","3.2962"
"81.8970","1.3905","13.5354","1.3759","3.2962"
"81.9020","1.3918","13.7236","1.3772","3.2962"
"81.9070","1.3932","13.9056","1.3785","3.2960"
"81.9120","1.3946","14.0837","1.3800","3.2961"
"81.9170","1.3961","14.2608","1.3815","3.2961"
"81.9220","1.3976","14.4398","1.3830","3.2960"
"81.9270","1.3992","14.6225","1.3845","3.2960"
"81.9320","1.4007","14.8098","1.3860","3.2960"
"81.9370","1.4022","15.0015","1.3875","3.2959"
"81.9420","1.4037","15.1971","1.3890","3.2959"
"81.9470","1.4053","15.3964","1.3906","3.2960"
"81.9520","1.4069","15.6001","1.3923","3.2960"
"81.9570","1.4086","15.8092","1.3940","3.2960"
"81.9620","1.4103","16.0241","1.3956","3.2960"
"81.9670","1.4120","16.2450","1.3973","3.2961"
"81.9720","1.4137","16.4717","1.3991","3.2960"
"81.9770","1.4155","16.7041","1.4008","3.2960"
"81.9820","1.4172","16.9417","1.4025","3.2961"
"81.9870","1.4187","17.1824","1.4041","3.2960"
"81.9920","1.4202","17.4232","1.4056","3.2960"
"81.9970","1.4217","17.6608","1.4070","3.2962"
"82.0020","1.4231","17.8930","1.4085","3.2961"
"82.0070","1.4246","18.1189","1.4099","3.2961"
"82.0120","1.4260","18.3384","1.4114","3.2962"
"82.0170","1.4276","18.5526","1.4129","3.2963"
"82.0220","1.4291","18.7638","1.4145","3.2962"
"82.0270","1.4308","18.9749","1.4162","3.2962"
"82.0320","1.4324","19.1879","1.4178","3.2963"
"82.0370","1.4340","19.4035","1.4193","3.2963"
"82.0420","1.4354","19.6212","1.4208","3.2962"
"82.0470","1.4368","19.8394","1.4222","3.2963"
"82.0520","1.4381","20.0554","1.4235","3.2963"
"82.0570","1.4393","20.2657","1.4246","3.2962"
"82.0620","1.4405","20.4682","1.4258","3.2963"
"82.0670","1.4417","20.6618","1.4270","3.2963"
"82.0720","1.4429","20.8469","1.4282","3.2962"
"82.0770","1.4441","21.0247","1.4295","3.2962"
"82.0820","1.4455","21.1979","1.4309","3.2963"
"82.0870","1.4469","21.3699","1.4323","3.2962"
"82.0920","1.4484","21.5440","1.4338","3.2961"
"82.0970","1.4498","21.7222","1.4352","3.2961"
"82.1020","1.4513","21.9055","1.4366","3.2961"
"82.1070","1.4527","22.0940","1.4380","3.2960"
"82.1120","1.4541","22.2865","1.4394","3.2960"
"82.1170","1.4555","22.4823","1.4409","3.2961"
"82.1220","1.4570","22.6811","1.4423","3.2960"
"82.1270","1.4585","22.8831","1.4439","3.2960"
"82.1320","1.4601","23.0892","1.4454","3.2961"
"82.1370","1.4617","23.3005","1.4471","3.2960"
"82.1420","1.4634","23.5179","1.4487","3.2960"
"82.1470","1.4650","23.7419","1.4504","3.2961"
"82.1520","1.4667","23.9724","1.4520","3.2961"
"82.1570","1.4683","24.2090","1.4537","3.2960"
"82.1620","1.4700","24.4509","1.4553","3.2961"
"82.1670","1.4715","24.6962","1.4569","3.2961"
"82.1720","1.4730","24.9418","1.4584","3.2960"
"82.1770","1.4745","25.1853","1.4598","3.2960"
"82.1820","1.4760","25.4251","1.4613","3.2961"
"82.1870","1.4775","25.6608","1.4628","3.2961"
"82.1920","1.4790","25.8932","1.4644","3.2960"
"82.1970","1.4806","26.1239","1.4660","3.2961"
"82.2020","1.4823","26.3551","1.4677","3.2961"
"82.2070","1.4840","26.5890","1.4694","3.2960"
"82.2120","1.4857","26.8273","1.4711","3.2961"
"82.2170","1.4874","27.0701","1.4727","3.2961"
"82.2220","1.4889","27.3162","1.4743","3.2960"
"82.2270","1.4903","27.5624","1.4757","3.2960"
"82.2320","1.4916","27.8050","1.4770","3.2961"
"82.2370","1.4929","28.0404","1.4783","3.2961"
"82.2420","1.4942","28.2659","1.4795","3.2960"
"82.2470","1.4954","28.4805","1.4808","3.2962"
"82.2520","1.4968","28.6856","1.4821","3.2961"
"82.2570","1.4981","28.8836","1.4835","3.2961"
"82.2620","1.4996","29.0779","1.4849","3.2962"
"82.2670","1.5010","29.2712","1.4864","3.2962"
"82.2720","1.5025","29.4655","1.4878","3.2961"
"82.2770","1.5038","29.6616","1.4892","3.2962"
"82.2820","1.5052","29.8595","1.4906","3.2962"
"82.2870","1.5066","30.0591","1.4919","3.2961"
"82.2920","1.5081","30.2612","1.4934","3.2961"
"82.2970","1.5096","30.4670","1.4950","3.2961"
"82.3020","1.5111","30.6776","1.4965","3.2961"
"82.3070","1.5127","30.8941","1.4981","3.2960"
"82.3120","1.5144","31.1175","1.4998","3.2960"
"82.3170","1.5162","31.3495","1.5015","3.2960"
"82.3220","1.5179","31.5914","1.5033","3.2959"
"82.3270","1.5197","31.8440","1.5050","3.2960"
"82.3320","1.5213","32.1064","1.5067","3.2961"
"82.3370","1.5229","32.3760","1.5083","3.2960"
"82.3420","1.5245","32.6490","1.5098","3.2959"
"82.3470","1.5259","32.9215","1.5113","3.2960"
"82.3520","1.5274","33.1902","1.5127","3.2960"
"82.3570","1.5289","33.4534","1.5142","3.2959"
"82.3620","1.5304","33.7113","1.5158","3.2960"
"82.3670","1.5320","33.9655","1.5173","3.2960"
"82.3720","1.5336","34.2180","1.5190","3.2959"
"82.3770","1.5352","34.4711","1.5206","3.2959"
"82.3820","1.5369","34.7263","1.5222","3.2960"
"82.3870","1.5384","34.9841","1.5238","3.2959"
"82.3920","1.5399","35.2435","1.5252","3.2959"
"82.3970","1.5413","35.5013","1.5266","3.2960"
"82.4020","1.5425","35.7543","1.5279","3.2959"
"82.4070","1.5437","35.9986","1.5290","3.2959"
"82.4120","1.5448","36.2316","1.5301","3.2960"
"82.4170","1.5459","36.4518","1.5313","3.2960"
"82.4220","1.5472","36.6603","1.5325","3.2959"
"82.4270","1.5485","36.8604","1.5338","3.2960"
"82.4320","1.5498","37.0558","1.5351","3.2961"
"82.4370","1.5512","37.2500","1.5365","3.2960"
"82.4420","1.5526","37.4466","1.5379","3.2960"
"82.4470","1.5540","37.6487","1.5394","3.2961"
"82.4520","1.5555","37.8590","1.5409","3.2960"
"82.4570","1.5570","38.0787","1.5424","3.2960"
"82.4620","1.5585","38.3076","1.5439","3.2960"
"82.4670","1.5601","38.5451","1.5454","3.2961"
"82.4720","1.5617","38.7909","1.5470","3.2960"
"82.4770","1.5633","39.0449","1.5486","3.2960"
"82.4820","1.5650","39.3069","1.5503","3.2960"
"82.4870","1.5667","39.5776","1.5520","3.2959"
"82.4920","1.5684","39.8571","1.5538","3.2959"
"82.4970","1.5701","40.1447","1.5555","3.2960"
"82.5020","1.5719","40.4399","1.5572","3.2959"
"82.5070","1.5736","40.7419","1.5590","3.2959"
"82.5120","1.5753","41.0488","1.5606","3.2960"
"82.5170","1.5769","41.3586","1.5623","3.2960"
"82.5220","1.5785","41.6689","1.5639","3.2959"
"82.5270","1.5801","41.9774","1.5655","3.2959"
"82.5320","1.5818","42.2826","1.5671","3.2960"
"82.5370","1.5835","42.5851","1.5689","3.2959"
"82.5420","1.5853","42.8874","1.5707","3.2959"
"82.5470","1.5872","43.1928","1.5726","3.2960"
"82.5520","1.5890","43.5040","1.5744","3.2959"
"82.5570","1.5908","43.8215","1.5761","3.2959"
"82.5620","1.5924","44.1429","1.5777","3.2960"
"82.5670","1.5939","44.4637","1.5792","3.2960"
"82.5720","1.5952","44.7789","1.5806","3.2960"
"82.5770","1.5965","45.0833","1.5819","3.2960"
"82.5820","1.5978","45.3733","1.5831","3.2961"
"82.5870","1.5990","45.6467","1.5844","3.2961"
"82.5920","1.6003","45.9040","1.5857","3.2960"
"82.5970","1.6017","46.1481","1.5870","3.2961"
"82.6020","1.6031","46.3839","1.5885","3.2961"
"82.6070","1.6045","46.6159","1.5899","3.2960"
"82.6120","1.6059","46.8473","1.5913","3.2961"
"82.6170","1.6074","47.0796","1.5927","3.2961"
"82.6220","1.6088","47.3139","1.5941","3.2961"
"82.6270","1.6102","47.5508","1.5955","3.2961"
"82.6320","1.6116","47.7905","1.5970","3.2962"
"82.6370","1.6130","48.0332","1.5984","3.2961"
"82.6420","1.6145","48.2791","1.5999","3.2961"
"82.6470","1.6161","48.5297","1.6015","3.2961"
"82.6520","1.6177","48.7861","1.6030","3.2961"
"82.6570","1.6192","49.0486","1.6046","3.2960"
"82.6620","1.6208","49.3168","1.6062","3.2960"
"82.6670","1.6224","49.5904","1.6077","3.2961"
"82.6720","1.6239","49.8686","1.6093","3.2960"
"82.6750","1.6248","50.0372","1.6102","3.2960"
"82.6760","1.6251","50.0936","1.6105","3.2960"
"82.6810","1.6265","50.3759","1.6119","3.2961"
"82.6860","1.6276","50.6563","1.6130","3.2960"
"82.6910","1.6281","50.9248","1.6134","3.2960"
"82.6960","1.6280","51.1641","1.6134","3.2960"
"82.7010","1.6280","51.3574","1.6134","3.2960"
"82.7060","1.6279","51.4976","1.6133","3.2960"
"82.7110","1.6278","51.5852","1.6132","3.2960"
"82.7160","1.6277","51.6251","1.6131","3.2961"
"82.7210","1.6276","51.6247","1.6130","3.2960"
"82.7260","1.6274","51.5923","1.6128","3.2961"
"82.7310","1.6273","51.5359","1.6126","3.2962"
"82.7360","1.6270","51.4620","1.6124","3.2961"
