Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714457162.4258125,[],0,0.0,-0.14256329834461212,0.06132480502128601,-0.22735798358917236,-0.21315917372703552,-0.26859185099601746,-0.2705130875110626,-0.07193867117166519
1714457162.4355638,[],0,0.0,-0.14906352758407593,0.034463509917259216,-0.2566303312778473,-0.24219165742397308,-0.2992348074913025,-0.30115607380867004,-0.102619968354702
1714457162.4455404,[],0,0.0,-0.15282189846038818,0.013817831873893738,-0.2792742848396301,-0.2644544243812561,-0.3237072229385376,-0.32562845945358276,-0.1271512359380722
1714457162.4557095,[],0,0.0,-0.15655891597270966,-0.005901640746742487,-0.30068451166152954,-0.28538060188293457,-0.34551185369491577,-0.35505518317222595,-0.15663129091262817
1714457162.4663038,[],0,0.0,-0.15978273749351501,-0.02753830887377262,-0.32343587279319763,-0.3074049949645996,-0.370453417301178,-0.38282155990600586,-0.1844707578420639
1714457162.4755547,[],0,0.0,-0.16244544088840485,-0.039634205400943756,-0.33617955446243286,-0.31937891244888306,-0.3843861520290375,-0.399585485458374,-0.20132431387901306
1714457162.4857252,[],0,0.0,-0.1643604189157486,-0.07173191010951996,-0.3684159815311432,-0.3507975935935974,-0.4176003038883209,-0.43663763999938965,-0.23846164345741272
1714457162.4956994,[],0,0.0,-0.1657545417547226,-0.09219545871019363,-0.3885367214679718,-0.37011396884918213,-0.4389967620372772,-0.45803409814834595,-0.2599868178367615
1714457162.5060306,[],0,0.0,-0.16668787598609924,-0.11286932975053787,-0.40835845470428467,-0.38909101486206055,-0.4598180651664734,-0.48402389883995056,-0.28606775403022766
1714457162.5156434,[],0,0.0,-0.16715075075626373,-0.13587749004364014,-0.42963069677352905,-0.40903544425964355,-0.48159059882164,-0.5083752870559692,-0.3105228543281555
1714457162.5255964,[],0,0.0,-0.1671634316444397,-0.15866081416606903,-0.44878536462783813,-0.42741432785987854,-0.502011239528656,-0.5300461649894714,-0.33229541778564453
1714457162.5356216,[],0,0.0,-0.16668690741062164,-0.1802692711353302,-0.46721598505973816,-0.4450734853744507,-0.5214251279830933,-0.5516487956047058,-0.35400161147117615
1714457162.5457718,[],0,0.0,-0.16583476960659027,-0.19820712506771088,-0.4818230867385864,-0.4588155448436737,-0.5369069576263428,-0.5705680251121521,-0.3730311691761017
1714457162.5558634,[],0,0.0,-0.16447459161281586,-0.22461766004562378,-0.5050246715545654,-0.4811089336872101,-0.5607168674468994,-0.596332311630249,-0.3988932967185974
1714457162.5656865,[],0,0.0,-0.16304007172584534,-0.2311483472585678,-0.5083295702934265,-0.4834585189819336,-0.5645499229431152,-0.6022791862487793,-0.4049491584300995
1714457162.5754821,[],0,0.0,-0.16172251105308533,-0.24848401546478271,-0.5230879187583923,-0.49721139669418335,-0.5795316696166992,-0.6194517612457275,-0.42222359776496887
1714457162.5857036,[],0,0.0,-0.16176362335681915,-0.25812649726867676,-0.5308103561401367,-0.5038326978683472,-0.5871531963348389,-0.6292648315429688,-0.43215009570121765
1714457162.595581,[],0,0.0,-0.1634616106748581,-0.2660347819328308,-0.5374758243560791,-0.5091559290885925,-0.5930338501930237,-0.6371781826019287,-0.44019410014152527
1714457162.6057084,[],0,0.0,-0.1659928411245346,-0.2718719244003296,-0.5421982407569885,-0.512393057346344,-0.5966492295265198,-0.6431415677070618,-0.44629043340682983
1714457162.6156132,[],0,0.0,-0.16754263639450073,-0.2741769552230835,-0.5439528226852417,-0.5124781727790833,-0.5967288017272949,-0.6457148194313049,-0.44902679324150085
1714457162.6255982,[],0,0.0,-0.17262281477451324,-0.27877694368362427,-0.5480616688728333,-0.515016496181488,-0.5984271168708801,-0.6499764919281006,-0.45344334840774536
1714457162.6355627,[],0,0.0,-0.1762077808380127,-0.28055262565612793,-0.5483241677284241,-0.5133829712867737,-0.5956515669822693,-0.6497682332992554,-0.45345452427864075
1714457162.6466131,[],0,0.0,-0.17873089015483856,-0.2813747525215149,-0.5453810095787048,-0.5084076523780823,-0.5893575549125671,-0.6466330289840698,-0.4506436288356781
1714457162.655538,[],0,0.0,-0.1797371208667755,-0.28054073452949524,-0.5383087992668152,-0.4991271495819092,-0.5783250331878662,-0.6391100287437439,-0.4435102939605713
1714457162.665646,[],0,0.0,-0.17914392054080963,-0.27861833572387695,-0.5291113257408142,-0.48758697509765625,-0.5646463632583618,-0.6312297582626343,-0.4361223876476288
1714457162.6756146,[],0,0.0,-0.17715071141719818,-0.279823899269104,-0.5245843529701233,-0.48077192902565,-0.5552812814712524,-0.6240853667259216,-0.42953941226005554
1714457162.6858985,[],0,0.0,-0.17594662308692932,-0.2846226096153259,-0.5270050764083862,-0.48128578066825867,-0.5544227361679077,-0.6279672384262085,-0.43409979343414307
1714457162.695644,[],0,0.0,-0.17433074116706848,-0.28780972957611084,-0.5300803184509277,-0.483358770608902,-0.5510650873184204,-0.6321769952774048,-0.43903109431266785
1714457162.705602,[],0,0.0,-0.17388562858104706,-0.2876407206058502,-0.5334527492523193,-0.4859866201877594,-0.5488733649253845,-0.6358737349510193,-0.4436732232570648
1714457162.7157724,[],0,0.0,-0.1737576425075531,-0.28581753373146057,-0.5348206162452698,-0.4858599007129669,-0.5435228943824768,-0.6369398236274719,-0.4458320736885071
1714457162.725566,[],0,0.0,-0.17337360978126526,-0.28543350100517273,-0.5344220995903015,-0.48377296328544617,-0.5362722277641296,-0.6357772350311279,-0.44652292132377625
1714457162.7454832,[],0,0.0,-0.1728622317314148,-0.26521846652030945,-0.5124838948249817,-0.4560188353061676,-0.4954945147037506,-0.609488844871521,-0.4236190617084503
1714457162.7557452,[],0,0.0,-0.17276526987552643,-0.26101890206336975,-0.5004437565803528,-0.4426437020301819,-0.4758194386959076,-0.5975096225738525,-0.4137125015258789
1714457162.7656305,[],0,0.0,-0.17271815240383148,-0.2570863664150238,-0.4890403151512146,-0.4279170334339142,-0.45422467589378357,-0.5837976932525635,-0.4023650586605072
1714457162.7755992,[],0,0.0,-0.17266960442066193,-0.25150224566459656,-0.4750584065914154,-0.41300898790359497,-0.4332325756549835,-0.5709467530250549,-0.392162561416626
1714457162.7857018,[],0,0.0,-0.17264001071453094,-0.24718500673770905,-0.4627798795700073,-0.39869338274002075,-0.4141148328781128,-0.5598485469818115,-0.383978933095932
1714457162.7957501,[],0,0.0,-0.17257514595985413,-0.24381937086582184,-0.45582306385040283,-0.39121702313423157,-0.4025052487850189,-0.5560544729232788,-0.3833467662334442
1714457162.8055027,[],0,0.0,-0.17246420681476593,-0.24250832200050354,-0.4457141160964966,-0.3800578713417053,-0.38801541924476624,-0.5486370921134949,-0.37917888164520264
1714457162.8156085,[],0,0.0,-0.1723206490278244,-0.24191027879714966,-0.439956396818161,-0.37362825870513916,-0.37881436944007874,-0.5423240065574646,-0.3759051263332367
1714457162.8258028,[],0,0.0,-0.1721804440021515,-0.24119307100772858,-0.43166735768318176,-0.3647215962409973,-0.368237167596817,-0.5374970436096191,-0.37365666031837463
1714457162.8356645,[],0,0.0,-0.17205201089382172,-0.23975832760334015,-0.43023261427879333,-0.36258307099342346,-0.36482343077659607,-0.5355688333511353,-0.3743506371974945
1714457162.845548,[],0,0.0,-0.1719580441713333,-0.2374057173728943,-0.41700810194015503,-0.34875181317329407,-0.34950587153434753,-0.5195418000221252,-0.3604380786418915
1714457162.855542,[],0,0.0,-0.17186856269836426,-0.2350095957517624,-0.4084073007106781,-0.3395965099334717,-0.3384200930595398,-0.5053180456161499,-0.3475288152694702
1714457162.8656323,[],0,0.0,-0.17184001207351685,-0.23307977616786957,-0.39986950159072876,-0.3302737772464752,-0.3267870545387268,-0.4881060719490051,-0.33094748854637146
1714457162.8759923,[],0,0.0,-0.1717350035905838,-0.23184660077095032,-0.39182573556900024,-0.32153812050819397,-0.31469255685806274,-0.4683215022087097,-0.3109445869922638
1714457162.8856037,[],0,0.0,-0.17168882489204407,-0.23111861944198608,-0.3845771849155426,-0.3138793408870697,-0.3028669059276581,-0.44701775908470154,-0.2887812852859497
1714457162.895547,[],0,0.0,-0.17152439057826996,-0.23013447225093842,-0.3775247633457184,-0.3065539598464966,-0.2909429967403412,-0.42447909712791443,-0.26491665840148926
1714457162.9055002,[],0,0.0,-0.17138732969760895,-0.22873486578464508,-0.37325718998908997,-0.30210456252098083,-0.28151607513427734,-0.4037659168243408,-0.2424941062927246
1714457162.9155788,[],0,0.0,-0.17123962938785553,-0.22696037590503693,-0.3714827001094818,-0.30005261301994324,-0.2726305425167084,-0.384611576795578,-0.22145046293735504
1714457162.925754,[],0,0.0,-0.17118164896965027,-0.22510145604610443,-0.3696237802505493,-0.2980595827102661,-0.2683759033679962,-0.3690602481365204,-0.20410729944705963
1714457162.9356608,[],0,0.0,-0.17103669047355652,-0.22323232889175415,-0.3505207300186157,-0.2788705825805664,-0.2432136982679367,-0.32888978719711304,-0.16294993460178375
1714457162.9456048,[],0,0.0,-0.17096702754497528,-0.22129963338375092,-0.3443112075328827,-0.27253368496894836,-0.23334772884845734,-0.30991676449775696,-0.14045019447803497
1714457162.9555786,[],0,0.0,-0.17089775204658508,-0.21915072202682495,-0.33743780851364136,-0.2653028964996338,-0.22282618284225464,-0.2901243269443512,-0.11886619031429291
1714457162.965782,[],0,0.0,-0.17086249589920044,-0.21715453267097473,-0.33112987875938416,-0.2587794363498688,-0.21345822513103485,-0.27230405807495117,-0.09943504631519318
1714457162.9758177,[],0,0.0,-0.17083829641342163,-0.2147660106420517,-0.32463139295578003,-0.2518928647041321,-0.20435063540935516,-0.25641411542892456,-0.08211096376180649
1714457162.985541,[],0,0.0,-0.17084991931915283,-0.21216578781604767,-0.31827160716056824,-0.24537405371665955,-0.19555707275867462,-0.24128812551498413,-0.06569972634315491
1714457162.9956677,[],0,0.0,-0.17087264358997345,-0.2093832939863205,-0.30939507484436035,-0.23648838698863983,-0.18451111018657684,-0.2247583270072937,-0.047922417521476746
1714457163.0055468,[],0,0.0,-0.1709071844816208,-0.205352321267128,-0.30164989829063416,-0.22887557744979858,-0.17470426857471466,-0.21031740307807922,-0.032411836087703705
1714457163.0161707,[],0,0.0,-0.1709224283695221,-0.2023087739944458,-0.29860636591911316,-0.22595587372779846,-0.1698233038187027,-0.20174644887447357,-0.022922571748495102
1714457163.0257015,[],0,0.0,-0.17097248136997223,-0.19900861382484436,-0.2953062057495117,-0.22284358739852905,-0.16409125924110413,-0.19252753257751465,-0.012681005522608757
1714457163.035603,[],0,0.0,-0.17098738253116608,-0.1958036869764328,-0.29210126399993896,-0.2199152410030365,-0.1566845327615738,-0.1825253963470459,-0.0016065783565863967
1714457163.0467465,[],0,0.0,-0.1710217446088791,-0.1920906901359558,-0.28838828206062317,-0.2165214866399765,-0.15060082077980042,-0.17409276962280273,0.007921349257230759
1714457163.0562944,[],0,0.0,-0.17103727161884308,-0.18845251202583313,-0.2847501039505005,-0.21320223808288574,-0.145298570394516,-0.16545017063617706,0.017957521602511406
1714457163.065598,[],0,0.0,-0.17107073962688446,-0.18502254784107208,-0.28132012486457825,-0.21041494607925415,-0.14065222442150116,-0.15866945683956146,0.026310117915272713
1714457163.0756207,[],0,0.0,-0.17110216617584229,-0.18135495483875275,-0.25540709495544434,-0.18509560823440552,-0.11360178887844086,-0.12911173701286316,0.05827445909380913
1714457163.085601,[],0,0.0,-0.1711130142211914,-0.17820961773395538,-0.2489892989397049,-0.1792733073234558,-0.10617955029010773,-0.11898738145828247,0.0702148824930191
1714457163.0955768,[],0,0.0,-0.17112146317958832,-0.17498332262039185,-0.24219144880771637,-0.1734878569841385,-0.09894438832998276,-0.10917289555072784,0.0809280276298523
1714457163.1057327,[],0,0.0,-0.17114275693893433,-0.17183969914913177,-0.23547321557998657,-0.16801191866397858,-0.09207233786582947,-0.0989898294210434,0.09354617446660995
1714457163.115987,[],0,0.0,-0.1711231917142868,-0.16917684674263,-0.23079797625541687,-0.16458243131637573,-0.08695486932992935,-0.09015030413866043,0.10397423058748245
1714457163.1255522,[],0,0.0,-0.17112061381340027,-0.16645260155200958,-0.22277221083641052,-0.1590999811887741,-0.07984113693237305,-0.07931037247180939,0.11607412248849869
1714457163.1383803,[],0,0.0,-0.17109453678131104,-0.16358503699302673,-0.2145141363143921,-0.15283823013305664,-0.07184120267629623,-0.06703503429889679,0.12955157458782196
1714457163.146351,[],0,0.0,-0.17106975615024567,-0.15940208733081818,-0.20702669024467468,-0.14711621403694153,-0.06433601677417755,-0.05465954542160034,0.14290618896484375
1714457163.155489,[],0,0.0,-0.17106680572032928,-0.15629619359970093,-0.2008291780948639,-0.14315462112426758,-0.058478936553001404,-0.04341018572449684,0.1549346148967743
1714457163.1662807,[],0,0.0,-0.1710653007030487,-0.15279676020145416,-0.19468319416046143,-0.13929711282253265,-0.05286065489053726,-0.032937344163656235,0.1659407764673233
1714457163.1756046,[],0,0.0,-0.17106086015701294,-0.15098518133163452,-0.19013819098472595,-0.13681024312973022,-0.047413650900125504,-0.025011207908391953,0.17429856956005096
1714457163.1855533,[],0,0.0,-0.17105074226856232,-0.14557252824306488,-0.18236450850963593,-0.1312841922044754,-0.0400666669011116,-0.009837674908339977,0.1897394359111786
1714457163.1968133,[],0,0.0,-0.1710425317287445,-0.14136357605457306,-0.17526403069496155,-0.1264394074678421,-0.03428802639245987,0.0017584091983735561,0.2015175074338913
1714457163.2055442,[],0,0.0,-0.17105382680892944,-0.1374136209487915,-0.16864266991615295,-0.12179413437843323,-0.026714900508522987,0.015401500277221203,0.21523471176624298
1714457163.2156045,[],0,0.0,-0.1710316240787506,-0.13739141821861267,-0.1662530153989792,-0.12157413363456726,-0.024750791490077972,0.025839731097221375,0.22565607726573944
1714457163.2255995,[],0,0.0,-0.17102719843387604,-0.12814880907535553,-0.15447880327701569,-0.11178814619779587,-0.01314600557088852,0.04344194009900093,0.24315708875656128
1714457163.235798,[],0,0.0,-0.1710236519575119,-0.1229294165968895,-0.14693677425384521,-0.10647690296173096,-0.00635544816032052,0.055447787046432495,0.2549825608730316
1714457163.2456439,[],0,0.0,-0.1710013449192047,-0.11727092415094376,-0.13901712000370026,-0.10069791227579117,0.0008754960144869983,0.06825709342956543,0.2674291133880615
1714457163.2555032,[],0,0.0,-0.170959934592247,-0.11129272729158401,-0.13045518100261688,-0.09504718333482742,0.007710479199886322,0.0803370475769043,0.27917996048927307
1714457163.2656007,[],0,0.0,-0.1709364354610443,-0.10587164014577866,-0.12236003577709198,-0.08795493096113205,0.015530787408351898,0.09306018799543381,0.2915308475494385
1714457163.2755795,[],0,0.0,-0.17091193795204163,-0.09942791610956192,-0.11182726919651031,-0.08010551333427429,0.023597881197929382,0.10509055852890015,0.3031613230705261
1714457163.2858317,[],0,0.0,-0.17086829245090485,-0.09279143810272217,-0.10377082228660583,-0.07368215918540955,0.029664183035492897,0.11501163244247437,0.31271448731422424
1714457163.2956042,[],0,0.0,-0.17082323133945465,-0.08609141409397125,-0.09423218667507172,-0.06568596512079239,0.03676678612828255,0.1254146546125412,0.32271844148635864
1714457163.3056364,[],0,0.0,-0.17077521979808807,-0.07681834697723389,-0.08106596767902374,-0.053824618458747864,0.04703813046216965,0.13829141855239868,0.33522072434425354
1714457163.315558,[],0,0.0,-0.17072603106498718,-0.07021906226873398,-0.0722944438457489,-0.04631626233458519,0.05195185914635658,0.1449069231748581,0.34149613976478577
1714457163.3259764,[],0,0.0,-0.17066708207130432,-0.0668913871049881,-0.06792011857032776,-0.04306620731949806,0.0520845428109169,0.14635057747364044,0.34265264868736267
1714457163.3355522,[],0,0.0,-0.17062240839004517,-0.056276675313711166,-0.054565463215112686,-0.03079206869006157,0.05993397906422615,0.1548483967781067,0.35093119740486145
1714457163.345602,[],0,0.0,-0.17059199512004852,-0.04872570186853409,-0.04538664594292641,-0.022604791447520256,0.0628877803683281,0.15822908282279968,0.35410699248313904
1714457163.355711,[],0,0.0,-0.17044325172901154,-0.0485769547522068,-0.04450454190373421,-0.02266916260123253,0.056705646216869354,0.15217439830303192,0.34787043929100037
1714457163.3655996,[],0,0.0,-0.17013053596019745,-0.032200753688812256,-0.026779692620038986,-0.006141627673059702,0.06287149339914322,0.1581074595451355,0.3536771237850189
1714457163.3757486,[],0,0.0,-0.1698160171508789,-0.027225075289607048,-0.021823709830641747,-0.0026297823060303926,0.06312531232833862,0.15641412138938904,0.3520950376987457
1714457163.3856149,[],0,0.0,-0.16935990750789642,-0.011192754842340946,-0.006657976657152176,0.010985768400132656,0.07053686678409576,0.15856195986270905,0.35494256019592285
1714457163.3955686,[],0,0.0,-0.16880376636981964,-0.00046502845361828804,0.0032568888273090124,0.019449202343821526,0.07831814885139465,0.14750254154205322,0.3449479937553406
1714457163.405669,[],0,0.0,-0.16793610155582428,0.012347557581961155,0.016069475561380386,0.031099354848265648,0.08976981043815613,0.14759503304958344,0.3459022045135498
1714457163.41649,[],0,0.0,-0.16668586432933807,0.02500208467245102,0.019735489040613174,0.03408704325556755,0.0923079401254654,0.1403477042913437,0.33910512924194336
1714457163.42548,[],0,0.0,-0.16493915021419525,0.03994428738951683,0.027608852833509445,0.040997497737407684,0.10078999400138855,0.13721048831939697,0.3363077640533447
1714457163.435569,[],0,0.0,-0.1627587080001831,0.05609339103102684,0.03554170951247215,0.04563680663704872,0.10740156471729279,0.1438220590353012,0.3430909812450409
1714457163.4458678,[],0,0.0,-0.15963411331176758,0.07243875414133072,0.04092073440551758,0.0485200360417366,0.11028479784727097,0.13093477487564087,0.3302268981933594
1714457163.4556797,[],0,0.0,-0.15593589842319489,0.09148319810628891,0.042931776493787766,0.04828055575489998,0.10791316628456116,0.12362822145223618,0.3228680491447449
1714457163.467509,[],0,0.0,-0.150742769241333,0.11201751977205276,0.050639983266592026,0.05430319160223007,0.10847879946231842,0.12007544934749603,0.31923794746398926
1714457163.4756887,[],0,0.0,-0.14416339993476868,0.1260872483253479,0.05134403705596924,0.05376056581735611,0.10188143700361252,0.11060332506895065,0.3097073435783386
1714457163.4854739,[],0,0.0,-0.13643716275691986,0.13381348550319672,0.045006513595581055,0.04647152125835419,0.088178850710392,0.09504258632659912,0.29407501220703125
1714457163.4956186,[],0,0.0,-0.12310929596424103,0.18248756229877472,0.08114735037088394,0.0819016695022583,0.11643422394990921,0.1220921128988266,0.32103168964385986
1714457163.5059485,[],0,0.0,-0.11740139126777649,0.19750835001468658,0.0829361155629158,0.08318353444337845,0.10880246013402939,0.11371176689863205,0.3125762641429901
1714457163.5157974,[],0,0.0,-0.11129723489284515,0.21202173829078674,0.08538414537906647,0.08528286963701248,0.1018611416220665,0.10616243630647659,0.30497050285339355
1714457163.5258195,[],0,0.0,-0.0921996682882309,0.23842723667621613,0.10064584761857986,0.10030371695756912,0.10896854102611542,0.11281286925077438,0.31156373023986816
1714457163.5357382,[],0,0.0,-0.08885027468204498,0.24757324159145355,0.09936360269784927,0.09899070113897324,0.10133282095193863,0.10463123023509979,0.30334901809692383
1714457163.5456724,[],0,0.0,-0.08664674311876297,0.2539057731628418,0.09571993350982666,0.09538841247558594,0.09223281592130661,0.09482015669345856,0.2935331165790558
1714457163.5561702,[],0,0.0,-0.08039011061191559,0.2632867693901062,0.09544604271650314,0.09523115307092667,0.08465826511383057,0.08636835217475891,0.2850981056690216
1714457163.565643,[],0,0.0,-0.08019182831048965,0.2656570374965668,0.08826185762882233,0.08833145350217819,0.07538475841283798,0.07628005743026733,0.2750498950481415
1714457163.575585,[],0,0.0,-0.08323770761489868,0.26261115074157715,0.07582700997591019,0.0763595774769783,0.05872165784239769,0.05887596681714058,0.2576918601989746
1714457163.585624,[],0,0.0,-0.08447717875242233,0.2599586248397827,0.06455454230308533,0.06553966552019119,0.0411638543009758,0.04042871296405792,0.23929555714130402
1714457163.5957446,[],0,0.0,-0.08464832603931427,0.2565213441848755,0.051099587231874466,0.05252186208963394,0.025769446045160294,0.024054773151874542,0.2229832112789154
1714457163.605579,[],0,0.0,-0.08604437112808228,0.2505985200405121,0.03441055864095688,0.03625238314270973,0.002465386176481843,-0.00023029936710372567,0.19876785576343536
1714457163.6155264,[],0,0.0,-0.08782573789358139,0.2430138736963272,0.017788443714380264,0.01998513750731945,-0.019003640860319138,-0.022837482392787933,0.17623066902160645
1714457163.6255438,[],0,0.0,-0.09364265203475952,0.23452720046043396,0.0018378543900325894,0.004371781833469868,-0.03867674991488457,-0.04428187385201454,0.15484508872032166
1714457163.6361814,[],0,0.0,-0.09680566191673279,0.2206946611404419,-0.01885911636054516,-0.016046039760112762,-0.0630703791975975,-0.06996182352304459,0.12919700145721436
1714457163.6457334,[],0,0.0,-0.10092596709728241,0.20774497091770172,-0.03805112838745117,-0.0348043292760849,-0.08553336560726166,-0.09362831711769104,0.10561908036470413
1714457163.6555321,[],0,0.0,-0.1053852066397667,0.19360317289829254,-0.058882974088191986,-0.05552060902118683,-0.11020009219646454,-0.1198064535856247,0.07947563380002975
1714457163.6659782,[],0,0.0,-0.11022242903709412,0.17830811440944672,-0.07747969776391983,-0.07400751858949661,-0.13234589993953705,-0.14353899657726288,0.055767856538295746
1714457163.6766696,[],0,0.0,-0.11535431444644928,0.16176404058933258,-0.10048715025186539,-0.0970020517706871,-0.15861383080482483,-0.171465203166008,0.027853095903992653
1714457163.6860058,[],0,0.0,-0.12029935419559479,0.13904452323913574,-0.1349489837884903,-0.13145391643047333,-0.1961134970188141,-0.21069420874118805,-0.011372705921530724
1714457163.6955762,[],0,0.0,-0.12619104981422424,0.12635348737239838,-0.14764001965522766,-0.14413735270500183,-0.21093112230300903,-0.22715958952903748,-0.027845751494169235
1714457163.7055404,[],0,0.0,-0.13119681179523468,0.1068008691072464,-0.17600995302200317,-0.1726444959640503,-0.24142064154148102,-0.259610116481781,-0.060307759791612625
1714457163.715617,[],0,0.0,-0.13609452545642853,0.0942266657948494,-0.19211314618587494,-0.18888750672340393,-0.2596905529499054,-0.2799246907234192,-0.08064372837543488
1714457163.7256494,[],0,0.0,-0.1424512416124344,0.05616886913776398,-0.23271070420742035,-0.2295243740081787,-0.3020511269569397,-0.32439884543418884,-0.12514853477478027
1714457163.73573,[],0,0.0,-0.14645826816558838,0.03355824202299118,-0.2576034665107727,-0.25426211953163147,-0.3286144733428955,-0.35346537828445435,-0.15425531566143036
1714457163.7456603,[],0,0.0,-0.1499750167131424,0.010172678157687187,-0.28269243240356445,-0.2790469825267792,-0.3554666340351105,-0.3829810917377472,-0.1838189959526062
1714457163.7555711,[],0,0.0,-0.1531258374452591,-0.0113228065893054,-0.30418792366981506,-0.3002415597438812,-0.378824919462204,-0.40915757417678833,-0.21005186438560486
1714457163.7656653,[],0,0.0,-0.15556496381759644,-0.03536863625049591,-0.3282337486743927,-0.32378897070884705,-0.40551018714904785,-0.43842142820358276,-0.2393781691789627
1714457163.7759633,[],0,0.0,-0.15775932371616364,-0.0601157583296299,-0.3529808819293976,-0.3479442298412323,-0.43177688121795654,-0.46890315413475037,-0.2699197828769684
1714457163.7855573,[],0,0.0,-0.15928752720355988,-0.08509780466556549,-0.3779629170894623,-0.37223750352859497,-0.4578801095485687,-0.49633145332336426,-0.29742512106895447
1714457163.7955835,[],0,0.0,-0.16012822091579437,-0.11039033532142639,-0.4032554626464844,-0.39684128761291504,-0.4842737913131714,-0.5267017483711243,-0.32787248492240906
1714457163.8055105,[],0,0.0,-0.16033443808555603,-0.13317815959453583,-0.4260432720184326,-0.41874322295188904,-0.5076420307159424,-0.552401065826416,-0.35365673899650574
1714457163.8156195,[],0,0.0,-0.15992890298366547,-0.15770545601844788,-0.45057055354118347,-0.4422326385974884,-0.5327098369598389,-0.5799540877342224,-0.38130155205726624
1714457163.8258312,[],0,0.0,-0.1588274985551834,-0.18030425906181335,-0.46849581599235535,-0.4590688645839691,-0.5512433648109436,-0.6009669303894043,-0.40240734815597534
1714457163.8355515,[],0,0.0,-0.15713950991630554,-0.18959853053092957,-0.47464683651924133,-0.4639797806739807,-0.5577431321144104,-0.6097868084907532,-0.41131791472435
1714457163.8454747,[],0,0.0,-0.15538154542446136,-0.2155543714761734,-0.49722233414649963,-0.48536479473114014,-0.5806167721748352,-0.6348997354507446,-0.4365675151348114
1714457163.8556592,[],0,0.0,-0.15366986393928528,-0.23100139200687408,-0.50919508934021,-0.49590766429901123,-0.5928434729576111,-0.6492871046066284,-0.4510543644428253
1714457163.8658438,[],0,0.0,-0.15286129713058472,-0.23019282519817352,-0.5055698156356812,-0.48987695574760437,-0.5883118510246277,-0.6467640995979309,-0.44861796498298645
1714457163.8755174,[],0,0.0,-0.15325087308883667,-0.2520149052143097,-0.5246491432189941,-0.5074338912963867,-0.607465922832489,-0.6681588292121887,-0.47011449933052063
1714457163.8854728,[],0,0.0,-0.15470881760120392,-0.25347286462783813,-0.524023711681366,-0.5050387382507324,-0.6064039468765259,-0.6691885590553284,-0.4712322950363159
1714457163.8955622,[],0,0.0,-0.15750209987163544,-0.27545055747032166,-0.5428445935249329,-0.5221441984176636,-0.6246590614318848,-0.6897557377815247,-0.491910457611084
1714457163.905513,[],0,0.0,-0.16091620922088623,-0.2808484435081482,-0.5463719367980957,-0.5235663652420044,-0.6267712712287903,-0.6942552328109741,-0.4965439438819885
1714457163.918655,[],0,0.0,-0.16525322198867798,-0.28518545627593994,-0.5495229363441467,-0.5248124599456787,-0.6280173659324646,-0.6974341869354248,-0.49984076619148254
1714457163.9254694,[],0,0.0,-0.17137561738491058,-0.2867530584335327,-0.5498325824737549,-0.5227900743484497,-0.6254047155380249,-0.6968328356742859,-0.49941563606262207
1714457163.9355128,[],0,0.0,-0.17501017451286316,-0.2855588495731354,-0.5459190011024475,-0.5164598226547241,-0.6185256838798523,-0.6927806735038757,-0.49562981724739075
1714457163.9456315,[],0,0.0,-0.17650365829467773,-0.28705230355262756,-0.5453804731369019,-0.5146675109863281,-0.6163211464881897,-0.693674623966217,-0.4967986047267914
1714457163.9555786,[],0,0.0,-0.17789293825626373,-0.27975356578826904,-0.5284289717674255,-0.4938758611679077,-0.593210756778717,-0.6734328866004944,-0.47696059942245483
1714457163.9755323,[],0,0.0,-0.17404179275035858,-0.2790396213531494,-0.511143684387207,-0.4702843129634857,-0.5644180774688721,-0.6522766947746277,-0.4568054974079132
1714457163.9854515,[],0,0.0,-0.17255796492099762,-0.28558242321014404,-0.515040397644043,-0.4714210629463196,-0.5615844130516052,-0.6538861393928528,-0.4590819776058197
1714457163.9956675,[],0,0.0,-0.17108528316020966,-0.2942986786365509,-0.5237566828727722,-0.47795650362968445,-0.5633931159973145,-0.6605018973350525,-0.4664994776248932
1714457164.0088682,[],0,0.0,-0.1701691746711731,-0.2988530397415161,-0.528311014175415,-0.4808126986026764,-0.5607024431228638,-0.6660819053649902,-0.47303053736686707
1714457164.016029,[],0,0.0,-0.17058728635311127,-0.2966996431350708,-0.5334162712097168,-0.48474669456481934,-0.5584877729415894,-0.6700369119644165,-0.47812163829803467
1714457164.025557,[],0,0.0,-0.17007523775100708,-0.28743937611579895,-0.5250647664070129,-0.4747113883495331,-0.5422638654708862,-0.6603504419326782,-0.4697542190551758
1714457164.0355742,[],0,0.0,-0.16972017288208008,-0.27640458941459656,-0.5127822756767273,-0.46013733744621277,-0.5211238861083984,-0.646172821521759,-0.4571414887905121
1714457164.0456316,[],0,0.0,-0.16951771080493927,-0.26756158471107483,-0.5016900300979614,-0.4461529850959778,-0.5004487633705139,-0.6328626871109009,-0.44566547870635986
1714457164.0563233,[],0,0.0,-0.16934919357299805,-0.2617270350456238,-0.493043452501297,-0.43397122621536255,-0.48178791999816895,-0.6217508316040039,-0.4367268979549408
1714457164.0655668,[],0,0.0,-0.1693011075258255,-0.2582775950431824,-0.4833946228027344,-0.4206053614616394,-0.4624074399471283,-0.6101741194725037,-0.42765167355537415
