Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714457111.9641075,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457111.9742744,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457111.984243,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457111.9946826,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.004171,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0145967,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0243852,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0343866,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.044203,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.054433,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0642862,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0742438,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0842457,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.0944426,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1042325,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1145074,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1242545,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.134241,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1442847,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1543326,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.16428,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1743793,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.184094,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.1943946,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2043009,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2142694,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2265656,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.234739,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2437766,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2536228,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.263662,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2736895,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.283603,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.2937112,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.303658,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.3137026,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.3241673,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.3343353,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.3448768,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.354616,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.3641236,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.37429,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.384135,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.394348,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4041142,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4143813,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4243622,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4343278,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4443548,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4554372,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.464322,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.4737432,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.48373,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.494042,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.5037575,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.513819,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.5238135,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.533907,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.54381,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.5537326,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.564171,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.5740523,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.5840561,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.594222,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6043482,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6143866,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6244886,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.63441,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6444654,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6543987,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6642108,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.6742969,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.684326,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.694277,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.7043507,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.713974,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.7242467,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.7341657,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.744088,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.754015,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.763921,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.774079,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.7838383,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.7940772,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.804043,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8139875,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8239276,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8338304,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8438864,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8540075,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8640745,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8741016,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8840222,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.8938522,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9040534,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9140882,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9238758,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9343061,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9440033,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.953984,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9639962,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.9740193,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.984094,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457112.994326,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0041728,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0142164,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.024027,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.03391,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.043985,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0540175,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0641255,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0741282,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0843272,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.0939016,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1042402,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1139762,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1241772,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1339552,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1438417,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.154146,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.164087,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.9480000138282776,0.6899999976158142
1714457113.1742623,[],0,0.8379999995231628,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.1841638,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.1938882,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.2040195,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.214045,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.22426,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.233927,[],0,0.8399999737739563,0.7559999823570251,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.2441108,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.2539499,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.2640197,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.274126,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.2838302,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.293974,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.304034,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3139796,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.324115,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3340487,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.34398,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3540578,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3640888,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3739555,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3840325,[],0,0.8399999737739563,0.7580000162124634,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.3940666,[],0,0.8399999737739563,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.404029,[],0,0.8399999737739563,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.4138231,[],0,0.8399999737739563,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.4241045,[],0,0.8399999737739563,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.4339488,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.443997,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.45401,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.4640758,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.473954,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.0579999685287476,0.949999988079071,0.6899999976158142
1714457113.4838634,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.0579999685287476,0.949999988079071,0.6899999976158142
1714457113.4938886,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.5040333,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.0579999685287476,0.949999988079071,0.6899999976158142
1714457113.514353,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.055999994277954,0.949999988079071,0.6899999976158142
1714457113.5238729,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.0579999685287476,0.949999988079071,0.6899999976158142
1714457113.5339732,[],0,0.8379999995231628,0.7599999904632568,0.8740000128746033,1.0579999685287476,0.949999988079071,0.6899999976158142
