Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714457125.415931,[],0,0.0,6.980150646995753e-05,0.45006901025772095,0.8800689578056335,0.8802380561828613,0.4502381384372711,0.0002392608585068956,0.00010668463801266626
1714457125.426162,[],0,0.0,6.980150646995753e-05,0.45006880164146423,0.8800687789916992,0.8802399635314941,0.4502400755882263,0.00024136094725690782,0.00010878539615077898
1714457125.4355693,[],0,0.0,6.980150646995753e-05,0.4500686824321747,0.8800686001777649,0.8802398443222046,0.45023995637893677,0.00024122479953803122,0.00011418635403970256
1714457125.4456983,[],0,0.0,6.980150646995753e-05,0.45006856322288513,0.8800684809684753,0.8802396655082703,0.45023974776268005,0.00024121029127854854,0.00010863311035791412
1714457125.4555163,[],0,0.0,6.980150646995753e-05,0.4500684142112732,0.8800683617591858,0.8802394866943359,0.4502395987510681,0.00024132309772539884,0.00010321181616745889
1714457125.465523,[],0,0.0,6.980150646995753e-05,0.45006829500198364,0.8800681829452515,0.8802435398101807,0.45024365186691284,0.00024536222917959094,0.00010725094034569338
1714457125.475473,[],0,0.0,6.980150646995753e-05,0.45006829500198364,0.8800681233406067,0.8802415132522583,0.4502416253089905,0.00024356250651180744,5.39685643161647e-05
1714457125.4854376,[],0,0.0,6.980150646995753e-05,0.4500681459903717,0.8800679445266724,0.8801947236061096,0.4501948058605194,0.00019704748410731554,1.9334202079335228e-06
1714457125.4954712,[],0,3.789219044847414e-05,0.00010769369691843167,0.45010602474212646,0.88010573387146,0.8801817297935486,0.45018184185028076,0.00018406288290861994,0.0
1714457125.5055504,[],0,6.721455429214984e-05,0.00013701606076210737,0.45013517141342163,0.8801347017288208,0.880210816860199,0.45021095871925354,0.00021343342086765915,0.0
1714457125.5155234,[],0,0.0001158409213530831,0.00018564243509899825,0.4501836597919464,0.8801831603050232,0.8802105784416199,0.45021072030067444,0.0002134343230864033,0.0
1714457125.5255601,[],0,0.00012872663501184434,0.00019852814148180187,0.45019635558128357,0.8801958560943604,0.8802211284637451,0.45022135972976685,0.0002244405186502263,0.0
1714457125.5355384,[],0,0.000165647390531376,0.00023544889700133353,0.4502332806587219,0.8802328109741211,0.8802560567855835,0.4502562880516052,0.0002593545359559357,0.0
1714457125.5455792,[],0,0.00021228837431408465,0.0002820898953359574,0.45027992129325867,0.8802793025970459,0.8802559971809387,0.4502562880516052,0.0002593545359559357,0.0
1714457125.5557709,[],0,0.00021837120584677905,0.00028817265410907567,0.45028600096702576,0.880285382270813,0.8802556991577148,0.45025601983070374,0.0002593545359559357,0.0
1714457125.5655415,[],0,0.00018313636246602982,0.0002878518425859511,0.4502857029438019,0.8802850246429443,0.8802552819252014,0.45025572180747986,0.0002593545359559357,0.0
1714457125.5756462,[],0,0.00018323630501981825,0.0002879517851397395,0.45028558373451233,0.8802849054336548,0.8802552223205566,0.4502556025981903,0.0002593545359559357,0.0
1714457125.5854886,[],0,0.0001810787944123149,0.0002857942890841514,0.4502834379673004,0.8802827000617981,0.8802551031112671,0.4502556025981903,0.0002593545359559357,0.0
1714457125.5955195,[],0,0.0001809069508453831,0.0002856224309653044,0.45028311014175415,0.8802823424339294,0.8802547454833984,0.45025530457496643,0.0002593545359559357,0.0
1714457125.6055472,[],0,0.0002317265752935782,0.0003364420554134995,0.45033392310142517,0.8803331851959229,0.8802546262741089,0.45025530457496643,0.0002593545359559357,0.0
1714457125.6155784,[],0,0.00023187132319435477,0.00033658681786619127,0.4503340721130371,0.8803331851959229,0.8802546858787537,0.45025530457496643,0.00025935008306987584,0.0
1714457125.6255088,[],0,0.00026695869746617973,0.0003716741921380162,0.4503691494464874,0.8803682923316956,0.8802897334098816,0.4502905309200287,0.00029426408582367003,0.0
1714457125.635556,[],0,0.0003159655607305467,0.0004206810554023832,0.4504181742668152,0.8804170489311218,0.8802897334098816,0.4502905309200287,0.00029426408582367003,0.0
1714457125.645512,[],0,0.0003159238549415022,0.0004206393496133387,0.4504181146621704,0.8804170489311218,0.8802896738052368,0.4502905309200287,0.00029426408582367003,0.0
1714457125.6554952,[],0,0.0003159811021760106,0.00042069656774401665,0.4504181742668152,0.8804169297218323,0.8802895545959473,0.45029041171073914,0.00029426408582367003,0.0
1714457125.6654892,[],0,0.0003669907746370882,0.0004717062402050942,0.4504691958427429,0.88046795129776,0.8802895545959473,0.45029041171073914,0.00029426408582367003,0.0
1714457125.6755116,[],0,0.00037119744229130447,0.00047591293696314096,0.4504733979701996,0.8804720640182495,0.8802894353866577,0.45029041171073914,0.00029426408582367003,0.0
1714457125.6856525,[],0,0.0003712496254593134,0.00047596509102731943,0.45047345757484436,0.8804721236228943,0.8802894353866577,0.45029041171073914,0.00029426408582367003,0.0
1714457125.6955717,[],0,0.0003734843630809337,0.0004781998577527702,0.4504755139350891,0.8804742097854614,0.8802893757820129,0.45029041171073914,0.00029426408582367003,0.0
1714457125.7055206,[],0,0.0004244352167006582,0.0005291507113724947,0.45052647590637207,0.8805251717567444,0.8802893757820129,0.45029041171073914,0.00029426408582367003,0.0
1714457125.715512,[],0,0.00042864636634476483,0.0005333618610166013,0.45053067803382874,0.8805291652679443,0.8802891969680786,0.45029041171073914,0.00029426408582367003,0.0
1714457125.7254965,[],0,0.0004307336057536304,0.0005354490713216364,0.4505327641963959,0.8805312514305115,0.8802891969680786,0.45029041171073914,0.00029426408582367003,0.0
1714457125.7355642,[],0,0.00048352405428886414,0.0005882395198568702,0.45058557391166687,0.8805840611457825,0.8802890777587891,0.45029041171073914,0.0002942619612440467,0.0
1714457125.7455077,[],0,0.00048343747039325535,0.0005881529650650918,0.4505854845046997,0.8805840015411377,0.8802889585494995,0.45029041171073914,0.0002942619612440467,0.0
1714457125.7555294,[],0,0.00048364655231125653,0.000588362046983093,0.4505854845046997,0.8805839419364929,0.8802889585494995,0.45029041171073914,0.0002942619612440467,0.0
1714457125.7654629,[],0,0.0004487261758185923,0.0005883557605557144,0.4505854547023773,0.8805839419364929,0.8802889585494995,0.45029041171073914,0.0002942619612440467,0.0
1714457125.7755184,[],0,0.0005203624023124576,0.0006250779260881245,0.45062240958213806,0.8806208968162537,0.8803238868713379,0.4503253102302551,0.0003291759348940104,0.0
1714457125.785593,[],0,0.00048767132102511823,0.0005923868739046156,0.45058950781822205,0.8805879950523376,0.8802889585494995,0.45029041171073914,0.0002942619612440467,0.0
1714457125.7965217,[],0,0.0004914079909212887,0.0006310375174507499,0.4506281614303589,0.8806266188621521,0.880323588848114,0.4503253102302551,0.0003291759348940104,0.0
1714457125.805564,[],0,0.0004933283780701458,0.0006329579628072679,0.4506300687789917,0.8806286454200745,0.880323588848114,0.4503253102302551,0.0003291759348940104,0.0
1714457125.8154962,[],0,0.0004972562892362475,0.0006368858739733696,0.4506340026855469,0.8806325793266296,0.880323588848114,0.4503253102302551,0.0003291759348940104,0.0
1714457125.825515,[],0,0.0004994372720830142,0.0006390667986124754,0.4506361782550812,0.8806345462799072,0.880323588848114,0.4503253102302551,0.00032917610951699317,0.0
1714457125.835577,[],0,0.0005014274502173066,0.0006410569767467678,0.4506379961967468,0.8806363940238953,0.8803235292434692,0.4503253102302551,0.00032917610951699317,0.0
1714457125.84556,[],0,0.0005033343331888318,0.000642963859718293,0.45063990354537964,0.8806383013725281,0.8803235292434692,0.4503253102302551,0.00032917610951699317,0.0
1714457125.8556018,[],0,0.0005051503540016711,0.0006447798805311322,0.4506419003009796,0.8806402683258057,0.8803235292434692,0.4503253102302551,0.00032917610951699317,0.0
1714457125.867248,[],0,0.0005050511681474745,0.0006446806946769357,0.45064178109169006,0.8806402087211609,0.8803235292434692,0.4503253102302551,0.00032917610951699317,0.0
1714457125.875572,[],0,0.00045993403182365,0.0005995635874569416,0.4505966901779175,0.8805950880050659,0.8803234100341797,0.4503253102302551,0.00032917610951699317,0.0
1714457125.8855596,[],0,0.0004638886312022805,0.0006035181577317417,0.45060062408447266,0.8805990219116211,0.8803234100341797,0.4503253102302551,0.00032917610951699317,0.0
1714457125.8954914,[],0,0.000419110176153481,0.0005587397026829422,0.45055586099624634,0.88055419921875,0.8803234100341797,0.4503253102302551,0.00032917610951699317,0.0
1714457125.9155316,[],0,0.00037397287087514997,0.0005136023974046111,0.450510710477829,0.8805091977119446,0.8803234100341797,0.4503253102302551,0.00032917855423875153,0.0
1714457125.9255664,[],0,0.000375774601707235,0.0005154040991328657,0.45051252841949463,0.8805109858512878,0.8803234100341797,0.4503253102302551,0.00032917610951699317,0.0
1714457125.9355114,[],0,0.0003794573131017387,0.0005190868396311998,0.4505161941051483,0.880514919757843,0.8803234696388245,0.4503253102302551,0.00032917610951699317,0.0
1714457125.9454842,[],0,0.00033454468939453363,0.0004741742159239948,0.45047128200531006,0.8804700374603271,0.8803234696388245,0.4503253102302551,0.00032917855423875153,0.0
1714457125.9555209,[],0,0.00029143772553652525,0.0004310672520659864,0.45042818784713745,0.8804269433021545,0.8803232908248901,0.4503253102302551,0.00032917610951699317,0.0
1714457125.9655662,[],0,0.0002432274486636743,0.0003828569606412202,0.45037996768951416,0.8803786635398865,0.8803235292434692,0.450325608253479,0.00032917610951699317,0.0
1714457125.9773145,[],0,0.00024742563255131245,0.0003870551590807736,0.4503839313983917,0.8803825974464417,0.8803235292434692,0.450325608253479,0.00032917610951699317,0.0
1714457125.9855301,[],0,0.00020020875672344118,0.00033983829780481756,0.4503369629383087,0.8803356289863586,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457125.9960153,[],0,0.00015294500917661935,0.00029257452115416527,0.45028969645500183,0.8802885413169861,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457126.0056057,[],0,0.00010200041288044304,0.00024162993940990418,0.45023873448371887,0.8802376985549927,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457126.0156982,[],0,5.528850306291133e-05,0.00019491802959237248,0.45019179582595825,0.8801908493041992,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457126.0254822,[],0,9.76157116383547e-06,0.0001493910967838019,0.45014649629592896,0.8801457285881042,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457126.0354562,[],0,1.3730777936871164e-05,0.0001533603062853217,0.4501504600048065,0.8801496624946594,0.8803234100341797,0.450325608253479,0.00032917610951699317,0.0
1714457126.045576,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801359534263611,0.8803561925888062,0.45035842061042786,0.00036198453744873405,3.280844248365611e-05
1714457126.0556567,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801359534263611,0.880401074886322,0.45040327310562134,0.0004068383714184165,7.766226190142334e-05
1714457126.0657313,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801358342170715,0.8803969621658325,0.45039933919906616,0.0004029154370073229,7.373934204224497e-05
1714457126.0755808,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801358938217163,0.8803970813751221,0.4503994286060333,0.0004029895062558353,7.381341129075736e-05
1714457126.0856757,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801358938217163,0.8804419040679932,0.45044413208961487,0.00044769159285351634,0.0001185154978884384
1714457126.0956092,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801358938217163,0.8804399371147156,0.45044228434562683,0.0004458587500266731,0.00011119735427200794
1714457126.1056488,[],0,0.0,0.00013962952652946115,0.4501367509365082,0.8801358938217163,0.8804847598075867,0.45048731565475464,0.0004910175921395421,0.00012146883818786591
1714457126.115513,[],0,0.0,0.00013962952652946115,0.4501368999481201,0.8801361918449402,0.8804830312728882,0.45048561692237854,0.0004890252603217959,0.0001194764772662893
1714457126.1255128,[],0,0.0,0.00013962952652946115,0.4501368999481201,0.8801361918449402,0.8805298805236816,0.4505324363708496,0.0005357247428037226,0.00017166130419354886
1714457126.1354847,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801711201667786,0.8806136250495911,0.45061618089675903,0.0006191894062794745,0.00026610924396663904
1714457126.145744,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8806625604629517,0.45066511631011963,0.0006681171944364905,0.00032054679468274117
1714457126.1656477,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8806629776954651,0.45066574215888977,0.0006686194683425128,0.0003210595459677279
1714457126.1756263,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8807117938995361,0.4507145583629608,0.000717449001967907,0.00037541144411079586
1714457126.185795,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8807606101036072,0.45076340436935425,0.0007660368573851883,0.0004240101552568376
1714457126.1955552,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8807586431503296,0.4507614076137543,0.0007640462135896087,0.0004220194823574275
1714457126.2055469,[],0,0.0,0.00017451692838221788,0.4501717984676361,0.8801712393760681,0.8808074593544006,0.4508102238178253,0.0008127467008307576,0.0004707199695985764
1714457126.2154937,[],0,0.0,0.00017451692838221788,0.45017215609550476,0.8801715970039368,0.8808078169822693,0.45081058144569397,0.0008131088688969612,0.00047108213766478
1714457126.225492,[],0,0.0,0.00013962952652946115,0.45013725757598877,0.8801367282867432,0.8807733654975891,0.4507759213447571,0.0007784380577504635,0.0004364113265182823
1714457126.235695,[],0,0.0,0.00013962952652946115,0.4501374661922455,0.8801369071006775,0.8808224201202393,0.45082494616508484,0.0008274675928987563,0.00048544089077040553
1714457126.245586,[],0,0.0,0.00017451692838221788,0.4501723647117615,0.8801718950271606,0.8808574080467224,0.4508601129055023,0.0008626264752820134,0.0005205997731536627
1714457126.258446,[],0,0.0,0.00017451692838221788,0.4501723647117615,0.8801718950271606,0.8808574080467224,0.4508601129055023,0.0008626264752820134,0.0005150805809535086
1714457126.2656121,[],0,0.0,0.00017451692838221788,0.4501723647117615,0.8801720142364502,0.880857527256012,0.45086026191711426,0.0008627645438537002,0.0005152186495251954
1714457126.2759826,[],0,0.0,0.00017451697203796357,0.4501723647117615,0.8801720142364502,0.880857527256012,0.45086026191711426,0.0008625389891676605,0.0005149930948391557
1714457126.2854962,[],0,0.0,0.00017451697203796357,0.4501723647117615,0.8801720142364502,0.880906343460083,0.4509090781211853,0.0009113794076256454,0.0005638335132971406
1714457126.2956858,[],0,0.0,0.00017451692838221788,0.450172483921051,0.8801721930503845,0.8809065222740173,0.45090925693511963,0.0009115571156144142,0.0005640112212859094
1714457126.3055243,[],0,0.0,0.00017451692838221788,0.450172483921051,0.8801721930503845,0.8809065222740173,0.45090946555137634,0.0009115476277656853,0.0005640053423121572
1714457126.3155174,[],0,0.0,0.00017451692838221788,0.450172483921051,0.8801723122596741,0.8809066414833069,0.4509093761444092,0.0009114464046433568,0.0005639040609821677
1714457126.3256376,[],0,0.0,0.00017451692838221788,0.450172483921051,0.8801723122596741,0.8809558749198914,0.45095860958099365,0.0009607001557014883,0.0006131578120402992
1714457126.3355632,[],0,0.0,0.00017451692838221788,0.45017266273498535,0.8801724910736084,0.8810048699378967,0.4510076344013214,0.0010097190970554948,0.0006621767533943057
1714457126.3457367,[],0,0.0,0.00017451697203796357,0.45017266273498535,0.8801724910736084,0.8810536861419678,0.45105648040771484,0.0010585467098280787,0.0007110044243745506
1714457126.355649,[],0,0.0,0.00017451697203796357,0.45017266273498535,0.8801724910736084,0.881100594997406,0.4511031210422516,0.0011050003813579679,0.0007574580959044397
1714457126.3658316,[],0,0.0,0.00017451697203796357,0.45017266273498535,0.8801724910736084,0.8811478614807129,0.45115041732788086,0.0011522837448865175,0.0008047414594329894
1714457126.3755229,[],0,0.0,0.00017451697203796357,0.45017266273498535,0.8801724910736084,0.8811966776847839,0.4511992335319519,0.001201119041070342,0.000853576697409153
1714457126.385511,[],0,0.0,0.00017451697203796357,0.45017266273498535,0.8801724910736084,0.8812474608421326,0.4512500464916229,0.0012519152369350195,0.0009043729514814913
1714457126.395553,[],0,0.0,0.00017451697203796357,0.4501728415489197,0.8801726698875427,0.8812984824180603,0.45130082964897156,0.0013027183013036847,0.0009551772382110357
1714457126.4054406,[],0,0.0,0.00017451697203796357,0.4501728415489197,0.880172610282898,0.8813472390174866,0.4513495862483978,0.0013512859586626291,0.0010037447791546583
1714457126.4155357,[],0,0.0,0.00017451697203796357,0.4501728415489197,0.880172610282898,0.8813960552215576,0.45139843225479126,0.0014001158997416496,0.0010525748366490006
1714457126.425563,[],0,0.0,0.00017451697203796357,0.4501728415489197,0.880172610282898,0.8814409375190735,0.45144331455230713,0.0014450140297412872,0.0010974729666486382
1714457126.437077,[],0,0.0,0.00017451697203796357,0.4501728415489197,0.8801726698875427,0.8814425468444824,0.45144492387771606,0.0014466233551502228,0.0010990822920575738
1714457126.445619,[],0,0.0,0.00017451697203796357,0.45017296075820923,0.8801727890968323,0.8814935088157654,0.45149585604667664,0.0014973776414990425,0.0011498365784063935
1714457126.4562178,[],0,0.0,0.00017451697203796357,0.45017313957214355,0.8801730275154114,0.8815405964851379,0.4515429139137268,0.00154444994404912,0.001196908880956471
1714457126.4654994,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8816243410110474,0.451626718044281,0.001628242083825171,0.0012806999729946256
1714457126.4754987,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8817220330238342,0.45172423124313354,0.0017256378196179867,0.0013780957087874413
1714457126.4854887,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8817708492279053,0.4517730474472046,0.0017744649667292833,0.001426922855898738
1714457126.495456,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8818197250366211,0.451821893453598,0.0018234269227832556,0.0014758848119527102
1714457126.5056217,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8818681240081787,0.45187029242515564,0.0018718140199780464,0.001524271909147501
1714457126.5155025,[],0,0.0,0.00020943100389558822,0.45020803809165955,0.8802080154418945,0.8819637894630432,0.45196595788002014,0.0019673346541821957,0.0016197924269363284
1714457126.5268376,[],0,0.0,0.00017451697203796357,0.45017313957214355,0.8801731467247009,0.8819284439086914,0.45193061232566833,0.0019319767598062754,0.00158443464897573
1714457126.5356207,[],0,0.0,0.00017451692838221788,0.45017313957214355,0.8801731467247009,0.8820251822471619,0.4520273804664612,0.0020287400111556053,0.001681197783909738
1714457126.5457783,[],0,0.0,0.00017451692838221788,0.45017313957214355,0.8801730871200562,0.8820739984512329,0.45207634568214417,0.0020775797311216593,0.001730037503875792
1714457126.5555375,[],0,0.0,0.0002094309456879273,0.45020803809165955,0.8802080154418945,0.8821043968200684,0.4521065652370453,0.0021078025456517935,0.001760257175192237
1714457126.5657988,[],0,0.0,0.00017451697203796357,0.45017313957214355,0.8801730871200562,0.8821203708648682,0.4521225392818451,0.0021236517932265997,0.0017761064227670431
1714457126.5756612,[],0,0.0,0.00017451697203796357,0.4501732289791107,0.8801732063293457,0.8821688294410706,0.45217084884643555,0.002171966712921858,0.0018244212260469794
1714457126.5854907,[],0,0.0,0.00017451697203796357,0.4501732289791107,0.8801732063293457,0.8822640180587769,0.45226600766181946,0.002266990952193737,0.0019543329253792763
1714457126.5955272,[],0,0.0,0.00017451692838221788,0.4501732289791107,0.8801732063293457,0.8822635412216187,0.4522654116153717,0.0022663914132863283,0.001953727565705776
1714457126.6059,[],0,0.0,0.00017451692838221788,0.4501733183860779,0.8801733255386353,0.8823099136352539,0.45231181383132935,0.002312785480171442,0.002005665795877576
1714457126.6156583,[],0,0.0,0.0002094309456879273,0.45020824670791626,0.8802082538604736,0.8823906779289246,0.4523925483226776,0.0023935369681566954,0.0020515304058790207
1714457126.6255717,[],0,0.0,0.0002094309456879273,0.45020824670791626,0.8802082538604736,0.8824348449707031,0.4524368643760681,0.0024378423113375902,0.002095835981890559
1714457126.6356835,[],0,0.0,0.0002094309456879273,0.45020824670791626,0.8802082538604736,0.8824338316917419,0.4524358808994293,0.002436846261844039,0.0020948396995663643
1714457126.64555,[],0,0.0,0.0002094309456879273,0.4502083361148834,0.8802083134651184,0.8824334144592285,0.45243561267852783,0.002436600159853697,0.002094593830406666
1714457126.6556456,[],0,0.0,0.0002094309456879273,0.4502083361148834,0.8802083134651184,0.8824812173843384,0.45248398184776306,0.0024851965717971325,0.0021431902423501015
1714457126.6655414,[],0,0.0,0.0002094309456879273,0.4502083361148834,0.8802083134651184,0.8824828863143921,0.4524856209754944,0.002486835466697812,0.002144829137250781
1714457126.6767812,[],0,0.0,0.0002094309456879273,0.4502083361148834,0.8802082538604736,0.882479727268219,0.4524826407432556,0.00248372252099216,0.002141716191545129
1714457126.6855755,[],0,0.0,0.00020943100389558822,0.4502083361148834,0.8802082538604736,0.8825258016586304,0.4525287449359894,0.0025298441760241985,0.002187837613746524
1714457126.6955209,[],0,0.0,0.00020943100389558822,0.4502083361148834,0.8802081942558289,0.8825242519378662,0.45252716541290283,0.0025282655842602253,0.0021862590219825506
1714457126.7059534,[],0,0.0,0.0002094309456879273,0.4502083361148834,0.8802081346511841,0.8825725317001343,0.4525754451751709,0.0025765306781977415,0.0022345243487507105
1714457126.7156534,[],0,0.0,0.0002094309456879273,0.4502083957195282,0.8802081346511841,0.8825697898864746,0.45257291197776794,0.0025739038828760386,0.0022318968549370766
1714457126.7259517,[],0,0.0,0.00020943100389558822,0.4502083957195282,0.8802080154418945,0.8825708627700806,0.4525740146636963,0.002574982587248087,0.0022329753264784813
1714457126.7355661,[],0,0.0,0.0002094309456879273,0.4502084255218506,0.8802080750465393,0.882573127746582,0.45257627964019775,0.002577253384515643,0.002235246356576681
1714457126.74548,[],0,0.0,0.0002094309456879273,0.4502085745334625,0.8802081346511841,0.8825749158859253,0.4525778293609619,0.0025788170751184225,0.0022368100471794605
1714457126.755566,[],0,0.0,0.0002094309456879273,0.4502086341381073,0.8802080154418945,0.8825743198394775,0.4525774419307709,0.0025784331373870373,0.0022364261094480753
1714457126.765528,[],0,0.0,0.0002094309456879273,0.4502086639404297,0.8802080154418945,0.8825250267982483,0.4525281488895416,0.0025291198398917913,0.0021871128119528294
1714457126.775514,[],0,0.0,0.0002094309456879273,0.4502086639404297,0.8802080154418945,0.8825244903564453,0.45252761244773865,0.0025285999290645123,0.0021865929011255503
1714457126.7869463,[],0,0.0,0.0002094309456879273,0.4502086341381073,0.8802078366279602,0.8825260996818542,0.4525292217731476,0.0025301945861428976,0.0021881875582039356
1714457126.7957294,[],0,0.0,0.0002094309456879273,0.4502086341381073,0.8802077174186707,0.8824771642684937,0.45248034596443176,0.0024813280906528234,0.002139320829883218
1714457126.8056905,[],0,0.0,0.00020943100389558822,0.4502086043357849,0.8802077174186707,0.8824766874313354,0.45247983932495117,0.002480824012309313,0.002138816984370351
1714457126.815683,[],0,0.0,0.0002094309456879273,0.45020872354507446,0.8802078366279602,0.8824740052223206,0.45247718691825867,0.0024781643878668547,0.0021361573599278927
1714457126.8255148,[],0,0.0,0.0002094309456879273,0.4502086639404297,0.8802077174186707,0.8824273943901062,0.4524305462837219,0.002431517234072089,0.002089510206133127
1714457126.8354743,[],0,0.0,0.00020943100389558822,0.4502086043357849,0.8802076578140259,0.8824295997619629,0.4524329900741577,0.002433967776596546,0.0020919577218592167
1714457126.8455348,[],0,0.0,0.0002094309456879273,0.45020851492881775,0.8802075982093811,0.8824290633201599,0.45243245363235474,0.0024333198089152575,0.002126197097823024
1714457126.8555188,[],0,0.0,0.0002094309456879273,0.45020830631256104,0.880207359790802,0.8824288249015808,0.4524320363998413,0.0024328120052814484,0.0021256892941892147
1714457126.8656058,[],0,0.0,0.0002094309456879273,0.4502081871032715,0.8802071213722229,0.8824290633201599,0.45243245363235474,0.002433209214359522,0.002126086503267288
1714457126.8757458,[],0,0.0,0.0002094309456879273,0.45020821690559387,0.8802070617675781,0.8824285268783569,0.45243173837661743,0.0024325137492269278,0.002125391038134694
1714457126.8956854,[],0,0.0,0.0002094309456879273,0.4502079486846924,0.8802067637443542,0.8824259638786316,0.4524294435977936,0.0024302201345562935,0.00212309742346406
1714457126.9060993,[],0,0.0,0.0002094309456879273,0.4502077102661133,0.8802065253257751,0.8824256658554077,0.4524294435977936,0.002430214313790202,0.0021230916026979685
1714457126.9255066,[],0,0.0,0.0002094309456879273,0.4502074122428894,0.8802062273025513,0.8824249505996704,0.4524286687374115,0.002429443644359708,0.002162782009691
1714457126.9355636,[],0,0.0,0.0002094309456879273,0.4502072334289551,0.8802060484886169,0.8823736310005188,0.4523773789405823,0.002378053031861782,0.0021113913971930742
1714457126.945632,[],0,0.0,0.0002094309456879273,0.4502072334289551,0.8802059292793274,0.8823735117912292,0.45237740874290466,0.002378076547756791,0.00210586772300303
