sync,time,vout
1.0,0.38445504,0.28
1.0,0.387566,0.28
1.0,0.39066519,0.28
1.0,0.39377265,0.28
1.0,0.39693926,0.282
1.0,0.39999352,0.28
1.0,0.40309837,0.28
1.0,0.40621344,0.28
1.0,0.40934694,0.282
1.0,0.41357593,0.282
1.0,0.41553989,0.282
1.0,0.41864633,0.28
1.0,0.42176681,0.28
1.0,0.42488743,0.282
1.0,0.42799774,0.282
1.0,0.43109404,0.282
1.0,0.4341988,0.282
1.0,0.43730706,0.282
1.0,0.44045067,0.284
1.0,0.44451294,0.284
1.0,0.4466555,0.284
1.0,0.44975822,0.284
1.0,0.45289324,0.284
1.0,0.45600202,0.286
1.0,0.45908659,0.284
1.0,0.46220206,0.286
1.0,0.46530261,0.284
1.0,0.46841687,0.286
1.0,0.47154337,0.284
1.0,0.47776135,0.286
1.0,0.47809444,0.286
1.0,0.48095794,0.286
1.0,0.48398343,0.286
1.0,0.48709113,0.286
1.0,0.4902047,0.286
1.0,0.4933162,0.288
1.0,0.49643144,0.288
1.0,0.49960789,0.288
1.0,0.50267548,0.288
1.0,0.50893285,0.288
1.0,0.50926539,0.29
1.0,0.512,0.288
1.0,0.51510581,0.288
1.0,0.51821126,0.29
1.0,0.52132431,0.29
1.0,0.52442568,0.29
1.0,0.52753204,0.29
1.0,0.53070648,0.29
1.0,0.53376435,0.29
1.0,0.53692092,0.29
1.0,0.54208235,0.29
1.0,0.54309561,0.29
1.0,0.54621483,0.29
1.0,0.5493175,0.29
1.0,0.55243052,0.29
1.0,0.55553654,0.29
1.0,0.55864081,0.292
1.0,0.5617678,0.292
1.0,0.56491157,0.292
1.0,0.56801285,0.292
1.0,0.57310939,0.294
1.0,0.57422398,0.294
1.0,0.57734818,0.294
1.0,0.58046894,0.294
1.0,0.58358137,0.294
1.0,0.58669613,0.294
1.0,0.58979896,0.294
1.0,0.59302315,0.296
1.0,0.59603778,0.294
1.0,0.59915717,0.294
1.0,0.60228046,0.296
1.0,0.60635433,0.296
1.0,0.60848348,0.296
1.0,0.61159026,0.3
1.0,0.6146975,0.298
1.0,0.61780441,0.3
1.0,0.6209193,0.298
1.0,0.62402957,0.298
1.0,0.62713005,0.3
1.0,0.63026285,0.3
1.0,0.63337654,0.3
1.0,0.63726169,0.3
1.0,0.63962059,0.3
1.0,0.64267672,0.3
1.0,0.6457795,0.3
1.0,0.64892081,0.3
1.0,0.65203154,0.302
1.0,0.65510652,0.302
1.0,0.65820396,0.302
1.0,0.66131224,0.302
1.0,0.6645028,0.304
1.0,0.66997444,0.306
1.0,0.67064483,0.306
1.0,0.67374117,0.306
1.0,0.67685767,0.308
1.0,0.68003509,0.308
1.0,0.68307993,0.308
1.0,0.68617826,0.31
1.0,0.68928409,0.31
1.0,0.69241,0.31
1.0,0.69550528,0.31
1.0,0.70269111,0.312
1.0,0.70322694,0.31
1.0,0.70483026,0.31
1.0,0.70799,0.31
1.0,0.71105392,0.312
1.0,0.71416317,0.312
1.0,0.71725981,0.314
1.0,0.72036746,0.314
1.0,0.72349141,0.316
1.0,0.72659881,0.316
1.0,0.7301328,0.318
1.0,0.73540687,0.318
1.0,0.73595476,0.32
1.0,0.73905417,0.32
1.0,0.74214289,0.32
1.0,0.74524776,0.32
1.0,0.7483558,0.32
1.0,0.75147154,0.32
1.0,0.75457843,0.322
1.0,0.75769255,0.322
1.0,0.76675072,0.322
1.0,0.76721815,0.326
1.0,0.76759155,0.324
1.0,0.77013668,0.326
1.0,0.77323591,0.326
1.0,0.77634011,0.328
1.0,0.77944567,0.326
1.0,0.78255481,0.328
1.0,0.78565744,0.328
1.0,0.7887627,0.328
1.0,0.79188063,0.328
1.0,0.79985157,0.33
1.0,0.80029952,0.33
1.0,0.80122085,0.33
1.0,0.80433007,0.33
1.0,0.8074302,0.334
1.0,0.8105365,0.334
1.0,0.81364331,0.334
1.0,0.81675741,0.334
1.0,0.81986831,0.336
1.0,0.82300646,0.336
1.0,0.8311288,0.338
1.0,0.83158072,0.34
1.0,0.83232496,0.34
1.0,0.83541924,0.34
1.0,0.83853024,0.342
1.0,0.84164092,0.344
1.0,0.84474931,0.344
1.0,0.84786137,0.348
1.0,0.85101102,0.348
1.0,0.85408848,0.35
1.0,0.85841415,0.352
1.0,0.86373213,0.352
1.0,0.86418289,0.352
1.0,0.86654685,0.354
1.0,0.86965902,0.356
1.0,0.87275102,0.358
1.0,0.87585396,0.36
1.0,0.87901652,0.36
1.0,0.88208744,0.362
1.0,0.88519335,0.364
1.0,0.88830441,0.366
1.0,0.89535261,0.368
1.0,0.89580792,0.37
1.0,0.89766344,0.37
1.0,0.90076418,0.376
1.0,0.90385983,0.38
1.0,0.90702061,0.38
1.0,0.910088,0.382
1.0,0.91318459,0.384
1.0,0.91629189,0.384
1.0,0.91939785,0.386
1.0,0.92275967,0.388
1.0,0.92797472,0.388
1.0,0.92877485,0.394
1.0,0.93186269,0.396
1.0,0.93496876,0.402
1.0,0.93808972,0.406
1.0,0.94117309,0.408
1.0,0.9442777,0.412
1.0,0.9473858,0.416
1.0,0.95050213,0.418
1.0,0.95978337,0.42
1.0,0.96023167,0.424
1.0,0.96060219,0.426
1.0,0.96302841,0.432
1.0,0.96604976,0.434
1.0,0.96915602,0.438
1.0,0.97226824,0.44
1.0,0.97537013,0.444
1.0,0.97847696,0.446
1.0,0.98158287,0.45
1.0,0.9847085,0.454
1.0,0.9926525,0.458
1.0,0.99310493,0.462
1.0,0.99404835,0.466
1.0,0.9971443,0.47
1.0,1.00025281,0.474
1.0,1.00336491,0.478
1.0,1.00647991,0.484
1.0,1.00961444,0.488
1.0,1.01269089,0.494
1.0,1.01579728,0.496
1.0,1.02384165,0.5
1.0,1.02428844,0.504
1.0,1.02513989,0.508
1.0,1.02824054,0.512
1.0,1.03136191,0.518
1.0,1.03446585,0.524
1.0,1.03756954,0.53
1.0,1.04068631,0.536
1.0,1.04379281,0.542
1.0,1.0469015,0.552
1.0,1.05131833,0.562
1.0,1.05644583,0.566
1.0,1.05688181,0.57
1.0,1.059374,0.582
1.0,1.06247348,0.584
1.0,1.06559424,0.594
1.0,1.06868976,0.6
1.0,1.0717972,0.606
1.0,1.07490468,0.612
1.0,1.07805107,0.62
1.0,1.08112593,0.626
1.0,1.0879745,0.634
1.0,1.08842407,0.64
1.0,1.09046794,0.646
1.0,1.09356381,0.65
1.0,1.09667172,0.658
1.0,1.09977543,0.66
1.0,1.10287935,0.666
1.0,1.10599407,0.672
1.0,1.10910118,0.676
1.0,1.11222794,0.686
1.0,1.11561967,0.692
1.0,1.12079952,0.698
1.0,1.1215508,0.704
1.0,1.1246455,0.71
1.0,1.12774761,0.716
1.0,1.13085574,0.72
1.0,1.13400344,0.724
1.0,1.13710693,0.728
1.0,1.14018072,0.73
1.0,1.14328954,0.734
1.0,1.1522525,0.738
1.0,1.15271356,0.742
1.0,1.153171,0.746
1.0,1.15573852,0.75
1.0,1.15883456,0.754
1.0,1.16199861,0.756
1.0,1.16505517,0.76
1.0,1.16817946,0.764
1.0,1.17128204,0.766
1.0,1.17439528,0.772
1.0,1.17750106,0.776
1.0,1.18061915,0.782
1.0,1.18595339,0.786
1.0,1.18682298,0.792
1.0,1.18994052,0.798
1.0,1.19306348,0.8
1.0,1.19615768,0.804
1.0,1.19926515,0.808
1.0,1.20238207,0.812
1.0,1.20548526,0.816
1.0,1.20859065,0.822
1.0,1.21657656,0.824
1.0,1.21711478,0.828
1.0,1.21793391,0.832
1.0,1.22106978,0.838
1.0,1.22416318,0.842
1.0,1.22726861,0.848
1.0,1.23038606,0.852
1.0,1.23349315,0.856
1.0,1.23659657,0.86
1.0,1.23973872,0.862
1.0,1.24419139,0.866
1.0,1.24940994,0.87
1.0,1.24995294,0.872
1.0,1.25215585,0.874
1.0,1.25526348,0.882
1.0,1.25838848,0.884
1.0,1.26155324,0.886
1.0,1.26464415,0.892
1.0,1.26773746,0.898
1.0,1.27082226,0.9
1.0,1.2739297,0.902
1.0,1.28136789,0.908
1.0,1.28194392,0.912
1.0,1.28328576,0.916
1.0,1.28639455,0.922
1.0,1.28954056,0.928
1.0,1.29262415,0.934
1.0,1.29575622,0.938
1.0,1.29882492,0.94
1.0,1.30198491,0.946
1.0,1.30512244,0.95
1.0,1.30863285,0.954
1.0,1.31414972,0.956
1.0,1.31472368,0.96
1.0,1.31750846,0.964
1.0,1.32061007,0.966
1.0,1.32375924,0.968
1.0,1.32687722,0.97
1.0,1.32993024,0.974
1.0,1.33308648,0.976
1.0,1.33615037,0.978
1.0,1.34548143,0.98
1.0,1.34601605,0.984
1.0,1.34653339,0.988
1.0,1.34858689,0.99
1.0,1.35169383,0.994
1.0,1.35479693,0.996
1.0,1.35812628,1.0
1.0,1.36112261,1.002
1.0,1.36416907,1.004
1.0,1.36727452,1.008
1.0,1.37034109,1.01
1.0,1.37350322,1.012
1.0,1.37903179,1.014
1.0,1.37980137,1.018
1.0,1.38283735,1.02
1.0,1.38588952,1.024
1.0,1.38902992,1.026
1.0,1.39211211,1.03
1.0,1.3952155,1.032
1.0,1.39832368,1.034
1.0,1.40143094,1.038
1.0,1.40980248,1.04
1.0,1.41039663,1.042
1.0,1.41086252,1.046
1.0,1.41387811,1.048
1.0,1.41703465,1.05
1.0,1.42014602,1.058
1.0,1.42321863,1.06
1.0,1.42636622,1.062
1.0,1.42949437,1.066
1.0,1.43258493,1.068
1.0,1.43712941,1.068
1.0,1.4426425,1.07
1.0,1.44321161,1.072
1.0,1.44497972,1.076
1.0,1.44814855,1.078
1.0,1.45124392,1.08
1.0,1.45434981,1.082
1.0,1.45745685,1.084
1.0,1.46052576,1.082
1.0,1.46362956,1.084
1.0,1.4667385,1.09
1.0,1.47404855,1.092
1.0,1.47461231,1.094
1.0,1.47610983,1.094
1.0,1.47919406,1.096
1.0,1.48229911,1.098
1.0,1.48540204,1.1
1.0,1.48850754,1.1
1.0,1.49167291,1.102
1.0,1.49477774,1.102
1.0,1.49788217,1.104
1.0,1.50151198,1.108
1.0,1.50697417,1.108
1.0,1.50753076,1.11
1.0,1.51028861,1.112
1.0,1.51338668,1.114
1.0,1.516493,1.118
1.0,1.51966756,1.12
1.0,1.5227665,1.12
1.0,1.52587281,1.122
1.0,1.52893828,1.122
1.0,1.53831294,1.124
1.0,1.53885013,1.126
1.0,1.53936474,1.128
1.0,1.54139763,1.13
1.0,1.5445065,1.13
1.0,1.54763252,1.132
1.0,1.55073763,1.134
1.0,1.55384642,1.132
1.0,1.5570078,1.13
1.0,1.56016328,1.134
1.0,1.56322467,1.136
1.0,1.56637359,1.136
1.0,1.57197931,1.138
1.0,1.57258681,1.14
1.0,1.57571052,1.142
1.0,1.57878429,1.144
1.0,1.58185181,1.146
1.0,1.58496598,1.148
1.0,1.58811744,1.15
1.0,1.59118796,1.152
1.0,1.59429296,1.152
1.0,1.60263596,1.158
1.0,1.6031735,1.16
1.0,1.60369563,1.164
1.0,1.60675633,1.166
1.0,1.60986055,1.168
1.0,1.61296413,1.17
1.0,1.61613009,1.17
1.0,1.61919146,1.172
1.0,1.62235233,1.174
1.0,1.62545429,1.176
1.0,1.6299553,1.178
1.0,1.63537411,1.18
1.0,1.63582181,1.182
1.0,1.6378697,1.184
1.0,1.64096085,1.184
1.0,1.6442307,1.186
1.0,1.64722989,1.188
1.0,1.6503357,1.19
1.0,1.65339292,1.192
1.0,1.65650826,1.192
1.0,1.65965865,1.194
1.0,1.66681237,1.194
1.0,1.66724272,1.196
1.0,1.66898131,1.198
1.0,1.67218742,1.202
1.0,1.67518468,1.202
1.0,1.67828809,1.204
1.0,1.68144528,1.204
1.0,1.68455522,1.204
1.0,1.68763667,1.206
1.0,1.69074333,1.206
1.0,1.69420226,1.21
1.0,1.69956248,1.21
1.0,1.70009443,1.21
1.0,1.70326424,1.212
1.0,1.70633646,1.214
1.0,1.70942831,1.214
1.0,1.7125197,1.216
1.0,1.71562544,1.216
1.0,1.71873222,1.216
1.0,1.72183798,1.216
1.0,1.73106965,1.218
1.0,1.73151854,1.218
1.0,1.73194287,1.218
1.0,1.73428904,1.22
1.0,1.73739544,1.222
1.0,1.74050655,1.222
1.0,1.74362015,1.224
1.0,1.74678259,1.224
1.0,1.74989231,1.224
1.0,1.75296596,1.226
1.0,1.75812044,1.228
1.0,1.75921357,1.23
1.0,1.76447817,1.23
1.0,1.76540789,1.232
1.0,1.7685105,1.234
1.0,1.77162624,1.234
1.0,1.77472922,1.236
1.0,1.77784476,1.236
1.0,1.78095118,1.238
1.0,1.78414042,1.238
1.0,1.7872155,1.24
1.0,1.79543746,1.242
1.0,1.79588981,1.244
1.0,1.79651257,1.248
1.0,1.79970372,1.254
1.0,1.80272389,1.254
1.0,1.8058495,1.256
1.0,1.80896168,1.256
1.0,1.81214774,1.258
1.0,1.81524259,1.258
1.0,1.81833716,1.26
1.0,1.82277248,1.262
1.0,1.82802113,1.262
1.0,1.82846248,1.262
1.0,1.83084989,1.262
1.0,1.83392489,1.264
1.0,1.83697881,1.266
1.0,1.84011155,1.266
1.0,1.84320939,1.268
1.0,1.84633479,1.268
1.0,1.84943235,1.268
1.0,1.8525485,1.268
1.0,1.85968248,1.27
1.0,1.86013305,1.272
1.0,1.86189974,1.272
1.0,1.86499498,1.272
1.0,1.86814876,1.274
1.0,1.87121796,1.272
1.0,1.87436576,1.27
1.0,1.8774735,1.27
1.0,1.88054352,1.27
1.0,1.88366631,1.272
1.0,1.88709654,1.274
1.0,1.89246917,1.274
1.0,1.89307811,1.274
1.0,1.89629493,1.276
1.0,1.89927905,1.274
1.0,1.90234731,1.276
1.0,1.90544865,1.276
1.0,1.908565,1.278
1.0,1.9116812,1.278
1.0,1.91479681,1.28
1.0,1.92394404,1.28
1.0,1.92438776,1.284
1.0,1.92481365,1.286
1.0,1.92723068,1.288
1.0,1.93033055,1.288
1.0,1.93343824,1.29
1.0,1.93654881,1.29
1.0,1.9397337,1.29
1.0,1.94282165,1.292
1.0,1.94588857,1.292
1.0,1.94899511,1.292
1.0,1.95706104,1.294
1.0,1.95750624,1.294
1.0,1.95834337,1.296
1.0,1.96144709,1.296
1.0,1.96455318,1.296
1.0,1.96766361,1.298
1.0,1.97077968,1.298
1.0,1.97393618,1.3
1.0,1.97704733,1.3
1.0,1.98016822,1.3
1.0,1.98834309,1.302
1.0,1.98879176,1.304
1.0,1.9894407,1.304
1.0,1.99253704,1.306
1.0,1.99564774,1.306
1.0,1.99875363,1.306
1.0,2.00186039,1.308
1.0,2.00506746,1.308
1.0,2.00817418,1.308
1.0,2.01125144,1.31
1.0,2.01572494,1.31
1.0,2.02118341,1.312
1.0,2.02163141,1.312
1.0,2.02365374,1.312
1.0,2.02675768,1.314
1.0,2.02991396,1.314
1.0,2.03304305,1.316
1.0,2.03613741,1.316
1.0,2.03920698,1.316
1.0,2.04231785,1.318
1.0,2.04542268,1.318
1.0,2.05259055,1.32
1.0,2.05304281,1.32
1.0,2.05478018,1.32
1.0,2.0578692,1.322
1.0,2.06097774,1.322
1.0,2.0641422,1.322
1.0,2.06723878,1.322
1.0,2.07034418,1.324
1.0,2.07345202,1.324
1.0,2.07651942,1.324
1.0,2.08012459,1.324
1.0,2.08561224,1.326
1.0,2.08618198,1.326
1.0,2.08896624,1.328
1.0,2.09222844,1.328
1.0,2.09524594,1.33
1.0,2.09833707,1.33
1.0,2.10139985,1.33
1.0,2.10451524,1.33
1.0,2.10763533,1.33
1.0,2.11691781,1.332
1.0,2.11745126,1.332
1.0,2.11802013,1.332
1.0,2.12018679,1.334
1.0,2.1231977,1.334
1.0,2.12632348,1.336
1.0,2.12942565,1.336
1.0,2.13258698,1.336
1.0,2.13569392,1.336
1.0,2.13881241,1.336
1.0,2.14187515,1.338
1.0,2.14506718,1.338
1.0,2.15063918,1.34
1.0,2.15128391,1.34
1.0,2.15440017,1.34
1.0,2.15744387,1.342
1.0,2.16054343,1.342
1.0,2.16364839,1.342
1.0,2.16681278,1.344
1.0,2.16988035,1.344
1.0,2.17298415,1.344
1.0,2.18135541,1.344
1.0,2.1818917,1.344
1.0,2.18242683,1.344
1.0,2.18544267,1.344
1.0,2.1885563,1.344
1.0,2.19167241,1.346
1.0,2.19478765,1.346
1.0,2.19790405,1.346
1.0,2.20107689,1.346
1.0,2.20424242,1.346
1.0,2.20885465,1.346
1.0,2.21435011,1.346
1.0,2.21492281,1.348
1.0,2.21659478,1.346
1.0,2.21974805,1.346
1.0,2.22282928,1.346
1.0,2.22599181,1.346
1.0,2.22910198,1.346
1.0,2.23221967,1.346
1.0,2.23528463,1.346
1.0,2.23838959,1.346
1.0,2.24574789,1.346
1.0,2.24632129,1.346
1.0,2.24774824,1.348
1.0,2.25084963,1.346
1.0,2.25396735,1.348
1.0,2.25707587,1.346
1.0,2.26021676,1.348
1.0,2.26336187,1.348
1.0,2.2664712,1.346
1.0,2.26958446,1.346
1.0,2.27312155,1.346
1.0,2.27850213,1.346
1.0,2.27912979,1.346
1.0,2.28198676,1.348
1.0,2.28514702,1.346
1.0,2.28827902,1.344
1.0,2.29134161,1.346
1.0,2.29443718,1.346
1.0,2.29754304,1.346
1.0,2.30066874,1.344
1.0,2.31003115,1.344
1.0,2.31056491,1.344
1.0,2.3110802,1.344
1.0,2.31317568,1.342
1.0,2.31627722,1.344
1.0,2.31933204,1.342
1.0,2.32244133,1.342
1.0,2.32554717,1.342
1.0,2.32870068,1.34
1.0,2.33182722,1.342
1.0,2.33492,1.342
1.0,2.33810183,1.34
1.0,2.34363548,1.34
1.0,2.34434572,1.34
1.0,2.34740159,1.338
1.0,2.35045296,1.338
1.0,2.35355205,1.336
1.0,2.35667439,1.336
1.0,2.35978357,1.336
1.0,2.36288739,1.334
1.0,2.36599357,1.332
1.0,2.37428948,1.332
1.0,2.37481974,1.33
1.0,2.37534254,1.33
1.0,2.37843211,1.33
1.0,2.381538,1.33
1.0,2.38466165,1.33
1.0,2.3877665,1.328
1.0,2.39088515,1.328
1.0,2.39398855,1.33
1.0,2.39714507,1.328
1.0,2.40175391,1.328
1.0,2.40731776,1.328
1.0,2.40788052,1.326
1.0,2.40959091,1.326
1.0,2.41268691,1.324
1.0,2.41579168,1.324
1.0,2.41894018,1.324
1.0,2.4220508,1.326
1.0,2.42511755,1.324
1.0,2.42829387,1.324
1.0,2.43134433,1.322
1.0,2.43867868,1.322
1.0,2.4392488,1.32
1.0,2.44070067,1.32
1.0,2.44379692,1.318
1.0,2.4469208,1.318
1.0,2.450017,1.316
1.0,2.45323709,1.314
1.0,2.4563047,1.314
1.0,2.45942146,1.314
1.0,2.46248292,1.312
1.0,2.46605374,1.312
1.0,2.4740793,1.31
1.0,2.47464803,1.308
1.0,2.47515315,1.31
1.0,2.47807392,1.308
1.0,2.48124094,1.308
1.0,2.48428154,1.306
1.0,2.48738702,1.304
1.0,2.49050235,1.304
1.0,2.4936112,1.302
1.0,2.50290546,1.3
1.0,2.50343757,1.3
1.0,2.50395141,1.298
1.0,2.50605642,1.294
1.0,2.50919841,1.294
1.0,2.51229053,1.29
1.0,2.51540146,1.288
1.0,2.51856376,1.286
1.0,2.52168015,1.284
1.0,2.52475668,1.284
1.0,2.5278672,1.282
1.0,2.53104498,1.28
1.0,2.53658378,1.278
1.0,2.53732667,1.276
1.0,2.54039094,1.276
1.0,2.54343537,1.274
1.0,2.54656109,1.274
1.0,2.5496797,1.272
1.0,2.552782,1.27
1.0,2.55589668,1.27
1.0,2.55901194,1.268
1.0,2.56975589,1.266
1.0,2.57035161,1.264
1.0,2.57080718,1.264
1.0,2.57153804,1.264
1.0,2.57463881,1.262
1.0,2.57769007,1.26
1.0,2.58081968,1.26
1.0,2.5839207,1.258
1.0,2.58703696,1.256
1.0,2.59021041,1.254
1.0,2.59331959,1.254
1.0,2.59691967,1.25
1.0,2.6025337,1.25
1.0,2.60310976,1.25
1.0,2.60571672,1.248
1.0,2.60879994,1.246
1.0,2.61191824,1.244
1.0,2.61502091,1.244
1.0,2.61817748,1.242
1.0,2.62131483,1.242
1.0,2.62437002,1.238
1.0,2.63372329,1.238
1.0,2.6342557,1.236
1.0,2.63477626,1.234
1.0,2.63683498,1.232
1.0,2.63993142,1.228
1.0,2.64303552,1.228
1.0,2.64615052,1.228
1.0,2.64927515,1.224
1.0,2.65243989,1.222
1.0,2.65554516,1.222
1.0,2.6586512,1.22
1.0,2.66178522,1.218
1.0,2.66734468,1.214
1.0,2.66799591,1.214
1.0,2.67112522,1.212
1.0,2.67415389,1.21
1.0,2.67728539,1.21
1.0,2.68037798,1.208
1.0,2.68348541,1.204
1.0,2.68660089,1.202
1.0,2.68973635,1.198
1.0,2.69806004,1.196
1.0,2.69859524,1.19
1.0,2.69911992,1.188
1.0,2.70215128,1.186
1.0,2.70533707,1.184
1.0,2.70837992,1.18
1.0,2.71148929,1.176
1.0,2.71460554,1.174
1.0,2.71775926,1.174
1.0,2.72086653,1.172
1.0,2.725382,1.17
1.0,2.73091785,1.168
1.0,2.73149072,1.166
1.0,2.73329391,1.164
1.0,2.73638555,1.164
1.0,2.73959376,1.162
1.0,2.74266015,1.162
1.0,2.74575563,1.16
1.0,2.74884026,1.156
1.0,2.75193718,1.156
1.0,2.75505224,1.156
1.0,2.76239422,1.154
1.0,2.76296696,1.15
1.0,2.76441331,1.15
1.0,2.76752126,1.148
1.0,2.77063496,1.146
1.0,2.77374068,1.144
1.0,2.77685953,1.142
1.0,2.78002004,1.138
1.0,2.78313965,1.138
1.0,2.78623811,1.134
1.0,2.78985313,1.132
1.0,2.79531226,1.128
1.0,2.79587948,1.126
1.0,2.79863952,1.122
1.0,2.80174542,1.12
1.0,2.80491652,1.118
1.0,2.80802041,1.114
1.0,2.81112707,1.112
1.0,2.81424253,1.108
1.0,2.81735322,1.104
1.0,2.82662244,1.102
1.0,2.82715276,1.098
1.0,2.82767324,1.096
1.0,2.82979194,1.09
1.0,2.8328538,1.088
1.0,2.83596033,1.084
1.0,2.83906542,1.08
1.0,2.8421815,1.078
1.0,2.84535903,1.076
1.0,2.84844222,1.076
1.0,2.85155928,1.07
1.0,2.85468592,1.064
1.0,2.86021246,1.06
1.0,2.86090828,1.056
1.0,2.86402335,1.05
1.0,2.86706044,1.046
1.0,2.87016967,1.042
1.0,2.87331411,1.036
1.0,2.87640739,1.032
1.0,2.87954422,1.028
1.0,2.88262998,1.026
1.0,2.89098846,1.022
1.0,2.89157929,1.018
1.0,2.89204611,1.014
1.0,2.89506546,1.012
1.0,2.89816203,1.008
1.0,2.90145289,1.006
1.0,2.90439,1.0
1.0,2.90748952,1.0
1.0,2.91064563,0.996
1.0,2.91374905,0.992
1.0,2.91827094,0.988
1.0,2.92375259,0.984
1.0,2.92431557,0.98
1.0,2.92615292,0.978
1.0,2.92942081,0.974
1.0,2.93241689,0.97
1.0,2.93552372,0.966
1.0,2.9385982,0.964
1.0,2.94169703,0.962
1.0,2.94485642,0.956
1.0,2.94792933,0.956
1.0,2.95544352,0.946
1.0,2.95601653,0.942
1.0,2.95727591,0.938
1.0,2.96037953,0.934
1.0,2.96347822,0.926
1.0,2.96658341,0.928
1.0,2.96974176,0.922
1.0,2.97281007,0.916
1.0,2.97597131,0.912
1.0,2.97911829,0.906
