sync,time,vout
1.0,73.75175983,1.016
1.0,73.7548552,1.014
1.0,73.75800099,1.006
1.0,73.76109692,1.0
1.0,73.76417807,0.994
1.0,73.76746879,0.988
1.0,73.77033183,0.982
1.0,73.77352399,0.974
1.0,73.77651894,0.966
1.0,73.77962859,0.958
1.0,73.78273505,0.952
1.0,73.78582486,0.948
1.0,73.78897683,0.942
1.0,73.7923239,0.934
1.0,73.79512172,0.924
1.0,73.79832294,0.912
1.0,73.80131581,0.904
1.0,73.80451338,0.892
1.0,73.80754194,0.886
1.0,73.81062377,0.878
1.0,73.81376877,0.87
1.0,73.81681575,0.86
1.0,73.81991401,0.85
1.0,73.82309725,0.84
1.0,73.82616511,0.828
1.0,73.82920329,0.82
1.0,73.83255492,0.81
1.0,73.8354364,0.8
1.0,73.83850046,0.788
1.0,73.84159823,0.78
1.0,73.84498853,0.772
1.0,73.84779392,0.762
1.0,73.85088901,0.748
1.0,73.85404157,0.736
1.0,73.85713936,0.728
1.0,73.86024898,0.72
1.0,73.86329649,0.712
1.0,73.86648066,0.698
1.0,73.8695042,0.682
1.0,73.87260597,0.664
1.0,73.87570351,0.654
1.0,73.8788187,0.646
1.0,73.88192412,0.632
1.0,73.88513364,0.622
1.0,73.88817464,0.608
1.0,73.89127362,0.588
1.0,73.89436001,0.58
1.0,73.89744401,0.572
1.0,73.90052266,0.56
1.0,73.9036382,0.552
1.0,73.90695696,0.54
1.0,73.90982498,0.53
1.0,73.91292994,0.522
1.0,73.9160337,0.512
1.0,73.91939783,0.502
1.0,73.92225805,0.494
1.0,73.92535249,0.484
1.0,73.92844927,0.476
1.0,73.93175598,0.468
1.0,73.93461333,0.462
1.0,73.93771297,0.456
1.0,73.9408261,0.45
1.0,73.94391348,0.442
1.0,73.94701785,0.436
1.0,73.95011764,0.43
1.0,73.95326012,0.424
1.0,73.95637149,0.422
1.0,73.9594512,0.414
1.0,73.96252783,0.408
1.0,73.96587716,0.4
1.0,73.96871729,0.394
1.0,73.97181398,0.382
1.0,73.97491734,0.374
1.0,73.97801268,0.382
1.0,73.98111557,0.388
1.0,73.98426083,0.388
1.0,73.98736148,0.39
1.0,73.99045851,0.392
1.0,73.99353344,0.394
1.0,73.9966037,0.394
1.0,73.99995203,0.392
1.0,74.00279736,0.394
1.0,74.00589675,0.392
1.0,74.00900501,0.392
1.0,74.01208746,0.39
1.0,74.01524131,0.39
1.0,74.01832492,0.392
1.0,74.02162094,0.39
1.0,74.0245189,0.39
1.0,74.02759038,0.392
1.0,74.03067542,0.39
1.0,74.03407784,0.39
1.0,74.03687138,0.39
1.0,74.04025414,0.388
1.0,74.04335922,0.39
1.0,74.04621442,0.386
1.0,74.04930072,0.386
1.0,74.05235283,0.386
1.0,74.05546997,0.384
1.0,74.0588069,0.386
1.0,74.06176127,0.382
1.0,74.06491022,0.384
1.0,74.06785583,0.378
1.0,74.07095212,0.376
1.0,74.07405738,0.378
1.0,74.07745112,0.38
1.0,74.08030114,0.382
1.0,74.08339501,0.378
1.0,74.08650151,0.376
1.0,74.08955748,0.376
1.0,74.09264934,0.376
1.0,74.09574062,0.374
1.0,74.09884988,0.372
1.0,74.10221905,0.376
1.0,74.10504351,0.378
1.0,74.10815894,0.372
1.0,74.11129433,0.374
1.0,74.11439923,0.374
1.0,74.11747536,0.374
1.0,74.12055129,0.372
1.0,74.12391083,0.372
1.0,74.12673896,0.37
1.0,74.12985418,0.364
1.0,74.13296134,0.366
1.0,74.13604629,0.364
1.0,74.13916514,0.362
1.0,74.14229781,0.362
1.0,74.14539879,0.358
1.0,74.14848125,0.354
1.0,74.15170314,0.354
1.0,74.15488773,0.352
1.0,74.15774283,0.352
1.0,74.16083896,0.35
1.0,74.16393536,0.346
1.0,74.1670422,0.346
1.0,74.17014196,0.344
1.0,74.17329164,0.342
1.0,74.1766296,0.342
1.0,74.17948673,0.342
1.0,74.18254968,0.338
1.0,74.18564827,0.336
1.0,74.18874749,0.336
1.0,74.19184362,0.336
1.0,74.19495538,0.336
1.0,74.19804509,0.336
1.0,74.20114481,0.334
1.0,74.20428844,0.33
1.0,74.20739855,0.332
1.0,74.21048944,0.332
1.0,74.21358427,0.332
1.0,74.21665466,0.332
1.0,74.21975312,0.332
1.0,74.22284912,0.328
1.0,74.2259437,0.328
1.0,74.22905016,0.33
1.0,74.23214927,0.328
1.0,74.23529147,0.326
1.0,74.23839751,0.326
1.0,74.24149536,0.326
1.0,74.24455886,0.328
1.0,74.24765007,0.33
1.0,74.25074851,0.328
1.0,74.25385431,0.326
1.0,74.25694033,0.328
1.0,74.26005462,0.324
1.0,74.26316064,0.324
1.0,74.26625305,0.322
1.0,74.26959609,0.322
1.0,74.27254971,0.322
1.0,74.2755827,0.318
1.0,74.27865322,0.318
1.0,74.28175088,0.316
1.0,74.28485738,0.316
1.0,74.28795457,0.314
1.0,74.29105838,0.314
1.0,74.29415992,0.312
1.0,74.29726581,0.312
1.0,74.30063568,0.312
1.0,74.3035664,0.31
1.0,74.30660794,0.31
1.0,74.30992477,0.31
1.0,74.3127796,0.308
1.0,74.31606977,0.302
1.0,74.31892292,0.306
1.0,74.32202733,0.304
1.0,74.32535283,0.306
1.0,74.32845105,0.302
1.0,74.33131547,0.304
1.0,74.33470966,0.3
1.0,74.33785672,0.296
1.0,74.3406634,0.298
1.0,74.34377484,0.296
1.0,74.34686277,0.294
1.0,74.34990885,0.288
1.0,74.35301516,0.292
1.0,74.35612038,0.29
1.0,74.35936279,0.29
1.0,74.36230523,0.292
1.0,74.36539992,0.296
1.0,74.36851333,0.29
1.0,74.37158938,0.29
1.0,74.37469714,0.29
1.0,74.37784944,0.288
1.0,74.38095436,0.286
1.0,74.38400055,0.286
1.0,74.3871034,0.284
1.0,74.39020312,0.282
1.0,74.39329879,0.284
1.0,74.39639523,0.282
1.0,74.39952468,0.282
1.0,74.40260523,0.28
1.0,74.40570364,0.282
1.0,74.40883899,0.276
1.0,74.41194298,0.278
1.0,74.41501709,0.276
1.0,74.41809921,0.278
1.0,74.42120664,0.278
1.0,74.42430249,0.276
1.0,74.42739992,0.276
1.0,74.43052225,0.276
1.0,74.43363444,0.276
1.0,74.43670544,0.274
1.0,74.43980433,0.272
1.0,74.4429709,0.272
1.0,74.4460534,0.272
1.0,74.44910212,0.272
1.0,74.45220736,0.27
1.0,74.45529733,0.27
1.0,74.45840118,0.272
1.0,74.46152555,0.266
1.0,74.4649777,0.27
1.0,74.46771051,0.266
1.0,74.47080873,0.264
1.0,74.47396166,0.266
1.0,74.47706953,0.264
1.0,74.48013507,0.266
1.0,74.48322109,0.262
1.0,74.4863227,0.264
1.0,74.48942621,0.26
1.0,74.49253257,0.258
1.0,74.4956416,0.256
1.0,74.49872383,0.256
1.0,74.50182449,0.254
1.0,74.50513436,0.252
1.0,74.50809625,0.252
1.0,74.51114571,0.252
1.0,74.51422647,0.252
1.0,74.51731531,0.25
1.0,74.52041071,0.248
1.0,74.5235676,0.248
1.0,74.52661203,0.248
1.0,74.52971964,0.242
1.0,74.53281746,0.244
1.0,74.53596338,0.244
1.0,74.53907153,0.246
1.0,74.54213857,0.242
1.0,74.54520581,0.24
1.0,74.54830112,0.244
1.0,74.55140007,0.24
1.0,74.55478181,0.236
1.0,74.55759947,0.244
1.0,74.56069571,0.24
1.0,74.5637942,0.242
1.0,74.56690329,0.238
1.0,74.56999001,0.238
1.0,74.57314842,0.236
1.0,74.57657273,0.238
1.0,74.57957864,0.238
1.0,74.58240557,0.236
1.0,74.5855454,0.238
1.0,74.58861018,0.236
1.0,74.59171488,0.236
1.0,74.59498616,0.236
1.0,74.59790577,0.238
1.0,74.60100138,0.236
1.0,74.60415346,0.232
1.0,74.60724381,0.23
1.0,74.61054438,0.232
1.0,74.61340807,0.234
1.0,74.61654933,0.228
1.0,74.61960579,0.23
1.0,74.62270242,0.23
1.0,74.62580277,0.228
1.0,74.62890847,0.226
1.0,74.63199292,0.228
1.0,74.63541947,0.226
1.0,74.63827223,0.224
1.0,74.64135186,0.226
1.0,74.6446527,0.222
1.0,74.64755188,0.22
1.0,74.65061121,0.222
1.0,74.65372907,0.218
1.0,74.65680646,0.218
1.0,74.65989335,0.22
1.0,74.66298975,0.22
1.0,74.66613436,0.22
1.0,74.66932272,0.216
1.0,74.67233151,0.22
1.0,74.67537472,0.216
1.0,74.67847629,0.216
1.0,74.68161699,0.21
1.0,74.68469085,0.212
1.0,74.68779231,0.21
1.0,74.69087905,0.218
1.0,74.69397812,0.212
1.0,74.69713155,0.21
1.0,74.70023629,0.21
1.0,74.70348901,0.212
1.0,74.70637977,0.212
1.0,74.70948031,0.212
1.0,74.71261762,0.214
1.0,74.71568753,0.214
1.0,74.71877464,0.212
1.0,74.72187258,0.208
1.0,74.72497207,0.214
1.0,74.7281631,0.21
1.0,74.73122099,0.212
1.0,74.73463197,0.21
1.0,74.73736577,0.208
1.0,74.74044347,0.21
1.0,74.7436014,0.208
1.0,74.74664366,0.204
1.0,74.74975179,0.204
1.0,74.75284183,0.204
1.0,74.75593047,0.2
1.0,74.75902218,0.202
1.0,74.76212958,0.204
1.0,74.76526503,0.202
1.0,74.76837158,0.2
1.0,74.7714752,0.202
1.0,74.7745736,0.204
1.0,74.7776307,0.198
1.0,74.78071775,0.194
1.0,74.78389768,0.196
1.0,74.78693149,0.196
1.0,74.79001903,0.196
1.0,74.79313279,0.192
1.0,74.79623307,0.19
1.0,74.79937592,0.186
1.0,74.80259525,0.188
1.0,74.80557657,0.186
1.0,74.80863322,0.186
1.0,74.81172292,0.188
1.0,74.81483238,0.188
1.0,74.81793729,0.186
1.0,74.82102407,0.188
1.0,74.82413896,0.184
1.0,74.8272274,0.184
1.0,74.83038051,0.182
1.0,74.83350001,0.182
1.0,74.83657916,0.18
1.0,74.83964547,0.182
1.0,74.8427261,0.176
1.0,74.84583525,0.178
1.0,74.84894047,0.176
1.0,74.85203547,0.176
1.0,74.85514297,0.17
1.0,74.85824147,0.174
1.0,74.86133723,0.176
1.0,74.86450299,0.174
1.0,74.86762766,0.174
1.0,74.87065049,0.172
1.0,74.8737826,0.174
1.0,74.87684938,0.174
1.0,74.87994825,0.17
1.0,74.88305066,0.174
1.0,74.88614536,0.174
1.0,74.88923703,0.174
1.0,74.89234097,0.172
1.0,74.89545364,0.174
1.0,74.89863627,0.172
1.0,74.90169399,0.172
1.0,74.90479275,0.174
1.0,74.90788718,0.17
1.0,74.9111947,0.17
1.0,74.91414755,0.168
1.0,74.91725888,0.17
1.0,74.92025207,0.168
1.0,74.92334855,0.164
1.0,74.92645292,0.168
1.0,74.92959797,0.166
1.0,74.93270023,0.166
1.0,74.93579525,0.166
1.0,74.93889177,0.162
1.0,74.94195605,0.166
1.0,74.94503984,0.166
1.0,74.94815721,0.166
1.0,74.95124594,0.166
1.0,74.95463657,0.164
1.0,74.95745881,0.166
1.0,74.96064607,0.162
1.0,74.96372486,0.162
1.0,74.96679366,0.16
1.0,74.96985429,0.162
1.0,74.9729979,0.164
1.0,74.97604638,0.164
1.0,74.97915984,0.164
1.0,74.98225975,0.162
1.0,74.98536216,0.162
1.0,74.98875197,0.158
1.0,74.99161092,0.16
1.0,74.99470951,0.164
1.0,74.99785497,0.164
1.0,75.00116508,0.162
1.0,75.00396436,0.16
1.0,75.00705025,0.16
1.0,75.01016533,0.162
1.0,75.01325466,0.16
1.0,75.01636075,0.16
1.0,75.01980955,0.158
1.0,75.02265592,0.162
1.0,75.02571394,0.158
1.0,75.02879573,0.158
1.0,75.03186214,0.158
1.0,75.0349577,0.158
1.0,75.03805307,0.16
1.0,75.04115233,0.158
1.0,75.04424805,0.156
1.0,75.04734431,0.152
1.0,75.05044184,0.156
1.0,75.0536767,0.154
1.0,75.05671425,0.156
1.0,75.05979373,0.156
1.0,75.0629777,0.156
1.0,75.06615575,0.154
1.0,75.06904733,0.154
1.0,75.07214827,0.152
1.0,75.07524249,0.154
1.0,75.0783481,0.154
1.0,75.08143453,0.154
1.0,75.08458125,0.152
1.0,75.08797164,0.154
1.0,75.09079268,0.158
1.0,75.09385157,0.148
1.0,75.09693783,0.148
1.0,75.1001482,0.144
1.0,75.10314266,0.148
1.0,75.10624899,0.144
1.0,75.1093552,0.146
1.0,75.11245038,0.144
1.0,75.11560347,0.144
1.0,75.1189066,0.144
1.0,75.12181286,0.144
1.0,75.1248752,0.146
1.0,75.1279827,0.146
1.0,75.13107825,0.146
1.0,75.13418321,0.144
1.0,75.13728238,0.144
1.0,75.14037977,0.144
1.0,75.14387708,0.14
1.0,75.14691586,0.146
1.0,75.14973307,0.144
1.0,75.1527976,0.144
1.0,75.15613072,0.136
1.0,75.15898805,0.142
1.0,75.16207316,0.142
1.0,75.1651894,0.142
1.0,75.16828716,0.142
1.0,75.17139479,0.146
1.0,75.17448896,0.15
1.0,75.1776791,0.142
1.0,75.18091222,0.14
1.0,75.18382883,0.142
1.0,75.18688497,0.142
1.0,75.18999047,0.144
1.0,75.19307612,0.14
1.0,75.19636684,0.14
1.0,75.19927999,0.136
1.0,75.20238753,0.136
1.0,75.20549222,0.134
1.0,75.20868066,0.132
1.0,75.21174746,0.132
1.0,75.2148481,0.13
1.0,75.21789807,0.132
1.0,75.22099553,0.128
1.0,75.22409481,0.126
1.0,75.22729833,0.132
1.0,75.23029727,0.134
1.0,75.23339218,0.13
1.0,75.23649851,0.13
1.0,75.23968858,0.134
1.0,75.24274401,0.13
1.0,75.24580173,0.132
1.0,75.24889347,0.128
1.0,75.25200036,0.13
1.0,75.25509633,0.13
1.0,75.25820207,0.132
1.0,75.26130153,0.128
1.0,75.26439497,0.128
1.0,75.2675032,0.126
1.0,75.27069342,0.128
1.0,75.27376397,0.124
1.0,75.27678942,0.124
1.0,75.27987968,0.126
1.0,75.28297501,0.122
1.0,75.2860806,0.124
1.0,75.28918271,0.124
1.0,75.29227651,0.126
1.0,75.29575299,0.124
1.0,75.29847566,0.12
1.0,75.30187336,0.124
1.0,75.30499955,0.126
1.0,75.30779422,0.13
1.0,75.31089942,0.124
1.0,75.31398905,0.122
1.0,75.31729644,0.124
1.0,75.32019583,0.124
1.0,75.32329244,0.126
1.0,75.32638714,0.124
1.0,75.32948257,0.124
1.0,75.33263496,0.116
1.0,75.33576083,0.12
1.0,75.33896723,0.128
1.0,75.34191692,0.12
1.0,75.3449827,0.12
1.0,75.34809034,0.118
1.0,75.35118005,0.116
1.0,75.35428418,0.114
1.0,75.35739157,0.114
1.0,75.36047657,0.112
1.0,75.36359283,0.112
1.0,75.36671514,0.104
1.0,75.3698289,0.108
1.0,75.37291729,0.118
1.0,75.37597946,0.108
1.0,75.37906784,0.108
1.0,75.38216436,0.106
1.0,75.3852697,0.102
1.0,75.38835538,0.098
1.0,75.3914522,0.104
1.0,75.39455195,0.102
1.0,75.39766859,0.098
1.0,75.40073775,0.102
1.0,75.40382694,0.1
1.0,75.4069364,0.102
1.0,75.41023877,0.102
1.0,75.41317488,0.102
1.0,75.41623205,0.1
1.0,75.41932507,0.102
1.0,75.42242371,0.096
1.0,75.42552609,0.102
1.0,75.42866788,0.102
1.0,75.43172768,0.104
1.0,75.43480349,0.104
1.0,75.43790244,0.104
1.0,75.44099933,0.108
1.0,75.44410449,0.104
1.0,75.44724142,0.096
1.0,75.45034553,0.098
1.0,75.45342925,0.1
1.0,75.4564819,0.104
1.0,75.45958107,0.102
1.0,75.4627372,0.104
1.0,75.46576946,0.098
1.0,75.46885909,0.104
1.0,75.47196077,0.1
1.0,75.47506212,0.104
1.0,75.47815888,0.104
1.0,75.48130047,0.102
1.0,75.48458227,0.104
1.0,75.48748362,0.098
1.0,75.49053616,0.108
1.0,75.49369094,0.106
1.0,75.49674353,0.102
1.0,75.49984331,0.108
1.0,75.50301168,0.112
1.0,75.50603807,0.106
1.0,75.50920544,0.11
1.0,75.51224033,0.116
1.0,75.51532921,0.12
1.0,75.51843553,0.114
1.0,75.52158703,0.106
1.0,75.52472964,0.114
1.0,75.52777236,0.116
1.0,75.53084295,0.122
1.0,75.53394668,0.118
1.0,75.5370432,0.122
1.0,75.54013777,0.12
1.0,75.54354844,0.12
1.0,75.54633344,0.116
1.0,75.54943949,0.12
1.0,75.55257079,0.122
1.0,75.5556699,0.118
1.0,75.55877716,0.122
1.0,75.56183531,0.122
1.0,75.5649922,0.128
1.0,75.56804581,0.122
1.0,75.57113347,0.118
1.0,75.57424849,0.126
1.0,75.57733736,0.122
1.0,75.5804426,0.128
1.0,75.58354112,0.12
1.0,75.58688786,0.124
1.0,75.58983407,0.126
1.0,75.5928732,0.124
1.0,75.59597822,0.126
1.0,75.5990362,0.124
1.0,75.60237279,0.124
1.0,75.60522595,0.128
1.0,75.6083312,0.126
1.0,75.61142781,0.13
1.0,75.6145237,0.134
1.0,75.61762847,0.132
1.0,75.62104057,0.13
1.0,75.62388775,0.132
1.0,75.62699653,0.132
1.0,75.63006955,0.138
1.0,75.63314173,0.134
1.0,75.63625649,0.134
1.0,75.63935629,0.134
1.0,75.64245207,0.134
1.0,75.64555803,0.138
1.0,75.64870086,0.136
1.0,75.65176695,0.136
1.0,75.65486442,0.138
1.0,75.6582512,0.138
1.0,75.6611072,0.136
1.0,75.6641941,0.134
1.0,75.66738971,0.138
1.0,75.67037236,0.138
1.0,75.67346757,0.138
1.0,75.6768131,0.14
1.0,75.67971279,0.14
1.0,75.68277164,0.142
1.0,75.68586975,0.14
1.0,75.68901655,0.144
1.0,75.69211268,0.142
1.0,75.69551331,0.142
1.0,75.69852118,0.148
1.0,75.70136507,0.146
1.0,75.70447001,0.142
1.0,75.70756788,0.148
1.0,75.71070947,0.146
1.0,75.71377501,0.146
1.0,75.7168654,0.148
1.0,75.71996444,0.148
1.0,75.7231171,0.15
1.0,75.72620108,0.15
1.0,75.72927121,0.154
1.0,75.7324512,0.15
1.0,75.73546608,0.152
1.0,75.73857292,0.154
1.0,75.74171427,0.154
1.0,75.74477403,0.156
1.0,75.7478696,0.164
1.0,75.75096975,0.156
1.0,75.75412077,0.154
1.0,75.75720666,0.156
1.0,75.76032677,0.156
1.0,75.76337351,0.154
1.0,75.7664704,0.164
1.0,75.76957599,0.158
1.0,75.77271938,0.156
1.0,75.77578029,0.158
1.0,75.77885316,0.16
1.0,75.7819716,0.16
1.0,75.78506049,0.158
1.0,75.78821229,0.156
1.0,75.79155377,0.158
1.0,75.79440277,0.16
1.0,75.79745646,0.16
1.0,75.80055097,0.162
1.0,75.80366988,0.16
1.0,75.80678296,0.16
1.0,75.80985288,0.162
1.0,75.81295759,0.158
1.0,75.81609144,0.162
1.0,75.81943823,0.162
1.0,75.82229781,0.164
1.0,75.82535388,0.166
1.0,75.82846095,0.164
1.0,75.83179044,0.168
1.0,75.8346446,0.166
1.0,75.8377937,0.166
1.0,75.84085788,0.166
1.0,75.84400047,0.166
1.0,75.84704897,0.17
1.0,75.85014731,0.168
1.0,75.85367834,0.17
1.0,75.85640645,0.172
1.0,75.85944277,0.172
1.0,75.8625514,0.174
1.0,75.8656489,0.18
1.0,75.86879636,0.174
1.0,75.87208049,0.176
1.0,75.87496783,0.172
1.0,75.87805077,0.176
1.0,75.88115829,0.18
1.0,75.88425821,0.178
1.0,75.8874109,0.174
1.0,75.89051768,0.18
1.0,75.8938222,0.18
1.0,75.89664477,0.18
1.0,75.90004429,0.182
1.0,75.90292236,0.18
1.0,75.90594173,0.18
1.0,75.90904755,0.188
1.0,75.91213658,0.19
1.0,75.91524253,0.19
1.0,75.91834888,0.192
1.0,75.92148175,0.192
1.0,75.92459442,0.194
1.0,75.92765331,0.192
1.0,75.93074146,0.196
1.0,75.93382688,0.194
1.0,75.93706929,0.196
1.0,75.94001527,0.2
1.0,75.9431209,0.196
1.0,75.94620712,0.2
1.0,75.94930227,0.196
1.0,75.95240127,0.198
1.0,75.95566031,0.2
1.0,75.95864903,0.2
1.0,75.96174592,0.2
1.0,75.9648052,0.198
1.0,75.96788955,0.202
1.0,75.97099805,0.2
1.0,75.97408655,0.204
1.0,75.97746614,0.202
1.0,75.98028155,0.202
1.0,75.98337973,0.208
1.0,75.9867689,0.206
1.0,75.98961868,0.206
1.0,75.99271171,0.208
1.0,75.99606138,0.214
1.0,75.99887581,0.212
1.0,76.00196614,0.21
1.0,76.00510899,0.21
1.0,76.00823307,0.216
1.0,76.01125805,0.214
1.0,76.01436358,0.218
1.0,76.01745981,0.212
1.0,76.02061227,0.212
1.0,76.02371208,0.22
1.0,76.02698512,0.216
1.0,76.02993347,0.214
1.0,76.03296236,0.218
1.0,76.03606534,0.218
1.0,76.03916918,0.218
1.0,76.04226149,0.22
1.0,76.04536649,0.22
1.0,76.04845301,0.216
1.0,76.05155207,0.222
1.0,76.05464799,0.222
1.0,76.05780855,0.226
1.0,76.06088255,0.226
1.0,76.06396338,0.226
1.0,76.06728686,0.222
1.0,76.07014042,0.228
1.0,76.07324668,0.226
1.0,76.07635101,0.228
1.0,76.07945023,0.226
1.0,76.08254768,0.23
1.0,76.08564295,0.232
1.0,76.08906045,0.232
1.0,76.0918909,0.234
1.0,76.09494944,0.234
1.0,76.09815549,0.232
1.0,76.1011454,0.234
1.0,76.10424971,0.234
1.0,76.10734595,0.234
1.0,76.11055545,0.238
1.0,76.11355645,0.242
1.0,76.11664633,0.238
1.0,76.11999503,0.242
1.0,76.1230557,0.242
1.0,76.12600025,0.242
1.0,76.1290596,0.248
1.0,76.13214897,0.25
1.0,76.13525523,0.248
1.0,76.13835023,0.252
1.0,76.14146725,0.256
1.0,76.1445557,0.252
1.0,76.14765003,0.25
1.0,76.15082129,0.252
1.0,76.15396701,0.25
1.0,76.15698625,0.25
1.0,76.16004123,0.254
1.0,76.16313425,0.254
1.0,76.16623821,0.258
1.0,76.16934305,0.258
1.0,76.17244757,0.258
1.0,76.17554023,0.258
1.0,76.17865655,0.258
1.0,76.18182634,0.262
1.0,76.18491025,0.262
1.0,76.18796336,0.262
1.0,76.19107351,0.264
1.0,76.19416662,0.266
1.0,76.19726445,0.262
1.0,76.20064714,0.266
1.0,76.20346545,0.268
1.0,76.2068441,0.266
1.0,76.20970918,0.268
1.0,76.21283186,0.27
1.0,76.21594953,0.268
1.0,76.21914364,0.27
1.0,76.22230779,0.27
1.0,76.22516238,0.276
1.0,76.22826901,0.274
1.0,76.23136394,0.274
1.0,76.23447088,0.274
1.0,76.23785418,0.274
1.0,76.24066614,0.272
1.0,76.24383664,0.276
1.0,76.24692097,0.28
1.0,76.24997381,0.276
1.0,76.25307247,0.278
1.0,76.25616707,0.286
1.0,76.25927399,0.28
1.0,76.26236964,0.284
1.0,76.26547468,0.282
1.0,76.2685759,0.282
1.0,76.27167571,0.284
1.0,76.27509253,0.288
1.0,76.27792412,0.284
1.0,76.28102299,0.282
1.0,76.28407636,0.284
1.0,76.28717247,0.284
1.0,76.29027775,0.29
1.0,76.29336218,0.286
1.0,76.29646247,0.288
1.0,76.29955814,0.288
1.0,76.30294168,0.288
1.0,76.30579918,0.29
1.0,76.30893005,0.29
1.0,76.31200894,0.288
1.0,76.31514101,0.29
1.0,76.31815344,0.29
1.0,76.32125168,0.29
1.0,76.32460566,0.29
1.0,76.32744692,0.292
1.0,76.33055173,0.292
1.0,76.33368732,0.292
1.0,76.33680333,0.294
1.0,76.33991309,0.296
1.0,76.34305253,0.294
1.0,76.34611097,0.294
1.0,76.34917634,0.294
1.0,76.35227016,0.296
1.0,76.35537586,0.296
1.0,76.35847344,0.294
1.0,76.36156903,0.296
1.0,76.36468434,0.294
1.0,76.36781221,0.296
1.0,76.37088125,0.298
1.0,76.37399273,0.304
1.0,76.37771779,0.3
1.0,76.38021553,0.302
1.0,76.38363107,0.302
1.0,76.38637081,0.304
1.0,76.3894674,0.304
1.0,76.3925631,0.304
1.0,76.39565747,0.306
1.0,76.39881236,0.308
1.0,76.40186857,0.308
1.0,76.40495566,0.31
1.0,76.40806455,0.308
1.0,76.41132286,0.31
1.0,76.41430044,0.312
1.0,76.4174034,0.31
1.0,76.42046051,0.31
1.0,76.42366803,0.316
1.0,76.42667364,0.312
1.0,76.42981597,0.312
1.0,76.43287455,0.31
1.0,76.43596036,0.314
1.0,76.43907155,0.312
1.0,76.44215747,0.314
1.0,76.44525188,0.314
1.0,76.44836095,0.314
1.0,76.4515042,0.314
1.0,76.4545979,0.316
1.0,76.45768918,0.318
1.0,76.46075373,0.316
1.0,76.46388829,0.316
1.0,76.46695434,0.316
1.0,76.4700529,0.316
1.0,76.47314988,0.318
1.0,76.47625507,0.318
1.0,76.47963929,0.32
1.0,76.48249634,0.318
1.0,76.48560351,0.32
1.0,76.4886487,0.318
1.0,76.49174284,0.322
1.0,76.4951231,0.322
1.0,76.49795275,0.322
1.0,76.50105816,0.324
1.0,76.50414507,0.32
1.0,76.50724244,0.326
1.0,76.5105117,0.326
1.0,76.51372233,0.328
1.0,76.51657982,0.33
1.0,76.5196811,0.332
1.0,76.52273647,0.332
1.0,76.52588821,0.334
1.0,76.52893716,0.336
1.0,76.53203407,0.336
1.0,76.53513818,0.336
1.0,76.53824653,0.338
1.0,76.54133442,0.338
1.0,76.54444031,0.342
1.0,76.5475836,0.342
1.0,76.55068895,0.346
1.0,76.55377577,0.346
1.0,76.55689266,0.35
1.0,76.55994523,0.348
1.0,76.56303842,0.35
1.0,76.56614351,0.352
1.0,76.56926442,0.352
1.0,76.57234316,0.348
1.0,76.57544466,0.35
1.0,76.57857736,0.352
1.0,76.58167847,0.354
1.0,76.58473407,0.354
1.0,76.58783845,0.358
1.0,76.59093395,0.358
1.0,76.59403262,0.36
1.0,76.59713268,0.36
1.0,76.60022947,0.36
1.0,76.60334029,0.362
1.0,76.60642962,0.364
1.0,76.60957284,0.364
1.0,76.61291973,0.364
1.0,76.61576271,0.364
1.0,76.61884536,0.366
1.0,76.62191853,0.366
1.0,76.62502673,0.368
1.0,76.6281157,0.368
1.0,76.63122266,0.368
1.0,76.63430884,0.368
1.0,76.63740345,0.364
1.0,76.6405409,0.372
1.0,76.64365432,0.37
1.0,76.64679179,0.37
1.0,76.65008934,0.372
1.0,76.65291401,0.372
1.0,76.65601594,0.372
1.0,76.65911082,0.374
1.0,76.66221031,0.376
1.0,76.66530229,0.372
1.0,76.66840825,0.374
1.0,76.67178775,0.374
1.0,76.67465062,0.374
1.0,76.67775288,0.376
1.0,76.68085481,0.378
1.0,76.68391505,0.378
1.0,76.68699721,0.376
1.0,76.69010716,0.378
1.0,76.69321325,0.378
1.0,76.6965619,0.38
1.0,76.69939888,0.38
1.0,76.70249308,0.386
1.0,76.70589507,0.386
1.0,76.70874253,0.386
1.0,76.7120151,0.39
1.0,76.71515986,0.39
1.0,76.7179926,0.39
1.0,76.72134873,0.39
1.0,76.72442231,0.39
1.0,76.72729446,0.394
1.0,76.73039268,0.392
1.0,76.73351225,0.39
1.0,76.73697075,0.39
1.0,76.73972607,0.394
1.0,76.74282427,0.392
1.0,76.74594564,0.394
1.0,76.74899114,0.392
1.0,76.75232712,0.394
1.0,76.75518147,0.398
1.0,76.7582809,0.398
1.0,76.76137636,0.396
1.0,76.76478344,0.396
1.0,76.76759873,0.396
1.0,76.77068392,0.396
1.0,76.77381995,0.4
1.0,76.77697038,0.396
1.0,76.77998988,0.398
1.0,76.78307942,0.398
1.0,76.78617749,0.398
1.0,76.78927712,0.398
1.0,76.79237044,0.398
1.0,76.79547766,0.402
1.0,76.79856197,0.402
1.0,76.80165168,0.402
1.0,76.80479112,0.402
1.0,76.80793199,0.404
1.0,76.81099147,0.404
1.0,76.81403408,0.404
1.0,76.81713214,0.404
1.0,76.82022897,0.404
1.0,76.82331484,0.408
1.0,76.82641464,0.406
1.0,76.82971701,0.41
1.0,76.83265155,0.414
1.0,76.83574984,0.42
1.0,76.83909118,0.428
1.0,76.84193532,0.432
1.0,76.84500999,0.438
