sync,time,vout
1.0,0.36945537,0.598
1.0,0.3725742,0.604
1.0,0.37567241,0.61
1.0,0.3787808,0.618
1.0,0.38189855,0.63
1.0,0.38501891,0.638
1.0,0.38836146,0.646
1.0,0.39125391,0.654
1.0,0.39439546,0.664
1.0,0.39749267,0.676
1.0,0.40060681,0.686
1.0,0.40371504,0.694
1.0,0.40682874,0.702
1.0,0.40996692,0.708
1.0,0.41305596,0.72
1.0,0.41616952,0.73
1.0,0.41928957,0.736
1.0,0.42246509,0.746
1.0,0.4255247,0.756
1.0,0.42863526,0.764
1.0,0.4317392,0.774
1.0,0.43485459,0.78
1.0,0.43797065,0.79
1.0,0.44108704,0.798
1.0,0.44419709,0.806
1.0,0.44731165,0.812
1.0,0.45046702,0.818
1.0,0.45354952,0.826
1.0,0.4566682,0.836
1.0,0.45979372,0.846
1.0,0.4629047,0.854
1.0,0.46601589,0.866
1.0,0.46914311,0.872
1.0,0.4722383,0.88
1.0,0.47540861,0.89
1.0,0.47848698,0.9
1.0,0.48159757,0.91
1.0,0.48471902,0.92
1.0,0.48782431,0.926
1.0,0.49094398,0.93
1.0,0.49404985,0.936
1.0,0.4971637,0.946
1.0,0.50028957,0.952
1.0,0.50345726,0.958
1.0,0.50650726,0.966
1.0,0.50961607,0.97
1.0,0.51273128,0.976
1.0,0.51584754,0.982
1.0,0.51895718,0.986
1.0,0.52222967,0.992
1.0,0.52518815,0.998
1.0,0.52830311,1.006
1.0,0.5314805,1.01
1.0,0.53454055,1.018
1.0,0.53765029,1.024
1.0,0.54077942,1.028
1.0,0.54388065,1.032
1.0,0.54699641,1.04
1.0,0.55010526,1.046
1.0,0.55321924,1.05
1.0,0.55632707,1.058
1.0,0.55948507,1.062
1.0,0.56255337,1.07
1.0,0.56567009,1.074
1.0,0.56878028,1.082
1.0,0.57189374,1.088
1.0,0.57501057,1.098
1.0,0.57812578,1.106
1.0,0.58124163,1.112
1.0,0.58435485,1.12
1.0,0.5874813,1.124
1.0,0.59059252,1.134
1.0,0.5937078,1.14
1.0,0.5968243,1.146
1.0,0.59996502,1.15
1.0,0.60305506,1.156
1.0,0.60628526,1.166
1.0,0.60930133,1.168
1.0,0.61242948,1.172
1.0,0.61553676,1.178
1.0,0.61866237,1.182
1.0,0.62176802,1.186
1.0,0.62487354,1.19
1.0,0.62798957,1.194
1.0,0.63111546,1.198
1.0,0.63423122,1.204
1.0,0.63734007,1.21
1.0,0.64049163,1.216
1.0,0.64357283,1.222
1.0,0.64669359,1.226
1.0,0.64982204,1.228
1.0,0.65293441,1.232
1.0,0.65604307,1.236
1.0,0.65916752,1.242
1.0,0.66227431,1.244
1.0,0.66543622,1.246
1.0,0.66857513,1.25
1.0,0.67162863,1.254
1.0,0.67474591,1.26
1.0,0.67785557,1.262
1.0,0.68097785,1.266
1.0,0.6840867,1.27
1.0,0.68720767,1.274
1.0,0.69032605,1.276
1.0,0.69344017,1.28
1.0,0.69656567,1.284
1.0,0.69967463,1.288
1.0,0.70278894,1.292
1.0,0.70590407,1.298
1.0,0.70902178,1.3
1.0,0.71212746,1.304
1.0,0.71525342,1.308
1.0,0.71836211,1.312
1.0,0.7215092,1.314
1.0,0.72459761,1.32
1.0,0.72796257,1.322
1.0,0.73083163,1.326
1.0,0.73394693,1.33
1.0,0.73705396,1.332
1.0,0.74016687,1.336
1.0,0.74328246,1.338
1.0,0.74644848,1.342
1.0,0.74952241,1.346
1.0,0.75263446,1.35
1.0,0.75575668,1.352
1.0,0.75888068,1.356
1.0,0.7620083,1.36
1.0,0.76537352,1.364
1.0,0.76823513,1.372
1.0,0.77134963,1.374
1.0,0.77451283,1.376
1.0,0.77758744,1.38
1.0,0.78070218,1.384
1.0,0.78382763,1.388
1.0,0.78693683,1.39
1.0,0.79005135,1.394
1.0,0.79316959,1.398
1.0,0.79628528,1.4
1.0,0.79945626,1.404
1.0,0.80253207,1.406
1.0,0.80563561,1.408
1.0,0.80874998,1.412
1.0,0.81186492,1.416
1.0,0.81498728,1.418
1.0,0.81809809,1.42
1.0,0.82122094,1.422
1.0,0.82433809,1.426
1.0,0.82745996,1.428
1.0,0.83058513,1.432
1.0,0.83369505,1.434
1.0,0.83681981,1.436
1.0,0.8399343,1.438
1.0,0.84304079,1.44
1.0,0.84616059,1.444
1.0,0.84927294,1.446
1.0,0.8524012,1.448
1.0,0.85552441,1.45
1.0,0.85862137,1.452
1.0,0.86174061,1.454
1.0,0.86489848,1.458
1.0,0.86796993,1.46
1.0,0.87109317,1.462
1.0,0.87420111,1.464
1.0,0.8773237,1.466
1.0,0.88072242,1.47
1.0,0.88357728,1.472
1.0,0.88667059,1.474
1.0,0.88979726,1.476
1.0,0.89291615,1.478
1.0,0.89602663,1.48
1.0,0.89914255,1.482
1.0,0.90225444,1.484
1.0,0.90536791,1.488
1.0,0.90852854,1.49
1.0,0.91161011,1.494
1.0,0.91472213,1.496
1.0,0.91783167,1.5
1.0,0.92099041,1.502
1.0,0.92406344,1.504
1.0,0.92717841,1.506
1.0,0.93029402,1.51
1.0,0.93340909,1.512
1.0,0.93653615,1.512
1.0,0.93966135,1.516
1.0,0.94276609,1.518
1.0,0.94588091,1.52
1.0,0.94899298,1.524
1.0,0.9521072,1.526
1.0,0.95522822,1.528
1.0,0.95833774,1.53
1.0,0.9615173,1.532
1.0,0.96457539,1.534
1.0,0.96769052,1.538
1.0,0.97080042,1.54
1.0,0.97403496,1.542
1.0,0.97703881,1.544
1.0,0.9801515,1.546
1.0,0.98326604,1.548
1.0,0.9863817,1.55
1.0,0.98954391,1.554
1.0,0.99261154,1.554
1.0,0.99576448,1.556
1.0,0.99884361,1.558
1.0,1.00196965,1.56
1.0,1.00507393,1.562
1.0,1.00818992,1.564
1.0,1.01130613,1.566
1.0,1.01441717,1.566
1.0,1.01754617,1.568
1.0,1.02065326,1.57
1.0,1.02377144,1.572
1.0,1.02688737,1.572
1.0,1.03002635,1.574
1.0,1.03311974,1.576
1.0,1.03623928,1.578
1.0,1.03934939,1.58
1.0,1.04249939,1.58
1.0,1.04558748,1.582
1.0,1.04870148,1.584
1.0,1.05181804,1.586
1.0,1.05514991,1.586
1.0,1.05805179,1.588
1.0,1.0611613,1.59
1.0,1.06428202,1.59
1.0,1.06739833,1.594
1.0,1.07055344,1.594
1.0,1.07362976,1.596
1.0,1.07674767,1.598
1.0,1.07987072,1.6
1.0,1.08297246,1.602
1.0,1.08608876,1.604
1.0,1.0891918,1.608
1.0,1.09230791,1.608
1.0,1.0954303,1.61
1.0,1.09856348,1.612
1.0,1.10165546,1.614
1.0,1.10477468,1.616
1.0,1.10789013,1.618
1.0,1.11137833,1.62
1.0,1.11413159,1.622
1.0,1.11723637,1.624
1.0,1.12036265,1.626
1.0,1.12350546,1.626
1.0,1.12659137,1.628
1.0,1.12969878,1.63
1.0,1.13281548,1.63
1.0,1.13593959,1.632
1.0,1.13904083,1.634
1.0,1.14216417,1.636
1.0,1.14528093,1.636
1.0,1.14839774,1.638
1.0,1.15150911,1.64
1.0,1.15461952,1.64
1.0,1.15774276,1.644
1.0,1.16084735,1.644
1.0,1.16396346,1.646
1.0,1.16707915,1.648
1.0,1.17019605,1.65
1.0,1.1733187,1.65
1.0,1.176447,1.652
1.0,1.17957659,1.652
1.0,1.18267009,1.654
1.0,1.18578535,1.654
1.0,1.18889361,1.656
1.0,1.19201418,1.658
1.0,1.19512337,1.658
1.0,1.19822826,1.66
1.0,1.20134541,1.66
1.0,1.20451792,1.662
1.0,1.20758198,1.662
1.0,1.21070154,1.664
1.0,1.21382637,1.666
1.0,1.21694948,1.668
1.0,1.22004691,1.668
1.0,1.22341291,1.67
1.0,1.22627139,1.67
1.0,1.22939218,1.672
1.0,1.23276726,1.672
1.0,1.23562739,1.674
1.0,1.23873928,1.674
1.0,1.24184941,1.676
1.0,1.24497411,1.678
1.0,1.248099,1.678
1.0,1.25120666,1.68
1.0,1.25432961,1.68
1.0,1.25745329,1.682
1.0,1.26058926,1.682
1.0,1.26367793,1.684
1.0,1.2667855,1.686
1.0,1.27008143,1.686
1.0,1.27302609,1.688
1.0,1.27613585,1.688
1.0,1.27925026,1.69
1.0,1.28257948,1.692
1.0,1.28553078,1.692
1.0,1.28860774,1.694
1.0,1.29172272,1.694
1.0,1.2948385,1.696
1.0,1.29796552,1.696
1.0,1.30106355,1.698
1.0,1.30417852,1.698
1.0,1.30729505,1.698
1.0,1.31041026,1.7
1.0,1.31353315,1.702
1.0,1.31662698,1.704
1.0,1.31975409,1.704
1.0,1.32285274,1.706
1.0,1.32596772,1.706
1.0,1.32933992,1.706
1.0,1.33220392,1.708
1.0,1.33556298,1.71
1.0,1.33842504,1.71
1.0,1.34160063,1.71
1.0,1.34466118,1.712
1.0,1.34777283,1.712
1.0,1.35089772,1.714
1.0,1.35399807,1.714
1.0,1.35711748,1.716
1.0,1.36023485,1.716
1.0,1.36334843,1.718
1.0,1.36645709,1.72
1.0,1.36960404,1.72
1.0,1.37269622,1.722
1.0,1.37580104,1.72
1.0,1.37891579,1.722
1.0,1.38202637,1.724
1.0,1.38515137,1.724
1.0,1.38825794,1.724
1.0,1.39137326,1.726
1.0,1.39454839,1.726
1.0,1.39761089,1.724
1.0,1.40072741,1.728
1.0,1.40385355,1.728
1.0,1.406966,1.728
1.0,1.41007902,1.73
1.0,1.4132005,1.732
1.0,1.41631704,1.732
1.0,1.41942474,1.732
1.0,1.42254716,1.736
1.0,1.42567146,1.734
1.0,1.42878046,1.734
1.0,1.43190774,1.736
1.0,1.43501207,1.738
1.0,1.43812652,1.738
1.0,1.44123366,1.738
1.0,1.44452833,1.738
1.0,1.44746068,1.738
1.0,1.45061679,1.74
1.0,1.45369131,1.742
1.0,1.45681502,1.742
1.0,1.45994254,1.742
1.0,1.46305544,1.742
1.0,1.46643655,1.744
1.0,1.46929117,1.744
1.0,1.47239561,1.746
1.0,1.47556196,1.746
1.0,1.47874993,1.746
1.0,1.48175281,1.746
1.0,1.48486583,1.746
1.0,1.48797507,1.746
1.0,1.49109285,1.748
1.0,1.49420726,1.746
1.0,1.49732307,1.746
1.0,1.50043961,1.748
1.0,1.50356337,1.748
1.0,1.50667407,1.748
1.0,1.50979646,1.746
1.0,1.5128915,1.748
1.0,1.51600589,1.746
1.0,1.51912542,1.748
1.0,1.52224904,1.748
1.0,1.52535643,1.748
1.0,1.52847193,1.748
1.0,1.53162393,1.748
1.0,1.53470122,1.748
1.0,1.53781989,1.748
1.0,1.54094178,1.748
1.0,1.5440497,1.748
1.0,1.54716544,1.748
1.0,1.55028054,1.748
1.0,1.55339493,1.748
1.0,1.55656781,1.748
1.0,1.55963094,1.746
1.0,1.56275459,1.746
1.0,1.56586811,1.746
1.0,1.56897618,1.746
1.0,1.57209381,1.746
1.0,1.57520731,1.744
1.0,1.57832374,1.744
1.0,1.58145109,1.744
1.0,1.58457248,1.744
1.0,1.58766828,1.744
1.0,1.59078239,1.742
1.0,1.59389942,1.742
1.0,1.59700933,1.742
1.0,1.60013341,1.74
1.0,1.60324494,1.74
1.0,1.60635948,1.74
1.0,1.60947546,1.74
1.0,1.61263633,1.74
1.0,1.61570744,1.74
1.0,1.61882841,1.74
1.0,1.62193781,1.738
1.0,1.62505302,1.738
1.0,1.62824963,1.738
1.0,1.63129326,1.736
1.0,1.63440026,1.736
1.0,1.63776111,1.734
1.0,1.64063926,1.732
1.0,1.643763,1.732
1.0,1.64687509,1.732
1.0,1.65000052,1.732
1.0,1.65311316,1.73
1.0,1.65622583,1.73
1.0,1.65934128,1.728
1.0,1.66246274,1.728
1.0,1.66583278,1.728
1.0,1.66871104,1.728
1.0,1.67182002,1.726
1.0,1.67515511,1.726
1.0,1.67804192,1.726
1.0,1.68115661,1.724
1.0,1.68427259,1.724
1.0,1.68739626,1.722
1.0,1.69050665,1.72
1.0,1.69364866,1.72
1.0,1.69673729,1.718
1.0,1.69986537,1.718
1.0,1.70296833,1.716
1.0,1.70609217,1.716
1.0,1.70920068,1.714
1.0,1.7123112,1.712
1.0,1.71542044,1.712
1.0,1.71859257,1.71
1.0,1.72165931,1.71
1.0,1.72501924,1.708
1.0,1.72788654,1.708
1.0,1.73099302,1.706
1.0,1.73410622,1.706
1.0,1.73722287,1.704
1.0,1.74034363,1.702
1.0,1.74346918,1.7
1.0,1.74660222,1.7
1.0,1.74968092,1.698
1.0,1.75280404,1.696
1.0,1.75591459,1.696
1.0,1.75903079,1.694
1.0,1.76215628,1.692
1.0,1.76528181,1.692
1.0,1.76839841,1.69
1.0,1.77150728,1.688
1.0,1.77466842,1.686
1.0,1.77773618,1.684
1.0,1.78086233,1.682
1.0,1.78397844,1.682
1.0,1.78709909,1.682
1.0,1.79021352,1.68
1.0,1.79332183,1.678
1.0,1.79643294,1.678
1.0,1.79960681,1.676
1.0,1.80266955,1.674
1.0,1.80578963,1.674
1.0,1.80889668,1.67
1.0,1.81200546,1.67
1.0,1.81512048,1.668
1.0,1.81823644,1.666
1.0,1.82135885,1.664
1.0,1.82446828,1.662
1.0,1.8276443,1.66
1.0,1.83070591,1.656
1.0,1.83382159,1.656
1.0,1.83693083,1.656
1.0,1.84005448,1.654
1.0,1.84342598,1.652
1.0,1.84629618,1.652
1.0,1.84940524,1.65
1.0,1.85277259,1.646
1.0,1.85567803,1.648
1.0,1.85874631,1.642
1.0,1.86189685,1.64
1.0,1.86498902,1.638
1.0,1.86809844,1.636
1.0,1.87121326,1.634
1.0,1.87440291,1.632
1.0,1.8774342,1.63
1.0,1.88061781,1.626
1.0,1.88368298,1.626
1.0,1.88680018,1.622
1.0,1.88994174,1.62
1.0,1.89302476,1.616
1.0,1.89618592,1.616
1.0,1.89925518,1.614
1.0,1.90238102,1.61
1.0,1.90549722,1.61
1.0,1.90862044,1.606
1.0,1.91171587,1.604
1.0,1.91482202,1.602
1.0,1.91792839,1.6
1.0,1.92108887,1.596
1.0,1.92415372,1.594
1.0,1.92751841,1.592
1.0,1.93040255,1.588
1.0,1.93350544,1.586
1.0,1.9366272,1.584
1.0,1.93976183,1.58
1.0,1.94286628,1.576
1.0,1.94598711,1.574
1.0,1.94909005,1.57
1.0,1.95220337,1.57
1.0,1.95532342,1.566
1.0,1.9584372,1.564
1.0,1.96154691,1.562
1.0,1.9646887,1.56
1.0,1.9677857,1.558
1.0,1.97090355,1.554
1.0,1.97401955,1.552
1.0,1.9771305,1.55
1.0,1.98024161,1.546
1.0,1.98336698,1.544
1.0,1.98647076,1.54
1.0,1.98963394,1.538
1.0,1.99272061,1.536
1.0,1.99582596,1.534
1.0,1.99894359,1.53
1.0,2.00205313,1.528
1.0,2.00517413,1.526
1.0,2.00828357,1.524
1.0,2.01140154,1.522
1.0,2.01451526,1.52
1.0,2.01763894,1.518
1.0,2.02076315,1.516
1.0,2.02387278,1.512
1.0,2.02699778,1.51
1.0,2.03034676,1.508
1.0,2.03321915,1.504
1.0,2.03632446,1.5
1.0,2.03943981,1.498
1.0,2.04254913,1.494
1.0,2.0457017,1.49
1.0,2.048778,1.488
1.0,2.05189639,1.486
1.0,2.05500044,1.482
1.0,2.05810661,1.48
1.0,2.06122909,1.476
1.0,2.06434491,1.474
1.0,2.06746154,1.472
1.0,2.07062442,1.468
1.0,2.07374976,1.466
1.0,2.07686641,1.464
1.0,2.07996381,1.46
1.0,2.08305361,1.458
1.0,2.08616748,1.454
1.0,2.08929128,1.452
1.0,2.09240191,1.448
1.0,2.09576322,1.446
1.0,2.09870385,1.442
1.0,2.10177944,1.438
1.0,2.10486441,1.434
1.0,2.10796903,1.43
1.0,2.11108052,1.428
1.0,2.11421102,1.422
1.0,2.11731915,1.42
1.0,2.12072872,1.416
1.0,2.123597,1.412
1.0,2.12671281,1.408
1.0,2.12979461,1.406
1.0,2.13290798,1.404
1.0,2.13601333,1.4
1.0,2.13911752,1.4
1.0,2.14253124,1.394
1.0,2.14539809,1.39
1.0,2.1485118,1.388
1.0,2.15163391,1.384
1.0,2.154723,1.38
1.0,2.15782266,1.376
1.0,2.16092657,1.374
1.0,2.16403724,1.37
1.0,2.16715791,1.368
1.0,2.17031659,1.364
1.0,2.17344102,1.36
1.0,2.17677463,1.358
1.0,2.17978679,1.354
1.0,2.18273787,1.35
1.0,2.18585894,1.346
1.0,2.18896855,1.342
1.0,2.19209576,1.336
1.0,2.19544383,1.33
1.0,2.19832374,1.326
1.0,2.20147802,1.32
1.0,2.20459642,1.314
1.0,2.20772492,1.308
1.0,2.2107952,1.304
1.0,2.21390017,1.298
1.0,2.21702568,1.294
1.0,2.22013118,1.286
1.0,2.22329302,1.28
1.0,2.22640557,1.278
1.0,2.22952144,1.272
1.0,2.23259868,1.266
1.0,2.23572957,1.258
1.0,2.238823,1.254
1.0,2.24194844,1.246
1.0,2.24505502,1.242
1.0,2.24822024,1.238
1.0,2.25134678,1.232
1.0,2.25440429,1.224
1.0,2.25753053,1.216
1.0,2.26067733,1.208
1.0,2.26374968,1.198
1.0,2.26686657,1.194
1.0,2.26999965,1.184
1.0,2.27315598,1.178
1.0,2.27627696,1.168
1.0,2.27934342,1.158
1.0,2.28245828,1.146
1.0,2.28558229,1.138
1.0,2.28873555,1.132
1.0,2.29181233,1.122
1.0,2.29497309,1.118
1.0,2.29808429,1.114
1.0,2.30117039,1.108
1.0,2.30426833,1.1
1.0,2.30737333,1.09
1.0,2.31049042,1.082
1.0,2.31361285,1.074
1.0,2.31674081,1.07
1.0,2.31983091,1.062
1.0,2.32299189,1.056
1.0,2.32610794,1.046
1.0,2.32918266,1.038
1.0,2.33229105,1.028
1.0,2.33540639,1.016
1.0,2.33851368,1.006
1.0,2.34168811,0.994
1.0,2.34481698,0.984
1.0,2.34792774,0.976
1.0,2.35104152,0.968
1.0,2.35411922,0.956
1.0,2.35723681,0.946
1.0,2.36034518,0.932
1.0,2.36345859,0.918
1.0,2.36656829,0.908
1.0,2.36969041,0.9
1.0,2.37286067,0.886
1.0,2.37596663,0.878
1.0,2.37904892,0.868
1.0,2.38215385,0.858
1.0,2.38527946,0.842
1.0,2.38874861,0.83
1.0,2.39151089,0.814
1.0,2.39467129,0.798
1.0,2.39779985,0.78
1.0,2.40087346,0.77
1.0,2.40397809,0.758
1.0,2.40709431,0.742
1.0,2.41020553,0.734
1.0,2.41332355,0.724
1.0,2.41644498,0.714
1.0,2.41960329,0.704
1.0,2.42274583,0.694
1.0,2.42579615,0.684
1.0,2.42891335,0.672
1.0,2.43202348,0.66
1.0,2.43514157,0.65
1.0,2.43825772,0.64
1.0,2.44136713,0.63
1.0,2.44452885,0.614
1.0,2.44763363,0.59
1.0,2.45076765,0.58
1.0,2.45382813,0.57
1.0,2.45693611,0.558
1.0,2.46006153,0.544
1.0,2.46316717,0.532
1.0,2.46628089,0.522
1.0,2.46944222,0.514
1.0,2.47256144,0.504
1.0,2.47563976,0.496
1.0,2.47876894,0.488
1.0,2.48186044,0.48
1.0,2.48497603,0.47
1.0,2.488092,0.462
1.0,2.49121111,0.452
1.0,2.49437904,0.442
1.0,2.49748831,0.428
1.0,2.5005864,0.422
1.0,2.50371107,0.408
1.0,2.50679576,0.39
1.0,2.50992635,0.374
1.0,2.51302124,0.36
1.0,2.51613079,0.34
1.0,2.51926181,0.334
1.0,2.52241887,0.33
1.0,2.52553096,0.324
1.0,2.52859196,0.318
1.0,2.53171524,0.312
1.0,2.53507028,0.306
1.0,2.53793502,0.296
1.0,2.54105283,0.288
1.0,2.54416026,0.28
1.0,2.54733213,0.27
1.0,2.55044887,0.256
1.0,2.5535115,0.242
1.0,2.55663468,0.218
1.0,2.55978885,0.2
1.0,2.56288304,0.188
1.0,2.56612905,0.178
1.0,2.56910961,0.17
1.0,2.5722644,0.158
1.0,2.57537742,0.154
1.0,2.57845559,0.144
1.0,2.5815587,0.138
1.0,2.58472196,0.132
1.0,2.58780978,0.126
1.0,2.59092487,0.124
1.0,2.5940877,0.118
1.0,2.59719939,0.116
1.0,2.60029861,0.116
1.0,2.60339109,0.116
1.0,2.60685205,0.112
1.0,2.60961237,0.108
1.0,2.61278515,0.106
1.0,2.61585411,0.104
1.0,2.61902405,0.104
1.0,2.62213213,0.104
1.0,2.62525176,0.102
1.0,2.62830665,0.102
1.0,2.63141355,0.102
1.0,2.63479837,0.102
1.0,2.63763657,0.102
1.0,2.64078768,0.102
1.0,2.64391096,0.1
1.0,2.64702098,0.1
1.0,2.65008789,0.102
1.0,2.65343757,0.1
1.0,2.65630881,0.1
1.0,2.65942431,0.1
1.0,2.66254357,0.1
1.0,2.66564111,0.102
1.0,2.66884046,0.1
1.0,2.67191891,0.104
1.0,2.67502276,0.1
1.0,2.6780942,0.1
1.0,2.68119879,0.102
1.0,2.68431724,0.102
1.0,2.68772485,0.102
1.0,2.69053072,0.1
1.0,2.6936454,0.1
1.0,2.6970932,0.1
1.0,2.69992628,0.1
1.0,2.70297446,0.1
1.0,2.70609839,0.102
1.0,2.70920389,0.1
1.0,2.71256742,0.1
1.0,2.71542565,0.1
1.0,2.71854155,0.102
1.0,2.72169505,0.102
1.0,2.72484554,0.1
1.0,2.72787448,0.1
1.0,2.7309947,0.102
1.0,2.7341747,0.102
1.0,2.73720824,0.1
1.0,2.74032417,0.102
1.0,2.74371746,0.102
1.0,2.74660078,0.102
1.0,2.74969857,0.102
1.0,2.7528099,0.102
1.0,2.75588142,0.102
1.0,2.75899667,0.102
1.0,2.762106,0.1
1.0,2.76523994,0.102
1.0,2.76849139,0.102
1.0,2.77148889,0.102
1.0,2.774605,0.1
1.0,2.77770918,0.102
1.0,2.78081009,0.102
1.0,2.78389809,0.102
1.0,2.78700487,0.1
1.0,2.79012661,0.102
1.0,2.79323559,0.1
1.0,2.79638805,0.1
1.0,2.79950279,0.1
1.0,2.80260305,0.102
1.0,2.80568726,0.102
1.0,2.80881735,0.102
1.0,2.81192239,0.102
1.0,2.81503415,0.102
1.0,2.81814352,0.1
1.0,2.82130918,0.1
1.0,2.82441285,0.1
1.0,2.82750139,0.1
1.0,2.83057842,0.1
1.0,2.83369272,0.102
1.0,2.83682378,0.1
1.0,2.83993698,0.1
1.0,2.84303526,0.1
1.0,2.84614933,0.102
1.0,2.84931722,0.102
1.0,2.85241426,0.1
1.0,2.85548357,0.102
1.0,2.8587915,0.102
1.0,2.86176326,0.1
1.0,2.86482952,0.102
1.0,2.86794857,0.1
1.0,2.87110592,0.102
1.0,2.87420929,0.102
1.0,2.87731103,0.102
1.0,2.88038931,0.102
1.0,2.88349996,0.102
1.0,2.88662668,0.1
1.0,2.88978109,0.1
1.0,2.89294794,0.1
1.0,2.89599524,0.102
1.0,2.89910724,0.102
1.0,2.90222615,0.102
1.0,2.90529346,0.102
1.0,2.9084085,0.1
1.0,2.91152328,0.1
1.0,2.91463552,0.1
1.0,2.91777285,0.102
1.0,2.92084659,0.1
1.0,2.92400107,0.1
1.0,2.92712333,0.1
1.0,2.93018063,0.1
1.0,2.93328611,0.102
1.0,2.93640133,0.1
1.0,2.93979476,0.102
1.0,2.94263324,0.102
1.0,2.94606909,0.1
1.0,2.94889752,0.1
1.0,2.9520144,0.1
1.0,2.95508433,0.104
1.0,2.95818922,0.1
1.0,2.96130279,0.102
1.0,2.96441589,0.102
1.0,2.96753159,0.102
1.0,2.97065302,0.102
1.0,2.97382563,0.102
1.0,2.97692239,0.102
1.0,2.97999746,0.1
1.0,2.98308935,0.1
1.0,2.98620468,0.102
1.0,2.98932122,0.1
1.0,2.99243033,0.102
1.0,2.99553635,0.1
1.0,2.99871096,0.1
1.0,3.00183302,0.102
1.0,3.00487644,0.102
1.0,3.00798589,0.1
1.0,3.01109437,0.102
1.0,3.01421998,0.102
1.0,3.01731977,0.102
1.0,3.02042477,0.1
1.0,3.02384066,0.102
1.0,3.02671759,0.102
1.0,3.03008174,0.1
1.0,3.03288385,0.102
1.0,3.03599287,0.102
1.0,3.0391087,0.1
1.0,3.04222487,0.1
1.0,3.04534868,0.102
1.0,3.04850594,0.1
1.0,3.05161054,0.1
1.0,3.05468098,0.1
1.0,3.05785133,0.1
1.0,3.06091615,0.102
1.0,3.06402661,0.102
1.0,3.06713248,0.102
1.0,3.07024804,0.102
1.0,3.07341177,0.102
1.0,3.07652494,0.102
1.0,3.07959229,0.102
1.0,3.0827035,0.1
1.0,3.08585431,0.1
1.0,3.08893783,0.102
1.0,3.09204581,0.102
1.0,3.095172,0.102
1.0,3.09831705,0.1
1.0,3.10143181,0.1
1.0,3.1044857,0.1
1.0,3.10760694,0.102
1.0,3.11071718,0.102
1.0,3.11385881,0.1
1.0,3.11693755,0.1
1.0,3.1200537,0.1
1.0,3.12322178,0.1
1.0,3.12643157,0.102
1.0,3.12943009,0.1
1.0,3.13250563,0.102
1.0,3.13561544,0.102
1.0,3.13880839,0.1
1.0,3.14186198,0.102
1.0,3.14495857,0.1
1.0,3.14812107,0.102
1.0,3.15123963,0.102
1.0,3.15430607,0.102
1.0,3.15741629,0.102
