Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714457277.9724133,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457277.9823732,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457277.9925387,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0026362,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0126398,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0225005,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0324342,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0425003,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.052563,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0624816,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.072511,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0825248,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.0924945,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.102556,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.1124647,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.1225574,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.132729,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.142465,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.1524248,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.1625106,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.172435,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.182526,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.1924899,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2023237,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.21248,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2224815,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2320855,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2422504,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2520797,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2621338,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.272078,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2825685,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.2926357,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3025298,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3125231,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3226185,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3325374,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3425765,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3552058,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3624222,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3725677,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3824453,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.3926744,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.402513,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4124277,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4225762,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.432406,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.442471,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4524438,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.465409,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4723458,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4822204,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.4922051,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5023293,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5124276,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5225441,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5325677,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5425615,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.552695,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5624185,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5728931,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5824115,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.5924652,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6023567,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6124146,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6235337,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6325276,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6423938,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6525254,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.662552,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6724894,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.682389,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.6924913,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.702498,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7125418,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7229877,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7323747,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7423816,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7524834,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7625377,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7724159,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7823806,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.7924025,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.8025632,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.8125625,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.822401,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.8331587,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.842646,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.8525605,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.8625443,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.872417,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.882489,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.892514,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.902383,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9126158,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9227612,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9325695,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9424844,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9524157,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9624248,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9724205,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9823637,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457278.9923909,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0023932,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0123837,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0229642,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0323987,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.042229,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0522377,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0622191,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0722988,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0822825,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.0922747,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.102157,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1124701,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1223166,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1322234,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1422944,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1522553,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1623116,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1723216,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1822839,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.1923056,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.202344,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.212331,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.2221923,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.2324274,[],0,0.6660000085830688,0.6240000128746033,0.878000020980835,0.8500000238418579,0.9480000138282776,0.9200000166893005
1714457279.2423646,[],0,0.7179999947547913,0.6299999952316284,0.9399999976158142,0.9940000176429749,1.0800000429153442,0.9039999842643738
1714457279.2523818,[],0,0.7179999947547913,0.6299999952316284,0.9399999976158142,0.9959999918937683,1.0800000429153442,0.9039999842643738
1714457279.2623138,[],0,0.7179999947547913,0.6299999952316284,0.9399999976158142,0.9959999918937683,1.0820000171661377,0.9039999842643738
1714457279.2722754,[],0,0.7179999947547913,0.6299999952316284,0.9399999976158142,0.9980000257492065,1.0820000171661377,0.9039999842643738
1714457279.2822793,[],0,0.7200000286102295,0.6299999952316284,0.9399999976158142,0.9980000257492065,1.0820000171661377,0.9039999842643738
1714457279.2923257,[],0,0.7179999947547913,0.6299999952316284,0.9399999976158142,1.0,1.0820000171661377,0.9020000100135803
1714457279.3022997,[],0,0.7200000286102295,0.6299999952316284,0.9419999718666077,1.0,1.0820000171661377,0.9039999842643738
1714457279.3122182,[],0,0.7200000286102295,0.6299999952316284,0.9419999718666077,1.0,1.0839999914169312,0.9039999842643738
1714457279.3221915,[],0,0.7200000286102295,0.6299999952316284,0.9419999718666077,1.0,1.0839999914169312,0.9020000100135803
1714457279.3322344,[],0,0.7200000286102295,0.6320000290870667,0.9419999718666077,1.0019999742507935,1.0820000171661377,0.9039999842643738
1714457279.342226,[],0,0.7200000286102295,0.6299999952316284,0.9419999718666077,1.0019999742507935,1.0820000171661377,0.9039999842643738
1714457279.3522356,[],0,0.722000002861023,0.6299999952316284,0.9419999718666077,1.0019999742507935,1.0820000171661377,0.9039999842643738
1714457279.3621767,[],0,0.722000002861023,0.6299999952316284,0.9419999718666077,1.0,1.0820000171661377,0.9039999842643738
