Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714457290.9908154,[],0,0.0,-0.20000000298023224,-0.19959330558776855,-0.19870035350322723,-0.19918155670166016,-0.19909946620464325,-0.1993350237607956,0.0006649402785114944
1714457291.0005877,[],0,0.0,-0.20000000298023224,-0.19959330558776855,-0.19870035350322723,-0.19908471405506134,-0.19900262355804443,-0.19923819601535797,0.0007617564406245947
1714457291.010598,[],0,0.0,-0.20000000298023224,-0.19959330558776855,-0.19870035350322723,-0.19908468425273895,-0.19900259375572205,-0.19923816621303558,0.0007617798401042819
1714457291.0206017,[],0,0.0,-0.20000000298023224,-0.19959330558776855,-0.19862021505832672,-0.19900453090667725,-0.19892245531082153,-0.19915801286697388,0.0008419282385148108
1714457291.0307426,[],0,0.0,-0.20000000298023224,-0.19960729777812958,-0.1986316442489624,-0.1989675760269165,-0.1988854855298996,-0.19919955730438232,0.0008003930561244488
1714457291.0405974,[],0,0.0,-0.20000000298023224,-0.19960729777812958,-0.19862909615039825,-0.19891656935214996,-0.19883449375629425,-0.19914855062961578,0.0008513598004356027
1714457291.050699,[],0,0.0,-0.20000000298023224,-0.19968585669994354,-0.19869744777679443,-0.19898490607738495,-0.19890283048152924,-0.19921690225601196,0.0007830201066099107
1714457291.0606275,[],0,0.0,-0.20000000298023224,-0.19969984889030457,-0.19870887696743011,-0.1989479660987854,-0.1989409625530243,-0.19925501942634583,0.0007448946707881987
1714457291.0706484,[],0,0.0,-0.20000000298023224,-0.19979238510131836,-0.19879630208015442,-0.19894148409366608,-0.19893446564674377,-0.1992485374212265,0.0007513793534599245
1714457291.0807104,[],0,0.0,-0.20000000298023224,-0.19979238510131836,-0.19886621832847595,-0.19891174137592316,-0.19890473783016205,-0.19921879470348358,0.0007811205578036606
1714457291.0905976,[],0,0.0,-0.20000000298023224,-0.19979238510131836,-0.19893355667591095,-0.1988338977098465,-0.1988268941640854,-0.19914095103740692,0.0008589642820879817
1714457291.1008193,[],0,0.0,-0.20000000298023224,-0.19979238510131836,-0.19893097877502441,-0.19878286123275757,-0.19877585768699646,-0.199089914560318,0.0009099943563342094
1714457291.1107445,[],0,0.0,-0.20000000298023224,-0.19979238510131836,-0.1990034282207489,-0.19885532557964325,-0.19884832203388214,-0.19916237890720367,0.0008375307079404593
1714457291.1206498,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1989920437335968,-0.19889238476753235,-0.19888538122177124,-0.19919943809509277,0.000800471578259021
1714457291.1306684,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1989920437335968,-0.19884395599365234,-0.19883693754673004,-0.19922956824302673,0.0007703491137363017
1714457291.1406395,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671008825302,-0.19882510602474213,-0.1988181173801422,-0.1992107331752777,0.0007891795830801129
1714457291.1505697,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671008825302,-0.1987738460302353,-0.19876685738563538,-0.19915947318077087,0.0008404407417401671
1714457291.160654,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671008825302,-0.1987738460302353,-0.19876685738563538,-0.19915947318077087,0.0008404059917666018
1714457291.1706727,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671306848526,-0.19877389073371887,-0.19876688718795776,-0.19915950298309326,0.0008403696119785309
1714457291.180653,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671306848526,-0.19877101480960846,-0.19876401126384735,-0.19915662705898285,0.0008432452450506389
1714457291.1905692,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990671306848526,-0.19877099990844727,-0.19876399636268616,-0.19915661215782166,0.0008432592730969191
1714457291.200708,[],0,0.0,-0.20000000298023224,-0.19969984889030457,-0.19898858666419983,-0.19864407181739807,-0.19863706827163696,-0.19902968406677246,0.0009701987728476524
1714457291.2108715,[],0,0.0,-0.20000000298023224,-0.19969984889030457,-0.19898857176303864,-0.19864118099212646,-0.19863417744636536,-0.1989482194185257,0.0010516613256186247
1714457291.220711,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.199059396982193,-0.19871200621128082,-0.19870500266551971,-0.19901904463768005,0.0009808330796658993
1714457291.2306783,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19905680418014526,-0.19856421649456024,-0.19848215579986572,-0.19879619777202606,0.0012036759871989489
1714457291.2406268,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.1990516036748886,-0.1985590159893036,-0.19847695529460907,-0.1987909972667694,0.0012089129304513335
1714457291.2506504,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904638826847076,-0.19855380058288574,-0.19847173988819122,-0.19870728254318237,0.001292626722715795
1714457291.260721,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904378056526184,-0.198502779006958,-0.1984207183122635,-0.19865626096725464,0.001343659358099103
1714457291.2706885,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904378056526184,-0.1984572857618332,-0.19830015301704407,-0.19853568077087402,0.0014642253518104553
1714457291.2806265,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904379546642303,-0.19840893149375916,-0.19825179874897003,-0.19848734140396118,0.0015125753125175834
1714457291.290694,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904379546642303,-0.19831211864948273,-0.1981549859046936,-0.19839052855968475,0.0016093910671770573
1714457291.3006816,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19896872341632843,-0.19818861782550812,-0.1980244219303131,-0.19825996458530426,0.0017399460775777698
1714457291.3105476,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19896872341632843,-0.19818861782550812,-0.1980244219303131,-0.19825994968414307,0.0017399564385414124
1714457291.3208523,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19904379546642303,-0.19826368987560272,-0.1980244219303131,-0.19825994968414307,0.0017399529460817575
1714457291.33064,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19896872341632843,-0.1981886327266693,-0.1979493647813797,-0.19818490743637085,0.0018150085816159844
1714457291.3406408,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19896867871284485,-0.19813735783100128,-0.19789808988571167,-0.19813363254070282,0.001866281614638865
1714457291.3506756,[],0,0.0,-0.20000000298023224,-0.19977840781211853,-0.19896867871284485,-0.19808898866176605,-0.19784972071647644,-0.1980852484703064,0.0019146536942571402
1714457291.3606722,[],0,0.0,-0.20000000298023224,-0.19985690712928772,-0.19912225008010864,-0.19824254512786865,-0.19800327718257904,-0.1982388198375702,0.0017610916402190924
1714457291.3706872,[],0,0.0,-0.20000000298023224,-0.19985690712928772,-0.19912225008010864,-0.19829091429710388,-0.19805164635181427,-0.19828718900680542,0.0017127195606008172
1714457291.3817382,[],0,0.0,-0.20000000298023224,-0.19985690712928772,-0.19912490248680115,-0.1982935667037964,-0.19805429875850677,-0.19828984141349792,0.001710065989755094
1714457291.392122,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.19897133111953735,-0.1981399804353714,-0.1979007124900818,-0.19813625514507294,0.0018636537715792656
1714457291.4010317,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.19896872341632843,-0.19813737273216248,-0.19789810478687286,-0.198133647441864,0.001866262755356729
1714457291.410734,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.19896872341632843,-0.19808898866176605,-0.19785676896572113,-0.19809231162071228,0.0019075965974479914
1714457291.4206436,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.19896872341632843,-0.19808608293533325,-0.1977788656949997,-0.19801440834999084,0.0019854973070323467
1714457291.4309628,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.19896872341632843,-0.19808606803417206,-0.1977788358926773,-0.19801437854766846,0.0019855224527418613
1714457291.4444008,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.198968768119812,-0.19798927009105682,-0.19768203794956207,-0.19783902168273926,0.0021608781535178423
1714457291.4506338,[],0,0.0,-0.19999998807907104,-0.19977840781211853,-0.198968768119812,-0.19799216091632843,-0.19768492877483368,-0.19784191250801086,0.0021579954773187637
1714457291.4606225,[],0,0.0,-0.19999998807907104,-0.1999354511499405,-0.19912582635879517,-0.19810082018375397,-0.19779358804225922,-0.1979505717754364,0.0020493553020060062
1714457291.4705455,[],0,0.0,-0.19999998807907104,-0.2001710683107376,-0.1993614286184311,-0.19838479161262512,-0.19807755947113037,-0.19823454320430756,0.001765397028066218
1714457291.4807916,[],0,0.0,-0.19999998807907104,-0.20049920678138733,-0.19968962669372559,-0.19871589541435242,-0.19842277467250824,-0.19857975840568542,0.0014201789163053036
1714457291.4919708,[],0,0.0,-0.19999998807907104,-0.2009059190750122,-0.20017139613628387,-0.1991976648569107,-0.19890452921390533,-0.19906151294708252,0.0009384221630170941
1714457291.5006485,[],0,0.0,-0.19999998807907104,-0.20123405754566193,-0.20057466626167297,-0.1996009200811386,-0.19930778443813324,-0.19946476817131042,0.0005351675790734589
1714457291.5106797,[],0,0.0,-0.19999998807907104,-0.20156218111515045,-0.20097529888153076,-0.20004990696907043,-0.19975677132606506,-0.19991376996040344,8.6141204519663e-05
1714457291.520628,[],0,0.0,-0.19999998807907104,-0.20165465772151947,-0.20106515288352966,-0.20013974606990814,-0.19977155327796936,-0.19992853701114655,7.137266948120669e-05
1714457291.531028,[],0,0.0,-0.19999998807907104,-0.2018117606639862,-0.20122219622135162,-0.20020005106925964,-0.19983185827732086,-0.19998884201049805,1.1060187716793735e-05
1714457291.5407112,[],0,0.0,-0.19999997317790985,-0.2018902450799942,-0.20130068063735962,-0.2001817226409912,-0.19981352984905243,-0.19997051358222961,2.9392876967904158e-05
1714457291.550603,[],0,0.0,-0.19999998807907104,-0.2018902599811554,-0.2013033628463745,-0.20013605058193207,-0.1997678577899933,-0.19992484152317047,7.506213296437636e-05
1714457291.560664,[],0,0.0,-0.19999997317790985,-0.2018902450799942,-0.20130334794521332,-0.20013299584388733,-0.19976481795310974,-0.19992180168628693,7.810789975337684e-05
1714457291.5707653,[],0,0.0,-0.19999998807907104,-0.2018902599811554,-0.20130081474781036,-0.20013044774532318,-0.1997622549533844,-0.19991923868656158,8.066104055615142e-05
1714457291.5809374,[],0,0.0,-0.19999998807907104,-0.2018902599811554,-0.20130081474781036,-0.200130432844162,-0.1997622400522232,-0.19999778270721436,2.116907126037404e-06
1714457291.590692,[],0,0.0,-0.19999997317790985,-0.20187626779079437,-0.2012815922498703,-0.20010817050933838,-0.1997329443693161,-0.1998899281024933,0.00010998075595125556
1714457291.6008015,[],0,0.0,-0.19999997317790985,-0.20178380608558655,-0.20118911564350128,-0.19991891086101532,-0.19961874186992645,-0.1998542845249176,0.00014562490105163306
1714457291.6106374,[],0,0.0,-0.19999997317790985,-0.20169125497341156,-0.2010965645313263,-0.19982635974884033,-0.19952619075775146,-0.19976173341274261,0.00023817448527552187
1714457291.6207857,[],0,0.0,-0.19999997317790985,-0.20167727768421173,-0.20108260214328766,-0.1998123675584793,-0.19951219856739044,-0.1997477412223816,0.0002521697315387428
1714457291.6307054,[],0,0.0,-0.19999997317790985,-0.20158474147319794,-0.20099006593227386,-0.19966842234134674,-0.19936825335025787,-0.19960379600524902,0.0003960799949709326
1714457291.6406744,[],0,0.0,-0.19999997317790985,-0.20150624215602875,-0.20091156661510468,-0.19954147934913635,-0.19924131035804749,-0.19947685301303864,0.0005230107926763594
1714457291.650775,[],0,0.0,-0.19999997317790985,-0.20141369104385376,-0.20081639289855957,-0.199349507689476,-0.19904933869838715,-0.1992848813533783,0.0007149831508286297
1714457291.6609285,[],0,0.0,-0.19999997317790985,-0.2013351321220398,-0.2006627768278122,-0.1991475522518158,-0.19884738326072693,-0.1990043818950653,0.0009954998968169093
1714457291.6706996,[],0,0.0,-0.19999997317790985,-0.20119208097457886,-0.2005196511745453,-0.19895608723163605,-0.19865591824054718,-0.19881290197372437,0.0011870104353874922
1714457291.680686,[],0,0.0,-0.19999995827674866,-0.20119206607341766,-0.2005196362733841,-0.19890765845775604,-0.19860748946666718,-0.19876447319984436,0.0012354416539892554
1714457291.690968,[],0,0.0,-0.19999995827674866,-0.20103494822978973,-0.2003650814294815,-0.1987500637769699,-0.19844989478588104,-0.19860687851905823,0.0013930267887189984
1714457291.700929,[],0,0.0,-0.19999995827674866,-0.20102094113826752,-0.200278639793396,-0.19866055250167847,-0.1983603686094284,-0.1985173523426056,0.0014825559919700027
1714457291.7109172,[],0,0.0,-0.19999995827674866,-0.20086389780044556,-0.19997407495975494,-0.19830761849880219,-0.19800743460655212,-0.1981644332408905,0.0018354819621890783
1714457291.7206678,[],0,0.0,-0.19999995827674866,-0.2007993459701538,-0.19983184337615967,-0.19816234707832336,-0.19793011248111725,-0.19808709621429443,0.0019128060666844249
1714457291.7307174,[],0,0.0,-0.19999995827674866,-0.20070677995681763,-0.19958920776844025,-0.19786830246448517,-0.19762903451919556,-0.19778601825237274,0.002213893923908472
1714457291.740634,[],0,0.0,-0.19999995827674866,-0.20062828063964844,-0.1994408369064331,-0.1976683884859085,-0.1974291056394577,-0.1975860893726349,0.0024138176813721657
1714457291.7506032,[],0,0.0,-0.19999995827674866,-0.20054972171783447,-0.19928458333015442,-0.19750909507274628,-0.19726981222629547,-0.19742679595947266,0.0025731083005666733
1714457291.761198,[],0,0.0,-0.19999995827674866,-0.20044320821762085,-0.1991806924343109,-0.19735682010650635,-0.19711755216121674,-0.19727453589439392,0.002725374884903431
1714457291.7707021,[],0,0.0,-0.19999992847442627,-0.2003646194934845,-0.19902965426445007,-0.19715429842472076,-0.19684000313282013,-0.1969970017671585,0.0030029143672436476
1714457291.7805963,[],0,0.0,-0.19999992847442627,-0.2002721130847931,-0.19893452525138855,-0.19705916941165924,-0.1967448890209198,-0.19690187275409698,0.003098033834248781
1714457291.790679,[],0,0.0,-0.19999992847442627,-0.20019355416297913,-0.19885596632957458,-0.19697755575180054,-0.1966632753610611,-0.19682025909423828,0.0031796505209058523
1714457291.8007956,[],0,0.0,-0.19999992847442627,-0.20010100305080414,-0.1987634301185608,-0.19683963060379028,-0.19652535021305084,-0.19668233394622803,0.003317571710795164
1714457291.8107352,[],0,0.0,-0.19999992847442627,-0.20002251863479614,-0.19868488609790802,-0.19671280682086945,-0.19639852643013,-0.1965555101633072,0.0034443966578692198
1714457291.8206503,[],0,0.0,-0.19999992847442627,-0.19992996752262115,-0.19859233498573303,-0.1966201812028885,-0.19629883766174316,-0.19645582139492035,0.003544084494933486
1714457291.8306205,[],0,0.0,-0.19999992847442627,-0.19991594552993774,-0.1985033005475998,-0.19653116166591644,-0.19620276987552643,-0.1963597536087036,0.0036401611287146807
1714457291.8408587,[],0,0.0,-0.19999995827674866,-0.19985143840312958,-0.19851385056972504,-0.1965416967868805,-0.19619213044643402,-0.1963491141796112,0.0036507609765976667
1714457291.8516216,[],0,0.0,-0.19999992847442627,-0.19977284967899323,-0.19843526184558868,-0.1964600533246994,-0.19609636068344116,-0.19625334441661835,0.003746526315808296
1714457291.860681,[],0,0.0,-0.19999992847442627,-0.19969435036182404,-0.19828170537948608,-0.19630640745162964,-0.19593565165996552,-0.1960926353931427,0.003907233942300081
1714457291.8709507,[],0,0.0,-0.19999992847442627,-0.19961579144001007,-0.1982031613588333,-0.19622786343097687,-0.19585002958774567,-0.19600702822208405,0.003992851823568344
1714457291.8807702,[],0,0.0,-0.19999992847442627,-0.19961579144001007,-0.1982031613588333,-0.19618241488933563,-0.19572952389717102,-0.1958865076303482,0.0041133626364171505
1714457291.8908188,[],0,0.0,-0.19999992847442627,-0.1995232254266739,-0.19811058044433594,-0.1961381882429123,-0.19576036930084229,-0.19591735303401947,0.004082525614649057
1714457291.9007409,[],0,0.0,-0.19999992847442627,-0.19950921833515167,-0.19809658825397491,-0.19617246091365814,-0.19579464197158813,-0.19595162570476532,0.004048246890306473
1714457291.9106538,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809047877788544,-0.19631150364875793,-0.19593368470668793,-0.1960906684398651,0.003909206483513117
1714457291.9206038,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809308648109436,-0.1963624805212021,-0.1959846466779709,-0.19622018933296204,0.0037796825636178255
1714457291.9321227,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809047877788544,-0.19645656645298004,-0.19607874751091003,-0.19631429016590118,0.0036855856887996197
1714457291.9422076,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809041917324066,-0.1965533196926117,-0.1961754858493805,-0.19641102850437164,0.0035888422280550003
1714457291.9506855,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809041917324066,-0.19665001332759857,-0.19627219438552856,-0.19650773704051971,0.0034921399783343077
1714457291.960651,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19809041917324066,-0.1966983675956726,-0.1962384134531021,-0.19647395610809326,0.0035259157884866
1714457291.9707348,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19801542162895203,-0.19672319293022156,-0.19625616073608398,-0.19649170339107513,0.0035081731621176004
1714457291.981429,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19801542162895203,-0.19681988656520844,-0.19635286927223206,-0.1965884119272232,0.0034114671871066093
1714457291.9907255,[],0,0.0,-0.19999992847442627,-0.19943071901798248,-0.19801542162895203,-0.19691972434520721,-0.19644562900066376,-0.1966811716556549,0.0033186981454491615
1714457292.000763,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19801537692546844,-0.19697117805480957,-0.1964970827102661,-0.1966540664434433,0.0033458033576607704
1714457292.010677,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19801537692546844,-0.19702261686325073,-0.19647344946861267,-0.19663043320178986,0.0033694340381771326
1714457292.0207803,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19794031977653503,-0.1970442831516266,-0.19649511575698853,-0.19673065841197968,0.0032692174427211285
1714457292.0308752,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19794036448001862,-0.19719260931015015,-0.19665051996707916,-0.1968860626220703,0.003113813465461135
1714457292.0407047,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19794036448001862,-0.1972893327474594,-0.19674724340438843,-0.19698278605937958,0.003017039969563484
1714457292.0506635,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19794036448001862,-0.19748589396476746,-0.19694380462169647,-0.19717934727668762,0.002820528345182538
1714457292.0606837,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19801022112369537,-0.19765248894691467,-0.19711041450500488,-0.19734595715999603,0.0026539224199950695
1714457292.0708816,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19808261096477509,-0.19782152771949768,-0.1972794532775879,-0.19751499593257904,0.0024848817847669125
1714457292.0806625,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.19814984500408173,-0.1979403793811798,-0.19739829003810883,-0.19763383269309998,0.0023660336155444384
1714457292.0915804,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.1981445699930191,-0.19803184270858765,-0.19748975336551666,-0.1977252960205078,0.002274574711918831
1714457292.1006832,[],0,0.0,-0.19999992847442627,-0.19943073391914368,-0.1981419175863266,-0.19817428290843964,-0.19755718111991882,-0.19779272377490997,0.0022071420680731535
1714457292.1108174,[],0,0.0,-0.19999992847442627,-0.19949519634246826,-0.19820645451545715,-0.19838711619377136,-0.19777001440525055,-0.19792699813842773,0.002072869800031185
1714457292.1213138,[],0,0.0,-0.19999992847442627,-0.19955974817276,-0.198343425989151,-0.19857242703437805,-0.19795532524585724,-0.19811232388019562,0.0018875531386584044
1714457292.1306388,[],0,0.0,-0.19999992847442627,-0.1996523141860962,-0.19843333959579468,-0.1988106518983841,-0.19819355010986328,-0.19835053384304047,0.001649330253712833
1714457292.140609,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19851183891296387,-0.19893750548362732,-0.1983204036951065,-0.1984773874282837,0.0015224860981106758
1714457292.1506789,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19858425855636597,-0.1990131437778473,-0.19839604198932648,-0.19855302572250366,0.0014468388399109244
1714457292.1610994,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1986566185951233,-0.19918225705623627,-0.19856515526771545,-0.19872213900089264,0.0012776945950463414
1714457292.1711404,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1986566185951233,-0.19923390448093414,-0.19861680269241333,-0.19885234534740448,0.0011474790517240763
1714457292.1805878,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19873438775539398,-0.1994083821773529,-0.1987912803888321,-0.19902682304382324,0.0009730083402246237
1714457292.1907523,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19880680739879608,-0.19967757165431976,-0.19899246096611023,-0.19914944469928741,0.000850421201903373
1714457292.2020683,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19880415499210358,-0.1997748464345932,-0.19908973574638367,-0.19924671947956085,0.0007531445007771254
1714457292.213711,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19880415499210358,-0.199823260307312,-0.19907017052173615,-0.19922715425491333,0.0007727215997874737
1714457292.2206948,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1988818198442459,-0.20000092685222626,-0.1992478221654892,-0.19940480589866638,0.0005950615159235895
1714457292.230754,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1988845318555832,-0.20010033249855042,-0.19934722781181335,-0.19950421154499054,0.000495653017424047
1714457292.2406576,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1989595890045166,-0.20027215778827667,-0.1995190680027008,-0.199676051735878,0.0003238232748117298
1714457292.2511373,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19895966351032257,-0.20032057166099548,-0.19956748187541962,-0.1997244656085968,0.00027540905284695327
1714457292.2607584,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19895708560943604,-0.20036642253398895,-0.1996133178472519,-0.19977030158042908,0.00022956525208428502
1714457292.270604,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.19895708560943604,-0.2004147619009018,-0.19966165721416473,-0.19974009692668915,0.0002598118153400719
1714457292.2806804,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.198957160115242,-0.20041483640670776,-0.1996617317199707,-0.1998187154531479,0.000181183495442383
1714457292.29066,[],0,0.0,-0.19999992847442627,-0.19973081350326538,-0.1990322321653366,-0.20048990845680237,-0.1997368037700653,-0.1998937875032425,0.0001061191942426376
1714457292.3013144,[],0,0.0,-0.1999998837709427,-0.19980932772159576,-0.199110746383667,-0.20057165622711182,-0.19974349439144135,-0.19982191920280457,0.00017797897453419864
1714457292.3107922,[],0,0.0,-0.1999998837709427,-0.19980932772159576,-0.19910551607608795,-0.20066319406032562,-0.19983503222465515,-0.19991345703601837,8.644012996228412e-05
1714457292.3207433,[],0,0.0,-0.1999998837709427,-0.19980932772159576,-0.19910551607608795,-0.20066319406032562,-0.19983503222465515,-0.19991345703601837,8.644169429317117e-05
