Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714457291.3208416,[],0,0.0002705714723560959,0.00023565738229081035,0.4502354860305786,0.8802332282066345,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.3306308,[],0,0.00027084245812147856,0.000235928368056193,0.4502357542514801,0.8802333474159241,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.3406322,[],0,0.0003166191163472831,0.00028170502628199756,0.4502815306186676,0.8802793025970459,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.3506665,[],0,0.0003138062311336398,0.0002788921119645238,0.45027872920036316,0.8802765011787415,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.3606093,[],0,0.00031370072974823415,0.00027878661057911813,0.450278639793396,0.8802765607833862,0.8801810145378113,0.45018139481544495,0.00018156704027205706,0.0
1714457291.3706694,[],0,0.00031651361496187747,0.0002815995248965919,0.4502814710140228,0.8802793622016907,0.8801810145378113,0.45018139481544495,0.00018156704027205706,0.0
1714457291.3816943,[],0,0.0003165982197970152,0.0002816841297317296,0.4502815306186676,0.8802793025970459,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.392104,[],0,0.00035153329372406006,0.0002817051426973194,0.4502815306186676,0.8802791833877563,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.4009886,[],0,0.0003515840508043766,0.0002817559288814664,0.4502815902233124,0.8802791833877563,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.4106767,[],0,0.00034860344021581113,0.0002787753182929009,0.4502786099910736,0.8802762031555176,0.8801809549331665,0.45018133521080017,0.00018156704027205706,0.0
1714457291.4206274,[],0,0.0003971960104536265,0.0003273678885307163,0.45032718777656555,0.8803247809410095,0.8801809549331665,0.45018133521080017,0.00018157735757995397,0.0
1714457291.4309425,[],0,0.00039704193477518857,0.0003272137837484479,0.4503270387649536,0.88032466173172,0.8801809549331665,0.45018133521080017,0.00018157735757995397,0.0
1714457291.4443843,[],0,0.000391501875128597,0.0003216737532056868,0.4503214955329895,0.8803188800811768,0.880181074142456,0.45018139481544495,0.00018157735757995397,0.0
1714457291.4506204,[],0,0.00034254969796165824,0.000272721576038748,0.4502725601196289,0.8802699446678162,0.880181074142456,0.45018139481544495,0.00018157735757995397,0.0
1714457291.460588,[],0,0.0003045465855393559,0.00023471844906453043,0.450234591960907,0.8802319765090942,0.8801461458206177,0.45014646649360657,0.00014666334027424455,0.0
1714457291.4705453,[],0,0.00030726264230906963,0.00023743433121126145,0.4502372741699219,0.8802346587181091,0.8801461458206177,0.45014646649360657,0.0001466530084144324,0.0
1714457291.4807665,[],0,0.0002588513307273388,0.00018902300507761538,0.45018860697746277,0.8801857829093933,0.8801462054252625,0.45014652609825134,0.00014666334027424455,0.0
1714457291.4917948,[],0,0.0002591324446257204,0.00018930411897599697,0.4501882493495941,0.8801855444908142,0.8801461458206177,0.45014646649360657,0.00014666334027424455,0.0
1714457291.5006347,[],0,0.00025964024825952947,0.0001898119371617213,0.450188010931015,0.8801851868629456,0.8801461458206177,0.45014646649360657,0.00014666334027424455,0.0
1714457291.510675,[],0,0.0002984871971420944,0.00022865887149237096,0.4502258896827698,0.8802228569984436,0.8801810145378113,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5206003,[],0,0.00029850739520043135,0.00022867906955070794,0.4502255618572235,0.880222499370575,0.8801809549331665,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5310102,[],0,0.00029263057513162494,0.00022280227858573198,0.4502190947532654,0.8802162408828735,0.8801809549331665,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5406961,[],0,0.0003217288467567414,0.00021698650380130857,0.4502129852771759,0.8802101612091064,0.8801809549331665,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5505872,[],0,0.0002837563515640795,0.00021392805501818657,0.45020991563796997,0.8802069425582886,0.8801808953285217,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5606558,[],0,0.0003672427556011826,0.0002625003980938345,0.4502584934234619,0.8802554607391357,0.8801808953285217,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5707464,[],0,0.00033245072700083256,0.0002626224304549396,0.45025861263275146,0.8802552819252014,0.8801808953285217,0.45018139481544495,0.00018157735757995397,0.0
1714457291.580918,[],0,0.0003322732518427074,0.00026244495529681444,0.45025843381881714,0.8802551031112671,0.8801808953285217,0.45018139481544495,0.00018157735757995397,0.0
1714457291.5906472,[],0,0.0004160658863838762,0.0003113237034995109,0.4503073990345001,0.8803039193153381,0.8801809549331665,0.4501814544200897,0.00018157735757995397,0.0
1714457291.6007905,[],0,0.00040970637928694487,0.00030496419640257955,0.4503014385700226,0.8802979588508606,0.8801810145378113,0.45018139481544495,0.00018157735757995397,0.0
1714457291.610627,[],0,0.00040934717981144786,0.00030460499692708254,0.4503014385700226,0.8802979588508606,0.8801810145378113,0.45018139481544495,0.00018157735757995397,0.0
1714457291.6207726,[],0,0.00040907179936766624,0.0003043296164833009,0.4503012001514435,0.8802977204322815,0.8801810145378113,0.45018139481544495,0.00018157735757995397,0.0
1714457291.6306584,[],0,0.0004894304438494146,0.00038468826096504927,0.45038190484046936,0.8803784251213074,0.8802158832550049,0.4502163231372833,0.00021649138943757862,0.0
1714457291.640658,[],0,0.0004861597262788564,0.0003814175433944911,0.4503788948059082,0.8803754448890686,0.8802158832550049,0.4502163231372833,0.00021649138943757862,0.0
1714457291.6507714,[],0,0.00047993430052883923,0.0003751921176444739,0.45037296414375305,0.8803694248199463,0.8802158832550049,0.4502163231372833,0.00021649138943757862,0.0
1714457291.6608994,[],0,0.00047710028593428433,0.000372358103049919,0.4503703713417053,0.8803667426109314,0.8802159428596497,0.4502163529396057,0.00021648105757776648,0.0
1714457291.6706896,[],0,0.0004385258362162858,0.0003337836533319205,0.4503321945667267,0.8803288340568542,0.8801810145378113,0.45018142461776733,0.00018156704027205706,0.0
1714457291.6806436,[],0,0.00047070730943232775,0.0003310777246952057,0.4503294825553894,0.8803260922431946,0.8801810145378113,0.45018142461776733,0.00018156704027205706,0.0
1714457291.6909657,[],0,0.0005188170471228659,0.00037918746238574386,0.4503780007362366,0.8803749680519104,0.880181074142456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7009184,[],0,0.0005674262065440416,0.0004277966218069196,0.4504266381263733,0.8804235458374023,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.710782,[],0,0.0005640999297611415,0.000424470315920189,0.45042362809181213,0.8804205060005188,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7206597,[],0,0.0006130221881903708,0.0004733925743494183,0.4504726827144623,0.8804693818092346,0.8801811933517456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7306817,[],0,0.0006590315024368465,0.0005194019176997244,0.4505188465118408,0.8805151581764221,0.8801811933517456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.740606,[],0,0.0007042504730634391,0.0005646208883263171,0.4505641758441925,0.8805606365203857,0.8801811933517456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7505817,[],0,0.0007531932205893099,0.0006135636358521879,0.45061323046684265,0.880609393119812,0.8801811933517456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7611735,[],0,0.0007500369101762772,0.0006104073254391551,0.4506101906299591,0.8806064128875732,0.8801811933517456,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7706144,[],0,0.0008304596995003521,0.000655916053801775,0.4506557583808899,0.8806518316268921,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.780588,[],0,0.0008304411894641817,0.0006558975437656045,0.45065581798553467,0.8806518316268921,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.7906551,[],0,0.0008791737491264939,0.0007046301616355777,0.45070457458496094,0.8807005882263184,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.800767,[],0,0.0008273737621493638,0.0006528301164507866,0.4506528079509735,0.8806488513946533,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.8107164,[],0,0.0008245030767284334,0.0006499594310298562,0.4506499469280243,0.8806461691856384,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.8205886,[],0,0.0008241625037044287,0.0006496188580058515,0.450649619102478,0.8806458711624146,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.8306038,[],0,0.0008244075579568744,0.0006498639704659581,0.45064985752105713,0.8806458711624146,0.8801811337471008,0.4501814842224121,0.00018156704027205706,0.0
1714457291.8408477,[],0,0.0008244013297371566,0.0006847717450000346,0.4506847560405731,0.8806807398796082,0.8802160620689392,0.4502163827419281,0.00021648105757776648,0.0
1714457291.851604,[],0,0.0009081240859813988,0.0007335803238674998,0.4507335126399994,0.8807295560836792,0.8802160620689392,0.4502163827419281,0.00021648105757776648,0.0
1714457291.8606615,[],0,0.0009078551083803177,0.0007333115208894014,0.4507332146167755,0.8807291984558105,0.8802160620689392,0.4502163827419281,0.00021648105757776648,0.0
1714457291.870897,[],0,0.0009079159935936332,0.000733372347895056,0.4507332146167755,0.8807291984558105,0.8802160620689392,0.4502163827419281,0.00021648105757776648,0.0
1714457291.880756,[],0,0.0008557136170566082,0.0006811697967350483,0.45068100094795227,0.8806769847869873,0.8802160024642944,0.4502163827419281,0.00021648105757776648,0.0
1714457291.8908057,[],0,0.0008585995528846979,0.000684055732563138,0.4506838023662567,0.8806797862052917,0.880216121673584,0.4502163827419281,0.00021648105757776648,0.0
1714457291.9006267,[],0,0.0008612989913672209,0.0006867552292533219,0.4506864845752716,0.8806824684143066,0.880216121673584,0.4502163827419281,0.00021648105757776648,0.0
1714457291.9105659,[],0,0.000870297197252512,0.0006957533769309521,0.4506953954696655,0.8806915879249573,0.880216121673584,0.4502163827419281,0.00021648105757776648,0.0
1714457291.920591,[],0,0.0008729406981728971,0.0006983968778513372,0.45069804787635803,0.8806942701339722,0.880216121673584,0.4502163529396057,0.00021648105757776648,0.0
1714457291.932098,[],0,0.0008790773572400212,0.0007045335951261222,0.4507041573524475,0.8807003498077393,0.880216121673584,0.4502163529396057,0.00021648105757776648,0.0
1714457291.9420865,[],0,0.0008919475367292762,0.0007174037746153772,0.450717031955719,0.8807134032249451,0.8802230954170227,0.45022332668304443,0.00022346280456986278,0.0
1714457291.9506798,[],0,0.00089779042173177,0.000723246659617871,0.450722873210907,0.8807192444801331,0.8802230954170227,0.45022332668304443,0.00022346280456986278,0.0
1714457291.9606123,[],0,0.0009008041815832257,0.0007262604194693267,0.45072588324546814,0.8807222843170166,0.8802230358123779,0.4502233862876892,0.00022346280456986278,0.0
1714457291.9707227,[],0,0.0008581656729802489,0.000683621852658689,0.45068326592445374,0.8806793689727783,0.8802230358123779,0.4502233862876892,0.00022346280456986278,0.0
1714457291.981376,[],0,0.0008640956366434693,0.0006895518745295703,0.4506891965866089,0.8806853294372559,0.8802230358123779,0.4502233862876892,0.00022346280456986278,0.0
1714457291.9907095,[],0,0.0008214780827984214,0.0006469342624768615,0.4506465792655945,0.8806427121162415,0.8802230358123779,0.4502233862876892,0.00022346280456986278,0.0
1714457292.0007539,[],0,0.0007754713296890259,0.0006009277421981096,0.4506005644798279,0.8805968761444092,0.8802230954170227,0.4502234160900116,0.00022346280456986278,0.0
1714457292.010631,[],0,0.0007295281393453479,0.0005549843772314489,0.45055460929870605,0.8805509209632874,0.8802229762077332,0.4502234160900116,0.00022346280456986278,0.0
1714457292.0207686,[],0,0.0007357591530308127,0.0005612153327092528,0.4505608379840851,0.8805568814277649,0.8802229166030884,0.45022332668304443,0.00022346280456986278,0.0
1714457292.0308135,[],0,0.0006965196807868779,0.000521975860465318,0.4505215883255005,0.8805174827575684,0.8802229166030884,0.45022332668304443,0.00022346280456986278,0.0
1714457292.040695,[],0,0.0007375278510153294,0.0005629840306937695,0.45056259632110596,0.8805584907531738,0.880257785320282,0.4502582252025604,0.0002583556342869997,0.0
1714457292.0506334,[],0,0.0006662081577815115,0.0004916643374599516,0.4504912793636322,0.8804871439933777,0.8802229166030884,0.45022332668304443,0.00022346280456986278,0.0
1714457292.0606754,[],0,0.0006724466802552342,0.0004979028599336743,0.4504975378513336,0.8804933428764343,0.8802228569984436,0.45022332668304443,0.00022346280456986278,0.0
1714457292.07083,[],0,0.0006785311852581799,0.00050398736493662,0.4505036175251007,0.8804996013641357,0.8802228569984436,0.4502233564853668,0.00022346823243424296,0.0
1714457292.0806286,[],0,0.0006331140175461769,0.0004585702554322779,0.45045819878578186,0.8804540038108826,0.8802228569984436,0.4502233564853668,0.00022346823243424296,0.0
1714457292.0910752,[],0,0.0006395564996637404,0.00046501270844601095,0.4504646360874176,0.8804603219032288,0.8802228569984436,0.4502233564853668,0.00022346823243424296,0.0
1714457292.1006238,[],0,0.0006490603554993868,0.0004745167389046401,0.4504741430282593,0.880469799041748,0.880222737789154,0.4502233564853668,0.00022346823243424296,0.0
1714457292.1108024,[],0,0.000610103365033865,0.00043555974843911827,0.45043525099754333,0.8804306387901306,0.8802227973937988,0.4502233862876892,0.00022346823243424296,0.0
1714457292.1212902,[],0,0.0006131328409537673,0.00043858904973603785,0.45043835043907166,0.8804339170455933,0.8802228569984436,0.4502233862876892,0.00022346823243424296,0.0
1714457292.1306195,[],0,0.000574035570025444,0.0003994917788077146,0.45039933919906616,0.8803948163986206,0.8802228569984436,0.4502233862876892,0.00022346823243424296,0.0
1714457292.1405811,[],0,0.0005771933938376606,0.00040264977724291384,0.45040255784988403,0.8803980350494385,0.8802228569984436,0.4502233862876892,0.00022346823243424296,0.0
1714457292.1506298,[],0,0.0005282913916744292,0.0003537478041835129,0.4503536522388458,0.8803492784500122,0.8802228569984436,0.4502233862876892,0.00022346823243424296,0.0
1714457292.1610453,[],0,0.0005695766303688288,0.0003950330428779125,0.4503949284553528,0.8803906440734863,0.8802577257156372,0.4502582550048828,0.0002583556342869997,0.0
1714457292.1711085,[],0,0.0005240102764219046,0.0003494666307233274,0.450349360704422,0.8803451061248779,0.8802577257156372,0.4502582252025604,0.0002583556342869997,0.0
1714457292.1805725,[],0,0.000530485063791275,0.00035594141809269786,0.4503558576107025,0.8803515434265137,0.8802577257156372,0.4502582252025604,0.0002583556342869997,0.0
1714457292.1907325,[],0,0.0004596276849042624,0.0002850840683095157,0.4502849876880646,0.8802807927131653,0.8802227973937988,0.4502233862876892,0.00022346823243424296,0.0
1714457292.2020226,[],0,0.00041723132017068565,0.00024268771812785417,0.4502426087856293,0.8802383542060852,0.8802227973937988,0.4502233862876892,0.00022346823243424296,0.0
1714457292.2136734,[],0,0.00042034327634610236,0.00024579965975135565,0.4502457082271576,0.8802414536476135,0.8802226781845093,0.4502233862876892,0.00022346823243424296,0.0
1714457292.2206426,[],0,0.0003778122481890023,0.0002032686461461708,0.45020318031311035,0.880199134349823,0.8802226781845093,0.4502233862876892,0.00022346823243424296,0.0
1714457292.2307117,[],0,0.00037750834599137306,0.00020296471484471112,0.4502028822898865,0.88019859790802,0.8802157044410706,0.4502164125442505,0.00021649138943757862,0.0
1714457292.2406178,[],0,0.00038383298669941723,0.00020928937010467052,0.45020920038223267,0.8802050948143005,0.8802157044410706,0.4502164125442505,0.00021649138943757862,0.0
1714457292.251126,[],0,0.00038736307760700583,0.00021281946101225913,0.4502127170562744,0.8802083134651184,0.8802157044410706,0.4502164125442505,0.00021649138943757862,0.0
1714457292.2606964,[],0,0.00039123502210713923,0.00021669140551239252,0.4502165913581848,0.8802117705345154,0.8802157044410706,0.4502164125442505,0.00021649138943757862,0.0
1714457292.270572,[],0,0.00035958431544713676,0.00018504053878132254,0.4501849412918091,0.8801801204681396,0.8801807761192322,0.4501815140247345,0.00018157735757995397,0.0
1714457292.2806659,[],0,0.0003599194751586765,0.00018537568394094706,0.45018526911735535,0.8801801800727844,0.880180835723877,0.4501814842224121,0.00018157735757995397,0.0
1714457292.290637,[],0,0.00035979095264337957,0.00018524717597756535,0.4501851499080658,0.8801801800727844,0.880180835723877,0.4501814842224121,0.00018157735757995397,0.0
1714457292.301293,[],0,0.0003457849961705506,0.00013632734771817923,0.45013627409935,0.8801313042640686,0.8801807165145874,0.4501815140247345,0.00018157735757995397,0.0
1714457292.31078,[],0,0.0003527540829963982,0.00014329643454402685,0.4501432478427887,0.8801377415657043,0.8801806569099426,0.4501815140247345,0.00018157735757995397,0.0
1714457292.3206685,[],0,0.0003524948260746896,0.00014303717762231827,0.4501429796218872,0.8801375031471252,0.8801806569099426,0.4501815140247345,0.00018159003229811788,0.0
1714457292.330609,[],0,0.0003521758480928838,0.0001427182141924277,0.45014265179634094,0.8801375031471252,0.8801806569099426,0.4501815140247345,0.00018159003229811788,0.0
1714457292.341092,[],0,0.00036144882324151695,0.0001519911747891456,0.4501519203186035,0.8801467418670654,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
1714457292.3505948,[],0,0.00036815201747231185,0.0001586943690199405,0.45015862584114075,0.8801533579826355,0.8801806569099426,0.4501815140247345,0.00018159003229811788,0.0
1714457292.3606129,[],0,0.0003223562962375581,0.00011289864050922915,0.45011278986930847,0.8801074028015137,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
1714457292.3706696,[],0,0.00032199794077314436,0.00011254011769779027,0.4501124322414398,0.880107045173645,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
1714457292.380667,[],0,0.0003184657543897629,0.00010900795314228162,0.4501088857650757,0.8801035284996033,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
1714457292.3911362,[],0,0.00031823397148400545,0.00010877614840865135,0.4501086473464966,0.8801032304763794,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
1714457292.4006245,[],0,0.00031502937781624496,0.00010557174391578883,0.4501054584980011,0.8801000118255615,0.8801805377006531,0.4501815140247345,0.00018159003229811788,0.0
