time,vout
108.86668012,1.894
108.86981023,1.918
108.87291027,1.936
108.87606421,1.95
108.87915032,1.966
108.8822721,1.976
108.88549258,1.986
108.88854034,1.994
108.89161749,2.0
108.89474212,2.008
108.89786932,2.014
108.90099912,2.02
108.90410518,2.024
108.90723475,2.03
108.91032236,2.038
108.91346438,2.044
108.91659481,2.05
108.91973008,2.056
108.92287432,2.066
108.92604177,2.07
108.92910325,2.076
108.93225399,2.08
108.93540734,2.084
108.93847116,2.09
108.94158979,2.094
108.94472393,2.098
108.94783421,2.102
108.95095821,2.108
108.95413771,2.112
108.95721531,2.116
108.96042097,2.12
108.96349469,2.126
108.96655892,2.13
108.96967021,2.134
108.97280175,2.136
108.9760074,2.14
108.97908512,2.144
108.98217258,2.146
108.98533395,2.15
108.98848169,2.154
108.99155449,2.158
108.99473888,2.16
108.99784381,2.164
109.00094221,2.166
109.00408838,2.168
109.00722238,2.168
109.01043393,2.172
109.0134724,2.172
109.01665771,2.174
109.01981601,2.174
109.02286188,2.176
109.02646679,2.176
109.0295479,2.178
109.03228269,2.18
109.03543842,2.18
109.03853321,2.182
109.04171607,2.182
109.04478664,2.184
109.0478936,2.186
109.05103084,2.186
109.05422484,2.188
109.0572508,2.19
109.0605074,2.192
109.06356086,2.194
109.06664388,2.194
109.06977049,2.196
109.07289036,2.198
109.07603621,2.198
109.07910981,2.2
109.08219506,2.202
109.08531905,2.204
109.08842842,2.204
109.09153697,2.206
109.09467119,2.21
109.09775379,2.212
109.10089595,2.214
109.10402132,2.216
109.10718529,2.218
109.11027021,2.218
109.11342643,2.222
109.11650684,2.224
109.11968562,2.226
109.12275151,2.228
109.12589408,2.23
109.1290093,2.232
109.13219666,2.234
109.13526492,2.236
109.13850208,2.24
109.14152073,2.242
109.14512453,2.244
109.14774814,2.246
109.15087807,2.248
109.15395832,2.25
109.15709723,2.254
109.16032358,2.256
109.16334208,2.26
109.16653514,2.264
109.1695798,2.268
109.17269582,2.27
109.17584214,2.272
109.17894218,2.276
109.18211281,2.278
109.18518519,2.28
109.18833193,2.284
109.19146075,2.284
109.19457673,2.288
109.19772706,2.29
109.2008824,2.292
109.20395286,2.294
109.20707966,2.296
109.21020969,2.298
109.21331701,2.3
109.21645882,2.302
109.21956525,2.304
109.22276055,2.306
109.22583447,2.308
109.22894447,2.31
109.23204207,2.31
109.23517358,2.312
109.23831234,2.314
109.24144575,2.314
109.24455344,2.316
109.24762345,2.318
109.25074549,2.32
109.25387362,2.322
109.25699392,2.322
109.2601136,2.322
109.26327995,2.324
109.26640197,2.326
109.26951421,2.326
109.27258823,2.326
109.27572879,2.328
109.27887629,2.33
109.28195218,2.332
109.28508055,2.332
109.28826997,2.334
109.29139512,2.334
109.29451553,2.336
109.2976368,2.336
109.3006804,2.336
109.30381114,2.338
109.30692247,2.34
109.31004934,2.34
109.31319708,2.34
109.31630008,2.342
109.31947356,2.342
109.32259627,2.342
109.32574019,2.344
109.3287709,2.344
109.33190114,2.346
109.33502455,2.346
109.33822075,2.346
