time,vout
96.85063037,0.274
96.85373794,0.276
96.856798,0.276
96.85992017,0.276
96.86302135,0.276
96.86615502,0.276
96.86923583,0.276
96.87240626,0.276
96.87550729,0.278
96.87857735,0.28
96.88167578,0.282
96.884792,0.282
96.88789578,0.286
96.89099916,0.29
96.89411165,0.286
96.89726305,0.3
96.90041342,0.31
96.90345253,0.304
96.9065602,0.306
96.909683,0.318
96.91280987,0.322
96.91593426,0.336
96.91909431,0.358
96.92220183,0.414
96.92528837,0.45
96.92843885,0.466
96.93149731,0.468
96.93461724,0.47
96.93774685,0.472
96.94084733,0.47
96.94401865,0.474
96.94712687,0.482
96.95020531,0.49
96.95337261,0.494
96.95645998,0.504
96.95957124,0.518
96.96290365,0.528
96.96585896,0.532
96.96898291,0.536
96.97206311,0.542
96.97518163,0.55
96.97827687,0.562
96.98143702,0.568
96.98451961,0.578
96.9876985,0.586
96.99080926,0.592
96.99388063,0.6
96.99700302,0.604
97.0001129,0.614
97.00323439,0.62
97.00638105,0.628
97.00950667,0.632
97.01261476,0.638
97.01570926,0.646
97.01882074,0.65
97.02195022,0.654
97.02507142,0.656
97.02816605,0.662
97.03130324,0.664
97.03449157,0.668
97.03757909,0.67
97.04065511,0.676
97.04377522,0.682
97.04688824,0.684
97.05001478,0.69
97.05313928,0.696
97.05631505,0.702
97.05943368,0.708
97.06249676,0.71
97.06561668,0.714
97.06872344,0.716
97.07183285,0.722
97.07496218,0.726
97.07812659,0.728
97.08124916,0.734
97.08439602,0.736
97.08745229,0.742
97.0905625,0.748
97.09367724,0.752
97.09680411,0.756
97.0999812,0.762
97.10310989,0.768
97.10620539,0.772
97.10929857,0.778
97.11245276,0.78
97.11553811,0.782
97.11865202,0.786
97.12177892,0.788
97.12494466,0.794
97.12807268,0.798
97.13114941,0.8
97.13425235,0.804
97.13740363,0.808
97.14048263,0.81
97.14360896,0.816
97.14677504,0.822
97.14989813,0.824
97.15297472,0.828
97.15610415,0.83
97.1592172,0.832
97.16231598,0.834
97.16546696,0.838
97.16855372,0.842
97.17169774,0.844
97.17482276,0.846
97.17788391,0.848
97.18101155,0.85
97.18413385,0.852
97.18723433,0.854
97.19040324,0.858
97.19351153,0.86
97.19664276,0.864
97.19972652,0.866
97.20284216,0.868
97.20594831,0.868
97.20905665,0.872
97.21218202,0.872
97.2152922,0.872
97.21852192,0.876
97.22157707,0.878
97.22466387,0.88
97.22779,0.884
97.23089653,0.884
97.23402172,0.884
97.23714244,0.884
97.24030098,0.884
97.24345855,0.888
97.24649835,0.888
97.24962124,0.89
97.25273676,0.888
97.25585681,0.89
97.25898748,0.89
97.26215615,0.892
97.26527768,0.894
97.26841698,0.894
97.27148139,0.896
97.27458589,0.896
97.27770474,0.894
97.28082176,0.896
97.28399739,0.896
97.28711755,0.896
97.29021179,0.896
97.29329954,0.896
97.29649515,0.898
97.29955739,0.898
97.30268003,0.898
97.3058042,0.898
97.30896622,0.9
97.31222437,0.898
97.31515646,0.898
97.31828026,0.898
97.32142557,0.898
97.3245175,0.9
97.32762633,0.898
97.33079389,0.9
97.33391429,0.9
97.33699137,0.9
97.34011848,0.902
97.34323331,0.9
97.34636489,0.902
97.34948679,0.9
97.35261711,0.9
97.35573181,0.9
97.35881163,0.9
97.36191168,0.9
97.36503665,0.9
97.3681442,0.902
97.37125796,0.9
97.37447568,0.902
97.37754413,0.902
97.38063609,0.902
97.38370027,0.904
97.38681918,0.902
97.38993674,0.902
97.39304479,0.904
97.39617326,0.902
97.399337,0.904
97.40248616,0.902
97.40552315,0.902
97.40863155,0.904
97.41175707,0.902
97.41487976,0.904
97.41799302,0.902
97.42114402,0.9
97.42426587,0.902
97.42736148,0.902
97.43049622,0.9
97.43356737,0.9
97.43669202,0.898
97.43978174,0.898
97.44289207,0.898
97.44608027,0.896
97.44919096,0.896
97.45226296,0.896
97.45536296,0.892
97.45850509,0.892
97.46161002,0.892
97.46469979,0.892
97.4678255,0.888
97.47099605,0.888
97.47409985,0.888
97.4771595,0.888
97.48027446,0.886
97.48345087,0.886
97.48652965,0.884
97.48964731,0.884
97.49280476,0.882
97.49592348,0.882
97.49898024,0.882
97.50208046,0.88
97.50520205,0.88
97.50830746,0.88
97.51145679,0.878
97.51453455,0.878
97.51769257,0.878
97.52080739,0.878
97.52388537,0.876
97.52699211,0.876
97.53011435,0.876
97.53323707,0.874
97.53635163,0.874
97.53957096,0.874
97.54263524,0.874
97.54571753,0.874
97.54881604,0.874
97.55193846,0.874
97.55505181,0.874
97.55815741,0.874
97.56126907,0.874
97.56451322,0.874
97.56756572,0.874
97.57063602,0.876
97.57375207,0.876
97.57686463,0.876
97.57998959,0.876
97.58309902,0.876
97.58626405,0.878
97.58938811,0.878
97.59246879,0.878
97.59557591,0.878
97.59869502,0.878
97.60179405,0.88
97.60491448,0.88
97.60804359,0.88
97.6112094,0.882
97.6143169,0.882
97.6173997,0.882
97.62053153,0.884
97.62363689,0.884
97.62674368,0.884
97.62986828,0.884
97.6330139,0.886
97.63614503,0.884
97.63919992,0.884
97.64231046,0.884
97.64547174,0.884
97.64853626,0.884
97.65165837,0.884
97.65475565,0.884
97.65790796,0.884
97.66102039,0.882
97.66410505,0.882
97.66720616,0.882
97.67033103,0.882
97.67351611,0.882
97.67662337,0.882
97.67975289,0.88
97.68289118,0.88
97.68596881,0.878
97.68909539,0.878
97.692213,0.876
97.69533494,0.874
97.6984192,0.874
97.70164731,0.87
97.70469398,0.866
97.7077782,0.864
97.7108764,0.86
97.713951,0.858
97.71711766,0.856
97.72023987,0.854
97.72331977,0.85
97.72646439,0.844
97.72960083,0.84
97.73264328,0.834
97.73575928,0.826
97.73887507,0.82
97.74198015,0.816
97.74509326,0.808
97.7481965,0.802
97.75135881,0.8
97.75447109,0.794
97.75756603,0.784
97.76066185,0.778
97.76375911,0.77
97.76689328,0.762
97.76997429,0.752
97.77315385,0.746
97.77626492,0.738
97.77937261,0.726
97.78242892,0.72
97.78556218,0.708
97.78864765,0.7
97.79175755,0.69
97.79487672,0.682
97.79804196,0.67
97.80115124,0.662
97.80422263,0.65
97.80730989,0.644
97.81049655,0.636
97.81356374,0.632
97.81665322,0.622
97.81976631,0.618
97.82292802,0.612
97.8260587,0.608
97.82910472,0.604
97.83221776,0.602
97.83532737,0.59
97.83850059,0.586
97.8415687,0.582
97.84474281,0.578
97.847854,0.58
97.85095035,0.576
97.85402766,0.566
97.85714057,0.566
97.86025953,0.562
97.86336318,0.556
97.86650976,0.554
97.86963263,0.546
97.87274463,0.544
97.87582026,0.534
97.87891774,0.536
97.88202729,0.53
97.88514007,0.522
97.88827027,0.514
97.89136879,0.508
97.89456066,0.502
97.89764698,0.498
97.90070944,0.494
97.90381994,0.492
97.90694352,0.49
97.91003872,0.49
97.91315555,0.486
97.916311,0.484
97.91943685,0.484
97.92252976,0.48
97.92560022,0.48
97.9287189,0.476
97.93182403,0.476
97.93494687,0.474
97.93804609,0.474
97.94120231,0.47
97.94432042,0.47
97.9473967,0.464
97.95052055,0.464
97.95363646,0.466
97.95673037,0.468
97.95984129,0.472
97.96300518,0.474
97.96618424,0.474
97.96920085,0.476
97.97230198,0.474
97.97541007,0.472
97.97852939,0.47
97.9816327,0.472
97.98475541,0.468
97.98790709,0.464
97.99101542,0.46
97.99408268,0.46
97.99719457,0.46
98.00030461,0.454
98.00341241,0.45
98.00653003,0.45
98.0096907,0.44
98.01280187,0.432
98.01596144,0.418
98.01896003,0.406
98.02206348,0.386
98.02516479,0.38
98.02828224,0.366
98.03138587,0.354
98.03457678,0.342
98.03768146,0.312
98.04073153,0.264
98.0438377,0.244
98.04694705,0.234
98.05006278,0.234
98.05315828,0.228
98.0562832,0.232
98.05943389,0.24
98.06257768,0.256
98.06561624,0.266
98.06872648,0.278
98.07184863,0.28
98.07494585,0.282
98.07805889,0.284
98.08123914,0.284
98.08434459,0.28
98.08743779,0.28
98.09054391,0.278
98.09364541,0.274
98.09674305,0.272
98.09985933,0.274
98.10297209,0.272
98.10613624,0.272
98.1092392,0.274
98.11230007,0.274
98.11539646,0.272
98.11854572,0.272
98.12162974,0.272
98.12473816,0.268
98.12782946,0.268
98.13097439,0.268
98.13409057,0.268
98.13717429,0.268
98.1402345,0.268
98.14336178,0.268
98.1464417,0.268
98.14955209,0.27
98.1526535,0.27
98.1557532,0.27
98.15890937,0.272
98.16200329,0.27
98.16505583,0.272
98.16815783,0.272
98.1712555,0.272
98.17436105,0.272
98.17745879,0.276
98.18061791,0.276
98.18372674,0.276
98.18681591,0.278
98.189879,0.276
98.19297479,0.276
98.19609746,0.276
98.19918426,0.276
98.20230911,0.276
98.20538435,0.276
98.20853877,0.276
98.21166181,0.276
98.21472942,0.276
98.21781289,0.276
98.22091257,0.276
98.22399989,0.276
98.22714063,0.276
98.23026785,0.276
98.23344335,0.278
98.23653131,0.276
98.23962496,0.278
98.24265798,0.278
98.2457624,0.276
98.24886096,0.274
98.25195698,0.276
98.25507787,0.278
98.25822392,0.278
98.26131433,0.278
98.26441626,0.278
98.26746503,0.276
98.27061879,0.278
98.2736765,0.278
98.27679674,0.278
98.27989727,0.278
98.28305422,0.278
98.28615079,0.276
98.28923531,0.274
98.29229852,0.274
98.29538816,0.272
98.29850137,0.272
98.3016297,0.274
98.3047017,0.274
98.30780266,0.272
98.31094281,0.272
98.31405742,0.274
98.31711844,0.272
98.32021766,0.274
98.32332315,0.274
98.3264292,0.276
98.32958014,0.276
98.33263976,0.276
98.33576733,0.276
98.33887435,0.276
98.34196257,0.278
98.34503094,0.278
98.34814518,0.282
98.35123653,0.282
98.35434542,0.288
98.35744937,0.29
98.36062989,0.296
98.36370426,0.3
98.36680726,0.302
98.36986816,0.304
98.37296555,0.308
98.37610002,0.312
98.37920446,0.324
98.38231264,0.32
98.3854669,0.322
98.38863211,0.324
98.39167063,0.326
98.39477442,0.334
98.39790364,0.372
98.40103259,0.398
98.40412857,0.414
98.40724733,0.41
98.41041153,0.42
98.41353053,0.428
98.41665053,0.438
98.4197247,0.45
98.42284285,0.458
98.42597766,0.476
98.42909422,0.486
98.43225452,0.496
98.43536455,0.508
98.43844444,0.524
98.44159383,0.53
98.44469831,0.534
98.4478084,0.538
98.45091189,0.544
98.4540789,0.55
98.4572044,0.556
98.46027765,0.566
98.4634037,0.574
98.46652596,0.582
98.46966081,0.59
98.47274085,0.596
98.47585672,0.604
98.47901646,0.612
98.4821457,0.618
98.48520685,0.624
98.48832877,0.63
98.49144029,0.634
98.49460165,0.636
98.49769077,0.636
98.50087487,0.636
98.50396677,0.636
98.50703465,0.638
98.51016398,0.636
98.51328866,0.636
98.51641924,0.636
98.51952105,0.636
98.52270285,0.636
98.52583059,0.636
98.52889761,0.632
98.53199074,0.632
98.535109,0.63
98.53823359,0.63
98.54135311,0.63
98.54444455,0.63
98.54765644,0.632
98.55075585,0.632
98.55382214,0.632
98.5569252,0.634
98.56005566,0.634
98.56319113,0.636
98.56630313,0.638
98.56946781,0.64
98.57255976,0.642
98.57567764,0.642
98.57876072,0.644
98.58187985,0.648
98.58499179,0.652
98.58811983,0.654
98.59129031,0.654
98.59438681,0.656
98.59751277,0.658
98.60061892,0.66
98.60372053,0.662
98.60682831,0.666
98.60995692,0.67
98.61306418,0.676
98.61622833,0.68
98.61935983,0.688
98.6224367,0.694
98.62555042,0.7
98.6286762,0.704
98.6318,0.71
98.63493974,0.712
98.63808605,0.72
98.64122396,0.724
98.644286,0.73
98.64740109,0.736
98.65052094,0.74
98.65368839,0.744
98.65677298,0.746
98.65993916,0.748
98.66305802,0.752
98.66615735,0.756
98.66926061,0.766
98.67238131,0.772
98.6755037,0.778
98.67868574,0.782
98.68175526,0.786
98.68492255,0.79
98.68804159,0.796
98.69110796,0.8
98.69423268,0.806
98.69733268,0.808
98.70046424,0.816
98.70363137,0.818
98.70674885,0.822
98.70986066,0.828
98.71294653,0.832
98.7160699,0.832
98.7191784,0.836
98.72229805,0.84
98.72541915,0.846
98.72858514,0.848
98.73174203,0.852
98.73478463,0.854
98.73789115,0.854
98.74101063,0.856
98.74413466,0.858
98.74726766,0.86
98.75038918,0.862
98.75356442,0.862
98.75666465,0.866
98.7597422,0.868
98.7628692,0.868
98.76598563,0.87
98.76910183,0.87
98.77222155,0.874
98.77538802,0.874
98.77850898,0.874
98.7816389,0.876
98.78471459,0.876
98.78782959,0.876
98.79095557,0.878
98.79407978,0.88
98.79724783,0.878
98.8003547,0.88
98.80342513,0.882
98.8065469,0.882
98.80970759,0.882
98.81278637,0.882
98.81592851,0.882
98.81900329,0.88
98.82217764,0.88
98.82528251,0.88
98.82836339,0.882
98.83148302,0.882
98.83465363,0.88
98.83773179,0.882
98.84084318,0.882
98.84400507,0.88
98.84713674,0.88
98.85021042,0.88
98.8533425,0.882
98.85643389,0.88
98.85955083,0.88
98.86271796,0.88
98.86584328,0.88
98.86896659,0.88
98.87204111,0.88
98.87516126,0.882
98.87828039,0.88
98.88140402,0.882
98.88451083,0.88
98.88770709,0.882
98.89079009,0.882
98.89386731,0.882
98.89698379,0.884
98.90011016,0.882
98.90323759,0.882
98.90636468,0.882
98.90952774,0.882
98.91271174,0.882
98.91574416,0.882
98.91885363,0.88
98.92197385,0.88
98.92507474,0.88
98.92819644,0.878
98.93131224,0.878
98.93446533,0.88
98.93758724,0.876
98.94067235,0.876
98.94376983,0.876
98.94689439,0.876
98.95002057,0.874
98.95311418,0.874
98.95628196,0.874
98.95940446,0.872
98.96246466,0.872
98.96557972,0.872
98.968729,0.872
98.97181529,0.872
98.97493018,0.872
98.97804674,0.87
98.9812007,0.868
98.98432116,0.868
98.98740259,0.868
98.99051083,0.866
98.99367602,0.866
98.99681677,0.866
98.99986977,0.864
99.00304474,0.864
99.00617698,0.862
99.00925631,0.862
99.01238165,0.862
99.01547474,0.862
99.0185994,0.86
99.02174083,0.86
99.02486622,0.86
99.02798813,0.86
99.03103696,0.86
99.03412835,0.858
99.03725772,0.86
99.04037048,0.86
99.04346616,0.86
99.04657368,0.86
99.04979835,0.858
99.05286564,0.86
99.0560612,0.858
99.05903442,0.86
99.0621532,0.86
99.06527235,0.858
99.06838311,0.858
99.07154922,0.86
99.07464716,0.86
99.0777527,0.86
99.08083314,0.86
99.08392179,0.86
99.0870405,0.86
99.09015566,0.862
99.09327964,0.862
99.09643707,0.862
99.09956587,0.864
99.10270157,0.864
99.10574705,0.866
99.10884568,0.866
99.11196216,0.868
99.11507037,0.868
99.11824309,0.868
99.12136179,0.868
99.12443335,0.87
99.12751615,0.87
99.13069418,0.87
99.1337597,0.87
99.1368622,0.87
99.13997407,0.87
99.14314363,0.872
99.14625437,0.872
99.14932507,0.872
99.15244577,0.872
99.15556785,0.872
99.15870194,0.872
99.16178709,0.874
99.16489107,0.874
99.16805935,0.872
99.17117087,0.872
99.17425437,0.872
99.17734914,0.872
99.18045464,0.874
99.18357601,0.874
99.18670357,0.872
99.18985276,0.872
99.19296057,0.872
99.19605842,0.87
99.19915427,0.868
99.20226951,0.868
99.20539544,0.868
99.20848605,0.866
99.21161087,0.866
99.2148122,0.864
99.2178857,0.862
99.2209357,0.862
99.22406079,0.86
99.22715533,0.86
99.23027577,0.856
99.23339283,0.854
99.2364957,0.852
99.23965579,0.85
99.24278098,0.844
99.24583948,0.838
99.2489259,0.834
99.25204176,0.826
99.25515264,0.822
99.25825257,0.814
99.26136279,0.81
99.26451559,0.804
99.2676302,0.802
99.27071868,0.798
99.27379916,0.792
99.27691453,0.782
99.28002705,0.776
99.28315648,0.768
99.28629781,0.762
99.28941389,0.76
99.29250179,0.754
99.29559672,0.746
99.29872159,0.742
99.3018242,0.734
99.30495038,0.728
99.30804068,0.722
99.31119576,0.716
99.31432181,0.71
99.31740035,0.704
99.32050539,0.694
99.32362077,0.688
99.32678159,0.682
99.32986833,0.678
99.33302546,0.67
99.33615885,0.662
99.33923935,0.656
99.34232822,0.65
99.34545455,0.644
99.3485799,0.64
99.35172974,0.634
99.35483324,0.624
99.3579905,0.622
99.36110272,0.618
99.36417524,0.618
99.36729866,0.614
99.37041031,0.61
99.37353807,0.606
99.37664374,0.598
99.379832,0.594
99.38291818,0.592
99.38599357,0.592
99.38911035,0.588
99.39224179,0.588
99.39536422,0.588
99.39846776,0.584
99.40158772,0.582
99.40478789,0.58
99.40786061,0.576
99.41093113,0.576
99.41404664,0.57
99.41715437,0.57
99.42027244,0.57
99.42338896,0.564
99.42654022,0.562
99.42965787,0.556
99.43274274,0.556
99.43582803,0.546
99.43894403,0.544
99.44204372,0.544
99.44517138,0.54
99.44826052,0.538
99.45141479,0.532
99.45452244,0.53
99.45758011,0.524
99.46074509,0.522
99.46382337,0.514
99.46692579,0.512
99.47005407,0.508
99.47315311,0.508
99.47631287,0.506
99.47942181,0.504
99.48249288,0.506
99.48561688,0.502
99.48875422,0.504
99.49181457,0.502
99.49493639,0.498
99.4981069,0.496
99.5011959,0.492
99.50426887,0.486
99.50738418,0.482
99.51047933,0.482
99.51358251,0.482
99.51675618,0.472
99.5198162,0.468
99.52296616,0.47
99.52608566,0.468
99.52914557,0.468
99.5322617,0.448
99.53538413,0.446
99.53850864,0.438
99.54160805,0.434
99.54480451,0.43
99.54788211,0.43
99.55098914,0.43
99.55407142,0.394
99.5571765,0.398
99.56029309,0.372
99.56340994,0.356
99.56652187,0.336
99.56968181,0.312
99.57280598,0.298
99.57586285,0.276
99.57897016,0.276
99.58208224,0.274
99.58520148,0.274
99.58829585,0.276
99.59139655,0.28
99.59456139,0.282
99.59764263,0.278
99.60076951,0.278
99.60382594,0.272
99.60693718,0.268
99.610046,0.27
99.6131437,0.268
99.61624626,0.268
99.61938876,0.266
99.62249988,0.268
99.62555577,0.268
99.6286629,0.268
99.63182903,0.266
99.63489994,0.266
99.6379982,0.262
99.64110205,0.262
99.64425459,0.26
99.64735927,0.26
99.65041596,0.26
99.65355983,0.26
99.65669472,0.262
99.65983437,0.262
99.66291013,0.26
99.66607531,0.262
99.66916024,0.262
99.67222905,0.266
99.67529022,0.268
99.67839444,0.266
99.68149214,0.268
99.68461251,0.268
99.68769592,0.27
99.69085235,0.268
99.69394166,0.268
99.69704074,0.268
99.70013352,0.268
99.70320477,0.268
99.7063089,0.268
99.70941505,0.268
99.71251176,0.266
99.715621,0.268
99.71883311,0.268
99.72188755,0.268
99.72498364,0.268
99.72803837,0.268
99.73115639,0.268
99.73424342,0.268
99.73734957,0.27
99.74046526,0.268
99.74356031,0.268
99.74671137,0.27
99.74983363,0.27
99.75285827,0.27
99.75596455,0.27
99.75906389,0.27
99.762168,0.27
99.76528585,0.27
99.76836546,0.27
99.77151568,0.27
99.77461055,0.27
99.7776897,0.27
99.78079237,0.27
99.78387813,0.27
99.78698542,0.27
99.79008081,0.27
99.79318864,0.272
99.7963409,0.27
99.79942672,0.27
99.8025127,0.27
99.80558414,0.27
99.80868422,0.27
99.81179694,0.27
99.814898,0.27
99.81798911,0.27
99.82110318,0.27
99.8242404,0.27
99.82734018,0.27
99.8304017,0.268
99.83348277,0.27
99.83661094,0.268
99.83969727,0.268
99.84285468,0.27
99.84591724,0.268
99.84905503,0.266
99.85216642,0.266
99.85520624,0.268
99.85831164,0.266
99.86142272,0.266
99.86451855,0.266
99.86762046,0.264
99.87079918,0.264
99.87390644,0.26
99.87697189,0.256
99.88004174,0.252
99.88314303,0.254
99.88624126,0.254
99.88936694,0.254
99.89245179,0.252
99.89555813,0.254
99.89870835,0.256
99.90185583,0.258
99.90488464,0.26
99.90797263,0.26
99.91108477,0.262
99.91418955,0.264
99.91729326,0.266
99.92041414,0.268
99.9235535,0.27
99.92666355,0.274
99.92973489,0.276
99.93287437,0.284
99.9359537,0.286
99.9390419,0.286
99.94215607,0.288
99.9452674,0.296
99.94842024,0.3
99.95154055,0.306
99.95461259,0.308
99.95771768,0.308
99.96088127,0.33
99.9639677,0.356
99.9670969,0.394
99.97028631,0.4
99.97337146,0.402
99.97647401,0.406
99.97954725,0.408
99.98265892,0.416
99.98582161,0.422
99.98890903,0.44
99.99202555,0.444
99.99520846,0.448
99.99832161,0.466
100.0014,0.48
100.0045278,0.488
100.0076453,0.49
100.0107502,0.49
100.013885,0.492
100.0170631,0.492
100.020164,0.494
100.023244,0.492
100.0263709,0.494
100.0294908,0.494
100.032609,0.494
100.035722,0.496
100.0389385,0.498
100.0420187,0.498
100.0450855,0.5
100.0481991,0.502
100.0513086,0.504
100.054434,0.504
100.0575586,0.506
100.0608744,0.51
100.0638818,0.51
100.0669733,0.51
100.0700681,0.51
100.0732027,0.512
100.0763257,0.512
100.0794603,0.514
100.0826054,0.514
100.085671,0.514
100.0887953,0.518
100.0919537,0.518
100.0949852,0.52
100.0981045,0.52
100.1012252,0.522
100.104352,0.528
100.107501,0.528
100.1106287,0.528
100.1137063,0.532
100.1168563,0.534
100.1199266,0.538
100.1230413,0.542
100.1261767,0.544
100.1293095,0.548
100.132444,0.554
100.1355476,0.556
100.1387157,0.56
100.1417358,0.564
100.1449231,0.568
100.1479637,0.572
100.1510721,0.578
100.154221,0.578
100.1573297,0.582
100.1604225,0.586
100.1635306,0.588
100.1666539,0.592
100.1697777,0.594
100.1729108,0.6
100.1762261,0.602
100.1791783,0.604
100.1822478,0.61
100.1853605,0.614
100.1884791,0.618
100.1916112,0.622
100.194711,0.624
100.197905,0.628
100.2009957,0.632
100.204075,0.638
100.2071896,0.644
100.2102983,0.648
100.21343,0.654
100.2165483,0.656
100.2196664,0.66
100.2228327,0.66
100.2259536,0.664
100.2290338,0.668
100.2321513,0.67
100.2352707,0.674
100.2383994,0.678
100.2415183,0.684
100.2446957,0.69
100.2478056,0.692
100.2509218,0.696
100.2539973,0.7
100.2571194,0.706
100.2602182,0.71
100.2633436,0.714
100.2664966,0.716
100.2696291,0.718
100.2726929,0.722
100.2758711,0.726
100.2789476,0.732
100.2820697,0.734
100.285193,0.738
100.2883596,0.742
100.2914879,0.744
100.2945682,0.75
100.2976846,0.752
100.3008741,0.754
100.3039335,0.758
100.3070366,0.764
100.3101461,0.764
100.3133042,0.764
100.3164184,0.766
100.3195023,0.768
100.3226058,0.774
100.3257329,0.774
100.3288794,0.776
100.3319802,0.778
100.3351528,0.78
100.3382486,0.782
100.3413242,0.788
100.3444465,0.792
100.3475673,0.794
100.350688,0.798
100.3538785,0.8
100.3569842,0.804
100.360075,0.804
100.3631582,0.808
100.3662633,0.81
100.3693874,0.812
100.3725107,0.816
100.375636,0.818
100.3787414,0.818
100.3819328,0.822
100.3850487,0.822
100.3881149,0.824
100.3912375,0.824
100.394363,0.826
100.397475,0.826
100.4006003,0.828
100.4037608,0.83
100.4069211,0.83
100.4099658,0.83
100.4130856,0.832
100.41621,0.832
100.4193188,0.834
100.4224527,0.836
100.425624,0.836
100.4287501,0.836
100.4318071,0.836
100.4349537,0.838
100.4380402,0.836
100.4411733,0.838
100.4442871,0.838
100.4474459,0.84
100.4505747,0.838
100.4536488,0.84
100.4567701,0.84
100.4598963,0.84
100.4629997,0.84
100.4661105,0.84
100.4692187,0.84
100.4723828,0.84
100.4755061,0.838
100.478589,0.84
100.481708,0.838
100.4848201,0.838
100.4879655,0.838
100.4910669,0.838
100.4942389,0.836
100.4973612,0.836
100.5004339,0.836
100.5035429,0.836
100.5066556,0.836
100.509783,0.836
100.5129113,0.832
100.5160768,0.834
100.5191784,0.832
100.5222564,0.83
100.5253717,0.83
100.5284719,0.83
100.5315964,0.828
100.5347016,0.826
100.5378156,0.826
100.5410191,0.822
100.5440904,0.822
100.5471658,0.82
100.5502862,0.816
100.5534098,0.814
100.556532,0.812
100.5596436,0.81
100.5628091,0.808
100.5659691,0.806
100.568994,0.806
100.5721194,0.806
100.5752384,0.804
100.5783437,0.802
100.5814795,0.8
100.5845746,0.8
100.5877359,0.8
100.5908594,0.798
100.5939817,0.796
100.5970363,0.796
100.6001496,0.796
100.6032721,0.796
100.6063749,0.796
100.6095304,0.796
100.6126543,0.794
100.6157241,0.794
100.6189166,0.792
100.6219755,0.792
100.6250783,0.792
100.6281866,0.79
100.6312967,0.792
100.634445,0.79
100.6375726,0.788
100.6406228,0.788
100.6437466,0.788
100.6469208,0.79
100.6499851,0.788
100.6530869,0.788
100.6562445,0.786
100.6593608,0.786
100.662461,0.786
100.6655577,0.788
100.6686754,0.788
100.6717841,0.786
100.6749319,0.788
100.6780124,0.786
100.6811684,0.786
100.6842906,0.788
100.6873708,0.786
100.6904624,0.786
100.693569,0.788
100.6966797,0.788
100.6997902,0.786
100.7029344,0.788
100.7060935,0.788
100.7091862,0.79
100.7122898,0.788
