time,vout
116.80947217,0.246
116.81257147,0.244
116.81568971,0.244
116.81885874,0.244
116.82192602,0.244
116.82513934,0.242
116.82818358,0.242
116.83133839,0.242
116.83439145,0.24
116.83750913,0.242
116.84060841,0.24
116.84379102,0.24
116.84690643,0.24
116.84997074,0.24
116.85312375,0.238
116.85620834,0.238
116.85931673,0.238
116.86242506,0.236
116.86554369,0.236
116.86868502,0.236
116.87190376,0.236
116.87493504,0.236
116.87804536,0.236
116.88116156,0.234
116.88426515,0.234
116.88740958,0.232
116.89048567,0.236
116.89361215,0.232
116.89680641,0.234
116.89986606,0.232
116.90298121,0.232
116.906066,0.232
116.90917663,0.232
116.91231219,0.232
116.91542808,0.23
116.91853826,0.232
116.92162886,0.232
116.92499465,0.23
116.92810608,0.23
116.93117849,0.23
116.93430393,0.23
116.93746393,0.23
116.94053276,0.23
116.94364121,0.23
116.94675267,0.23
116.94986128,0.232
116.95312495,0.23
116.95613139,0.23
116.95923813,0.23
116.96239687,0.228
116.96544391,0.23
116.96855797,0.23
116.9716581,0.232
116.97476556,0.23
116.97790139,0.23
116.98107134,0.23
116.98417539,0.228
116.98734041,0.228
116.99034841,0.228
116.99347452,0.23
116.99659778,0.228
116.99972763,0.228
117.00282645,0.228
117.00598843,0.228
117.00918754,0.228
117.01222554,0.228
117.01530147,0.228
117.01842247,0.228
117.02155623,0.228
117.02466328,0.228
117.02760004,0.23
117.03075347,0.228
117.03389091,0.228
117.03695034,0.228
117.04013439,0.228
117.04323315,0.228
117.04632365,0.228
117.04949111,0.228
117.05253432,0.23
117.05569806,0.228
117.05882443,0.228
117.06190343,0.226
117.06508091,0.226
117.06815321,0.226
117.07126276,0.226
117.07439087,0.228
117.07749673,0.226
117.08063032,0.226
117.08384545,0.226
117.08689099,0.224
117.08995478,0.224
117.0930813,0.224
117.09620178,0.224
117.09930082,0.222
117.10242271,0.222
117.10556908,0.22
117.10868054,0.22
117.11182286,0.222
117.1149001,0.222
117.11804717,0.222
117.1211486,0.22
117.12424869,0.22
117.1273533,0.222
117.1305025,0.22
117.1336028,0.222
117.13672276,0.22
117.13988856,0.22
117.14294828,0.22
117.14605447,0.222
117.14917843,0.222
117.15228282,0.226
117.15545345,0.23
117.1585526,0.236
117.16167815,0.238
117.16489834,0.238
117.16793454,0.24
117.17097354,0.244
117.17413934,0.248
117.17722169,0.25
117.18032804,0.26
117.18343939,0.266
117.18654454,0.278
117.18968723,0.29
117.19284163,0.292
117.1959091,0.298
117.19909447,0.3
117.20214065,0.3
117.20527221,0.296
117.20835845,0.286
117.21147317,0.29
117.21461228,0.292
117.21771349,0.292
117.22094497,0.286
117.22396511,0.29
117.22706728,0.292
117.23018971,0.3
117.23327162,0.316
117.2363996,0.324
117.23952347,0.328
117.24266497,0.332
117.2457276,0.334
117.24887387,0.336
117.25194567,0.342
117.25507704,0.348
117.25817565,0.35
117.2613011,0.352
117.26440123,0.356
117.26751295,0.356
117.2706026,0.36
117.27376473,0.366
117.2768626,0.37
117.2799488,0.374
117.28307389,0.378
117.2862193,0.382
117.28929887,0.384
117.29239015,0.386
117.29550017,0.388
117.29863939,0.39
117.30173299,0.392
117.30485571,0.396
117.307956,0.4
117.31108187,0.4
117.314204,0.404
117.31730123,0.404
117.32041767,0.41
117.32352113,0.412
117.32666813,0.412
117.32976826,0.418
117.3329365,0.414
117.33599619,0.416
117.33912415,0.418
117.34224178,0.418
117.3453995,0.416
117.34850406,0.418
117.3515818,0.42
117.35468406,0.42
117.35786671,0.422
117.36093406,0.422
117.36402217,0.424
117.36715571,0.424
117.37025991,0.428
117.37337197,0.434
117.37651119,0.438
117.37961691,0.442
117.38273484,0.448
117.38592967,0.454
117.38894456,0.46
117.39213873,0.462
117.39519599,0.466
117.39830026,0.474
117.40143073,0.48
117.40455158,0.49
117.40767115,0.492
117.41077428,0.506
117.41393412,0.51
117.41700186,0.518
117.42013617,0.522
117.42324426,0.53
117.42635987,0.538
117.42947287,0.542
117.43259263,0.55
117.43571889,0.554
117.43887717,0.564
117.44194823,0.57
117.44506119,0.582
117.44826852,0.588
117.45129969,0.594
117.4544023,0.602
117.45762967,0.608
117.46063075,0.612
117.46375478,0.618
117.46688663,0.624
117.47000384,0.634
117.47310695,0.636
117.47621404,0.642
117.47933545,0.646
117.48249302,0.652
117.48560376,0.656
117.48871532,0.66
117.49188739,0.676
117.49495543,0.676
117.49805393,0.684
117.50115371,0.692
117.50426287,0.696
117.50738982,0.704
117.51052832,0.714
117.51365275,0.724
117.51670875,0.722
117.51989486,0.728
117.52301332,0.736
117.52615563,0.744
117.52925115,0.75
117.5323036,0.754
117.53542647,0.758
117.53854458,0.766
117.54165852,0.77
117.54477404,0.776
117.54797052,0.78
117.5510605,0.784
117.55414502,0.788
117.55723661,0.79
117.56042315,0.792
117.56348971,0.798
117.56659263,0.802
117.569803,0.806
117.57279643,0.816
117.57602717,0.814
117.57904358,0.818
117.58218641,0.822
117.58527013,0.826
117.58837874,0.832
117.59149224,0.84
117.59459182,0.848
117.59771297,0.848
117.60081984,0.85
117.60396136,0.856
117.60705384,0.858
117.61018697,0.868
117.61343217,0.872
117.61639606,0.882
117.61949932,0.878
117.62262339,0.884
117.62571997,0.888
117.62881871,0.892
117.63202076,0.896
117.63516556,0.898
117.63818928,0.902
117.64129258,0.906
117.64437154,0.908
117.64755432,0.91
117.65060782,0.912
117.65377434,0.912
117.65685341,0.912
117.66004165,0.914
117.6631298,0.916
117.66615754,0.918
117.6692598,0.92
117.67235608,0.92
117.67575736,0.922
117.67853908,0.924
117.68164197,0.926
117.684947,0.928
117.68795952,0.928
117.69101445,0.928
117.69407847,0.93
117.6971981,0.932
117.70032021,0.932
117.70349165,0.932
117.70654067,0.934
117.70968852,0.936
117.7128151,0.936
117.71591539,0.94
117.71898126,0.946
117.72207073,0.94
117.72520087,0.942
117.72831006,0.944
117.73180199,0.944
117.73484945,0.948
117.737971,0.95
117.7410808,0.958
117.74422404,0.952
117.747267,0.954
117.75035589,0.954
117.75344563,0.956
117.75658054,0.956
117.75968134,0.96
117.76278878,0.97
117.76592823,0.966
117.76912745,0.966
117.77223986,0.966
117.77533386,0.968
117.77851902,0.968
117.78159191,0.97
117.78471182,0.97
117.78781876,0.97
117.79089828,0.972
117.79401995,0.972
117.79716747,0.972
117.80036273,0.974
117.80332,0.974
117.8064351,0.974
117.80961997,0.976
117.81280023,0.976
117.81584447,0.976
117.81899447,0.978
117.82206587,0.978
117.825313,0.978
117.82830321,0.978
117.83115323,0.978
117.83423734,0.978
117.83736141,0.978
117.84046947,0.98
117.8435968,0.988
117.84670902,0.98
117.84987034,0.982
117.85305873,0.982
117.85607017,0.982
117.85922173,0.984
117.86228039,0.982
117.86546906,0.99
117.86859182,0.984
117.87165423,0.982
117.87477987,0.982
117.87792928,0.982
117.88107308,0.982
117.88410628,0.982
117.88722637,0.98
117.89033997,0.98
117.89346434,0.982
117.89656932,0.98
117.89969017,0.982
117.90293999,0.98
117.90594473,0.98
117.90905854,0.98
117.91215417,0.98
117.91524341,0.978
117.91836928,0.978
117.92150508,0.976
117.92459321,0.976
117.9277008,0.972
117.93080152,0.972
117.93401,0.972
117.93706089,0.968
117.94020915,0.966
117.94334347,0.964
117.94641508,0.966
117.94950656,0.958
117.9526458,0.954
117.95572684,0.95
117.95888541,0.944
117.96201124,0.94
117.96512321,0.934
117.96819145,0.936
117.97131545,0.922
117.9744235,0.918
117.97758,0.906
117.980655,0.9
117.98378123,0.892
117.98694463,0.882
117.99000817,0.876
117.99310452,0.852
117.99621006,0.826
117.99934685,0.804
118.00246198,0.78
118.00559078,0.744
118.00871241,0.72
118.01180539,0.688
118.01496419,0.646
118.01805093,0.616
118.02120921,0.59
118.02430732,0.556
118.02740408,0.54
118.03053737,0.514
118.03372085,0.506
118.0368108,0.488
118.03996356,0.472
118.04304215,0.446
118.04612665,0.434
118.0492741,0.426
118.05237282,0.418
118.05549234,0.406
118.05857737,0.392
118.06171465,0.376
118.06481963,0.36
118.06797734,0.35
118.07104198,0.336
118.07415497,0.32
118.0772813,0.314
118.08040167,0.31
118.08350986,0.302
118.08662024,0.29
118.08974406,0.282
118.09289104,0.278
118.09597693,0.276
118.09908898,0.274
118.102242,0.274
118.10533669,0.272
118.10845182,0.272
118.11157123,0.27
118.11468158,0.27
118.1178066,0.268
118.12088232,0.268
118.12408495,0.27
118.12714324,0.262
118.13024358,0.262
118.13334189,0.266
118.13649574,0.266
118.13958267,0.266
118.142748,0.266
118.14583789,0.268
118.14898335,0.266
118.15210284,0.266
118.15519623,0.266
118.158351,0.268
118.16143113,0.268
118.16461497,0.268
118.16768537,0.27
118.17077415,0.27
118.17390539,0.27
118.17705895,0.27
118.18019073,0.27
118.18324193,0.27
118.18636817,0.27
118.18949263,0.27
118.19259847,0.27
118.19570213,0.27
118.19884541,0.27
118.20198726,0.268
118.20504658,0.27
118.20818047,0.27
118.21128871,0.27
118.21440824,0.27
118.21750745,0.27
118.22064821,0.264
118.22374517,0.264
118.22697776,0.264
118.23005187,0.264
118.23317121,0.262
118.23623573,0.262
118.23933704,0.26
118.24250476,0.26
118.2456206,0.26
118.24871291,0.258
118.25182102,0.258
118.25492997,0.26
118.25805515,0.258
118.26117741,0.256
118.26428558,0.256
118.26740719,0.258
118.27050569,0.258
118.27364169,0.256
118.27679778,0.254
118.27986328,0.254
118.28301204,0.254
118.28611428,0.252
118.28925021,0.254
118.29234219,0.252
118.29546947,0.252
118.2986131,0.252
118.30170435,0.25
118.30482611,0.25
118.30800139,0.25
118.31107237,0.25
118.31412923,0.25
118.31730674,0.25
118.32035278,0.25
118.32352932,0.25
118.32658252,0.252
118.32979347,0.25
118.33282954,0.25
118.33591724,0.248
118.33907628,0.248
118.34216895,0.248
118.34530648,0.248
118.34840702,0.25
118.35153954,0.248
118.35463847,0.248
118.35776319,0.248
118.3609005,0.248
118.36415791,0.246
118.36714141,0.246
118.37025574,0.246
118.37336974,0.246
118.37648534,0.246
118.37963076,0.246
118.38272954,0.246
118.38585997,0.246
118.3890171,0.246
118.39211317,0.246
118.39527628,0.244
118.39834465,0.246
118.40147411,0.246
118.40460956,0.246
118.40769685,0.246
118.41089208,0.244
118.41401928,0.244
118.41710947,0.244
118.42023643,0.244
118.42333143,0.244
118.42641245,0.244
118.42953028,0.246
118.43266719,0.244
118.43579265,0.244
118.43901515,0.244
118.44203002,0.244
118.44512519,0.244
118.44824365,0.242
118.45141097,0.246
118.45447645,0.244
118.45764011,0.242
118.46074536,0.24
118.46385276,0.242
118.46708123,0.24
118.47010169,0.24
118.47326578,0.24
118.47632367,0.238
118.47944604,0.24
118.48258723,0.24
118.48571087,0.24
118.48882537,0.24
118.49192026,0.242
118.4951695,0.24
118.49815304,0.242
118.50129843,0.24
118.50443467,0.24
118.50756198,0.24
118.51065135,0.242
118.51378389,0.24
118.51691028,0.242
118.52007658,0.242
118.5231711,0.24
118.52635378,0.24
118.5294868,0.242
118.53245432,0.242
118.53579245,0.242
118.53893874,0.24
118.54202502,0.24
118.54513363,0.242
118.54826182,0.242
118.55140821,0.24
118.55447058,0.242
118.55762597,0.242
118.56077471,0.242
118.56383758,0.242
118.56698304,0.242
118.57012628,0.242
118.57326837,0.242
118.57632034,0.242
118.57946278,0.242
118.58250871,0.242
118.58564524,0.242
118.58880728,0.242
118.59189639,0.24
118.59506454,0.242
118.59813336,0.242
118.60127623,0.242
118.60448476,0.242
118.60759649,0.24
118.61067219,0.24
118.61377536,0.244
118.61692965,0.242
118.61996849,0.242
118.62309026,0.242
118.62628058,0.24
118.62940456,0.24
118.63238806,0.24
118.63537463,0.242
118.63843932,0.24
118.64151158,0.24
118.64464322,0.244
118.64779569,0.244
118.6508666,0.244
118.6540668,0.244
118.65714815,0.246
118.66021432,0.246
118.66334158,0.248
118.66645011,0.248
118.66964437,0.25
118.67273126,0.252
118.67580878,0.252
118.67895628,0.252
118.6821626,0.25
118.68519313,0.254
118.68826502,0.264
118.69138134,0.27
118.69446754,0.272
118.69760276,0.284
118.70072406,0.296
118.70381632,0.3
118.70695063,0.3
118.71007639,0.298
118.71325954,0.296
118.71635213,0.292
118.71941224,0.288
118.7224898,0.292
118.72570263,0.292
118.72876706,0.294
118.73186308,0.296
118.7350778,0.314
118.7381303,0.33
118.74121104,0.344
118.74432436,0.354
118.74750026,0.362
118.75054254,0.37
118.75366789,0.376
118.75677365,0.384
118.75999097,0.388
118.76319497,0.398
118.7661246,0.406
118.76926654,0.41
118.772366,0.418
118.77546213,0.424
118.77860889,0.434
118.78174132,0.44
118.7848243,0.456
118.78792893,0.466
118.79113332,0.478
118.79421,0.484
118.79730208,0.49
118.80042561,0.498
118.803588,0.506
118.80670054,0.52
118.8097506,0.528
118.81290737,0.534
118.81598506,0.542
118.81913539,0.546
118.82223508,0.554
118.8253473,0.562
118.82846632,0.562
118.83156104,0.568
118.83467823,0.576
118.83784715,0.58
118.84090389,0.584
118.84407176,0.588
118.84716472,0.598
118.8502845,0.598
118.85337891,0.604
118.8565548,0.61
118.85967434,0.614
118.86273949,0.62
118.8658458,0.628
118.86908367,0.638
118.8721641,0.642
118.87521669,0.652
118.87833047,0.668
118.88152573,0.684
118.88456304,0.698
118.88770667,0.712
118.89079263,0.726
118.89395897,0.74
118.89711513,0.748
118.90015747,0.76
118.90325837,0.768
118.90637243,0.778
118.90949436,0.782
118.91261195,0.79
118.91569243,0.794
118.91888448,0.802
118.921918,0.806
118.92515882,0.812
118.928178,0.824
118.93126834,0.82
118.93435995,0.83
118.9374963,0.836
118.94063648,0.84
118.94371828,0.844
118.94686072,0.852
118.94993263,0.866
118.95310923,0.866
118.95618726,0.868
118.95932647,0.874
118.96238158,0.88
118.96550952,0.884
118.96864228,0.888
118.97171039,0.9
118.97482526,0.898
118.9779868,0.9
118.98116808,0.902
118.9841696,0.904
118.98736297,0.904
118.99039626,0.906
118.99349947,0.912
118.99663793,0.908
118.99975658,0.91
119.00282982,0.914
119.00595591,0.914
119.00918269,0.916
119.0122258,0.916
119.01531673,0.918
119.01844502,0.92
119.02156487,0.92
119.02467819,0.922
119.02779098,0.924
119.0308751,0.926
119.03414052,0.926
119.03717502,0.926
119.04028628,0.93
119.043373,0.93
119.04647837,0.932
119.04966247,0.934
119.05271178,0.94
119.05587972,0.938
119.05899076,0.94
119.06211767,0.94
119.06523624,0.942
119.06830882,0.944
119.07140465,0.944
119.07451189,0.954
119.07765473,0.948
119.08078684,0.95
119.08388537,0.95
119.08700276,0.952
119.09021528,0.956
119.09324941,0.958
119.09637698,0.964
119.09947219,0.958
119.10261363,0.96
119.10572235,0.964
119.10884606,0.966
119.11201541,0.966
119.11514689,0.968
119.11818485,0.97
119.121351,0.972
119.12444284,0.972
119.12753871,0.972
119.13066561,0.974
119.1337875,0.974
119.13690882,0.976
119.14000359,0.976
119.14319506,0.976
119.14631956,0.978
119.149374,0.978
119.15249217,0.98
119.15559852,0.982
119.15882076,0.982
119.16185687,0.982
119.16495667,0.984
119.16821167,0.984
119.17119498,0.984
119.17429484,0.984
119.17741985,0.992
119.18053071,0.986
119.18365428,0.986
119.18677776,0.988
119.18989282,0.988
119.19302172,0.988
119.19614147,0.992
119.19924504,0.998
119.20239406,0.992
119.20548661,0.992
119.20860343,0.994
119.21177319,0.994
119.21486119,0.996
119.21794526,0.994
119.22115628,1.0
119.224192,0.996
119.22728595,0.996
119.23040782,0.996
119.23357606,0.998
119.23666906,1.0
119.23975793,0.998
119.24286306,1.0
119.24598067,1.0
119.24905054,1.0
119.25221324,1.002
119.25528623,1.004
119.25845315,1.004
119.2615563,1.006
119.26465621,1.006
119.26792971,1.008
119.27090043,1.01
119.2740176,1.01
119.27731519,1.01
119.28030061,1.012
119.28339587,1.012
119.28649378,1.012
119.28969285,1.012
119.29276173,1.014
119.29585519,1.014
119.29904785,1.014
119.30214743,1.02
119.30527852,1.014
119.30832109,1.014
119.31144267,1.014
119.31461495,1.016
119.31767548,1.018
119.32084674,1.018
119.32390828,1.026
119.32700026,1.02
119.33015558,1.018
119.33329752,1.018
119.33639236,1.02
119.33953271,1.018
119.34293141,1.018
119.34598858,1.024
119.34913171,1.018
119.35225989,1.016
119.35536287,1.016
119.35877297,1.014
119.36159024,1.014
119.36472637,1.014
119.36780943,1.014
119.37094628,1.012
119.37406656,1.012
119.37716373,1.008
119.38033719,1.006
119.38354476,1.004
119.38658132,1.004
119.38961093,1.0
119.39276482,0.998
119.39589002,0.994
119.39905211,0.99
119.40213263,0.986
119.40517698,0.982
119.40833502,0.978
119.41154423,0.968
119.41459839,0.962
119.41771836,0.954
119.4208415,0.946
119.42400252,0.934
119.42702739,0.926
119.43021567,0.912
119.43329643,0.9
119.43647534,0.878
119.439541,0.858
119.44242952,0.83
119.44554091,0.8
119.44860008,0.77
119.45170434,0.72
119.45482063,0.68
119.45797465,0.644
119.46106319,0.614
119.4641981,0.578
119.46734748,0.548
119.47041834,0.53
119.47352071,0.51
119.47665036,0.486
119.47977215,0.466
119.48294698,0.452
119.48605874,0.436
119.48918465,0.424
119.49223345,0.418
119.49533719,0.414
119.49846811,0.406
119.50159069,0.396
119.50473617,0.386
119.50780982,0.378
119.51092706,0.366
119.51405732,0.354
119.51725111,0.342
119.52029476,0.334
119.52340891,0.322
119.52650343,0.302
119.52970002,0.294
119.53275208,0.288
119.53588943,0.288
119.53900461,0.282
119.54212278,0.278
119.54525874,0.274
119.54833174,0.266
119.55151715,0.262
119.55457808,0.258
119.55769189,0.258
119.56081756,0.252
119.56393339,0.256
119.56703804,0.256
119.57019543,0.254
119.57339771,0.252
119.57641687,0.252
119.57950326,0.25
119.58264322,0.246
119.58577434,0.244
119.58891719,0.242
119.59197722,0.238
119.59522348,0.236
119.59825709,0.236
119.60134878,0.236
119.60446161,0.238
119.60761934,0.238
119.61070591,0.238
119.61381535,0.24
119.61697411,0.24
119.62004302,0.24
119.62320132,0.242
119.62629645,0.242
119.62944487,0.24
119.63254782,0.242
119.63567595,0.24
119.63883426,0.24
119.641916,0.242
119.64502359,0.24
119.64819432,0.238
119.65132845,0.24
119.65439085,0.24
119.65749648,0.238
119.66068872,0.238
119.66377561,0.236
119.66685184,0.236
119.66996119,0.236
119.67310084,0.236
119.67620941,0.234
119.67933378,0.234
119.68254806,0.234
119.68555485,0.234
119.68867354,0.232
119.69180174,0.234
119.69511754,0.234
119.69804874,0.234
119.70126106,0.232
119.70435411,0.232
119.70743923,0.232
119.71056146,0.232
119.71368704,0.232
119.71682693,0.23
119.71987793,0.23
119.72302528,0.228
119.72607811,0.228
119.72933067,0.226
119.73232708,0.226
119.73546882,0.226
119.73863787,0.226
119.7416833,0.224
119.74479041,0.224
119.74792084,0.224
119.75108584,0.222
119.75422285,0.222
119.75730078,0.222
119.76038874,0.22
119.76359185,0.218
119.76662015,0.218
119.7697565,0.218
119.77306076,0.218
119.77597491,0.218
119.77909989,0.218
119.78226647,0.218
119.78535452,0.216
119.78865669,0.218
119.79156941,0.216
119.79473867,0.216
119.79783674,0.218
119.80094585,0.216
119.80408898,0.218
119.8072668,0.218
119.81032332,0.216
119.81343485,0.216
119.81656002,0.216
119.81967584,0.216
119.82282508,0.216
119.82598321,0.218
119.82905943,0.218
119.83214334,0.216
119.83528976,0.218
119.83845445,0.218
119.84150808,0.216
119.844636,0.218
119.84776702,0.218
119.85093408,0.216
119.8540563,0.218
119.85711961,0.218
119.86031723,0.218
119.86342363,0.216
119.86647797,0.218
119.8696098,0.216
119.87268674,0.218
119.87581515,0.218
119.87893626,0.218
119.88208115,0.216
119.88524704,0.218
119.88830276,0.218
119.89139748,0.216
119.8945278,0.218
119.89763396,0.218
119.900771,0.218
119.90391685,0.218
119.90701887,0.218
119.91011237,0.218
119.91326328,0.218
119.91635384,0.218
119.91946163,0.218
119.92260522,0.218
119.92568893,0.218
119.92881813,0.218
119.93193141,0.218
119.93506504,0.218
119.93816941,0.216
119.94131189,0.218
119.94444752,0.218
119.94754393,0.218
119.95065654,0.218
119.95378913,0.218
119.95690795,0.218
119.96008015,0.218
119.96313465,0.218
119.96632043,0.218
119.96938208,0.22
119.972493,0.218
119.97559524,0.218
119.97871115,0.218
119.98184808,0.218
119.98499367,0.218
119.98808537,0.218
119.99126413,0.218
119.99434582,0.218
119.99745773,0.218
120.0005793,0.216
120.00367178,0.218
120.00679635,0.218
120.00990669,0.216
120.01302552,0.218
120.01632487,0.216
120.0192638,0.216
120.02239398,0.218
120.02553963,0.216
120.02863813,0.22
120.03178434,0.216
120.03485632,0.216
120.03795834,0.216
120.04108848,0.216
120.04418537,0.218
120.04738054,0.216
120.05042373,0.218
120.05353902,0.216
120.05665097,0.218
120.05976604,0.216
120.06287987,0.216
120.06598571,0.218
120.06914171,0.218
120.07225854,0.218
120.07538169,0.214
120.07845739,0.216
120.08163169,0.218
120.08470484,0.216
120.08788224,0.214
120.09095835,0.214
120.0940463,0.214
120.09716978,0.214
120.10034211,0.21
120.10343119,0.212
120.10654365,0.214
120.10965739,0.218
120.1127798,0.22
120.11590074,0.22
120.11898952,0.22
120.12217487,0.224
120.12527815,0.228
120.12841835,0.23
120.13149269,0.24
120.13464285,0.242
120.13771658,0.242
120.14082811,0.238
120.14402893,0.242
120.14734693,0.244
120.15049572,0.246
120.15357413,0.264
120.15669393,0.274
120.15985348,0.278
120.16289497,0.284
120.16608009,0.316
120.16914113,0.37
120.17231722,0.402
120.17534576,0.424
120.17863572,0.428
120.18164337,0.434
120.18465989,0.438
120.18783124,0.446
120.1909218,0.454
120.19410134,0.458
120.19715156,0.466
120.20033158,0.464
120.2033853,0.468
120.20653165,0.468
120.20967552,0.474
120.2127648,0.476
120.21585054,0.482
120.21899432,0.49
120.22206756,0.496
120.22520013,0.5
120.22832998,0.508
120.2314378,0.518
120.23458413,0.526
120.23770389,0.536
120.24075891,0.546
120.24389535,0.546
120.24672711,0.55
120.24986545,0.554
120.25301541,0.556
120.25616621,0.558
120.2593046,0.558
120.26236545,0.56
120.26547648,0.56
120.26859602,0.564
120.27168415,0.564
120.27481561,0.566
120.27790745,0.566
120.28101911,0.568
120.28411189,0.574
120.28732004,0.576
120.29043141,0.578
120.29356413,0.582
120.29659332,0.586
120.29975645,0.594
120.30282533,0.592
120.30596717,0.6
120.30906554,0.606
120.31219997,0.606
120.31531615,0.612
120.31840898,0.618
120.32153265,0.624
120.32478174,0.626
120.32777154,0.63
120.33105959,0.632
120.33403421,0.638
120.33719293,0.656
120.34030085,0.666
120.34337819,0.676
120.34648326,0.69
120.34966239,0.704
120.35270582,0.71
120.35580772,0.72
120.35896915,0.74
120.36203041,0.748
120.36517152,0.756
120.36830915,0.762
120.37140328,0.77
120.37456998,0.776
120.37766504,0.782
120.38076271,0.792
120.38386726,0.79
120.38705522,0.8
120.39006998,0.804
120.39321263,0.808
120.39642219,0.814
120.39944372,0.82
120.40254713,0.824
120.4056421,0.83
120.40877582,0.834
120.41189759,0.84
120.41500247,0.844
120.41814456,0.852
120.42134117,0.856
120.42437063,0.864
120.42745065,0.868
120.4305798,0.872
120.43369582,0.878
120.43681248,0.886
120.43991947,0.894
120.44304065,0.892
120.44617058,0.898
120.44923739,0.9
120.45238187,0.9
120.455489,0.904
120.45859593,0.904
120.46170385,0.912
120.46481356,0.908
120.46798872,0.91
120.4710701,0.914
120.47416748,0.916
120.47733441,0.918
120.48039465,0.918
120.48349872,0.92
120.48660606,0.92
120.48979382,0.922
120.49284335,0.924
120.49595102,0.926
120.49908148,0.932
120.50217656,0.928
120.50533045,0.932
120.5084533,0.932
120.51158732,0.932
120.51514982,0.936
120.517777,0.936
120.52094598,0.94
120.52404382,0.94
120.52712209,0.942
120.53023148,0.944
120.53340024,0.946
120.53648065,0.946
120.53958835,0.948
120.54275339,0.952
120.54591195,0.952
120.54902628,0.954
120.55209589,0.956
120.55521733,0.958
120.55834228,0.966
120.56143922,0.962
120.56460911,0.964
120.56774145,0.964
120.57081228,0.966
120.57391863,0.968
120.57703898,0.97
120.58012437,0.978
120.58324137,0.972
120.58639598,0.974
120.58958989,0.976
120.59265222,0.976
120.59576011,0.978
120.59884232,0.978
