time,vout
117.76278878,0.456
117.76592823,0.456
117.76912745,0.458
117.77223986,0.458
117.77533386,0.46
117.77851902,0.464
117.78159191,0.464
117.78471182,0.464
117.78781876,0.468
117.79089828,0.468
117.79401995,0.468
117.79716747,0.47
117.80036273,0.476
117.80332,0.476
117.8064351,0.476
117.80961997,0.478
117.81280023,0.478
117.81584447,0.48
117.81899447,0.48
117.82206587,0.482
117.825313,0.482
117.82830321,0.482
117.83115323,0.484
117.83423734,0.484
117.83736141,0.484
117.84046947,0.486
117.8435968,0.486
117.84670902,0.486
117.84987034,0.486
117.85305873,0.488
117.85607017,0.488
117.85922173,0.49
117.86228039,0.49
117.86546906,0.49
117.86859182,0.492
117.87165423,0.494
117.87477987,0.494
117.87792928,0.494
117.88107308,0.5
117.88410628,0.496
117.88722637,0.496
117.89033997,0.496
117.89346434,0.496
117.89656932,0.496
117.89969017,0.496
117.90293999,0.5
117.90594473,0.498
117.90905854,0.498
117.91215417,0.5
117.91524341,0.498
117.91836928,0.5
117.92150508,0.5
117.92459321,0.502
117.9277008,0.5
117.93080152,0.5
117.93401,0.5
117.93706089,0.502
117.94020915,0.5
117.94334347,0.498
117.94641508,0.498
117.94950656,0.5
117.9526458,0.498
117.95572684,0.496
117.95888541,0.494
117.96201124,0.494
117.96512321,0.49
117.96819145,0.486
117.97131545,0.486
117.9744235,0.482
117.97758,0.478
117.980655,0.478
117.98378123,0.474
117.98694463,0.472
117.99000817,0.47
117.99310452,0.466
117.99621006,0.462
117.99934685,0.462
118.00246198,0.456
118.00559078,0.45
118.00871241,0.448
118.01180539,0.446
118.01496419,0.444
118.01805093,0.432
118.02120921,0.428
118.02430732,0.424
118.02740408,0.426
118.03053737,0.422
118.03372085,0.418
118.0368108,0.42
118.03996356,0.416
118.04304215,0.416
118.04612665,0.414
118.0492741,0.414
118.05237282,0.406
118.05549234,0.4
118.05857737,0.4
118.06171465,0.392
118.06481963,0.382
118.06797734,0.37
118.07104198,0.362
118.07415497,0.352
118.0772813,0.35
118.08040167,0.344
118.08350986,0.344
118.08662024,0.342
118.08974406,0.34
118.09289104,0.34
118.09597693,0.336
118.09908898,0.334
118.102242,0.334
118.10533669,0.334
118.10845182,0.332
118.11157123,0.328
118.11468158,0.328
118.1178066,0.322
118.12088232,0.32
118.12408495,0.31
118.12714324,0.308
118.13024358,0.302
118.13334189,0.296
118.13649574,0.292
118.13958267,0.288
118.142748,0.288
118.14583789,0.288
118.14898335,0.288
118.15210284,0.286
118.15519623,0.288
118.158351,0.29
118.16143113,0.288
118.16461497,0.288
118.16768537,0.286
118.17077415,0.288
118.17390539,0.288
118.17705895,0.29
118.18019073,0.29
118.18324193,0.288
118.18636817,0.288
118.18949263,0.288
118.19259847,0.29
118.19570213,0.288
118.19884541,0.288
118.20198726,0.29
118.20504658,0.288
118.20818047,0.288
118.21128871,0.288
118.21440824,0.288
118.21750745,0.29
118.22064821,0.29
118.22374517,0.29
118.22697776,0.29
118.23005187,0.288
118.23317121,0.29
118.23623573,0.29
118.23933704,0.29
118.24250476,0.288
118.2456206,0.29
118.24871291,0.29
118.25182102,0.29
118.25492997,0.292
118.25805515,0.29
118.26117741,0.29
118.26428558,0.29
118.26740719,0.29
118.27050569,0.292
118.27364169,0.29
118.27679778,0.29
118.27986328,0.29
118.28301204,0.292
118.28611428,0.29
118.28925021,0.29
118.29234219,0.29
118.29546947,0.29
118.2986131,0.29
118.30170435,0.29
118.30482611,0.292
118.30800139,0.29
118.31107237,0.29
118.31412923,0.29
118.31730674,0.288
118.32035278,0.29
118.32352932,0.29
118.32658252,0.29
118.32979347,0.29
118.33282954,0.29
118.33591724,0.288
118.33907628,0.29
118.34216895,0.288
118.34530648,0.288
118.34840702,0.29
118.35153954,0.29
118.35463847,0.29
118.35776319,0.288
118.3609005,0.29
118.36415791,0.292
118.36714141,0.288
118.37025574,0.288
118.37336974,0.288
118.37648534,0.288
118.37963076,0.288
118.38272954,0.288
118.38585997,0.29
118.3890171,0.288
118.39211317,0.288
118.39527628,0.288
118.39834465,0.288
118.40147411,0.29
118.40460956,0.288
118.40769685,0.288
118.41089208,0.288
118.41401928,0.288
118.41710947,0.288
118.42023643,0.288
118.42333143,0.288
118.42641245,0.29
118.42953028,0.288
118.43266719,0.288
118.43579265,0.29
118.43901515,0.288
118.44203002,0.288
118.44512519,0.29
118.44824365,0.288
118.45141097,0.288
118.45447645,0.288
118.45764011,0.288
118.46074536,0.288
118.46385276,0.288
118.46708123,0.29
118.47010169,0.288
118.47326578,0.288
118.47632367,0.288
118.47944604,0.288
118.48258723,0.288
118.48571087,0.286
118.48882537,0.288
118.49192026,0.288
118.4951695,0.288
118.49815304,0.288
118.50129843,0.288
118.50443467,0.288
118.50756198,0.286
118.51065135,0.288
118.51378389,0.288
118.51691028,0.288
118.52007658,0.288
118.5231711,0.288
118.52635378,0.286
118.5294868,0.288
118.53245432,0.288
118.53579245,0.288
118.53893874,0.288
118.54202502,0.288
118.54513363,0.288
118.54826182,0.288
118.55140821,0.286
118.55447058,0.286
118.55762597,0.288
118.56077471,0.286
118.56383758,0.288
118.56698304,0.286
118.57012628,0.29
118.57326837,0.288
118.57632034,0.286
118.57946278,0.288
118.58250871,0.288
118.58564524,0.29
118.58880728,0.288
118.59189639,0.288
118.59506454,0.286
118.59813336,0.288
118.60127623,0.288
118.60448476,0.288
118.60759649,0.288
118.61067219,0.288
118.61377536,0.288
118.61692965,0.286
118.61996849,0.288
118.62309026,0.288
118.62628058,0.288
118.62940456,0.288
118.63238806,0.29
118.63537463,0.286
118.63843932,0.288
118.64151158,0.286
118.64464322,0.284
118.64779569,0.284
118.6508666,0.28
118.6540668,0.276
118.65714815,0.274
118.66021432,0.272
118.66334158,0.266
118.66645011,0.262
118.66964437,0.26
118.67273126,0.264
118.67580878,0.258
118.67895628,0.26
118.6821626,0.262
118.68519313,0.262
118.68826502,0.266
118.69138134,0.27
118.69446754,0.274
118.69760276,0.272
118.70072406,0.276
118.70381632,0.278
118.70695063,0.278
118.71007639,0.28
118.71325954,0.286
118.71635213,0.292
118.71941224,0.302
118.7224898,0.302
118.72570263,0.306
118.72876706,0.31
118.73186308,0.312
118.7350778,0.32
118.7381303,0.322
118.74121104,0.324
118.74432436,0.328
118.74750026,0.332
118.75054254,0.338
118.75366789,0.35
118.75677365,0.356
118.75999097,0.358
118.76319497,0.358
118.7661246,0.358
118.76926654,0.36
118.772366,0.36
118.77546213,0.36
118.77860889,0.36
118.78174132,0.364
118.7848243,0.364
118.78792893,0.362
118.79113332,0.362
118.79421,0.362
118.79730208,0.362
118.80042561,0.364
118.803588,0.366
118.80670054,0.364
118.8097506,0.364
118.81290737,0.364
118.81598506,0.364
118.81913539,0.366
118.82223508,0.364
118.8253473,0.368
118.82846632,0.37
118.83156104,0.374
118.83467823,0.374
118.83784715,0.376
118.84090389,0.378
118.84407176,0.378
118.84716472,0.384
118.8502845,0.384
118.85337891,0.384
118.8565548,0.386
118.85967434,0.386
118.86273949,0.39
118.8658458,0.388
118.86908367,0.386
118.8721641,0.388
118.87521669,0.388
118.87833047,0.388
118.88152573,0.39
118.88456304,0.396
118.88770667,0.394
118.89079263,0.386
118.89395897,0.388
118.89711513,0.39
118.90015747,0.394
118.90325837,0.392
118.90637243,0.396
118.90949436,0.394
118.91261195,0.398
118.91569243,0.396
118.91888448,0.398
118.921918,0.4
118.92515882,0.4
118.928178,0.4
118.93126834,0.402
118.93435995,0.404
118.9374963,0.404
118.94063648,0.404
118.94371828,0.404
118.94686072,0.404
118.94993263,0.404
118.95310923,0.406
118.95618726,0.406
118.95932647,0.408
118.96238158,0.408
118.96550952,0.41
118.96864228,0.408
118.97171039,0.406
118.97482526,0.406
118.9779868,0.408
118.98116808,0.41
118.9841696,0.408
118.98736297,0.412
118.99039626,0.41
118.99349947,0.412
118.99663793,0.412
118.99975658,0.412
119.00282982,0.414
119.00595591,0.412
119.00918269,0.418
119.0122258,0.416
119.01531673,0.416
119.01844502,0.416
119.02156487,0.416
119.02467819,0.416
119.02779098,0.416
119.0308751,0.42
119.03414052,0.418
119.03717502,0.418
119.04028628,0.42
119.043373,0.422
119.04647837,0.422
119.04966247,0.422
119.05271178,0.422
119.05587972,0.424
119.05899076,0.426
119.06211767,0.426
119.06523624,0.428
119.06830882,0.428
119.07140465,0.43
119.07451189,0.43
119.07765473,0.43
119.08078684,0.43
119.08388537,0.432
119.08700276,0.434
119.09021528,0.436
119.09324941,0.434
119.09637698,0.436
119.09947219,0.436
119.10261363,0.436
119.10572235,0.44
119.10884606,0.442
119.11201541,0.448
119.11514689,0.444
119.11818485,0.444
119.121351,0.446
119.12444284,0.446
119.12753871,0.448
119.13066561,0.45
119.1337875,0.456
119.13690882,0.454
119.14000359,0.456
119.14319506,0.456
119.14631956,0.458
119.149374,0.458
119.15249217,0.46
119.15559852,0.46
119.15882076,0.462
119.16185687,0.464
119.16495667,0.464
119.16821167,0.466
119.17119498,0.466
119.17429484,0.466
119.17741985,0.468
119.18053071,0.47
119.18365428,0.472
119.18677776,0.474
119.18989282,0.476
119.19302172,0.478
119.19614147,0.478
119.19924504,0.48
119.20239406,0.488
119.20548661,0.49
119.20860343,0.49
119.21177319,0.492
119.21486119,0.496
119.21794526,0.494
119.22115628,0.494
119.224192,0.496
119.22728595,0.498
119.23040782,0.5
119.23357606,0.5
119.23666906,0.504
119.23975793,0.502
119.24286306,0.504
119.24598067,0.502
119.24905054,0.506
119.25221324,0.506
119.25528623,0.506
119.25845315,0.512
119.2615563,0.508
119.26465621,0.512
119.26792971,0.514
119.27090043,0.514
119.2740176,0.516
119.27731519,0.518
119.28030061,0.52
119.28339587,0.518
119.28649378,0.522
119.28969285,0.522
119.29276173,0.524
119.29585519,0.526
119.29904785,0.526
119.30214743,0.526
119.30527852,0.528
119.30832109,0.528
119.31144267,0.53
119.31461495,0.532
119.31767548,0.532
119.32084674,0.532
119.32390828,0.534
119.32700026,0.534
119.33015558,0.536
119.33329752,0.536
119.33639236,0.538
119.33953271,0.538
119.34293141,0.542
119.34598858,0.542
119.34913171,0.542
119.35225989,0.544
119.35536287,0.544
119.35877297,0.546
119.36159024,0.55
119.36472637,0.548
119.36780943,0.548
119.37094628,0.548
119.37406656,0.55
119.37716373,0.548
119.38033719,0.548
119.38354476,0.552
119.38658132,0.548
119.38961093,0.548
119.39276482,0.548
119.39589002,0.548
119.39905211,0.546
119.40213263,0.546
119.40517698,0.548
119.40833502,0.546
119.41154423,0.544
119.41459839,0.542
119.41771836,0.54
119.4208415,0.538
119.42400252,0.538
119.42702739,0.532
119.43021567,0.53
119.43329643,0.53
119.43647534,0.528
119.439541,0.524
119.44242952,0.522
119.44554091,0.516
119.44860008,0.514
119.45170434,0.514
119.45482063,0.508
119.45797465,0.506
119.46106319,0.502
119.4641981,0.498
119.46734748,0.496
119.47041834,0.494
119.47352071,0.494
119.47665036,0.494
119.47977215,0.494
119.48294698,0.49
119.48605874,0.488
119.48918465,0.488
119.49223345,0.488
119.49533719,0.49
119.49846811,0.49
119.50159069,0.49
119.50473617,0.492
119.50780982,0.49
119.51092706,0.486
119.51405732,0.482
119.51725111,0.472
119.52029476,0.47
119.52340891,0.468
119.52650343,0.46
119.52970002,0.456
119.53275208,0.452
119.53588943,0.448
119.53900461,0.44
119.54212278,0.43
119.54525874,0.422
119.54833174,0.41
119.55151715,0.408
119.55457808,0.4
119.55769189,0.39
119.56081756,0.388
119.56393339,0.382
119.56703804,0.378
119.57019543,0.374
119.57339771,0.376
119.57641687,0.366
119.57950326,0.362
119.58264322,0.358
119.58577434,0.344
119.58891719,0.34
119.59197722,0.34
119.59522348,0.34
119.59825709,0.332
119.60134878,0.328
119.60446161,0.326
119.60761934,0.316
119.61070591,0.31
119.61381535,0.302
119.61697411,0.3
119.62004302,0.294
119.62320132,0.294
119.62629645,0.288
119.62944487,0.286
119.63254782,0.286
119.63567595,0.284
119.63883426,0.286
119.641916,0.284
119.64502359,0.284
119.64819432,0.284
119.65132845,0.286
119.65439085,0.284
119.65749648,0.286
119.66068872,0.29
119.66377561,0.286
119.66685184,0.286
119.66996119,0.288
119.67310084,0.286
119.67620941,0.286
119.67933378,0.286
119.68254806,0.29
119.68555485,0.288
119.68867354,0.288
119.69180174,0.288
119.69511754,0.286
119.69804874,0.286
119.70126106,0.288
119.70435411,0.29
119.70743923,0.288
119.71056146,0.288
119.71368704,0.288
119.71682693,0.288
119.71987793,0.288
119.72302528,0.288
119.72607811,0.29
119.72933067,0.288
119.73232708,0.288
119.73546882,0.288
119.73863787,0.288
119.7416833,0.288
119.74479041,0.288
119.74792084,0.288
119.75108584,0.288
119.75422285,0.288
119.75730078,0.288
119.76038874,0.288
119.76359185,0.292
119.76662015,0.288
119.7697565,0.288
119.77306076,0.288
119.77597491,0.288
119.77909989,0.288
119.78226647,0.286
119.78535452,0.288
119.78865669,0.286
119.79156941,0.286
119.79473867,0.288
119.79783674,0.286
119.80094585,0.288
119.80408898,0.288
119.8072668,0.288
119.81032332,0.286
119.81343485,0.286
119.81656002,0.286
119.81967584,0.288
119.82282508,0.288
119.82598321,0.286
119.82905943,0.288
119.83214334,0.286
119.83528976,0.286
119.83845445,0.286
119.84150808,0.286
119.844636,0.288
119.84776702,0.286
119.85093408,0.288
119.8540563,0.286
119.85711961,0.286
119.86031723,0.286
119.86342363,0.284
119.86647797,0.284
119.8696098,0.284
119.87268674,0.284
119.87581515,0.284
119.87893626,0.284
119.88208115,0.284
119.88524704,0.282
119.88830276,0.284
119.89139748,0.284
119.8945278,0.284
119.89763396,0.282
119.900771,0.284
119.90391685,0.286
119.90701887,0.284
119.91011237,0.284
119.91326328,0.282
119.91635384,0.284
119.91946163,0.284
119.92260522,0.284
119.92568893,0.286
119.92881813,0.282
119.93193141,0.284
119.93506504,0.282
119.93816941,0.282
119.94131189,0.282
119.94444752,0.282
119.94754393,0.282
119.95065654,0.284
119.95378913,0.284
119.95690795,0.282
119.96008015,0.282
119.96313465,0.282
119.96632043,0.282
119.96938208,0.282
119.972493,0.282
119.97559524,0.282
119.97871115,0.282
119.98184808,0.282
119.98499367,0.284
119.98808537,0.282
119.99126413,0.282
119.99434582,0.282
119.99745773,0.282
120.0005793,0.28
120.00367178,0.282
120.00679635,0.282
120.00990669,0.28
120.01302552,0.282
120.01632487,0.282
120.0192638,0.28
120.02239398,0.28
120.02553963,0.282
120.02863813,0.28
120.03178434,0.282
120.03485632,0.28
120.03795834,0.28
120.04108848,0.28
120.04418537,0.28
120.04738054,0.28
120.05042373,0.28
120.05353902,0.28
120.05665097,0.28
120.05976604,0.28
120.06287987,0.28
120.06598571,0.28
120.06914171,0.278
120.07225854,0.28
120.07538169,0.278
120.07845739,0.278
120.08163169,0.278
120.08470484,0.278
120.08788224,0.28
120.09095835,0.278
120.0940463,0.278
120.09716978,0.278
120.10034211,0.278
120.10343119,0.278
120.10654365,0.276
120.10965739,0.274
120.1127798,0.272
120.11590074,0.272
120.11898952,0.266
120.12217487,0.264
120.12527815,0.262
120.12841835,0.26
120.13149269,0.262
120.13464285,0.264
120.13771658,0.266
120.14082811,0.272
120.14402893,0.282
120.14734693,0.288
120.15049572,0.292
120.15357413,0.292
120.15669393,0.294
120.15985348,0.294
120.16289497,0.296
120.16608009,0.314
120.16914113,0.324
120.17231722,0.33
120.17534576,0.332
120.17863572,0.342
120.18164337,0.356
120.18465989,0.36
120.18783124,0.362
120.1909218,0.364
120.19410134,0.364
120.19715156,0.364
120.20033158,0.364
120.2033853,0.366
120.20653165,0.368
120.20967552,0.368
120.2127648,0.366
120.21585054,0.368
120.21899432,0.366
120.22206756,0.368
120.22520013,0.372
120.22832998,0.384
120.2314378,0.384
120.23458413,0.386
120.23770389,0.392
120.24075891,0.394
120.24389535,0.396
120.24672711,0.394
120.24986545,0.394
120.25301541,0.394
120.25616621,0.396
120.2593046,0.394
120.26236545,0.392
120.26547648,0.392
120.26859602,0.392
120.27168415,0.394
120.27481561,0.394
120.27790745,0.394
120.28101911,0.394
120.28411189,0.394
120.28732004,0.394
120.29043141,0.396
120.29356413,0.394
120.29659332,0.396
120.29975645,0.396
120.30282533,0.394
120.30596717,0.396
120.30906554,0.394
120.31219997,0.396
120.31531615,0.4
120.31840898,0.396
120.32153265,0.398
120.32478174,0.398
120.32777154,0.396
120.33105959,0.396
120.33403421,0.384
120.33719293,0.386
120.34030085,0.384
120.34337819,0.386
120.34648326,0.388
120.34966239,0.39
120.35270582,0.392
120.35580772,0.392
120.35896915,0.394
120.36203041,0.394
120.36517152,0.394
120.36830915,0.396
120.37140328,0.394
120.37456998,0.396
120.37766504,0.394
120.38076271,0.398
120.38386726,0.398
120.38705522,0.398
120.39006998,0.402
120.39321263,0.404
120.39642219,0.406
120.39944372,0.406
120.40254713,0.408
120.4056421,0.408
120.40877582,0.408
120.41189759,0.412
120.41500247,0.412
120.41814456,0.414
120.42134117,0.412
120.42437063,0.414
120.42745065,0.414
120.4305798,0.416
120.43369582,0.42
120.43681248,0.418
120.43991947,0.42
120.44304065,0.422
120.44617058,0.422
120.44923739,0.424
120.45238187,0.426
120.455489,0.428
120.45859593,0.426
120.46170385,0.426
120.46481356,0.428
120.46798872,0.428
120.4710701,0.428
120.47416748,0.428
120.47733441,0.432
120.48039465,0.43
120.48349872,0.43
120.48660606,0.434
120.48979382,0.432
120.49284335,0.432
120.49595102,0.432
120.49908148,0.432
120.50217656,0.432
120.50533045,0.434
120.5084533,0.436
120.51158732,0.438
120.51514982,0.444
120.517777,0.442
120.52094598,0.442
120.52404382,0.444
120.52712209,0.444
120.53023148,0.446
120.53340024,0.446
120.53648065,0.452
120.53958835,0.448
120.54275339,0.45
120.54591195,0.452
120.54902628,0.454
120.55209589,0.454
120.55521733,0.456
120.55834228,0.458
120.56143922,0.462
120.56460911,0.462
120.56774145,0.462
120.57081228,0.464
120.57391863,0.468
120.57703898,0.466
120.58012437,0.468
120.58324137,0.468
120.58639598,0.47
120.58958989,0.47
120.59265222,0.472
120.59576011,0.476
120.59884232,0.474
