time,vout
187.83605337,1.554
187.83920831,1.55
187.84227713,1.548
187.84542107,1.544
187.84953105,1.538
187.85161939,1.534
187.85475572,1.53
187.85786591,1.526
187.86095857,1.524
187.8642097,1.522
187.86728515,1.52
187.87037422,1.52
187.87367409,1.52
187.87682167,1.52
187.87987202,1.522
187.88338865,1.524
187.88611867,1.526
187.88924587,1.53
187.89233105,1.534
187.89542676,1.538
187.89867026,1.54
187.90177091,1.548
187.90492005,1.552
187.90800096,1.554
187.91104233,1.558
187.91418885,1.558
187.91730533,1.56
187.92037165,1.56
187.92353955,1.562
187.92661587,1.564
187.92972963,1.57
187.93283457,1.574
187.93598631,1.576
187.93907398,1.578
187.94225226,1.58
187.94535726,1.582
187.94846941,1.584
187.95164819,1.586
187.954729,1.586
187.95786856,1.588
187.96093089,1.594
187.96405717,1.594
187.96733848,1.596
187.97033926,1.596
187.97342852,1.596
187.97647709,1.598
187.97959624,1.602
187.98290507,1.61
187.98679609,1.612
187.98948542,1.616
187.99208346,1.62
187.99646491,1.624
187.99836581,1.628
188.00160367,1.632
188.00460189,1.634
188.00787507,1.638
188.01085202,1.642
188.01394828,1.646
188.01713883,1.646
188.02022089,1.648
188.02342104,1.65
188.02679356,1.65
188.02959313,1.65
188.03264667,1.65
188.03571961,1.648
188.03890368,1.646
188.04196894,1.644
188.0451385,1.638
188.04838318,1.632
188.05143048,1.626
188.05455905,1.616
188.05770011,1.61
188.06081707,1.606
188.06385246,1.604
188.06698778,1.6
188.07006731,1.596
188.07328331,1.596
188.07631143,1.592
188.07948611,1.584
188.08254909,1.582
188.08565455,1.576
188.0887928,1.568
188.09187587,1.562
188.09504531,1.558
188.09812213,1.556
188.10135891,1.55
188.10441154,1.538
188.107499,1.53
188.11069844,1.524
188.11376576,1.516
188.11685281,1.508
188.12000028,1.504
188.12309106,1.498
188.12625933,1.492
188.12935618,1.486
188.13243518,1.476
188.13554152,1.466
188.13873585,1.46
188.14181509,1.45
188.14493106,1.44
188.14812013,1.434
188.15129359,1.428
188.15432998,1.42
188.15737631,1.41
188.16053952,1.404
188.16363681,1.39
188.16676785,1.384
188.169837,1.37
188.17309283,1.364
188.17614031,1.352
188.17928887,1.34
188.18243218,1.332
188.18602043,1.312
188.18885218,1.3
188.19169959,1.29
188.19522578,1.276
188.19793004,1.268
188.20096642,1.262
188.20482337,1.254
188.20722954,1.238
188.21031424,1.232
188.21339354,1.224
188.21685956,1.216
188.21962429,1.212
188.22275985,1.204
188.22625154,1.196
188.22905593,1.186
188.23211704,1.178
188.23524254,1.166
188.2391508,1.158
188.24164443,1.148
188.24456511,1.146
188.24779074,1.144
188.25079537,1.14
188.25389552,1.138
188.25702342,1.134
188.26013913,1.132
188.26355517,1.13
188.26646667,1.128
188.269509,1.128
188.27265209,1.126
188.27572907,1.12
188.27882065,1.116
188.28194968,1.112
188.28506461,1.11
188.28830156,1.104
188.29133754,1.1
188.29442215,1.1
188.29752791,1.1
188.30065144,1.1
188.30374917,1.1
188.30690191,1.098
188.3099972,1.098
188.31309211,1.096
188.316357,1.096
188.31941757,1.096
188.32314854,1.094
188.32567818,1.094
188.32890624,1.092
188.33234806,1.092
188.33540204,1.092
188.33827407,1.09
188.34152383,1.09
188.34434678,1.09
188.34740098,1.088
188.35063129,1.086
188.35374398,1.084
188.35677757,1.084
188.35996011,1.082
188.36297665,1.082
188.36605039,1.08
188.36916272,1.08
188.37245013,1.082
188.37531385,1.08
188.37845842,1.076
188.38169111,1.074
188.38459026,1.072
188.38783202,1.072
188.39086922,1.072
188.39401813,1.072
188.39718372,1.072
188.40024476,1.072
188.40361578,1.07
188.4064203,1.07
188.40959606,1.07
188.4126405,1.07
188.41576224,1.07
188.41887613,1.07
188.42208826,1.07
188.42521355,1.07
188.4282262,1.07
188.4313517,1.07
188.434465,1.07
188.4376037,1.07
188.44071468,1.07
188.44380465,1.07
188.4469785,1.07
188.4500658,1.07
188.45314593,1.07
188.45638333,1.07
188.45936652,1.07
188.46245933,1.07
188.46574485,1.07
188.46869146,1.07
188.47315829,1.07
188.47499213,1.07
188.47815391,1.07
188.48122309,1.07
188.48426765,1.07
188.48741959,1.07
188.49052476,1.07
188.49362161,1.07
188.49674296,1.07
188.49985511,1.07
188.50301639,1.07
188.50606491,1.07
188.50921878,1.07
188.5122908,1.07
188.5154292,1.07
188.51858718,1.07
188.52199674,1.07
188.52476642,1.07
188.52787011,1.07
188.53105961,1.07
188.53420876,1.07
188.53722661,1.068
188.54045655,1.068
188.54348637,1.068
188.54659611,1.068
188.54973489,1.068
188.5529427,1.068
188.55618552,1.068
188.55906063,1.068
188.5624937,1.068
188.56533335,1.068
188.56856515,1.068
188.57151792,1.068
188.57462598,1.068
188.57775152,1.068
188.58086315,1.068
188.58404642,1.068
188.5872443,1.068
188.59029956,1.068
188.59336322,1.068
188.596505,1.068
188.59968802,1.068
188.60285446,1.068
188.60581783,1.068
188.60926361,1.068
188.61209667,1.068
188.61551168,1.068
188.618278,1.068
188.62188648,1.068
188.62451791,1.068
188.62764756,1.068
188.63072752,1.068
188.63395435,1.068
188.63713148,1.068
188.6400843,1.068
188.64322513,1.068
188.64640028,1.068
188.64944329,1.068
188.65254563,1.068
188.65600828,1.066
188.65907765,1.068
188.661913,1.068
188.66505546,1.066
188.66815894,1.066
188.67128194,1.066
188.67436304,1.066
188.67750259,1.068
188.6806292,1.068
188.68373426,1.066
188.68685933,1.066
188.68997259,1.066
188.69302457,1.066
188.69617959,1.066
188.69929841,1.066
188.70237211,1.066
188.70550467,1.066
188.708591,1.066
188.71175333,1.066
188.71487792,1.066
188.7179523,1.066
188.721065,1.066
188.72424604,1.064
188.72735589,1.064
188.73048059,1.064
188.73352418,1.064
188.73674624,1.064
188.73987429,1.064
188.74290561,1.064
188.74601089,1.064
188.74906393,1.064
188.75217944,1.064
188.75528328,1.064
188.75840907,1.064
188.76150467,1.064
188.76468454,1.064
188.76782555,1.064
188.77089196,1.064
188.77399042,1.064
188.77721467,1.064
188.78025313,1.064
188.78335635,1.064
188.78650811,1.064
188.78966226,1.064
188.79269502,1.064
188.79583741,1.064
188.79892922,1.064
188.80203854,1.064
188.80521259,1.064
188.80849028,1.064
188.81144717,1.064
188.81455544,1.064
188.81788491,1.066
188.82075739,1.064
188.82388016,1.064
188.82700791,1.064
188.83014557,1.064
188.83328996,1.064
188.83632787,1.066
188.83945441,1.066
188.84255024,1.068
188.84566305,1.07
188.84876955,1.07
188.85195796,1.07
188.85498967,1.07
188.85811574,1.07
188.86126768,1.07
188.86438241,1.07
188.86744115,1.07
188.87056544,1.07
188.87371568,1.07
188.87680263,1.07
188.87991307,1.07
188.88302426,1.07
188.88612679,1.07
188.88929117,1.07
188.89240987,1.07
188.89557813,1.07
188.89861896,1.07
188.90166661,1.07
188.90479293,1.07
188.90792174,1.07
188.9110255,1.07
188.91422039,1.07
188.91733061,1.07
188.92043104,1.07
188.92347057,1.072
188.92659252,1.07
188.92971826,1.07
188.93282652,1.07
188.93593178,1.07
188.93909268,1.07
188.94221017,1.072
188.94528111,1.076
188.94838046,1.094
188.95149757,1.114
188.95462602,1.14
188.95780002,1.156
188.96087918,1.16
188.96397198,1.174
188.96707342,1.18
188.97222791,1.184
188.97412498,1.182
188.97641194,1.17
188.98055061,1.16
188.98305954,1.158
188.98576854,1.158
188.98887896,1.156
188.99204174,1.154
188.99511993,1.152
188.99836324,1.148
189.00133702,1.144
189.00441874,1.138
189.00762755,1.136
189.01065187,1.134
189.01378696,1.13
189.01691511,1.13
189.02005124,1.13
189.02312491,1.13
189.02629422,1.132
189.02935894,1.134
189.03250389,1.132
189.03560229,1.13
189.03873294,1.128
189.04185398,1.126
189.04494731,1.126
189.0480745,1.124
189.05125072,1.122
189.05432076,1.122
189.05744285,1.122
189.06054974,1.12
189.06369287,1.118
189.06682794,1.116
189.06988642,1.114
189.07298737,1.112
189.07610793,1.108
189.07952707,1.108
189.08258618,1.104
189.08578424,1.104
189.0888047,1.102
189.09192009,1.1
189.09503578,1.1
189.09814042,1.1
189.10123315,1.1
189.10435952,1.1
189.10752874,1.1
189.11057357,1.1
189.11370183,1.1
189.11679876,1.1
189.11990118,1.1
189.12303329,1.1
189.1261435,1.1
189.12934781,1.1
189.13240766,1.098
189.13549605,1.098
189.13926705,1.096
189.14178022,1.096
189.14481335,1.096
189.14796305,1.096
189.1510622,1.094
189.15417248,1.092
189.15730104,1.09
189.16037035,1.088
189.16358259,1.086
189.16660415,1.086
189.16971548,1.086
189.17287709,1.086
189.17592059,1.088
189.17886633,1.09
189.18203494,1.09
189.18502641,1.092
189.188111,1.094
189.19127391,1.094
189.19454491,1.094
189.19775431,1.096
189.20054105,1.098
189.20371709,1.098
189.20679213,1.098
189.20988281,1.1
189.21299548,1.1
189.21609454,1.1
189.2195918,1.1
189.2223657,1.102
189.22550174,1.104
189.22855018,1.104
189.23195887,1.108
189.23477478,1.11
189.2378782,1.11
189.24101452,1.11
189.24407996,1.11
189.24731594,1.112
189.25040213,1.112
189.25357324,1.114
189.25665544,1.142
189.25974659,1.334
189.26320942,1.41
189.2661405,1.476
189.26913048,1.526
189.27219274,1.78
189.27531422,1.902
189.27842526,1.954
189.28151218,1.964
189.28463713,1.954
189.28774135,1.92
189.29087813,1.89
189.29397889,1.864
189.29708554,1.852
189.30026889,1.846
189.30333515,1.838
189.30648389,1.826
189.30958252,1.814
189.31268735,1.798
189.31583585,1.788
189.31899215,1.784
189.32230868,1.784
189.32519915,1.788
189.32835335,1.796
189.33142613,1.808
189.33456526,1.822
189.33773205,1.842
189.34077926,1.854
189.34424159,1.862
189.34704413,1.874
189.35018041,1.886
189.35327663,1.894
189.35634266,1.902
189.35947039,1.91
189.36259092,1.926
189.36586531,1.934
189.36890748,1.94
189.37201042,1.946
189.37506602,1.95
189.37819416,1.954
189.38134339,1.956
189.38447918,1.958
189.38771133,1.96
189.39070092,1.96
189.3938312,1.96
189.39690676,1.96
189.40001033,1.962
189.40312841,1.962
189.40634363,1.964
189.40936828,1.966
189.41257326,1.968
189.41572444,1.97
189.41876596,1.972
189.42183217,1.974
189.4249478,1.976
189.42805146,1.98
189.43118817,1.982
189.43438331,1.984
189.43748004,1.988
189.44061233,1.992
189.44366992,1.996
189.44680605,1.998
189.44990622,2.0
189.45302753,2.004
189.45612341,2.004
189.45932857,2.006
189.46246404,2.008
189.46554529,2.01
189.46861035,2.012
189.47170489,2.014
189.47485266,2.016
189.47795833,2.018
189.48112031,2.02
189.48442515,2.022
189.48736222,2.024
189.49045726,2.026
189.49357865,2.028
189.49695203,2.03
189.49981389,2.034
189.50293803,2.036
189.50609113,2.04
189.50922772,2.04
189.51232813,2.044
189.51541572,2.046
189.51858126,2.048
189.52167178,2.052
189.52477285,2.054
189.52790092,2.056
189.53106913,2.056
189.53415718,2.058
189.5373053,2.06
189.54040237,2.062
189.54357792,2.064
189.54667239,2.066
189.54980005,2.068
189.5529437,2.07
189.55607407,2.072
189.55909396,2.072
189.56232872,2.074
189.5654075,2.076
189.56845174,2.078
189.5716277,2.08
189.57471572,2.082
189.57792302,2.082
189.58094617,2.084
189.58408781,2.084
189.58723237,2.084
189.59038005,2.086
189.59351078,2.088
189.5965973,2.088
189.59975105,2.09
189.60281535,2.09
189.60599185,2.092
189.60911091,2.092
189.61220368,2.094
189.61537407,2.094
189.61843448,2.096
189.62159567,2.098
189.62469672,2.098
189.627817,2.1
189.63095681,2.1
189.63403744,2.102
189.63722122,2.102
189.64032005,2.104
189.64343629,2.104
189.64651094,2.106
189.64969952,2.108
189.6528262,2.11
189.65589522,2.11
189.65908868,2.112
189.66215783,2.114
189.6660877,2.116
189.66841661,2.118
189.6715432,2.12
189.67465322,2.122
189.67792257,2.126
189.681078,2.128
189.68408148,2.13
189.68718541,2.132
189.69033192,2.134
189.6934512,2.136
189.69654385,2.138
189.69972628,2.14
189.70283124,2.142
189.70591068,2.142
189.70907691,2.144
189.71218648,2.146
189.71532728,2.148
189.71841574,2.15
189.72169159,2.15
189.72472618,2.15
189.72791091,2.152
189.73092846,2.152
189.73406485,2.154
189.73717405,2.154
189.74034276,2.154
189.74351009,2.156
189.74665433,2.158
189.74971741,2.158
189.75285654,2.158
189.75596989,2.16
189.75907841,2.16
189.76222029,2.16
189.76537865,2.162
189.76853279,2.162
189.77163152,2.162
189.77470626,2.162
189.77785987,2.162
189.78095366,2.164
189.78420696,2.164
189.78725511,2.164
189.79046339,2.164
189.79349068,2.166
189.79658929,2.166
189.799715,2.166
189.80287124,2.168
189.80612133,2.168
189.80983955,2.17
189.8123355,2.168
189.81549328,2.17
189.818537,2.17
189.82164278,2.17
189.82476392,2.172
189.82786307,2.172
189.83100683,2.172
189.83456505,2.172
189.83732713,2.172
189.84046563,2.172
189.84350211,2.174
189.84662244,2.174
189.84976644,2.174
189.85285515,2.174
189.85594478,2.174
189.85906389,2.174
189.86223711,2.174
189.86538933,2.174
189.86848187,2.174
189.87156846,2.174
189.87469157,2.174
189.877816,2.174
189.88094094,2.174
189.88435829,2.174
189.88750607,2.174
189.89064211,2.174
189.89364961,2.174
189.896783,2.174
189.89991552,2.174
189.90303617,2.174
189.90618583,2.174
189.90937874,2.174
189.91265057,2.172
189.91566805,2.172
189.91876231,2.17
189.92189048,2.17
189.9250057,2.168
189.928081,2.168
189.93116489,2.166
189.93429957,2.166
189.93748196,2.164
189.94063491,2.162
189.94366824,2.162
189.94722398,2.16
189.95001465,2.16
189.95313785,2.158
189.95627917,2.158
189.95940348,2.156
189.96244937,2.154
189.96566239,2.152
189.96878967,2.152
189.97182859,2.152
189.97495181,2.15
189.97808678,2.148
189.98120063,2.148
189.98413267,2.148
189.98731329,2.146
189.99038157,2.146
189.99353031,2.144
189.99670733,2.144
189.99982367,2.144
190.00284642,2.142
190.00606009,2.142
190.00923491,2.142
190.01229131,2.142
190.01541813,2.14
190.01849783,2.14
190.02214363,2.14
190.02476426,2.138
190.02786822,2.138
190.03102839,2.138
190.03408844,2.136
190.03719855,2.136
190.04038468,2.136
190.04352468,2.136
190.046626,2.136
190.04971272,2.134
190.05285253,2.134
190.0559542,2.134
190.05907033,2.132
190.06220457,2.132
190.06560052,2.132
190.0688124,2.13
190.07191015,2.128
190.0749642,2.128
190.07804746,2.126
190.08091768,2.126
190.08404028,2.124
190.08715954,2.12
190.09028968,2.12
190.09344965,2.118
190.0965795,2.116
190.09965531,2.116
190.10278376,2.114
190.10589787,2.11
190.10902363,2.108
190.11216296,2.106
190.11526559,2.104
190.11838307,2.102
190.12154339,2.1
190.12470709,2.098
190.12787326,2.096
190.13090511,2.094
190.13429363,2.09
190.1371852,2.088
190.14028522,2.086
190.14388604,2.084
190.14656929,2.084
190.15005876,2.082
190.15272324,2.082
190.15591367,2.08
190.158984,2.08
190.16211092,2.078
190.16527687,2.078
190.16838487,2.076
190.1715349,2.076
190.17459203,2.074
190.1778532,2.074
190.18090489,2.072
190.18399011,2.072
190.1871445,2.072
190.19023211,2.07
190.19341855,2.07
190.19648667,2.068
190.19963733,2.068
190.20271502,2.066
190.20591326,2.064
190.20906481,2.062
190.21213911,2.06
190.21518711,2.06
190.21830376,2.058
190.22146389,2.058
190.22455035,2.056
190.2277497,2.056
190.23079835,2.054
190.23393581,2.054
190.23703772,2.052
190.24017155,2.052
190.24327824,2.052
190.24643396,2.052
190.25258857,2.05
190.25287246,2.052
190.25580674,2.05
190.25894117,2.05
190.26201698,2.052
190.26513783,2.052
190.26825768,2.052
190.27147281,2.052
190.27448409,2.052
190.27764098,2.052
190.28081913,2.054
190.28383529,2.056
190.28698342,2.056
190.29010218,2.056
190.29321833,2.056
190.29641207,2.056
190.29950378,2.056
190.30260776,2.056
190.30579481,2.056
190.30887585,2.056
190.31205878,2.056
190.31514778,2.056
190.31823089,2.056
190.32142105,2.056
190.32453024,2.056
190.3280627,2.056
190.33106276,2.056
190.33420239,2.056
190.33732587,2.056
190.34022513,2.056
190.34328566,2.056
190.34653353,2.056
190.3497182,2.056
190.35269179,2.056
190.35576448,2.056
190.35887866,2.056
190.3619907,2.056
190.36518383,2.054
190.36826822,2.054
190.37142683,2.052
190.37452829,2.052
190.37770815,2.05
190.38077033,2.048
190.38387363,2.048
190.38701485,2.046
190.39012181,2.044
190.39337811,2.04
190.39668052,2.038
190.39949446,2.034
190.40268276,2.032
190.40577809,2.03
190.40886878,2.026
190.41203185,2.02
190.41516054,2.018
190.418241,2.014
190.42143817,2.01
190.42449018,2.006
190.42760711,2.004
190.43072629,2.002
190.43382348,2.0
190.43701774,1.996
190.44008991,1.994
190.44325731,1.992
190.44631759,1.992
190.44950537,1.99
190.45258179,1.988
190.45568933,1.986
190.45915754,1.984
190.46226248,1.982
190.46535457,1.98
190.46852931,1.98
190.47164079,1.978
190.47482529,1.976
190.47776209,1.974
190.48080739,1.972
190.48386203,1.97
190.48693222,1.966
190.49009942,1.964
190.49315702,1.962
190.49629987,1.956
190.49943594,1.954
190.50252529,1.95
190.50568585,1.944
190.50887466,1.94
190.51193303,1.934
190.51503883,1.93
190.51821844,1.924
190.52127266,1.92
190.52444372,1.914
190.52753728,1.908
190.53069741,1.9
190.53382509,1.894
190.53691707,1.886
190.54013355,1.88
190.54319146,1.874
190.54626722,1.868
190.54947946,1.86
190.55317354,1.854
190.55564429,1.846
190.55876502,1.842
190.561899,1.836
190.56500733,1.826
190.56855898,1.82
190.57118311,1.81
190.57430205,1.804
190.57778296,1.796
190.5805497,1.786
190.58367305,1.776
190.58678613,1.77
190.58989783,1.76
190.59300194,1.748
190.59618252,1.74
190.59926953,1.732
190.60235103,1.726
190.6055925,1.716
190.60863511,1.708
190.61177824,1.696
190.61480559,1.69
190.61792065,1.684
190.62106103,1.678
190.62415444,1.668
190.62732079,1.654
190.63052226,1.65
190.63351992,1.64
190.63662566,1.632
190.63977153,1.628
190.64285744,1.626
190.64596568,1.622
190.64908544,1.618
190.65221644,1.614
190.65536863,1.616
190.65846728,1.61
190.66155391,1.602
190.66463955,1.602
190.66783378,1.6
190.67090885,1.598
190.67403018,1.596
190.67712985,1.594
190.68022922,1.594
190.6833395,1.594
190.68657637,1.594
190.68986748,1.594
190.69294831,1.592
190.69606731,1.594
190.699231,1.594
190.70333939,1.594
190.70550176,1.596
190.708597,1.598
190.71178327,1.596
190.71481363,1.598
190.71792655,1.598
190.72106102,1.602
190.72417055,1.606
190.72821337,1.606
190.73032583,1.608
190.73349261,1.612
190.73657227,1.616
190.73979713,1.622
190.7429832,1.636
190.74612246,1.646
190.75034192,1.654
190.75225594,1.668
190.75739015,1.68
190.75853541,1.694
190.76155877,1.704
190.76470131,1.716
190.76782405,1.728
190.77091198,1.738
190.77404816,1.746
190.77706861,1.754
190.78027574,1.76
190.78331565,1.768
190.78645076,1.774
190.78941333,1.784
190.79238974,1.794
190.79555424,1.8
190.79861866,1.804
190.80174811,1.812
190.80485311,1.818
190.807956,1.82
190.81108044,1.826
190.8142122,1.83
190.81734687,1.836
190.82049446,1.842
190.82357094,1.846
190.82669561,1.848
190.82994596,1.854
190.83292966,1.858
190.83606737,1.858
190.83918865,1.862
190.84228883,1.864
190.84540952,1.866
190.8485597,1.868
190.85183652,1.868
190.85494228,1.87
190.8579194,1.872
190.86101368,1.872
190.86413574,1.872
190.86739854,1.874
190.8738847,1.874
190.87418626,1.874
190.87666785,1.874
190.87972913,1.874
190.88287263,1.874
190.88597089,1.874
190.88927879,1.874
190.89227839,1.874
190.8957817,1.874
190.89850461,1.872
190.90158168,1.872
190.90482916,1.87
190.90815327,1.87
190.91095555,1.866
190.91400487,1.864
190.91742759,1.862
190.92024563,1.856
190.92339276,1.852
190.92650983,1.848
190.92986194,1.842
190.93278703,1.838
190.93585498,1.832
190.93896085,1.826
190.94209209,1.82
190.9452225,1.814
190.9483282,1.806
190.95177061,1.8
190.95458557,1.79
190.95797296,1.776
190.96080553,1.768
190.96417987,1.758
190.96702687,1.746
190.97016779,1.736
190.97334205,1.722
190.97650865,1.704
190.97952905,1.692
190.98263083,1.674
190.98577339,1.652
190.98885626,1.642
190.99197935,1.63
190.99517233,1.624
190.99823377,1.618
191.00139427,1.614
191.00450089,1.608
191.00793259,1.606
191.01072063,1.602
191.01384133,1.596
191.01721818,1.592
191.02006877,1.584
191.02319511,1.58
191.0263134,1.572
191.02961672,1.558
191.03259807,1.55
191.03745481,1.542
191.03885957,1.536
191.04196031,1.534
191.04505568,1.528
191.04815607,1.522
191.05131105,1.514
191.05443174,1.506
191.05761679,1.504
191.06060022,1.504
191.06378481,1.498
191.06688894,1.494
191.06995557,1.492
191.07304757,1.488
191.07623465,1.482
191.07927294,1.478
191.08245804,1.474
191.085593,1.468
191.08865227,1.462
191.09174016,1.46
191.09492261,1.45
191.09800318,1.442
191.10110259,1.434
191.10422203,1.426
191.10734407,1.42
191.11051413,1.412
191.11359911,1.406
191.11676409,1.392
191.1198015,1.38
191.122916,1.364
191.12604898,1.352
191.12916891,1.344
191.13227168,1.338
191.13543053,1.322
191.13853689,1.308
191.14167624,1.294
191.14477746,1.282
191.14785461,1.272
191.15102076,1.262
191.15408718,1.254
191.15720168,1.242
191.16033028,1.236
191.16343642,1.228
191.16659257,1.222
191.16968215,1.214
191.17284942,1.208
191.17590253,1.2
191.17904453,1.196
191.18214566,1.19
191.18526818,1.186
191.18837431,1.184
191.19159777,1.18
191.19469281,1.176
191.19780007,1.174
191.20088028,1.166
191.20396361,1.156
191.20712116,1.148
191.21018339,1.144
191.21327944,1.14
191.21646957,1.14
191.2195464,1.136
191.22266307,1.13
191.2258044,1.13
191.22888898,1.128
191.23201339,1.126
191.235998,1.124
191.23826724,1.124
191.24138003,1.124
191.2445917,1.122
191.24771976,1.12
191.25077431,1.118
191.25390461,1.116
191.25707879,1.116
191.26010509,1.116
191.26323798,1.114
191.26634029,1.114
191.26948022,1.116
191.27259376,1.114
191.27570455,1.114
191.27885503,1.114
191.2819962,1.114
191.28507068,1.114
191.2881589,1.112
191.29131778,1.112
191.29441007,1.11
191.29759092,1.11
191.30062085,1.11
191.30380676,1.108
191.30690487,1.108
191.31000616,1.106
191.31311853,1.106
191.31626122,1.106
191.31936085,1.106
191.32246878,1.106
191.32577127,1.104
191.32882831,1.106
191.33190072,1.106
191.33505105,1.104
191.33813935,1.104
191.34127442,1.104
191.34427129,1.106
191.34744129,1.104
191.35059616,1.102
191.35371146,1.102
191.35686337,1.102
191.35997613,1.102
191.36304431,1.104
191.36731464,1.104
191.3692859,1.104
191.37241102,1.104
191.37562585,1.104
191.37867626,1.104
191.38172981,1.104
191.38488007,1.104
191.38799479,1.106
191.39108327,1.106
191.39425787,1.104
191.39732268,1.106
191.40042257,1.106
191.40359315,1.106
191.4066974,1.106
191.40979487,1.108
191.41289735,1.108
191.41599689,1.108
191.41910465,1.108
191.422204,1.108
191.42536826,1.108
191.42846179,1.11
191.43160831,1.108
191.43469253,1.11
191.4380067,1.11
191.44090524,1.11
191.44405342,1.112
191.4472109,1.116
191.45030468,1.116
191.45337044,1.114
191.4564867,1.11
191.45971842,1.11
191.46274879,1.108
191.46584168,1.108
191.46898929,1.108
191.47207794,1.108
191.47516213,1.106
191.47833689,1.118
191.48150663,1.138
191.48465352,1.162
191.48771959,1.192
191.49083826,1.218
191.49395477,1.228
191.49723157,1.23
191.50031689,1.234
191.50345187,1.242
191.50653659,1.244
191.5096789,1.242
191.51281142,1.228
191.51593402,1.224
191.51904639,1.22
191.52208309,1.212
191.52525942,1.208
191.52832853,1.194
191.53148377,1.192
191.53461814,1.192
191.53777727,1.19
191.54085024,1.19
191.54390039,1.192
191.54703305,1.192
191.55061368,1.192
191.55354226,1.192
191.55670785,1.19
191.55969085,1.19
191.56269983,1.19
191.56578987,1.19
191.56918035,1.188
191.57194079,1.186
191.57503857,1.186
191.57815877,1.184
191.5813847,1.178
191.58443861,1.176
191.58752987,1.174
191.59078076,1.172
191.59455127,1.168
191.59673441,1.164
191.59975818,1.16
191.60299185,1.158
191.60600157,1.154
191.6091102,1.152
191.61221481,1.146
191.61533296,1.146
191.61850179,1.146
191.621625,1.144
191.62474196,1.142
191.62781863,1.142
191.6308985,1.142
191.63402681,1.14
191.63713596,1.136
191.64029539,1.132
191.64343468,1.132
191.64651053,1.132
191.6497545,1.13
191.6527412,1.13
191.65625002,1.128
191.65944687,1.128
191.66242453,1.126
191.66558016,1.122
191.66865768,1.122
191.67179665,1.12
191.67475133,1.114
191.67784057,1.112
191.68084164,1.11
191.68392709,1.108
191.68698664,1.108
191.69011787,1.108
191.69325087,1.108
191.69632942,1.108
191.69945385,1.108
191.70262827,1.128
191.70576328,1.278
191.71093116,1.322
191.7119312,1.424
191.71528746,1.508
191.71867314,1.66
191.72134102,1.906
191.72443437,1.992
191.72755107,2.022
191.7307027,2.026
191.73373883,2.008
191.73689342,1.96
191.74000081,1.908
191.74309565,1.866
191.7462539,1.824
191.74936287,1.774
191.75251476,1.71
191.75562357,1.664
191.75869983,1.618
191.76184572,1.6
191.76492087,1.588
191.76808479,1.582
191.77119983,1.572
191.77429807,1.566
191.77738207,1.566
191.78053666,1.568
191.78363011,1.57
191.78670489,1.572
191.78985414,1.58
191.79302024,1.588
191.79611426,1.594
191.79920718,1.602
191.80233157,1.62
191.80543848,1.636
191.80853105,1.658
191.81170576,1.676
191.81477929,1.69
191.81793324,1.704
191.82108848,1.714
191.82414728,1.724
