time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
2.093343709999999,6.15283203125,0.8111572265625,4.68017578125,6.65380859375,18.86181640625,12.543701171875,6.69573974609375,1.5050048828125
2.0966027799999836,6.15283203125,0.8231201171875,4.68017578125,6.65380859375,18.76220703125,12.543701171875,6.69573974609375,1.53076171875
2.099522759999985,6.15283203125,0.8111572265625,4.68017578125,6.65380859375,18.76220703125,12.543701171875,6.69573974609375,1.5413818359375
2.1025937599999907,6.1640625,0.8231201171875,4.708984375,6.65380859375,18.76220703125,12.487548828125,6.69573974609375,1.5716552734375
2.105721279999983,6.1640625,0.8370361328125,4.71435546875,6.65380859375,18.6533203125,12.487548828125,6.69573974609375,1.5765380859375
2.109084889999991,6.1640625,0.8370361328125,4.71435546875,6.65380859375,18.6533203125,12.487548828125,6.69573974609375,1.607421875
2.1119315400000005,6.19189453125,0.8370361328125,4.77099609375,6.65380859375,18.48828125,12.41650390625,6.69573974609375,1.6707763671875
2.1150465399999803,6.2138671875,0.8370361328125,4.77099609375,6.65380859375,18.36279296875,12.41650390625,6.6728973388671875,1.7205810546875
2.1181919100000073,6.2138671875,0.8370361328125,4.78564453125,6.65380859375,18.2783203125,12.41650390625,6.663909912109375,1.744140625
2.121397189999982,6.2138671875,0.8370361328125,4.80712890625,6.65380859375,18.2783203125,12.41650390625,6.640472412109375,1.7674560546875
2.124419869999997,6.244384765625,0.8612060546875,4.828125,6.65380859375,18.09716796875,12.342529296875,6.62457275390625,1.82275390625
2.127539729999995,6.267333984375,0.8612060546875,4.84521484375,6.658203125,17.998046875,12.342529296875,6.60467529296875,1.84716796875
2.1308152599999914,6.267333984375,0.8612060546875,4.84521484375,6.658203125,17.998046875,12.342529296875,6.5630340576171875,1.91455078125
2.1337603399999807,6.267333984375,0.875,4.8662109375,6.658203125,17.904296875,12.342529296875,6.547943115234375,1.9833984375
2.1368819999999857,6.289306640625,0.8917236328125,4.8662109375,6.658203125,17.80517578125,12.342529296875,6.5051116943359375,2.06640625
2.139993739999994,6.289306640625,0.902099609375,4.8662109375,6.658203125,17.80517578125,12.342529296875,6.5051116943359375,2.1962890625
2.1431599499999834,6.31298828125,0.902099609375,4.88671875,6.69091796875,17.72509765625,12.342529296875,6.5051116943359375,2.357666015625
2.146275189999983,6.399169921875,0.902099609375,4.9052734375,6.70947265625,17.72509765625,12.288330078125,6.492034912109375,2.4228515625
2.1493490599999916,6.4208984375,0.9154052734375,4.9501953125,6.70947265625,17.6279296875,12.288330078125,6.469573974609375,2.514892578125
2.1524607599999968,6.4462890625,0.9154052734375,4.96630859375,6.734130859375,17.6279296875,12.288330078125,6.469573974609375,2.58251953125
2.1555980999999917,6.4638671875,0.9154052734375,5.00146484375,6.734130859375,17.6279296875,12.288330078125,6.4555206298828125,2.667236328125
2.1587466699999993,6.485595703125,0.92333984375,5.03271484375,6.744384765625,17.546875,12.288330078125,6.4555206298828125,2.722412109375
2.161809909999988,6.525634765625,0.9395751953125,5.0478515625,6.744384765625,17.546875,12.288330078125,6.4555206298828125,2.778564453125
2.1649983399999826,6.561279296875,0.9395751953125,5.11572265625,6.780517578125,17.43408203125,12.288330078125,6.4555206298828125,2.852294921875
2.168191759999985,6.583984375,0.950439453125,5.1513671875,6.799072265625,17.43408203125,12.342529296875,6.469573974609375,2.96142578125
2.171166150000005,6.61376953125,0.9820556640625,5.2021484375,6.8310546875,17.359375,12.342529296875,6.492034912109375,3.033203125
2.174370890000006,6.6513671875,0.9981689453125,5.26611328125,6.840087890625,17.2626953125,12.342529296875,6.492034912109375,3.16064453125
2.1774033599999996,6.68798828125,0.9981689453125,5.3369140625,6.851318359375,17.2626953125,12.342529296875,6.492034912109375,3.30029296875
2.180719969999984,6.728515625,1.005615234375,5.447265625,6.876953125,17.16650390625,12.342529296875,6.5051116943359375,3.376953125
2.1837092399999847,6.7744140625,1.005615234375,5.48388671875,6.902099609375,16.9716796875,12.342529296875,6.528472900390625,3.4892578125
2.1870578900000055,6.826904296875,1.0150146484375,5.51806640625,6.920166015625,16.80078125,12.342529296875,6.5630340576171875,3.641845703125
2.1899854099999914,6.90771484375,1.02880859375,5.56982421875,6.961181640625,16.69921875,12.342529296875,6.60467529296875,3.844482421875
2.193067240000005,6.957275390625,1.02880859375,5.6123046875,6.9814453125,16.513671875,12.342529296875,6.640472412109375,4.008544921875
2.196175499999981,7.014892578125,1.02880859375,5.6767578125,7.013671875,16.34423828125,12.342529296875,6.6728973388671875,4.154052734375
2.1992882799999904,7.0576171875,1.03759765625,5.71630859375,7.056396484375,16.05078125,12.342529296875,6.7390289306640625,4.31982421875
2.202425369999986,7.10107421875,1.1058349609375,5.79052734375,7.103759765625,15.9814453125,12.342529296875,6.7557373046875,4.522705078125
2.205500739999991,7.163330078125,1.1331787109375,5.8466796875,7.146240234375,15.88720703125,12.342529296875,6.8217620849609375,4.678955078125
2.208889709999994,7.22412109375,1.1397705078125,5.94287109375,7.18505859375,15.619140625,12.288330078125,6.8763885498046875,4.85009765625
2.211732189999992,7.24853515625,1.1656494140625,6.0126953125,7.234619140625,15.52880859375,12.288330078125,6.9196624755859375,5.00341796875
2.215758969999996,7.294189453125,1.184814453125,6.11669921875,7.294189453125,15.349609375,12.288330078125,6.9454498291015625,5.08251953125
2.217984479999984,7.358642578125,1.1905517578125,6.20458984375,7.352783203125,15.25830078125,12.288330078125,6.9830474853515625,5.16796875
2.2210406099999886,7.41357421875,1.224609375,6.30224609375,7.37890625,15.17919921875,12.220947265625,7.0076751708984375,5.249755859375
2.224168739999982,7.4296875,1.2457275390625,6.314453125,7.407470703125,14.994140625,12.220947265625,7.055816650390625,5.3388671875
2.227303259999985,7.46435546875,1.28759765625,6.39501953125,7.454833984375,14.90625,12.220947265625,7.0717926025390625,5.48291015625
2.230499949999995,7.501708984375,1.299072265625,6.49072265625,7.501953125,14.81396484375,12.14697265625,7.0986175537109375,5.56201171875
2.2335818199999835,7.52099609375,1.32177734375,6.5654296875,7.521240234375,14.64306640625,12.14697265625,7.138641357421875,5.678955078125
2.236655039999988,7.55810546875,1.3245849609375,6.66259765625,7.552490234375,14.5556640625,12.14697265625,7.1645965576171875,5.76904296875
2.2398140599999863,7.579345703125,1.3369140625,6.71630859375,7.552490234375,14.45703125,12.09033203125,7.1645965576171875,5.83203125
2.242865480000006,7.642578125,1.36328125,6.8466796875,7.5947265625,14.36083984375,12.09033203125,7.2106781005859375,5.89453125
2.2460604700000033,7.6708984375,1.3740234375,6.88232421875,7.616943359375,14.36083984375,12.01708984375,7.2364959716796875,5.94140625
2.2491154100000017,7.708984375,1.3773193359375,6.9580078125,7.646484375,14.27685546875,11.954833984375,7.2552490234375,6.040771484375
2.252321319999993,7.708984375,1.3905029296875,7.06982421875,7.646484375,14.27685546875,11.954833984375,7.2833251953125,6.1123046875
2.2555939799999862,7.728271484375,1.4193115234375,7.12548828125,7.669189453125,14.1787109375,11.954833984375,7.3327484130859375,6.12841796875
2.258458560000008,7.7451171875,1.4398193359375,7.24462890625,7.701904296875,14.1787109375,11.954833984375,7.360107421875,6.18994140625
2.2615807299999915,7.7451171875,1.4522705078125,7.30712890625,7.701904296875,14.10595703125,11.89111328125,7.360107421875,6.219482421875
2.2646850799999925,7.7451171875,1.456298828125,7.404296875,7.7138671875,14.10595703125,11.89111328125,7.3891754150390625,6.280029296875
2.2677752600000076,7.769287109375,1.4619140625,7.37158203125,7.749755859375,14.10595703125,11.89111328125,7.408111572265625,6.350341796875
2.2708755399999916,7.769287109375,1.471435546875,7.404296875,7.749755859375,14.02783203125,11.89111328125,7.408111572265625,6.420654296875
2.2740073699999925,7.79052734375,1.4727783203125,7.45947265625,7.775146484375,14.02783203125,11.89111328125,7.43890380859375,6.472900390625
2.2771256300000005,7.79052734375,1.4912109375,7.49267578125,7.775146484375,14.02783203125,11.89111328125,7.4626617431640625,6.508056640625
2.280318870000002,7.79052734375,1.4990234375,7.51708984375,7.7890625,14.02783203125,11.89111328125,7.4944305419921875,6.508056640625
2.2833830399999897,7.82421875,1.506591796875,7.5654296875,7.7890625,14.02783203125,11.89111328125,7.4944305419921875,6.5400390625
2.2864766299999815,7.82421875,1.5072021484375,7.6904296875,7.8232421875,13.92529296875,11.8310546875,7.4944305419921875,6.572265625
2.289583059999984,7.82421875,1.5111083984375,7.6279296875,7.8232421875,13.92529296875,11.8310546875,7.4944305419921875,6.572265625
2.2927017300000045,7.853271484375,1.5257568359375,7.6572265625,7.84765625,13.92529296875,11.8310546875,7.4944305419921875,6.572265625
2.2958352299999945,7.853271484375,1.533935546875,7.6904296875,7.874755859375,13.92529296875,11.8310546875,7.5167388916015625,6.600341796875
2.2991447100000073,7.853271484375,1.53515625,7.71337890625,7.874755859375,13.85009765625,11.765380859375,7.5167388916015625,6.66162109375
2.302577560000003,7.853271484375,1.53515625,7.7587890625,7.894287109375,13.85009765625,11.765380859375,7.4944305419921875,6.66162109375
2.305263080000003,7.853271484375,1.53515625,7.7890625,7.894287109375,13.85009765625,11.765380859375,7.4944305419921875,6.66162109375
2.3083330000000046,7.8701171875,1.537841796875,7.81396484375,7.930419921875,13.75244140625,11.765380859375,7.4944305419921875,6.695556640625
2.3114168399999926,7.8701171875,1.5489501953125,7.81396484375,7.930419921875,13.75244140625,11.765380859375,7.4944305419921875,6.66162109375
2.314506349999988,7.8701171875,1.5489501953125,7.81396484375,7.947021484375,13.75244140625,11.765380859375,7.4944305419921875,6.695556640625
2.3176024100000063,7.8701171875,1.5489501953125,7.85546875,7.980224609375,13.75244140625,11.6962890625,7.4626617431640625,6.695556640625
2.321101319999997,7.8701171875,1.5574951171875,7.85546875,7.980224609375,13.75244140625,11.6962890625,7.4626617431640625,6.695556640625
2.3238587299999836,7.8701171875,1.5609130859375,7.89599609375,8.010986328125,13.67431640625,11.6962890625,7.4626617431640625,6.695556640625
2.327540429999999,7.909423828125,1.5697021484375,7.89599609375,7.980224609375,13.67431640625,11.6962890625,7.4626617431640625,6.695556640625
2.3300889900000072,7.8701171875,1.5697021484375,7.89599609375,7.980224609375,13.67431640625,11.640869140625,7.43890380859375,6.695556640625
2.33597936999999,7.8701171875,1.5697021484375,7.9609375,8.010986328125,13.67431640625,11.640869140625,7.43890380859375,6.695556640625
2.3366063499999825,7.8701171875,1.5687255859375,7.9609375,8.010986328125,13.67431640625,11.640869140625,7.408111572265625,6.66162109375
2.3394849799999804,7.8701171875,1.5687255859375,7.9609375,8.03955078125,13.67431640625,11.640869140625,7.408111572265625,6.637451171875
2.342632909999992,7.8701171875,1.5751953125,7.98681640625,8.06005859375,13.75244140625,11.640869140625,7.408111572265625,6.600341796875
2.34570266999998,7.8701171875,1.5751953125,7.98681640625,8.06005859375,13.75244140625,11.640869140625,7.3891754150390625,6.600341796875
2.3488532099999873,7.8701171875,1.5751953125,7.98681640625,8.092529296875,13.75244140625,11.640869140625,7.3891754150390625,6.600341796875
2.3519234299999994,7.8701171875,1.5751953125,7.98681640625,8.092529296875,13.75244140625,11.640869140625,7.360107421875,6.572265625
2.355000349999983,7.8701171875,1.5751953125,7.98681640625,8.092529296875,13.75244140625,11.5703125,7.3327484130859375,6.572265625
2.3581876499999908,7.8701171875,1.5865478515625,8.03515625,8.092529296875,13.85009765625,11.640869140625,7.309173583984375,6.5400390625
2.361317839999998,7.8701171875,1.5865478515625,8.03515625,8.1171875,13.85009765625,11.5703125,7.2552490234375,6.5400390625
2.3644192600000054,7.8701171875,1.5751953125,8.03515625,8.1171875,13.85009765625,11.640869140625,7.2552490234375,6.508056640625
2.3674901499999805,7.8701171875,1.5865478515625,8.14013671875,8.1171875,13.85009765625,11.640869140625,7.2364959716796875,6.472900390625
2.3706006200000047,7.8701171875,1.5865478515625,8.03515625,8.1171875,13.85009765625,11.640869140625,7.2364959716796875,6.472900390625
2.373719870000002,7.8701171875,1.5865478515625,8.03515625,8.161865234375,13.85009765625,11.640869140625,7.2106781005859375,6.472900390625
2.3768365599999868,7.853271484375,1.5865478515625,8.03515625,8.161865234375,13.85009765625,11.640869140625,7.2106781005859375,6.443359375
2.379954370000007,7.853271484375,1.5865478515625,8.03515625,8.161865234375,13.85009765625,11.5703125,7.185699462890625,6.443359375
2.383067969999985,7.853271484375,1.5751953125,8.03515625,8.161865234375,13.85009765625,11.5703125,7.185699462890625,6.420654296875
2.3862017099999946,7.853271484375,1.5751953125,8.03515625,8.161865234375,13.92529296875,11.5703125,7.1645965576171875,6.37841796875
2.3893670799999995,7.853271484375,1.5865478515625,8.10205078125,8.161865234375,13.92529296875,11.5703125,7.1645965576171875,6.350341796875
2.392426999999998,7.853271484375,1.5751953125,7.98681640625,8.161865234375,13.92529296875,11.5703125,7.138641357421875,6.323974609375
2.3955247300000053,7.853271484375,1.5751953125,7.98681640625,8.161865234375,13.92529296875,11.5703125,7.117034912109375,6.323974609375
2.398649820000003,7.853271484375,1.5751953125,7.98681640625,8.161865234375,13.92529296875,11.640869140625,7.0986175537109375,6.323974609375
2.4017890599999987,7.853271484375,1.5751953125,7.98681640625,8.176025390625,14.02783203125,11.640869140625,7.0717926025390625,6.280029296875
2.4049157599999944,7.853271484375,1.5751953125,7.98681640625,8.176025390625,13.92529296875,11.5703125,7.0323944091796875,6.25732421875
2.4079954799999825,7.82421875,1.5687255859375,7.9609375,8.176025390625,14.02783203125,11.5703125,7.0323944091796875,6.219482421875
2.4111202299999945,7.853271484375,1.5687255859375,7.9609375,8.176025390625,14.02783203125,11.5703125,7.0323944091796875,6.18994140625
2.414241169999997,7.82421875,1.5687255859375,7.89599609375,8.161865234375,14.02783203125,11.5703125,7.0076751708984375,6.12841796875
2.4174204999999915,7.82421875,1.5697021484375,7.89599609375,8.176025390625,14.02783203125,11.50732421875,7.0076751708984375,6.1123046875
2.4204770799999835,7.79052734375,1.5609130859375,7.89599609375,8.161865234375,14.02783203125,11.50732421875,6.9830474853515625,6.040771484375
2.423812120000008,7.79052734375,1.5609130859375,7.85546875,8.176025390625,14.10595703125,11.50732421875,6.9830474853515625,5.982177734375
2.42698034,7.79052734375,1.5574951171875,7.85546875,8.161865234375,14.02783203125,11.5703125,6.9830474853515625,5.94140625
2.4300699499999894,7.769287109375,1.5574951171875,7.81396484375,8.161865234375,14.02783203125,11.50732421875,6.961029052734375,5.91552734375
2.4330913199999884,7.769287109375,1.5489501953125,7.7890625,8.161865234375,14.10595703125,11.5703125,6.961029052734375,5.8623046875
2.4362296500000014,7.769287109375,1.5489501953125,7.7890625,8.161865234375,14.10595703125,11.50732421875,6.961029052734375,5.83203125
2.439410859999981,7.7451171875,1.53515625,7.7890625,8.161865234375,14.10595703125,11.5703125,6.961029052734375,5.76904296875
2.44249855999999,7.7451171875,1.5257568359375,7.71337890625,8.161865234375,14.1787109375,11.50732421875,6.961029052734375,5.76904296875
2.445609779999984,7.728271484375,1.519287109375,7.71337890625,8.161865234375,14.1787109375,11.5703125,6.9454498291015625,5.73046875
2.448701970000002,7.728271484375,1.506591796875,7.6279296875,8.161865234375,14.27685546875,11.5703125,6.9454498291015625,5.70458984375
2.451838170000002,7.708984375,1.4990234375,7.5849609375,8.161865234375,14.36083984375,11.5703125,6.9454498291015625,5.65478515625
2.4549154499999872,7.708984375,1.489013671875,7.5654296875,8.1171875,14.45703125,11.640869140625,6.961029052734375,5.6220703125
2.4580576200000053,7.708984375,1.4912109375,7.51708984375,8.1171875,14.5556640625,11.640869140625,6.9454498291015625,5.56201171875
2.4611835400000075,7.708984375,1.4912109375,7.49267578125,8.1171875,14.64306640625,11.6962890625,6.961029052734375,5.5322265625
2.4642733899999882,7.681884765625,1.4727783203125,7.45947265625,8.1171875,14.71728515625,11.6962890625,6.9454498291015625,5.506103515625
2.4674244800000054,7.681884765625,1.4716796875,7.4267578125,8.1171875,14.81396484375,11.765380859375,6.9454498291015625,5.44580078125
2.470588190000001,7.6708984375,1.471435546875,7.4267578125,8.1171875,14.90625,11.765380859375,6.9454498291015625,5.426025390625
2.4736473199999978,7.6708984375,1.4619140625,7.341796875,8.1171875,15.09228515625,11.765380859375,6.9196624755859375,5.39208984375
2.476748189999995,7.613525390625,1.456298828125,7.30712890625,8.1171875,15.17919921875,11.8310546875,6.9196624755859375,5.3388671875
2.4801585999999816,7.613525390625,1.4522705078125,7.24462890625,8.1171875,15.25830078125,11.8310546875,6.9196624755859375,5.2861328125
2.4830229099999883,7.579345703125,1.4398193359375,7.2197265625,8.1171875,15.349609375,11.89111328125,6.9196624755859375,5.223388671875
2.486146869999999,7.579345703125,1.4378662109375,7.12548828125,8.1171875,15.43017578125,11.954833984375,6.89862060546875,5.16796875
2.489234280000005,7.52099609375,1.4310302734375,7.10595703125,8.1171875,15.619140625,12.01708984375,6.8763885498046875,5.141845703125
2.492345369999981,7.501708984375,1.4193115234375,7.10595703125,8.1171875,15.79931640625,12.01708984375,6.856201171875,5.08251953125
2.4954391699999974,7.501708984375,1.4156494140625,6.9580078125,8.1171875,15.88720703125,12.09033203125,6.8381195068359375,5.026123046875
2.4986299100000053,7.501708984375,1.407470703125,6.8984375,8.1171875,16.05078125,12.14697265625,6.8217620849609375,4.977294921875
2.5016799999999932,7.477783203125,1.407470703125,6.88232421875,8.1171875,16.2568359375,12.14697265625,6.797821044921875,4.925048828125
2.5048655599999847,7.46435546875,1.4033203125,6.8466796875,8.092529296875,16.44677734375,12.220947265625,6.7781524658203125,4.87060546875
2.507971129999987,7.438232421875,1.397216796875,6.818359375,8.1171875,16.62890625,12.220947265625,6.7390289306640625,4.80859375
2.5113398199999892,7.4296875,1.3905029296875,6.798828125,8.092529296875,16.69921875,12.288330078125,6.7390289306640625,4.7880859375
2.514687280000004,7.4296875,1.393798828125,6.818359375,8.092529296875,16.8935546875,12.288330078125,6.69573974609375,4.772216796875
2.5175234099999955,7.41357421875,1.393798828125,6.71630859375,8.1171875,17.068359375,12.342529296875,6.69573974609375,4.7119140625
2.5203990999999917,7.379638671875,1.3870849609375,6.6923828125,8.092529296875,17.359375,12.342529296875,6.6728973388671875,4.7119140625
2.5234390399999995,7.358642578125,1.3870849609375,6.638671875,8.092529296875,17.546875,12.41650390625,6.663909912109375,4.678955078125
2.5265899099999842,7.34814453125,1.3870849609375,6.58447265625,8.092529296875,17.72509765625,12.487548828125,6.640472412109375,4.63037109375
2.5296396699999946,7.33349609375,1.3773193359375,6.5654296875,8.092529296875,17.904296875,12.543701171875,6.62457275390625,4.605224609375
2.533293350000008,7.27587890625,1.3740234375,6.51611328125,8.092529296875,17.998046875,12.543701171875,6.62457275390625,4.58154296875
2.535823559999983,7.24853515625,1.3740234375,6.541015625,8.06005859375,18.18115234375,12.543701171875,6.60467529296875,4.522705078125
2.538901079999988,7.24853515625,1.36328125,6.49072265625,8.06005859375,18.2783203125,12.623046875,6.583221435546875,4.522705078125
2.542025779999989,7.2353515625,1.362060546875,6.455078125,8.06005859375,18.36279296875,12.669189453125,6.5630340576171875,4.505126953125
2.545184970000008,7.22412109375,1.362060546875,6.4150390625,8.06005859375,18.48828125,12.669189453125,6.5630340576171875,4.505126953125
2.5482535399999904,7.187255859375,1.3515625,6.39501953125,8.06005859375,18.76220703125,12.669189453125,6.547943115234375,4.505126953125
2.551391819999992,7.163330078125,1.362060546875,6.3671875,8.03955078125,18.76220703125,12.749267578125,6.547943115234375,4.505126953125
2.554517369999985,7.1455078125,1.3515625,6.341796875,8.03955078125,18.947265625,12.749267578125,6.547943115234375,4.522705078125
2.5575650600000017,7.1455078125,1.3515625,6.341796875,8.010986328125,19.05712890625,12.80810546875,6.547943115234375,4.522705078125
2.560690319999992,7.131103515625,1.3519287109375,6.2783203125,8.010986328125,19.24365234375,12.80810546875,6.547943115234375,4.522705078125
2.5638186500000018,7.11962890625,1.3515625,6.2197265625,7.980224609375,19.33203125,12.88134765625,6.547943115234375,4.522705078125
2.5669039100000077,7.11962890625,1.3519287109375,6.1796875,7.980224609375,19.5263671875,12.88134765625,6.547943115234375,4.522705078125
2.5700200599999903,7.11962890625,1.3519287109375,6.14306640625,7.947021484375,19.61474609375,12.9580078125,6.547943115234375,4.548583984375
2.573238129999993,7.11962890625,1.3519287109375,6.09423828125,7.947021484375,19.61474609375,12.9580078125,6.547943115234375,4.58154296875
2.576390559999993,7.10107421875,1.3519287109375,6.05224609375,7.930419921875,19.71875,13.013427734375,6.547943115234375,4.605224609375
2.5794200400000022,7.087890625,1.3519287109375,6.0126953125,7.894287109375,19.83349609375,13.08837890625,6.5630340576171875,4.63037109375
2.582500909999993,7.087890625,1.34716796875,5.97607421875,7.894287109375,20.02685546875,13.08837890625,6.5630340576171875,4.6513671875
2.5856061700000055,7.087890625,1.34716796875,5.94287109375,7.874755859375,20.12353515625,13.08837890625,6.5630340576171875,4.678955078125
2.5887272800000005,7.06982421875,1.34716796875,5.892578125,7.874755859375,20.12353515625,13.1552734375,6.5630340576171875,4.7119140625
2.5918495199999825,7.06982421875,1.34716796875,5.8466796875,7.84765625,20.2099609375,13.215576171875,6.583221435546875,4.678955078125
2.595071450000006,7.06982421875,1.34716796875,5.7958984375,7.84765625,20.32373046875,13.2998046875,6.583221435546875,4.7119140625
2.5981418000000076,7.06982421875,1.341064453125,5.763671875,7.8232421875,20.40966796875,13.2998046875,6.60467529296875,4.738525390625
2.6012155599999858,7.06982421875,1.3369140625,5.740234375,7.7890625,20.40966796875,13.36279296875,6.60467529296875,4.772216796875
2.6043605399999876,7.0576171875,1.332763671875,5.71630859375,7.7890625,20.40966796875,13.437255859375,6.60467529296875,4.7880859375
2.607475429999994,7.0576171875,1.332763671875,5.701171875,7.7890625,20.51708984375,13.5009765625,6.60467529296875,4.80859375
2.610557650000004,7.05029296875,1.3245849609375,5.6767578125,7.775146484375,20.60400390625,13.5009765625,6.62457275390625,4.80859375
2.613732429999999,7.021240234375,1.3245849609375,5.63671875,7.775146484375,20.71923828125,13.5009765625,6.60467529296875,4.85009765625
2.6169086299999833,7.014892578125,1.3245849609375,5.6123046875,7.775146484375,20.81201171875,13.5009765625,6.60467529296875,4.85009765625
2.619978500000002,6.99951171875,1.2930908203125,5.59716796875,7.749755859375,20.9267578125,13.635009765625,6.62457275390625,4.85009765625
2.6230713399999956,6.99951171875,1.28759765625,5.59716796875,7.749755859375,21.0244140625,13.710205078125,6.62457275390625,4.85009765625
2.6261538400000006,6.9912109375,1.27978515625,5.56982421875,7.7138671875,21.0244140625,13.710205078125,6.62457275390625,4.85009765625
2.6292789700000014,6.9638671875,1.27978515625,5.55322265625,7.7138671875,21.0244140625,13.710205078125,6.62457275390625,4.80859375
2.6324349900000072,6.949951171875,1.278564453125,5.5361328125,7.701904296875,21.13330078125,13.710205078125,6.60467529296875,4.85009765625
2.6355156299999862,6.923828125,1.278564453125,5.48388671875,7.701904296875,21.23046875,13.79052734375,6.60467529296875,4.80859375
2.638640559999999,6.90771484375,1.263916015625,5.4716796875,7.701904296875,21.34814453125,13.79052734375,6.60467529296875,4.80859375
2.6418035399999837,6.887939453125,1.263916015625,5.447265625,7.701904296875,21.46533203125,13.854736328125,6.60467529296875,4.7880859375
2.6449041699999896,6.866455078125,1.263916015625,5.423828125,7.669189453125,21.56787109375,13.854736328125,6.60467529296875,4.7880859375
2.647991169999983,6.8466796875,1.262939453125,5.40283203125,7.669189453125,21.65771484375,13.854736328125,6.60467529296875,4.7880859375
2.651086340000006,6.8349609375,1.2545166015625,5.31884765625,7.669189453125,21.65771484375,13.854736328125,6.60467529296875,4.772216796875
2.654204209999989,6.826904296875,1.2545166015625,5.27685546875,7.669189453125,21.77685546875,13.854736328125,6.60467529296875,4.772216796875
2.6573665800000015,6.826904296875,1.246826171875,5.27685546875,7.646484375,21.87841796875,13.854736328125,6.583221435546875,4.772216796875
2.660518980000006,6.805908203125,1.246826171875,5.26611328125,7.669189453125,21.9970703125,13.917236328125,6.583221435546875,4.738525390625
2.6636071899999934,6.805908203125,1.2457275390625,5.26611328125,7.646484375,21.9970703125,13.98681640625,6.583221435546875,4.738525390625
2.666775369999982,6.79443359375,1.2457275390625,5.244140625,7.646484375,22.0830078125,13.98681640625,6.583221435546875,4.7119140625
2.669843130000004,6.7744140625,1.2457275390625,5.244140625,7.646484375,22.0830078125,14.062255859375,6.5630340576171875,4.678955078125
2.6729102099999977,6.754150390625,1.23583984375,5.244140625,7.616943359375,22.0830078125,14.062255859375,6.5630340576171875,4.63037109375
2.676017040000005,6.754150390625,1.23583984375,5.2138671875,7.616943359375,22.20263671875,14.062255859375,6.5630340576171875,4.63037109375
2.6791781000000015,6.754150390625,1.224365234375,5.2138671875,7.616943359375,22.0830078125,14.062255859375,6.583221435546875,4.605224609375
2.6822747100000015,6.754150390625,1.224365234375,5.244140625,7.646484375,22.0830078125,14.062255859375,6.583221435546875,4.605224609375
2.6854200999999875,6.7744140625,1.224365234375,5.244140625,7.616943359375,22.20263671875,14.062255859375,6.583221435546875,4.605224609375
2.6884557099999995,6.7744140625,1.23583984375,5.244140625,7.646484375,22.0830078125,14.062255859375,6.583221435546875,4.605224609375
2.6916087399999924,6.79443359375,1.23583984375,5.26611328125,7.669189453125,22.0830078125,14.062255859375,6.60467529296875,4.605224609375
2.6947121700000025,6.79443359375,1.23583984375,5.244140625,7.669189453125,22.0830078125,14.062255859375,6.62457275390625,4.605224609375
2.6978094699999815,6.826904296875,1.2457275390625,5.31884765625,7.669189453125,22.0830078125,14.062255859375,6.640472412109375,4.58154296875
2.700912990000006,6.826904296875,1.2457275390625,5.36669921875,7.669189453125,21.9970703125,14.062255859375,6.663909912109375,4.605224609375
2.7040851299999815,6.866455078125,1.246826171875,5.37646484375,7.701904296875,21.87841796875,14.062255859375,6.663909912109375,4.605224609375
2.7071510799999885,6.887939453125,1.246826171875,5.40283203125,7.701904296875,21.87841796875,14.132568359375,6.69573974609375,4.58154296875
2.710273040000004,6.923828125,1.246826171875,5.447265625,7.7138671875,21.77685546875,14.062255859375,6.7154998779296875,4.605224609375
2.7134314299999858,6.957275390625,1.2545166015625,5.4716796875,7.749755859375,21.56787109375,14.062255859375,6.7390289306640625,4.605224609375
2.7165179499999965,6.9912109375,1.2545166015625,5.51806640625,7.775146484375,21.46533203125,14.062255859375,6.7557373046875,4.63037109375
2.719653539999996,7.014892578125,1.2545166015625,5.55322265625,7.775146484375,21.34814453125,14.062255859375,6.7781524658203125,4.6513671875
2.722748480000007,7.05029296875,1.2545166015625,5.59716796875,7.7890625,21.23046875,13.98681640625,6.797821044921875,4.6513671875
2.725888470000001,7.0576171875,1.262939453125,5.6123046875,7.8232421875,21.23046875,13.98681640625,6.8217620849609375,4.6513671875
2.729026129999994,7.087890625,1.262939453125,5.66162109375,7.8232421875,21.13330078125,13.98681640625,6.8217620849609375,4.6513671875
2.7321351100000015,7.10107421875,1.263916015625,5.701171875,7.84765625,20.9267578125,13.98681640625,6.8217620849609375,4.6513671875
2.735247369999996,7.1455078125,1.263916015625,5.740234375,7.874755859375,20.71923828125,13.917236328125,6.8381195068359375,4.6513671875
2.738376950000003,7.187255859375,1.278564453125,5.7958984375,7.874755859375,20.51708984375,13.917236328125,6.8381195068359375,4.678955078125
2.7415031499999998,7.200439453125,1.27978515625,5.8681640625,7.894287109375,20.2099609375,13.917236328125,6.856201171875,4.7119140625
2.744595079999982,7.2353515625,1.299072265625,5.94287109375,7.930419921875,19.908203125,13.79052734375,6.856201171875,4.738525390625
2.747741469999994,7.294189453125,1.31005859375,6.0029296875,7.947021484375,19.61474609375,13.710205078125,6.8763885498046875,4.738525390625
2.7508205400000065,7.33349609375,1.3233642578125,6.09423828125,7.980224609375,19.33203125,13.635009765625,6.89862060546875,4.7880859375
