time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
1.0435714599999955,7.087890625,0.675537109375,4.9873046875,6.780517578125,21.65771484375,12.342529296875,8.068710327148438,5.89453125
1.0466829599999983,7.087890625,0.675537109375,4.9873046875,6.780517578125,21.65771484375,12.342529296875,8.10888671875,5.8623046875
1.0497733999999923,7.06982421875,0.675537109375,4.96630859375,6.780517578125,21.65771484375,12.342529296875,8.10888671875,5.83203125
1.0528683499999971,7.087890625,0.675537109375,4.96630859375,6.75927734375,21.77685546875,12.342529296875,8.140853881835938,5.79931640625
1.0559926300000058,7.06982421875,0.675537109375,5.00146484375,6.75927734375,21.77685546875,12.342529296875,8.140853881835938,5.76904296875
1.0591550200000057,7.06982421875,0.675537109375,4.9501953125,6.75927734375,21.77685546875,12.342529296875,8.140853881835938,5.73046875
1.0622013800000047,7.06982421875,0.675537109375,4.92724609375,6.75927734375,21.87841796875,12.342529296875,8.176712036132812,5.70458984375
1.0655109599999975,7.06982421875,0.675537109375,4.9052734375,6.744384765625,21.87841796875,12.342529296875,8.176712036132812,5.678955078125
1.068490010000005,7.06982421875,0.675537109375,4.9052734375,6.744384765625,21.87841796875,12.342529296875,8.176712036132812,5.65478515625
1.0716567700000041,7.06982421875,0.675537109375,4.9052734375,6.734130859375,21.9970703125,12.342529296875,8.176712036132812,5.6220703125
1.0747404199999977,7.0576171875,0.675537109375,4.88671875,6.69091796875,21.9970703125,12.342529296875,8.176712036132812,5.595703125
1.0777823499999926,7.0576171875,0.675537109375,4.88671875,6.69091796875,21.9970703125,12.342529296875,8.176712036132812,5.5322265625
1.0809720700000014,7.0576171875,0.675537109375,4.8662109375,6.69091796875,22.0830078125,12.342529296875,8.176712036132812,5.506103515625
1.084095199999993,7.05029296875,0.675537109375,4.84521484375,6.69091796875,22.0830078125,12.342529296875,8.176712036132812,5.48291015625
1.0871305099999944,7.05029296875,0.675537109375,4.84521484375,6.658203125,22.20263671875,12.342529296875,8.176712036132812,5.44580078125
1.0902945899999992,7.05029296875,0.675537109375,4.828125,6.658203125,22.20263671875,12.342529296875,8.176712036132812,5.39208984375
1.093464609999998,7.05029296875,0.6925048828125,4.828125,6.658203125,22.326171875,12.342529296875,8.176712036132812,5.3388671875
1.0965290200000055,7.021240234375,0.7015380859375,4.828125,6.658203125,22.326171875,12.342529296875,8.176712036132812,5.30810546875
1.099579019999993,7.021240234375,0.7015380859375,4.828125,6.658203125,22.435546875,12.342529296875,8.176712036132812,5.2861328125
1.1027278100000046,7.021240234375,0.7115478515625,4.828125,6.658203125,22.435546875,12.342529296875,8.176712036132812,5.249755859375
1.1058569399999953,7.021240234375,0.7015380859375,4.828125,6.658203125,22.54443359375,12.342529296875,8.176712036132812,5.249755859375
1.1089391099999943,7.021240234375,0.7115478515625,4.80712890625,6.658203125,22.54443359375,12.342529296875,8.176712036132812,5.249755859375
1.1120883100000043,7.021240234375,0.7115478515625,4.828125,6.658203125,22.54443359375,12.342529296875,8.176712036132812,5.223388671875
1.1152024600000061,7.021240234375,0.7115478515625,4.828125,6.658203125,22.54443359375,12.342529296875,8.140853881835938,5.223388671875
1.1183258699999925,7.021240234375,0.7115478515625,4.828125,6.658203125,22.54443359375,12.342529296875,8.176712036132812,5.1904296875
1.121484890000005,7.014892578125,0.7115478515625,4.828125,6.658203125,22.65185546875,12.41650390625,8.140853881835938,5.223388671875
1.1245646600000043,7.021240234375,0.7115478515625,4.828125,6.658203125,22.65185546875,12.41650390625,8.140853881835938,5.1904296875
1.1280634799999945,7.014892578125,0.7115478515625,4.828125,6.658203125,22.65185546875,12.41650390625,8.140853881835938,5.223388671875
1.130847700000004,7.021240234375,0.729736328125,4.828125,6.658203125,22.76220703125,12.41650390625,8.140853881835938,5.223388671875
1.134116419999998,7.021240234375,0.729736328125,4.84521484375,6.658203125,22.65185546875,12.41650390625,8.140853881835938,5.223388671875
1.137077050000002,7.021240234375,0.729736328125,4.8662109375,6.69091796875,22.65185546875,12.487548828125,8.140853881835938,5.223388671875
1.1401320500000054,7.021240234375,0.7115478515625,4.84521484375,6.70947265625,22.65185546875,12.487548828125,8.140853881835938,5.2861328125
1.143285640000002,7.021240234375,0.729736328125,4.84521484375,6.70947265625,22.65185546875,12.487548828125,8.140853881835938,5.2861328125
1.1464165900000012,7.021240234375,0.729736328125,4.84521484375,6.734130859375,22.65185546875,12.487548828125,8.176712036132812,5.3388671875
1.150088089999997,7.021240234375,0.729736328125,4.84521484375,6.734130859375,22.65185546875,12.487548828125,8.176712036132812,5.3388671875
1.152823920000003,7.021240234375,0.7115478515625,4.8662109375,6.744384765625,22.65185546875,12.487548828125,8.176712036132812,5.35986328125
1.1565069399999999,7.021240234375,0.7115478515625,4.8662109375,6.734130859375,22.54443359375,12.487548828125,8.176712036132812,5.426025390625
1.1589661999999947,7.05029296875,0.7115478515625,4.9052734375,6.734130859375,22.54443359375,12.543701171875,8.176712036132812,5.48291015625
1.1621052400000025,7.021240234375,0.7115478515625,4.88671875,6.744384765625,22.54443359375,12.487548828125,8.211410522460938,5.506103515625
1.1658980899999989,7.05029296875,0.729736328125,4.88671875,6.734130859375,22.54443359375,12.487548828125,8.211410522460938,5.506103515625
1.1689351999999928,7.021240234375,0.7115478515625,4.88671875,6.744384765625,22.435546875,12.487548828125,8.250808715820312,5.5322265625
1.1715729799999934,7.05029296875,0.7115478515625,4.88671875,6.744384765625,22.435546875,12.487548828125,8.250808715820312,5.56201171875
1.1746499599999964,7.021240234375,0.7115478515625,4.88671875,6.744384765625,22.435546875,12.487548828125,8.250808715820312,5.6220703125
1.1775640900000042,7.021240234375,0.7115478515625,4.88671875,6.744384765625,22.326171875,12.487548828125,8.250808715820312,5.65478515625
1.180654759999996,7.021240234375,0.7115478515625,4.88671875,6.734130859375,22.326171875,12.487548828125,8.289657592773438,5.70458984375
1.1837747000000007,7.021240234375,0.7115478515625,4.88671875,6.734130859375,22.326171875,12.487548828125,8.289657592773438,5.73046875
1.1869944999999973,7.05029296875,0.7015380859375,4.88671875,6.734130859375,22.326171875,12.487548828125,8.289657592773438,5.79931640625
1.1901651099999953,7.05029296875,0.6925048828125,4.88671875,6.734130859375,22.20263671875,12.487548828125,8.289657592773438,5.8623046875
1.1931615299999976,7.05029296875,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.487548828125,8.3211669921875,5.91552734375
1.1961946600000033,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.41650390625,8.3211669921875,6.0068359375
1.199427220000004,7.021240234375,0.7015380859375,4.88671875,6.70947265625,22.0830078125,12.41650390625,8.3211669921875,6.040771484375
1.202476439999998,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.41650390625,8.3211669921875,6.1123046875
1.2056224600000007,7.021240234375,0.6925048828125,4.88671875,6.70947265625,21.9970703125,12.41650390625,8.356948852539062,6.162353515625
1.2087136800000025,7.021240234375,0.6925048828125,4.88671875,6.70947265625,22.0830078125,12.41650390625,8.356948852539062,6.162353515625
1.2118129400000015,7.021240234375,0.6925048828125,4.88671875,6.70947265625,21.9970703125,12.487548828125,8.356948852539062,6.219482421875
1.2150770699999924,7.021240234375,0.6925048828125,4.88671875,6.70947265625,22.0830078125,12.487548828125,8.356948852539062,6.219482421875
1.2179910899999982,7.05029296875,0.6925048828125,4.9052734375,6.734130859375,21.9970703125,12.487548828125,8.3211669921875,6.25732421875
1.2211180900000045,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.41650390625,8.3211669921875,6.280029296875
1.2242097900000033,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.487548828125,8.3211669921875,6.280029296875
1.2273734399999938,7.05029296875,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.487548828125,8.3211669921875,6.323974609375
1.2305307200000044,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.487548828125,8.289657592773438,6.350341796875
1.2336738500000024,7.021240234375,0.6925048828125,4.88671875,6.734130859375,22.0830078125,12.487548828125,8.289657592773438,6.37841796875
1.2367150900000041,7.05029296875,0.6925048828125,4.9052734375,6.734130859375,22.0830078125,12.487548828125,8.250808715820312,6.37841796875
1.2397942700000044,7.021240234375,0.6925048828125,4.9501953125,6.734130859375,22.0830078125,12.487548828125,8.250808715820312,6.420654296875
1.2429833900000062,7.021240234375,0.6925048828125,4.92724609375,6.744384765625,22.0830078125,12.543701171875,8.250808715820312,6.420654296875
1.246025919999994,7.021240234375,0.7015380859375,4.92724609375,6.744384765625,22.20263671875,12.543701171875,8.250808715820312,6.420654296875
1.2491403899999938,7.021240234375,0.7015380859375,4.92724609375,6.75927734375,22.20263671875,12.543701171875,8.250808715820312,6.443359375
1.252257549999996,7.021240234375,0.6925048828125,4.92724609375,6.75927734375,22.20263671875,12.543701171875,8.211410522460938,6.443359375
1.25542059,7.021240234375,0.6925048828125,4.9501953125,6.75927734375,22.20263671875,12.623046875,8.250808715820312,6.443359375
1.2584891399999947,7.021240234375,0.6925048828125,4.9501953125,6.75927734375,22.20263671875,12.623046875,8.250808715820312,6.472900390625
1.2615937700000046,7.021240234375,0.7015380859375,5.00146484375,6.780517578125,22.20263671875,12.669189453125,8.250808715820312,6.508056640625
1.2647165900000061,7.021240234375,0.6925048828125,4.96630859375,6.780517578125,22.20263671875,12.669189453125,8.250808715820312,6.5400390625
1.2678211300000015,7.021240234375,0.6925048828125,4.96630859375,6.780517578125,22.20263671875,12.669189453125,8.250808715820312,6.572265625
1.2709473999999972,7.021240234375,0.7015380859375,4.96630859375,6.780517578125,22.20263671875,12.669189453125,8.250808715820312,6.572265625
1.274047749999994,7.021240234375,0.6925048828125,4.96630859375,6.780517578125,22.20263671875,12.669189453125,8.289657592773438,6.600341796875
1.2772023299999944,7.021240234375,0.6925048828125,4.96630859375,6.780517578125,22.20263671875,12.669189453125,8.289657592773438,6.637451171875
1.2807744800000052,7.05029296875,0.6925048828125,4.96630859375,6.799072265625,22.20263671875,12.669189453125,8.289657592773438,6.76611328125
1.283888719999993,7.05029296875,0.6925048828125,5.03271484375,6.799072265625,22.20263671875,12.669189453125,8.3211669921875,6.7861328125
1.286779569999993,7.05029296875,0.675537109375,4.9873046875,6.8310546875,22.20263671875,12.669189453125,8.356948852539062,6.7861328125
1.2900834600000053,7.0576171875,0.675537109375,5.00146484375,6.8310546875,22.20263671875,12.669189453125,8.43756103515625,6.828857421875
1.293734090000001,7.0576171875,0.6925048828125,5.00146484375,6.840087890625,22.20263671875,12.669189453125,8.477401733398438,6.828857421875
1.295948530000004,7.06982421875,0.6925048828125,5.03271484375,6.840087890625,22.20263671875,12.669189453125,8.55340576171875,6.828857421875
1.299194479999997,7.087890625,0.6925048828125,5.0478515625,6.876953125,22.20263671875,12.749267578125,8.640640258789062,6.856689453125
1.302149810000003,7.087890625,0.675537109375,5.07177734375,6.876953125,22.20263671875,12.749267578125,8.67706298828125,6.856689453125
1.305240089999998,7.10107421875,0.6614990234375,5.134765625,6.902099609375,22.0830078125,12.749267578125,8.717483520507812,6.856689453125
1.3083465899999993,7.11962890625,0.675537109375,5.134765625,6.902099609375,22.0830078125,12.749267578125,8.757904052734375,6.856689453125
1.3116921799999943,7.131103515625,0.675537109375,5.134765625,6.920166015625,21.9970703125,12.749267578125,8.890823364257812,6.856689453125
1.314643899999993,7.1455078125,0.675537109375,5.169921875,6.94140625,21.9970703125,12.669189453125,8.93865966796875,6.89208984375
1.318123369999995,7.17919921875,0.675537109375,5.2021484375,6.94140625,21.87841796875,12.669189453125,8.982757568359375,6.89208984375
1.320909400000005,7.187255859375,0.675537109375,5.2138671875,6.961181640625,21.77685546875,12.669189453125,8.982757568359375,6.935791015625
1.323982920000006,7.187255859375,0.675537109375,5.27685546875,6.961181640625,21.65771484375,12.669189453125,9.077056884765625,6.935791015625
1.3271087199999982,7.22412109375,0.7015380859375,5.30029296875,6.9814453125,21.46533203125,12.623046875,9.077056884765625,6.95947265625
1.3301691399999953,7.24853515625,0.7015380859375,5.31884765625,6.9814453125,21.34814453125,12.623046875,9.165283203125,6.95947265625
1.3332901400000026,7.265380859375,0.7015380859375,5.3369140625,7.00341796875,21.23046875,12.623046875,9.208663940429688,6.95947265625
1.3363263300000057,7.27587890625,0.7015380859375,5.36669921875,7.00341796875,21.23046875,12.543701171875,9.307281494140625,6.9990234375
1.3395015899999976,7.27587890625,0.7015380859375,5.36669921875,7.00341796875,21.13330078125,12.543701171875,9.354415893554688,6.9990234375
1.3426823100000007,7.294189453125,0.7015380859375,5.37646484375,7.013671875,21.0244140625,12.543701171875,9.456436157226562,7.0322265625
1.3457191300000062,7.318603515625,0.7015380859375,5.48388671875,7.013671875,20.81201171875,12.487548828125,9.55963134765625,6.9990234375
1.3488093800000058,7.34814453125,0.7015380859375,5.5361328125,7.043212890625,20.71923828125,12.487548828125,9.663482666015625,6.9990234375
1.3519232700000003,7.379638671875,0.7015380859375,5.56982421875,7.056396484375,20.51708984375,12.41650390625,9.71075439453125,6.95947265625
1.3551126400000015,7.39892578125,0.7115478515625,5.59716796875,7.056396484375,20.40966796875,12.342529296875,9.8167724609375,6.935791015625
1.3581873299999927,7.41357421875,0.7115478515625,5.63671875,7.103759765625,20.12353515625,12.342529296875,9.867294311523438,6.89208984375
1.3613212000000061,7.438232421875,0.729736328125,5.6767578125,7.103759765625,20.02685546875,12.288330078125,9.923858642578125,6.856689453125
1.3644803800000034,7.46435546875,0.729736328125,5.71630859375,7.127197265625,19.83349609375,12.288330078125,9.98382568359375,6.856689453125
1.3675312900000023,7.46435546875,0.729736328125,5.763671875,7.127197265625,19.71875,12.220947265625,10.03753662109375,6.7861328125
1.37061061,7.477783203125,0.729736328125,5.7958984375,7.146240234375,19.5263671875,12.14697265625,10.03753662109375,6.76611328125
1.3737345699999963,7.477783203125,0.729736328125,5.8466796875,7.146240234375,19.14453125,12.09033203125,10.143814086914062,6.7861328125
1.3769278299999996,7.52099609375,0.729736328125,5.892578125,7.162841796875,19.05712890625,12.01708984375,10.143814086914062,6.76611328125
1.3799905900000056,7.55810546875,0.7452392578125,5.94287109375,7.18505859375,18.86181640625,11.954833984375,10.143814086914062,6.721435546875
1.3830637699999926,7.55810546875,0.7452392578125,5.97607421875,7.210205078125,18.76220703125,11.8310546875,10.206390380859375,6.695556640625
1.3863125700000012,7.579345703125,0.7452392578125,6.09423828125,7.234619140625,18.5625,11.765380859375,10.206390380859375,6.572265625
1.3893665300000038,7.596435546875,0.7452392578125,6.09423828125,7.2509765625,18.48828125,11.6962890625,10.206390380859375,6.508056640625
1.3925291599999952,7.596435546875,0.729736328125,6.14306640625,7.275146484375,18.36279296875,11.640869140625,10.206390380859375,6.420654296875
1.3956091299999969,7.596435546875,0.729736328125,6.1796875,7.294189453125,18.09716796875,11.5703125,10.143814086914062,6.350341796875
1.3986648300000013,7.613525390625,0.794189453125,6.2451171875,7.31494140625,17.904296875,11.5703125,10.09332275390625,6.280029296875
1.401779899999994,7.613525390625,0.78271484375,6.30224609375,7.365234375,17.904296875,11.50732421875,9.98382568359375,6.18994140625
1.404861370000006,7.642578125,0.7760009765625,6.3671875,7.37890625,17.72509765625,11.50732421875,9.923858642578125,6.1123046875
1.4080503299999947,7.642578125,0.794189453125,6.455078125,7.4345703125,17.6279296875,11.44189453125,9.8167724609375,6.0673828125
1.411111660000003,7.642578125,0.78271484375,6.51611328125,7.481689453125,17.359375,11.44189453125,9.663482666015625,5.94140625
1.4142489599999948,7.6708984375,0.78271484375,6.6123046875,7.521240234375,17.16650390625,11.37890625,9.456436157226562,5.8623046875
1.4173682200000002,7.6708984375,0.794189453125,6.798828125,7.577880859375,16.9716796875,11.37890625,9.2562255859375,5.73046875
1.420518549999997,7.6708984375,0.8111572265625,6.8984375,7.669189453125,16.8935546875,11.328857421875,9.077056884765625,5.678955078125
1.4236520700000028,7.681884765625,0.8111572265625,7.0126953125,7.7138671875,16.80078125,11.25439453125,8.8028564453125,5.5322265625
1.426738610000001,7.6708984375,0.8231201171875,7.16015625,7.775146484375,16.69921875,11.193359375,8.477401733398438,5.44580078125
1.4297933099999938,7.6708984375,0.8231201171875,7.37158203125,7.874755859375,16.62890625,11.122802734375,8.211410522460938,5.35986328125
1.4329044600000032,7.6708984375,0.8231201171875,7.51708984375,7.930419921875,16.44677734375,11.006591796875,8.034896850585938,5.223388671875
1.4360274000000004,7.642578125,0.8370361328125,7.6572265625,8.010986328125,16.2568359375,11.006591796875,7.7821502685546875,5.057861328125
1.439154270000003,7.642578125,0.8463134765625,7.7890625,8.06005859375,16.1572265625,10.9560546875,7.5729522705078125,4.8955078125
1.4422856799999977,7.613525390625,0.8612060546875,7.9609375,8.1171875,15.9814453125,10.885498046875,7.309173583984375,4.7119140625
1.4455551599999978,7.596435546875,0.8612060546875,8.14013671875,8.206298828125,15.79931640625,10.8369140625,7.1645965576171875,4.548583984375
1.4485593999999935,7.596435546875,0.875,8.3291015625,8.26708984375,15.619140625,10.711181640625,7.0076751708984375,4.37548828125
1.4516754800000058,7.579345703125,0.8917236328125,8.5302734375,8.32373046875,15.52880859375,10.65380859375,6.856201171875,4.202392578125
1.4548146300000013,7.52099609375,0.902099609375,8.8017578125,8.37353515625,15.349609375,10.544921875,6.69573974609375,4.08203125
1.457918019999994,7.501708984375,0.902099609375,8.9404296875,8.5029296875,15.17919921875,10.474609375,6.547943115234375,3.89208984375
1.4609802500000058,7.477783203125,0.9154052734375,9.072265625,8.57421875,14.90625,10.3603515625,6.415435791015625,3.758544921875
1.464139810000006,7.438232421875,0.92333984375,9.24609375,8.607177734375,14.90625,10.245361328125,6.3274688720703125,3.6220703125
1.4672308300000054,7.41357421875,0.9395751953125,9.431640625,8.67724609375,14.71728515625,10.14404296875,6.21148681640625,3.421875
1.4703940099999926,7.33349609375,0.9395751953125,9.431640625,8.72998046875,14.64306640625,10.066162109375,6.0787353515625,3.35791015625
1.4735119999999995,7.294189453125,0.9395751953125,9.5712890625,8.772705078125,14.5556640625,10.066162109375,5.947509765625,3.23095703125
1.476578349999997,7.24853515625,0.950439453125,9.66552734375,8.80029296875,14.36083984375,9.8525390625,5.784393310546875,3.118896484375
1.479766330000004,7.22412109375,0.950439453125,9.755859375,8.80029296875,14.27685546875,9.8037109375,5.65496826171875,2.9951171875
1.4829285099999936,7.187255859375,0.9588623046875,9.9052734375,8.833740234375,14.1787109375,9.6767578125,5.50579833984375,2.9111328125
1.4864197200000007,7.17919921875,0.950439453125,9.95849609375,8.8779296875,14.1787109375,9.63916015625,5.421478271484375,2.852294921875
1.4891363099999921,7.1455078125,0.9588623046875,10.20166015625,8.8779296875,14.10595703125,9.63916015625,5.328948974609375,2.778564453125
1.492803749999993,7.10107421875,0.96923828125,10.1513671875,8.9091796875,14.02783203125,9.589111328125,5.22760009765625,2.622314453125
1.4953043499999978,7.087890625,0.96923828125,10.25048828125,8.94580078125,14.02783203125,9.5341796875,5.159332275390625,2.529541015625
1.5003409600000026,7.06982421875,0.96923828125,10.30859375,8.970703125,13.92529296875,9.47412109375,5.08203125,2.43798828125
1.5025401299999999,7.0576171875,0.96923828125,10.41650390625,9.014892578125,13.92529296875,9.47412109375,5.013824462890625,2.38720703125
1.5046950899999985,7.021240234375,0.96923828125,10.41650390625,9.014892578125,13.92529296875,9.47412109375,4.960174560546875,2.357666015625
1.507792330000001,6.99951171875,0.96923828125,10.4560546875,9.014892578125,13.92529296875,9.47412109375,4.9337158203125,2.3271484375
1.5108437899999956,6.9912109375,0.9820556640625,10.57080078125,9.04931640625,13.92529296875,9.47412109375,4.904815673828125,2.313720703125
1.5139707700000002,6.9638671875,0.96923828125,10.517578125,9.04931640625,13.92529296875,9.432373046875,4.904815673828125,2.313720703125
1.5176598999999982,6.9638671875,0.9820556640625,10.517578125,9.04931640625,13.92529296875,9.432373046875,4.904815673828125,2.3271484375
1.5205086299999948,6.9912109375,0.9820556640625,10.517578125,9.014892578125,13.92529296875,9.432373046875,4.9337158203125,2.3271484375
1.5233661999999981,6.9912109375,0.9820556640625,10.57080078125,9.014892578125,13.92529296875,9.432373046875,4.9337158203125,2.34814453125
1.526530219999998,6.99951171875,0.9820556640625,10.517578125,9.04931640625,14.02783203125,9.47412109375,4.960174560546875,2.380126953125
1.5295480700000041,7.014892578125,0.9820556640625,10.517578125,9.014892578125,14.02783203125,9.432373046875,4.960174560546875,2.406982421875
1.5327075900000011,7.014892578125,0.9820556640625,10.517578125,9.014892578125,14.02783203125,9.47412109375,5.013824462890625,2.45849609375
1.5357797899999923,7.021240234375,0.9981689453125,10.4560546875,9.014892578125,14.02783203125,9.5341796875,5.032318115234375,2.514892578125
1.538889679999997,7.05029296875,0.9981689453125,10.4560546875,9.014892578125,14.10595703125,9.5341796875,5.08203125,2.58251953125
1.5420823500000012,7.0576171875,0.9981689453125,10.41650390625,9.014892578125,14.02783203125,9.5341796875,5.10833740234375,2.622314453125
1.5452604999999977,7.087890625,0.9981689453125,10.36328125,9.014892578125,14.10595703125,9.63916015625,5.180267333984375,2.74169921875
1.548201480000003,7.11962890625,0.9981689453125,10.41650390625,9.014892578125,14.27685546875,9.6767578125,5.22760009765625,2.83544921875
1.5513169399999924,7.131103515625,0.9981689453125,10.30859375,9.014892578125,14.36083984375,9.7470703125,5.29803466796875,2.8818359375
1.5544877199999974,7.1455078125,0.9981689453125,10.25048828125,9.014892578125,14.45703125,9.8525390625,5.369903564453125,2.9404296875
1.5576117499999924,7.163330078125,0.9981689453125,10.1513671875,9.014892578125,14.5556640625,9.96435546875,5.4388427734375,3.017578125
1.560719750000004,7.17919921875,0.9981689453125,10.10546875,9.014892578125,14.64306640625,10.017578125,5.462982177734375,3.136962890625
1.5638383499999975,7.187255859375,0.9981689453125,10.05224609375,9.014892578125,14.81396484375,10.066162109375,5.5267333984375,3.18017578125
1.5669580499999967,7.200439453125,0.9981689453125,9.9052734375,9.014892578125,14.994140625,10.14404296875,5.57354736328125,3.2578125
1.5700216099999977,7.22412109375,0.9981689453125,9.9052734375,9.014892578125,15.09228515625,10.1875,5.61993408203125,3.317626953125
1.5731425099999967,7.24853515625,0.9981689453125,9.712890625,9.014892578125,15.349609375,10.3603515625,5.65496826171875,3.376953125
1.5762535700000058,7.265380859375,0.9981689453125,9.66552734375,9.014892578125,15.52880859375,10.411865234375,5.70465087890625,3.444091796875
1.5794214400000044,7.27587890625,0.9981689453125,9.5712890625,9.014892578125,15.619140625,10.544921875,5.73931884765625,3.527099609375
1.5825511099999972,7.27587890625,0.9981689453125,9.5263671875,9.014892578125,15.79931640625,10.587646484375,5.784393310546875,3.6220703125
1.5856373099999956,7.294189453125,0.9981689453125,9.431640625,9.014892578125,15.9814453125,10.65380859375,5.827850341796875,3.702392578125
1.5887013100000047,7.294189453125,0.9981689453125,9.3828125,9.014892578125,16.05078125,10.8369140625,5.850006103515625,3.844482421875
1.5918207400000028,7.294189453125,1.005615234375,9.431640625,9.014892578125,16.1572265625,10.9560546875,5.850006103515625,3.9169921875
1.5949225300000052,7.294189453125,1.005615234375,9.24609375,9.014892578125,16.2568359375,11.06591796875,5.86407470703125,4.008544921875
1.5980648900000034,7.294189453125,0.9981689453125,9.208984375,9.014892578125,16.44677734375,11.122802734375,5.86407470703125,4.1044921875
1.6011745699999977,7.27587890625,1.005615234375,9.146484375,9.014892578125,16.62890625,11.122802734375,5.86407470703125,4.154052734375
1.6043290300000024,7.294189453125,1.005615234375,9.11474609375,9.04931640625,16.69921875,11.25439453125,5.86407470703125,4.25341796875
1.607598589999995,7.27587890625,1.005615234375,9.072265625,9.04931640625,16.8935546875,11.328857421875,5.8846435546875,4.295166015625
1.6105966399999971,7.294189453125,1.005615234375,9.03564453125,9.04931640625,16.9716796875,11.37890625,5.86407470703125,4.35302734375
1.613635979999998,7.294189453125,1.005615234375,9.072265625,9.04931640625,17.2626953125,11.44189453125,5.8846435546875,4.401611328125
1.6171239800000023,7.27587890625,1.005615234375,8.9404296875,9.04931640625,17.43408203125,11.50732421875,5.86407470703125,4.430419921875
1.6199653999999981,7.27587890625,1.005615234375,8.85009765625,9.04931640625,17.546875,11.5703125,5.86407470703125,4.482421875
1.623083010000002,7.27587890625,1.005615234375,8.763671875,9.04931640625,17.6279296875,11.640869140625,5.8846435546875,4.505126953125
1.626248160000003,7.27587890625,1.005615234375,8.64404296875,9.04931640625,17.80517578125,11.640869140625,5.86407470703125,4.522705078125
1.6293061800000004,7.265380859375,1.005615234375,8.6064453125,9.04931640625,17.904296875,11.6962890625,5.86407470703125,4.548583984375
1.6323705899999936,7.265380859375,1.005615234375,8.55859375,9.04931640625,18.09716796875,11.765380859375,5.86407470703125,4.58154296875
1.6355680899999925,7.24853515625,1.005615234375,8.6064453125,9.04931640625,18.09716796875,11.8310546875,5.86407470703125,4.63037109375
1.6385428100000041,7.2353515625,1.005615234375,8.4072265625,9.04931640625,18.18115234375,11.89111328125,5.86407470703125,4.6513671875
1.6416538999999943,7.2353515625,1.005615234375,8.36376953125,9.014892578125,18.18115234375,11.89111328125,5.850006103515625,4.7119140625
1.6447983099999988,7.2353515625,1.0150146484375,8.291015625,9.014892578125,18.2783203125,11.954833984375,5.850006103515625,4.738525390625
1.6479152900000003,7.2353515625,1.0150146484375,8.25830078125,9.014892578125,18.36279296875,11.954833984375,5.850006103515625,4.772216796875
1.6510391999999996,7.2353515625,1.0150146484375,8.1767578125,9.014892578125,18.48828125,12.01708984375,5.850006103515625,4.80859375
1.6541852600000055,7.22412109375,1.0150146484375,8.14013671875,8.970703125,18.5625,12.01708984375,5.86407470703125,4.85009765625
1.6573114400000009,7.22412109375,1.0150146484375,8.1767578125,8.970703125,18.5625,12.01708984375,5.86407470703125,4.925048828125
1.660431239999994,7.22412109375,1.0150146484375,8.03515625,8.94580078125,18.6533203125,12.09033203125,5.86407470703125,4.977294921875
1.6635933499999993,7.22412109375,1.0150146484375,7.9609375,8.94580078125,18.6533203125,12.14697265625,5.86407470703125,5.026123046875
1.6666467900000015,7.22412109375,1.02880859375,7.9228515625,8.94580078125,18.6533203125,12.14697265625,5.86407470703125,5.08251953125
1.6697219800000056,7.22412109375,1.02880859375,7.85546875,8.9091796875,18.76220703125,12.14697265625,5.86407470703125,5.141845703125
1.6728243799999944,7.22412109375,1.02880859375,7.7890625,8.94580078125,18.76220703125,12.14697265625,5.8846435546875,5.223388671875
1.6759765099999981,7.22412109375,1.02880859375,7.71337890625,8.9091796875,18.76220703125,12.220947265625,5.903778076171875,5.35986328125
1.6790142699999961,7.22412109375,1.0855712890625,7.6904296875,8.8779296875,18.6533203125,12.220947265625,5.8846435546875,5.39208984375
1.6821810900000003,7.22412109375,1.0950927734375,7.5654296875,8.8779296875,18.6533203125,12.220947265625,5.903778076171875,5.48291015625
1.6853865700000057,7.22412109375,1.130126953125,7.45947265625,8.833740234375,18.6533203125,12.220947265625,5.903778076171875,5.56201171875
1.6885102899999964,7.22412109375,1.130126953125,7.4267578125,8.80029296875,18.6533203125,12.288330078125,5.9224853515625,5.65478515625
1.6915799199999952,7.22412109375,1.130126953125,7.37158203125,8.80029296875,18.6533203125,12.288330078125,5.9224853515625,5.6220703125
1.694728639999994,7.200439453125,1.1331787109375,7.341796875,8.772705078125,18.76220703125,12.288330078125,5.9224853515625,5.70458984375
1.6977830499999982,7.200439453125,1.15087890625,7.2724609375,8.72998046875,18.76220703125,12.288330078125,5.9224853515625,5.79931640625
1.7008530899999954,7.200439453125,1.15087890625,7.2197265625,8.693603515625,18.76220703125,12.342529296875,5.947509765625,5.8623046875
1.703979739999994,7.22412109375,1.1656494140625,7.12548828125,8.693603515625,18.76220703125,12.342529296875,5.947509765625,5.91552734375
