time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
1.6083554399999969,6.887939453125,1.4398193359375,6.39501953125,7.616943359375,15.17919921875,11.5703125,5.762847900390625,6.420654296875
1.6114751799999993,6.923828125,1.4486083984375,6.39501953125,7.616943359375,15.17919921875,11.5703125,5.762847900390625,6.37841796875
1.6145731800000007,6.923828125,1.4486083984375,6.39501953125,7.616943359375,15.25830078125,11.5703125,5.762847900390625,6.37841796875
1.6179679399999998,6.923828125,1.4522705078125,6.39501953125,7.616943359375,15.25830078125,11.640869140625,5.784393310546875,6.37841796875
1.6208493999999973,6.923828125,1.4486083984375,6.3671875,7.616943359375,15.17919921875,11.640869140625,5.8079833984375,6.350341796875
1.6238985299999982,6.923828125,1.4522705078125,6.3671875,7.5947265625,15.17919921875,11.5703125,5.8079833984375,6.350341796875
1.6270201299999982,6.923828125,1.4578857421875,6.39501953125,7.5947265625,15.17919921875,11.5703125,5.827850341796875,6.350341796875
1.6302373099999983,6.923828125,1.4522705078125,6.39501953125,7.616943359375,15.17919921875,11.5703125,5.827850341796875,6.323974609375
1.6332941599999984,6.949951171875,1.4578857421875,6.39501953125,7.5947265625,15.09228515625,11.5703125,5.850006103515625,6.323974609375
1.6363776600000008,6.949951171875,1.4578857421875,6.39501953125,7.5947265625,15.09228515625,11.5703125,5.850006103515625,6.280029296875
1.6395920000000004,6.957275390625,1.4578857421875,6.39501953125,7.5947265625,14.994140625,11.50732421875,5.8846435546875,6.25732421875
1.642777070000001,6.957275390625,1.4578857421875,6.4150390625,7.5947265625,14.90625,11.50732421875,5.903778076171875,6.25732421875
1.6457730499999954,6.957275390625,1.456298828125,6.4150390625,7.5947265625,14.81396484375,11.44189453125,5.9224853515625,6.219482421875
1.6488137699999967,6.9638671875,1.456298828125,6.4150390625,7.5947265625,14.71728515625,11.44189453125,5.9224853515625,6.219482421875
1.6519744799999998,6.9638671875,1.4619140625,6.44677734375,7.5947265625,14.64306640625,11.37890625,5.947509765625,6.219482421875
1.6550894599999992,6.9638671875,1.4619140625,6.44677734375,7.5947265625,14.64306640625,11.328857421875,5.947509765625,6.219482421875
1.6581424800000022,6.9912109375,1.471435546875,6.455078125,7.5947265625,14.45703125,11.25439453125,5.947509765625,6.18994140625
1.6613656299999988,6.9912109375,1.4727783203125,6.49072265625,7.5947265625,14.27685546875,11.25439453125,5.962738037109375,6.18994140625
1.6643634399999954,6.9912109375,1.48388671875,6.541015625,7.5947265625,14.10595703125,11.193359375,5.962738037109375,6.162353515625
1.6674958999999987,6.99951171875,1.4912109375,6.51611328125,7.5947265625,13.92529296875,11.06591796875,5.986175537109375,6.12841796875
1.6708868699999968,6.99951171875,1.4912109375,6.541015625,7.5947265625,13.49365234375,11.006591796875,5.986175537109375,6.12841796875
1.6736924399999964,6.99951171875,1.489013671875,6.5654296875,7.5947265625,13.421875,10.9560546875,6.0059814453125,6.1123046875
1.6768266400000016,7.014892578125,1.489013671875,6.58447265625,7.5947265625,13.15625,10.8369140625,6.0059814453125,6.1123046875
1.679958769999999,7.021240234375,1.4990234375,6.6123046875,7.577880859375,12.82275390625,10.77197265625,6.0059814453125,6.1123046875
1.6830798700000003,7.05029296875,1.4990234375,6.66259765625,7.5947265625,12.3359375,10.711181640625,6.0059814453125,6.1123046875
1.6862448999999984,7.0576171875,1.506591796875,6.7431640625,7.577880859375,12.08447265625,10.544921875,6.0059814453125,6.12841796875
1.6893569799999995,7.087890625,1.506591796875,6.7705078125,7.5947265625,11.7685546875,10.411865234375,6.022552490234375,6.12841796875
1.692455940000002,7.10107421875,1.5072021484375,6.818359375,7.577880859375,11.46630859375,10.3603515625,6.022552490234375,6.12841796875
1.695618109999998,7.11962890625,1.5111083984375,6.88232421875,7.577880859375,11.14990234375,10.1875,6.022552490234375,6.12841796875
1.6986483800000016,7.11962890625,1.519287109375,6.9365234375,7.577880859375,10.6416015625,10.066162109375,6.04351806640625,6.12841796875
1.7018080499999968,7.1455078125,1.519287109375,6.9580078125,7.577880859375,10.2744140625,9.96435546875,6.04351806640625,6.12841796875
1.7048672700000012,7.163330078125,1.5257568359375,7.0126953125,7.552490234375,10.02099609375,9.8037109375,6.04351806640625,6.162353515625
1.7079805300000004,7.200439453125,1.5257568359375,7.04541015625,7.501953125,9.62255859375,9.63916015625,6.0662384033203125,6.18994140625
1.71108366,7.22412109375,1.5257568359375,7.06982421875,7.501953125,9.255859375,9.373046875,6.0662384033203125,6.18994140625
1.7142910899999961,7.2353515625,1.533935546875,7.10595703125,7.481689453125,9.02783203125,9.33056640625,6.0787353515625,6.219482421875
1.7173772000000014,7.2353515625,1.53515625,7.10595703125,7.454833984375,8.580078125,9.11083984375,6.0787353515625,6.25732421875
1.720563999999996,7.24853515625,1.53515625,7.16015625,7.454833984375,8.23291015625,9.072509765625,6.095184326171875,6.25732421875
1.7236043999999993,7.24853515625,1.537841796875,7.1865234375,7.4345703125,7.76953125,8.930419921875,6.1147613525390625,6.280029296875
1.7266835900000004,7.265380859375,1.5489501953125,7.2197265625,7.37890625,7.37841796875,8.634765625,6.138885498046875,6.323974609375
1.7297721999999993,7.27587890625,1.5489501953125,7.2197265625,7.352783203125,7.01953125,8.544921875,6.1560211181640625,6.350341796875
1.7329680699999983,7.27587890625,1.5574951171875,7.24462890625,7.294189453125,6.66015625,8.3154296875,6.1560211181640625,6.37841796875
1.736068699999997,7.27587890625,1.5609130859375,7.2724609375,7.2509765625,6.2314453125,8.14599609375,6.19244384765625,6.420654296875
1.7393734799999976,7.294189453125,1.5697021484375,7.30712890625,7.18505859375,6.04248046875,7.978759765625,6.230133056640625,6.472900390625
1.7423862699999972,7.294189453125,1.5687255859375,7.30712890625,7.127197265625,5.8564453125,7.77490234375,6.285430908203125,6.5400390625
1.7453902700000015,7.318603515625,1.5687255859375,7.404296875,7.043212890625,5.57763671875,7.5048828125,6.3046112060546875,6.600341796875
1.748512159999997,7.33349609375,1.5751953125,7.341796875,6.920166015625,5.37548828125,7.321044921875,6.3803863525390625,6.66162109375
1.751646809999997,7.33349609375,1.5865478515625,7.341796875,6.840087890625,5.1787109375,7.0546875,6.415435791015625,6.695556640625
1.754846029999996,7.33349609375,1.58544921875,7.341796875,6.744384765625,4.859375,6.73486328125,6.4555206298828125,6.7861328125
1.7580281799999966,7.34814453125,1.607421875,7.341796875,6.572509765625,4.56298828125,6.43408203125,6.469573974609375,6.856689453125
1.7609918100000002,7.34814453125,1.6190185546875,7.30712890625,6.388916015625,4.16064453125,6.139892578125,6.5051116943359375,6.95947265625
1.7641083099999975,7.34814453125,1.6329345703125,7.2724609375,6.24658203125,3.76513671875,5.759765625,6.547943115234375,7.0673828125
1.7672652899999974,7.34814453125,1.6500244140625,7.30712890625,6.06396484375,3.56982421875,5.417724609375,6.60467529296875,7.19580078125
1.7703159799999995,7.34814453125,1.6702880859375,7.2197265625,5.822021484375,3.35498046875,5.031494140625,6.62457275390625,7.3349609375
1.7734607900000015,7.33349609375,1.6895751953125,7.16015625,5.58154296875,3.181640625,4.664794921875,6.6728973388671875,7.4443359375
1.7765618700000019,7.33349609375,1.7083740234375,7.12548828125,5.2008056640625,2.944580078125,4.409912109375,6.69573974609375,7.546630859375
1.7796791099999965,7.294189453125,1.735595703125,7.06982421875,4.92236328125,2.812255859375,4.131591796875,6.7390289306640625,7.66015625
1.782815939999999,7.200439453125,1.735595703125,6.99609375,4.716552734375,2.54541015625,3.825439453125,6.7781524658203125,7.759033203125
1.7859618999999967,7.1455078125,1.7437744140625,6.8466796875,4.5452880859375,2.429931640625,3.616943359375,6.797821044921875,7.939697265625
1.7890367899999973,7.11962890625,1.7593994140625,6.6923828125,4.3892822265625,2.29541015625,3.34326171875,6.8381195068359375,8.058837890625
1.7921188999999984,7.05029296875,1.7783203125,6.6123046875,4.2254638671875,2.085205078125,3.166748046875,6.89862060546875,8.19677734375
1.7952594200000007,6.923828125,1.7860107421875,6.44677734375,3.892333984375,1.990966796875,2.98046875,6.8763885498046875,8.2919921875
1.7983743300000015,6.805908203125,1.8282470703125,6.30224609375,3.33251953125,1.88623046875,2.656982421875,6.9196624755859375,8.477783203125
1.8014942699999992,6.6513671875,1.8551025390625,6.14306640625,3.0289306640625,1.789306640625,2.431396484375,6.961029052734375,8.5908203125
1.8046391299999982,6.525634765625,1.88037109375,5.94287109375,2.7230224609375,1.7392578125,2.298828125,7.0076751708984375,8.758544921875
1.8077174800000009,6.4462890625,1.900146484375,5.7958984375,2.4200439453125,1.721435546875,2.206787109375,7.0717926025390625,8.8857421875
1.8108314799999974,6.267333984375,1.9154052734375,5.55322265625,2.2591552734375,1.7080078125,2.16796875,7.117034912109375,9.087890625
1.8139576599999998,5.96240234375,1.94873046875,5.31884765625,2.1806640625,1.693603515625,2.089111328125,7.138641357421875,9.255126953125
1.8170573299999973,5.66796875,1.9637451171875,5.07177734375,2.0791015625,1.659912109375,2.064697265625,7.185699462890625,9.387939453125
1.8202569400000002,5.410888671875,1.976318359375,4.828125,2.033447265625,1.659912109375,2.0078125,7.185699462890625,9.515869140625
1.823353179999998,4.892333984375,2.02099609375,4.5947265625,1.9517822265625,1.6435546875,1.991943359375,7.2106781005859375,9.612060546875
1.826478999999999,4.516845703125,2.041259765625,4.4453125,1.898193359375,1.6435546875,1.96240234375,7.2364959716796875,9.69091796875
1.829549979999996,4.13232421875,2.0897216796875,4.298828125,1.7960205078125,1.62158203125,1.918212890625,7.2106781005859375,9.7900390625
1.8326326999999978,3.63427734375,2.113525390625,4.15869140625,1.70751953125,1.609619140625,1.87548828125,7.2106781005859375,9.881103515625
1.8357762899999983,3.19921875,2.1650390625,4.03125,1.64501953125,1.601806640625,1.844482421875,7.185699462890625,9.97265625
1.8389176800000016,2.765380859375,2.18603515625,3.86328125,1.6309814453125,1.601806640625,1.83349609375,7.1645965576171875,10.020263671875
1.8420063999999954,2.39208984375,2.18603515625,3.80712890625,1.604736328125,1.583984375,1.8115234375,7.0717926025390625,10.061279296875
1.8451316800000015,2.142333984375,2.245361328125,3.70361328125,1.5775146484375,1.571533203125,1.797607421875,7.0323944091796875,10.104248046875
1.8482956799999997,1.9384765625,2.268798828125,3.63916015625,1.5775146484375,1.5625,1.789794921875,6.9454498291015625,10.104248046875
1.8516255299999997,1.892578125,2.3026123046875,3.51123046875,1.5633544921875,1.567138671875,1.797607421875,6.856201171875,10.1591796875
1.854703739999998,1.85791015625,2.3223876953125,3.47119140625,1.5633544921875,1.5625,1.799560546875,6.797821044921875,10.1591796875
1.8578449999999975,1.816162109375,2.3026123046875,3.41015625,1.537841796875,1.55126953125,1.804931640625,6.69573974609375,10.1591796875
1.8610626099999976,1.804931640625,2.3668212890625,3.32763671875,1.5208740234375,1.5625,1.81298828125,6.640472412109375,10.1591796875
1.8641455899999997,1.7939453125,2.383544921875,3.2353515625,1.5,1.534423828125,1.81298828125,6.5630340576171875,10.1591796875
1.8671939199999983,1.7939453125,2.4075927734375,3.1611328125,1.471923828125,1.517822265625,1.82666015625,6.4299774169921875,10.104248046875
1.8703104399999972,1.7939453125,2.4075927734375,3.1064453125,1.439208984375,1.515869140625,1.8115234375,6.2682342529296875,10.104248046875
1.8736054600000003,1.761962890625,2.4075927734375,2.98779296875,1.4246826171875,1.509765625,1.81298828125,6.1147613525390625,10.061279296875
1.8768772700000014,1.752197265625,2.4075927734375,2.8974609375,1.4091796875,1.50244140625,1.775146484375,5.962738037109375,10.020263671875
1.8796852600000022,1.7275390625,2.3668212890625,2.79638671875,1.393310546875,1.493896484375,1.778564453125,5.850006103515625,9.97265625
1.8827872199999973,1.70654296875,2.2734375,2.7080078125,1.393310546875,1.493896484375,1.759521484375,5.723114013671875,9.92919921875
1.8859437599999964,1.6976318359375,2.245361328125,2.62158203125,1.3662109375,1.496826171875,1.778564453125,5.50579833984375,9.833251953125
1.8891527600000018,1.6976318359375,2.198974609375,2.5419921875,1.3558349609375,1.50244140625,1.778564453125,5.346923828125,9.7431640625
1.8921507599999998,1.6678466796875,2.113525390625,2.525390625,1.3494873046875,1.509765625,1.789794921875,5.055633544921875,9.612060546875
1.8988176299999964,1.6578369140625,2.0897216796875,2.462646484375,1.33740234375,1.51123046875,1.789794921875,4.807373046875,9.435302734375
1.8993369999999956,1.6409912109375,2.02099609375,2.420654296875,1.3265380859375,1.517822265625,1.797607421875,4.546844482421875,9.163330078125
1.9017410199999958,1.626220703125,1.921875,2.369873046875,1.3265380859375,1.517822265625,1.797607421875,4.073760986328125,8.83740234375
1.9051476300000019,1.6134033203125,1.8551025390625,2.335693359375,1.33740234375,1.517822265625,1.804931640625,3.600372314453125,8.51806640625
1.907854069999999,1.593994140625,1.7398681640625,2.30908203125,1.3265380859375,1.517822265625,1.82666015625,3.152923583984375,8.1015625
1.911496790000001,1.595458984375,1.6607666015625,2.247314453125,1.3082275390625,1.517822265625,1.82666015625,2.793212890625,7.577880859375
1.9149989399999967,1.5885009765625,1.5687255859375,2.247314453125,1.306640625,1.517822265625,1.82666015625,2.3546142578125,7.0322265625
1.917692289999998,1.5867919921875,1.519287109375,2.2060546875,1.306640625,1.520751953125,1.83349609375,2.03839111328125,6.219482421875
1.9208249399999957,1.570556640625,1.4522705078125,2.179931640625,1.306640625,1.517822265625,1.844482421875,1.863037109375,5.3388671875
1.9238868300000007,1.56787109375,1.4310302734375,2.1611328125,1.29541015625,1.515625,1.865966796875,1.74835205078125,4.63037109375
1.9285568700000013,1.562255859375,1.4134521484375,2.121826171875,1.29541015625,1.515625,1.875244140625,1.661956787109375,3.844482421875
1.9307882899999953,1.5413818359375,1.3870849609375,2.104248046875,1.279052734375,1.51123046875,1.888916015625,1.625640869140625,3.2578125
1.9326960900000003,1.5164794921875,1.31005859375,2.07421875,1.2686767578125,1.51123046875,1.918212890625,1.60723876953125,2.78759765625
1.9357389799999964,1.46875,1.263916015625,2.089111328125,1.2686767578125,1.515625,1.92724609375,1.577667236328125,2.357666015625
1.9392770500000012,1.4002685546875,1.246826171875,2.048583984375,1.2686767578125,1.51123046875,1.96240234375,1.56903076171875,1.89599609375
1.9421380100000007,1.2802734375,1.1976318359375,2.06396484375,1.2686767578125,1.51123046875,1.98583984375,1.369842529296875,1.683349609375
1.9451295699999989,1.15771484375,1.15087890625,2.07421875,1.2686767578125,1.515625,1.991943359375,1.290771484375,1.4671630859375
1.9483692900000023,1.0994873046875,1.077392578125,2.104248046875,1.2686767578125,1.517822265625,1.996826171875,1.171051025390625,1.3062744140625
1.9511198100000016,1.0303955078125,0.9820556640625,2.121826171875,1.2686767578125,1.534423828125,2.0078125,0.945220947265625,1.1943359375
1.954273090000001,0.917724609375,0.950439453125,2.1611328125,1.2686767578125,1.5625,2.024169921875,0.90826416015625,1.0694580078125
1.957333829999996,0.818359375,0.8612060546875,2.219482421875,1.279052734375,1.62158203125,2.032958984375,0.727783203125,0.9136962890625
1.9604302400000009,0.6600341796875,0.7760009765625,2.2060546875,1.279052734375,1.68310546875,2.046875,0.75054931640625,0.85498046875
1.9635558299999971,0.6243896484375,0.7015380859375,2.23291015625,1.279052734375,1.7392578125,2.032958984375,0.7681884765625,0.7606201171875
1.9666717200000008,0.548828125,0.6058349609375,2.247314453125,1.279052734375,1.74755859375,2.032958984375,0.75054931640625,0.7154541015625
1.9698180500000007,0.548828125,0.5869140625,2.23291015625,1.2686767578125,1.74755859375,2.024169921875,0.75054931640625,0.733642578125
1.9728965500000015,0.548828125,0.560791015625,2.18994140625,1.2686767578125,1.7392578125,2.024169921875,0.809783935546875,0.7437744140625
1.9760017699999963,0.548828125,0.529052734375,2.1611328125,1.2510986328125,1.7080078125,2.024169921875,0.8289794921875,0.77783203125
1.9791246099999995,0.57568359375,0.529052734375,2.147705078125,1.2510986328125,1.68310546875,2.0078125,0.86602783203125,0.77783203125
1.982280639999999,0.57568359375,0.4984130859375,2.121826171875,1.2510986328125,1.659912109375,2.0078125,0.8897705078125,0.79150390625
1.9853549999999984,0.60009765625,0.4764404296875,2.104248046875,1.2491455078125,1.6435546875,1.996826171875,0.90826416015625,0.79150390625
1.988448439999999,0.57568359375,0.4764404296875,2.089111328125,1.2491455078125,1.6435546875,2.0078125,0.90826416015625,0.79150390625
1.9915726400000011,0.60009765625,0.4583740234375,2.089111328125,1.2510986328125,1.6435546875,2.0078125,0.90826416015625,0.79150390625
1.994666500000001,0.57568359375,0.4764404296875,2.06396484375,1.2491455078125,1.6435546875,2.024169921875,0.90826416015625,0.79150390625
1.9977942199999958,0.57568359375,0.4583740234375,2.032958984375,1.2491455078125,1.6435546875,2.024169921875,0.927276611328125,0.79150390625
2.000911219999999,0.57568359375,0.4583740234375,2.0224609375,1.2491455078125,1.661865234375,2.032958984375,0.927276611328125,0.77783203125
2.0040243500000017,0.57568359375,0.44873046875,1.9814453125,1.2491455078125,1.661865234375,2.032958984375,0.945220947265625,0.79150390625
2.0071586299999993,0.57568359375,0.4378662109375,1.9638671875,1.2491455078125,1.659912109375,2.032958984375,0.927276611328125,0.77783203125
2.010288899999999,0.548828125,0.4246826171875,1.9638671875,1.2491455078125,1.659912109375,2.046875,0.90826416015625,0.77783203125
2.0133556400000003,0.57568359375,0.4085693359375,1.9638671875,1.2491455078125,1.68310546875,2.046875,0.90826416015625,0.77783203125
2.016530109999998,0.57568359375,0.4085693359375,1.95263671875,1.2491455078125,1.68310546875,2.046875,0.90826416015625,0.79150390625
2.019562350000001,0.548828125,0.4017333984375,1.95263671875,1.2491455078125,1.68310546875,2.058837890625,0.90826416015625,0.79150390625
2.022687140000002,0.57568359375,0.4017333984375,1.95263671875,1.2491455078125,1.693603515625,2.046875,0.90826416015625,0.79150390625
2.0258085500000007,0.57568359375,0.4017333984375,1.9384765625,1.2491455078125,1.693603515625,2.058837890625,0.8897705078125,0.79150390625
2.0289125899999974,0.57568359375,0.3619384765625,1.9384765625,1.2491455078125,1.693603515625,2.046875,0.85125732421875,0.79150390625
2.0320280699999955,0.548828125,0.3197021484375,1.92138671875,1.2491455078125,1.693603515625,2.046875,0.8289794921875,0.77783203125
2.035140630000001,0.548828125,0.3197021484375,1.92138671875,1.2491455078125,1.693603515625,2.032958984375,0.8289794921875,0.77783203125
2.038288889999997,0.548828125,0.3197021484375,1.92138671875,1.2491455078125,1.7080078125,2.024169921875,0.809783935546875,0.77783203125
2.041350350000002,0.521484375,0.3197021484375,1.92138671875,1.2491455078125,1.7080078125,2.024169921875,0.809783935546875,0.77783203125
2.044470329999996,0.443603515625,0.313232421875,1.92138671875,1.2491455078125,1.7080078125,2.024169921875,0.78704833984375,0.77783203125
2.0475679999999983,0.4111328125,0.313232421875,1.92138671875,1.2491455078125,1.7080078125,2.024169921875,0.78704833984375,0.77783203125
2.0506943500000006,0.4111328125,0.3197021484375,1.90576171875,1.2491455078125,1.7080078125,2.0078125,0.7681884765625,0.77783203125
2.0537877900000012,0.4111328125,0.3197021484375,1.90576171875,1.2491455078125,1.693603515625,2.0078125,0.727783203125,0.77783203125
2.0569126099999977,0.3818359375,0.313232421875,1.90576171875,1.2491455078125,1.693603515625,2.0078125,0.710540771484375,0.77783203125
2.0599965899999972,0.3818359375,0.313232421875,1.92138671875,1.2491455078125,1.693603515625,2.0078125,0.690887451171875,0.7606201171875
2.0631175299999995,0.3818359375,0.3197021484375,1.92138671875,1.2510986328125,1.68310546875,2.0078125,0.690887451171875,0.77783203125
2.0666748800000008,0.3818359375,0.3197021484375,1.9384765625,1.2510986328125,1.68310546875,2.0078125,0.690887451171875,0.77783203125
2.0693619799999965,0.3818359375,0.3197021484375,1.9384765625,1.2510986328125,1.68310546875,2.0078125,0.633148193359375,0.7606201171875
2.072447519999997,0.3818359375,0.313232421875,1.9384765625,1.2510986328125,1.68310546875,2.0078125,0.633148193359375,0.7606201171875
2.0756648499999955,0.3818359375,0.313232421875,1.9384765625,1.2510986328125,1.68310546875,2.0078125,0.61077880859375,0.7606201171875
2.078724549999997,0.3818359375,0.313232421875,1.95263671875,1.2510986328125,1.659912109375,2.0078125,0.515716552734375,0.7606201171875
2.0821465499999974,0.3818359375,0.313232421875,1.95263671875,1.2686767578125,1.661865234375,2.0078125,0.515716552734375,0.7437744140625
2.0851715499999983,0.3818359375,0.313232421875,1.9638671875,1.2686767578125,1.659912109375,2.0078125,0.494659423828125,0.7606201171875
2.088238259999997,0.3818359375,0.313232421875,1.99072265625,1.2510986328125,1.659912109375,2.0078125,0.494659423828125,0.77783203125
2.0913023999999965,0.3818359375,0.313232421875,1.9638671875,1.2686767578125,1.659912109375,2.0078125,0.494659423828125,0.7606201171875
2.0947434200000004,0.3818359375,0.2891845703125,1.9638671875,1.2686767578125,1.661865234375,2.0078125,0.494659423828125,0.77783203125
2.0974261599999977,0.3818359375,0.2891845703125,1.9638671875,1.2686767578125,1.661865234375,2.0078125,0.494659423828125,0.77783203125
2.1004370100000003,0.3818359375,0.2786865234375,1.9814453125,1.2686767578125,1.661865234375,2.0078125,0.47601318359375,0.7606201171875
2.1036618099999984,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.661865234375,2.0078125,0.47601318359375,0.7606201171875
2.1066430300000007,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.661865234375,2.0078125,0.47601318359375,0.7606201171875
2.109773699999998,0.3818359375,0.2891845703125,1.99072265625,1.2686767578125,1.661865234375,2.0078125,0.47601318359375,0.7606201171875
2.112877769999997,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.661865234375,2.0078125,0.46002197265625,0.7606201171875
2.1159945899999997,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.661865234375,2.0078125,0.46002197265625,0.7606201171875
2.1191116099999974,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.6435546875,2.0078125,0.46002197265625,0.7606201171875
2.122290630000002,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.6435546875,2.0078125,0.46002197265625,0.7606201171875
2.12537313,0.3818359375,0.2891845703125,1.9814453125,1.279052734375,1.6435546875,2.0078125,0.46002197265625,0.7606201171875
2.1284519599999996,0.3818359375,0.2891845703125,1.9814453125,1.2686767578125,1.6435546875,2.0078125,0.46002197265625,0.7606201171875
2.131582629999997,0.3818359375,0.2891845703125,1.99072265625,1.2686767578125,1.6435546875,2.0078125,0.444854736328125,0.7606201171875
2.1346945299999973,0.3626708984375,0.2891845703125,1.9814453125,1.2686767578125,1.6435546875,2.0078125,0.444854736328125,0.7606201171875
2.137816629999996,0.3626708984375,0.2891845703125,1.99072265625,1.2686767578125,1.6435546875,2.0078125,0.425384521484375,0.7606201171875
2.1409230699999995,0.3626708984375,0.2891845703125,2.00927734375,1.2686767578125,1.6435546875,2.0078125,0.444854736328125,0.7606201171875
2.144008069999998,0.3626708984375,0.3197021484375,2.0224609375,1.2686767578125,1.62158203125,2.0078125,0.425384521484375,0.7437744140625
2.1471487899999957,0.3626708984375,0.34912109375,2.032958984375,1.2686767578125,1.62158203125,2.0078125,0.425384521484375,0.7437744140625
2.1503237000000013,0.3626708984375,0.3619384765625,2.048583984375,1.2686767578125,1.609619140625,2.0078125,0.425384521484375,0.7437744140625
2.1533902899999973,0.3626708984375,0.3619384765625,2.07421875,1.2686767578125,1.601806640625,2.0078125,0.425384521484375,0.7437744140625
2.1564418999999972,0.3626708984375,0.3619384765625,2.06396484375,1.2686767578125,1.601806640625,2.0078125,0.425384521484375,0.7437744140625
2.1595704799999993,0.3626708984375,0.3619384765625,2.06396484375,1.2686767578125,1.601806640625,2.0078125,0.425384521484375,0.733642578125
2.1626520299999967,0.3626708984375,0.3619384765625,2.06396484375,1.279052734375,1.601806640625,1.996826171875,0.425384521484375,0.733642578125
2.165747500000002,0.3626708984375,0.3619384765625,2.06396484375,1.2686767578125,1.601806640625,1.996826171875,0.425384521484375,0.7154541015625
2.1688871300000017,0.3626708984375,0.3619384765625,2.06396484375,1.2686767578125,1.601806640625,1.996826171875,0.425384521484375,0.7060546875
2.171989140000001,0.3626708984375,0.3619384765625,2.048583984375,1.279052734375,1.601806640625,1.996826171875,0.425384521484375,0.7154541015625
2.1750905199999977,0.3626708984375,0.3619384765625,2.07421875,1.279052734375,1.601806640625,1.996826171875,0.425384521484375,0.7154541015625
2.178203660000001,0.3626708984375,0.3619384765625,2.048583984375,1.279052734375,1.601806640625,1.996826171875,0.425384521484375,0.7154541015625
2.1813831099999987,0.3626708984375,0.3619384765625,2.048583984375,1.279052734375,1.601806640625,2.0078125,0.444854736328125,0.7154541015625
2.184453419999997,0.3818359375,0.3619384765625,2.048583984375,1.279052734375,1.601806640625,1.996826171875,0.444854736328125,0.7060546875
2.187572369999998,0.3626708984375,0.3619384765625,2.048583984375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7154541015625
2.190630370000001,0.3626708984375,0.3619384765625,2.032958984375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.193790440000001,0.3626708984375,0.34912109375,2.0224609375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.196825529999998,0.3626708984375,0.3619384765625,2.032958984375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.199947999999999,0.3626708984375,0.34912109375,2.00927734375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.2032998500000005,0.3626708984375,0.34912109375,2.00927734375,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7154541015625
2.206286259999999,0.3626708984375,0.34912109375,1.99072265625,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.2097301599999994,0.3818359375,0.34912109375,1.9814453125,1.29541015625,1.601806640625,2.0078125,0.46002197265625,0.7154541015625
2.212406719999997,0.3818359375,0.34912109375,1.9638671875,1.29541015625,1.601806640625,2.0078125,0.444854736328125,0.7060546875
2.21582351,0.3818359375,0.34912109375,1.9638671875,1.306640625,1.62158203125,2.0078125,0.444854736328125,0.7154541015625
2.2186789399999967,0.3377685546875,0.3328857421875,1.99072265625,1.306640625,1.6435546875,2.0078125,0.444854736328125,0.7154541015625
2.221712679999996,0.3377685546875,0.3328857421875,1.99072265625,1.3082275390625,1.6435546875,2.0078125,0.425384521484375,0.7060546875
2.224840979999996,0.3377685546875,0.34912109375,1.99072265625,1.3265380859375,1.68310546875,2.0078125,0.407012939453125,0.7060546875
2.227956049999996,0.3377685546875,0.34912109375,2.00927734375,1.3082275390625,1.68310546875,2.024169921875,0.407012939453125,0.7154541015625
2.2311266999999972,0.3377685546875,0.34912109375,2.00927734375,1.3082275390625,1.693603515625,2.032958984375,0.407012939453125,0.7154541015625
2.234150249999999,0.3377685546875,0.34912109375,2.0224609375,1.3265380859375,1.721435546875,2.032958984375,0.407012939453125,0.7154541015625
2.2374509799999984,0.3377685546875,0.34912109375,2.032958984375,1.3558349609375,1.7392578125,2.046875,0.407012939453125,0.7154541015625
2.2404063500000007,0.3377685546875,0.34912109375,2.06396484375,1.3662109375,1.74755859375,2.032958984375,0.407012939453125,0.733642578125
2.243502139999997,0.3377685546875,0.34912109375,2.179931640625,1.3662109375,1.74755859375,2.032958984375,0.407012939453125,0.7154541015625
2.246606479999997,0.3377685546875,0.34912109375,2.30908203125,1.3558349609375,1.77392578125,2.0078125,0.3922119140625,0.7154541015625
2.2497689599999973,0.3626708984375,0.34912109375,2.289794921875,1.33740234375,1.84912109375,1.991943359375,0.3922119140625,0.733642578125
2.252847750000001,0.443603515625,0.34912109375,2.30908203125,1.3265380859375,1.84912109375,1.98583984375,0.710540771484375,0.77783203125
2.255946569999999,1.17236328125,0.3741455078125,2.3759765625,1.33740234375,1.929443359375,1.996826171875,1.40576171875,0.954833984375
