time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
0.1754052199999876,0.4786376953125,0.860107421875,2.684173583984375,1.3828125,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.17848748000000114,0.4786376953125,0.836669921875,2.684173583984375,1.3828125,1.058990478515625,1.54443359375,0.172607421875,0.785858154296875
0.1815762800000016,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.1845211499999948,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.18780706999999097,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.19080371999999102,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.058990478515625,1.54443359375,0.172607421875,0.80670166015625
0.1941559400000017,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.058990478515625,1.58154296875,0.172607421875,0.80670166015625
0.19677623999999128,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.058990478515625,1.56787109375,0.172607421875,0.80670166015625
0.19958567999998422,0.4786376953125,0.860107421875,2.70281982421875,1.3662109375,1.043182373046875,1.56787109375,0.172607421875,0.785858154296875
0.20257967000000576,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.56787109375,0.172607421875,0.785858154296875
0.20563756999999327,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.80670166015625
0.20866254999998546,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.058990478515625,1.54443359375,0.172607421875,0.80670166015625
0.2116836600000056,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.80670166015625
0.2146994599999914,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.80670166015625
0.21776577999997926,0.4786376953125,0.860107421875,2.70281982421875,1.3662109375,1.058990478515625,1.54443359375,0.172607421875,0.80670166015625
0.22085060999998518,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.22381221999998502,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.785858154296875
0.22689130000000546,0.4786376953125,0.860107421875,2.684173583984375,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.80670166015625
0.22987790999999902,0.4786376953125,0.860107421875,2.70281982421875,1.3662109375,1.058990478515625,1.54443359375,0.172607421875,0.80670166015625
0.23289180000000442,0.4786376953125,0.860107421875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.785858154296875
0.23594853999998122,0.4786376953125,0.860107421875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.7454833984375
0.23896990999998025,0.4786376953125,0.836669921875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.66326904296875
0.2420077200000037,0.4786376953125,0.836669921875,2.70281982421875,1.3624267578125,1.058990478515625,1.54443359375,0.172607421875,0.682342529296875
0.24504258999999706,0.4786376953125,0.836669921875,2.70281982421875,1.3662109375,1.058990478515625,1.54443359375,0.172607421875,0.682342529296875
0.2480671799999925,0.5029296875,0.81805419921875,2.70281982421875,1.3624267578125,1.043182373046875,1.5426025390625,0.172607421875,0.682342529296875
0.25111362999999187,0.4786376953125,0.836669921875,2.70281982421875,1.3662109375,1.043182373046875,1.54443359375,0.172607421875,0.682342529296875
0.25413427999998817,0.5029296875,0.836669921875,2.70281982421875,1.3662109375,1.058990478515625,1.5426025390625,0.172607421875,0.682342529296875
0.25724321999999233,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.5426025390625,0.172607421875,0.682342529296875
0.26030989000000204,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.682342529296875
0.26329465999998547,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.2663416499999869,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.66326904296875
0.269353609999996,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.2723730200000034,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.043182373046875,1.515869140625,0.172607421875,0.682342529296875
0.2754116099999919,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.682342529296875
0.2784192599999926,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.66326904296875
0.28147286999998755,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.043182373046875,1.5426025390625,0.172607421875,0.682342529296875
0.28450703999999405,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.66326904296875
0.2875484799999981,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.2906129799999917,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.043182373046875,1.515869140625,0.172607421875,0.66326904296875
0.2936318099999937,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.043182373046875,1.50616455078125,0.172607421875,0.66326904296875
0.2966755699999908,0.5029296875,0.796630859375,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.2998174800000015,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3027625899999862,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.30581893999999465,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.3089647799999966,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.31197625999999445,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.31497729999998114,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.31801819999998315,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3210813700000017,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.32405825999998683,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.32712777999998366,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.33012747999998737,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.33314543999998136,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.33618726000000265,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3392192000000023,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.34226658999997994,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.34535832999998206,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3483637799999997,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3514075500000047,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.35440567999998507,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3574728899999968,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.36046840999998153,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.3635382899999797,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.66326904296875
0.3665862000000004,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.36961972000000287,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.66326904296875
0.37266740999999115,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.3756986799999993,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.37885072000000264,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.38180425999999557,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.3849027599999886,0.5029296875,0.836669921875,2.719390869140625,1.3662109375,1.058990478515625,1.50616455078125,0.172607421875,0.682342529296875
0.3878470399999969,0.4786376953125,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.390881869999987,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.66326904296875
0.39391501999998013,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.66326904296875
0.3969703100000004,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4000132200000053,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4030876799999987,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4060865399999898,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4091195899999889,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.41215535000000614,0.4786376953125,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.66326904296875
0.4151709799999992,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.41823266999998054,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.42155206999998995,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.66326904296875
0.42439382999998543,0.5029296875,0.81805419921875,2.719390869140625,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.427517679999994,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.66326904296875
0.4306860699999788,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4337582800000064,0.4786376953125,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.43674762999998507,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.66326904296875
0.43980688999999984,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4425291499999844,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.44556513000000564,0.5029296875,0.81805419921875,2.70281982421875,1.3662109375,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4486011999999846,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4516252399999985,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.45465838999999164,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.45778027999998017,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4608641799999873,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.06494140625,1.515869140625,0.172607421875,0.682342529296875
0.4638692199999923,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.46691834999998605,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4699134399999991,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.043182373046875,1.515869140625,0.172607421875,0.682342529296875
0.47291909000000487,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4759645499999863,0.5029296875,0.81805419921875,2.70281982421875,1.3828125,1.043182373046875,1.515869140625,0.172607421875,0.682342529296875
0.4790533700000026,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.48205410999997866,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.48508169999999495,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.48817391999997994,0.5029296875,0.81805419921875,2.719390869140625,1.3828125,1.058990478515625,1.515869140625,0.172607421875,0.682342529296875
0.4911695199999997,0.5029296875,0.81805419921875,2.719390869140625,1.485595703125,1.043182373046875,1.515869140625,0.172607421875,0.7454833984375
0.4942174399999999,0.524169921875,0.836669921875,2.82659912109375,1.6177978515625,1.26513671875,1.644775390625,0.172607421875,0.785858154296875
0.49726280999999517,0.524169921875,0.836669921875,2.87872314453125,1.845703125,1.604278564453125,1.834228515625,0.172607421875,0.583587646484375
0.5002969399999984,0.5462646484375,0.796630859375,3.010284423828125,2.402099609375,2.60052490234375,1.844482421875,0.172607421875,0.48565673828125
0.5033195899999896,0.634033203125,0.7672119140625,3.07879638671875,2.84375,4.01922607421875,1.9541015625,0.172607421875,0.54541015625
0.5063651699999809,0.5697021484375,0.860107421875,3.1279754638671875,3.108154296875,4.735076904296875,1.989990234375,0.172607421875,0.54541015625
0.5093922399999826,0.5462646484375,0.947509765625,3.178955078125,3.2637939453125,4.998199462890625,1.9541015625,0.172607421875,0.54541015625
0.5124452899999881,0.5462646484375,0.92449951171875,3.1942138671875,3.2908935546875,5.04718017578125,1.9541015625,0.172607421875,0.52593994140625
0.5154551299999923,0.524169921875,0.88287353515625,3.2503662109375,3.31396484375,4.986175537109375,1.9764404296875,0.172607421875,0.468719482421875
0.5184894399999962,0.5029296875,0.81805419921875,3.3215484619140625,3.27294921875,4.833526611328125,2.014404296875,0.172607421875,0.468719482421875
0.5215597399999865,0.5029296875,0.81805419921875,3.3735198974609375,3.157958984375,4.719482421875,2.0338134765625,0.172607421875,0.468719482421875
0.5248039800000015,0.5029296875,0.860107421875,3.426422119140625,3.0579833984375,4.58929443359375,2.103271484375,0.172607421875,0.468719482421875
0.5276338500000008,0.5697021484375,0.88287353515625,3.426422119140625,2.9583740234375,4.48577880859375,2.11962890625,0.172607421875,0.56390380859375
0.530702419999983,0.587646484375,0.947509765625,3.426422119140625,2.88671875,4.4522705078125,2.1435546875,0.172607421875,0.56390380859375
0.5336775699999805,0.5697021484375,1.01318359375,3.4431610107421875,2.79443359375,4.48577880859375,2.1630859375,0.172607421875,0.640899658203125
0.5369041099999947,0.587646484375,1.06982421875,3.483245849609375,2.749267578125,4.599365234375,2.2982177734375,0.172607421875,0.7454833984375
0.5397914600000036,0.5697021484375,1.170166015625,3.522552490234375,2.749267578125,4.752197265625,2.4259033203125,0.172607421875,0.849029541015625
0.5428085899999928,0.587646484375,1.2960205078125,3.5599365234375,2.7264404296875,4.917816162109375,2.62890625,0.172607421875,1.01641845703125
0.545973790000005,0.5462646484375,1.57647705078125,3.5776519775390625,2.70458984375,5.15045166015625,2.84033203125,0.172607421875,1.173248291015625
0.5490121499999816,0.5462646484375,1.76220703125,3.5776519775390625,2.62548828125,5.285125732421875,3.0748291015625,0.172607421875,1.3956298828125
0.5519781299999806,0.5697021484375,1.8243408203125,3.5776519775390625,2.5982666015625,5.393890380859375,3.3277587890625,0.1888427734375,1.664306640625
0.5550417199999913,0.587646484375,1.9517822265625,3.638519287109375,2.586669921875,5.4796142578125,3.5675048828125,0.172607421875,1.866485595703125
0.557977870000002,0.657470703125,2.06231689453125,3.676361083984375,2.5728759765625,5.54766845703125,3.7464599609375,0.172607421875,2.09112548828125
0.5610246499999789,0.7081298828125,2.1588134765625,3.7359619140625,2.551025390625,5.619476318359375,3.8946533203125,0.172607421875,2.199188232421875
0.5640506700000003,0.7283935546875,2.21875,3.836578369140625,2.551025390625,5.663818359375,4.0560302734375,0.172607421875,2.28448486328125
0.5670710699999972,0.7283935546875,2.303466796875,4.0609283447265625,2.6181640625,5.734954833984375,4.1689453125,0.172607421875,2.38812255859375
0.570114459999985,0.822998046875,2.4915771484375,4.366790771484375,2.7264404296875,5.79534912109375,4.26513671875,0.172607421875,2.49493408203125
0.5731936800000028,0.84619140625,2.6768798828125,4.550048828125,2.8553466796875,5.8582763671875,4.36767578125,0.172607421875,2.6334228515625
0.5761835399999882,0.8929443359375,2.86163330078125,4.7100830078125,2.9989013671875,5.90826416015625,4.489013671875,0.172607421875,2.673980712890625
0.5792492799999991,0.8929443359375,2.97528076171875,4.893951416015625,3.108154296875,6.016754150390625,4.583251953125,0.172607421875,2.673980712890625
0.5822919599999921,0.8929443359375,3.095703125,5.033416748046875,3.24560546875,6.092132568359375,4.6805419921875,0.172607421875,2.673980712890625
0.5853214400000013,0.8709716796875,3.2177734375,5.130340576171875,3.33056640625,6.159820556640625,4.7320556640625,0.172607421875,2.73974609375
0.588350829999996,0.8709716796875,3.2855224609375,5.273284912109375,3.384521484375,6.18902587890625,4.7789306640625,0.172607421875,2.87115478515625
0.5914003499999865,0.8709716796875,3.2855224609375,5.39703369140625,3.43359375,6.20831298828125,4.78515625,0.172607421875,2.925048828125
0.5944459600000016,0.8709716796875,3.2855224609375,5.47088623046875,3.47119140625,6.20831298828125,4.79833984375,0.172607421875,2.9453125
0.5974482000000023,0.8709716796875,3.352294921875,5.49322509765625,3.47119140625,6.20831298828125,4.816650390625,0.172607421875,3.11236572265625
0.6005831599999851,0.8709716796875,3.4744873046875,5.56488037109375,3.47119140625,6.18902587890625,4.816650390625,0.172607421875,3.200531005859375
0.6035483099999794,0.8709716796875,3.549072265625,5.593017578125,3.4874267578125,6.139801025390625,4.816650390625,0.172607421875,3.200531005859375
0.6065547599999945,0.8709716796875,3.56927490234375,5.617584228515625,3.47119140625,6.113983154296875,4.79833984375,0.172607421875,3.289764404296875
