time,L third metatarsal head,L second toe,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
3.0959246900000004,6.525634765625,1.3233642578125,6.15380859375,7.00341796875,11.7685546875,10.245361328125,5.827850341796875,4.202392578125
3.0990782800000005,6.525634765625,1.3233642578125,6.15380859375,7.013671875,11.6953125,10.245361328125,5.827850341796875,4.223388671875
3.1021806099999996,6.525634765625,1.3233642578125,6.15380859375,7.013671875,11.7685546875,10.245361328125,5.850006103515625,4.223388671875
3.1055646699999997,6.525634765625,1.3233642578125,6.20458984375,7.013671875,11.7685546875,10.245361328125,5.850006103515625,4.25341796875
3.10869104,6.5478515625,1.3233642578125,6.1796875,7.013671875,11.7685546875,10.31396484375,5.827850341796875,4.281005859375
3.1118428199999997,6.5478515625,1.3233642578125,6.1796875,7.013671875,11.7685546875,10.31396484375,5.827850341796875,4.281005859375
3.1149088000000003,6.5478515625,1.3233642578125,6.1796875,7.013671875,11.83349609375,10.31396484375,5.850006103515625,4.31982421875
3.117906810000001,6.5478515625,1.3245849609375,6.1796875,7.013671875,11.83349609375,10.3603515625,5.850006103515625,4.31982421875
3.1210009099999994,6.561279296875,1.3245849609375,6.1796875,7.043212890625,11.83349609375,10.3603515625,5.850006103515625,4.35302734375
3.12403076,6.561279296875,1.332763671875,6.1796875,7.043212890625,11.9365234375,10.3603515625,5.850006103515625,4.35302734375
3.1272889399999997,6.561279296875,1.332763671875,6.1796875,7.043212890625,11.9365234375,10.411865234375,5.850006103515625,4.37548828125
3.1304133899999993,6.561279296875,1.332763671875,6.1796875,7.043212890625,12.01513671875,10.411865234375,5.850006103515625,4.37548828125
3.1333699300000006,6.561279296875,1.332763671875,6.1796875,7.043212890625,12.08447265625,10.411865234375,5.827850341796875,4.401611328125
3.1365644800000005,6.583984375,1.3369140625,6.20458984375,7.056396484375,12.18115234375,10.474609375,5.827850341796875,4.401611328125
3.13963111,6.561279296875,1.3369140625,6.20458984375,7.056396484375,12.25830078125,10.544921875,5.827850341796875,4.401611328125
3.14266922,6.561279296875,1.3369140625,6.2451171875,7.0791015625,12.3359375,10.544921875,5.827850341796875,4.401611328125
3.1459620200000007,6.561279296875,1.34716796875,6.20458984375,7.0791015625,12.59619140625,10.587646484375,5.8079833984375,4.430419921875
3.1488660399999997,6.561279296875,1.3515625,6.20458984375,7.103759765625,12.65771484375,10.587646484375,5.8079833984375,4.401611328125
3.1520328000000006,6.561279296875,1.3515625,6.20458984375,7.127197265625,12.740234375,10.65380859375,5.8079833984375,4.430419921875
3.155068570000001,6.561279296875,1.3519287109375,6.20458984375,7.127197265625,12.908203125,10.711181640625,5.8079833984375,4.430419921875
3.1584693,6.5478515625,1.3515625,6.20458984375,7.146240234375,12.97705078125,10.711181640625,5.8079833984375,4.430419921875
3.16157643,6.561279296875,1.3519287109375,6.20458984375,7.146240234375,13.15625,10.77197265625,5.8079833984375,4.430419921875
3.1644113899999997,6.5478515625,1.3515625,6.2451171875,7.162841796875,13.236328125,10.8369140625,5.784393310546875,4.430419921875
3.16758452,6.5478515625,1.362060546875,6.20458984375,7.162841796875,13.3310546875,10.885498046875,5.784393310546875,4.430419921875
3.1706359499999994,6.5478515625,1.3515625,6.2197265625,7.18505859375,13.421875,10.9560546875,5.784393310546875,4.430419921875
3.173728540000001,6.5478515625,1.3515625,6.20458984375,7.18505859375,13.49365234375,11.006591796875,5.784393310546875,4.430419921875
3.1769151099999995,6.5478515625,1.3515625,6.20458984375,7.18505859375,13.59130859375,11.006591796875,5.784393310546875,4.430419921875
3.1799560699999994,6.5478515625,1.3515625,6.2197265625,7.18505859375,13.67431640625,11.06591796875,5.784393310546875,4.430419921875
3.1832233,6.5478515625,1.3515625,6.2197265625,7.18505859375,13.75244140625,11.06591796875,5.784393310546875,4.430419921875
3.18616267,6.5478515625,1.3515625,6.2451171875,7.18505859375,13.85009765625,11.06591796875,5.784393310546875,4.430419921875
3.18930939,6.5478515625,1.3515625,6.20458984375,7.210205078125,13.92529296875,11.06591796875,5.784393310546875,4.430419921875
3.1923631300000004,6.5478515625,1.3515625,6.20458984375,7.210205078125,13.92529296875,11.122802734375,5.762847900390625,4.430419921875
3.19546656,6.5478515625,1.3515625,6.20458984375,7.210205078125,14.02783203125,11.122802734375,5.762847900390625,4.430419921875
3.19856839,6.5478515625,1.3515625,6.20458984375,7.210205078125,14.10595703125,11.193359375,5.762847900390625,4.430419921875
3.2016813499999994,6.525634765625,1.3515625,6.1796875,7.210205078125,14.1787109375,11.193359375,5.784393310546875,4.430419921875
3.2049244100000003,6.509521484375,1.3515625,6.1796875,7.210205078125,14.1787109375,11.193359375,5.762847900390625,4.401611328125
3.2079356299999997,6.485595703125,1.3519287109375,6.1796875,7.210205078125,14.36083984375,11.25439453125,5.762847900390625,4.401611328125
3.2110052000000007,6.4638671875,1.341064453125,6.15380859375,7.210205078125,14.36083984375,11.25439453125,5.762847900390625,4.37548828125
3.2141272,6.4462890625,1.3369140625,6.15380859375,7.210205078125,14.5556640625,11.328857421875,5.73931884765625,4.37548828125
3.2172409500000008,6.3837890625,1.3369140625,6.14306640625,7.210205078125,14.5556640625,11.37890625,5.723114013671875,4.35302734375
3.2203532399999997,6.37109375,1.332763671875,6.11669921875,7.210205078125,14.64306640625,11.37890625,5.681671142578125,4.31982421875
3.2234788499999993,6.327392578125,1.3245849609375,6.09423828125,7.210205078125,14.71728515625,11.37890625,5.65496826171875,4.281005859375
3.2265714400000007,6.31298828125,1.3233642578125,6.06787109375,7.210205078125,14.81396484375,11.44189453125,5.637939453125,4.25341796875
3.2296901899999995,6.289306640625,1.32177734375,6.09423828125,7.210205078125,14.90625,11.50732421875,5.61993408203125,4.223388671875
3.232820330000001,6.289306640625,1.32177734375,6.0126953125,7.210205078125,14.994140625,11.50732421875,5.57354736328125,4.17724609375
3.2359193899999994,6.267333984375,1.31005859375,6.0029296875,7.210205078125,15.09228515625,11.5703125,5.5267333984375,4.056640625
3.2390450600000005,6.2138671875,1.299072265625,5.9638671875,7.210205078125,15.43017578125,11.5703125,5.421478271484375,3.9541015625
3.242256320000001,6.19189453125,1.2930908203125,5.94287109375,7.210205078125,15.619140625,11.640869140625,5.369903564453125,3.844482421875
3.2452996499999998,6.1181640625,1.278564453125,5.92041015625,7.18505859375,15.69873046875,11.640869140625,5.328948974609375,3.728515625
3.2483873699999997,6.0654296875,1.2545166015625,5.8681640625,7.18505859375,15.88720703125,11.6962890625,5.27862548828125,3.603515625
3.2514939799999993,5.96240234375,1.2457275390625,5.892578125,7.18505859375,16.05078125,11.6962890625,5.2532958984375,3.4677734375
3.2546011900000007,5.847900390625,1.2457275390625,5.7958984375,7.18505859375,16.2568359375,11.6962890625,5.207763671875,3.40185546875
3.2577385000000003,5.705078125,1.224365234375,5.79052734375,7.18505859375,16.34423828125,11.6962890625,5.180267333984375,3.274169921875
3.26083311,5.577392578125,1.224365234375,5.740234375,7.162841796875,16.44677734375,11.6962890625,5.132049560546875,3.16064453125
3.2639571899999993,5.51318359375,1.224609375,5.71630859375,7.162841796875,16.62890625,11.6962890625,5.10833740234375,3.118896484375
3.2671032600000007,5.410888671875,1.2147216796875,5.6767578125,7.146240234375,16.80078125,11.765380859375,5.055633544921875,3.052490234375
3.27019548,5.35107421875,1.1976318359375,5.66162109375,7.146240234375,16.8935546875,11.765380859375,5.032318115234375,3.017578125
3.27330948,5.28076171875,1.184814453125,5.66162109375,7.127197265625,16.8935546875,11.765380859375,4.960174560546875,2.96142578125
3.2765987600000006,5.1806640625,1.184814453125,5.6123046875,7.127197265625,16.8935546875,11.8310546875,4.960174560546875,2.9404296875
3.2795363,5.103759765625,1.184814453125,5.59716796875,7.103759765625,16.9716796875,11.89111328125,4.9337158203125,2.9111328125
3.28307109,5.0625,1.184814453125,5.56982421875,7.103759765625,16.9716796875,11.89111328125,4.88470458984375,2.87158203125
3.2858730400000002,5.0625,1.1773681640625,5.55322265625,7.0791015625,17.068359375,11.89111328125,4.88470458984375,2.87158203125
3.2889587000000002,5.0625,1.1773681640625,5.5361328125,7.0791015625,17.068359375,11.89111328125,4.88470458984375,2.87158203125
3.2920170399999993,5.0625,1.16748046875,5.5361328125,7.056396484375,17.068359375,11.89111328125,4.88470458984375,2.87158203125
3.29520735,5.0625,1.16748046875,5.5361328125,7.056396484375,17.068359375,11.89111328125,4.88470458984375,2.87158203125
3.2982976100000005,5.034912109375,1.16748046875,5.51806640625,7.043212890625,17.16650390625,11.89111328125,4.904815673828125,2.8818359375
3.30136611,5.0625,1.16748046875,5.51806640625,7.043212890625,17.16650390625,11.954833984375,4.904815673828125,2.9111328125
3.3044790000000006,5.0625,1.16748046875,5.51806640625,7.043212890625,17.16650390625,11.89111328125,4.960174560546875,2.922607421875
3.3075954999999997,5.0625,1.16748046875,5.51806640625,7.043212890625,17.16650390625,11.954833984375,4.960174560546875,2.9404296875
3.310705800000001,5.0625,1.16748046875,5.51806640625,7.043212890625,17.16650390625,11.954833984375,5.013824462890625,2.96142578125
3.3138366500000007,5.146728515625,1.16748046875,5.5361328125,7.043212890625,17.2626953125,11.954833984375,5.032318115234375,2.9951171875
3.3169984400000008,5.212158203125,1.16748046875,5.55322265625,7.043212890625,17.2626953125,11.954833984375,5.055633544921875,3.017578125
3.3200946899999995,5.242919921875,1.1773681640625,5.5361328125,7.043212890625,17.16650390625,11.954833984375,5.08203125,3.033203125
3.32321589,5.28076171875,1.1773681640625,5.5361328125,7.043212890625,17.16650390625,11.954833984375,5.132049560546875,3.10009765625
3.3263327999999994,5.313232421875,1.1773681640625,5.5361328125,7.043212890625,17.16650390625,11.954833984375,5.159332275390625,3.16064453125
3.3294488500000003,5.410888671875,1.184814453125,5.5361328125,7.043212890625,17.16650390625,12.01708984375,5.207763671875,3.18017578125
3.3325602399999994,5.44970703125,1.1905517578125,5.55322265625,7.043212890625,17.068359375,12.01708984375,5.22760009765625,3.23095703125
3.3356647000000006,5.51318359375,1.1976318359375,5.55322265625,7.013671875,16.9716796875,12.01708984375,5.2532958984375,3.30029296875
3.338842960000001,5.577392578125,1.208740234375,5.56982421875,7.043212890625,16.9716796875,12.01708984375,5.29803466796875,3.35791015625
3.3419323300000006,5.64013671875,1.224609375,5.56982421875,7.043212890625,16.9716796875,12.01708984375,5.29803466796875,3.444091796875
3.345014560000001,5.705078125,1.224609375,5.56982421875,7.043212890625,16.8935546875,12.01708984375,5.346923828125,3.509765625
3.348137940000001,5.793212890625,1.224365234375,5.56982421875,7.043212890625,16.80078125,12.01708984375,5.369903564453125,3.571533203125
3.3512560600000008,5.871337890625,1.23583984375,5.59716796875,7.043212890625,16.8935546875,12.01708984375,5.4388427734375,3.656005859375
3.3544144399999993,5.92724609375,1.23583984375,5.59716796875,7.043212890625,16.80078125,12.01708984375,5.486907958984375,3.728515625
3.3574871799999997,5.96240234375,1.2457275390625,5.59716796875,7.043212890625,16.80078125,12.01708984375,5.486907958984375,3.81591796875
3.360653150000001,6.020751953125,1.246826171875,5.6123046875,7.043212890625,16.69921875,12.01708984375,5.5267333984375,3.9169921875
3.363794070000001,6.04443359375,1.2545166015625,5.6123046875,7.043212890625,16.69921875,12.01708984375,5.554168701171875,4.008544921875
3.36693189,6.0654296875,1.263916015625,5.6123046875,7.043212890625,16.69921875,12.01708984375,5.57354736328125,4.1044921875
3.36993498,6.09326171875,1.278564453125,5.6123046875,7.043212890625,16.62890625,12.01708984375,5.59490966796875,4.202392578125
3.3730865899999998,6.1181640625,1.299072265625,5.6123046875,7.043212890625,16.513671875,12.01708984375,5.61993408203125,4.25341796875
3.376249060000001,6.15283203125,1.30224609375,5.63671875,7.043212890625,16.44677734375,12.01708984375,5.61993408203125,4.35302734375
3.3793117000000006,6.1640625,1.32177734375,5.63671875,7.043212890625,16.34423828125,12.01708984375,5.65496826171875,4.401611328125
3.3824364399999993,6.19189453125,1.3245849609375,5.66162109375,7.043212890625,16.2568359375,12.01708984375,5.681671142578125,4.482421875
3.3855822799999995,6.2138671875,1.3519287109375,5.66162109375,7.043212890625,16.1572265625,12.01708984375,5.70465087890625,4.548583984375
3.38865165,6.244384765625,1.3515625,5.6767578125,7.043212890625,16.05078125,11.954833984375,5.723114013671875,4.63037109375
3.39183839,6.267333984375,1.36328125,5.701171875,7.043212890625,15.9814453125,11.954833984375,5.73931884765625,4.7119140625
3.3949649100000006,6.327392578125,1.36328125,5.701171875,7.043212890625,15.79931640625,11.8310546875,5.762847900390625,4.772216796875
3.39807315,6.37109375,1.36865234375,5.71630859375,7.056396484375,15.619140625,11.8310546875,5.762847900390625,4.85009765625
3.4011083000000006,6.399169921875,1.3773193359375,5.740234375,7.043212890625,15.349609375,11.765380859375,5.762847900390625,4.8955078125
3.404228,6.4208984375,1.3905029296875,5.763671875,7.043212890625,15.25830078125,11.765380859375,5.8079833984375,5.00341796875
3.4073846099999994,6.485595703125,1.397216796875,5.79052734375,7.043212890625,15.09228515625,11.765380859375,5.827850341796875,5.114013671875
3.4106743700000006,6.5478515625,1.4033203125,5.7958984375,7.043212890625,14.81396484375,11.765380859375,5.850006103515625,5.249755859375
3.413603610000001,6.561279296875,1.407470703125,5.7958984375,7.043212890625,14.45703125,11.6962890625,5.86407470703125,5.3388671875
3.4167886700000007,6.583984375,1.4156494140625,5.8251953125,7.043212890625,14.1787109375,11.640869140625,5.9224853515625,5.39208984375
3.4199836500000007,6.61376953125,1.4193115234375,5.8466796875,7.043212890625,13.85009765625,11.5703125,5.947509765625,5.5322265625
3.4229631299999994,6.6513671875,1.4271240234375,5.8681640625,7.013671875,13.49365234375,11.44189453125,5.986175537109375,5.65478515625
3.4261932799999997,6.656494140625,1.4378662109375,5.8681640625,7.013671875,13.236328125,11.37890625,6.04351806640625,5.79931640625
3.4291646500000006,6.7431640625,1.4486083984375,5.92041015625,6.9814453125,12.97705078125,11.193359375,6.0787353515625,5.982177734375
3.43229365,6.7744140625,1.4522705078125,5.92041015625,6.9814453125,12.740234375,11.06591796875,6.1147613525390625,6.12841796875
3.43540359,6.826904296875,1.4578857421875,5.94287109375,6.961181640625,12.25830078125,10.885498046875,6.17547607421875,6.219482421875
3.4385482399999994,6.88330078125,1.4578857421875,5.9638671875,6.94140625,11.6953125,10.711181640625,6.21148681640625,6.420654296875
3.4419720700000003,6.923828125,1.4578857421875,5.9638671875,6.920166015625,11.31298828125,10.587646484375,6.2476043701171875,6.600341796875
3.4447531300000005,6.957275390625,1.456298828125,5.9638671875,6.851318359375,10.78076171875,10.3603515625,6.3417510986328125,6.7861328125
3.44785804,6.9912109375,1.471435546875,5.9638671875,6.799072265625,10.08349609375,10.14404296875,6.3971405029296875,6.95947265625
3.4512424599999996,7.014892578125,1.4727783203125,5.9638671875,6.75927734375,9.5,9.8525390625,6.492034912109375,7.16650390625
3.454085020000001,7.06982421875,1.48388671875,5.9638671875,6.658203125,9.0810546875,9.6767578125,6.528472900390625,7.406005859375
3.4571947000000005,7.11962890625,1.4912109375,5.92041015625,6.6162109375,8.63623046875,9.5341796875,6.640472412109375,7.577880859375
3.4603449299999998,7.131103515625,1.489013671875,5.92041015625,6.535888671875,8.13818359375,9.220703125,6.7557373046875,7.830322265625
3.4633985000000003,7.163330078125,1.506591796875,5.892578125,6.4716796875,7.615234375,9.0146484375,6.8763885498046875,8.011474609375
3.4665801500000004,7.187255859375,1.5111083984375,5.8466796875,6.32080078125,7.13818359375,8.824462890625,6.961029052734375,8.2421875
3.4696423099999993,7.2353515625,1.5257568359375,5.7958984375,6.188720703125,6.69580078125,8.59130859375,7.055816650390625,8.51806640625
3.4727653299999997,7.24853515625,1.53515625,5.79052734375,6.083251953125,6.27490234375,8.355224609375,7.0717926025390625,8.758544921875
3.4759623200000007,7.24853515625,1.5574951171875,5.740234375,5.958251953125,5.95849609375,8.14599609375,7.1645965576171875,8.96533203125
3.4791152400000005,7.27587890625,1.5687255859375,5.701171875,5.822021484375,5.6259765625,7.853515625,7.2552490234375,9.339599609375
3.4821773,7.294189453125,1.5751953125,5.6767578125,5.650634765625,5.31591796875,7.5390625,7.3327484130859375,9.612060546875
3.4852083,7.294189453125,1.58544921875,5.66162109375,5.4810791015625,5.05615234375,7.253173828125,7.408111572265625,9.92919921875
3.4884269099999994,7.294189453125,1.6021728515625,5.5361328125,5.276611328125,4.63232421875,7.08203125,7.5167388916015625,10.104248046875
3.491483650000001,7.27587890625,1.6190185546875,5.48388671875,4.94140625,4.20361328125,6.7080078125,7.597625732421875,10.3564453125
3.494606450000001,7.27587890625,1.6329345703125,5.423828125,4.593017578125,3.732421875,6.457763671875,7.7181549072265625,10.587646484375
3.4977255399999994,7.2353515625,1.6417236328125,5.26611328125,4.2596435546875,3.3916015625,6.1943359375,7.8730621337890625,10.784912109375
3.5009783100000007,7.200439453125,1.6500244140625,5.2021484375,3.892333984375,3.044189453125,5.889404296875,8.009994506835938,10.98876953125
3.5040035199999995,7.1455078125,1.6607666015625,5.07177734375,3.4967041015625,2.88232421875,5.468994140625,8.068710327148438,11.202392578125
3.5070124299999996,7.10107421875,1.6702880859375,5.03271484375,2.9718017578125,2.38037109375,5.079833984375,8.140853881835938,11.459716796875
3.5101534500000007,7.0576171875,1.6812744140625,4.80712890625,2.6480712890625,2.141357421875,4.664794921875,8.176712036132812,11.618896484375
3.5132717200000005,6.9912109375,1.7083740234375,4.6318359375,2.54931640625,2.029541015625,4.2568359375,8.289657592773438,11.78271484375
3.5163929300000003,6.887939453125,1.735595703125,4.38671875,2.4615478515625,1.95068359375,3.790771484375,8.397476196289062,11.8974609375
3.519522460000001,6.754150390625,1.77197265625,4.09130859375,2.441650390625,1.95068359375,3.369140625,8.43756103515625,12.062255859375
3.522664240000001,6.6513671875,1.7860107421875,3.80712890625,2.3646240234375,1.95068359375,3.081787109375,8.477401733398438,12.298095703125
3.52584824,6.4208984375,1.8016357421875,3.48974609375,2.3646240234375,1.95068359375,2.8994140625,8.640640258789062,12.343505859375
3.5288777600000003,6.2138671875,1.8106689453125,3.32763671875,2.3453369140625,1.929443359375,2.77880859375,8.757904052734375,12.525146484375
3.53201535,5.871337890625,1.8275146484375,3.1611328125,2.280029296875,1.905517578125,2.656982421875,8.8028564453125,12.636474609375
3.5361753900000004,5.477294921875,1.8282470703125,3.02294921875,2.2591552734375,1.876953125,2.6181640625,8.852218627929688,12.75830078125
3.53839713,5.0078125,1.839111328125,2.921875,2.1575927734375,1.84912109375,2.55810546875,8.890823364257812,12.881103515625
3.54163391,4.478515625,1.8638916015625,2.8857421875,2.1119384765625,1.828369140625,2.50830078125,8.890823364257812,12.9501953125
3.5446883699999994,4.0166015625,1.88037109375,2.79638671875,2.1119384765625,1.789306640625,2.4638671875,8.93865966796875,12.9501953125
3.5479246500000006,3.38330078125,1.8878173828125,2.7080078125,2.092529296875,1.77392578125,2.399169921875,8.93865966796875,13.068603515625
3.5509601699999997,2.9951171875,1.9154052734375,2.64599609375,2.092529296875,1.7392578125,2.343994140625,8.890823364257812,13.134521484375
3.55423446,2.67431640625,1.9154052734375,2.5537109375,2.0791015625,1.693603515625,2.298828125,8.852218627929688,13.134521484375
3.55713143,2.39208984375,1.9154052734375,2.494140625,2.0496826171875,1.659912109375,2.268798828125,8.8028564453125,13.134521484375
3.56028302,2.1048583984375,1.9154052734375,2.43212890625,2.0496826171875,1.6435546875,2.240234375,8.717483520507812,13.134521484375
3.5639097999999994,1.9539794921875,1.921875,2.356689453125,2.0157470703125,1.601806640625,2.22509765625,8.640640258789062,13.134521484375
3.5664409599999995,1.830322265625,1.921875,2.179931640625,1.992431640625,1.583984375,2.177978515625,8.55340576171875,13.068603515625
3.5696139799999997,1.761962890625,1.9302978515625,2.048583984375,1.9759521484375,1.55126953125,2.13818359375,8.43756103515625,13.00146484375
3.57281854,1.74658203125,1.9302978515625,1.9814453125,1.9344482421875,1.542236328125,2.121826171875,8.289657592773438,12.9501953125
3.5758145900000002,1.716796875,1.9154052734375,1.92138671875,1.885498046875,1.542236328125,2.09814453125,8.068710327148438,12.881103515625
3.579015590000001,1.7022705078125,1.8878173828125,1.86474609375,1.8699951171875,1.53955078125,2.12158203125,7.840240478515625,12.826171875
3.5820898900000007,1.7022705078125,1.8638916015625,1.796142578125,1.8302001953125,1.53955078125,2.12158203125,7.6534576416015625,12.700927734375
3.5852343500000003,1.6845703125,1.839111328125,1.71337890625,1.7821044921875,1.534423828125,2.09814453125,7.43890380859375,12.5908203125
3.5889907599999997,1.6678466796875,1.7860107421875,1.6513671875,1.7537841796875,1.534423828125,2.09814453125,7.2106781005859375,12.4111328125
3.5914327000000004,1.6580810546875,1.7437744140625,1.572265625,1.70751953125,1.52685546875,2.089111328125,6.961029052734375,12.182861328125
3.5945528000000007,1.6578369140625,1.6944580078125,1.482177734375,1.64501953125,1.534423828125,2.089111328125,6.797821044921875,12.005859375
3.5984868,1.650390625,1.6417236328125,1.435546875,1.5633544921875,1.534423828125,2.089111328125,6.62457275390625,11.662109375
3.6007789599999995,1.6409912109375,1.58544921875,1.435546875,1.5208740234375,1.534423828125,2.12158203125,6.3803863525390625,11.202392578125
3.6053970700000004,1.6409912109375,1.5574951171875,1.42041015625,1.5,1.534423828125,2.12158203125,6.230133056640625,10.6826171875
3.607146910000001,1.626220703125,1.506591796875,1.42041015625,1.4837646484375,1.534423828125,2.1611328125,5.986175537109375,10.305908203125
3.61086609,1.616943359375,1.4619140625,1.4521484375,1.465576171875,1.52685546875,2.1611328125,5.784393310546875,9.7431640625
3.6132440599999995,1.593994140625,1.4310302734375,1.4521484375,1.4456787109375,1.520751953125,2.1611328125,5.462982177734375,9.087890625
3.6163593899999995,1.5867919921875,1.407470703125,1.482177734375,1.4456787109375,1.517822265625,2.13818359375,5.055633544921875,8.51806640625
3.6200956699999995,1.556396484375,1.3740234375,1.46630859375,1.4091796875,1.517822265625,2.121826171875,4.59600830078125,7.830322265625
3.6232589599999994,1.548583984375,1.3519287109375,1.46630859375,1.3558349609375,1.515625,2.089111328125,3.98834228515625,7.19580078125
3.6264178099999995,1.5245361328125,1.3233642578125,1.482177734375,1.3558349609375,1.517822265625,2.089111328125,3.5479736328125,6.472900390625
3.6289371700000004,1.504150390625,1.1976318359375,1.514404296875,1.3494873046875,1.517822265625,2.089111328125,3.0341796875,5.76904296875
3.6321311099999996,1.473876953125,1.130126953125,1.54638671875,1.33740234375,1.517822265625,2.12158203125,2.424041748046875,5.16796875
3.63509524,1.4359130859375,1.068115234375,1.588623046875,1.33740234375,1.517822265625,2.12158203125,2.03839111328125,4.4521484375
3.6381087,1.3489990234375,1.005615234375,1.6513671875,1.3265380859375,1.517822265625,2.121826171875,1.8543701171875,3.81591796875
3.6411499999999997,1.196044921875,0.950439453125,1.63330078125,1.306640625,1.517822265625,2.13818359375,1.78155517578125,3.23095703125
3.6442277,1.1151123046875,0.9154052734375,1.6640625,1.29541015625,1.520751953125,2.1611328125,1.721038818359375,2.622314453125
3.647353130000001,1.04931640625,0.8917236328125,1.7216796875,1.279052734375,1.53955078125,2.16796875,1.7034912109375,2.16845703125
3.6504795899999998,1.014892578125,0.875,1.75927734375,1.279052734375,1.55126953125,2.16796875,1.699310302734375,1.7991943359375
3.6536272200000006,0.9609375,0.8370361328125,1.879638671875,1.29541015625,1.601806640625,2.177978515625,1.55316162109375,1.3809814453125
3.6568299300000007,0.894287109375,0.7760009765625,1.9384765625,1.306640625,1.68310546875,2.19580078125,1.506317138671875,1.097900390625
3.659889680000001,0.7156982421875,0.7015380859375,1.9814453125,1.29541015625,1.761962890625,2.177978515625,1.33209228515625,0.9136962890625
3.6629869599999996,0.6600341796875,0.629638671875,1.99072265625,1.3082275390625,1.876953125,2.16796875,1.171051025390625,0.7154541015625
3.666047410000001,0.6243896484375,0.5728759765625,2.0224609375,1.3082275390625,1.95068359375,2.121826171875,1.053192138671875,0.6593017578125
3.669135690000001,0.57568359375,0.4378662109375,2.0224609375,1.3082275390625,1.9697265625,2.0791015625,1.01824951171875,0.7154541015625
3.6723188899999997,0.57568359375,0.4246826171875,1.9814453125,1.306640625,1.929443359375,2.0791015625,1.001495361328125,0.733642578125
3.6753958900000008,0.57568359375,0.4085693359375,1.9638671875,1.3082275390625,1.876953125,2.046875,1.01824951171875,0.79150390625
3.6785407400000008,0.57568359375,0.4085693359375,1.9384765625,1.306640625,1.828369140625,2.032958984375,1.069854736328125,0.8026123046875
3.6816572,0.60009765625,0.4017333984375,1.90576171875,1.29541015625,1.789306640625,2.024169921875,1.069854736328125,0.8026123046875
3.684799590000001,0.60009765625,0.4017333984375,1.86474609375,1.29541015625,1.77392578125,2.024169921875,1.08831787109375,0.8026123046875
3.6878779500000007,0.6243896484375,0.3861083984375,1.836669921875,1.279052734375,1.761962890625,2.024169921875,1.125244140625,0.8026123046875
3.6910630700000002,0.6243896484375,0.3861083984375,1.796142578125,1.279052734375,1.761962890625,2.024169921875,1.125244140625,0.814208984375
3.6941067400000005,0.6243896484375,0.3741455078125,1.75927734375,1.2686767578125,1.761962890625,2.024169921875,1.125244140625,0.814208984375
3.6971462400000004,0.60009765625,0.3741455078125,1.68212890625,1.2686767578125,1.74755859375,2.024169921875,1.102325439453125,0.814208984375
3.7002378300000007,0.60009765625,0.3741455078125,1.60546875,1.2686767578125,1.761962890625,2.024169921875,1.102325439453125,0.830078125
3.7034702,0.6243896484375,0.3741455078125,1.60546875,1.279052734375,1.761962890625,2.032958984375,1.08831787109375,0.830078125
3.70654813,0.60009765625,0.3619384765625,1.588623046875,1.2686767578125,1.761962890625,2.032958984375,1.03802490234375,0.8431396484375
3.7096160000000005,0.60009765625,0.3741455078125,1.60546875,1.279052734375,1.761962890625,2.032958984375,1.03802490234375,0.8431396484375
3.7127862799999996,0.60009765625,0.3619384765625,1.60546875,1.279052734375,1.77392578125,2.032958984375,1.03802490234375,0.830078125
3.7158978499999993,0.60009765625,0.3619384765625,1.60546875,1.279052734375,1.77392578125,2.046875,1.001495361328125,0.830078125
3.7189565400000006,0.60009765625,0.3619384765625,1.619384765625,1.29541015625,1.77392578125,2.046875,1.001495361328125,0.830078125
3.722063480000001,0.57568359375,0.3328857421875,1.63330078125,1.29541015625,1.789306640625,2.032958984375,1.001495361328125,0.830078125
3.72520233,0.57568359375,0.3328857421875,1.63330078125,1.306640625,1.789306640625,2.046875,1.001495361328125,0.814208984375
3.7283171700000004,0.57568359375,0.3328857421875,1.63330078125,1.29541015625,1.789306640625,2.046875,0.982025146484375,0.830078125
3.7315904999999994,0.57568359375,0.313232421875,1.6513671875,1.29541015625,1.789306640625,2.032958984375,0.961578369140625,0.814208984375
3.7345330600000004,0.57568359375,0.313232421875,1.63330078125,1.29541015625,1.789306640625,2.032958984375,0.961578369140625,0.8026123046875
3.737655330000001,0.57568359375,0.3197021484375,1.619384765625,1.306640625,1.77392578125,2.024169921875,0.961578369140625,0.8026123046875
3.740794190000001,0.57568359375,0.3197021484375,1.619384765625,1.29541015625,1.77392578125,2.024169921875,0.945220947265625,0.79150390625
3.74396739,0.57568359375,0.3197021484375,1.619384765625,1.29541015625,1.77392578125,2.024169921875,0.961578369140625,0.8026123046875
3.7469883,0.57568359375,0.3197021484375,1.60546875,1.29541015625,1.761962890625,2.0078125,0.961578369140625,0.8026123046875
3.7500661100000006,0.57568359375,0.3197021484375,1.60546875,1.29541015625,1.761962890625,2.0078125,0.961578369140625,0.8026123046875
3.7531783,0.57568359375,0.3328857421875,1.619384765625,1.29541015625,1.74755859375,2.0078125,0.945220947265625,0.8026123046875
3.75631087,0.57568359375,0.3197021484375,1.619384765625,1.29541015625,1.74755859375,2.0078125,0.945220947265625,0.8026123046875
3.7594046100000007,0.57568359375,0.3328857421875,1.619384765625,1.29541015625,1.74755859375,2.0078125,0.945220947265625,0.8026123046875
