time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.2947914800000006,3.782470703125,3.78057861328125,5.179534912109375,3.5198974609375,6.18902587890625,5.4512939453125,0.172607421875,4.28656005859375
0.2978858299999984,3.80078125,3.80810546875,5.179534912109375,3.49658203125,6.159820556640625,5.43408203125,0.172607421875,4.28656005859375
0.3009392700000006,3.8233642578125,3.78057861328125,5.179534912109375,3.4874267578125,6.139801025390625,5.43408203125,0.172607421875,4.28656005859375
0.3040386099999921,3.842529296875,3.80810546875,5.15240478515625,3.47119140625,6.092132568359375,5.43408203125,0.172607421875,4.3070068359375
0.3070197600000028,3.862060546875,3.80810546875,5.130340576171875,3.47119140625,6.067535400390625,5.43408203125,0.172607421875,4.3070068359375
0.3100222500000029,3.862060546875,3.80810546875,5.083587646484375,3.4482421875,6.042572021484375,5.43408203125,0.172607421875,4.317352294921875
0.3131335100000001,3.88037109375,3.80810546875,5.06024169921875,3.4482421875,6.016754150390625,5.4140625,0.172607421875,4.317352294921875
0.3160832699999929,3.9007568359375,3.80810546875,5.06024169921875,3.43359375,5.94696044921875,5.394287109375,0.172607421875,4.317352294921875
0.3191173499999991,3.9208984375,3.80810546875,5.033416748046875,3.43359375,5.90826416015625,5.394287109375,0.1888427734375,4.317352294921875
0.3221514399999989,3.9208984375,3.80810546875,5.013824462890625,3.40869140625,5.884490966796875,5.372314453125,0.172607421875,4.317352294921875
0.325228139999993,3.9208984375,3.80810546875,5.013824462890625,3.40869140625,5.8582763671875,5.3629150390625,0.172607421875,4.33203125
0.3282298900000029,3.9407958984375,3.80810546875,5.013824462890625,3.4017333984375,5.814208984375,5.3177490234375,0.1888427734375,4.317352294921875
0.331268179999995,3.9407958984375,3.80810546875,4.990936279296875,3.384521484375,5.77880859375,5.27978515625,0.172607421875,4.317352294921875
0.3342963999999995,3.9407958984375,3.80810546875,4.963897705078125,3.33056640625,5.734954833984375,5.27978515625,0.172607421875,4.33203125
0.3374211799999926,3.9407958984375,3.80810546875,4.963897705078125,3.31396484375,5.71868896484375,5.2850341796875,0.172607421875,4.33203125
0.3410303099999936,3.9605712890625,3.80810546875,4.9136962890625,3.31396484375,5.67901611328125,5.2242431640625,0.172607421875,4.33203125
0.3436851999999959,3.9605712890625,3.80810546875,4.9136962890625,3.2908935546875,5.63958740234375,5.1749267578125,0.172607421875,4.3504638671875
0.3471140500000018,3.9605712890625,3.80810546875,4.893951416015625,3.27294921875,5.619476318359375,5.162841796875,0.172607421875,4.3504638671875
0.3495181600000023,3.9605712890625,3.78057861328125,4.893951416015625,3.2637939453125,5.585906982421875,5.162841796875,0.172607421875,4.3504638671875
0.3526169599999917,3.979736328125,3.78057861328125,4.870635986328125,3.24560546875,5.54766845703125,5.142333984375,0.172607421875,4.3504638671875
0.3559474999999992,3.979736328125,3.78057861328125,4.8472900390625,3.2125244140625,5.494293212890625,5.133056640625,0.172607421875,4.3504638671875
0.359868089999992,3.979736328125,3.78057861328125,4.8472900390625,3.1875,5.45855712890625,5.107177734375,0.172607421875,4.3504638671875
0.3617188099999993,3.9605712890625,3.76153564453125,4.824615478515625,3.180419921875,5.4239501953125,5.0543212890625,0.172607421875,4.3504638671875
0.3654845499999908,3.979736328125,3.78057861328125,4.824615478515625,3.157958984375,5.38067626953125,5.0274658203125,0.172607421875,4.3504638671875
0.3678619199999957,3.9605712890625,3.76153564453125,4.824615478515625,3.128662109375,5.331573486328125,5.0216064453125,0.172607421875,4.3504638671875
0.3710633900000033,3.9605712890625,3.7320556640625,4.804473876953125,3.108154296875,5.285125732421875,5.0048828125,0.172607421875,4.3504638671875
0.3738684199999937,3.9605712890625,3.7320556640625,4.804473876953125,3.0908203125,5.24664306640625,4.9656982421875,0.172607421875,4.33203125
0.376906439999999,3.9605712890625,3.7320556640625,4.776458740234375,3.072265625,5.2056884765625,4.939697265625,0.172607421875,4.33203125
0.3800187699999924,3.9605712890625,3.7320556640625,4.759979248046875,3.0379638671875,5.15045166015625,4.8853759765625,0.172607421875,4.33203125
0.3830931299999918,3.9605712890625,3.7130126953125,4.759979248046875,3.0284423828125,5.098114013671875,4.85986328125,0.172607421875,4.317352294921875
0.3861483499999991,3.9605712890625,3.7130126953125,4.729705810546875,2.990478515625,4.986175537109375,4.816650390625,0.172607421875,4.33203125
0.3890583999999961,3.9605712890625,3.691162109375,4.679534912109375,2.93994140625,4.917816162109375,4.79833984375,0.172607421875,4.33203125
0.3920897699999983,3.9407958984375,3.691162109375,4.661376953125,2.905029296875,4.859771728515625,4.7789306640625,0.172607421875,4.317352294921875
0.3951302400000003,3.9407958984375,3.67230224609375,4.638397216796875,2.88671875,4.815185546875,4.7452392578125,0.172607421875,4.317352294921875
0.3981610000000017,3.9007568359375,3.63934326171875,4.638397216796875,2.8553466796875,4.764007568359375,4.7158203125,0.172607421875,4.3070068359375
0.4012443099999956,3.9007568359375,3.5904541015625,4.6142578125,2.830078125,4.670196533203125,4.692138671875,0.172607421875,4.3070068359375
0.4042557899999934,3.88037109375,3.549072265625,4.596038818359375,2.79443359375,4.580841064453125,4.654052734375,0.172607421875,4.28656005859375
0.4072845499999999,3.88037109375,3.51983642578125,4.596038818359375,2.7490234375,4.516021728515625,4.60693359375,0.172607421875,4.28656005859375
0.4103161599999936,3.88037109375,3.51983642578125,4.568115234375,2.7264404296875,4.4522705078125,4.572021484375,0.172607421875,4.28656005859375
0.4133656799999983,3.862060546875,3.49713134765625,4.550048828125,2.7080078125,4.4305419921875,4.5069580078125,0.172607421875,4.28656005859375
0.4164338100000009,3.862060546875,3.4744873046875,4.527252197265625,2.661376953125,4.342132568359375,4.4306640625,0.172607421875,4.268768310546875
0.4194265499999972,3.8233642578125,3.4554443359375,4.5010986328125,2.586669921875,4.282012939453125,4.3853759765625,0.172607421875,4.268768310546875
0.4224724999999978,3.8233642578125,3.40667724609375,4.478790283203125,2.551025390625,4.2183837890625,4.350341796875,0.172607421875,4.268768310546875
0.4255197699999939,3.80078125,3.3800048828125,4.45635986328125,2.5125732421875,4.19635009765625,4.31591796875,0.172607421875,4.255218505859375
0.4285586799999947,3.80078125,3.352294921875,4.45635986328125,2.4775390625,4.126068115234375,4.247802734375,0.172607421875,4.255218505859375
0.4316020699999967,3.782470703125,3.3306884765625,4.43408203125,2.443359375,4.0565185546875,4.1920166015625,0.172607421875,4.228790283203125
0.4346249000000028,3.782470703125,3.310546875,4.43408203125,2.4227294921875,3.953704833984375,4.14794921875,0.172607421875,4.228790283203125
0.4376797500000009,3.7598876953125,3.2855224609375,4.43408203125,2.38232421875,3.825286865234375,4.0728759765625,0.172607421875,4.228790283203125
0.440726269999999,3.7388916015625,3.2523193359375,4.413482666015625,2.3636474609375,3.66119384765625,4.015380859375,0.172607421875,4.211212158203125
0.4437499999999943,3.7388916015625,3.2177734375,4.39306640625,2.3271484375,3.433380126953125,3.946533203125,0.172607421875,4.211212158203125
0.4467982500000005,3.7138671875,3.1917724609375,4.366790771484375,2.3134765625,3.118133544921875,3.881591796875,0.172607421875,4.194122314453125
0.4498267199999901,3.7138671875,3.1424560546875,4.320770263671875,2.27685546875,2.917816162109375,3.8140869140625,0.172607421875,4.18280029296875
0.452874659999992,3.672119140625,3.1424560546875,4.300262451171875,2.254638671875,2.738525390625,3.68603515625,0.172607421875,4.18280029296875
0.4560145100000028,3.651123046875,3.11663818359375,4.190582275390625,2.2254638671875,2.525970458984375,3.607666015625,0.172607421875,4.18280029296875
0.4590081599999962,3.6097412109375,3.095703125,4.1660003662109375,2.1640625,2.300933837890625,3.52734375,0.172607421875,4.166351318359375
0.4620074799999969,3.6097412109375,3.07318115234375,4.149169921875,2.1622314453125,1.943756103515625,3.398193359375,0.172607421875,4.166351318359375
0.4650177899999903,3.559326171875,3.04925537109375,4.1065673828125,2.0986328125,1.7989501953125,3.3121337890625,0.172607421875,4.166351318359375
0.4680856399999982,3.559326171875,2.99627685546875,4.0831451416015625,2.055419921875,1.638580322265625,3.24951171875,0.172607421875,4.149078369140625
0.4710685499999982,3.5135498046875,2.97528076171875,4.0831451416015625,2.021240234375,1.47698974609375,3.2181396484375,0.172607421875,4.149078369140625
0.4741339600000032,3.4918212890625,2.9501953125,4.043609619140625,1.988037109375,1.404205322265625,3.1497802734375,0.172607421875,4.149078369140625
0.4771751600000016,3.467529296875,2.90887451171875,4.021820068359375,1.964111328125,1.390045166015625,3.108642578125,0.172607421875,4.13311767578125
0.4802265299999959,3.445068359375,2.86163330078125,3.9799652099609375,1.891357421875,1.359344482421875,3.026611328125,0.172607421875,4.13311767578125
0.4832465100000007,3.3956298828125,2.8101806640625,3.934524536132813,1.8583984375,1.2950439453125,2.8828125,0.172607421875,4.13311767578125
0.4863417600000019,3.35009765625,2.8101806640625,3.874114990234375,1.816650390625,1.23358154296875,2.7354736328125,0.172607421875,4.101806640625
0.4892842900000005,3.2978515625,2.793212890625,3.853729248046875,1.7921142578125,1.147918701171875,2.592529296875,0.172607421875,4.08837890625
0.4923405699999961,3.2459716796875,2.762939453125,3.794357299804688,1.7354736328125,1.0079345703125,2.5316162109375,0.172607421875,4.08837890625
0.4953576999999995,3.122314453125,2.7203369140625,3.7359619140625,1.649169921875,0.977142333984375,2.464111328125,0.172607421875,4.08837890625
0.498404960000002,3.0447998046875,2.6962890625,3.676361083984375,1.6099853515625,0.93499755859375,2.362060546875,0.172607421875,4.08837890625
0.5014540699999941,2.962646484375,2.6768798828125,3.6197509765625,1.5938720703125,0.91668701171875,2.274169921875,0.172607421875,4.07293701171875
0.504588499999997,2.82763671875,2.632568359375,3.5599365234375,1.57470703125,0.89697265625,2.2420654296875,0.172607421875,4.07293701171875
0.5075438100000014,2.80029296875,2.60150146484375,3.522552490234375,1.57470703125,0.86260986328125,2.1630859375,0.172607421875,4.060272216796875
0.5110298099999966,2.6614990234375,2.5831298828125,3.483245849609375,1.55810546875,0.82623291015625,2.11962890625,0.172607421875,4.060272216796875
0.5136657700000029,2.5772705078125,2.5533447265625,3.4431610107421875,1.546142578125,0.82623291015625,2.103271484375,0.172607421875,4.039642333984375
0.5166722700000008,2.516845703125,2.54052734375,3.426422119140625,1.546142578125,0.82623291015625,2.068359375,0.172607421875,4.029541015625
0.5197261400000031,2.46240234375,2.5093994140625,3.426422119140625,1.546142578125,0.82623291015625,2.103271484375,0.172607421875,4.0087890625
0.5227722199999931,2.171142578125,2.4915771484375,3.40911865234375,1.527099609375,0.821258544921875,2.0888671875,0.172607421875,4.0087890625
0.5258415499999956,2.0877685546875,2.4654541015625,3.392562866210937,1.527099609375,0.821258544921875,2.0584716796875,0.172607421875,3.996002197265625
0.5289513999999969,1.968017578125,2.4654541015625,3.373519897460937,1.521240234375,0.821258544921875,2.0338134765625,0.172607421875,3.996002197265625
0.5318743099999921,1.6485595703125,2.44287109375,3.356201171875,1.521240234375,0.821258544921875,1.989990234375,0.172607421875,3.981109619140625
0.5349064999999911,1.5631103515625,2.44287109375,3.338119506835937,1.5126953125,0.82623291015625,1.9764404296875,0.172607421875,3.966644287109375
0.5379166099999964,1.4786376953125,2.4237060546875,3.3215484619140625,1.4957275390625,0.821258544921875,1.948486328125,0.172607421875,3.966644287109375
0.5410247499999912,1.3956298828125,2.4237060546875,3.3031768798828125,1.4957275390625,0.821258544921875,1.948486328125,0.172607421875,3.952056884765625
0.5441090300000013,1.3419189453125,2.37164306640625,3.281356811523437,1.485595703125,0.81201171875,1.905029296875,0.172607421875,3.93389892578125
0.5470875000000035,1.1517333984375,2.3470458984375,3.281356811523437,1.485595703125,0.81201171875,1.8907470703125,0.172607421875,3.916534423828125
0.5501508999999913,1.0445556640625,2.3470458984375,3.2696533203125,1.485595703125,0.79541015625,1.866455078125,0.172607421875,3.916534423828125
0.553142269999995,0.9466552734375,2.37164306640625,3.2503662109375,1.4696044921875,0.799285888671875,1.844482421875,0.172607421875,3.90185546875
0.5562366799999978,0.9466552734375,2.37164306640625,3.233428955078125,1.485595703125,0.799285888671875,1.81494140625,0.172607421875,3.8890380859375
0.5591846100000026,0.9208984375,2.37164306640625,3.233428955078125,1.485595703125,0.79541015625,1.7991943359375,0.172607421875,3.86114501953125
0.5622432199999992,0.8929443359375,2.3917236328125,3.2141571044921875,1.485595703125,0.78472900390625,1.79351806640625,0.172607421875,3.841064453125
0.5652494999999931,0.84619140625,2.3917236328125,3.1942138671875,1.485595703125,0.78472900390625,1.7763671875,0.172607421875,3.822235107421875
0.5686744599999969,0.84619140625,2.3917236328125,3.178955078125,1.485595703125,0.79541015625,1.7398681640625,0.172607421875,3.822235107421875
0.571333850000002,0.84619140625,2.3917236328125,3.1595916748046875,1.485595703125,0.79541015625,1.71466064453125,0.172607421875,3.80487060546875
0.5743693699999994,0.822998046875,2.37164306640625,3.1279754638671875,1.485595703125,0.79541015625,1.68267822265625,0.172607421875,3.79571533203125
0.5774258999999944,0.84619140625,2.3470458984375,3.1279754638671875,1.485595703125,0.79541015625,1.70098876953125,0.172607421875,3.7811279296875
0.5805014000000028,0.822998046875,2.303466796875,3.07879638671875,1.485595703125,0.79541015625,1.65289306640625,0.172607421875,3.765777587890625
0.5834963699999918,0.822998046875,2.28607177734375,3.0272216796875,1.485595703125,0.79541015625,1.644775390625,0.172607421875,3.748748779296875
0.586608609999999,0.822998046875,2.25872802734375,3.0272216796875,1.4696044921875,0.78472900390625,1.644775390625,0.172607421875,3.71746826171875
0.5895828999999964,0.797119140625,2.28607177734375,2.97271728515625,1.4696044921875,0.767059326171875,1.621826171875,0.172607421875,3.696868896484375
0.5926291399999997,0.797119140625,2.2410888671875,2.97271728515625,1.4696044921875,0.767059326171875,1.61383056640625,0.172607421875,3.637115478515625
0.5956477200000023,0.7744140625,2.2410888671875,2.97271728515625,1.4696044921875,0.75909423828125,1.5955810546875,0.172607421875,3.55828857421875
0.5986664599999898,0.7744140625,2.2410888671875,2.960906982421875,1.4696044921875,0.74285888671875,1.58154296875,0.172607421875,3.57147216796875
0.6018100299999958,0.7532958984375,2.2410888671875,2.960906982421875,1.485595703125,0.750213623046875,1.56787109375,0.172607421875,3.55828857421875
0.6047539199999932,0.7532958984375,2.2410888671875,2.97271728515625,1.485595703125,0.750213623046875,1.56787109375,0.172607421875,3.49066162109375
0.60777345999999,0.7081298828125,2.2410888671875,2.97271728515625,1.485595703125,0.74285888671875,1.5426025390625,0.172607421875,3.392578125
