time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
3.588666250000001,5.2857666015625,5.0447998046875,4.759979248046875,3.108154296875,5.695892333984375,5.7989501953125,1.9283447265625,5.55499267578125
3.591700360000001,5.2965087890625,5.0447998046875,4.759979248046875,3.141357421875,5.71868896484375,5.8165283203125,1.95068359375,5.5439453125
3.594756330000001,5.311279296875,5.064208984375,4.759979248046875,3.157958984375,5.77880859375,5.8533935546875,1.9737548828125,5.55499267578125
3.5982939399999996,5.319580078125,5.064208984375,4.776458740234375,3.180419921875,5.814208984375,5.8782958984375,1.9991455078125,5.57867431640625
3.60090516,5.319580078125,5.0897216796875,4.804473876953125,3.2125244140625,5.884490966796875,5.923583984375,2.0166015625,5.57867431640625
3.6040493500000004,5.3330078125,5.0897216796875,4.804473876953125,3.2125244140625,5.9708251953125,5.935546875,2.0396728515625,5.5982666015625
3.60697594,5.3468017578125,5.0897216796875,4.8472900390625,3.2369384765625,6.016754150390625,5.982421875,2.087158203125,5.5982666015625
3.610014510000001,5.3570556640625,5.0897216796875,4.870635986328125,3.24560546875,6.092132568359375,6.0106201171875,2.1292724609375,5.5982666015625
3.613232570000001,5.37548828125,5.11767578125,4.893951416015625,3.27294921875,6.113983154296875,6.0335693359375,2.2017822265625,5.6217041015625
3.616109230000001,5.387939453125,5.1407470703125,4.9136962890625,3.2908935546875,6.159820556640625,6.048828125,2.248046875,5.6217041015625
3.619220740000001,5.387939453125,5.1407470703125,4.9403076171875,3.2908935546875,6.20831298828125,6.0877685546875,2.27099609375,5.6392822265625
3.6222607399999998,5.40185546875,5.1676025390625,4.9403076171875,3.31396484375,6.235687255859375,6.1131591796875,2.293212890625,5.6392822265625
3.625240810000001,5.40185546875,5.1676025390625,4.990936279296875,3.33056640625,6.2833251953125,6.1531982421875,2.31103515625,5.66497802734375
3.6283223499999995,5.4166259765625,5.1676025390625,4.990936279296875,3.34814453125,6.310455322265625,6.1734619140625,2.38330078125,5.68731689453125
3.631343730000001,5.4296875,5.1904296875,5.033416748046875,3.3663330078125,6.337799072265625,6.1884765625,2.38330078125,5.704345703125
3.6343064,5.442138671875,5.1904296875,5.06024169921875,3.384521484375,6.387939453125,6.2110595703125,2.403564453125,5.72833251953125
3.6373257199999998,5.456787109375,5.2135009765625,5.06024169921875,3.4017333984375,6.416229248046875,6.2327880859375,2.4727783203125,5.72833251953125
3.6403292700000005,5.465576171875,5.2135009765625,5.110107421875,3.40869140625,6.506103515625,6.2427978515625,2.4879150390625,5.8116455078125
3.6433308600000007,5.465576171875,5.2359619140625,5.130340576171875,3.40869140625,6.526702880859375,6.270751953125,2.5601806640625,5.8594970703125
3.64637396,5.4786376953125,5.2359619140625,5.15240478515625,3.40869140625,6.58709716796875,6.2847900390625,2.583251953125,5.90118408203125
3.64945638,5.4913330078125,5.2359619140625,5.179534912109375,3.43359375,6.614044189453125,6.3175048828125,2.625244140625,5.9222412109375
3.652477600000001,5.5089111328125,5.2359619140625,5.179534912109375,3.43359375,6.674652099609375,6.3175048828125,2.647705078125,5.93878173828125
3.6555170500000003,5.5238037109375,5.2359619140625,5.200775146484375,3.4482421875,6.737335205078125,6.33837890625,2.73779296875,5.96209716796875
3.658570600000001,5.5238037109375,5.2584228515625,5.200775146484375,3.4482421875,6.737335205078125,6.33837890625,2.8017578125,5.96209716796875
3.661601750000001,5.5238037109375,5.28515625,5.200775146484375,3.4482421875,6.762451171875,6.356689453125,2.84814453125,6.01263427734375
3.664679920000001,5.5238037109375,5.28515625,5.229583740234375,3.47119140625,6.79486083984375,6.356689453125,2.87060546875,6.0308837890625
3.6677225700000005,5.5325927734375,5.28515625,5.229583740234375,3.47119140625,6.79486083984375,6.3782958984375,2.91357421875,6.05780029296875
3.670778440000001,5.549560546875,5.3065185546875,5.229583740234375,3.4874267578125,6.822357177734375,6.3782958984375,2.95849609375,6.05780029296875
3.67386529,5.559326171875,5.3065185546875,5.229583740234375,3.4874267578125,6.822357177734375,6.3916015625,3.0009765625,6.08135986328125
3.6768686200000005,5.57666015625,5.3065185546875,5.229583740234375,3.4874267578125,6.859771728515625,6.4163818359375,3.10595703125,6.08135986328125
3.6799528299999995,5.57666015625,5.3280029296875,5.229583740234375,3.4874267578125,6.859771728515625,6.4163818359375,3.196044921875,6.09832763671875
3.68298085,5.5909423828125,5.3280029296875,5.229583740234375,3.49658203125,6.882965087890625,6.4163818359375,3.21337890625,6.09832763671875
3.686009200000001,5.5909423828125,5.3280029296875,5.229583740234375,3.49658203125,6.882965087890625,6.44140625,3.26171875,6.12371826171875
3.6891029900000003,5.6060791015625,5.3280029296875,5.229583740234375,3.49658203125,6.882965087890625,6.44140625,3.324951171875,6.144287109375
3.69216853,5.6328125,5.355712890625,5.200775146484375,3.4874267578125,6.882965087890625,6.44140625,3.37255859375,6.17266845703125
3.6951703499999997,5.646240234375,5.355712890625,5.229583740234375,3.4874267578125,6.919219970703125,6.44140625,3.43505859375,6.19464111328125
3.698229470000001,5.646240234375,5.355712890625,5.229583740234375,3.49658203125,6.919219970703125,6.44140625,3.477783203125,6.19464111328125
3.701241960000001,5.660400390625,5.3798828125,5.200775146484375,3.4874267578125,6.919219970703125,6.44140625,3.5380859375,6.2164306640625
3.704321160000001,5.660400390625,5.3798828125,5.200775146484375,3.4874267578125,6.95172119140625,6.461669921875,3.565185546875,6.2459716796875
3.707335030000001,5.691650390625,5.400634765625,5.200775146484375,3.4874267578125,6.919219970703125,6.461669921875,3.583740234375,6.2459716796875
3.7103692000000006,5.705322265625,5.400634765625,5.179534912109375,3.4874267578125,6.919219970703125,6.461669921875,3.604736328125,6.26556396484375
3.713460620000001,5.705322265625,5.400634765625,5.179534912109375,3.4874267578125,6.95172119140625,6.461669921875,3.673095703125,6.287109375
3.7164918500000006,5.717529296875,5.42626953125,5.179534912109375,3.4874267578125,6.919219970703125,6.44140625,3.741943359375,6.287109375
3.7202424599999997,5.7318115234375,5.42626953125,5.179534912109375,3.4874267578125,6.919219970703125,6.44140625,3.781982421875,6.287109375
3.7225522200000007,5.748291015625,5.442138671875,5.15240478515625,3.4874267578125,6.919219970703125,6.44140625,3.865478515625,6.3409423828125
3.725601750000001,5.748291015625,5.442138671875,5.130340576171875,3.47119140625,6.919219970703125,6.44140625,3.888671875,6.3409423828125
3.7287141800000008,5.7667236328125,5.442138671875,5.130340576171875,3.47119140625,6.919219970703125,6.44140625,3.906982421875,6.3568115234375
3.7317216999999996,5.7667236328125,5.442138671875,5.130340576171875,3.47119140625,6.882965087890625,6.44140625,3.978271484375,6.3568115234375
3.734736830000001,5.7843017578125,5.442138671875,5.110107421875,3.4482421875,6.859771728515625,6.4163818359375,4.017333984375,6.3568115234375
3.73797096,5.7843017578125,5.442138671875,5.110107421875,3.4482421875,6.859771728515625,6.4163818359375,4.041259765625,6.39068603515625
3.7408328300000004,5.797119140625,5.442138671875,5.083587646484375,3.4482421875,6.822357177734375,6.4163818359375,4.086669921875,6.39068603515625
3.744194050000001,5.797119140625,5.442138671875,5.033416748046875,3.4482421875,6.822357177734375,6.3916015625,4.125732421875,6.409423828125
3.7472490500000006,5.817138671875,5.4771728515625,5.033416748046875,3.43359375,6.79486083984375,6.3916015625,4.125732421875,6.409423828125
3.7499982000000003,5.817138671875,5.4771728515625,5.033416748046875,3.40869140625,6.762451171875,6.3916015625,4.17529296875,6.4617919921875
3.75302864,5.8291015625,5.4771728515625,5.033416748046875,3.43359375,6.737335205078125,6.3916015625,4.195556640625,6.44085693359375
3.75669199,5.8291015625,5.4771728515625,5.033416748046875,3.40869140625,6.706878662109375,6.3782958984375,4.2109375,6.4884033203125
3.759366400000001,5.8408203125,5.4771728515625,5.033416748046875,3.40869140625,6.674652099609375,6.3782958984375,4.236328125,6.4884033203125
3.7624174900000007,5.8408203125,5.496337890625,5.013824462890625,3.4017333984375,6.641693115234375,6.356689453125,4.326171875,6.51605224609375
3.7652190900000004,5.861083984375,5.5235595703125,5.013824462890625,3.4017333984375,6.614044189453125,6.356689453125,4.396484375,6.51605224609375
3.76842375,5.8699951171875,5.496337890625,4.990936279296875,3.4017333984375,6.526702880859375,6.33837890625,4.544677734375,6.54205322265625
3.77149309,5.887451171875,5.5235595703125,4.990936279296875,3.384521484375,6.506103515625,6.356689453125,4.6533203125,6.54205322265625
3.77447905,5.887451171875,5.5474853515625,4.990936279296875,3.384521484375,6.469573974609375,6.33837890625,4.74072265625,6.54205322265625
3.77763227,5.887451171875,5.5474853515625,4.990936279296875,3.384521484375,6.44598388671875,6.3175048828125,4.789306640625,6.5628662109375
3.7807527000000007,5.904541015625,5.5474853515625,4.990936279296875,3.384521484375,6.416229248046875,6.2847900390625,4.90234375,6.59356689453125
3.7839072199999997,5.904541015625,5.5474853515625,4.963897705078125,3.384521484375,6.416229248046875,6.2847900390625,4.94140625,6.59356689453125
3.7868874000000012,5.9228515625,5.5474853515625,4.990936279296875,3.3663330078125,6.387939453125,6.2847900390625,4.99072265625,6.6156005859375
3.7899300500000006,5.9228515625,5.57080078125,4.990936279296875,3.3663330078125,6.36688232421875,6.270751953125,5.0068359375,6.63848876953125
3.7930237699999996,5.9403076171875,5.57080078125,4.990936279296875,3.384521484375,6.337799072265625,6.270751953125,5.058837890625,6.63848876953125
3.7956933300000006,5.9403076171875,5.57080078125,4.990936279296875,3.3663330078125,6.310455322265625,6.270751953125,5.12451171875,6.66943359375
3.79880747,5.9552001953125,5.59033203125,4.990936279296875,3.3663330078125,6.2833251953125,6.2427978515625,5.16845703125,6.66943359375
3.8018525499999996,5.9552001953125,5.59033203125,4.990936279296875,3.3663330078125,6.2562255859375,6.2427978515625,5.212890625,6.66943359375
3.80489794,5.9552001953125,5.59033203125,4.990936279296875,3.3663330078125,6.235687255859375,6.2427978515625,5.26171875,6.69976806640625
3.8078959900000005,5.9859619140625,5.6253662109375,4.990936279296875,3.3663330078125,6.235687255859375,6.2427978515625,5.3037109375,6.7210693359375
3.810948660000001,6.00341796875,5.6253662109375,5.013824462890625,3.3663330078125,6.18902587890625,6.2427978515625,5.351806640625,6.75299072265625
3.8140692000000005,6.0380859375,5.6474609375,5.013824462890625,3.3663330078125,6.159820556640625,6.2427978515625,5.393798828125,6.75299072265625
3.8171224000000006,6.0546875,5.6474609375,5.013824462890625,3.3663330078125,6.159820556640625,6.2327880859375,5.48291015625,6.77178955078125
3.8201265500000012,6.06689453125,5.6474609375,5.033416748046875,3.3663330078125,6.139801025390625,6.2327880859375,5.53076171875,6.80560302734375
3.8232919400000007,6.085693359375,5.660888671875,5.033416748046875,3.3663330078125,6.139801025390625,6.2327880859375,5.5732421875,6.80560302734375
3.82624485,6.1041259765625,5.736328125,5.06024169921875,3.3663330078125,6.113983154296875,6.2327880859375,5.662353515625,6.80560302734375
3.829283160000001,6.1226806640625,5.75830078125,5.06024169921875,3.3663330078125,6.113983154296875,6.2110595703125,5.71337890625,6.8271484375
3.8324580699999995,6.1226806640625,5.75830078125,5.083587646484375,3.3663330078125,6.067535400390625,6.1884765625,5.778076171875,6.85113525390625
3.83538929,6.138671875,5.790283203125,5.083587646484375,3.3663330078125,6.042572021484375,6.1884765625,5.824462890625,6.85113525390625
3.838452160000001,6.15283203125,5.818115234375,5.083587646484375,3.3663330078125,6.016754150390625,6.1884765625,5.84765625,6.85113525390625
3.8415061999999995,6.1693115234375,5.8387451171875,5.110107421875,3.3663330078125,5.99505615234375,6.1734619140625,5.86962890625,6.8797607421875
3.844521330000001,6.185791015625,5.869384765625,5.110107421875,3.3663330078125,5.9708251953125,6.1734619140625,5.897216796875,6.9097900390625
3.84762699,6.2232666015625,5.8875732421875,5.110107421875,3.3663330078125,5.94696044921875,6.1531982421875,5.90869140625,6.9097900390625
3.8506919699999997,6.2232666015625,5.8875732421875,5.110107421875,3.3663330078125,5.9327392578125,6.1734619140625,5.960205078125,6.93902587890625
3.853709050000001,6.240234375,5.91943359375,5.130340576171875,3.384521484375,5.9327392578125,6.1734619140625,6.0322265625,6.93902587890625
3.8567978099999998,6.276611328125,5.9415283203125,5.130340576171875,3.384521484375,5.90826416015625,6.1734619140625,6.08056640625,6.96826171875
3.8597892500000004,6.2911376953125,5.9415283203125,5.15240478515625,3.384521484375,5.90826416015625,6.1734619140625,6.101806640625,6.98583984375
3.86291999,6.331298828125,5.91943359375,5.179534912109375,3.384521484375,5.90826416015625,6.1734619140625,6.15087890625,6.98583984375
3.8659716399999997,6.3671875,5.9415283203125,5.179534912109375,3.384521484375,5.884490966796875,6.1734619140625,6.219482421875,7.01898193359375
3.8689795500000006,6.3671875,5.961669921875,5.179534912109375,3.384521484375,5.884490966796875,6.1531982421875,6.262451171875,7.0491943359375
3.87202572,6.399658203125,5.9820556640625,5.179534912109375,3.384521484375,5.8582763671875,6.1531982421875,6.333251953125,7.0745849609375
3.8750690700000003,6.399658203125,5.9820556640625,5.200775146484375,3.384521484375,5.8582763671875,6.1531982421875,6.384521484375,7.0745849609375
3.878179790000001,6.4229736328125,6.011962890625,5.200775146484375,3.384521484375,5.8582763671875,6.1531982421875,6.4228515625,7.10235595703125
3.8814154599999995,6.457275390625,6.0321044921875,5.200775146484375,3.4017333984375,5.841461181640625,6.1531982421875,6.4970703125,7.10235595703125
3.88422875,6.4990234375,6.0321044921875,5.229583740234375,3.384521484375,5.814208984375,6.1531982421875,6.547119140625,7.10235595703125
3.8873488300000005,6.5335693359375,6.0321044921875,5.25537109375,3.4017333984375,5.814208984375,6.1126708984375,6.61474609375,7.13134765625
3.8903555500000007,6.5086669921875,6.0667724609375,5.25537109375,3.384521484375,5.79534912109375,6.1126708984375,6.71728515625,7.16131591796875
3.8933824,6.555908203125,6.0904541015625,5.273284912109375,3.4017333984375,5.77880859375,6.1126708984375,6.781005859375,7.1907958984375
3.8963977300000003,6.5911865234375,6.0904541015625,5.273284912109375,3.4017333984375,5.734954833984375,6.1126708984375,6.82763671875,7.22021484375
3.89945844,6.5911865234375,6.124267578125,5.30499267578125,3.4017333984375,5.71868896484375,6.1126708984375,6.877197265625,7.2474365234375
3.9024880500000005,6.6287841796875,6.1383056640625,5.30499267578125,3.4017333984375,5.67901611328125,6.1131591796875,6.927734375,7.27593994140625
3.90552716,6.6287841796875,6.1383056640625,5.30499267578125,3.384521484375,5.663818359375,6.0877685546875,6.974365234375,7.27593994140625
3.90858914,6.648681640625,6.1383056640625,5.321685791015625,3.4017333984375,5.619476318359375,6.075927734375,7.025634765625,7.307373046875
3.911640310000001,6.6661376953125,6.161865234375,5.321685791015625,3.384521484375,5.60394287109375,6.075927734375,7.073974609375,7.307373046875
3.9147320499999996,6.6859130859375,6.161865234375,5.321685791015625,3.4017333984375,5.585906982421875,6.0335693359375,7.127197265625,7.307373046875
3.9177427300000005,6.70751953125,6.161865234375,5.346466064453125,3.384521484375,5.54766845703125,6.0106201171875,7.197998046875,7.368896484375
3.9208023799999996,6.72607421875,6.1934814453125,5.373199462890625,3.384521484375,5.494293212890625,5.99169921875,7.22509765625,7.39910888671875
3.923876530000001,6.743896484375,6.161865234375,5.373199462890625,3.384521484375,5.4454345703125,5.952392578125,7.252197265625,7.4219970703125
3.9269163799999998,6.743896484375,6.1934814453125,5.373199462890625,3.384521484375,5.393890380859375,5.952392578125,7.298828125,7.4219970703125
3.92993553,6.763916015625,6.1934814453125,5.39703369140625,3.384521484375,5.3665771484375,5.923583984375,7.320556640625,7.45458984375
3.933076660000001,6.763916015625,6.1934814453125,5.373199462890625,3.384521484375,5.317962646484375,5.894775390625,7.343994140625,7.486572265625
3.936153840000001,6.7821044921875,6.1934814453125,5.373199462890625,3.384521484375,5.271392822265625,5.8533935546875,7.37548828125,7.486572265625
3.9390823299999997,6.7821044921875,6.212646484375,5.39703369140625,3.3663330078125,5.24664306640625,5.8165283203125,7.448974609375,7.486572265625
3.9421616200000003,6.822265625,6.1934814453125,5.39703369140625,3.3663330078125,5.2056884765625,5.7745361328125,7.5,7.51824951171875
3.9452620100000004,6.8441162109375,6.239013671875,5.39703369140625,3.34814453125,5.1927490234375,5.7568359375,7.548583984375,7.5445556640625
3.9482269,6.863525390625,6.239013671875,5.39703369140625,3.34814453125,5.139892578125,5.7208251953125,7.6240234375,7.5445556640625
3.951294070000001,6.885009765625,6.2633056640625,5.418853759765625,3.33056640625,5.098114013671875,5.70068359375,7.65185546875,7.5445556640625
3.9544324,6.905517578125,6.2633056640625,5.39703369140625,3.31396484375,5.07525634765625,5.672607421875,7.70458984375,7.5806884765625
3.9573703600000005,6.905517578125,6.2633056640625,5.418853759765625,3.2908935546875,5.04718017578125,5.662353515625,7.733642578125,7.6041259765625
3.960419680000001,6.9251708984375,6.28759765625,5.418853759765625,3.27294921875,5.02459716796875,5.609375,7.777587890625,7.6041259765625
3.9634894900000006,6.9251708984375,6.28759765625,5.418853759765625,3.2637939453125,4.998199462890625,5.5928955078125,7.80908203125,7.6041259765625
3.9665332299999996,6.938720703125,6.28759765625,5.418853759765625,3.2369384765625,4.9407958984375,5.55224609375,7.8408203125,7.6041259765625
3.9695893600000005,6.938720703125,6.28759765625,5.418853759765625,3.2125244140625,4.917816162109375,5.5390625,7.85791015625,7.6041259765625
3.9726685899999996,6.938720703125,6.28759765625,5.418853759765625,3.2125244140625,4.867462158203125,5.5035400390625,7.85791015625,7.6400146484375
3.975657850000001,6.938720703125,6.28759765625,5.418853759765625,3.1875,4.787689208984375,5.458984375,7.893310546875,7.6400146484375
3.9787655100000006,6.9638671875,6.28759765625,5.418853759765625,3.1875,4.752197265625,5.43408203125,7.944580078125,7.6400146484375
3.9818048600000004,6.9638671875,6.28759765625,5.418853759765625,3.180419921875,4.735076904296875,5.43408203125,7.944580078125,7.66705322265625
3.9848263599999996,6.9927978515625,6.28759765625,5.418853759765625,3.180419921875,4.67474365234375,5.4140625,7.9736328125,7.66705322265625
3.987874100000001,6.9927978515625,6.28759765625,5.418853759765625,3.180419921875,4.650146484375,5.394287109375,8.0,7.66705322265625
3.990900830000001,6.9927978515625,6.28759765625,5.418853759765625,3.157958984375,4.6427001953125,5.3629150390625,8.0,7.66705322265625
3.99396164,7.0029296875,6.28759765625,5.418853759765625,3.157958984375,4.62139892578125,5.3629150390625,8.025146484375,7.66705322265625
3.996998660000001,6.9927978515625,6.322265625,5.418853759765625,3.141357421875,4.599365234375,5.3177490234375,8.025146484375,7.66705322265625
4.000242290000001,6.9927978515625,6.28759765625,5.418853759765625,3.128662109375,4.572906494140625,5.3177490234375,8.025146484375,7.66705322265625
4.0031671200000005,6.9927978515625,6.322265625,5.418853759765625,3.108154296875,4.541290283203125,5.27978515625,8.025146484375,7.66705322265625
4.00624683,6.9927978515625,6.322265625,5.418853759765625,3.0908203125,4.510009765625,5.1956787109375,8.025146484375,7.70196533203125
4.009309590000001,6.9927978515625,6.322265625,5.418853759765625,3.072265625,4.470306396484375,5.142333984375,8.046875,7.70196533203125
4.01227911,6.9927978515625,6.322265625,5.418853759765625,3.0379638671875,4.416961669921875,5.107177734375,8.046875,7.66705322265625
4.01537409,6.9638671875,6.322265625,5.418853759765625,2.9989013671875,4.365234375,5.0543212890625,8.046875,7.70196533203125
4.018374420000001,6.9638671875,6.322265625,5.39703369140625,2.9583740234375,4.342132568359375,4.9761962890625,8.046875,7.70196533203125
4.0215678100000005,6.938720703125,6.322265625,5.39703369140625,2.8553466796875,4.289031982421875,4.913330078125,8.046875,7.66705322265625
4.02447529,6.938720703125,6.28759765625,5.39703369140625,2.830078125,4.20880126953125,4.85986328125,8.025146484375,7.70196533203125
4.027602010000001,6.9251708984375,6.322265625,5.373199462890625,2.79443359375,4.168243408203125,4.78515625,8.025146484375,7.66705322265625
4.030616440000001,6.905517578125,6.28759765625,5.373199462890625,2.7080078125,4.09637451171875,4.7320556640625,8.0,7.66705322265625
4.03371505,6.885009765625,6.2633056640625,5.373199462890625,2.62548828125,4.038543701171875,4.6805419921875,7.9736328125,7.66705322265625
4.0367739799999995,6.863525390625,6.2633056640625,5.346466064453125,2.551025390625,3.973968505859375,4.583251953125,7.9736328125,7.66705322265625
4.039785010000001,6.8441162109375,6.239013671875,5.346466064453125,2.4775390625,3.8792724609375,4.5069580078125,7.944580078125,7.6400146484375
4.04284633,6.8441162109375,6.239013671875,5.321685791015625,2.427001953125,3.787506103515625,4.45703125,7.944580078125,7.66705322265625
4.04582748,6.805908203125,6.239013671875,5.30499267578125,2.4227294921875,3.700164794921875,4.4058837890625,7.91748046875,7.66705322265625
4.048862270000001,6.7821044921875,6.239013671875,5.273284912109375,2.380859375,3.626495361328125,4.33154296875,7.91748046875,7.6400146484375
4.051906070000001,6.763916015625,6.239013671875,5.273284912109375,2.34521484375,3.52655029296875,4.25634765625,7.91748046875,7.6400146484375
4.05494794,6.743896484375,6.212646484375,5.229583740234375,2.3134765625,3.4080810546875,4.1856689453125,7.893310546875,7.6400146484375
4.05803783,6.72607421875,6.212646484375,5.200775146484375,2.254638671875,3.327178955078125,4.1341552734375,7.893310546875,7.66705322265625
4.06106144,6.70751953125,6.212646484375,5.200775146484375,2.2159423828125,3.2235107421875,4.0728759765625,7.85791015625,7.6400146484375
4.06419112,6.6661376953125,6.212646484375,5.130340576171875,2.1640625,3.2235107421875,3.94677734375,7.85791015625,7.6400146484375
4.0672219599999995,6.6287841796875,6.212646484375,5.130340576171875,2.128662109375,3.1607666015625,3.8946533203125,7.8408203125,7.6041259765625
4.070216160000001,6.6287841796875,6.212646484375,5.083587646484375,2.0986328125,2.963836669921875,3.862548828125,7.8408203125,7.6041259765625
4.07325305,6.6085205078125,6.212646484375,5.06024169921875,2.028564453125,2.849578857421875,3.8140869140625,7.80908203125,7.5806884765625
4.07634047,6.5703125,6.212646484375,5.033416748046875,2.0074462890625,2.713287353515625,3.7708740234375,7.777587890625,7.5806884765625
4.079643990000001,6.555908203125,6.1934814453125,5.013824462890625,1.9552001953125,2.525970458984375,3.697509765625,7.777587890625,7.5806884765625
4.08256484,6.5086669921875,6.161865234375,4.990936279296875,1.940673828125,2.457977294921875,3.6656494140625,7.777587890625,7.5806884765625
4.085805350000001,6.4732666015625,6.161865234375,4.990936279296875,1.905517578125,2.3680419921875,3.630615234375,7.7529296875,7.5445556640625
4.088897360000001,6.43798828125,6.161865234375,4.9136962890625,1.891357421875,2.21319580078125,3.607666015625,7.733642578125,7.5445556640625
4.09194042,6.399658203125,6.1383056640625,4.9136962890625,1.8389892578125,2.070587158203125,3.58984375,7.733642578125,7.51824951171875
4.09467066,6.38671875,6.1383056640625,4.893951416015625,1.816650390625,2.010009765625,3.546630859375,7.70458984375,7.51824951171875
4.09765316,6.38671875,6.1383056640625,4.893951416015625,1.81298828125,1.99017333984375,3.52734375,7.65185546875,7.486572265625
4.10074661,6.3671875,6.124267578125,4.870635986328125,1.7921142578125,1.905975341796875,3.52734375,7.65185546875,7.486572265625
4.103738290000001,6.331298828125,6.124267578125,4.870635986328125,1.782958984375,1.862091064453125,3.52734375,7.6240234375,7.45458984375
4.1068014,6.31103515625,6.124267578125,4.8472900390625,1.7626953125,1.862091064453125,3.52734375,7.60400390625,7.45458984375
4.10987147,6.2911376953125,6.0904541015625,4.8472900390625,1.7626953125,1.840789794921875,3.516845703125,7.548583984375,7.45458984375
4.112891530000001,6.2911376953125,6.0904541015625,4.8472900390625,1.7626953125,1.840789794921875,3.516845703125,7.548583984375,7.39910888671875
4.1159464,6.2911376953125,6.0667724609375,4.824615478515625,1.7626953125,1.862091064453125,3.516845703125,7.5224609375,7.368896484375
4.11901638,6.2911376953125,6.0667724609375,4.824615478515625,1.7626953125,1.862091064453125,3.516845703125,7.469970703125,7.368896484375
4.1220867000000005,6.276611328125,6.0667724609375,4.824615478515625,1.752197265625,1.862091064453125,3.52734375,7.448974609375,7.368896484375
4.125094090000001,6.26123046875,6.0667724609375,4.824615478515625,1.752197265625,1.862091064453125,3.52734375,7.396240234375,7.368896484375
4.12828773,6.240234375,6.0667724609375,4.804473876953125,1.752197265625,1.882904052734375,3.52734375,7.37548828125,7.335205078125
4.131223180000001,6.2232666015625,6.0667724609375,4.804473876953125,1.752197265625,1.905975341796875,3.52734375,7.343994140625,7.307373046875
4.134276590000001,6.2232666015625,6.0667724609375,4.804473876953125,1.752197265625,1.926177978515625,3.52734375,7.320556640625,7.307373046875
4.137319680000001,6.206787109375,6.0667724609375,4.804473876953125,1.752197265625,1.943756103515625,3.546630859375,7.320556640625,7.27593994140625
4.140388510000001,6.2232666015625,6.0321044921875,4.804473876953125,1.752197265625,1.969757080078125,3.546630859375,7.27685546875,7.27593994140625
4.143389860000001,6.206787109375,6.0321044921875,4.804473876953125,1.752197265625,1.99017333984375,3.5675048828125,7.252197265625,7.2474365234375
4.1464972499999995,6.206787109375,6.0321044921875,4.804473876953125,1.752197265625,2.029388427734375,3.5675048828125,7.22509765625,7.27593994140625
4.14948749,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.029388427734375,3.58984375,7.22509765625,7.2474365234375
4.152512720000001,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.053375244140625,3.607666015625,7.22509765625,7.2474365234375
4.15557164,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.070587158203125,3.607666015625,7.22509765625,7.22021484375
4.158761270000001,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.099700927734375,3.607666015625,7.22509765625,7.22021484375
4.161650700000001,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.121368408203125,3.630615234375,7.22509765625,7.22021484375
4.1646936,6.185791015625,6.011962890625,4.804473876953125,1.752197265625,2.121368408203125,3.630615234375,7.22509765625,7.22021484375
4.16778036,6.185791015625,6.0321044921875,4.804473876953125,1.752197265625,2.144073486328125,3.630615234375,7.22509765625,7.22021484375
4.170874250000001,6.185791015625,6.011962890625,4.776458740234375,1.752197265625,2.144073486328125,3.630615234375,7.197998046875,7.22021484375
4.17386722,6.185791015625,6.011962890625,4.804473876953125,1.7626953125,2.163818359375,3.630615234375,7.197998046875,7.22021484375
4.1780459400000005,6.185791015625,6.0321044921875,4.759979248046875,1.752197265625,2.163818359375,3.630615234375,7.22509765625,7.22021484375
4.179915340000001,6.185791015625,6.011962890625,4.759979248046875,1.752197265625,2.163818359375,3.630615234375,7.197998046875,7.22021484375
4.1829509,6.1693115234375,6.011962890625,4.759979248046875,1.752197265625,2.163818359375,3.630615234375,7.22509765625,7.22021484375
4.186012980000001,6.1693115234375,6.011962890625,4.759979248046875,1.752197265625,2.163818359375,3.630615234375,7.22509765625,7.2474365234375
4.18902533,6.1693115234375,6.011962890625,4.759979248046875,1.752197265625,2.163818359375,3.630615234375,7.22509765625,7.2474365234375
4.1920987499999995,6.1693115234375,6.011962890625,4.759979248046875,1.752197265625,2.144073486328125,3.607666015625,7.22509765625,7.2474365234375
4.19519257,6.1693115234375,6.011962890625,4.759979248046875,1.752197265625,2.144073486328125,3.607666015625,7.22509765625,7.22021484375
4.19819996,6.15283203125,6.011962890625,4.729705810546875,1.752197265625,2.121368408203125,3.607666015625,7.22509765625,7.22021484375
4.2013475499999995,6.15283203125,6.011962890625,4.729705810546875,1.736572265625,2.099700927734375,3.5675048828125,7.252197265625,7.2474365234375
4.2044102,6.138671875,6.011962890625,4.7100830078125,1.736572265625,2.070587158203125,3.5675048828125,7.252197265625,7.2474365234375
4.20764277,6.138671875,6.011962890625,4.7100830078125,1.7354736328125,2.053375244140625,3.546630859375,7.252197265625,7.22021484375
4.210732070000001,6.138671875,6.011962890625,4.7100830078125,1.7177734375,2.029388427734375,3.546630859375,7.27685546875,7.2474365234375
4.213823550000001,6.138671875,6.011962890625,4.679534912109375,1.6920166015625,1.99017333984375,3.546630859375,7.27685546875,7.2474365234375
