sync,time,vout
1.0,0.72650457,1.102
1.0,0.73136272,1.104
1.0,0.73271013,1.104
1.0,0.73581096,1.108
1.0,0.73889426,1.112
1.0,0.74223991,1.114
1.0,0.74508811,1.116
1.0,0.74823454,1.118
1.0,0.75133563,1.12
1.0,0.754419,1.12
1.0,0.75747735,1.122
1.0,0.76228868,1.124
1.0,0.76369257,1.126
1.0,0.76680565,1.128
1.0,0.76988998,1.132
1.0,0.77302759,1.132
1.0,0.77613659,1.134
1.0,0.77923313,1.136
1.0,0.78231954,1.138
1.0,0.78536505,1.14
1.0,0.78846298,1.142
1.0,0.79258922,1.144
1.0,0.79594833,1.146
1.0,0.79796711,1.146
1.0,0.80092144,1.148
1.0,0.80402285,1.152
1.0,0.80709831,1.152
1.0,0.8101625,1.156
1.0,0.81326592,1.156
1.0,0.81635246,1.158
1.0,0.81945068,1.16
1.0,0.8225472,1.162
1.0,0.82644856,1.162
1.0,0.82885952,1.164
1.0,0.83187385,1.166
1.0,0.83494141,1.166
1.0,0.83809509,1.168
1.0,0.8411317,1.17
1.0,0.84427898,1.172
1.0,0.84737696,1.172
1.0,0.85047587,1.174
1.0,0.85351965,1.176
1.0,0.85665646,1.176
1.0,0.86001593,1.178
1.0,0.86298004,1.18
1.0,0.86600778,1.18
1.0,0.86909478,1.184
1.0,0.87212615,1.184
1.0,0.87522594,1.184
1.0,0.87831467,1.186
1.0,0.88142213,1.188
1.0,0.8845075,1.19
1.0,0.89032072,1.19
1.0,0.89093535,1.192
1.0,0.89382333,1.192
1.0,0.89690729,1.194
1.0,0.90009017,1.196
1.0,0.90310956,1.196
1.0,0.90621391,1.198
1.0,0.90932944,1.2
1.0,0.91242237,1.2
1.0,0.9155088,1.202
1.0,0.91856072,1.204
1.0,0.9234347,1.204
1.0,0.92479881,1.206
1.0,0.92788437,1.208
1.0,0.93099878,1.208
1.0,0.93405389,1.21
1.0,0.93714557,1.212
1.0,0.94024533,1.214
1.0,0.94339117,1.214
1.0,0.94648465,1.216
1.0,0.94956033,1.216
1.0,0.95437557,1.218
1.0,0.95575568,1.218
1.0,0.95886102,1.22
1.0,0.96193559,1.22
1.0,0.96505694,1.222
1.0,0.96811933,1.222
1.0,0.9712667,1.224
1.0,0.97436935,1.226
1.0,0.97746124,1.228
1.0,0.98050837,1.228
1.0,0.98462774,1.23
1.0,0.9880632,1.23
1.0,0.99001207,1.232
1.0,0.99296733,1.232
1.0,0.99616809,1.234
1.0,0.99916205,1.236
1.0,1.00220807,1.236
1.0,1.00531298,1.236
1.0,1.00839894,1.238
1.0,1.01149568,1.238
1.0,1.01459893,1.24
1.0,1.01843698,1.24
1.0,1.02090478,1.242
1.0,1.02393385,1.244
1.0,1.02699022,1.244
1.0,1.03012296,1.244
1.0,1.03318835,1.246
1.0,1.03632944,1.248
1.0,1.03942687,1.248
1.0,1.04250837,1.25
1.0,1.04557624,1.25
1.0,1.04872754,1.252
1.0,1.05207755,1.252
1.0,1.05498898,1.254
1.0,1.05802887,1.254
1.0,1.06111924,1.256
1.0,1.06415833,1.256
1.0,1.06725348,1.256
1.0,1.07034328,1.258
1.0,1.07344891,1.26
1.0,1.07653457,1.26
1.0,1.08229493,1.26
1.0,1.08294357,1.262
1.0,1.08585428,1.262
1.0,1.0889367,1.262
1.0,1.09216585,1.264
1.0,1.09518083,1.264
1.0,1.09826994,1.266
1.0,1.10136789,1.266
1.0,1.10441381,1.268
1.0,1.10751205,1.268
1.0,1.11061024,1.268
1.0,1.11549209,1.27
1.0,1.11701954,1.27
1.0,1.11992293,1.27
1.0,1.12298946,1.272
1.0,1.12613855,1.272
1.0,1.12919091,1.274
1.0,1.1322772,1.276
1.0,1.13542018,1.276
1.0,1.13851491,1.278
1.0,1.1416107,1.278
1.0,1.14646783,1.278
1.0,1.14778544,1.28
1.0,1.15092893,1.28
1.0,1.15396407,1.28
1.0,1.15708681,1.282
1.0,1.16014915,1.282
1.0,1.16324868,1.284
1.0,1.166397,1.284
1.0,1.16949176,1.284
1.0,1.1725528,1.286
1.0,1.17671861,1.286
1.0,1.18002954,1.286
1.0,1.18205574,1.288
1.0,1.18502411,1.288
1.0,1.18820196,1.29
1.0,1.19119209,1.29
1.0,1.19423041,1.292
1.0,1.19732268,1.294
1.0,1.20041739,1.294
1.0,1.20352309,1.296
1.0,1.20669905,1.296
1.0,1.2106188,1.296
1.0,1.21286472,1.298
1.0,1.21593046,1.298
1.0,1.21901024,1.298
1.0,1.22215572,1.3
1.0,1.22521815,1.3
1.0,1.22830765,1.3
1.0,1.231452,1.3
1.0,1.23454326,1.302
1.0,1.23761046,1.302
1.0,1.24078652,1.302
1.0,1.24419391,1.302
1.0,1.24692383,1.304
1.0,1.2500575,1.304
1.0,1.25315111,1.304
1.0,1.25620559,1.304
1.0,1.25929848,1.304
1.0,1.26235165,1.306
1.0,1.26545737,1.306
1.0,1.26854365,1.306
1.0,1.27455468,1.308
1.0,1.27512176,1.308
1.0,1.2778623,1.308
1.0,1.28093757,1.308
1.0,1.28414537,1.31
1.0,1.28716613,1.31
1.0,1.29021224,1.31
1.0,1.29336048,1.31
1.0,1.2964593,1.312
1.0,1.29954998,1.312
1.0,1.3026027,1.314
1.0,1.30759083,1.314
1.0,1.308808,1.314
1.0,1.31191331,1.314
1.0,1.314997,1.314
1.0,1.31810915,1.316
1.0,1.32118448,1.318
1.0,1.32429246,1.318
1.0,1.32738157,1.32
1.0,1.33053329,1.32
1.0,1.33362216,1.32
1.0,1.33847835,1.32
1.0,1.33979835,1.322
1.0,1.34289044,1.322
1.0,1.34598157,1.322
1.0,1.34911357,1.324
1.0,1.35217054,1.324
1.0,1.35526717,1.324
1.0,1.35836267,1.326
1.0,1.36145255,1.328
1.0,1.364596,1.328
1.0,1.36872389,1.328
1.0,1.37206879,1.33
1.0,1.37406607,1.33
1.0,1.37700892,1.33
1.0,1.38010257,1.332
1.0,1.38321992,1.332
1.0,1.38624435,1.332
1.0,1.38933202,1.332
1.0,1.39243722,1.334
1.0,1.39553663,1.334
1.0,1.39864246,1.336
1.0,1.4025083,1.336
1.0,1.404886,1.336
1.0,1.40795183,1.338
1.0,1.41103648,1.338
1.0,1.41418031,1.34
1.0,1.41723076,1.338
1.0,1.4203892,1.338
1.0,1.42346291,1.338
1.0,1.42655868,1.34
1.0,1.42961802,1.34
1.0,1.4327505,1.34
1.0,1.43617002,1.34
1.0,1.43899887,1.34
1.0,1.44208366,1.34
1.0,1.44517694,1.34
1.0,1.44824909,1.34
1.0,1.45131054,1.34
1.0,1.4543975,1.34
1.0,1.45784737,1.34
1.0,1.46059237,1.34
1.0,1.46676268,1.34
1.0,1.46736768,1.34
1.0,1.46991085,1.34
1.0,1.47299559,1.34
1.0,1.4761755,1.34
1.0,1.47919754,1.34
1.0,1.4822625,1.34
1.0,1.48541368,1.34
1.0,1.48849746,1.34
1.0,1.49159883,1.34
1.0,1.49466778,1.34
1.0,1.49957194,1.34
1.0,1.50086692,1.34
1.0,1.50396891,1.34
1.0,1.50714959,1.34
1.0,1.51019557,1.34
1.0,1.51324754,1.34
1.0,1.51633061,1.34
1.0,1.51947539,1.338
1.0,1.52257248,1.336
1.0,1.52564674,1.336
1.0,1.53041872,1.336
1.0,1.53184407,1.334
1.0,1.534976,1.334
1.0,1.53802391,1.334
1.0,1.54114122,1.332
1.0,1.54421611,1.332
1.0,1.54742287,1.33
1.0,1.55045741,1.33
1.0,1.55354824,1.33
1.0,1.55659615,1.33
1.0,1.5607242,1.328
1.0,1.56401455,1.328
1.0,1.56611563,1.328
1.0,1.56907115,1.328
1.0,1.57219276,1.326
1.0,1.57520459,1.326
1.0,1.5782878,1.326
1.0,1.58139542,1.324
1.0,1.58448681,1.324
1.0,1.58758185,1.322
1.0,1.59068107,1.322
1.0,1.59454574,1.322
1.0,1.59698126,1.32
1.0,1.59999789,1.32
1.0,1.60307698,1.32
1.0,1.60621055,1.32
1.0,1.6092777,1.318
1.0,1.61236568,1.318
1.0,1.61550861,1.318
1.0,1.6188343,1.316
1.0,1.62169987,1.316
1.0,1.62485063,1.314
1.0,1.62821652,1.314
1.0,1.63105378,1.314
1.0,1.63412054,1.314
1.0,1.63720531,1.312
1.0,1.640285,1.312
1.0,1.64333824,1.312
1.0,1.64644191,1.31
1.0,1.64953339,1.31
1.0,1.65263928,1.31
1.0,1.65849129,1.308
1.0,1.65910222,1.308
1.0,1.66193931,1.308
1.0,1.66502657,1.308
1.0,1.66820333,1.306
1.0,1.67121857,1.306
1.0,1.67429935,1.306
1.0,1.67744292,1.304
1.0,1.68053483,1.304
1.0,1.68362663,1.304
1.0,1.6866843,1.302
1.0,1.69156648,1.302
1.0,1.69289652,1.302
1.0,1.69599896,1.302
1.0,1.69906666,1.3
1.0,1.70216674,1.3
1.0,1.7052593,1.3
1.0,1.70836257,1.298
1.0,1.711505,1.298
1.0,1.71460459,1.296
1.0,1.71766791,1.296
1.0,1.72246144,1.294
1.0,1.72387396,1.294
1.0,1.72697798,1.292
1.0,1.7300552,1.292
1.0,1.73317455,1.292
1.0,1.73624681,1.29
1.0,1.73933452,1.29
1.0,1.742486,1.288
1.0,1.74557761,1.288
1.0,1.74863926,1.286
1.0,1.75280674,1.286
1.0,1.75624741,1.284
1.0,1.75817678,1.282
1.0,1.76110061,1.282
1.0,1.76429079,1.282
1.0,1.76728318,1.28
1.0,1.7703622,1.278
1.0,1.77340863,1.278
1.0,1.77650428,1.276
1.0,1.77959341,1.274
1.0,1.78269872,1.274
1.0,1.78655339,1.274
1.0,1.78898005,1.272
1.0,1.79200472,1.27
1.0,1.79508818,1.27
1.0,1.79818274,1.268
1.0,1.80127424,1.266
1.0,1.80442196,1.264
1.0,1.80760796,1.264
1.0,1.81057492,1.262
1.0,1.81366433,1.26
1.0,1.81684566,1.258
1.0,1.82021278,1.258
1.0,1.8230787,1.256
1.0,1.82614492,1.254
1.0,1.82923424,1.254
1.0,1.83231052,1.252
1.0,1.83539235,1.25
1.0,1.83844335,1.25
1.0,1.84154196,1.248
1.0,1.84463728,1.248
1.0,1.85044391,1.248
1.0,1.85108572,1.246
1.0,1.85395639,1.246
1.0,1.85704824,1.244
1.0,1.86027396,1.242
1.0,1.86329454,1.242
1.0,1.8663782,1.24
1.0,1.86945955,1.24
1.0,1.87252918,1.238
1.0,1.87562268,1.238
1.0,1.87870644,1.236
1.0,1.88345516,1.234
1.0,1.88495616,1.232
1.0,1.88801333,1.232
1.0,1.89108783,1.23
1.0,1.89419072,1.228
1.0,1.89728505,1.228
1.0,1.90043154,1.224
1.0,1.90353557,1.222
1.0,1.90658348,1.22
1.0,1.90967681,1.22
1.0,1.9143615,1.218
1.0,1.91588237,1.216
1.0,1.91897504,1.214
1.0,1.922057,1.212
1.0,1.92519548,1.212
1.0,1.92825574,1.21
1.0,1.931348,1.208
1.0,1.93450337,1.206
1.0,1.93758546,1.204
1.0,1.94063535,1.202
1.0,1.94471455,1.2
1.0,1.94795966,1.198
1.0,1.95017887,1.198
1.0,1.95308748,1.196
1.0,1.95618605,1.194
1.0,1.95925591,1.192
1.0,1.96231183,1.188
1.0,1.96540279,1.186
1.0,1.96850787,1.184
1.0,1.97159672,1.18
1.0,1.97469635,1.18
1.0,1.97840255,1.176
1.0,1.98091633,1.172
1.0,1.98399676,1.17
1.0,1.9870885,1.168
1.0,1.99020467,1.166
1.0,1.99331772,1.162
1.0,1.99641489,1.16
1.0,1.99951428,1.16
1.0,2.00256287,1.158
1.0,2.00565866,1.156
1.0,2.00887983,1.156
1.0,2.01231357,1.152
1.0,2.01504955,1.152
1.0,2.018079,1.15
1.0,2.02121196,1.148
1.0,2.02426631,1.146
1.0,2.02734931,1.144
1.0,2.03048907,1.144
1.0,2.03358576,1.142
1.0,2.0366477,1.14
1.0,2.042346,1.136
1.0,2.04286796,1.136
1.0,2.04594729,1.134
1.0,2.04903011,1.132
1.0,2.05211935,1.13
1.0,2.05531989,1.126
1.0,2.05837313,1.126
1.0,2.06146494,1.122
1.0,2.06452668,1.12
1.0,2.06761642,1.118
1.0,2.07071852,1.116
1.0,2.07557335,1.114
1.0,2.07693078,1.112
1.0,2.08001698,1.11
1.0,2.08310644,1.106
1.0,2.08621687,1.104
1.0,2.08929526,1.1
1.0,2.09244785,1.098
1.0,2.09554261,1.094
1.0,2.09861968,1.092
1.0,2.10165342,1.09
1.0,2.10644774,1.086
1.0,2.10786926,1.082
1.0,2.11097883,1.08
1.0,2.11404529,1.076
1.0,2.11713318,1.074
1.0,2.12032796,1.07
1.0,2.1233822,1.066
1.0,2.12647604,1.062
1.0,2.129534,1.058
1.0,2.1326282,1.056
1.0,2.13675296,1.05
1.0,2.14013855,1.046
1.0,2.14213494,1.04
1.0,2.14508507,1.038
1.0,2.14819772,1.032
1.0,2.15127696,1.028
1.0,2.15434744,1.026
1.0,2.1573982,1.02
1.0,2.16048563,1.018
1.0,2.16359031,1.012
1.0,2.16667835,1.006
1.0,2.1705768,1.002
1.0,2.17294741,0.998
1.0,2.17600879,0.996
1.0,2.1790802,0.992
1.0,2.18216916,0.99
1.0,2.18529655,0.986
1.0,2.18837787,0.98
1.0,2.19151842,0.976
1.0,2.19461418,0.974
1.0,2.19769017,0.97
1.0,2.20083335,0.968
1.0,2.2042275,0.964
1.0,2.20708285,0.958
1.0,2.21013483,0.954
1.0,2.21319515,0.948
1.0,2.21635265,0.942
1.0,2.21936768,0.934
1.0,2.2224438,0.93
1.0,2.22554113,0.926
1.0,2.22863817,0.92
1.0,2.23447068,0.916
1.0,2.23509376,0.912
1.0,2.23793865,0.906
1.0,2.24103711,0.896
1.0,2.24411259,0.89
1.0,2.24725491,0.884
1.0,2.25035757,0.878
1.0,2.25344926,0.868
1.0,2.25655163,0.864
1.0,2.25960585,0.86
1.0,2.262694,0.852
1.0,2.26759544,0.842
1.0,2.26891815,0.834
1.0,2.27202841,0.826
1.0,2.27510479,0.818
1.0,2.27825278,0.812
1.0,2.28131009,0.804
1.0,2.28438594,0.8
1.0,2.28753357,0.794
1.0,2.29062937,0.782
1.0,2.29370217,0.764
1.0,2.29850742,0.756
1.0,2.29990474,0.752
1.0,2.30299283,0.748
1.0,2.30607003,0.742
1.0,2.30916661,0.736
1.0,2.31231472,0.724
1.0,2.31536565,0.714
1.0,2.31845103,0.706
1.0,2.32159776,0.698
1.0,2.32470941,0.694
1.0,2.32882537,0.686
1.0,2.33220129,0.68
1.0,2.33415418,0.674
1.0,2.33710098,0.666
1.0,2.34021791,0.662
1.0,2.34330796,0.654
1.0,2.34634065,0.648
1.0,2.34942498,0.642
1.0,2.35252346,0.634
1.0,2.35561987,0.63
1.0,2.35871689,0.626
1.0,2.36252839,0.616
1.0,2.36495531,0.6
1.0,2.36803594,0.592
1.0,2.37110765,0.584
1.0,2.37419937,0.576
1.0,2.37732428,0.564
1.0,2.38045679,0.558
1.0,2.3835667,0.552
1.0,2.38664057,0.54
1.0,2.3897007,0.532
1.0,2.39655422,0.526
1.0,2.39709546,0.518
1.0,2.39904991,0.51
1.0,2.40210966,0.502
1.0,2.40519841,0.496
1.0,2.40832928,0.488
1.0,2.4113802,0.476
1.0,2.41447454,0.47
1.0,2.41756316,0.434
1.0,2.42065961,0.418
1.0,2.42380291,0.406
1.0,2.42693233,0.4
1.0,2.43025487,0.394
1.0,2.43321194,0.384
1.0,2.43624102,0.372
1.0,2.4393295,0.364
1.0,2.44238237,0.358
1.0,2.44543972,0.352
1.0,2.44853922,0.348
1.0,2.45163524,0.34
1.0,2.45474787,0.334
1.0,2.46059122,0.31
1.0,2.46119787,0.298
1.0,2.46405624,0.29
1.0,2.46715113,0.278
1.0,2.47028178,0.268
1.0,2.47333981,0.262
1.0,2.47641483,0.254
1.0,2.47956055,0.25
1.0,2.48265085,0.248
1.0,2.48572818,0.244
1.0,2.48879463,0.242
1.0,2.49369326,0.244
1.0,2.49500981,0.244
1.0,2.49811776,0.242
1.0,2.50118983,0.242
1.0,2.50429087,0.24
1.0,2.50738403,0.24
1.0,2.51047505,0.24
1.0,2.51361511,0.24
1.0,2.51671296,0.238
1.0,2.51978167,0.238
1.0,2.52461598,0.238
1.0,2.52598431,0.236
1.0,2.52907463,0.238
1.0,2.53216183,0.238
1.0,2.53529226,0.236
1.0,2.5383529,0.236
1.0,2.54144233,0.236
1.0,2.54459124,0.234
1.0,2.54769741,0.234
1.0,2.55077978,0.232
1.0,2.554939,0.232
1.0,2.55827937,0.232
1.0,2.56025128,0.23
1.0,2.56322515,0.228
1.0,2.56637078,0.226
1.0,2.56940031,0.224
1.0,2.5724377,0.226
1.0,2.57554872,0.226
1.0,2.57865237,0.224
1.0,2.58173811,0.224
1.0,2.58495383,0.224
1.0,2.58882839,0.222
1.0,2.59107253,0.22
1.0,2.59416296,0.22
1.0,2.59724429,0.22
1.0,2.60049266,0.22
1.0,2.60348659,0.218
1.0,2.60658411,0.218
1.0,2.60968131,0.218
1.0,2.61273467,0.218
1.0,2.61582492,0.216
1.0,2.61896557,0.214
1.0,2.62231259,0.212
1.0,2.62524898,0.212
1.0,2.62829209,0.21
1.0,2.63141194,0.21
1.0,2.634461,0.21
1.0,2.63749561,0.21
1.0,2.6405865,0.208
1.0,2.64368305,0.21
1.0,2.64676991,0.206
1.0,2.65257811,0.206
1.0,2.65318624,0.206
1.0,2.65609678,0.204
1.0,2.65918159,0.206
1.0,2.66230881,0.206
1.0,2.66537002,0.204
1.0,2.66845987,0.204
1.0,2.67161109,0.204
1.0,2.67470865,0.204
1.0,2.67777442,0.202
1.0,2.68084337,0.202
1.0,2.68574181,0.202
1.0,2.68706529,0.202
1.0,2.69015974,0.2
1.0,2.69322502,0.2
1.0,2.69637689,0.202
1.0,2.6994087,0.2
1.0,2.70250118,0.2
1.0,2.70560635,0.198
1.0,2.70874303,0.198
1.0,2.71184974,0.198
1.0,2.71674115,0.196
1.0,2.71800767,0.196
1.0,2.72110502,0.194
1.0,2.7241885,0.192
1.0,2.72732018,0.194
1.0,2.73037933,0.194
1.0,2.73347261,0.192
1.0,2.73657222,0.194
1.0,2.73972546,0.192
1.0,2.74280539,0.19
1.0,2.7469319,0.19
1.0,2.75026874,0.188
1.0,2.75227124,0.188
1.0,2.75523324,0.186
1.0,2.75832922,0.186
1.0,2.76143285,0.186
1.0,2.76446765,0.184
1.0,2.76757607,0.186
1.0,2.77066265,0.184
1.0,2.77375859,0.182
1.0,2.77685979,0.182
1.0,2.78066909,0.182
1.0,2.78309905,0.178
1.0,2.78616368,0.178
1.0,2.789242,0.176
1.0,2.79238929,0.174
1.0,2.7954382,0.174
1.0,2.79857846,0.174
1.0,2.80166976,0.17
1.0,2.80480811,0.166
1.0,2.80783298,0.166
1.0,2.81109565,0.164
1.0,2.81443337,0.164
1.0,2.81727578,0.166
1.0,2.82029698,0.166
1.0,2.82337876,0.164
1.0,2.82646468,0.162
1.0,2.82951768,0.164
1.0,2.83260585,0.162
1.0,2.83571054,0.156
1.0,2.83911466,0.152
1.0,2.84503955,0.154
1.0,2.84558217,0.154
1.0,2.84812074,0.148
1.0,2.85120467,0.146
1.0,2.85433689,0.146
1.0,2.85740094,0.146
1.0,2.8605027,0.146
1.0,2.86359889,0.146
1.0,2.86669603,0.146
1.0,2.86979292,0.146
1.0,2.87294529,0.146
1.0,2.87777576,0.144
1.0,2.87911398,0.146
1.0,2.8822115,0.144
1.0,2.88534646,0.148
1.0,2.88839857,0.144
1.0,2.89149542,0.146
1.0,2.89459381,0.146
1.0,2.89774946,0.146
1.0,2.9008444,0.146
1.0,2.90393528,0.146
1.0,2.90874959,0.144
1.0,2.91012252,0.144
1.0,2.91322663,0.146
1.0,2.91639272,0.144
1.0,2.91940483,0.144
1.0,2.9225042,0.144
1.0,2.92565013,0.144
1.0,2.92875246,0.144
1.0,2.93180828,0.144
1.0,2.93490678,0.142
1.0,2.93903872,0.144
1.0,2.94241511,0.144
1.0,2.94441283,0.142
1.0,2.94746548,0.144
1.0,2.95048815,0.142
1.0,2.95354496,0.14
1.0,2.95660574,0.142
1.0,2.95971057,0.142
1.0,2.96279592,0.14
1.0,2.96591094,0.138
1.0,2.96899983,0.14
1.0,2.97287116,0.138
1.0,2.97527368,0.138
1.0,2.97830889,0.136
1.0,2.98142026,0.138
1.0,2.98449142,0.138
1.0,2.98759031,0.138
1.0,2.99073552,0.134
1.0,2.99383948,0.138
1.0,2.99689192,0.136
1.0,2.99998502,0.138
1.0,3.00311863,0.138
1.0,3.0065077,0.138
1.0,3.00943394,0.136
1.0,3.01255872,0.134
1.0,3.01556063,0.136
1.0,3.01860655,0.136
1.0,3.021718,0.134
1.0,3.02483529,0.134
