Time,Displacement,Force,Compressive displacement,voltage_1
67.025,1.1791,28.579,1.1641,-3.2944
67.03,1.1805,28.76,1.1655,-3.2944
67.035,1.182,28.9453,1.167,-3.2943
67.04,1.1834,29.1344,1.1684,-3.2944
67.045,1.1847,29.3259,1.1697,-3.2945
67.05,1.1859,29.5173,1.1709,-3.2944
67.055,1.1871,29.7057,1.1721,-3.2944
67.06,1.1881,29.8887,1.1731,-3.2945
67.065,1.1892,30.0641,1.1742,-3.2944
67.07,1.1902,30.2305,1.1752,-3.2944
67.075,1.1912,30.3876,1.1762,-3.2945
67.08,1.1923,30.5364,1.1773,-3.2945
67.085,1.1934,30.679,1.1784,-3.2944
67.09,1.1946,30.8177,1.1796,-3.2945
67.095,1.1958,30.9555,1.1808,-3.2945
67.1,1.197,31.095,1.182,-3.2944
67.105,1.1983,31.2381,1.1833,-3.2944
67.11,1.1996,31.3858,1.1846,-3.2945
67.115,1.2008,31.5381,1.1858,-3.2945
67.12,1.202,31.6946,1.187,-3.2944
67.125,1.2032,31.8545,1.1882,-3.2945
67.13,1.2045,32.0177,1.1895,-3.2945
67.135,1.2059,32.1848,1.1908,-3.2944
67.14,1.2072,32.3559,1.1922,-3.2944
67.145,1.2086,32.5309,1.1935,-3.2945
67.15,1.2099,32.7097,1.1949,-3.2944
67.155,1.2113,32.8919,1.1963,-3.2944
67.16,1.2127,33.0775,1.1977,-3.2944
67.165,1.2141,33.2661,1.1991,-3.2944
67.17,1.2155,33.4572,1.2005,-3.2943
67.175,1.2168,33.6498,1.2018,-3.2944
67.18,1.2181,33.8429,1.2031,-3.2944
67.185,1.2194,34.0347,1.2044,-3.2943
67.19,1.2205,34.2232,1.2055,-3.2943
67.195,1.2216,34.4064,1.2066,-3.2944
67.2,1.2227,34.5826,1.2077,-3.2943
67.205,1.2238,34.7507,1.2088,-3.2943
67.21,1.2249,34.9112,1.2099,-3.2945
67.215,1.226,35.0655,1.211,-3.2944
67.22,1.2272,35.216,1.2122,-3.2944
67.225,1.2285,35.3654,1.2135,-3.2945
67.23,1.2298,35.5166,1.2148,-3.2945
67.235,1.2311,35.6718,1.2161,-3.2945
67.24,1.2324,35.8321,1.2174,-3.2945
67.245,1.2337,35.9977,1.2187,-3.2946
67.25,1.235,36.1683,1.22,-3.2945
67.255,1.2362,36.3423,1.2212,-3.2945
67.26,1.2373,36.5176,1.2223,-3.2946
67.265,1.2384,36.6912,1.2233,-3.2945
67.27,1.2393,36.8603,1.2243,-3.2945
67.275,1.2403,37.0224,1.2253,-3.2946
67.28,1.2412,37.1766,1.2262,-3.2945
67.285,1.2422,37.3233,1.2272,-3.2944
67.29,1.2432,37.4638,1.2282,-3.2945
67.295,1.2443,37.6,1.2293,-3.2945
67.3,1.2454,37.7338,1.2304,-3.2944
67.305,1.2465,37.8674,1.2315,-3.2944
67.31,1.2477,38.0033,1.2327,-3.2944
67.315,1.249,38.1439,1.234,-3.2944
67.32,1.2503,38.2908,1.2353,-3.2943
67.325,1.2515,38.4449,1.2365,-3.2944
67.33,1.2528,38.6064,1.2378,-3.2944
67.335,1.254,38.7739,1.239,-3.2944
67.34,1.2553,38.9458,1.2402,-3.2944
67.345,1.2565,39.121,1.2415,-3.2945
67.35,1.2578,39.299,1.2428,-3.2944
67.355,1.2592,39.4798,1.2442,-3.2945
67.36,1.2605,39.664,1.2455,-3.2945
67.365,1.262,39.8526,1.247,-3.2945
67.37,1.2634,40.046,1.2484,-3.2944
67.375,1.2648,40.2446,1.2498,-3.2945
67.38,1.2663,40.4485,1.2513,-3.2945
67.385,1.2678,40.6575,1.2528,-3.2944
67.39,1.2692,40.871,1.2542,-3.2945
67.395,1.2707,41.0881,1.2557,-3.2945
67.4,1.2721,41.3076,1.2571,-3.2944
67.405,1.2734,41.5275,1.2584,-3.2945
67.41,1.2747,41.745,1.2597,-3.2945
67.415,1.2759,41.9581,1.2609,-3.2945
67.42,1.2771,42.1651,1.2621,-3.2944
67.425,1.2784,42.3652,1.2634,-3.2945
67.43,1.2797,42.5593,1.2647,-3.2945
67.435,1.281,42.7497,1.266,-3.2944
67.44,1.2824,42.9398,1.2674,-3.2945
67.445,1.2839,43.132,1.2689,-3.2945
67.45,1.2854,43.3285,1.2704,-3.2944
67.455,1.2869,43.5304,1.2719,-3.2944
67.46,1.2883,43.7375,1.2732,-3.2944
67.465,1.2895,43.948,1.2745,-3.2944
67.47,1.2907,44.1587,1.2757,-3.2943
67.475,1.2919,44.3655,1.2768,-3.2944
67.48,1.2929,44.5652,1.2779,-3.2944
67.485,1.294,44.7554,1.2789,-3.2943
67.49,1.295,44.9355,1.28,-3.2943
67.495,1.2961,45.1063,1.2811,-3.2944
67.5,1.2973,45.2697,1.2823,-3.2943
67.505,1.2985,45.4287,1.2835,-3.2943
67.51,1.2997,45.5869,1.2847,-3.2944
67.515,1.301,45.7472,1.286,-3.2943
67.52,1.3023,45.9121,1.2873,-3.2943
67.525,1.3036,46.0823,1.2886,-3.2944
67.53,1.3049,46.2578,1.2898,-3.2944
67.535,1.3061,46.4381,1.2911,-3.2944
67.54,1.3073,46.6218,1.2923,-3.2944
67.545,1.3086,46.8077,1.2936,-3.2945
67.55,1.3098,46.9955,1.2948,-3.2944
67.555,1.3111,47.1851,1.2961,-3.2944
67.56,1.3125,47.3769,1.2975,-3.2945
67.565,1.3138,47.5713,1.2988,-3.2945
67.57,1.3152,47.7685,1.3002,-3.2944
67.575,1.3166,47.9688,1.3015,-3.2945
67.58,1.3179,48.172,1.3029,-3.2945
67.585,1.3193,48.3779,1.3042,-3.2944
67.59,1.3205,48.5856,1.3055,-3.2945
67.595,1.3218,48.7939,1.3068,-3.2945
67.6,1.323,49.0008,1.308,-3.2944
67.605,1.3241,49.2035,1.3091,-3.2944
67.61,1.3251,49.3993,1.3101,-3.2945
67.615,1.3262,49.5865,1.3111,-3.2944
67.62,1.3272,49.7645,1.3122,-3.2944
67.625,1.3282,49.9333,1.3132,-3.2945
67.628,1.3289,50.0307,1.3139,-3.2945
67.629,1.3291,50.0626,1.3141,-3.2945
67.634,1.3302,50.2191,1.3152,-3.2944
67.639,1.3311,50.3722,1.3161,-3.2944
67.644,1.3316,50.5196,1.3166,-3.2944
67.649,1.3316,50.6516,1.3166,-3.2943
67.654,1.3316,50.7577,1.3166,-3.2943
67.659,1.3315,50.8322,1.3165,-3.2944
67.664,1.3315,50.8745,1.3165,-3.2943
67.669,1.3314,50.8874,1.3164,-3.2942
67.674,1.3313,50.875,1.3163,-3.2943
67.679,1.3312,50.8423,1.3162,-3.2943
67.684,1.3311,50.7944,1.3161,-3.2942
67.689,1.331,50.7359,1.316,-3.2943
67.694,1.3308,50.6703,1.3158,-3.2943
67.699,1.3306,50.5996,1.3156,-3.2943
67.704,1.3304,50.5256,1.3154,-3.2942
67.709,1.3301,50.4497,1.3151,-3.2943
67.714,1.3298,50.3726,1.3148,-3.2943
67.719,1.3296,50.2943,1.3146,-3.2943
67.724,1.3293,50.2156,1.3143,-3.2944
67.729,1.3288,50.1349,1.3138,-3.2944
67.734,1.3282,50.0481,1.3132,-3.2943
67.739,1.3276,49.9519,1.3126,-3.2944
67.744,1.327,49.8447,1.3119,-3.2945
67.749,1.3262,49.7258,1.3112,-3.2944
67.754,1.3254,49.5941,1.3104,-3.2944
67.759,1.3244,49.4481,1.3094,-3.2945
67.764,1.3234,49.2861,1.3084,-3.2945
67.769,1.3222,49.1065,1.3072,-3.2944
67.774,1.3209,48.908,1.3059,-3.2945
67.779,1.3196,48.6893,1.3046,-3.2945
67.784,1.3183,48.4508,1.3033,-3.2944
67.789,1.3172,48.1967,1.3022,-3.2944
67.794,1.3161,47.9329,1.3011,-3.2945
67.799,1.315,47.6649,1.3,-3.2944
67.804,1.3139,47.3967,1.2989,-3.2944
67.809,1.3128,47.1304,1.2978,-3.2944
67.814,1.3116,46.8666,1.2966,-3.2944
67.819,1.3103,46.6046,1.2953,-3.2943
67.824,1.3091,46.3432,1.294,-3.2944
67.829,1.3077,46.0806,1.2927,-3.2944
67.834,1.3065,45.8158,1.2915,-3.2942
67.839,1.3052,45.5491,1.2902,-3.2942
67.844,1.3041,45.2818,1.289,-3.2943
67.849,1.3029,45.0158,1.2879,-3.2942
67.854,1.3019,44.7536,1.2869,-3.2942
67.859,1.3008,44.4974,1.2858,-3.2942
67.864,1.2998,44.2492,1.2848,-3.2942
67.869,1.2988,44.0092,1.2837,-3.2941
67.874,1.2977,43.7766,1.2827,-3.2942
67.879,1.2966,43.5497,1.2816,-3.2942
67.884,1.2954,43.3262,1.2804,-3.2942
67.889,1.2941,43.1032,1.2791,-3.2943
67.894,1.2929,42.8782,1.2779,-3.2944
67.899,1.2917,42.6495,1.2767,-3.2943
67.904,1.2904,42.4168,1.2754,-3.2943
67.909,1.2892,42.1807,1.2742,-3.2944
67.914,1.2881,41.9426,1.2731,-3.2944
67.919,1.2869,41.7039,1.2719,-3.2944
67.924,1.2857,41.4659,1.2707,-3.2945
67.929,1.2845,41.2293,1.2695,-3.2945
67.934,1.2833,40.9939,1.2683,-3.2945
67.939,1.282,40.759,1.267,-3.2945
67.944,1.2807,40.5233,1.2657,-3.2946
67.949,1.2793,40.285,1.2643,-3.2945
67.954,1.2779,40.0424,1.2628,-3.2945
67.959,1.2764,39.7947,1.2614,-3.2946
67.964,1.275,39.5416,1.26,-3.2946
67.969,1.2735,39.2834,1.2585,-3.2945
67.974,1.2721,39.0213,1.2571,-3.2945
67.979,1.2708,38.7577,1.2558,-3.2945
67.984,1.2696,38.495,1.2545,-3.2944
67.989,1.2683,38.236,1.2533,-3.2944
67.994,1.2671,37.9833,1.2521,-3.2944
67.999,1.266,37.738,1.251,-3.2943
68.004,1.2648,37.5003,1.2498,-3.2943
68.009,1.2636,37.2697,1.2485,-3.2944
68.014,1.2623,37.0446,1.2473,-3.2944
68.019,1.261,36.8225,1.246,-3.2943
68.024,1.2596,36.601,1.2446,-3.2944
68.029,1.2582,36.3776,1.2432,-3.2944
68.034,1.2568,36.1506,1.2418,-3.2943
68.039,1.2555,35.9193,1.2404,-3.2943
68.044,1.2541,35.6843,1.2391,-3.2944
68.049,1.2528,35.4469,1.2378,-3.2944
68.054,1.2516,35.2097,1.2366,-3.2944
68.059,1.2505,34.9752,1.2355,-3.2945
68.064,1.2494,34.7458,1.2344,-3.2944
68.069,1.2484,34.5242,1.2334,-3.2944
68.074,1.2474,34.312,1.2324,-3.2944
68.079,1.2464,34.1092,1.2314,-3.2945
68.084,1.2453,33.9148,1.2303,-3.2944
68.089,1.2443,33.7273,1.2292,-3.2944
68.094,1.2431,33.5445,1.2281,-3.2945
68.099,1.242,33.3637,1.2269,-3.2944
68.104,1.2408,33.1824,1.2258,-3.2944
68.109,1.2396,32.9992,1.2246,-3.2945
68.114,1.2385,32.813,1.2234,-3.2945
68.119,1.2373,32.6242,1.2223,-3.2944
68.124,1.2362,32.4339,1.2212,-3.2945
68.129,1.2351,32.2434,1.2201,-3.2945
68.134,1.234,32.0537,1.219,-3.2944
68.139,1.2329,31.8649,1.2178,-3.2945
68.144,1.2317,31.6766,1.2167,-3.2945
68.149,1.2305,31.488,1.2154,-3.2945
68.154,1.2292,31.2977,1.2142,-3.2944
68.159,1.2279,31.1043,1.2129,-3.2945
68.164,1.2266,30.9067,1.2115,-3.2945
68.169,1.2252,30.7044,1.2102,-3.2944
68.174,1.2238,30.4966,1.2088,-3.2945
68.179,1.2224,30.2834,1.2074,-3.2945
68.184,1.221,30.0651,1.206,-3.2944
68.189,1.2197,29.8425,1.2047,-3.2944
68.194,1.2183,29.617,1.2033,-3.2945
68.199,1.2171,29.3907,1.2021,-3.2944
68.204,1.2158,29.1659,1.2008,-3.2944
68.209,1.2146,28.9445,1.1996,-3.2945
68.214,1.2135,28.728,1.1984,-3.2944
68.219,1.2122,28.5169,1.1972,-3.2944
68.224,1.211,28.3106,1.196,-3.2945
68.229,1.2096,28.1076,1.1946,-3.2945
68.234,1.2083,27.9061,1.1933,-3.2945
68.239,1.2069,27.7042,1.1919,-3.2945
68.244,1.2054,27.4999,1.1904,-3.2946
68.249,1.2039,27.2916,1.1889,-3.2946
68.254,1.2025,27.0782,1.1875,-3.2946
68.259,1.201,26.8596,1.186,-3.2947
68.264,1.1996,26.6369,1.1846,-3.2947
68.269,1.1983,26.4126,1.1833,-3.2947
68.274,1.1971,26.1895,1.1821,-3.2947
68.279,1.196,25.9712,1.181,-3.2947
68.284,1.1948,25.7603,1.1798,-3.2946
68.289,1.1937,25.5579,1.1787,-3.2947
68.294,1.1925,25.3638,1.1775,-3.2947
68.299,1.1913,25.1766,1.1763,-3.2946
68.304,1.19,24.9944,1.175,-3.2946
68.309,1.1887,24.8145,1.1737,-3.2947
68.314,1.1874,24.6348,1.1724,-3.2946
68.319,1.1861,24.4538,1.1711,-3.2945
68.324,1.1849,24.2711,1.1699,-3.2946
68.329,1.1837,24.0877,1.1687,-3.2946
68.334,1.1825,23.9047,1.1675,-3.2946
68.339,1.1812,23.7224,1.1662,-3.2946
68.344,1.18,23.5409,1.165,-3.2946
68.349,1.1787,23.3597,1.1637,-3.2945
68.354,1.1773,23.1777,1.1623,-3.2945
68.359,1.1759,22.9934,1.1609,-3.2946
68.364,1.1745,22.8057,1.1595,-3.2945
68.369,1.173,22.6134,1.158,-3.2945
68.374,1.1715,22.4156,1.1565,-3.2945
68.379,1.17,22.2116,1.1549,-3.2946
68.384,1.1684,22.0012,1.1534,-3.2945
68.389,1.1669,21.7857,1.1519,-3.2945
68.394,1.1655,21.5672,1.1505,-3.2946
68.399,1.1641,21.3483,1.1491,-3.2945
68.404,1.1628,21.1317,1.1478,-3.2945
68.409,1.1615,20.9195,1.1465,-3.2945
68.414,1.1603,20.7128,1.1452,-3.2945
68.419,1.1589,20.5123,1.1439,-3.2944
68.424,1.1576,20.317,1.1426,-3.2945
68.429,1.1562,20.1257,1.1412,-3.2945
68.434,1.1548,19.9372,1.1398,-3.2944
68.439,1.1534,19.7503,1.1384,-3.2945
68.444,1.152,19.5637,1.137,-3.2946
68.449,1.1506,19.3771,1.1356,-3.2945
68.454,1.1493,19.191,1.1343,-3.2945
68.459,1.1481,19.0069,1.1331,-3.2946
68.464,1.147,18.827,1.132,-3.2945
68.469,1.146,18.6539,1.131,-3.2944
68.474,1.145,18.4891,1.13,-3.2945
68.479,1.144,18.3335,1.129,-3.2945
68.484,1.1431,18.1874,1.1281,-3.2944
68.489,1.1421,18.0504,1.1271,-3.2945
68.494,1.1411,17.9209,1.1261,-3.2946
68.499,1.14,17.7962,1.125,-3.2945
68.504,1.1389,17.6738,1.1239,-3.2945
68.509,1.1377,17.5514,1.1227,-3.2946
68.514,1.1366,17.4271,1.1216,-3.2946
68.519,1.1355,17.3,1.1205,-3.2946
68.524,1.1343,17.1697,1.1193,-3.2946
68.529,1.1332,17.0364,1.1182,-3.2947
68.534,1.1321,16.9006,1.1171,-3.2946
68.539,1.1309,16.7627,1.1159,-3.2946
68.544,1.1298,16.6235,1.1148,-3.2947
68.549,1.1287,16.4832,1.1136,-3.2946
68.554,1.1274,16.3418,1.1124,-3.2945
68.559,1.1262,16.1987,1.1112,-3.2946
68.564,1.1249,16.0532,1.1099,-3.2946
68.569,1.1236,15.9043,1.1085,-3.2945
68.574,1.1222,15.751,1.1072,-3.2945
68.579,1.1208,15.5929,1.1058,-3.2945
68.584,1.1195,15.4303,1.1044,-3.2944
68.589,1.1181,15.2636,1.1031,-3.2944
68.594,1.1167,15.0938,1.1017,-3.2945
68.599,1.1154,14.9222,1.1004,-3.2944
68.604,1.1141,14.7503,1.0991,-3.2944
68.609,1.1128,14.5797,1.0978,-3.2945
68.614,1.1116,14.4119,1.0966,-3.2945
68.619,1.1104,14.2483,1.0954,-3.2944
68.624,1.1093,14.0898,1.0942,-3.2945
68.629,1.1081,13.9362,1.0931,-3.2945
68.634,1.1068,13.7867,1.0918,-3.2945
68.639,1.1055,13.64,1.0905,-3.2945
68.644,1.1042,13.4943,1.0892,-3.2946
68.649,1.1028,13.3483,1.0878,-3.2945
68.654,1.1015,13.2008,1.0864,-3.2945
68.659,1.1001,13.0508,1.085,-3.2946
68.664,1.0986,12.8978,1.0836,-3.2946
68.669,1.0973,12.7417,1.0822,-3.2945
68.674,1.096,12.5836,1.081,-3.2946
68.679,1.0948,12.4257,1.0798,-3.2946
68.684,1.0937,12.2706,1.0787,-3.2945
68.689,1.0927,12.1209,1.0777,-3.2946
68.694,1.0917,11.9784,1.0767,-3.2946
68.699,1.0907,11.8438,1.0756,-3.2946
68.704,1.0896,11.7172,1.0746,-3.2945
68.709,1.0885,11.5971,1.0735,-3.2946
68.714,1.0874,11.4816,1.0724,-3.2946
68.719,1.0862,11.3686,1.0712,-3.2945
68.724,1.0851,11.2564,1.07,-3.2946
68.729,1.0838,11.1433,1.0688,-3.2946
68.734,1.0826,11.0279,1.0676,-3.2946
68.739,1.0814,10.9095,1.0664,-3.2946
68.744,1.0802,10.7883,1.0652,-3.2947
68.749,1.079,10.6653,1.064,-3.2946
68.754,1.0779,10.5414,1.0629,-3.2946
68.759,1.0767,10.417,1.0616,-3.2947
68.764,1.0754,10.292,1.0604,-3.2947
68.769,1.0741,10.166,1.0591,-3.2946
68.774,1.0727,10.0387,1.0577,-3.2947
68.779,1.0713,9.909,1.0563,-3.2947
68.784,1.0699,9.7759,1.0549,-3.2946
68.789,1.0684,9.6387,1.0534,-3.2946
68.794,1.0669,9.497,1.0518,-3.2947
68.799,1.0653,9.3506,1.0503,-3.2946
68.804,1.0638,9.1999,1.0488,-3.2946
68.809,1.0623,9.0458,1.0473,-3.2946
68.814,1.0609,8.8898,1.0459,-3.2946
68.819,1.0595,8.734,1.0445,-3.2945
68.824,1.0582,8.5802,1.0432,-3.2946
68.829,1.0569,8.4304,1.0419,-3.2946
68.834,1.0557,8.2859,1.0407,-3.2945
68.839,1.0544,8.147,1.0394,-3.2945
68.844,1.0531,8.0132,1.0381,-3.2946
68.849,1.0518,7.8837,1.0368,-3.2945
68.854,1.0504,7.7571,1.0354,-3.2945
68.859,1.049,7.6324,1.034,-3.2946
68.864,1.0476,7.5083,1.0326,-3.2946
68.869,1.0462,7.384,1.0312,-3.2945
68.874,1.0449,7.2596,1.0299,-3.2946
68.879,1.0437,7.1357,1.0287,-3.2947
68.884,1.0425,7.0136,1.0275,-3.2946
68.889,1.0414,6.895,1.0264,-3.2947
68.894,1.0404,6.7818,1.0254,-3.2947
68.899,1.0394,6.6755,1.0244,-3.2947
68.904,1.0384,6.5763,1.0234,-3.2947
68.909,1.0374,6.4834,1.0224,-3.2948
68.914,1.0363,6.3954,1.0213,-3.2947
68.919,1.0353,6.3106,1.0203,-3.2947
68.924,1.0341,6.2278,1.0191,-3.2948
68.929,1.033,6.1456,1.018,-3.2948
68.934,1.0318,6.0628,1.0168,-3.2947
68.939,1.0307,5.9788,1.0157,-3.2947
68.944,1.0295,5.8934,1.0145,-3.2947
68.949,1.0284,5.8067,1.0134,-3.2946
68.954,1.0273,5.7192,1.0123,-3.2945
68.959,1.0261,5.631,1.0111,-3.2946
68.964,1.025,5.5426,1.01,-3.2945
68.969,1.0238,5.4541,1.0088,-3.2944
68.974,1.0226,5.3654,1.0076,-3.2945
68.979,1.0213,5.276,1.0063,-3.2945
68.984,1.02,5.1852,1.005,-3.2944
68.989,1.0186,5.092,1.0036,-3.2944
68.994,1.0171,4.9959,1.0021,-3.2945
68.999,1.0157,4.8966,1.0007,-3.2944
69.004,1.0143,4.7942,0.9992,-3.2944
69.009,1.0128,4.689,0.9978,-3.2945
69.014,1.0114,4.582,0.9964,-3.2945
69.019,1.01,4.4743,0.995,-3.2945
69.024,1.0087,4.3672,0.9937,-3.2945
69.029,1.0074,4.262,0.9924,-3.2946
69.034,1.0062,4.1599,0.9911,-3.2945
69.039,1.0049,4.0616,0.9899,-3.2946
69.044,1.0036,3.9676,0.9886,-3.2947
69.049,1.0023,3.8778,0.9873,-3.2946
69.054,1.001,3.7914,0.986,-3.2946
69.059,0.9997,3.7079,0.9847,-3.2947
69.064,0.9983,3.6262,0.9833,-3.2947
69.069,0.9969,3.5453,0.9819,-3.2946
69.074,0.9955,3.4646,0.9805,-3.2947
69.079,0.9941,3.3841,0.9791,-3.2947
69.084,0.9928,3.3038,0.9777,-3.2946
69.089,0.9915,3.2248,0.9765,-3.2947
69.094,0.9904,3.1478,0.9753,-3.2947
69.099,0.9892,3.074,0.9742,-3.2946
69.104,0.9882,3.0043,0.9732,-3.2946
69.109,0.9871,2.9394,0.9721,-3.2946
69.114,0.986,2.8791,0.971,-3.2946
69.119,0.985,2.8228,0.9699,-3.2945
69.124,0.9838,2.77,0.9688,-3.2946
69.129,0.9826,2.7196,0.9676,-3.2946
69.134,0.9814,2.6705,0.9663,-3.2945
69.139,0.9801,2.6217,0.9651,-3.2945
69.144,0.9788,2.5725,0.9638,-3.2946
69.149,0.9776,2.523,0.9626,-3.2945
69.154,0.9764,2.4733,0.9614,-3.2945
69.159,0.9752,2.4237,0.9602,-3.2945
69.164,0.974,2.3748,0.959,-3.2945
69.169,0.9728,2.3267,0.9578,-3.2944
69.174,0.9715,2.2796,0.9565,-3.2945
69.179,0.9702,2.2335,0.9552,-3.2945
69.184,0.9689,2.1878,0.9539,-3.2945
69.189,0.9675,2.1424,0.9525,-3.2945
69.194,0.9661,2.0974,0.9511,-3.2946
69.199,0.9646,2.0528,0.9496,-3.2946
69.204,0.9632,2.0086,0.9481,-3.2946
69.209,0.9617,1.965,0.9467,-3.2946
69.214,0.9603,1.9222,0.9452,-3.2946
69.219,0.9588,1.8807,0.9438,-3.2945
69.224,0.9575,1.8408,0.9424,-3.2946
69.229,0.9562,1.8029,0.9411,-3.2946
69.234,0.9549,1.7673,0.9399,-3.2945
69.239,0.9537,1.7343,0.9387,-3.2946
69.244,0.9524,1.7036,0.9374,-3.2947
69.249,0.9512,1.6751,0.9362,-3.2946
69.254,0.9499,1.6484,0.9349,-3.2946
69.259,0.9486,1.6232,0.9335,-3.2946
69.264,0.9472,1.5993,0.9322,-3.2946
69.269,0.9458,1.5765,0.9308,-3.2945
69.274,0.9443,1.5545,0.9293,-3.2946
69.279,0.9429,1.533,0.9279,-3.2946
69.284,0.9415,1.512,0.9265,-3.2945
69.289,0.9402,1.4916,0.9252,-3.2945
69.294,0.9391,1.472,0.9241,-3.2946
69.299,0.938,1.4538,0.923,-3.2945
69.304,0.937,1.4373,0.922,-3.2945
69.309,0.936,1.4226,0.921,-3.2946
69.314,0.9351,1.4099,0.9201,-3.2946
69.319,0.9341,1.3986,0.9191,-3.2945
69.324,0.9331,1.3886,0.9181,-3.2946
69.329,0.932,1.3795,0.917,-3.2946
69.334,0.9309,1.3708,0.9159,-3.2945
69.339,0.9298,1.3623,0.9148,-3.2946
69.344,0.9287,1.354,0.9137,-3.2947
69.349,0.9275,1.3456,0.9125,-3.2946
69.354,0.9264,1.3371,0.9114,-3.2946
69.359,0.9253,1.3283,0.9103,-3.2947
69.364,0.9242,1.319,0.9091,-3.2946
69.369,0.9231,1.3095,0.908,-3.2946
69.374,0.922,1.2999,0.907,-3.2947
69.379,0.9208,1.2903,0.9058,-3.2947
69.384,0.9197,1.2807,0.9047,-3.2946
69.389,0.9185,1.2711,0.9035,-3.2946
69.394,0.9172,1.2611,0.9022,-3.2947
69.399,0.9159,1.2509,0.9009,-3.2946
69.404,0.9146,1.2404,0.8996,-3.2946
69.409,0.9132,1.2296,0.8982,-3.2946
69.414,0.9119,1.2186,0.8968,-3.2946
69.419,0.9105,1.2074,0.8954,-3.2945
69.424,0.909,1.196,0.894,-3.2946
69.429,0.9076,1.1844,0.8926,-3.2946
69.434,0.9063,1.1728,0.8913,-3.2945
69.439,0.9049,1.1611,0.8899,-3.2946
69.444,0.9036,1.1496,0.8886,-3.2946
69.449,0.9024,1.1384,0.8874,-3.2945
69.454,0.9012,1.1276,0.8862,-3.2945
69.459,0.8999,1.1172,0.8849,-3.2946
69.464,0.8987,1.107,0.8837,-3.2946
69.469,0.8974,1.0971,0.8824,-3.2945
69.474,0.896,1.0873,0.881,-3.2946
69.479,0.8947,1.0779,0.8797,-3.2946
69.484,0.8933,1.0685,0.8783,-3.2945
69.489,0.8918,1.0592,0.8768,-3.2945
69.494,0.8904,1.0499,0.8754,-3.2946
69.499,0.8891,1.0405,0.8741,-3.2945
69.504,0.8878,1.0311,0.8728,-3.2945
69.509,0.8866,1.0219,0.8716,-3.2946
69.514,0.8855,1.0129,0.8705,-3.2945
69.519,0.8845,1.0043,0.8695,-3.2945
69.524,0.8835,0.9965,0.8685,-3.2946
69.529,0.8825,0.9894,0.8675,-3.2946
69.534,0.8815,0.9828,0.8665,-3.2945
69.539,0.8805,0.9765,0.8655,-3.2946
69.544,0.8794,0.9703,0.8644,-3.2947
69.549,0.8783,0.9643,0.8633,-3.2946
69.554,0.8771,0.9584,0.8621,-3.2946
69.559,0.8759,0.9524,0.8609,-3.2947
69.564,0.8747,0.9464,0.8597,-3.2946
69.569,0.8736,0.9403,0.8585,-3.2945
69.574,0.8724,0.9341,0.8574,-3.2946
69.579,0.8713,0.9277,0.8562,-3.2946
69.584,0.8701,0.9212,0.8551,-3.2945
69.589,0.869,0.9147,0.854,-3.2945
69.594,0.8678,0.9085,0.8528,-3.2946
69.599,0.8666,0.9029,0.8516,-3.2945
69.604,0.8653,0.8975,0.8503,-3.2944
69.609,0.8639,0.8921,0.8489,-3.2945
69.614,0.8625,0.8865,0.8475,-3.2945
69.619,0.861,0.8805,0.846,-3.2944
69.624,0.8595,0.8738,0.8445,-3.2945
69.629,0.858,0.8665,0.843,-3.2945
69.634,0.8564,0.8589,0.8414,-3.2945
69.639,0.8549,0.8512,0.8399,-3.2945
69.644,0.8534,0.8433,0.8384,-3.2946
69.649,0.852,0.8354,0.837,-3.2945
69.654,0.8507,0.8276,0.8356,-3.2945
69.659,0.8493,0.8199,0.8343,-3.2946
69.664,0.848,0.8121,0.833,-3.2946
69.669,0.8466,0.8045,0.8316,-3.2945
69.674,0.8452,0.7972,0.8302,-3.2946
69.679,0.8439,0.7902,0.8288,-3.2947
69.684,0.8424,0.7836,0.8274,-3.2946
69.689,0.841,0.7773,0.826,-3.2946
69.694,0.8395,0.7709,0.8245,-3.2947
69.699,0.8381,0.7647,0.8231,-3.2946
69.704,0.8368,0.7587,0.8218,-3.2946
69.709,0.8355,0.7529,0.8205,-3.2947
69.714,0.8344,0.7474,0.8194,-3.2946
69.719,0.8333,0.7422,0.8183,-3.2946
69.724,0.8323,0.7372,0.8173,-3.2947
69.729,0.8313,0.7326,0.8163,-3.2947
69.734,0.8303,0.7283,0.8153,-3.2946
69.739,0.8293,0.7241,0.8143,-3.2946
69.744,0.8282,0.7203,0.8132,-3.2947
69.749,0.8271,0.7165,0.8121,-3.2946
69.754,0.826,0.7128,0.811,-3.2946
69.759,0.8248,0.7093,0.8098,-3.2946
69.764,0.8237,0.7059,0.8086,-3.2946
69.769,0.8225,0.7026,0.8075,-3.2946
69.774,0.8213,0.6996,0.8063,-3.2946
69.779,0.8202,0.6969,0.8052,-3.2946
69.784,0.819,0.6941,0.804,-3.2945
69.789,0.8179,0.6912,0.8029,-3.2946
69.794,0.8167,0.6882,0.8017,-3.2946
69.799,0.8155,0.685,0.8005,-3.2945
69.804,0.8143,0.6819,0.7993,-3.2945
69.809,0.8131,0.679,0.798,-3.2946
69.814,0.8118,0.6761,0.7968,-3.2946
69.819,0.8105,0.6732,0.7955,-3.2946
69.824,0.8091,0.6701,0.7941,-3.2946
69.829,0.8078,0.6666,0.7928,-3.2947
69.834,0.8064,0.6632,0.7914,-3.2946
69.839,0.8051,0.6599,0.7901,-3.2946
69.844,0.8037,0.6567,0.7887,-3.2947
