sync,time,vout
1.0,0.55939365,0.098
1.0,0.56250102,0.096
1.0,0.56566952,0.1
1.0,0.56872935,0.1
1.0,0.57183969,0.1
1.0,0.57491985,0.102
1.0,0.57802493,0.096
1.0,0.58113052,0.102
1.0,0.58423465,0.1
1.0,0.58738243,0.102
1.0,0.59047715,0.104
1.0,0.5935945,0.098
1.0,0.59776596,0.102
1.0,0.59981509,0.104
1.0,0.60291728,0.098
1.0,0.60600796,0.102
1.0,0.60911452,0.094
1.0,0.61222983,0.1
1.0,0.61533026,0.1
1.0,0.61843635,0.1
1.0,0.62155035,0.102
1.0,0.62468711,0.1
1.0,0.62907455,0.096
1.0,0.63092174,0.102
1.0,0.63399002,0.102
1.0,0.6371043,0.102
1.0,0.6401995,0.1
1.0,0.64330469,0.094
1.0,0.6464098,0.1
1.0,0.64951687,0.102
1.0,0.65267761,0.102
1.0,0.65576117,0.1
1.0,0.66032978,0.106
1.0,0.66196972,0.098
1.0,0.66507533,0.1
1.0,0.66817993,0.1
1.0,0.67129328,0.1
1.0,0.67439257,0.1
1.0,0.67753591,0.098
1.0,0.68061537,0.1
1.0,0.68379217,0.1
1.0,0.68684402,0.096
1.0,0.68996455,0.1
1.0,0.69364178,0.096
1.0,0.69617741,0.1
1.0,0.69927802,0.102
1.0,0.70237733,0.1
1.0,0.70549368,0.102
1.0,0.70859339,0.108
1.0,0.71179683,0.1
1.0,0.71481696,0.102
1.0,0.71793546,0.102
1.0,0.72106415,0.104
1.0,0.72442883,0.102
1.0,0.727286,0.096
1.0,0.730378,0.1
1.0,0.73349048,0.102
1.0,0.73660287,0.098
1.0,0.73975359,0.1
1.0,0.74282109,0.098
1.0,0.74592546,0.1
1.0,0.74902913,0.1
1.0,0.75214505,0.1
1.0,0.75526957,0.1
1.0,0.75851331,0.102
1.0,0.76148009,0.096
1.0,0.76457507,0.1
1.0,0.76770118,0.1
1.0,0.77077959,0.1
1.0,0.77390789,0.102
1.0,0.77700424,0.102
1.0,0.78010618,0.102
1.0,0.78322698,0.102
1.0,0.78634176,0.1
1.0,0.78955554,0.102
1.0,0.79254185,0.1
1.0,0.79576587,0.098
1.0,0.7987633,0.1
1.0,0.80186246,0.102
1.0,0.80497233,0.1
1.0,0.80807848,0.104
1.0,0.81118293,0.102
1.0,0.8143102,0.104
1.0,0.81745217,0.104
1.0,0.82176406,0.098
1.0,0.82363626,0.104
1.0,0.82680228,0.102
1.0,0.82985293,0.102
1.0,0.83295785,0.102
1.0,0.83606193,0.102
1.0,0.8391678,0.102
1.0,0.8422842,0.098
1.0,0.8453895,0.1
1.0,0.84850609,0.1
1.0,0.85293918,0.102
1.0,0.8547827,0.1
1.0,0.85784022,0.104
1.0,0.8609408,0.102
1.0,0.86405859,0.1
1.0,0.86714256,0.1
1.0,0.87026817,0.104
1.0,0.87336755,0.102
1.0,0.87647217,0.102
1.0,0.87960087,0.102
1.0,0.88273417,0.1
1.0,0.88625681,0.1
1.0,0.88891754,0.1
1.0,0.89202283,0.106
1.0,0.89515743,0.098
1.0,0.89822861,0.102
1.0,0.90134887,0.102
1.0,0.90444881,0.102
1.0,0.90758022,0.102
1.0,0.91064793,0.094
1.0,0.91388454,0.102
1.0,0.91707874,0.098
1.0,0.91999624,0.104
1.0,0.92309706,0.108
1.0,0.926203,0.11
1.0,0.92932806,0.11
1.0,0.93242169,0.114
1.0,0.93552743,0.112
1.0,0.93876402,0.118
1.0,0.94178344,0.118
1.0,0.94487872,0.124
1.0,0.947993,0.116
1.0,0.95124731,0.116
1.0,0.95419585,0.12
1.0,0.95732798,0.118
1.0,0.96040855,0.124
1.0,0.96353135,0.122
1.0,0.96663069,0.12
1.0,0.96978683,0.12
1.0,0.97285352,0.122
1.0,0.9759663,0.124
1.0,0.9790897,0.122
1.0,0.98232602,0.122
1.0,0.98531052,0.122
1.0,0.98844409,0.122
1.0,0.99153763,0.126
1.0,0.99464402,0.12
1.0,0.99779059,0.122
1.0,1.00087243,0.124
1.0,1.00398469,0.12
1.0,1.00708876,0.122
1.0,1.01021004,0.12
1.0,1.01462187,0.122
1.0,1.01642696,0.126
1.0,1.01956089,0.124
1.0,1.02263011,0.122
1.0,1.02579711,0.122
1.0,1.02886237,0.124
1.0,1.03196757,0.122
1.0,1.03507178,0.124
1.0,1.03817539,0.124
1.0,1.04131694,0.124
1.0,1.04572604,0.124
1.0,1.04755924,0.124
1.0,1.05064039,0.12
1.0,1.05382078,0.118
1.0,1.05686437,0.124
1.0,1.05997133,0.128
1.0,1.06309646,0.122
1.0,1.0662015,0.126
1.0,1.06931705,0.124
1.0,1.07243876,0.126
1.0,1.07556667,0.12
1.0,1.07899772,0.126
1.0,1.08180796,0.124
1.0,1.08486961,0.126
1.0,1.08799733,0.126
1.0,1.09110124,0.124
1.0,1.09421511,0.124
1.0,1.09735644,0.126
1.0,1.10043628,0.122
1.0,1.10355404,0.126
1.0,1.10669852,0.126
1.0,1.1101608,0.126
1.0,1.11289961,0.124
1.0,1.11601285,0.126
1.0,1.11912604,0.128
1.0,1.12223102,0.126
1.0,1.12534459,0.124
1.0,1.12845085,0.122
1.0,1.13156709,0.124
1.0,1.13468342,0.124
1.0,1.13781926,0.126
1.0,1.14092226,0.126
1.0,1.14417507,0.126
1.0,1.14714883,0.126
1.0,1.1502597,0.122
1.0,1.15336026,0.13
1.0,1.15647381,0.132
1.0,1.1595915,0.134
1.0,1.1627967,0.138
1.0,1.16582054,0.144
1.0,1.16894718,0.142
1.0,1.17205924,0.148
1.0,1.17522459,0.148
1.0,1.17827887,0.154
1.0,1.18140419,0.154
1.0,1.18449906,0.158
1.0,1.18759678,0.156
1.0,1.19075809,0.162
1.0,1.19383322,0.166
1.0,1.19694648,0.168
1.0,1.20007285,0.168
1.0,1.20317472,0.172
1.0,1.20751517,0.172
1.0,1.20940563,0.174
1.0,1.212592,0.172
1.0,1.21562728,0.178
1.0,1.21876317,0.182
1.0,1.22183694,0.184
1.0,1.22494296,0.186
1.0,1.22805605,0.188
1.0,1.23116902,0.192
1.0,1.23428974,0.194
1.0,1.23874468,0.196
1.0,1.24052859,0.206
1.0,1.24363133,0.204
1.0,1.24676715,0.21
1.0,1.2498558,0.212
1.0,1.25295759,0.216
1.0,1.2560742,0.218
1.0,1.25918609,0.218
1.0,1.26230091,0.228
1.0,1.26542583,0.232
1.0,1.26854454,0.242
1.0,1.27189691,0.246
1.0,1.27478118,0.25
1.0,1.27786017,0.26
1.0,1.28096952,0.258
1.0,1.28408218,0.262
1.0,1.2871945,0.268
1.0,1.2903047,0.268
1.0,1.29341257,0.272
1.0,1.29652535,0.276
1.0,1.29966285,0.284
1.0,1.30309985,0.292
1.0,1.30586617,0.294
1.0,1.30898011,0.294
1.0,1.31208511,0.298
1.0,1.31520639,0.298
1.0,1.31830944,0.304
1.0,1.32142748,0.312
1.0,1.32453674,0.316
1.0,1.32766228,0.326
1.0,1.33078894,0.336
1.0,1.33388942,0.346
1.0,1.33709072,0.36
1.0,1.34010024,0.364
1.0,1.34320541,0.376
1.0,1.3463127,0.386
1.0,1.34943913,0.396
1.0,1.35253681,0.406
1.0,1.35566646,0.416
1.0,1.35878291,0.432
1.0,1.36187976,0.438
1.0,1.36500209,0.456
1.0,1.36811261,0.464
1.0,1.37128831,0.476
1.0,1.3743238,0.488
1.0,1.37747785,0.502
1.0,1.38054746,0.514
1.0,1.3836518,0.526
1.0,1.38682993,0.532
1.0,1.38987318,0.544
1.0,1.39298278,0.562
1.0,1.39614191,0.576
1.0,1.39929824,0.59
1.0,1.40422124,0.602
1.0,1.40543713,0.614
1.0,1.40854948,0.624
1.0,1.41166722,0.634
1.0,1.4147913,0.652
1.0,1.41793454,0.664
1.0,1.42103822,0.674
1.0,1.42409957,0.682
1.0,1.42720928,0.692
1.0,1.43599483,0.7
1.0,1.43652106,0.712
1.0,1.43701578,0.72
1.0,1.4397147,0.73
1.0,1.44284617,0.74
1.0,1.44586944,0.756
1.0,1.44898865,0.776
1.0,1.45209111,0.786
1.0,1.45521065,0.794
1.0,1.45832222,0.804
1.0,1.46289848,0.816
1.0,1.4686398,0.826
1.0,1.4691417,0.834
1.0,1.47080672,0.84
1.0,1.47387078,0.842
1.0,1.47697155,0.85
1.0,1.4801203,0.856
1.0,1.48322576,0.866
1.0,1.4862995,0.872
1.0,1.48939811,0.878
1.0,1.4925148,0.886
1.0,1.49992846,0.896
1.0,1.50042143,0.9
1.0,1.50189331,0.908
1.0,1.50496428,0.912
1.0,1.50807152,0.922
1.0,1.51117893,0.928
1.0,1.51428852,0.938
1.0,1.51750517,0.944
1.0,1.52056002,0.95
1.0,1.52361504,0.954
1.0,1.52704839,0.96
1.0,1.5328205,0.966
1.0,1.53333252,0.972
1.0,1.53606405,0.98
1.0,1.53917172,0.986
1.0,1.54227326,0.988
1.0,1.54543667,0.996
1.0,1.54854281,1.002
1.0,1.55160322,1.006
1.0,1.55470891,1.016
1.0,1.5641922,1.026
1.0,1.56468478,1.034
1.0,1.56507611,1.04
1.0,1.56715257,1.046
1.0,1.57025765,1.052
1.0,1.57337289,1.06
1.0,1.57648117,1.068
1.0,1.57958791,1.074
1.0,1.58274178,1.08
1.0,1.58585891,1.086
1.0,1.58891018,1.094
1.0,1.59722335,1.096
1.0,1.59771004,1.102
1.0,1.59825792,1.106
1.0,1.60136454,1.114
1.0,1.604486,1.116
1.0,1.60758885,1.12
1.0,1.61070331,1.128
1.0,1.61387204,1.136
1.0,1.61698337,1.138
1.0,1.62007765,1.142
1.0,1.62856183,1.148
1.0,1.62907191,1.152
1.0,1.62944352,1.156
1.0,1.63249283,1.162
1.0,1.63559652,1.17
1.0,1.63870435,1.176
1.0,1.64182502,1.182
1.0,1.64493883,1.186
1.0,1.64808939,1.19
1.0,1.65119115,1.194
1.0,1.65569583,1.198
1.0,1.66164329,1.202
1.0,1.66219824,1.206
1.0,1.66359444,1.21
1.0,1.66671048,1.212
1.0,1.66983192,1.216
1.0,1.67298581,1.218
1.0,1.67609192,1.218
1.0,1.67920265,1.224
1.0,1.68226385,1.228
1.0,1.6853883,1.232
1.0,1.69311685,1.236
1.0,1.69366222,1.238
1.0,1.69472237,1.244
1.0,1.69789611,1.248
1.0,1.70094041,1.25
1.0,1.70406635,1.256
1.0,1.7071608,1.262
1.0,1.71026761,1.266
1.0,1.7133922,1.272
1.0,1.7165508,1.276
1.0,1.72004176,1.278
1.0,1.72590274,1.286
1.0,1.72645083,1.29
1.0,1.72896985,1.292
1.0,1.73207287,1.294
1.0,1.73522341,1.3
1.0,1.73832728,1.304
1.0,1.74144224,1.308
1.0,1.74450885,1.316
1.0,1.74762378,1.32
1.0,1.75712872,1.324
1.0,1.75771709,1.33
1.0,1.75816007,1.334
1.0,1.76008268,1.336
1.0,1.76318165,1.34
1.0,1.76628505,1.342
1.0,1.76940257,1.344
1.0,1.77251231,1.348
1.0,1.77572539,1.352
1.0,1.77878209,1.354
1.0,1.78189422,1.36
1.0,1.79061522,1.362
1.0,1.791196,1.366
1.0,1.79169406,1.368
1.0,1.79429126,1.372
1.0,1.79748852,1.374
1.0,1.80055374,1.376
1.0,1.80365467,1.378
1.0,1.80672711,1.382
1.0,1.80985035,1.386
1.0,1.81295917,1.388
1.0,1.82155592,1.39
1.0,1.82214848,1.392
1.0,1.82258598,1.394
1.0,1.82541122,1.396
1.0,1.82852276,1.398
1.0,1.83163102,1.402
1.0,1.83473789,1.402
1.0,1.83785728,1.404
1.0,1.84101033,1.408
1.0,1.84411463,1.41
1.0,1.84866193,1.41
1.0,1.85447826,1.412
1.0,1.85505991,1.416
1.0,1.85653994,1.416
1.0,1.85965065,1.418
1.0,1.86275468,1.42
1.0,1.86596561,1.422
1.0,1.86902926,1.424
1.0,1.87213596,1.426
1.0,1.87520252,1.428
1.0,1.87831176,1.43
1.0,1.88595205,1.432
1.0,1.8864932,1.434
1.0,1.88764898,1.436
1.0,1.89076194,1.436
1.0,1.89392146,1.438
1.0,1.89698996,1.44
1.0,1.90009733,1.442
1.0,1.90318741,1.444
1.0,1.90636018,1.446
1.0,1.90948317,1.448
1.0,1.91305268,1.452
1.0,1.91892489,1.454
1.0,1.91939541,1.456
1.0,1.9219322,1.458
1.0,1.92500368,1.46
1.0,1.92812215,1.464
1.0,1.93127539,1.464
1.0,1.93437767,1.468
1.0,1.93750507,1.47
1.0,1.94055256,1.47
1.0,1.94998359,1.474
1.0,1.95047315,1.476
1.0,1.95083433,1.476
1.0,1.95301146,1.48
1.0,1.95612152,1.482
1.0,1.9592305,1.482
1.0,1.96234304,1.484
1.0,1.96550144,1.486
1.0,1.96860513,1.488
1.0,1.97171172,1.49
1.0,1.97478139,1.492
1.0,1.9831338,1.496
1.0,1.98357561,1.498
1.0,1.98411252,1.5
1.0,1.98721824,1.504
1.0,1.99032624,1.506
1.0,1.99343965,1.508
1.0,1.99654574,1.51
1.0,1.99965972,1.512
1.0,2.00280902,1.514
1.0,2.00595156,1.516
1.0,2.01443415,1.514
1.0,2.01493137,1.518
1.0,2.01529346,1.518
1.0,2.01832154,1.52
1.0,2.02143976,1.522
1.0,2.02455398,1.524
1.0,2.0276708,1.528
1.0,2.03077029,1.528
1.0,2.03398846,1.53
1.0,2.03703859,1.532
1.0,2.0414563,1.534
1.0,2.04721517,1.536
1.0,2.0477778,1.538
1.0,2.04945309,1.542
1.0,2.05262378,1.542
1.0,2.05570692,1.544
1.0,2.05882483,1.546
1.0,2.06195126,1.548
1.0,2.06499535,1.55
1.0,2.06812102,1.552
1.0,2.07122546,1.554
1.0,2.07881867,1.554
1.0,2.07931733,1.558
1.0,2.08056129,1.56
1.0,2.08367302,1.56
1.0,2.08679355,1.564
1.0,2.08995393,1.566
1.0,2.09301907,1.568
1.0,2.09614043,1.57
1.0,2.09925041,1.572
1.0,2.10240042,1.572
1.0,2.10580913,1.576
1.0,2.11158057,1.576
1.0,2.11208744,1.578
1.0,2.11479368,1.578
1.0,2.11795981,1.58
1.0,2.12106739,1.582
1.0,2.12418005,1.582
1.0,2.12723307,1.584
1.0,2.13034118,1.586
1.0,2.133457,1.586
1.0,2.14298278,1.588
1.0,2.14347935,1.59
1.0,2.14387394,1.592
1.0,2.14590955,1.594
1.0,2.14901013,1.596
1.0,2.15211259,1.596
1.0,2.15521915,1.598
1.0,2.15833504,1.598
1.0,2.16150607,1.602
1.0,2.16460728,1.604
1.0,2.16766511,1.606
1.0,2.17604205,1.606
1.0,2.17647905,1.608
1.0,2.17700293,1.608
1.0,2.18011733,1.608
1.0,2.18321154,1.61
1.0,2.18632265,1.612
1.0,2.189436,1.612
1.0,2.19254487,1.614
1.0,2.19570835,1.614
1.0,2.19883422,1.616
1.0,2.20720543,1.618
1.0,2.20776124,1.62
1.0,2.20812517,1.622
1.0,2.21122135,1.624
1.0,2.21431705,1.624
1.0,2.21746728,1.626
1.0,2.22054633,1.626
1.0,2.22369268,1.628
1.0,2.22681872,1.63
1.0,2.22991441,1.63
1.0,2.23433239,1.632
1.0,2.23997537,1.632
1.0,2.24048587,1.636
1.0,2.24239717,1.638
1.0,2.24551,1.638
1.0,2.2486,1.64
1.0,2.25166391,1.642
1.0,2.25477391,1.642
1.0,2.25791902,1.644
1.0,2.26099185,1.644
1.0,2.26410113,1.646
1.0,2.27151383,1.648
1.0,2.27200917,1.65
1.0,2.27342463,1.65
1.0,2.27652981,1.652
1.0,2.27966776,1.652
1.0,2.28274902,1.654
1.0,2.28585365,1.656
1.0,2.28903305,1.656
1.0,2.29213455,1.658
1.0,2.29524124,1.658
1.0,2.29872161,1.66
1.0,2.304457,1.66
1.0,2.30495961,1.66
1.0,2.30763337,1.66
1.0,2.31073333,1.66
1.0,2.31389181,1.66
1.0,2.31703239,1.662
1.0,2.32011878,1.66
1.0,2.32318543,1.662
1.0,2.32630376,1.662
1.0,2.33568583,1.662
1.0,2.33611602,1.662
1.0,2.33652409,1.662
1.0,2.33874785,1.662
1.0,2.34185202,1.662
1.0,2.34498861,1.664
1.0,2.34807835,1.664
1.0,2.35118896,1.664
1.0,2.35435142,1.662
1.0,2.35749679,1.664
1.0,2.3605457,1.664
1.0,2.36889205,1.664
1.0,2.36932585,1.664
1.0,2.36985587,1.664
1.0,2.37299961,1.664
1.0,2.37608963,1.664
1.0,2.37920041,1.664
1.0,2.38231231,1.662
1.0,2.38543341,1.662
1.0,2.38859026,1.662
1.0,2.39169666,1.66
1.0,2.40012713,1.66
1.0,2.40062078,1.66
1.0,2.40100622,1.658
1.0,2.40410485,1.658
1.0,2.40721626,1.656
1.0,2.41032759,1.656
1.0,2.41343713,1.656
1.0,2.4166117,1.654
1.0,2.41969742,1.654
1.0,2.4227918,1.652
1.0,2.42721044,1.65
1.0,2.43304794,1.65
1.0,2.43358872,1.65
1.0,2.43521504,1.648
1.0,2.43833355,1.648
1.0,2.44150533,1.646
1.0,2.44460144,1.644
1.0,2.44766344,1.642
1.0,2.45077279,1.64
1.0,2.45388017,1.638
1.0,2.4570048,1.638
1.0,2.46848204,1.636
1.0,2.46887333,1.636
1.0,2.46928537,1.636
1.0,2.46964181,1.634
1.0,2.47256378,1.634
1.0,2.47570374,1.632
1.0,2.47876957,1.63
1.0,2.48188572,1.63
1.0,2.485009,1.628
1.0,2.48810398,1.628
1.0,2.49160565,1.626
1.0,2.49750398,1.624
1.0,2.49805511,1.624
1.0,2.50055594,1.624
1.0,2.50365652,1.62
1.0,2.50675744,1.62
1.0,2.50992068,1.62
1.0,2.51305476,1.618
1.0,2.51608928,1.616
1.0,2.51920574,1.614
1.0,2.52882446,1.614
1.0,2.5294477,1.612
1.0,2.52988992,1.61
1.0,2.53165157,1.61
1.0,2.53475289,1.606
1.0,2.53786039,1.604
1.0,2.54101952,1.602
1.0,2.54409105,1.6
1.0,2.54719518,1.6
1.0,2.5502983,1.598
1.0,2.55346357,1.594
1.0,2.55659178,1.594
1.0,2.56254765,1.592
1.0,2.56309679,1.59
1.0,2.56592448,1.588
1.0,2.56907107,1.586
1.0,2.57209418,1.584
1.0,2.57519763,1.582
1.0,2.57830318,1.58
1.0,2.58140698,1.578
1.0,2.58453242,1.574
1.0,2.59315542,1.572
1.0,2.59374355,1.572
1.0,2.59417759,1.57
1.0,2.59702994,1.57
1.0,2.60009689,1.568
1.0,2.60320009,1.564
1.0,2.60630591,1.562
1.0,2.60941172,1.558
1.0,2.61257163,1.556
1.0,2.61568183,1.554
1.0,2.62015479,1.55
1.0,2.62602624,1.548
1.0,2.62657268,1.544
1.0,2.62810729,1.542
1.0,2.63119376,1.54
1.0,2.63430094,1.536
1.0,2.63749618,1.534
1.0,2.64057887,1.53
1.0,2.64364107,1.528
1.0,2.64674683,1.528
1.0,2.64986355,1.524
1.0,2.65755646,1.522
1.0,2.65811087,1.52
1.0,2.65921478,1.516
1.0,2.66232109,1.514
1.0,2.66543068,1.512
1.0,2.66854487,1.51
1.0,2.67166204,1.508
1.0,2.67476046,1.506
1.0,2.67791463,1.504
1.0,2.68103057,1.5
1.0,2.68452565,1.498
1.0,2.69036118,1.496
1.0,2.69091667,1.492
1.0,2.69341924,1.492
1.0,2.69653994,1.49
1.0,2.69965046,1.488
1.0,2.70280111,1.484
1.0,2.70590642,1.482
1.0,2.7089845,1.48
1.0,2.71209407,1.478
1.0,2.72170078,1.474
1.0,2.7222748,1.472
1.0,2.72274507,1.47
1.0,2.72451778,1.466
1.0,2.72763567,1.462
1.0,2.73074704,1.458
1.0,2.73386561,1.456
1.0,2.73698813,1.452
1.0,2.74008337,1.45
1.0,2.7432375,1.446
1.0,2.74635383,1.442
1.0,2.74949215,1.438
1.0,2.75544129,1.436
1.0,2.75598776,1.434
1.0,2.75883718,1.432
1.0,2.761917,1.428
1.0,2.7649915,1.426
1.0,2.76808363,1.422
1.0,2.77119589,1.42
1.0,2.77431122,1.416
1.0,2.77747181,1.412
1.0,2.78604378,1.408
1.0,2.78656904,1.404
1.0,2.78706254,1.402
1.0,2.7899318,1.398
1.0,2.7929967,1.394
1.0,2.79610794,1.392
1.0,2.79920042,1.388
1.0,2.80230557,1.382
1.0,2.80542031,1.378
1.0,2.80854113,1.376
1.0,2.81308791,1.372
1.0,2.81901115,1.37
1.0,2.81955518,1.366
1.0,2.8210037,1.364
1.0,2.82411216,1.36
1.0,2.82720583,1.358
1.0,2.83036942,1.354
1.0,2.83347983,1.352
1.0,2.83659037,1.348
1.0,2.83966852,1.346
1.0,2.84277568,1.34
1.0,2.85046055,1.338
1.0,2.85101157,1.334
1.0,2.85211492,1.33
1.0,2.8552157,1.326
1.0,2.85832733,1.322
1.0,2.8614388,1.32
1.0,2.86454967,1.316
1.0,2.86766509,1.312
1.0,2.87081804,1.306
1.0,2.87393311,1.302
1.0,2.87747855,1.3
1.0,2.88337183,1.296
1.0,2.88391898,1.292
1.0,2.88634009,1.286
1.0,2.88944544,1.282
1.0,2.89256955,1.276
1.0,2.89572741,1.27
1.0,2.89883985,1.264
1.0,2.90194007,1.26
1.0,2.90507141,1.254
1.0,2.9145935,1.25
1.0,2.91516392,1.244
1.0,2.91559992,1.238
1.0,2.91747909,1.232
1.0,2.9205755,1.224
1.0,2.92369955,1.218
1.0,2.92679763,1.212
1.0,2.92991124,1.208
1.0,2.93307185,1.202
1.0,2.93617402,1.198
1.0,2.93928731,1.194
1.0,2.94240824,1.184
1.0,2.94846659,1.182
1.0,2.94904137,1.176
1.0,2.95175465,1.17
1.0,2.95484163,1.162
1.0,2.95792342,1.154
1.0,2.96108376,1.146
1.0,2.96414535,1.138
1.0,2.96730676,1.13
1.0,2.9703682,1.122
1.0,2.97891709,1.112
1.0,2.97950978,1.104
1.0,2.97994915,1.096
1.0,2.98282054,1.094
1.0,2.98593166,1.086
1.0,2.98909265,1.08
1.0,2.99213578,1.078
1.0,2.99525887,1.074
1.0,2.99840309,1.068
1.0,3.00150622,1.062
1.0,3.00601983,1.06
1.0,3.01194022,1.054
1.0,3.01249441,1.048
1.0,3.01396155,1.044
1.0,3.01703487,1.036
1.0,3.02014278,1.03
1.0,3.02323061,1.02
1.0,3.02638744,1.014
1.0,3.02948685,1.0
1.0,3.03255455,0.996
1.0,3.03565918,0.99
1.0,3.04338244,0.984
1.0,3.04392994,0.976
1.0,3.04503489,0.97
1.0,3.04814953,0.962
1.0,3.05121674,0.952
1.0,3.05432228,0.944
1.0,3.05748185,0.936
1.0,3.06054526,0.928
1.0,3.0636577,0.916
1.0,3.06681679,0.902
1.0,3.07030191,0.894
1.0,3.07619778,0.886
1.0,3.07674218,0.874
1.0,3.07922963,0.862
1.0,3.08234892,0.848
1.0,3.08545368,0.836
1.0,3.08860872,0.824
1.0,3.09172872,0.814
1.0,3.09482037,0.804
1.0,3.09789989,0.788
1.0,3.10746616,0.774
1.0,3.10803885,0.76
1.0,3.10847709,0.744
1.0,3.11033941,0.726
1.0,3.11344207,0.706
1.0,3.11654665,0.686
1.0,3.11965463,0.672
1.0,3.1227565,0.658
1.0,3.12592222,0.642
1.0,3.12909424,0.626
1.0,3.13215652,0.612
1.0,3.13528546,0.596
1.0,3.14128581,0.578
1.0,3.1418332,0.562
1.0,3.14466437,0.548
1.0,3.14773829,0.534
1.0,3.15080203,0.518
1.0,3.15390846,0.506
1.0,3.15705091,0.492
1.0,3.16016061,0.486
1.0,3.1632438,0.472
