sync,time,vout
1.0,0.34846313,1.0
1.0,0.35144226,1.002
1.0,0.35441368,1.0
1.0,0.35738907,1.0
1.0,0.36036622,1.0
1.0,0.36334511,1.0
1.0,0.36633922,1.002
1.0,0.36934398,1.002
1.0,0.37234572,1.002
1.0,0.37528528,1.002
1.0,0.37828717,1.002
1.0,0.38131761,1.002
1.0,0.384327,1.002
1.0,0.38728724,1.002
1.0,0.390282,1.004
1.0,0.39776557,1.004
1.0,0.39808694,1.004
1.0,0.39918963,1.004
1.0,0.40528885,1.006
1.0,0.40563207,1.006
1.0,0.40894641,1.006
1.0,0.41154889,1.006
1.0,0.41421817,1.006
1.0,0.41778654,1.006
1.0,0.42012313,1.006
1.0,0.42309104,1.006
1.0,0.42607307,1.006
1.0,0.42904561,1.006
1.0,0.4320042,1.006
1.0,0.4349805,1.006
1.0,0.43797098,1.006
1.0,0.44096085,1.006
1.0,0.44396006,1.006
1.0,0.44691389,1.006
1.0,0.44989822,1.006
1.0,0.45287015,1.006
1.0,0.45584941,1.006
1.0,0.45884567,1.006
1.0,0.46181435,1.006
1.0,0.4648038,1.006
1.0,0.46779554,1.006
1.0,0.47090987,1.006
1.0,0.47377881,1.006
1.0,0.47674593,1.006
1.0,0.47973615,1.006
1.0,0.482727,1.006
1.0,0.48571191,1.006
1.0,0.48870192,1.006
1.0,0.49168252,1.006
1.0,0.49467326,1.006
1.0,0.49765272,1.008
1.0,0.50065381,1.006
1.0,0.50362706,1.006
1.0,0.50661009,1.006
1.0,0.50958939,1.006
1.0,0.51257744,1.008
1.0,0.5155613,1.008
1.0,0.5185517,1.008
1.0,0.52168793,1.012
1.0,0.52737826,1.012
1.0,0.527726,1.012
1.0,0.53048902,1.012
1.0,0.53351476,1.012
1.0,0.53788626,1.012
1.0,0.54087311,1.014
1.0,0.54434618,1.014
1.0,0.54544937,1.012
1.0,0.54844944,1.014
1.0,0.55141587,1.014
1.0,0.55444342,1.016
1.0,0.55738837,1.018
1.0,0.56043011,1.018
1.0,0.56337141,1.018
1.0,0.56636979,1.02
1.0,0.56936954,1.02
1.0,0.57235178,1.02
1.0,0.57530844,1.02
1.0,0.57830892,1.02
1.0,0.58131057,1.02
1.0,0.58430928,1.02
1.0,0.5873087,1.02
1.0,0.59031109,1.02
1.0,0.59324756,1.022
1.0,0.5962313,1.022
1.0,0.59921818,1.022
1.0,0.60219939,1.022
1.0,0.6051922,1.022
1.0,0.60817743,1.022
1.0,0.6111772,1.022
1.0,0.61414139,1.022
1.0,0.61712191,1.022
1.0,0.62011957,1.022
1.0,0.62310685,1.022
1.0,0.62607748,1.022
1.0,0.62906693,1.022
1.0,0.6320487,1.022
1.0,0.63502833,1.022
1.0,0.63801057,1.022
1.0,0.64101007,1.022
1.0,0.64398459,1.022
1.0,0.64696572,1.022
1.0,0.64995568,1.024
1.0,0.65294959,1.022
1.0,0.65592765,1.022
1.0,0.65890741,1.022
1.0,0.66189785,1.022
1.0,0.66488646,1.022
1.0,0.66788176,1.022
1.0,0.67089233,1.022
1.0,0.67383709,1.022
1.0,0.67682502,1.022
1.0,0.67982602,1.022
1.0,0.68748679,1.022
1.0,0.68780957,1.022
1.0,0.68880639,1.022
1.0,0.6917935,1.022
1.0,0.69784098,1.022
1.0,0.7007013,1.022
1.0,0.70105935,1.022
1.0,0.70471446,1.022
1.0,0.70682304,1.024
1.0,0.70979502,1.022
1.0,0.7128167,1.022
1.0,0.71579031,1.024
1.0,0.7187618,1.024
1.0,0.72172515,1.022
1.0,0.72469181,1.022
1.0,0.72768622,1.024
1.0,0.73066611,1.022
1.0,0.73365204,1.024
1.0,0.73664004,1.024
1.0,0.73962822,1.024
1.0,0.742611,1.024
1.0,0.74560009,1.024
1.0,0.74858329,1.024
1.0,0.75156454,1.024
1.0,0.75456356,1.024
1.0,0.75753494,1.024
1.0,0.76053028,1.024
1.0,0.76351776,1.024
1.0,0.7665045,1.024
1.0,0.7694852,1.024
1.0,0.77247183,1.024
1.0,0.77544909,1.024
1.0,0.77849337,1.024
1.0,0.78150528,1.024
1.0,0.78449437,1.024
1.0,0.787447,1.024
1.0,0.79044374,1.024
1.0,0.79338846,1.024
1.0,0.79642963,1.024
1.0,0.79938646,1.024
1.0,0.80239209,1.024
1.0,0.80539105,1.024
1.0,0.80838811,1.024
1.0,0.81132476,1.024
1.0,0.81430713,1.024
1.0,0.8172982,1.026
1.0,0.82027981,1.026
1.0,0.82326817,1.026
1.0,0.82624689,1.026
1.0,0.8292305,1.026
1.0,0.83222033,1.026
1.0,0.83520156,1.026
1.0,0.838191,1.026
1.0,0.84116839,1.026
1.0,0.84414807,1.026
1.0,0.84712705,1.026
1.0,0.85015226,1.026
1.0,0.85309381,1.026
1.0,0.85608105,1.028
1.0,0.85906342,1.028
1.0,0.86806668,1.028
1.0,0.86837922,1.028
1.0,0.86864667,1.028
1.0,0.87110206,1.028
1.0,0.87531491,1.028
1.0,0.87706181,1.028
1.0,0.88003837,1.028
1.0,0.88303894,1.028
1.0,0.8859758,1.028
1.0,0.88897717,1.028
1.0,0.89231033,1.028
1.0,0.89491618,1.028
1.0,0.89789861,1.028
1.0,0.90102633,1.028
1.0,0.90638461,1.028
1.0,0.90688918,1.028
1.0,0.90987041,1.028
1.0,0.91286192,1.028
1.0,0.91586074,1.028
1.0,0.91886181,1.028
1.0,0.92186235,1.028
1.0,0.92484246,1.03
1.0,0.92784291,1.03
1.0,0.93082526,1.03
1.0,0.93380389,1.03
1.0,0.93679483,1.03
1.0,0.93977879,1.03
1.0,0.94276983,1.03
1.0,0.94574952,1.03
1.0,0.94874033,1.03
1.0,0.95172143,1.03
1.0,0.95470174,1.03
1.0,0.95768433,1.03
1.0,0.96067291,1.03
1.0,0.96364754,1.03
1.0,0.96662752,1.03
1.0,0.96961874,1.03
1.0,0.97260248,1.03
1.0,0.97559893,1.032
1.0,0.97857102,1.032
1.0,0.98155152,1.032
1.0,0.98455081,1.034
1.0,0.98752293,1.034
1.0,0.99051244,1.034
1.0,0.99350352,1.034
1.0,0.99649413,1.034
1.0,0.99947822,1.034
1.0,1.00248892,1.034
1.0,1.00544743,1.034
1.0,1.00848143,1.036
1.0,1.01144065,1.036
1.0,1.01443654,1.036
1.0,1.01742983,1.036
1.0,1.0204812,1.036
1.0,1.02343152,1.036
1.0,1.02637607,1.036
1.0,1.02937598,1.036
1.0,1.03237491,1.036
1.0,1.03537531,1.036
1.0,1.03837441,1.036
1.0,1.04137672,1.036
1.0,1.04430874,1.036
1.0,1.04729335,1.036
1.0,1.05028411,1.036
1.0,1.05327422,1.036
1.0,1.05626505,1.038
1.0,1.05926085,1.038
1.0,1.06223629,1.038
1.0,1.06521594,1.036
1.0,1.06819717,1.038
1.0,1.07132578,1.038
1.0,1.07417561,1.038
1.0,1.0771553,1.038
1.0,1.08013563,1.038
1.0,1.08808652,1.038
1.0,1.08839896,1.038
1.0,1.08915824,1.038
1.0,1.09522424,1.038
1.0,1.09556448,1.038
1.0,1.09810826,1.038
1.0,1.10129568,1.038
1.0,1.10459272,1.038
1.0,1.10762161,1.038
1.0,1.11063767,1.038
1.0,1.1136632,1.038
1.0,1.11615361,1.038
1.0,1.11968189,1.038
1.0,1.1219482,1.038
1.0,1.12492548,1.038
1.0,1.127906,1.038
1.0,1.13091076,1.038
1.0,1.13392752,1.038
1.0,1.13689728,1.038
1.0,1.13989418,1.038
1.0,1.14287937,1.038
1.0,1.14584848,1.038
1.0,1.14884093,1.038
1.0,1.15183118,1.038
1.0,1.15481667,1.038
1.0,1.1578143,1.038
1.0,1.16084587,1.04
1.0,1.16378709,1.04
1.0,1.16679694,1.04
1.0,1.16977441,1.04
1.0,1.17276381,1.04
1.0,1.17571896,1.04
1.0,1.1787085,1.04
1.0,1.1816845,1.04
1.0,1.18466689,1.04
1.0,1.18765574,1.04
1.0,1.19063428,1.04
1.0,1.19362059,1.04
1.0,1.19659991,1.04
1.0,1.1995867,1.04
1.0,1.2025692,1.04
1.0,1.2055505,1.04
1.0,1.20853378,1.04
1.0,1.21151609,1.04
1.0,1.21449031,1.04
1.0,1.2174718,1.04
1.0,1.22046498,1.04
1.0,1.22347202,1.04
1.0,1.22651689,1.04
1.0,1.22946691,1.04
1.0,1.23245452,1.04
1.0,1.23541276,1.04
1.0,1.23841074,1.04
1.0,1.24141661,1.04
1.0,1.24445218,1.04
1.0,1.24741065,1.04
1.0,1.25041107,1.04
1.0,1.25334846,1.04
1.0,1.26052279,1.04
1.0,1.26090455,1.04
1.0,1.26528687,1.04
1.0,1.26562017,1.04
1.0,1.26901009,1.042
1.0,1.27168126,1.042
1.0,1.27434461,1.04
1.0,1.27783744,1.042
1.0,1.2810572,1.042
1.0,1.28323983,1.042
1.0,1.28619854,1.042
1.0,1.28915648,1.042
1.0,1.29212955,1.042
1.0,1.29510883,1.042
1.0,1.29809846,1.042
1.0,1.30108615,1.042
1.0,1.30408218,1.042
1.0,1.30706466,1.042
1.0,1.31007981,1.042
1.0,1.31304654,1.042
1.0,1.31602559,1.042
1.0,1.31900587,1.042
1.0,1.32199039,1.042
1.0,1.32497843,1.042
1.0,1.32796143,1.042
1.0,1.33095733,1.042
1.0,1.33393463,1.042
1.0,1.33692283,1.042
1.0,1.33992324,1.042
1.0,1.34290431,1.042
1.0,1.34590396,1.042
1.0,1.34887533,1.042
1.0,1.35186567,1.042
1.0,1.3548595,1.042
1.0,1.35784557,1.042
1.0,1.36084924,1.042
1.0,1.36383107,1.042
1.0,1.36681302,1.042
1.0,1.36980344,1.042
1.0,1.37278316,1.044
1.0,1.37576639,1.042
1.0,1.37874507,1.044
1.0,1.38173948,1.044
1.0,1.38471878,1.042
1.0,1.38770083,1.042
1.0,1.39067981,1.042
1.0,1.39367839,1.044
1.0,1.39666283,1.044
1.0,1.39963739,1.044
1.0,1.40262346,1.044
1.0,1.40561541,1.046
1.0,1.40858855,1.046
1.0,1.4115737,1.046
1.0,1.41457048,1.046
1.0,1.41755961,1.046
1.0,1.42054202,1.046
1.0,1.42353467,1.046
1.0,1.4265113,1.046
1.0,1.42949137,1.046
1.0,1.43284428,1.046
1.0,1.43552639,1.046
1.0,1.43854894,1.046
1.0,1.44151152,1.046
1.0,1.44448185,1.046
1.0,1.44749318,1.046
1.0,1.45050789,1.046
1.0,1.45346346,1.046
1.0,1.45651426,1.046
1.0,1.45947978,1.046
1.0,1.4624662,1.046
1.0,1.46545559,1.046
1.0,1.46848205,1.046
1.0,1.4713493,1.046
1.0,1.47433933,1.046
1.0,1.47732935,1.046
1.0,1.4803187,1.046
1.0,1.4833033,1.046
1.0,1.48628124,1.048
1.0,1.48926152,1.046
1.0,1.49225061,1.046
1.0,1.49522396,1.046
1.0,1.49821548,1.046
1.0,1.50119687,1.046
1.0,1.50417759,1.046
1.0,1.50715837,1.048
1.0,1.51013881,1.046
1.0,1.51313439,1.046
1.0,1.51611194,1.046
1.0,1.51909376,1.046
1.0,1.52207418,1.046
1.0,1.52505476,1.046
1.0,1.52803394,1.048
1.0,1.53102872,1.046
1.0,1.53400698,1.048
1.0,1.53700628,1.048
1.0,1.5399922,1.048
1.0,1.5429853,1.048
1.0,1.54596305,1.048
1.0,1.548953,1.048
1.0,1.55195448,1.048
1.0,1.55493278,1.048
1.0,1.5579338,1.05
1.0,1.56103152,1.048
1.0,1.56390191,1.05
1.0,1.56688702,1.05
1.0,1.56987104,1.05
1.0,1.57290354,1.05
1.0,1.57586409,1.05
1.0,1.57891846,1.05
1.0,1.58183981,1.052
1.0,1.584833,1.052
1.0,1.58785448,1.052
1.0,1.59082154,1.052
1.0,1.59377835,1.052
1.0,1.59676163,1.052
1.0,1.59976433,1.052
1.0,1.60273957,1.052
1.0,1.60571061,1.052
1.0,1.60867372,1.052
1.0,1.61165376,1.052
1.0,1.61464298,1.054
1.0,1.61762455,1.054
1.0,1.62060435,1.054
1.0,1.62358959,1.054
1.0,1.62657185,1.054
1.0,1.62955668,1.054
1.0,1.63257307,1.054
1.0,1.63553474,1.056
1.0,1.63852094,1.056
1.0,1.64152892,1.056
1.0,1.64457561,1.056
1.0,1.6475237,1.056
1.0,1.65052629,1.056
1.0,1.65353048,1.056
1.0,1.65652868,1.056
1.0,1.65946874,1.058
1.0,1.66247396,1.056
1.0,1.6654673,1.058
1.0,1.66872152,1.058
1.0,1.67148209,1.058
1.0,1.67451559,1.058
1.0,1.67747281,1.058
1.0,1.68051839,1.058
1.0,1.68338154,1.058
1.0,1.68636437,1.06
1.0,1.68935422,1.06
1.0,1.69234105,1.06
1.0,1.69531322,1.06
1.0,1.69829722,1.06
1.0,1.70128565,1.06
1.0,1.70427278,1.06
1.0,1.70725039,1.06
1.0,1.71023072,1.06
1.0,1.71321474,1.06
1.0,1.71623217,1.06
1.0,1.71917331,1.062
1.0,1.72216411,1.06
1.0,1.72515096,1.062
1.0,1.72813109,1.062
1.0,1.73110841,1.062
1.0,1.73410391,1.062
1.0,1.73708855,1.062
1.0,1.74006818,1.064
1.0,1.74305737,1.064
1.0,1.7460412,1.062
1.0,1.74901554,1.064
1.0,1.75766333,1.064
1.0,1.75798718,1.064
1.0,1.75825635,1.064
1.0,1.761042,1.064
1.0,1.76526563,1.064
1.0,1.76731511,1.066
1.0,1.77143518,1.066
1.0,1.7730162,1.066
1.0,1.77600755,1.064
1.0,1.77902757,1.064
1.0,1.78240035,1.066
1.0,1.78710715,1.064
1.0,1.78792107,1.064
1.0,1.79092,1.064
1.0,1.79387915,1.066
1.0,1.79686863,1.066
1.0,1.7998483,1.066
1.0,1.80283259,1.066
1.0,1.80581115,1.066
1.0,1.80880089,1.066
1.0,1.81178533,1.066
1.0,1.81476507,1.066
1.0,1.81774737,1.066
1.0,1.82072965,1.068
1.0,1.82371741,1.068
1.0,1.82669876,1.068
1.0,1.82967931,1.068
1.0,1.83266148,1.068
1.0,1.83564092,1.068
1.0,1.83862683,1.07
1.0,1.84160596,1.07
1.0,1.84460642,1.07
1.0,1.84758283,1.07
1.0,1.85056415,1.07
1.0,1.85355926,1.072
1.0,1.85660878,1.07
1.0,1.85956037,1.07
1.0,1.86255878,1.07
1.0,1.86556507,1.07
1.0,1.86854553,1.072
1.0,1.87150126,1.072
1.0,1.87450502,1.072
1.0,1.87750211,1.072
1.0,1.880504,1.072
1.0,1.88350924,1.072
1.0,1.88643942,1.072
1.0,1.88942465,1.072
1.0,1.89241448,1.074
1.0,1.89539441,1.074
1.0,1.89838953,1.072
1.0,1.90140187,1.072
1.0,1.90437361,1.074
1.0,1.90736511,1.072
1.0,1.91035035,1.074
1.0,1.91772794,1.072
1.0,1.91804991,1.072
1.0,1.91927398,1.072
1.0,1.92520589,1.074
1.0,1.925538,1.074
1.0,1.92901168,1.074
1.0,1.93172378,1.076
1.0,1.93429424,1.074
1.0,1.93781524,1.074
1.0,1.94107844,1.074
1.0,1.9431747,1.076
1.0,1.94619742,1.074
1.0,1.94911115,1.076
1.0,1.9520825,1.076
1.0,1.95508179,1.076
1.0,1.95807026,1.076
1.0,1.96106928,1.076
1.0,1.964036,1.076
1.0,1.96702624,1.076
1.0,1.97001715,1.076
1.0,1.97302131,1.078
1.0,1.97601911,1.078
1.0,1.97899865,1.078
1.0,1.981998,1.078
1.0,1.98497755,1.078
1.0,1.98795931,1.078
1.0,1.99096026,1.08
1.0,1.99395594,1.078
1.0,1.99693505,1.08
1.0,1.99992505,1.08
1.0,2.00290696,1.08
1.0,2.0058978,1.08
1.0,2.00887691,1.08
1.0,2.01186,1.08
1.0,2.01484554,1.082
1.0,2.01782448,1.082
1.0,2.02082448,1.082
1.0,2.0237952,1.084
1.0,2.02677765,1.084
1.0,2.02977613,1.084
1.0,2.03276253,1.084
1.0,2.03573581,1.084
1.0,2.03871761,1.084
1.0,2.04173505,1.086
1.0,2.04471642,1.086
1.0,2.04768683,1.086
1.0,2.05070966,1.086
1.0,2.05367941,1.086
1.0,2.0566602,1.088
1.0,2.05964494,1.086
1.0,2.06263063,1.086
1.0,2.06564413,1.088
1.0,2.06861228,1.088
1.0,2.07165924,1.088
1.0,2.07461202,1.088
1.0,2.07759346,1.088
1.0,2.08057544,1.088
1.0,2.08353813,1.088
1.0,2.08653487,1.09
1.0,2.08953385,1.09
1.0,2.09257526,1.09
1.0,2.09553239,1.09
1.0,2.09846548,1.092
1.0,2.10144909,1.092
1.0,2.10444061,1.092
1.0,2.10742305,1.09
1.0,2.11041041,1.09
1.0,2.1133937,1.092
1.0,2.11637531,1.092
1.0,2.11935898,1.092
1.0,2.12238455,1.092
1.0,2.12532615,1.092
1.0,2.1283088,1.094
1.0,2.13128987,1.094
1.0,2.13426989,1.094
1.0,2.13727181,1.094
1.0,2.14024111,1.094
1.0,2.14322252,1.094
1.0,2.146206,1.096
1.0,2.14918528,1.094
1.0,2.15216713,1.094
1.0,2.15514779,1.096
1.0,2.15812902,1.096
1.0,2.16112153,1.096
1.0,2.16411242,1.098
1.0,2.16710015,1.098
1.0,2.17011883,1.098
1.0,2.17307935,1.1
1.0,2.17607496,1.1
1.0,2.17905646,1.1
1.0,2.18204826,1.098
1.0,2.18504917,1.1
1.0,2.18802842,1.1
1.0,2.19102904,1.1
1.0,2.19399904,1.1
1.0,2.1969805,1.1
1.0,2.19998098,1.102
1.0,2.20296474,1.102
1.0,2.2059655,1.102
1.0,2.20895644,1.102
1.0,2.21194615,1.104
1.0,2.21492711,1.104
1.0,2.21790835,1.104
1.0,2.22090559,1.104
1.0,2.22393894,1.104
1.0,2.2269012,1.104
1.0,2.22986937,1.104
1.0,2.23285196,1.106
1.0,2.23582968,1.106
1.0,2.2388247,1.108
1.0,2.24182253,1.108
1.0,2.24479555,1.108
1.0,2.24776304,1.108
1.0,2.25076641,1.108
1.0,2.25375124,1.108
1.0,2.25671083,1.108
1.0,2.25968605,1.11
1.0,2.26268537,1.11
1.0,2.26566417,1.112
1.0,2.2686682,1.11
1.0,2.27163405,1.11
1.0,2.27462329,1.11
1.0,2.27762326,1.112
1.0,2.2806165,1.112
1.0,2.28361792,1.112
1.0,2.28661946,1.112
1.0,2.28956265,1.112
1.0,2.29256703,1.114
1.0,2.29556224,1.114
1.0,2.29856257,1.114
1.0,2.30156278,1.114
1.0,2.30460837,1.116
1.0,2.30756939,1.116
1.0,2.31056387,1.116
1.0,2.31356617,1.116
1.0,2.31660765,1.116
1.0,2.31947276,1.116
1.0,2.32245289,1.116
1.0,2.32545213,1.118
1.0,2.328444,1.118
1.0,2.33142502,1.12
1.0,2.33440415,1.12
1.0,2.33739431,1.122
1.0,2.340383,1.122
1.0,2.34337635,1.124
1.0,2.34636172,1.124
1.0,2.34935092,1.126
1.0,2.35238148,1.126
1.0,2.35532255,1.126
1.0,2.35832278,1.126
1.0,2.36130448,1.126
1.0,2.36430359,1.126
1.0,2.36728487,1.128
1.0,2.37027574,1.128
1.0,2.37327546,1.128
1.0,2.37626046,1.128
1.0,2.37925753,1.13
1.0,2.38224131,1.13
1.0,2.38523113,1.13
1.0,2.38822398,1.13
1.0,2.39121485,1.132
1.0,2.39420913,1.132
1.0,2.39719992,1.132
1.0,2.40018392,1.132
1.0,2.40317129,1.132
1.0,2.40619513,1.132
1.0,2.40914567,1.132
1.0,2.41230276,1.132
1.0,2.41517002,1.132
1.0,2.41813881,1.132
1.0,2.42115063,1.132
1.0,2.42412494,1.132
1.0,2.42711252,1.134
1.0,2.430131,1.134
1.0,2.43312191,1.134
1.0,2.43610717,1.134
1.0,2.43912194,1.134
1.0,2.44209494,1.134
1.0,2.44508596,1.136
1.0,2.44804822,1.136
1.0,2.45103979,1.138
1.0,2.45402829,1.138
1.0,2.45701768,1.138
1.0,2.46001778,1.14
1.0,2.46300455,1.142
1.0,2.46599352,1.142
1.0,2.46897467,1.142
1.0,2.47196563,1.142
1.0,2.47496405,1.142
1.0,2.47794637,1.142
1.0,2.48094205,1.142
1.0,2.48392346,1.142
1.0,2.48690705,1.142
1.0,2.48989759,1.144
1.0,2.49288326,1.144
1.0,2.49587378,1.144
1.0,2.49885279,1.144
1.0,2.50184585,1.144
1.0,2.50482435,1.146
1.0,2.50782513,1.144
1.0,2.51080787,1.146
1.0,2.51382587,1.144
1.0,2.51677629,1.144
1.0,2.51975866,1.146
1.0,2.52274957,1.146
1.0,2.52573876,1.146
1.0,2.52873281,1.146
1.0,2.53172676,1.148
1.0,2.5347234,1.148
1.0,2.53770398,1.148
1.0,2.54070731,1.15
1.0,2.54367878,1.148
1.0,2.54666098,1.148
1.0,2.54966118,1.15
1.0,2.55289302,1.15
1.0,2.55568833,1.15
1.0,2.55870985,1.15
1.0,2.56162089,1.15
1.0,2.56466044,1.15
1.0,2.56770889,1.15
1.0,2.57067298,1.15
1.0,2.57362987,1.15
1.0,2.5766762,1.152
1.0,2.5796422,1.152
1.0,2.58262978,1.154
1.0,2.58555807,1.154
1.0,2.58864663,1.154
1.0,2.59151381,1.156
1.0,2.59449096,1.156
1.0,2.59748261,1.156
1.0,2.60048622,1.156
1.0,2.60346418,1.156
1.0,2.60644831,1.156
1.0,2.60943287,1.156
1.0,2.61242653,1.158
1.0,2.61541472,1.158
1.0,2.61839841,1.158
1.0,2.62138959,1.158
1.0,2.62436991,1.162
1.0,2.62736063,1.164
1.0,2.63034096,1.162
1.0,2.63334357,1.162
1.0,2.63631242,1.164
1.0,2.63930353,1.164
1.0,2.64229496,1.166
1.0,2.64527885,1.168
1.0,2.64825802,1.168
1.0,2.65125331,1.17
1.0,2.65424568,1.17
1.0,2.65722057,1.17
1.0,2.66020052,1.17
1.0,2.66318253,1.17
1.0,2.66617724,1.172
1.0,2.66955913,1.172
1.0,2.68102798,1.174
1.0,2.68133346,1.174
1.0,2.68165629,1.174
1.0,2.68198565,1.176
1.0,2.68412985,1.176
1.0,2.68712202,1.178
1.0,2.69010166,1.178
1.0,2.69310161,1.18
1.0,2.69608085,1.178
1.0,2.69907289,1.178
1.0,2.70205313,1.18
1.0,2.70503846,1.18
1.0,2.70802768,1.182
1.0,2.71102254,1.182
1.0,2.71400002,1.182
1.0,2.71697867,1.182
1.0,2.71995987,1.182
1.0,2.72294283,1.182
1.0,2.72593089,1.184
1.0,2.72891524,1.184
1.0,2.73189742,1.184
1.0,2.73487802,1.186
1.0,2.7378567,1.186
1.0,2.74084976,1.186
1.0,2.74383974,1.186
1.0,2.74681068,1.19
1.0,2.74979022,1.19
1.0,2.75278809,1.19
1.0,2.75578141,1.19
1.0,2.75877555,1.19
1.0,2.7617412,1.19
1.0,2.76481792,1.192
1.0,2.76771844,1.192
1.0,2.77071774,1.192
1.0,2.77373233,1.194
1.0,2.77670724,1.194
1.0,2.77975346,1.196
1.0,2.78271598,1.196
1.0,2.78565705,1.196
1.0,2.78863322,1.196
1.0,2.79163559,1.198
1.0,2.79467665,1.198
1.0,2.79766205,1.198
1.0,2.80067948,1.2
1.0,2.80364146,1.198
1.0,2.80663544,1.2
1.0,2.80963596,1.198
1.0,2.8126789,1.198
1.0,2.81554363,1.198
1.0,2.81853294,1.198
1.0,2.8215252,1.198
1.0,2.8245157,1.198
1.0,2.82749568,1.2
1.0,2.83047689,1.2
1.0,2.83345822,1.2
1.0,2.83983352,1.2
1.0,2.84013885,1.202
1.0,2.84241885,1.202
1.0,2.84539339,1.204
1.0,2.84837428,1.202
1.0,2.85148637,1.204
1.0,2.85433916,1.204
1.0,2.85732552,1.206
1.0,2.86030883,1.204
1.0,2.86329196,1.206
1.0,2.86627253,1.206
1.0,2.86996796,1.204
1.0,2.87226144,1.206
1.0,2.87523272,1.206
