,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2893,4.821667,10434.0,-218.0,-49.0,-221.0,-180.0,2492.0,262.0,-35.0,126.0,-69.0,-21.0,-36.0,4.0,-14.0,-5.0,-4.0,-24.0
2894,4.823333,10427.0,-216.0,-48.0,-221.0,-180.0,2486.0,259.0,-34.0,126.0,-70.0,-18.0,-34.0,5.0,-21.0,-3.0,-3.0,-23.0
2895,4.825,10434.0,-246.0,-78.0,-255.0,-209.0,2444.0,228.0,-65.0,89.0,-120.0,-76.0,-89.0,-51.0,-71.0,-60.0,-54.0,-79.0
2896,4.826667,10425.0,-228.0,-67.0,-235.0,-190.0,2457.0,241.0,-45.0,111.0,-89.0,-38.0,-53.0,-17.0,-36.0,-21.0,-21.0,-36.0
2897,4.828333,10432.0,-205.0,-48.0,-222.0,-177.0,2463.0,257.0,-34.0,125.0,-76.0,-19.0,-36.0,0.0,-18.0,-6.0,-8.0,-26.0
2898,4.83,10429.0,-204.0,-45.0,-219.0,-173.0,2458.0,257.0,-33.0,126.0,-70.0,-18.0,-34.0,-2.0,-16.0,-4.0,-6.0,-24.0
2899,4.831666,10447.0,-200.0,-48.0,-217.0,-171.0,2455.0,260.0,-30.0,123.0,-71.0,-22.0,-34.0,1.0,-16.0,-1.0,-9.0,-22.0
2900,4.833333,10417.0,-229.0,-76.0,-248.0,-204.0,2409.0,223.0,-67.0,92.0,-120.0,-70.0,-89.0,-53.0,-72.0,-58.0,-59.0,-72.0
2901,4.835,10427.0,-212.0,-61.0,-232.0,-185.0,2422.0,244.0,-45.0,107.0,-88.0,-37.0,-54.0,-16.0,-33.0,-23.0,-24.0,-37.0
2902,4.836667,10432.0,-193.0,-44.0,-215.0,-173.0,2430.0,254.0,-33.0,120.0,-72.0,-19.0,-44.0,0.0,-18.0,-5.0,-6.0,-21.0
2903,4.838333,10428.0,-190.0,-43.0,-216.0,-168.0,2428.0,257.0,-33.0,123.0,-70.0,-20.0,-35.0,4.0,-14.0,-8.0,-3.0,-23.0
2904,4.84,10423.0,-185.0,-38.0,-214.0,-170.0,2423.0,257.0,-34.0,126.0,-65.0,-18.0,-37.0,3.0,-18.0,-5.0,-2.0,-22.0
2905,4.841667,10434.0,-212.0,-73.0,-246.0,-199.0,2381.0,224.0,-70.0,89.0,-119.0,-68.0,-90.0,-50.0,-72.0,-62.0,-56.0,-77.0
2906,4.843333,10432.0,-193.0,-53.0,-230.0,-184.0,2394.0,242.0,-45.0,108.0,-87.0,-41.0,-56.0,-15.0,-34.0,-23.0,-19.0,-42.0
2907,4.845,10424.0,-175.0,-41.0,-215.0,-166.0,2402.0,254.0,-32.0,119.0,-72.0,-20.0,-38.0,1.0,-26.0,-8.0,-5.0,-23.0
2908,4.846667,10431.0,-170.0,-36.0,-215.0,-163.0,2394.0,254.0,-33.0,122.0,-71.0,-19.0,-37.0,1.0,-16.0,-3.0,0.0,-27.0
2909,4.848333,10422.0,-168.0,-36.0,-211.0,-161.0,2390.0,251.0,-31.0,123.0,-68.0,-19.0,-34.0,1.0,-20.0,-5.0,-2.0,-22.0
2910,4.85,10432.0,-197.0,-67.0,-244.0,-194.0,2350.0,218.0,-65.0,90.0,-123.0,-71.0,-87.0,-49.0,-70.0,-60.0,-61.0,-78.0
2911,4.851666,10429.0,-180.0,-51.0,-226.0,-174.0,2363.0,238.0,-47.0,108.0,-90.0,-37.0,-54.0,-22.0,-31.0,-23.0,-21.0,-40.0
2912,4.853333,10437.0,-165.0,-41.0,-211.0,-162.0,2371.0,251.0,-35.0,116.0,-74.0,-22.0,-37.0,-1.0,-18.0,-5.0,-13.0,-24.0
2913,4.855,10427.0,-161.0,-36.0,-209.0,-158.0,2363.0,251.0,-31.0,119.0,-69.0,-17.0,-40.0,0.0,-17.0,-4.0,-6.0,-21.0
2914,4.856667,10429.0,-161.0,-34.0,-210.0,-158.0,2362.0,254.0,-31.0,118.0,-68.0,-18.0,-33.0,1.0,-15.0,-5.0,-7.0,-22.0
2915,4.858333,10426.0,-188.0,-64.0,-241.0,-191.0,2321.0,218.0,-65.0,85.0,-120.0,-68.0,-96.0,-53.0,-69.0,-60.0,-59.0,-73.0
2916,4.86,10430.0,-172.0,-48.0,-224.0,-170.0,2336.0,240.0,-49.0,107.0,-90.0,-34.0,-56.0,-17.0,-30.0,-28.0,-21.0,-36.0
2917,4.861667,10436.0,-155.0,-33.0,-209.0,-159.0,2346.0,250.0,-35.0,120.0,-72.0,-23.0,-41.0,0.0,-19.0,-8.0,-3.0,-24.0
2918,4.863333,10426.0,-148.0,-28.0,-203.0,-153.0,2343.0,250.0,-36.0,121.0,-68.0,-17.0,-36.0,4.0,-20.0,-5.0,-2.0,-21.0
2919,4.865,10426.0,-146.0,-30.0,-207.0,-152.0,2338.0,255.0,-30.0,118.0,-69.0,-22.0,-35.0,4.0,-15.0,-4.0,0.0,-23.0
2920,4.866667,10424.0,-177.0,-62.0,-236.0,-184.0,2298.0,214.0,-65.0,84.0,-121.0,-69.0,-89.0,-49.0,-76.0,-62.0,-58.0,-73.0
2921,4.868333,10430.0,-159.0,-44.0,-221.0,-166.0,2316.0,234.0,-44.0,108.0,-91.0,-36.0,-56.0,-18.0,-31.0,-23.0,-20.0,-43.0
2922,4.87,10431.0,-145.0,-30.0,-207.0,-152.0,2324.0,248.0,-34.0,117.0,-71.0,-17.0,-35.0,-3.0,-18.0,-9.0,-4.0,-22.0
2923,4.871666,10422.0,-139.0,-30.0,-202.0,-148.0,2320.0,250.0,-32.0,118.0,-71.0,-18.0,-36.0,1.0,-16.0,0.0,-7.0,-18.0
2924,4.873333,10440.0,-135.0,-26.0,-199.0,-147.0,2316.0,251.0,-34.0,117.0,-68.0,-18.0,-33.0,-3.0,-17.0,-5.0,-6.0,-16.0
2925,4.875,10413.0,-165.0,-64.0,-236.0,-181.0,2278.0,217.0,-63.0,80.0,-120.0,-71.0,-89.0,-51.0,-70.0,-60.0,-65.0,-69.0
2926,4.876667,10424.0,-148.0,-43.0,-215.0,-161.0,2293.0,234.0,-45.0,103.0,-88.0,-35.0,-56.0,-17.0,-34.0,-21.0,-26.0,-34.0
2927,4.878334,10433.0,-135.0,-30.0,-204.0,-147.0,2307.0,247.0,-30.0,117.0,-73.0,-20.0,-37.0,0.0,-17.0,-8.0,-8.0,-23.0
2928,4.88,10429.0,-131.0,-23.0,-199.0,-148.0,2307.0,249.0,-33.0,119.0,-69.0,-19.0,-40.0,1.0,-16.0,-3.0,-5.0,-18.0
2929,4.881667,10414.0,-131.0,-26.0,-198.0,-141.0,2305.0,252.0,-31.0,121.0,-67.0,-18.0,-35.0,4.0,-15.0,-10.0,-4.0,-19.0
2930,4.883333,10438.0,-158.0,-55.0,-227.0,-180.0,2268.0,217.0,-69.0,82.0,-117.0,-75.0,-90.0,-51.0,-71.0,-60.0,-59.0,-73.0
2931,4.885,10434.0,-142.0,-41.0,-212.0,-158.0,2286.0,238.0,-48.0,106.0,-90.0,-36.0,-55.0,-15.0,-38.0,-22.0,-20.0,-38.0
2932,4.886667,10433.0,-128.0,-24.0,-200.0,-146.0,2298.0,250.0,-34.0,111.0,-71.0,-23.0,-41.0,0.0,-21.0,-7.0,-4.0,-28.0
2933,4.888333,10429.0,-124.0,-24.0,-197.0,-142.0,2301.0,249.0,-31.0,121.0,-69.0,-18.0,-33.0,4.0,-18.0,-5.0,-5.0,-26.0
2934,4.89,10418.0,-123.0,-23.0,-198.0,-143.0,2301.0,252.0,-32.0,118.0,-72.0,-18.0,-37.0,3.0,-14.0,-4.0,-4.0,-24.0
2935,4.891667,10430.0,-152.0,-53.0,-229.0,-175.0,2265.0,214.0,-67.0,88.0,-120.0,-69.0,-86.0,-56.0,-71.0,-60.0,-58.0,-74.0
2936,4.893333,10415.0,-134.0,-42.0,-209.0,-159.0,2284.0,238.0,-47.0,104.0,-91.0,-38.0,-53.0,-15.0,-32.0,-19.0,-26.0,-38.0
2937,4.895,10433.0,-120.0,-28.0,-195.0,-141.0,2295.0,250.0,-33.0,118.0,-71.0,-19.0,-37.0,-5.0,-18.0,-6.0,-8.0,-22.0
2938,4.896667,10431.0,-117.0,-26.0,-191.0,-139.0,2299.0,254.0,-31.0,113.0,-70.0,-20.0,-35.0,3.0,-14.0,-3.0,-8.0,-22.0
2939,4.898334,10411.0,-117.0,-22.0,-195.0,-140.0,2302.0,252.0,-28.0,119.0,-67.0,-17.0,-38.0,3.0,-15.0,-2.0,-5.0,-17.0
2940,4.9,10430.0,-151.0,-50.0,-226.0,-174.0,2270.0,221.0,-64.0,84.0,-119.0,-70.0,-88.0,-49.0,-69.0,-63.0,-58.0,-73.0
2941,4.901667,10434.0,-131.0,-38.0,-208.0,-159.0,2291.0,240.0,-47.0,107.0,-86.0,-37.0,-59.0,-17.0,-36.0,-22.0,-21.0,-36.0
2942,4.903333,10427.0,-120.0,-22.0,-190.0,-141.0,2306.0,256.0,-40.0,116.0,-73.0,-22.0,-38.0,0.0,-20.0,-7.0,-6.0,-27.0
2943,4.905,10433.0,-117.0,-23.0,-191.0,-141.0,2311.0,258.0,-33.0,117.0,-65.0,-23.0,-36.0,1.0,-18.0,-4.0,-3.0,-26.0
2944,4.906667,10424.0,-116.0,-23.0,-188.0,-140.0,2311.0,258.0,-31.0,117.0,-69.0,-17.0,-34.0,5.0,-22.0,-4.0,-3.0,-24.0
2945,4.908333,10457.0,-147.0,-51.0,-227.0,-174.0,2284.0,222.0,-67.0,87.0,-121.0,-73.0,-89.0,-51.0,-74.0,-61.0,-55.0,-82.0
2946,4.91,10450.0,-135.0,-35.0,-205.0,-157.0,2308.0,243.0,-47.0,107.0,-88.0,-36.0,-56.0,-15.0,-38.0,-22.0,-17.0,-40.0
2947,4.911667,10441.0,-119.0,-24.0,-193.0,-142.0,2324.0,257.0,-35.0,120.0,-76.0,-19.0,-40.0,0.0,-20.0,-5.0,-6.0,-27.0
2948,4.913333,10436.0,-119.0,-23.0,-186.0,-138.0,2326.0,260.0,-33.0,116.0,-68.0,-17.0,-34.0,-3.0,-16.0,-5.0,-4.0,-19.0
2949,4.915,10431.0,-116.0,-26.0,-187.0,-140.0,2333.0,263.0,-32.0,119.0,-71.0,-17.0,-35.0,1.0,-14.0,-4.0,-8.0,-20.0
2950,4.916667,10429.0,-148.0,-56.0,-221.0,-173.0,2301.0,228.0,-64.0,84.0,-121.0,-68.0,-90.0,-53.0,-72.0,-60.0,-57.0,-73.0
2951,4.918334,10434.0,-138.0,-40.0,-202.0,-154.0,2325.0,249.0,-45.0,107.0,-88.0,-37.0,-56.0,-15.0,-32.0,-23.0,-23.0,-41.0
2952,4.92,10428.0,-121.0,-23.0,-187.0,-143.0,2340.0,261.0,-35.0,117.0,-70.0,-21.0,-43.0,0.0,-19.0,-6.0,-6.0,-20.0
2953,4.921667,10433.0,-123.0,-22.0,-185.0,-138.0,2350.0,265.0,-35.0,121.0,-69.0,-18.0,-36.0,5.0,-13.0,-7.0,-4.0,-21.0
2954,4.923333,10439.0,-119.0,-21.0,-183.0,-141.0,2350.0,263.0,-33.0,120.0,-68.0,-21.0,-35.0,1.0,-14.0,-2.0,-3.0,-19.0
2955,4.925,10417.0,-151.0,-56.0,-215.0,-174.0,2319.0,232.0,-69.0,88.0,-120.0,-71.0,-89.0,-47.0,-72.0,-60.0,-58.0,-75.0
2956,4.926667,10439.0,-135.0,-37.0,-199.0,-153.0,2341.0,251.0,-45.0,107.0,-87.0,-42.0,-54.0,-16.0,-35.0,-23.0,-19.0,-42.0
2957,4.928333,10425.0,-123.0,-26.0,-185.0,-139.0,2361.0,262.0,-34.0,120.0,-71.0,-20.0,-38.0,0.0,-23.0,-6.0,-5.0,-23.0
2958,4.93,10425.0,-118.0,-19.0,-185.0,-137.0,2364.0,266.0,-32.0,124.0,-72.0,-18.0,-35.0,1.0,-17.0,-5.0,-2.0,-27.0
2959,4.931667,10433.0,-118.0,-21.0,-181.0,-137.0,2373.0,265.0,-33.0,124.0,-67.0,-14.0,-33.0,0.0,-15.0,-6.0,-4.0,-22.0
2960,4.933333,10431.0,-151.0,-56.0,-212.0,-172.0,2337.0,234.0,-68.0,87.0,-125.0,-70.0,-88.0,-51.0,-70.0,-60.0,-59.0,-74.0
2961,4.935,10424.0,-137.0,-41.0,-196.0,-151.0,2360.0,254.0,-49.0,108.0,-89.0,-36.0,-55.0,-19.0,-32.0,-22.0,-22.0,-35.0
2962,4.936666,10436.0,-123.0,-27.0,-181.0,-140.0,2376.0,269.0,-31.0,116.0,-70.0,-20.0,-37.0,0.0,-16.0,-6.0,-13.0,-19.0
2963,4.938334,10430.0,-119.0,-21.0,-179.0,-138.0,2382.0,272.0,-33.0,125.0,-67.0,-15.0,-37.0,0.0,-14.0,-4.0,-6.0,-18.0
2964,4.94,10428.0,-123.0,-21.0,-180.0,-139.0,2388.0,272.0,-32.0,121.0,-69.0,-18.0,-34.0,4.0,-12.0,-7.0,-4.0,-19.0
2965,4.941667,10426.0,-154.0,-54.0,-210.0,-174.0,2359.0,237.0,-70.0,90.0,-118.0,-72.0,-92.0,-50.0,-69.0,-58.0,-61.0,-68.0
2966,4.943333,10436.0,-142.0,-41.0,-193.0,-154.0,2379.0,260.0,-48.0,110.0,-88.0,-37.0,-55.0,-14.0,-33.0,-26.0,-22.0,-34.0
2967,4.945,10436.0,-121.0,-23.0,-179.0,-143.0,2396.0,274.0,-35.0,122.0,-70.0,-26.0,-36.0,0.0,-18.0,-6.0,-6.0,-21.0
2968,4.946667,10434.0,-123.0,-23.0,-176.0,-137.0,2402.0,273.0,-33.0,124.0,-69.0,-19.0,-33.0,5.0,-19.0,-4.0,-6.0,-20.0
2969,4.948333,10430.0,-121.0,-20.0,-179.0,-139.0,2406.0,273.0,-32.0,125.0,-68.0,-22.0,-34.0,1.0,-18.0,-4.0,-2.0,-27.0
2970,4.95,10431.0,-153.0,-51.0,-208.0,-173.0,2377.0,237.0,-67.0,95.0,-121.0,-71.0,-86.0,-50.0,-75.0,-61.0,-59.0,-75.0
2971,4.951667,10434.0,-137.0,-40.0,-195.0,-154.0,2395.0,262.0,-48.0,111.0,-91.0,-36.0,-55.0,-16.0,-32.0,-22.0,-21.0,-44.0
2972,4.953333,10430.0,-123.0,-24.0,-179.0,-142.0,2410.0,273.0,-34.0,124.0,-72.0,-18.0,-35.0,-6.0,-17.0,-7.0,-6.0,-24.0
2973,4.955,10428.0,-118.0,-28.0,-176.0,-141.0,2419.0,278.0,-34.0,124.0,-72.0,-19.0,-35.0,3.0,-15.0,-3.0,-7.0,-22.0
2974,4.956666,10427.0,-119.0,-24.0,-174.0,-138.0,2415.0,277.0,-31.0,126.0,-69.0,-16.0,-33.0,0.0,-15.0,-2.0,-4.0,-20.0
2975,4.958333,10436.0,-151.0,-59.0,-210.0,-175.0,2388.0,243.0,-64.0,89.0,-123.0,-70.0,-88.0,-53.0,-69.0,-61.0,-62.0,-74.0
2976,4.96,10433.0,-135.0,-37.0,-193.0,-157.0,2407.0,262.0,-46.0,115.0,-87.0,-35.0,-58.0,-16.0,-34.0,-20.0,-22.0,-34.0
2977,4.961667,10428.0,-121.0,-26.0,-177.0,-145.0,2422.0,278.0,-36.0,122.0,-72.0,-20.0,-36.0,0.0,-14.0,-8.0,-8.0,-22.0
2978,4.963333,10431.0,-116.0,-26.0,-174.0,-143.0,2425.0,280.0,-34.0,131.0,-69.0,-21.0,-35.0,1.0,-16.0,-4.0,-6.0,-18.0
2979,4.965,10412.0,-117.0,-24.0,-174.0,-143.0,2429.0,282.0,-34.0,124.0,-70.0,-16.0,-35.0,6.0,-16.0,-7.0,-6.0,-19.0
2980,4.966667,10439.0,-148.0,-58.0,-210.0,-177.0,2393.0,246.0,-65.0,96.0,-117.0,-75.0,-89.0,-53.0,-72.0,-60.0,-59.0,-73.0
2981,4.968333,10434.0,-131.0,-43.0,-193.0,-159.0,2414.0,265.0,-49.0,113.0,-87.0,-38.0,-50.0,-12.0,-41.0,-22.0,-23.0,-38.0
2982,4.97,10432.0,-114.0,-23.0,-183.0,-146.0,2427.0,276.0,-32.0,130.0,-73.0,-22.0,-36.0,0.0,-20.0,-6.0,-4.0,-30.0
2983,4.971667,10434.0,-114.0,-23.0,-177.0,-145.0,2429.0,278.0,-34.0,129.0,-69.0,-17.0,-33.0,0.0,-18.0,-4.0,-4.0,-28.0
2984,4.973333,10425.0,-112.0,-24.0,-175.0,-144.0,2428.0,280.0,-32.0,130.0,-73.0,-17.0,-36.0,4.0,-14.0,-2.0,-4.0,-31.0
2985,4.975,10443.0,-140.0,-61.0,-209.0,-177.0,2390.0,247.0,-64.0,93.0,-119.0,-68.0,-89.0,-58.0,-70.0,-58.0,-58.0,-77.0
2986,4.976666,10456.0,-124.0,-46.0,-193.0,-162.0,2410.0,265.0,-43.0,115.0,-92.0,-35.0,-54.0,-16.0,-34.0,-21.0,-26.0,-40.0
2987,4.978333,10439.0,-110.0,-27.0,-180.0,-147.0,2419.0,279.0,-33.0,129.0,-73.0,-17.0,-42.0,0.0,-20.0,-8.0,-6.0,-22.0
2988,4.98,10428.0,-110.0,-23.0,-180.0,-148.0,2422.0,283.0,-32.0,130.0,-69.0,-16.0,-36.0,4.0,-15.0,-6.0,-4.0,-20.0
2989,4.981667,10437.0,-104.0,-28.0,-176.0,-151.0,2419.0,285.0,-32.0,131.0,-67.0,-15.0,-40.0,3.0,-16.0,-4.0,-1.0,-19.0
2990,4.983333,10423.0,-140.0,-58.0,-211.0,-181.0,2381.0,249.0,-69.0,95.0,-119.0,-69.0,-87.0,-50.0,-69.0,-63.0,-58.0,-75.0
2991,4.985,10430.0,-121.0,-44.0,-191.0,-167.0,2397.0,269.0,-45.0,117.0,-88.0,-37.0,-55.0,-18.0,-34.0,-19.0,-20.0,-37.0
2992,4.986667,10432.0,-106.0,-31.0,-180.0,-151.0,2406.0,280.0,-33.0,126.0,-71.0,-19.0,-38.0,3.0,-20.0,-8.0,-6.0,-24.0
2993,4.988333,10433.0,-103.0,-26.0,-177.0,-148.0,2406.0,282.0,-29.0,129.0,-68.0,-22.0,-35.0,1.0,-15.0,-5.0,-3.0,-26.0
2994,4.99,10436.0,-102.0,-23.0,-177.0,-147.0,2406.0,279.0,-31.0,133.0,-69.0,-17.0,-35.0,5.0,-20.0,-4.0,-3.0,-21.0
2995,4.991667,10429.0,-132.0,-57.0,-209.0,-183.0,2367.0,248.0,-64.0,97.0,-121.0,-72.0,-88.0,-50.0,-72.0,-60.0,-56.0,-82.0
2996,4.993333,10427.0,-119.0,-42.0,-191.0,-163.0,2382.0,266.0,-45.0,116.0,-88.0,-36.0,-53.0,-18.0,-35.0,-22.0,-19.0,-40.0
2997,4.995,10431.0,-101.0,-30.0,-174.0,-149.0,2391.0,279.0,-31.0,127.0,-76.0,-19.0,-36.0,0.0,-16.0,-4.0,-6.0,-27.0
2998,4.996666,10426.0,-101.0,-24.0,-170.0,-147.0,2388.0,279.0,-31.0,129.0,-68.0,-14.0,-35.0,-3.0,-15.0,-6.0,-3.0,-22.0
2999,4.998333,10426.0,-97.0,-28.0,-172.0,-146.0,2385.0,282.0,-28.0,130.0,-69.0,-16.0,-35.0,1.0,-16.0,-3.0,-8.0,-22.0
3000,5.0,10412.0,-129.0,-53.0,-204.0,-180.0,2347.0,246.0,-63.0,97.0,-121.0,-67.0,-91.0,-53.0,-70.0,-59.0,-60.0,-73.0
3001,5.001667,10438.0,-114.0,-41.0,-187.0,-161.0,2362.0,268.0,-45.0,115.0,-89.0,-36.0,-54.0,-17.0,-33.0,-24.0,-22.0,-34.0
3002,5.003334,10429.0,-99.0,-22.0,-169.0,-149.0,2369.0,277.0,-36.0,126.0,-71.0,-18.0,-43.0,0.0,-18.0,-6.0,-5.0,-21.0
3003,5.005,10438.0,-98.0,-26.0,-166.0,-144.0,2369.0,283.0,-31.0,126.0,-69.0,-18.0,-34.0,4.0,-13.0,-9.0,-3.0,-18.0
3004,5.006667,10436.0,-95.0,-20.0,-166.0,-146.0,2365.0,282.0,-31.0,131.0,-67.0,-20.0,-35.0,1.0,-16.0,-3.0,-5.0,-18.0
3005,5.008333,10438.0,-126.0,-53.0,-200.0,-177.0,2329.0,243.0,-68.0,96.0,-119.0,-71.0,-88.0,-49.0,-72.0,-60.0,-58.0,-71.0
3006,5.01,10431.0,-110.0,-32.0,-183.0,-159.0,2343.0,265.0,-45.0,117.0,-88.0,-41.0,-53.0,-18.0,-35.0,-21.0,-20.0,-37.0
3007,5.011667,10434.0,-97.0,-23.0,-167.0,-144.0,2354.0,273.0,-34.0,129.0,-69.0,-22.0,-36.0,1.0,-26.0,-5.0,-7.0,-21.0
3008,5.013333,10434.0,-92.0,-18.0,-166.0,-142.0,2350.0,279.0,-33.0,131.0,-72.0,-18.0,-35.0,3.0,-16.0,-4.0,-2.0,-27.0
3009,5.015,10420.0,-92.0,-21.0,-162.0,-140.0,2347.0,277.0,-30.0,131.0,-68.0,-18.0,-32.0,-1.0,-16.0,-3.0,-2.0,-21.0
3010,5.016667,10417.0,-121.0,-51.0,-194.0,-175.0,2309.0,244.0,-60.0,96.0,-123.0,-70.0,-88.0,-53.0,-71.0,-60.0,-61.0,-76.0
3011,5.018333,10426.0,-106.0,-34.0,-180.0,-155.0,2321.0,261.0,-42.0,119.0,-88.0,-34.0,-54.0,-20.0,-35.0,-22.0,-23.0,-38.0
3012,5.02,10425.0,-90.0,-17.0,-161.0,-145.0,2334.0,271.0,-31.0,126.0,-73.0,-19.0,-36.0,0.0,-17.0,-8.0,-12.0,-21.0
3013,5.021667,10436.0,-90.0,-16.0,-161.0,-141.0,2330.0,275.0,-30.0,133.0,-69.0,-16.0,-36.0,0.0,-15.0,-5.0,-5.0,-18.0
3014,5.023334,10418.0,-90.0,-15.0,-160.0,-141.0,2329.0,275.0,-32.0,126.0,-68.0,-17.0,-35.0,1.0,-12.0,-7.0,-8.0,-21.0
3015,5.025,10275.0,-118.0,-51.0,-191.0,-176.0,2285.0,237.0,-65.0,98.0,-119.0,-70.0,-93.0,-51.0,-69.0,-58.0,-61.0,-71.0
3016,5.026667,10443.0,-105.0,-30.0,-174.0,-157.0,2301.0,260.0,-47.0,113.0,-88.0,-36.0,-53.0,-14.0,-33.0,-26.0,-21.0,-36.0
3017,5.028333,10433.0,-88.0,-18.0,-159.0,-143.0,2311.0,270.0,-30.0,132.0,-70.0,-26.0,-40.0,0.0,-17.0,-5.0,-9.0,-22.0
3018,5.03,10431.0,-85.0,-9.0,-158.0,-140.0,2307.0,270.0,-32.0,130.0,-69.0,-21.0,-34.0,6.0,-23.0,-4.0,-6.0,-17.0
3019,5.031667,10436.0,-83.0,-10.0,-159.0,-140.0,2302.0,271.0,-31.0,135.0,-68.0,-22.0,-33.0,5.0,-16.0,-1.0,-4.0,-24.0
3020,5.033333,10432.0,-113.0,-44.0,-187.0,-175.0,2263.0,234.0,-65.0,97.0,-119.0,-71.0,-86.0,-51.0,-77.0,-59.0,-58.0,-74.0
3021,5.035,10442.0,-98.0,-32.0,-175.0,-157.0,2271.0,254.0,-43.0,119.0,-93.0,-38.0,-54.0,-15.0,-36.0,-20.0,-21.0,-43.0
3022,5.036667,10439.0,-81.0,-15.0,-158.0,-143.0,2275.0,265.0,-32.0,125.0,-72.0,-19.0,-35.0,-6.0,-18.0,-7.0,-5.0,-27.0
3023,5.038333,10430.0,-77.0,-16.0,-157.0,-142.0,2269.0,264.0,-27.0,131.0,-72.0,-16.0,-35.0,3.0,-16.0,-2.0,-8.0,-24.0
3024,5.04,10425.0,-76.0,-8.0,-156.0,-141.0,2260.0,262.0,-29.0,132.0,-70.0,-13.0,-36.0,-1.0,-16.0,-3.0,-3.0,-26.0
3025,5.041667,10428.0,-105.0,-42.0,-187.0,-177.0,2219.0,228.0,-63.0,97.0,-120.0,-68.0,-88.0,-50.0,-70.0,-62.0,-59.0,-77.0
3026,5.043334,10434.0,-86.0,-28.0,-169.0,-159.0,2226.0,247.0,-44.0,118.0,-89.0,-33.0,-60.0,-15.0,-33.0,-26.0,-21.0,-37.0
3027,5.045,10437.0,-74.0,-15.0,-156.0,-144.0,2230.0,260.0,-32.0,130.0,-73.0,-18.0,-40.0,0.0,-15.0,-13.0,-6.0,-23.0
3028,5.046667,10436.0,-68.0,-9.0,-154.0,-145.0,2221.0,260.0,-28.0,130.0,-69.0,-17.0,-37.0,3.0,-16.0,-5.0,-5.0,-18.0
3029,5.048333,10430.0,-68.0,-8.0,-155.0,-144.0,2215.0,259.0,-29.0,134.0,-69.0,-18.0,-34.0,5.0,-18.0,-5.0,-3.0,-20.0
3030,5.05,10422.0,-97.0,-37.0,-185.0,-177.0,2167.0,223.0,-62.0,99.0,-119.0,-75.0,-87.0,-50.0,-71.0,-62.0,-57.0,-76.0
3031,5.051667,10427.0,-83.0,-24.0,-168.0,-160.0,2179.0,238.0,-45.0,120.0,-89.0,-40.0,-53.0,-13.0,-40.0,-22.0,-21.0,-36.0
3032,5.053333,10433.0,-65.0,-10.0,-156.0,-149.0,2178.0,252.0,-31.0,131.0,-74.0,-22.0,-38.0,1.0,-18.0,-4.0,-6.0,-28.0
3033,5.055,10430.0,-57.0,-9.0,-153.0,-144.0,2172.0,252.0,-30.0,132.0,-70.0,-19.0,-32.0,0.0,-18.0,-5.0,-4.0,-21.0
3034,5.056667,10415.0,-50.0,-13.0,-155.0,-145.0,2158.0,252.0,-26.0,131.0,-73.0,-19.0,-34.0,4.0,-14.0,-3.0,-7.0,-24.0
3035,5.058333,10441.0,-77.0,-38.0,-189.0,-179.0,2113.0,213.0,-62.0,98.0,-120.0,-68.0,-88.0,-57.0,-70.0,-62.0,-56.0,-77.0
3036,5.06,10434.0,-60.0,-22.0,-170.0,-161.0,2121.0,234.0,-40.0,117.0,-91.0,-34.0,-55.0,-18.0,-33.0,-20.0,-28.0,-38.0
3037,5.061666,10430.0,-49.0,-10.0,-154.0,-149.0,2121.0,246.0,-31.0,133.0,-74.0,-16.0,-38.0,-2.0,-17.0,-6.0,-8.0,-24.0
3038,5.063334,10430.0,-47.0,-9.0,-151.0,-145.0,2114.0,247.0,-28.0,130.0,-70.0,-16.0,-34.0,3.0,-10.0,-7.0,-5.0,-22.0
3039,5.065,10413.0,-37.0,-7.0,-149.0,-146.0,2104.0,247.0,-29.0,133.0,-71.0,-16.0,-40.0,4.0,-14.0,-5.0,-3.0,-19.0
3040,5.066667,10446.0,-69.0,-42.0,-187.0,-185.0,2058.0,212.0,-61.0,97.0,-123.0,-70.0,-88.0,-50.0,-67.0,-67.0,-56.0,-73.0
3041,5.068333,10438.0,-51.0,-28.0,-168.0,-166.0,2068.0,228.0,-41.0,119.0,-88.0,-40.0,-54.0,-18.0,-35.0,-22.0,-18.0,-34.0
3042,5.07,10431.0,-28.0,-9.0,-149.0,-145.0,2073.0,240.0,-29.0,134.0,-72.0,-20.0,-35.0,1.0,-20.0,-8.0,-5.0,-20.0
3043,5.071667,10428.0,-7.0,0.0,-154.0,-143.0,2068.0,241.0,-28.0,136.0,-70.0,-26.0,-33.0,3.0,-17.0,-4.0,-3.0,-22.0
3044,5.073333,10432.0,17.0,4.0,-161.0,-141.0,2058.0,237.0,-28.0,136.0,-67.0,-19.0,-32.0,5.0,-19.0,-2.0,-3.0,-18.0
3045,5.075,10450.0,-4.0,-30.0,-204.0,-180.0,2016.0,202.0,-61.0,103.0,-123.0,-73.0,-89.0,-49.0,-71.0,-59.0,-58.0,-77.0
3046,5.076667,10425.0,15.0,-14.0,-189.0,-159.0,2027.0,219.0,-40.0,124.0,-89.0,-36.0,-49.0,-18.0,-36.0,-23.0,-22.0,-36.0
