Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.328333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-9.31,34.27,-308.63,-24.95,0.0,1164.91,0.046665999999999985
0.33,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-10.39,36.5,-317.59,-26.44,0.0,1085.94,0.048333000000000015
0.331667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-10.16,36.02,-305.64,-23.79,0.0,1163.43,0.04999999999999999
0.333333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166599999999999
0.335,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.59,-7.47,25.67,-318.37,-25.39,0.0,964.68,0.05333300000000002
0.336667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-10.31,35.24,-322.13,-21.6,0.0,871.74,0.05499999999999999
0.338333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-10.54,36.51,-324.8,-19.23,0.0,872.76,0.056665999999999994
0.34,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-10.7,37.79,-317.27,-20.5,0.0,887.21,0.058333000000000024
0.341667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06
0.343333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.43,-7.47,25.99,-330.7,-25.05,0.0,740.13,0.061666
0.345,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-10.31,34.92,-327.76,-16.05,0.0,789.66,0.06333299999999997
0.346667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-10.85,37.79,-324.02,-18.87,0.0,774.32,0.065
0.348333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-11.0,37.15,-329.09,-24.78,0.0,922.74,0.066666
0.35,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
0.351667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.89,-8.16,25.67,-334.95,-34.25,0.0,809.9,0.07
0.353333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-10.46,34.91,-325.33,-27.74,0.0,785.05,0.07166600000000001
0.355,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-10.85,36.19,-325.27,-28.99,0.0,915.93,0.07333299999999998
0.356667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-10.77,36.18,-315.88,-32.69,0.0,991.16,0.07500000000000001
0.358333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666600000000001
0.36,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
0.361667,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-10.54,34.43,-319.21,-31.16,0.0,1020.41,0.08000000000000002
0.363333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-10.7,36.02,-312.35,-28.08,0.0,1163.34,0.08166600000000002
0.365,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-10.54,37.14,-315.28,-22.53,0.0,1121.8,0.08333299999999999
0.366667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08500000000000002
0.368333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-7.85,25.51,-326.17,-30.08,0.0,907.78,0.08666600000000002
0.37,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-10.16,34.76,-312.3,-20.75,0.0,981.14,0.088333
0.371667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-10.7,36.83,-317.65,-22.86,0.0,896.97,0.09000000000000002
0.373333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-10.77,36.51,-311.02,-21.35,0.0,853.21,0.09166600000000003
0.375,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.093333
0.376667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-7.77,25.51,-326.21,-16.87,0.0,833.99,0.09499999999999997
0.378333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-10.47,36.52,-321.57,-17.26,0.0,725.78,0.09666599999999997
0.38,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-10.7,36.35,-328.29,-18.57,0.0,788.8,0.098333
0.381667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-10.54,37.15,-321.96,-27.89,0.0,743.93,0.09999999999999998
0.383333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166599999999998
0.385,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.66,-7.77,25.83,-329.59,-29.59,0.0,686.72,0.10333300000000001
0.386667,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-10.23,34.91,-323.05,-29.38,0.0,843.88,0.10499999999999998
0.388333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-10.31,36.18,-322.67,-32.13,0.0,776.25,0.10666599999999998
0.39,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-10.46,35.87,-325.43,-32.54,0.0,754.65,0.10833300000000001
0.391667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999999
0.393333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166599999999999
0.395,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.93,34.09,-314.62,-44.55,0.0,958.88,0.11333300000000002
0.396667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-10.39,36.03,-319.42,-31.41,0.0,923.13,0.11499999999999999
0.398333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-10.08,36.18,-315.98,-31.89,0.0,927.27,0.11666599999999999
0.4,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000002
0.401667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.51,-6.85,25.34,-311.78,-35.35,0.0,1008.96,0.12
0.403333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-9.77,34.43,-321.51,-32.18,0.0,1027.0,0.121666
0.405,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.93,36.19,-320.38,-24.24,0.0,915.95,0.12333300000000003
0.406667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-10.31,37.31,-320.87,-26.63,0.0,894.25,0.125
0.408333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.126666
0.41,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,-7.23,25.99,-330.58,-27.25,0.0,714.16,0.12833299999999997
0.411667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.7,35.07,-323.99,-23.85,0.0,751.13,0.13
0.413333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-10.47,36.98,-322.88,-28.85,0.0,754.14,0.131666
0.415,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-10.0,36.35,-319.24,-17.85,0.0,784.62,0.13333299999999998
0.416667,10433.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
0.418333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.59,-7.23,25.51,-329.73,-26.54,0.0,716.69,0.136666
0.42,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.7,34.91,-322.85,-26.86,0.0,705.78,0.13833299999999998
0.421667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-10.08,36.03,-321.89,-25.51,0.0,817.28,0.14
0.423333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.85,35.86,-322.75,-30.02,0.0,697.7,0.14166600000000001
0.425,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.143333
0.426667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.66,-5.93,25.17,-313.57,-43.48,0.0,727.3,0.14500000000000002
0.428333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-9.16,33.8,-320.21,-30.06,0.0,723.32,0.14666600000000002
0.43,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-9.39,35.7,-319.64,-34.36,0.0,840.88,0.148333
0.431667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.39,36.03,-322.07,-30.25,0.0,830.88,0.15000000000000002
0.433333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166600000000002
0.435,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.97,-6.16,25.51,-330.33,-32.64,0.0,759.13,0.153333
0.436667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-8.46,34.27,-311.32,-23.94,0.0,885.27,0.15500000000000003
0.438333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.16,36.03,-321.58,-22.57,0.0,819.24,0.15666599999999997
0.44,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-9.08,36.35,-312.63,-18.6,0.0,824.37,0.158333
0.441667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15999999999999998
0.443333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.97,-5.7,25.67,-318.98,-19.97,0.0,733.76,0.16166599999999998
0.445,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-8.62,35.88,-324.71,-19.23,0.0,659.61,0.163333
0.446667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-8.85,36.35,-319.43,-18.36,0.0,640.58,0.16499999999999998
0.448333,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.23,36.83,-324.61,-23.06,0.0,732.96,0.16666599999999998
0.45,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.168333
0.451667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.51,-6.0,25.83,-332.57,-26.76,0.0,528.16,0.16999999999999998
0.453333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-8.31,35.23,-323.18,-17.4,0.0,676.81,0.17166599999999999
0.455,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-8.7,37.31,-327.8,-23.03,0.0,633.11,0.17333300000000001
0.456667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-8.77,36.67,-326.43,-23.53,0.0,676.87,0.175
0.458333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.176666
0.46,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833300000000002
0.461667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-7.93,35.07,-319.66,-31.34,0.0,704.84,0.18
0.463333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-8.46,35.72,-327.39,-31.3,0.0,717.81,0.181666
0.465,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-8.39,36.02,-312.83,-29.19,0.0,778.72,0.18333300000000002
0.466667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.185
0.468333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.19,-5.31,25.17,-317.77,-42.42,0.0,753.7,0.186666
0.47,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.7,-8.39,34.44,-322.57,-26.6,0.0,755.5,0.18833299999999997
0.471667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-8.08,36.19,-314.09,-24.05,0.0,838.14,0.19
0.473333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-8.69,37.31,-317.11,-23.07,0.0,830.71,0.191666
0.475,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
0.476667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.81,-5.77,26.31,-327.84,-27.18,0.0,774.7,0.195
0.478333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-8.31,34.28,-316.72,-21.77,0.0,839.59,0.196666
0.48,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-8.62,36.83,-316.21,-22.39,0.0,833.25,0.19833299999999998
0.481667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-8.85,36.19,-311.93,-19.36,0.0,735.93,0.2
0.483333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.201666
0.485,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.19,-5.7,25.19,-321.19,-24.37,0.0,723.75,0.20333299999999999
0.486667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-8.31,35.08,-319.41,-22.19,0.0,696.12,0.20500000000000002
0.488333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-8.77,36.35,-322.11,-21.96,0.0,674.94,0.20666600000000002
0.49,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-8.85,36.99,-321.43,-23.43,0.0,587.95,0.208333
0.491667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21000000000000002
0.493333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.12,-5.46,25.34,-325.82,-33.07,0.0,547.52,0.21166600000000002
0.495,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-8.16,34.44,-322.84,-22.45,0.0,694.84,0.213333
0.496667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-8.46,36.34,-317.78,-27.15,0.0,586.56,0.21500000000000002
0.498333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-8.62,36.03,-327.35,-33.07,0.0,627.24,0.21666600000000003
0.5,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.218333
0.501667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
0.503333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.85,34.42,-315.85,-35.81,0.0,725.23,0.22166600000000003
0.505,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-8.77,35.87,-326.0,-34.36,0.0,676.22,0.223333
0.506667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-8.31,36.66,-319.92,-28.57,0.0,747.6,0.22499999999999998
0.508333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666600000000003
0.51,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-5.31,25.51,-327.83,-31.29,0.0,839.74,0.228333
0.511667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-8.0,34.91,-321.2,-26.78,0.0,828.14,0.22999999999999998
0.513333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-8.31,36.66,-311.27,-23.09,0.0,823.87,0.23166600000000004
0.515,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-8.77,36.82,-318.35,-22.58,0.0,748.23,0.233333
0.516667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.235
0.518333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-5.77,25.5,-324.44,-32.06,0.0,729.31,0.23666600000000004
0.52,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-8.16,34.11,-318.48,-22.72,0.0,667.01,0.23833300000000002
0.521667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-8.93,36.35,-322.19,-27.63,0.0,652.56,0.24
0.523333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-8.7,35.86,-321.74,-23.15,0.0,727.12,0.24166600000000005
0.525,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
0.526667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.528333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-8.16,35.55,-325.86,-28.31,0.0,467.36,0.24666600000000005
0.53,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-8.39,36.51,-328.23,-22.3,0.0,494.4,0.24833300000000003
0.531667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-8.31,36.83,-323.47,-22.03,0.0,408.29,0.25
0.533333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166599999999995
0.535,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-4.85,25.34,-323.28,-32.11,0.0,464.0,0.25333300000000003
0.536667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.93,34.12,-328.35,-30.24,0.0,583.21,0.255
0.538333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.85,36.5,-316.92,-27.28,0.0,586.05,0.25666599999999995
0.54,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-8.23,36.68,-331.45,-26.54,0.0,536.97,0.25833300000000003
0.541667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.543333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-5.0,25.19,-325.08,-28.53,0.0,623.32,0.26166599999999995
0.545,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.16,34.59,-314.64,-22.17,0.0,626.36,0.26333300000000004
0.546667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-8.0,36.98,-317.6,-24.34,0.0,719.78,0.265
0.548333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.7,35.71,-313.68,-19.25,0.0,662.08,0.26666599999999996
0.55,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000004
0.551667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.553333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.54,34.91,-314.22,-22.4,0.0,576.77,0.27166599999999996
0.555,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.62,35.71,-318.33,-17.27,0.0,442.46,0.27333300000000005
0.556667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-8.0,36.35,-317.73,-24.76,0.0,519.89,0.275
0.558333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27666599999999997
0.56,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-4.62,25.68,-329.64,-20.79,0.0,330.42,0.27833300000000005
0.561667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.08,34.76,-318.3,-15.22,0.0,419.67,0.28
