time,vout
100.65283546,0.768
100.65592414,0.756
100.65900487,0.74
100.66213381,0.726
100.66534292,0.71
100.66834001,0.692
100.67156468,0.678
100.67462361,0.666
100.6777415,0.646
100.68084418,0.63
100.68395079,0.614
100.68709303,0.594
100.69013879,0.574
100.69327012,0.552
100.69634696,0.54
100.69951679,0.53
100.70261511,0.514
100.70576737,0.502
100.70884761,0.478
100.7119227,0.454
100.71508337,0.44
100.71814805,0.418
100.72132611,0.402
100.72439114,0.392
100.72750701,0.388
100.73067414,0.376
100.73372763,0.368
100.73685099,0.362
100.73994548,0.348
100.74308812,0.338
100.74632112,0.334
100.74930098,0.332
100.75238687,0.33
100.75554155,0.33
100.75863094,0.328
100.76181005,0.328
100.7649042,0.324
100.76799005,0.322
100.77113064,0.322
100.77424483,0.318
100.77739279,0.314
100.78048868,0.31
100.78361186,0.302
100.78670742,0.288
100.78981559,0.28
100.79293838,0.276
100.79607196,0.27
100.79918414,0.262
100.80226468,0.244
100.80538531,0.24
100.80856972,0.236
100.81163464,0.232
100.81474046,0.224
100.81786307,0.216
100.82105486,0.202
100.82410744,0.194
100.82723177,0.188
100.83034533,0.184
100.833504,0.18
100.83659363,0.18
100.83969411,0.18
100.84282196,0.176
100.8459425,0.176
100.84903863,0.174
100.85218787,0.172
100.85530148,0.166
100.85841225,0.166
100.86156277,0.166
100.86468457,0.164
100.86779857,0.166
100.87090096,0.166
100.87406905,0.166
100.87713714,0.164
100.88027475,0.164
100.88339009,0.164
100.88665613,0.162
100.88966125,0.164
100.89277018,0.164
100.89590138,0.164
100.89900211,0.164
100.90214807,0.162
100.90524751,0.162
100.90839492,0.162
100.91153248,0.162
100.91462836,0.162
100.91777564,0.16
100.92090468,0.16
100.92398764,0.158
100.92713088,0.158
100.93025711,0.158
100.93336498,0.156
100.93651835,0.152
100.93962644,0.152
100.94280561,0.152
100.94587644,0.152
100.94898146,0.15
100.95210929,0.15
100.95525512,0.152
100.95837879,0.152
100.96153786,0.152
100.9646044,0.154
100.96775101,0.152
100.9708352,0.15
100.97399127,0.15
100.97707601,0.148
100.98020375,0.15
100.98329992,0.15
100.98644457,0.148
100.98960231,0.15
100.99264096,0.148
100.99582674,0.148
100.99892137,0.148
101.00201231,0.15
101.00515159,0.15
101.00832235,0.152
101.01141203,0.15
101.01452485,0.15
101.01765733,0.152
101.0207687,0.15
101.02389735,0.152
101.02702596,0.152
101.03019464,0.15
101.03326533,0.152
101.03636566,0.154
101.03957005,0.154
101.04296083,0.154
101.04572764,0.154
101.04927846,0.154
101.05233383,0.154
101.05514272,0.154
101.0582669,0.154
101.06142129,0.154
101.0645852,0.154
101.0676749,0.152
101.07082785,0.154
101.07400309,0.154
101.07707109,0.154
101.08016664,0.154
101.08339542,0.156
101.0864432,0.156
101.08960818,0.156
101.09275179,0.158
101.09596085,0.158
101.09898087,0.158
101.10206366,0.156
101.10521261,0.158
101.1083015,0.16
101.11140253,0.158
101.11447464,0.158
101.11777518,0.16
101.12072355,0.16
101.12381838,0.16
101.12702727,0.16
101.13016133,0.158
101.13323146,0.158
101.13639703,0.158
101.13945901,0.16
101.14267092,0.158
101.14568559,0.158
101.14887038,0.16
101.15196087,0.16
101.15504346,0.158
101.15828768,0.158
101.16136605,0.158
101.16451264,0.158
101.16762859,0.158
101.17071701,0.16
101.17380775,0.158
101.17691324,0.158
101.1800149,0.158
101.18318027,0.158
101.18626133,0.158
101.18945827,0.156
101.19264983,0.156
101.19576622,0.156
101.19888729,0.156
101.2019157,0.156
101.20502155,0.154
101.20814587,0.154
101.21132164,0.154
101.21438814,0.154
101.21748766,0.154
101.22070492,0.154
101.22381707,0.152
101.22696014,0.154
101.23005812,0.154
101.23310249,0.152
101.23626422,0.152
101.23938916,0.15
101.24242751,0.148
101.2455827,0.146
101.24864764,0.136
101.25191164,0.134
101.25498275,0.126
101.25814201,0.132
101.26122864,0.132
101.26435249,0.14
101.26738742,0.152
101.27058162,0.186
101.27364888,0.24
101.27678679,0.282
101.27989083,0.294
101.28311514,0.312
101.28617459,0.35
101.28929242,0.396
101.2924062,0.44
101.29556881,0.492
101.29863099,0.542
101.30171692,0.608
101.30483372,0.658
101.30796388,0.7
101.31108081,0.734
101.31422081,0.752
101.31738866,0.77
101.3204709,0.782
101.32362851,0.788
101.32676088,0.794
101.32982827,0.798
101.33288722,0.8
101.33601053,0.802
101.33912992,0.824
101.34224762,0.832
101.34536037,0.838
101.34855103,0.844
101.35176986,0.852
101.35481938,0.86
101.35789872,0.866
101.36101855,0.876
101.36418735,0.884
101.36721296,0.892
101.37037433,0.9
101.37351764,0.908
101.37666007,0.914
101.37977612,0.918
101.38292153,0.924
101.38597992,0.93
101.389073,0.936
101.39219607,0.94
101.39532768,0.946
101.39841201,0.95
101.40153005,0.954
101.40471435,0.956
101.40783114,0.962
101.41093214,0.966
101.41405822,0.968
101.41717172,0.968
101.42025405,0.972
101.42337325,0.972
101.42646144,0.976
101.42970727,0.978
101.43271616,0.98
101.43587161,0.982
101.43899099,0.984
101.44211664,0.986
101.44525948,0.988
101.44839848,0.99
101.451438,0.992
101.45461161,0.992
101.45770322,0.996
101.46078281,0.998
101.46391073,0.998
101.4670365,0.998
101.47020103,1.0
101.47333603,1.0
101.47643596,1.0
101.4796617,1.002
101.48265738,1.002
101.48580073,1.002
101.48888157,1.002
101.4919692,1.002
101.49515118,1.002
101.49824107,0.998
101.5013922,0.998
101.50449731,0.996
101.50766655,0.994
101.51069899,0.992
101.51382588,0.99
101.51695325,0.99
101.52001123,0.986
101.52322901,0.986
101.52625751,0.982
101.52939083,0.98
101.53250183,0.978
101.53566288,0.978
101.53872929,0.976
101.54183731,0.976
101.54498414,0.974
101.5481179,0.972
101.55122179,0.97
101.55437155,0.97
101.55753866,0.97
101.56061338,0.968
101.56368527,0.968
101.56680707,0.968
101.56990633,0.968
101.57301292,0.968
101.57612883,0.966
101.57929944,0.966
101.58236827,0.966
101.58549062,0.966
101.58864359,0.964
101.5917815,0.964
101.5948549,0.966
101.59800683,0.966
101.60170431,0.966
101.60420218,0.964
101.60732116,0.966
101.61044151,0.966
101.61411087,0.966
101.61695442,0.966
101.61979999,0.966
101.62331625,0.966
101.62623533,0.966
101.62917973,0.966
101.63227727,0.966
101.63542311,0.966
101.63852559,0.966
101.64177161,0.966
101.64480788,0.966
101.64797268,0.968
101.65101742,0.966
101.65412353,0.968
101.65722573,0.968
101.6603704,0.97
101.66349318,0.968
101.66667909,0.972
101.6697597,0.972
101.67285185,0.974
101.67595196,0.974
101.67906912,0.976
101.68219325,0.978
101.6853302,0.978
101.68844649,0.98
101.69162742,0.982
101.69470274,0.982
101.6978044,0.986
101.70091412,0.992
101.70403323,0.994
101.70716809,0.998
101.7102862,1.004
101.7133884,1.008
101.71651742,1.012
101.71963587,1.016
101.72276042,1.022
101.72587396,1.026
101.7289824,1.032
101.7321164,1.036
101.73524979,1.042
101.73836237,1.048
101.7414652,1.054
101.74462522,1.058
101.74771094,1.062
101.7508499,1.068
101.75394535,1.072
101.75707546,1.076
101.76018555,1.082
101.76331146,1.084
101.76641855,1.088
101.76953085,1.094
101.77276522,1.1
101.77578575,1.102
101.77890168,1.104
101.78201942,1.108
101.78514035,1.112
101.78838633,1.114
101.79137629,1.118
101.79447638,1.12
101.79765898,1.122
101.8007165,1.122
101.80380435,1.124
101.80694238,1.126
101.81009942,1.126
101.81317425,1.128
101.81630109,1.128
101.81941198,1.128
101.82253773,1.128
101.82571233,1.128
101.8288002,1.128
101.83191112,1.128
101.83502844,1.128
101.83812823,1.128
101.84130092,1.126
101.84443249,1.124
101.84749903,1.12
101.85066016,1.116
101.85378281,1.11
101.85688229,1.106
101.86000027,1.104
101.86309014,1.098
101.86622568,1.092
