time,vout
101.09275179,0.23
101.09596085,0.228
101.09898087,0.228
101.10206366,0.228
101.10521261,0.228
101.1083015,0.228
101.11140253,0.226
101.11447464,0.226
101.11777518,0.224
101.12072355,0.224
101.12381838,0.224
101.12702727,0.222
101.13016133,0.222
101.13323146,0.22
101.13639703,0.22
101.13945901,0.218
101.14267092,0.214
101.14568559,0.214
101.14887038,0.214
101.15196087,0.212
101.15504346,0.21
101.15828768,0.208
101.16136605,0.206
101.16451264,0.204
101.16762859,0.204
101.17071701,0.204
101.17380775,0.204
101.17691324,0.206
101.1800149,0.204
101.18318027,0.204
101.18626133,0.204
101.18945827,0.204
101.19264983,0.204
101.19576622,0.204
101.19888729,0.204
101.2019157,0.204
101.20502155,0.204
101.20814587,0.204
101.21132164,0.204
101.21438814,0.204
101.21748766,0.204
101.22070492,0.204
101.22381707,0.204
101.22696014,0.204
101.23005812,0.204
101.23310249,0.204
101.23626422,0.204
101.23938916,0.204
101.24242751,0.204
101.2455827,0.204
101.24864764,0.204
101.25191164,0.204
101.25498275,0.204
101.25814201,0.202
101.26122864,0.204
101.26435249,0.226
101.26738742,0.274
101.27058162,0.348
101.27364888,0.396
101.27678679,0.404
101.27989083,0.426
101.28311514,0.454
101.28617459,0.468
101.28929242,0.488
101.2924062,0.506
101.29556881,0.52
101.29863099,0.548
101.30171692,0.578
101.30483372,0.632
101.30796388,0.684
101.31108081,0.71
101.31422081,0.724
101.31738866,0.732
101.3204709,0.746
101.32362851,0.766
101.32676088,0.774
101.32982827,0.78
101.33288722,0.786
101.33601053,0.804
101.33912992,0.816
101.34224762,0.83
101.34536037,0.842
101.34855103,0.846
101.35176986,0.856
101.35481938,0.864
101.35789872,0.87
101.36101855,0.876
101.36418735,0.88
101.36721296,0.884
101.37037433,0.888
101.37351764,0.896
101.37666007,0.902
101.37977612,0.904
101.38292153,0.908
101.38597992,0.912
101.389073,0.916
101.39219607,0.922
101.39532768,0.928
101.39841201,0.932
101.40153005,0.934
101.40471435,0.938
101.40783114,0.942
101.41093214,0.942
101.41405822,0.946
101.41717172,0.946
101.42025405,0.95
101.42337325,0.952
101.42646144,0.952
101.42970727,0.954
101.43271616,0.956
101.43587161,0.958
101.43899099,0.96
101.44211664,0.964
101.44525948,0.968
101.44839848,0.972
101.451438,0.974
101.45461161,0.976
101.45770322,0.976
101.46078281,0.98
101.46391073,0.982
101.4670365,0.984
101.47020103,0.988
101.47333603,0.99
101.47643596,0.992
101.4796617,0.994
101.48265738,0.994
101.48580073,0.994
101.48888157,0.996
101.4919692,0.994
101.49515118,0.994
101.49824107,0.994
101.5013922,0.994
101.50449731,0.992
101.50766655,0.992
101.51069899,0.992
101.51382588,0.988
101.51695325,0.986
101.52001123,0.984
101.52322901,0.984
101.52625751,0.982
101.52939083,0.98
101.53250183,0.978
101.53566288,0.976
101.53872929,0.976
101.54183731,0.974
101.54498414,0.972
101.5481179,0.97
101.55122179,0.968
101.55437155,0.968
101.55753866,0.968
101.56061338,0.966
101.56368527,0.968
101.56680707,0.966
101.56990633,0.966
101.57301292,0.966
101.57612883,0.966
101.57929944,0.966
101.58236827,0.968
101.58549062,0.966
101.58864359,0.968
101.5917815,0.968
101.5948549,0.968
101.59800683,0.968
101.60170431,0.968
101.60420218,0.97
101.60732116,0.97
101.61044151,0.97
101.61411087,0.972
101.61695442,0.972
101.61979999,0.972
101.62331625,0.972
101.62623533,0.972
101.62917973,0.974
101.63227727,0.976
101.63542311,0.976
101.63852559,0.978
101.64177161,0.98
101.64480788,0.98
101.64797268,0.98
101.65101742,0.982
101.65412353,0.984
101.65722573,0.986
101.6603704,0.988
101.66349318,0.992
101.66667909,0.996
101.6697597,0.998
101.67285185,1.0
101.67595196,1.002
101.67906912,1.006
101.68219325,1.006
101.6853302,1.01
101.68844649,1.014
101.69162742,1.018
101.69470274,1.024
101.6978044,1.026
101.70091412,1.03
101.70403323,1.038
101.70716809,1.042
101.7102862,1.046
101.7133884,1.054
101.71651742,1.06
101.71963587,1.066
101.72276042,1.07
101.72587396,1.078
101.7289824,1.084
101.7321164,1.092
101.73524979,1.098
101.73836237,1.102
101.7414652,1.11
101.74462522,1.114
101.74771094,1.12
101.7508499,1.124
101.75394535,1.13
101.75707546,1.136
101.76018555,1.14
101.76331146,1.144
101.76641855,1.148
101.76953085,1.15
101.77276522,1.154
101.77578575,1.158
101.77890168,1.16
101.78201942,1.164
101.78514035,1.168
101.78838633,1.172
101.79137629,1.176
101.79447638,1.178
101.79765898,1.182
101.8007165,1.186
101.80380435,1.19
101.80694238,1.19
101.81009942,1.194
101.81317425,1.196
101.81630109,1.196
101.81941198,1.198
101.82253773,1.2
101.82571233,1.2
101.8288002,1.202
101.83191112,1.202
101.83502844,1.204
101.83812823,1.202
101.84130092,1.202
101.84443249,1.202
101.84749903,1.202
101.85066016,1.202
101.85378281,1.202
101.85688229,1.202
101.86000027,1.2
101.86309014,1.2
101.86622568,1.198
