time,vout
100.95210929,0.312
100.95525512,0.314
100.95837879,0.314
100.96153786,0.316
100.9646044,0.314
100.96775101,0.318
100.9708352,0.32
100.97399127,0.32
100.97707601,0.32
100.98020375,0.32
100.98329992,0.32
100.98644457,0.32
100.98960231,0.322
100.99264096,0.32
100.99582674,0.322
100.99892137,0.322
101.00201231,0.322
101.00515159,0.322
101.00832235,0.322
101.01141203,0.322
101.01452485,0.322
101.01765733,0.322
101.0207687,0.322
101.02389735,0.322
101.02702596,0.32
101.03019464,0.32
101.03326533,0.322
101.03636566,0.322
101.03957005,0.322
101.04296083,0.32
101.04572764,0.322
101.04927846,0.32
101.05233383,0.322
101.05514272,0.322
101.0582669,0.322
101.06142129,0.322
101.0645852,0.322
101.0676749,0.322
101.07082785,0.32
101.07400309,0.32
101.07707109,0.32
101.08016664,0.318
101.08339542,0.318
101.0864432,0.318
101.08960818,0.316
101.09275179,0.316
101.09596085,0.316
101.09898087,0.316
101.10206366,0.316
101.10521261,0.316
101.1083015,0.316
101.11140253,0.316
101.11447464,0.316
101.11777518,0.316
101.12072355,0.316
101.12381838,0.316
101.12702727,0.316
101.13016133,0.316
101.13323146,0.316
101.13639703,0.314
101.13945901,0.316
101.14267092,0.316
101.14568559,0.316
101.14887038,0.316
101.15196087,0.316
101.15504346,0.314
101.15828768,0.316
101.16136605,0.316
101.16451264,0.314
101.16762859,0.316
101.17071701,0.316
101.17380775,0.316
101.17691324,0.314
101.1800149,0.316
101.18318027,0.316
101.18626133,0.316
101.18945827,0.316
101.19264983,0.316
101.19576622,0.314
101.19888729,0.314
101.2019157,0.316
101.20502155,0.314
101.20814587,0.314
101.21132164,0.314
101.21438814,0.314
101.21748766,0.312
101.22070492,0.312
101.22381707,0.312
101.22696014,0.312
101.23005812,0.308
101.23310249,0.308
101.23626422,0.308
101.23938916,0.308
101.24242751,0.308
101.2455827,0.308
101.24864764,0.306
101.25191164,0.308
101.25498275,0.348
101.25814201,0.334
101.26122864,0.336
101.26435249,0.354
101.26738742,0.354
101.27058162,0.338
101.27364888,0.332
101.27678679,0.322
101.27989083,0.326
101.28311514,0.324
101.28617459,0.336
101.28929242,0.354
101.2924062,0.362
101.29556881,0.366
101.29863099,0.364
101.30171692,0.364
101.30483372,0.362
101.30796388,0.356
101.31108081,0.352
101.31422081,0.35
101.31738866,0.352
101.3204709,0.35
101.32362851,0.36
101.32676088,0.366
101.32982827,0.374
101.33288722,0.388
101.33601053,0.404
101.33912992,0.416
101.34224762,0.426
101.34536037,0.434
101.34855103,0.438
101.35176986,0.442
101.35481938,0.444
101.35789872,0.452
101.36101855,0.452
101.36418735,0.458
101.36721296,0.458
101.37037433,0.468
101.37351764,0.478
101.37666007,0.488
101.37977612,0.494
101.38292153,0.506
101.38597992,0.514
101.389073,0.522
101.39219607,0.53
101.39532768,0.534
101.39841201,0.54
101.40153005,0.55
101.40471435,0.558
101.40783114,0.562
101.41093214,0.568
101.41405822,0.582
101.41717172,0.586
101.42025405,0.592
101.42337325,0.596
101.42646144,0.602
101.42970727,0.606
101.43271616,0.612
101.43587161,0.616
101.43899099,0.618
101.44211664,0.62
101.44525948,0.622
101.44839848,0.624
101.451438,0.624
101.45461161,0.624
101.45770322,0.626
101.46078281,0.626
101.46391073,0.624
101.4670365,0.626
101.47020103,0.628
101.47333603,0.628
101.47643596,0.626
101.4796617,0.626
101.48265738,0.626
101.48580073,0.628
101.48888157,0.628
101.4919692,0.628
101.49515118,0.628
101.49824107,0.626
101.5013922,0.626
101.50449731,0.626
101.50766655,0.624
101.51069899,0.622
101.51382588,0.622
101.51695325,0.622
101.52001123,0.622
101.52322901,0.62
101.52625751,0.62
101.52939083,0.618
101.53250183,0.616
101.53566288,0.614
101.53872929,0.612
101.54183731,0.612
101.54498414,0.608
101.5481179,0.61
101.55122179,0.61
101.55437155,0.61
101.55753866,0.61
101.56061338,0.608
101.56368527,0.61
101.56680707,0.612
101.56990633,0.61
101.57301292,0.61
101.57612883,0.61
101.57929944,0.61
101.58236827,0.612
101.58549062,0.612
101.58864359,0.61
101.5917815,0.61
101.5948549,0.612
101.59800683,0.61
101.60170431,0.612
101.60420218,0.612
101.60732116,0.612
101.61044151,0.614
101.61411087,0.612
101.61695442,0.612
101.61979999,0.612
101.62331625,0.614
101.62623533,0.614
101.62917973,0.614
101.63227727,0.614
101.63542311,0.614
101.63852559,0.614
101.64177161,0.616
101.64480788,0.62
101.64797268,0.622
101.65101742,0.624
101.65412353,0.624
101.65722573,0.626
101.6603704,0.626
101.66349318,0.626
101.66667909,0.628
101.6697597,0.628
101.67285185,0.628
101.67595196,0.63
101.67906912,0.63
101.68219325,0.63
101.6853302,0.632
101.68844649,0.632
101.69162742,0.632
101.69470274,0.632
101.6978044,0.63
101.70091412,0.632
101.70403323,0.63
101.70716809,0.632
101.7102862,0.632
101.7133884,0.63
101.71651742,0.63
101.71963587,0.632
101.72276042,0.63
101.72587396,0.628
101.7289824,0.628
101.7321164,0.626
101.73524979,0.624
101.73836237,0.622
101.7414652,0.62
101.74462522,0.614
101.74771094,0.614
101.7508499,0.608
101.75394535,0.606
101.75707546,0.606
101.76018555,0.604
101.76331146,0.602
101.76641855,0.598
101.76953085,0.598
101.77276522,0.592
101.77578575,0.576
101.77890168,0.572
101.78201942,0.568
101.78514035,0.566
101.78838633,0.562
101.79137629,0.558
101.79447638,0.554
101.79765898,0.552
101.8007165,0.55
101.80380435,0.55
101.80694238,0.55
101.81009942,0.552
101.81317425,0.55
101.81630109,0.552
101.81941198,0.55
101.82253773,0.546
101.82571233,0.544
101.8288002,0.544
101.83191112,0.538
101.83502844,0.534
101.83812823,0.53
101.84130092,0.524
101.84443249,0.516
101.84749903,0.514
101.85066016,0.512
101.85378281,0.508
101.85688229,0.502
101.86000027,0.494
101.86309014,0.488
101.86622568,0.486
