time,vout
113.11874838,0.158
113.12186927,0.158
113.12496821,0.16
113.12808438,0.16
113.13122064,0.158
113.13438108,0.158
113.13742832,0.156
113.1406074,0.16
113.14367782,0.158
113.14672332,0.158
113.14983956,0.158
113.15295445,0.158
113.15607573,0.16
113.15920323,0.16
113.16238254,0.16
113.16542854,0.16
113.16861389,0.162
113.17173708,0.164
113.17480477,0.162
113.1779479,0.162
113.18106814,0.162
113.18420558,0.162
113.18737327,0.162
113.1904271,0.162
113.19357623,0.162
113.19663893,0.162
113.1997911,0.162
113.20289795,0.164
113.20607895,0.17
113.20911962,0.17
113.21225671,0.168
113.21543945,0.172
113.21850303,0.168
113.22159319,0.174
113.22471647,0.174
113.22789273,0.174
113.23100345,0.174
113.23409828,0.176
113.23724604,0.178
113.24033773,0.176
113.24346888,0.178
113.24659288,0.178
113.24975897,0.176
113.25288262,0.176
113.25591571,0.178
113.25903506,0.178
113.26221978,0.178
113.26534326,0.178
113.26841186,0.178
113.27157565,0.178
113.2746998,0.178
113.27772969,0.178
113.28091403,0.178
113.28395845,0.178
113.28710525,0.178
113.29023317,0.178
113.29341782,0.178
113.29646936,0.178
113.29955597,0.178
113.30265775,0.178
113.30578699,0.178
113.3090109,0.178
113.31209821,0.178
113.31526602,0.176
113.31830654,0.176
113.32145671,0.178
113.32447078,0.18
113.32766408,0.178
113.33071549,0.178
113.33383556,0.178
113.33704788,0.178
113.34014684,0.18
113.34323452,0.178
113.34637258,0.18
113.34953626,0.176
113.35255775,0.178
113.35567853,0.178
113.35883334,0.18
113.36192315,0.18
113.3650209,0.18
113.36814984,0.182
113.37135806,0.18
113.37447088,0.18
113.37759554,0.18
113.38072777,0.18
113.3838359,0.18
113.38686697,0.18
113.3899944,0.182
113.39314239,0.18
113.39625049,0.182
113.39941219,0.18
113.40258719,0.18
113.40574399,0.18
113.4087371,0.18
113.41186821,0.182
113.41500299,0.18
113.4180408,0.18
113.42119149,0.18
113.42426238,0.18
113.42747621,0.18
113.43050197,0.18
113.43362364,0.18
113.43681323,0.184
113.43992673,0.184
113.44302404,0.184
113.44618006,0.184
113.44920708,0.186
113.4523608,0.186
113.45543701,0.186
113.4585911,0.198
113.46167897,0.2
113.46477217,0.206
113.46798614,0.212
113.47110458,0.216
113.47419823,0.23
113.4773098,0.238
113.48048447,0.246
113.48351651,0.248
113.48663141,0.25
113.48976238,0.254
113.49284856,0.258
113.49601243,0.276
113.49907101,0.278
113.50227845,0.28
113.50536221,0.286
113.50849404,0.3
113.51158465,0.31
113.51471493,0.4
113.51771656,0.474
113.52084926,0.508
113.52403169,0.536
113.52712095,0.558
113.53020238,0.59
113.53349854,0.628
113.53653721,0.668
113.53968203,0.68
113.54276382,0.7
113.54589236,0.712
113.54895406,0.724
113.55205764,0.738
113.55517608,0.748
113.55827897,0.758
113.5614979,0.764
113.56452628,0.772
113.56773667,0.78
113.57086019,0.788
113.57394201,0.798
113.57708014,0.804
113.58010753,0.818
113.58325349,0.82
113.58638565,0.826
113.58945306,0.842
113.59265008,0.852
113.59573475,0.862
113.59889888,0.872
113.60196751,0.886
113.60509993,0.888
113.60821019,0.9
113.61130156,0.908
113.61452145,0.914
113.61749645,0.924
113.62061708,0.928
113.62372778,0.938
113.62684151,0.938
113.6299768,0.942
113.63307804,0.944
113.63617497,0.95
113.63929484,0.952
113.64247415,0.956
113.64556428,0.964
113.64872165,0.958
113.65180777,0.962
113.65493291,0.964
113.6580181,0.962
113.66117165,0.964
113.66427945,0.964
113.6674071,0.964
113.67055408,0.962
113.67362773,0.962
113.67672649,0.962
113.67987847,0.962
113.68298239,0.96
113.68611064,0.96
113.68923756,0.958
113.69240315,0.958
113.69546688,0.956
113.69864004,0.954
113.70176543,0.952
113.70482102,0.956
113.70799693,0.952
113.71112723,0.95
113.71424714,0.95
113.71733965,0.95
113.7204708,0.948
113.72355806,0.946
113.72668484,0.948
113.72980736,0.94
113.73293978,0.936
113.7360448,0.934
113.73915938,0.932
113.74235901,0.932
113.7453891,0.926
113.74852806,0.922
113.75169901,0.92
113.75474943,0.918
113.75794823,0.916
113.76101256,0.912
113.7641198,0.908
113.76724262,0.904
113.77046469,0.902
113.77352734,0.898
113.77658447,0.894
113.77975349,0.892
113.78285147,0.888
113.78595215,0.89
113.7890613,0.884
113.7921871,0.882
113.79530869,0.882
113.79847788,0.878
113.80161862,0.878
113.80472199,0.876
113.80791862,0.876
113.81089371,0.876
113.81401556,0.876
113.81714897,0.874
113.82026752,0.876
113.82343708,0.874
113.82652986,0.876
113.82963465,0.878
113.8327951,0.878
113.83585332,0.878
113.83897569,0.882
113.84213632,0.882
113.84521986,0.89
113.84832095,0.888
113.85149188,0.888
113.85457134,0.89
113.85774754,0.894
113.86080767,0.896
113.86394421,0.898
113.86705023,0.904
113.87017339,0.904
113.87330465,0.906
113.87644208,0.908
113.87953362,0.91
113.88269049,0.914
113.88578475,0.916
113.88890588,0.918
113.89201356,0.92
113.89519384,0.926
113.89828258,0.928
113.90142697,0.93
113.90450706,0.938
113.90760151,0.936
113.91072682,0.938
113.91386819,0.94
113.91694686,0.942
113.9201113,0.946
113.92319445,0.946
113.92631967,0.948
113.92950821,0.952
113.93255945,0.956
113.93567645,0.958
113.93879458,0.958
113.94191697,0.962
113.9451209,0.964
113.94815291,0.966
113.95130284,0.968
113.95447239,0.97
113.95752958,0.974
113.96068741,0.976
113.96378369,0.982
113.96690662,0.98
113.97000295,0.98
113.97311141,0.984
113.97621967,0.99
113.97935313,0.992
113.98249984,0.994
113.98561852,1.002
113.98865823,0.998
113.99178601,1.0
113.99486567,1.002
113.99801849,1.004
114.00113288,1.006
114.00423028,1.008
114.00735223,1.01
114.0105151,1.01
114.01361588,1.01
114.01671613,1.012
114.01983606,1.012
114.02296995,1.012
114.02610188,1.01
114.02920149,1.012
114.03232036,1.01
114.03546689,1.01
114.03858658,1.008
114.04168471,1.006
114.04485328,1.006
114.04797369,1.0
114.05106008,0.994
114.05412336,0.988
114.05729271,0.982
114.06038023,0.974
114.06352847,0.966
114.06662023,0.964
114.06977419,0.946
114.07285334,0.934
114.07597156,0.922
114.07909627,0.912
114.08219925,0.902
114.08536412,0.886
114.08852771,0.866
114.0915948,0.852
114.09471371,0.842
114.09778025,0.83
114.10091463,0.822
114.10397582,0.818
114.10714562,0.802
114.11028927,0.788
114.11335897,0.78
114.11659156,0.776
114.11963321,0.768
114.12278265,0.762
114.12583341,0.766
114.12894478,0.756
114.13199602,0.746
114.13512836,0.742
114.13828908,0.74
114.14139086,0.738
114.14455091,0.736
114.1475974,0.74
114.15076952,0.732
114.15390243,0.728
114.15703958,0.726
114.1601436,0.726
114.16320801,0.726
114.16633173,0.726
114.16949099,0.73
114.17254784,0.724
114.17565869,0.724
114.1787878,0.724
114.18195538,0.722
114.18504382,0.718
114.18816495,0.716
114.19127488,0.718
114.19435534,0.71
114.19748591,0.702
114.20056128,0.698
114.20367108,0.69
114.20677367,0.684
