time,L lateral calcaneal tuberosity,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.4666680800000051,2.72412109375,5.02288818359375,4.639404296875,0.6646728515625,0.375732421875,0.3564453125,0.030517578125,11.6778564453125
1.46976552000001,2.7431640625,5.0059814453125,4.639404296875,0.6646728515625,0.38238525390625,0.4345703125,0.374267578125,11.6778564453125
1.4728909800000025,2.75787353515625,5.066650390625,4.639404296875,0.6646728515625,0.38238525390625,0.4345703125,0.374267578125,11.6778564453125
1.4760481900000002,2.7752685546875,5.066650390625,4.639404296875,0.65704345703125,0.37103271484375,0.39697265625,0.21044921875,11.6778564453125
1.4791586300000006,2.7752685546875,5.09271240234375,4.639404296875,0.6646728515625,0.37103271484375,0.39697265625,0.21044921875,11.6778564453125
1.4823176299999972,2.7994384765625,5.09271240234375,4.639404296875,0.6646728515625,0.37103271484375,0.39697265625,0.374267578125,11.6778564453125
1.4855052200000074,2.8316650390625,5.132568359375,4.639404296875,0.65704345703125,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.48849091000001,2.8505859375,5.17645263671875,4.6197509765625,0.67364501953125,0.375732421875,0.3564453125,0.374267578125,11.6778564453125
1.4916436299999987,2.8505859375,5.17645263671875,4.639404296875,0.6646728515625,0.38238525390625,0.39697265625,0.030517578125,11.6778564453125
1.4947686100000084,2.870849609375,5.22027587890625,4.6197509765625,0.6646728515625,0.375732421875,0.39697265625,0.21044921875,11.72314453125
1.49790852000001,2.870849609375,5.2000732421875,4.639404296875,0.67364501953125,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.5010178699999983,2.88751220703125,5.22027587890625,4.6197509765625,0.65704345703125,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.5041455799999994,2.88751220703125,5.22027587890625,4.6197509765625,0.67364501953125,0.38238525390625,0.39697265625,0.21044921875,11.6778564453125
1.5072566300000005,2.88751220703125,5.2449951171875,4.6070556640625,0.6646728515625,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.5104302600000068,2.88751220703125,5.2449951171875,4.6070556640625,0.6646728515625,0.375732421875,0.39697265625,0.21044921875,11.72314453125
1.5135436700000042,2.924072265625,5.26641845703125,4.6070556640625,0.6646728515625,0.375732421875,0.4345703125,0.030517578125,11.6778564453125
1.516716560000006,2.9459228515625,5.28997802734375,4.6070556640625,0.65704345703125,0.375732421875,0.39697265625,0.527099609375,11.6778564453125
1.519814100000005,2.9659423828125,5.3153076171875,4.6070556640625,0.6646728515625,0.375732421875,0.39697265625,0.374267578125,11.6778564453125
1.5229322800000062,2.9659423828125,5.33319091796875,4.59521484375,0.6646728515625,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.5260431000000096,2.9827880859375,5.33319091796875,4.5780029296875,0.67364501953125,0.375732421875,0.39697265625,0.21044921875,11.6778564453125
1.529205850000011,3.02288818359375,5.3973388671875,4.59521484375,0.67364501953125,0.38238525390625,0.39697265625,0.21044921875,11.6778564453125
1.5322789500000056,3.03924560546875,5.4251708984375,4.5631103515625,0.65704345703125,0.375732421875,0.39697265625,0.030517578125,11.6351318359375
1.5354387300000099,3.07904052734375,5.48028564453125,4.5631103515625,0.6646728515625,0.38238525390625,0.39697265625,0.030517578125,11.6351318359375
1.5385489300000046,3.09783935546875,5.50299072265625,4.5631103515625,0.6646728515625,0.38238525390625,0.39697265625,0.21044921875,11.6351318359375
1.5416853899999978,3.09783935546875,5.523193359375,4.5631103515625,0.6646728515625,0.38238525390625,0.39697265625,0.21044921875,11.6351318359375
1.5448198699999978,3.13714599609375,5.545654296875,4.5631103515625,0.67364501953125,0.38238525390625,0.3564453125,0.030517578125,11.6351318359375
1.547921450000004,3.1593017578125,5.5740966796875,4.5631103515625,0.6646728515625,0.38238525390625,0.39697265625,0.21044921875,11.6351318359375
1.5510298599999999,3.1593017578125,5.6231689453125,4.5631103515625,0.6646728515625,0.38238525390625,0.39697265625,0.030517578125,11.6351318359375
1.5541601000000043,3.177978515625,5.6231689453125,4.5780029296875,0.68084716796875,0.38238525390625,0.39697265625,0.374267578125,11.593994140625
1.5572799800000041,3.196533203125,5.648193359375,4.5780029296875,0.67364501953125,0.38238525390625,0.39697265625,0.527099609375,11.593994140625
1.5604930200000098,3.2215576171875,5.648193359375,4.59521484375,0.68084716796875,0.39306640625,0.39697265625,0.030517578125,11.6351318359375
1.5635332800000015,3.2587890625,5.67132568359375,4.59521484375,0.68084716796875,0.375732421875,0.39697265625,0.21044921875,11.593994140625
1.5666671700000023,3.27996826171875,5.6961669921875,4.59521484375,0.67364501953125,0.38238525390625,0.39697265625,0.374267578125,11.593994140625
1.5698212799999993,3.27996826171875,5.6961669921875,4.6070556640625,0.6895751953125,0.38238525390625,0.39697265625,0.374267578125,11.593994140625
1.5729108499999995,3.29949951171875,5.7249755859375,4.6070556640625,0.68084716796875,0.39306640625,0.39697265625,0.374267578125,11.55096435546875
1.5760458000000028,3.3199462890625,5.7249755859375,4.6197509765625,0.68084716796875,0.38238525390625,0.39697265625,0.030517578125,11.593994140625
1.5791736000000043,3.3199462890625,5.7528076171875,4.6070556640625,0.67364501953125,0.38238525390625,0.39697265625,0.030517578125,11.593994140625
1.5822872800000027,3.3199462890625,5.774169921875,4.639404296875,0.6895751953125,0.375732421875,0.39697265625,0.21044921875,11.593994140625
1.585497150000009,3.35919189453125,5.80133056640625,4.648193359375,0.69903564453125,0.38238525390625,0.39697265625,0.374267578125,11.593994140625
1.5885884799999985,3.35919189453125,5.8314208984375,4.6671142578125,0.6895751953125,0.375732421875,0.39697265625,0.21044921875,11.55096435546875
1.5917098000000038,3.384033203125,5.85589599609375,4.7113037109375,0.69903564453125,0.39306640625,0.3564453125,0.21044921875,11.55096435546875
1.5948336000000012,3.39886474609375,5.8843994140625,4.7244873046875,0.6895751953125,0.38238525390625,0.39697265625,0.374267578125,11.55096435546875
1.5979673200000093,3.39886474609375,5.8843994140625,4.74169921875,0.68084716796875,0.38238525390625,0.4345703125,0.21044921875,11.55096435546875
1.6010765200000066,3.39886474609375,5.9102783203125,4.7822265625,0.69903564453125,0.39306640625,0.39697265625,0.374267578125,11.55096435546875
1.6045526300000006,3.39886474609375,5.93597412109375,4.811279296875,0.70721435546875,0.38238525390625,0.3564453125,0.030517578125,11.55096435546875
1.6076441499999987,3.442626953125,5.96368408203125,4.823974609375,0.70721435546875,0.38238525390625,0.3564453125,0.030517578125,11.51068115234375
1.6107950399999993,3.39886474609375,5.96368408203125,4.8380126953125,0.723388671875,0.39306640625,0.3564453125,0.030517578125,11.51068115234375
1.6138786700000054,3.442626953125,5.96368408203125,4.8380126953125,0.71380615234375,0.38238525390625,0.39697265625,0.21044921875,11.51068115234375
1.6169656000000003,3.442626953125,5.96368408203125,4.8673095703125,0.71380615234375,0.38238525390625,0.39697265625,0.21044921875,11.55096435546875
1.6201328900000078,3.442626953125,5.96368408203125,4.8802490234375,0.70721435546875,0.38238525390625,0.39697265625,0.374267578125,11.51068115234375
1.623245609999998,3.42010498046875,5.96368408203125,4.8802490234375,0.723388671875,0.38238525390625,0.39697265625,0.21044921875,11.51068115234375
1.6264145600000006,3.442626953125,5.996337890625,4.912353515625,0.71380615234375,0.38238525390625,0.39697265625,0.030517578125,11.46929931640625
1.6295152400000035,3.42010498046875,6.02032470703125,4.9241943359375,0.71380615234375,0.38238525390625,0.39697265625,0.21044921875,11.426025390625
1.632638319999998,3.42010498046875,5.996337890625,4.9344482421875,0.723388671875,0.39825439453125,0.39697265625,0.21044921875,11.426025390625
1.6358312100000063,3.46368408203125,5.996337890625,4.9344482421875,0.71380615234375,0.39825439453125,0.39697265625,0.374267578125,11.426025390625
1.6388790000000029,3.442626953125,5.996337890625,4.9810791015625,0.71380615234375,0.39825439453125,0.39697265625,0.21044921875,11.426025390625
1.6420189800000031,3.442626953125,5.96368408203125,4.9810791015625,0.73223876953125,0.39825439453125,0.3564453125,0.21044921875,11.426025390625
1.645160820000001,3.442626953125,5.96368408203125,4.991455078125,0.7408447265625,0.41485595703125,0.39697265625,0.21044921875,11.426025390625
1.648373740000011,3.442626953125,5.96368408203125,5.0189208984375,0.723388671875,0.41485595703125,0.39697265625,0.374267578125,11.38604736328125
1.6514416899999986,3.42010498046875,5.96368408203125,5.0067138671875,0.73223876953125,0.39825439453125,0.3564453125,0.374267578125,11.38604736328125
1.6545391900000084,3.442626953125,5.996337890625,5.03173828125,0.73223876953125,0.408203125,0.3564453125,0.21044921875,11.38604736328125
1.657806800000003,3.42010498046875,5.96368408203125,5.0491943359375,0.73223876953125,0.41485595703125,0.3564453125,0.374267578125,11.38604736328125
1.660887729999999,3.442626953125,5.96368408203125,5.0743408203125,0.7408447265625,0.42852783203125,0.39697265625,0.374267578125,11.38604736328125
1.6639365999999995,3.46368408203125,5.93597412109375,5.0986328125,0.73223876953125,0.408203125,0.3564453125,0.21044921875,11.38604736328125
1.6670636900000062,3.442626953125,5.93597412109375,5.0986328125,0.76806640625,0.41485595703125,0.39697265625,0.527099609375,11.3441162109375
1.6702566900000022,3.442626953125,5.96368408203125,5.1173095703125,0.76806640625,0.408203125,0.3564453125,0.21044921875,11.3441162109375
1.6733392400000042,3.42010498046875,5.93597412109375,5.1298828125,0.75970458984375,0.39825439453125,0.39697265625,0.21044921875,11.3441162109375
1.6764393400000017,3.39886474609375,5.93597412109375,5.155517578125,0.76806640625,0.408203125,0.4345703125,0.21044921875,11.3441162109375
1.681000890000007,3.39886474609375,5.9102783203125,5.155517578125,0.77667236328125,0.408203125,0.39697265625,0.21044921875,11.3441162109375
1.6828133599999973,3.42010498046875,5.9102783203125,5.166015625,0.78662109375,0.408203125,0.39697265625,0.21044921875,11.3441162109375
1.6858733500000085,3.384033203125,5.9102783203125,5.166015625,0.82354736328125,0.39306640625,0.3564453125,0.21044921875,11.30242919921875
1.6889434100000074,3.384033203125,5.8843994140625,5.196044921875,0.85601806640625,0.39825439453125,0.39697265625,0.21044921875,11.30242919921875
1.6921263500000094,3.384033203125,5.8843994140625,5.196044921875,0.885009765625,0.39825439453125,0.39697265625,0.030517578125,11.30242919921875
1.6952295399999997,3.35919189453125,5.8843994140625,5.196044921875,0.92706298828125,0.39306640625,0.39697265625,0.21044921875,11.30242919921875
1.6983515800000077,3.384033203125,5.8843994140625,5.22021484375,0.962158203125,0.38238525390625,0.39697265625,0.030517578125,11.26123046875
1.7015238700000026,3.35919189453125,5.8843994140625,5.2464599609375,0.98480224609375,0.39306640625,0.39697265625,0.21044921875,11.30242919921875
1.704338149999998,3.34002685546875,5.8843994140625,5.2630615234375,1.03045654296875,0.38238525390625,0.39697265625,0.21044921875,11.26123046875
1.7074740200000065,3.34002685546875,5.85589599609375,5.2928466796875,1.052978515625,0.38238525390625,0.39697265625,0.21044921875,11.26123046875
1.7105936300000053,3.34002685546875,5.85589599609375,5.2928466796875,1.07635498046875,0.36798095703125,0.39697265625,0.21044921875,11.26123046875
1.7137390400000072,3.3199462890625,5.85589599609375,5.3194580078125,1.10211181640625,0.36798095703125,0.3564453125,0.21044921875,11.26123046875
1.7168550000000096,3.34002685546875,5.85589599609375,5.33154296875,1.1524658203125,0.36798095703125,0.39697265625,0.374267578125,11.220703125
1.719976410000001,3.29949951171875,5.85589599609375,5.3603515625,1.16314697265625,0.35784912109375,0.3564453125,0.21044921875,11.26123046875
1.723130949999998,3.3199462890625,5.85589599609375,5.40087890625,1.16314697265625,0.361083984375,0.39697265625,0.21044921875,11.220703125
1.726233040000011,3.29949951171875,5.85589599609375,5.416015625,1.19879150390625,0.36578369140625,0.39697265625,0.21044921875,11.1820068359375
1.729344800000007,3.27996826171875,5.85589599609375,5.4603271484375,1.23992919921875,0.361083984375,0.39697265625,0.21044921875,11.138916015625
1.7325818600000105,3.3199462890625,5.85589599609375,5.4603271484375,1.23992919921875,0.36578369140625,0.4345703125,0.21044921875,11.138916015625
1.735671780000004,3.27996826171875,5.85589599609375,5.4693603515625,1.2506103515625,0.375732421875,0.39697265625,0.21044921875,11.10137939453125
1.7388013000000058,3.27996826171875,5.85589599609375,5.497314453125,1.2506103515625,0.37103271484375,0.39697265625,0.21044921875,11.0604248046875
1.7418813000000029,3.27996826171875,5.85589599609375,5.51318359375,1.2896728515625,0.36798095703125,0.39697265625,0.21044921875,11.0604248046875
1.745007170000008,3.2587890625,5.85589599609375,5.5557861328125,1.2896728515625,0.36798095703125,0.39697265625,0.030517578125,11.01922607421875
1.7481567399999989,3.2587890625,5.85589599609375,5.573974609375,1.30291748046875,0.36798095703125,0.39697265625,0.21044921875,11.01922607421875
1.7513561100000032,3.2388916015625,5.8314208984375,5.6026611328125,1.34405517578125,0.36798095703125,0.39697265625,0.21044921875,10.9818115234375
1.754470150000003,3.2388916015625,5.8314208984375,5.6026611328125,1.3681640625,0.38238525390625,0.39697265625,0.21044921875,10.9818115234375
1.757580130000008,3.2215576171875,5.8314208984375,5.632568359375,1.43572998046875,0.39306640625,0.39697265625,0.21044921875,10.9449462890625
1.7606658400000015,3.2215576171875,5.8314208984375,5.6912841796875,1.4852294921875,0.39306640625,0.3564453125,0.374267578125,10.9449462890625
1.7638255600000008,3.196533203125,5.80133056640625,5.7203369140625,1.52484130859375,0.39306640625,0.39697265625,0.21044921875,10.9053955078125
1.7669781100000108,3.196533203125,5.8314208984375,5.7681884765625,1.630615234375,0.38238525390625,0.39697265625,0.21044921875,10.9053955078125
1.7701353900000072,3.177978515625,5.8314208984375,5.7681884765625,1.68890380859375,0.37103271484375,0.39697265625,0.030517578125,10.86553955078125
1.7731564500000019,3.177978515625,5.80133056640625,5.7982177734375,1.721435546875,0.375732421875,0.39697265625,0.21044921875,10.825439453125
1.7762988000000064,3.177978515625,5.8314208984375,5.8297119140625,1.74407958984375,0.42852783203125,0.39697265625,0.21044921875,10.7884521484375
1.7794732600000032,3.1593017578125,5.80133056640625,5.846435546875,1.7958984375,0.42852783203125,0.39697265625,0.374267578125,10.7884521484375
1.782562800000008,3.13714599609375,5.774169921875,5.8948974609375,1.80767822265625,0.42852783203125,0.4345703125,0.21044921875,10.74932861328125
1.785773110000008,3.116943359375,5.80133056640625,5.8948974609375,1.85906982421875,0.44769287109375,0.6051025390625,0.21044921875,10.74932861328125
1.7888091100000025,3.116943359375,5.80133056640625,5.931884765625,1.89617919921875,0.43743896484375,0.7255859375,0.21044921875,10.71173095703125
1.791917870000006,3.116943359375,5.774169921875,5.981689453125,1.92181396484375,0.44769287109375,0.7528076171875,0.21044921875,10.6719970703125
1.7950180400000022,3.09783935546875,5.774169921875,6.030517578125,1.93365478515625,0.47442626953125,0.7801513671875,0.21044921875,10.59912109375
1.798176589999997,3.07904052734375,5.774169921875,6.030517578125,1.98236083984375,0.47442626953125,0.8060302734375,0.21044921875,10.56121826171875
1.801260499999998,3.07904052734375,5.7528076171875,6.05224609375,1.9974365234375,0.48516845703125,0.8060302734375,0.374267578125,10.56121826171875
1.804468319999998,3.03924560546875,5.7249755859375,6.085205078125,2.04425048828125,0.4962158203125,0.8563232421875,0.21044921875,10.52337646484375
1.8075534999999974,3.03924560546875,5.7249755859375,6.1175537109375,2.10491943359375,0.53704833984375,0.9842529296875,0.21044921875,10.52337646484375
1.810777299999998,3.02288818359375,5.7249755859375,6.13916015625,2.13031005859375,0.53704833984375,1.0396728515625,0.21044921875,10.4527587890625
1.8138057400000065,3.02288818359375,5.6961669921875,6.1748046875,2.154541015625,0.59619140625,1.13232421875,0.030517578125,10.41217041015625
1.8169473600000003,3.02288818359375,5.6961669921875,6.2305908203125,2.177490234375,0.658935546875,1.2261962890625,0.21044921875,10.41217041015625
1.8201224299999978,3.00201416015625,5.6961669921875,6.2685546875,2.211669921875,0.7486572265625,1.3414306640625,0.21044921875,10.37811279296875
1.8232001900000085,2.9827880859375,5.67132568359375,6.286865234375,2.235595703125,0.82537841796875,1.37353515625,0.21044921875,10.339599609375
1.8263338499999975,2.9659423828125,5.67132568359375,6.3470458984375,2.2734375,0.90997314453125,1.3934326171875,0.374267578125,10.30474853515625
1.8294785000000076,2.9459228515625,5.648193359375,6.368896484375,2.2838134765625,0.94891357421875,1.4110107421875,0.21044921875,10.30474853515625
1.8325742800000029,2.924072265625,5.648193359375,6.4501953125,2.29736328125,1.01580810546875,1.4234619140625,0.21044921875,10.30474853515625
1.8357227600000101,2.9058837890625,5.648193359375,6.47265625,2.35675048828125,1.0947265625,1.4552001953125,0.21044921875,10.2708740234375
1.8388364999999993,2.88751220703125,5.6231689453125,6.533203125,2.40447998046875,1.1314697265625,1.475341796875,0.030517578125,10.19757080078125
1.8419522200000102,2.88751220703125,5.6231689453125,6.55810546875,2.4542236328125,1.20135498046875,1.519775390625,0.374267578125,10.19757080078125
1.8451049100000034,2.870849609375,5.59521484375,6.6002197265625,2.49853515625,1.24609375,1.5743408203125,0.21044921875,10.158935546875
1.848228370000001,2.8505859375,5.59521484375,6.6402587890625,2.5611572265625,1.2816162109375,1.6385498046875,0.374267578125,10.125732421875
1.851354839999999,2.8505859375,5.59521484375,6.6826171875,2.5770263671875,1.2938232421875,1.7161865234375,0.030517578125,10.0567626953125
1.8546374499999985,2.8316650390625,5.59521484375,6.6826171875,2.61334228515625,1.32373046875,1.80712890625,0.21044921875,10.0567626953125
1.857592210000007,2.8316650390625,5.545654296875,6.7344970703125,2.61334228515625,1.335205078125,1.92529296875,0.21044921875,9.985595703125
1.8607454699999977,2.815185546875,5.5740966796875,6.75634765625,2.63226318359375,1.34783935546875,1.990478515625,0.21044921875,9.9161376953125
1.8638553400000006,2.7994384765625,5.545654296875,6.783203125,2.67437744140625,1.35845947265625,2.076416015625,0.21044921875,9.77813720703125
1.8669860800000038,2.7994384765625,5.523193359375,6.852294921875,2.7122802734375,1.37066650390625,2.14794921875,0.21044921875,9.77813720703125
1.8701207800000077,2.7752685546875,5.50299072265625,6.876220703125,2.7381591796875,1.39801025390625,2.2216796875,0.374267578125,9.67840576171875
1.8732559500000008,2.75787353515625,5.50299072265625,6.900634765625,2.763916015625,1.43389892578125,2.28662109375,0.21044921875,9.612548828125
1.8763590800000003,2.75787353515625,5.50299072265625,6.900634765625,2.8062744140625,1.4669189453125,2.39453125,0.21044921875,9.612548828125
1.8796177199999988,2.7431640625,5.48028564453125,6.92236328125,2.83154296875,1.5028076171875,2.451904296875,0.21044921875,9.51141357421875
1.8826270600000043,2.72412109375,5.48028564453125,6.94580078125,2.885009765625,1.55279541015625,2.53466796875,0.21044921875,9.47955322265625
1.8857395200000013,2.70758056640625,5.45208740234375,6.9940185546875,2.9105224609375,1.6217041015625,2.619384765625,0.21044921875,9.41485595703125
1.8888702100000074,2.68896484375,5.45208740234375,7.024169921875,2.9429931640625,1.73748779296875,2.697265625,0.21044921875,9.318603515625
1.8920090800000082,2.673095703125,5.45208740234375,7.0496826171875,2.9730224609375,1.85498046875,2.7646484375,0.030517578125,9.25274658203125
1.8951357600000023,2.673095703125,5.45208740234375,7.1005859375,2.9998779296875,1.95703125,2.82373046875,0.030517578125,9.12554931640625
1.8982615000000038,2.673095703125,5.45208740234375,7.150634765625,3.0272216796875,2.061767578125,2.87890625,0.030517578125,8.967529296875
1.901377090000011,2.65826416015625,5.4251708984375,7.2021484375,3.0439453125,2.16180419921875,2.929931640625,0.21044921875,8.9051513671875
1.904608610000011,2.65826416015625,5.45208740234375,7.259521484375,3.0718994140625,2.2672119140625,3.031494140625,0.21044921875,8.7830810546875
1.907643710000002,2.63861083984375,5.4251708984375,7.2825927734375,3.1212158203125,2.32781982421875,3.08935546875,0.21044921875,8.599365234375
1.9108037600000074,2.622314453125,5.45208740234375,7.3125,3.1500244140625,2.39874267578125,3.154296875,0.21044921875,8.41864013671875
1.9139108500000077,2.58837890625,5.4251708984375,7.33935546875,3.216796875,2.468994140625,3.238525390625,0.21044921875,8.125244140625
1.9170192300000082,2.58837890625,5.4251708984375,7.4276123046875,3.216796875,2.58502197265625,3.3134765625,0.21044921875,7.89227294921875
1.9201806300000044,2.572265625,5.45208740234375,7.4832763671875,3.2965087890625,2.6544189453125,3.365478515625,0.030517578125,7.68988037109375
1.923278670000002,2.53790283203125,5.4251708984375,7.5111083984375,3.3826904296875,2.77850341796875,3.43603515625,0.21044921875,7.48931884765625
1.9264961300000039,2.5244140625,5.4251708984375,7.5413818359375,3.4681396484375,2.90386962890625,3.449951171875,0.030517578125,7.3212890625
1.929562610000005,2.5069580078125,5.4251708984375,7.601318359375,3.579833984375,3.01129150390625,3.47998046875,0.21044921875,7.06878662109375
1.9326944499999996,2.4927978515625,5.4251708984375,7.65966796875,3.693115234375,3.12554931640625,3.544921875,0.21044921875,6.7642822265625
1.9358202200000107,2.4605712890625,5.3973388671875,7.7210693359375,3.772216796875,3.25604248046875,3.58935546875,0.21044921875,6.5762939453125
1.9389216900000008,2.4605712890625,5.3973388671875,7.8792724609375,3.8759765625,3.31524658203125,3.648193359375,0.030517578125,6.28131103515625
1.9420336299999974,2.428466796875,5.4251708984375,7.909912109375,3.9749755859375,3.423828125,3.715087890625,0.21044921875,5.86505126953125
1.9452523200000087,2.39935302734375,5.4251708984375,7.9678955078125,4.0850830078125,3.5316162109375,3.7578125,0.21044921875,5.51739501953125
1.948292109999997,2.37066650390625,5.4251708984375,8.0386962890625,4.19384765625,3.6715087890625,3.81884765625,0.030517578125,5.21087646484375
1.9514055900000074,2.35845947265625,5.4251708984375,8.106201171875,4.3076171875,3.77813720703125,3.884765625,0.21044921875,4.776458740234375
1.9545674700000006,2.286376953125,5.3973388671875,8.202392578125,4.4010009765625,3.8968505859375,3.919677734375,0.21044921875,4.51995849609375
1.957727580000011,2.2525634765625,5.3973388671875,8.2769775390625,4.47509765625,4.02899169921875,3.9765625,0.21044921875,4.18609619140625
1.9608246300000047,2.2122802734375,5.3973388671875,8.3084716796875,4.5714111328125,4.17431640625,4.025146484375,0.21044921875,3.89520263671875
1.9639688200000052,2.14471435546875,5.38153076171875,8.3436279296875,4.7203369140625,4.31396484375,4.091796875,0.21044921875,3.704864501953125
1.9670768400000043,2.0902099609375,5.35882568359375,8.4129638671875,4.899169921875,4.4478759765625,4.1357421875,0.21044921875,3.486846923828125
1.9702753700000102,2.0146484375,5.33319091796875,8.4482421875,5.027099609375,4.558837890625,4.23193359375,0.21044921875,3.3624267578125
1.9733435600000035,1.9508056640625,5.3153076171875,8.4482421875,5.2152099609375,4.63916015625,4.29931640625,0.030517578125,3.240997314453125
1.9765562600000095,1.88690185546875,5.28997802734375,8.4844970703125,5.350830078125,4.77789306640625,4.35302734375,0.030517578125,3.186492919921875
1.9796411500000062,1.82763671875,5.2449951171875,8.4844970703125,5.3758544921875,4.906005859375,4.38720703125,0.21044921875,3.08587646484375
1.9827566299999972,1.78387451171875,5.2000732421875,8.5579833984375,5.4906005859375,5.01348876953125,4.43603515625,0.030517578125,2.974395751953125
1.9858522800000031,1.7698974609375,5.1561279296875,8.5579833984375,5.5750732421875,5.1202392578125,4.486083984375,0.21044921875,2.8689117431640625
1.989024630000003,1.7568359375,5.04888916015625,8.5986328125,5.68505859375,5.19708251953125,4.546142578125,0.21044921875,2.7223052978515625
1.9921254300000015,1.7294921875,4.9478759765625,8.5986328125,5.740234375,5.32684326171875,4.578857421875,0.21044921875,2.554229736328125
1.9953278899999987,1.69287109375,4.85333251953125,8.5986328125,5.7979736328125,5.38006591796875,4.632568359375,0.21044921875,2.4587554931640625
1.9983528900000067,1.6019287109375,4.717041015625,8.5986328125,5.88623046875,5.5098876953125,4.6826171875,0.030517578125,2.2303924560546875
2.0015062599999993,1.4620361328125,4.64678955078125,8.5986328125,6.03125,5.61163330078125,4.697021484375,-0.168701171875,2.1713104248046875
2.0046373699999975,1.207275390625,4.49310302734375,8.5579833984375,6.147216796875,5.73614501953125,4.715576171875,-0.168701171875,2.1270294189453125
2.0077990200000073,0.93194580078125,4.338623046875,8.5579833984375,6.240478515625,5.81573486328125,4.73828125,0.21044921875,2.09710693359375
2.010903429999999,0.56756591796875,4.1461181640625,8.5191650390625,6.240478515625,5.8695068359375,4.77197265625,0.030517578125,2.081939697265625
2.0140193699999998,0.42193603515625,3.8856201171875,8.4129638671875,6.2655029296875,5.9443359375,4.77197265625,-0.168701171875,2.0513916015625
2.0171320999999978,0.40643310546875,3.64910888671875,8.3436279296875,6.32568359375,6.02099609375,4.73828125,-0.168701171875,2.037200927734375
2.0202753000000087,0.40643310546875,3.5496826171875,8.17431640625,6.32568359375,6.0948486328125,4.73828125,0.030517578125,2.0513916015625
2.023387150000005,0.39605712890625,3.37152099609375,7.909912109375,6.355224609375,6.1793212890625,4.73828125,-0.168701171875,2.0513916015625
2.026566020000004,0.39605712890625,3.26092529296875,7.601318359375,6.4189453125,6.25311279296875,4.697021484375,-0.389892578125,2.0513916015625
2.0296363700000057,0.39605712890625,3.1339111328125,7.3125,6.4775390625,6.3101806640625,4.6826171875,-0.389892578125,2.0513916015625
2.0329094500000053,0.40643310546875,3.05706787109375,6.9940185546875,6.5382080078125,6.3101806640625,4.6103515625,-1.150390625,2.0513916015625
2.0359114999999974,0.37261962890625,2.98321533203125,6.6627197265625,6.6290283203125,6.3594970703125,4.521484375,-0.389892578125,2.037200927734375
2.039014410000007,0.36114501953125,2.96136474609375,6.2305908203125,6.7509765625,6.4112548828125,4.43603515625,-0.168701171875,2.037200927734375
2.0421566500000097,0.39605712890625,2.87152099609375,5.866943359375,6.7813720703125,6.4112548828125,4.3154296875,-0.168701171875,2.037200927734375
2.0452620399999972,0.39605712890625,2.8560791015625,5.497314453125,6.7813720703125,6.467529296875,4.1572265625,-0.168701171875,2.0226287841796875
2.048389020000002,0.37261962890625,2.79205322265625,5.181884765625,6.8126220703125,6.4951171875,3.994873046875,0.030517578125,2.0513916015625
2.0516388900000067,0.36114501953125,2.705322265625,4.991455078125,6.8687744140625,6.4342041015625,3.8515625,-0.168701171875,2.0676116943359375
2.0546649099999996,0.3497314453125,2.60980224609375,4.811279296875,6.8409423828125,6.3861083984375,3.697509765625,-0.168701171875,2.0513916015625
2.0577603400000015,0.32421875,2.450164794921875,4.639404296875,6.8687744140625,6.33135986328125,3.544921875,0.030517578125,2.037200927734375
2.06095710000001,0.3154296875,2.266510009765625,4.3897705078125,6.8409423828125,6.28216552734375,3.37744140625,-0.168701171875,2.037200927734375
2.064016820000006,0.32421875,2.211883544921875,4.2139892578125,6.8687744140625,6.20318603515625,3.227294921875,0.030517578125,2.0226287841796875
2.0671352100000036,0.32421875,2.073455810546875,4.044189453125,6.8126220703125,6.0948486328125,3.048095703125,0.030517578125,1.991241455078125
2.0702873200000056,0.32421875,2.020416259765625,3.93994140625,6.8126220703125,5.97222900390625,2.870849609375,0.030517578125,1.991241455078125
2.073388390000005,0.32421875,1.92864990234375,3.7008056640625,6.7813720703125,5.7674560546875,2.679443359375,0.030517578125,1.9765472412109375
2.076602340000008,0.32421875,1.8916015625,3.51708984375,6.7220458984375,5.4031982421875,2.553466796875,0.030517578125,1.946563720703125
2.0796449799999976,0.32421875,1.85308837890625,3.2911376953125,6.6290283203125,4.906005859375,2.451904296875,-0.168701171875,1.9156494140625
2.082768299999998,0.32421875,1.829986572265625,3.10107421875,6.569091796875,4.3358154296875,2.30224609375,0.030517578125,1.9156494140625
2.0858931300000023,0.32421875,1.762939453125,2.7896728515625,6.5087890625,3.69989013671875,2.158447265625,0.21044921875,1.885223388671875
2.0890663400000022,0.32421875,1.749420166015625,2.5806884765625,6.386962890625,2.75628662109375,2.0859375,0.21044921875,1.8700103759765625
2.092194890000002,0.33251953125,1.749420166015625,2.423095703125,6.1173095703125,1.95703125,1.915771484375,0.030517578125,1.8700103759765625
2.095272059999999,0.33251953125,1.73138427734375,2.2625732421875,5.6285400390625,1.42425537109375,1.76806640625,0.21044921875,1.8700103759765625
