time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.1213685200000043,1.05517578125,2.27484130859375,1.96148681640625,2.2509765625,1.893035888671875,0.4671783447265625,0.8018798828125,0.7744140625
0.1245061500000019,1.05517578125,2.2530517578125,1.94842529296875,2.230712890625,1.87841796875,0.4671783447265625,0.8184814453125,0.7744140625
0.1276193000000063,1.0677490234375,2.27484130859375,1.93359375,2.272705078125,1.87841796875,0.5059661865234375,0.8018798828125,0.7744140625
0.1307247800000084,1.0677490234375,2.23431396484375,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.754638671875
0.1341626699999949,1.0677490234375,2.23431396484375,1.93359375,2.2918701171875,1.893035888671875,0.4671783447265625,0.8184814453125,0.796630859375
0.1370018000000072,1.0677490234375,2.23431396484375,1.93359375,2.2918701171875,1.87841796875,0.4671783447265625,0.8018798828125,0.81005859375
0.1400856300000015,1.0677490234375,2.2530517578125,1.94842529296875,2.2918701171875,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.1431678100000084,1.08251953125,2.2530517578125,1.96148681640625,2.272705078125,1.87841796875,0.4671783447265625,0.8018798828125,0.796630859375
0.1466610399999979,1.0947265625,2.2530517578125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1494103299999949,1.08251953125,2.2530517578125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1525452900000061,1.08251953125,2.2530517578125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1556778100000002,1.08251953125,2.2530517578125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1588267900000062,1.08251953125,2.2530517578125,1.93359375,2.2918701171875,1.893035888671875,0.5059661865234375,0.8018798828125,0.81005859375
0.1619439800000037,1.0947265625,2.23431396484375,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.1650321099999985,1.0947265625,2.23431396484375,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1681254800000005,1.0947265625,2.23431396484375,1.92633056640625,2.272705078125,1.893035888671875,0.5059661865234375,0.8018798828125,0.81005859375
0.1712482900000083,1.08251953125,2.2183837890625,1.92633056640625,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.796630859375
0.1743792400000074,1.0947265625,2.2183837890625,1.92633056640625,2.272705078125,1.9074859619140625,0.4671783447265625,0.8018798828125,0.81005859375
0.1775455599999986,1.0947265625,2.2183837890625,1.93359375,2.2918701171875,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.1806694400000026,1.08251953125,2.2003173828125,1.92633056640625,2.313232421875,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.1837465199999997,1.0947265625,2.2183837890625,1.92633056640625,2.2918701171875,1.893035888671875,0.4671783447265625,0.8018798828125,0.837646484375
0.1868980899999996,1.102783203125,2.2183837890625,1.92633056640625,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.1900265200000035,1.0947265625,2.2003173828125,1.93359375,2.2918701171875,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.193110020000006,1.0947265625,2.2183837890625,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.1961900900000017,1.0947265625,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.1993655400000022,1.102783203125,2.2183837890625,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2024466999999958,1.0947265625,2.2003173828125,1.94842529296875,2.272705078125,1.87841796875,0.4671783447265625,0.8018798828125,0.81005859375
0.2055927199999985,1.102783203125,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.2086856100000034,1.102783203125,2.2003173828125,1.93359375,2.2509765625,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2118279299999983,1.102783203125,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.5059661865234375,0.8184814453125,0.81005859375
0.2149393500000087,1.102783203125,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2180590199999983,1.102783203125,2.2003173828125,1.93359375,2.2918701171875,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2211256800000001,1.0947265625,2.2003173828125,1.93359375,2.272705078125,1.9074859619140625,0.4671783447265625,0.8018798828125,0.81005859375
0.224255240000005,1.0947265625,2.2003173828125,1.94842529296875,2.272705078125,1.9074859619140625,0.4671783447265625,0.8184814453125,0.81005859375
0.2273952600000086,1.0947265625,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.81005859375
0.2305597200000022,1.0947265625,2.17919921875,1.92633056640625,2.272705078125,1.9074859619140625,0.4671783447265625,0.8184814453125,0.81005859375
0.2336334299999976,1.102783203125,2.17919921875,1.93359375,2.272705078125,1.893035888671875,0.5059661865234375,0.8018798828125,0.81005859375
0.2367281700000063,1.102783203125,2.2003173828125,1.93359375,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2399142600000061,1.0947265625,2.17919921875,1.94842529296875,2.2918701171875,1.893035888671875,0.4671783447265625,0.8184814453125,0.81005859375
0.2429903099999961,1.102783203125,2.17919921875,1.94842529296875,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.837646484375
0.2461332200000043,1.0947265625,2.2003173828125,1.93359375,2.272705078125,1.9074859619140625,0.4671783447265625,0.8184814453125,0.837646484375
0.2492369800000062,1.102783203125,2.2003173828125,1.94842529296875,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.837646484375
0.2523671299999961,1.0947265625,2.2003173828125,1.94842529296875,2.272705078125,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.2554223700000051,1.0947265625,2.17919921875,1.94842529296875,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.852783203125
0.2585751999999957,1.102783203125,2.17919921875,1.94842529296875,2.272705078125,1.893035888671875,0.4671783447265625,0.8018798828125,0.837646484375
0.261652760000004,1.0947265625,2.17919921875,1.93359375,2.2918701171875,1.893035888671875,0.4671783447265625,0.8018798828125,0.869873046875
0.2648159299999975,1.102783203125,2.17919921875,1.94842529296875,2.2509765625,1.893035888671875,0.5059661865234375,0.8184814453125,0.852783203125
0.2679604200000085,1.1181640625,2.2003173828125,1.94842529296875,2.2509765625,1.893035888671875,0.4671783447265625,0.8018798828125,0.869873046875
0.2710173100000048,1.0947265625,2.17919921875,1.93359375,2.2509765625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.2742561799999947,1.0947265625,2.2003173828125,1.94842529296875,2.2509765625,1.893035888671875,0.4671783447265625,0.8018798828125,0.852783203125
0.2772536500000058,1.102783203125,2.17919921875,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8184814453125,0.869873046875
0.2803606800000011,1.102783203125,2.2003173828125,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8018798828125,0.852783203125
0.2834715000000045,1.102783203125,2.2003173828125,1.94842529296875,2.2509765625,1.87841796875,0.4671783447265625,0.8018798828125,0.869873046875
0.2866201700000061,1.102783203125,2.2003173828125,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.2897340199999973,1.0947265625,2.2003173828125,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.2928895699999998,1.0947265625,2.17919921875,1.93359375,2.272705078125,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.296081540000003,1.0947265625,2.2003173828125,1.93359375,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.2992132800000036,1.0947265625,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.5059661865234375,0.8018798828125,0.852783203125
0.3022180500000075,1.0947265625,2.2003173828125,1.93359375,2.230712890625,1.864349365234375,0.4671783447265625,0.8018798828125,0.852783203125
0.3053206099999954,1.0947265625,2.2003173828125,1.94842529296875,2.230712890625,1.87841796875,0.4671783447265625,0.8018798828125,0.852783203125
0.3084482000000008,1.08251953125,2.2003173828125,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8018798828125,0.852783203125
0.3115701500000085,1.08251953125,2.2003173828125,1.93359375,2.230712890625,1.87841796875,0.5059661865234375,0.8184814453125,0.852783203125
0.3146966099999986,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.5059661865234375,0.8184814453125,0.852783203125
0.3178866100000022,1.08251953125,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.5059661865234375,0.8184814453125,0.852783203125
0.3211106500000085,1.08251953125,2.17919921875,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8018798828125,0.852783203125
0.3240590500000024,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.3271731700000089,1.08251953125,2.17919921875,1.93359375,2.211669921875,1.87841796875,0.4671783447265625,0.8184814453125,0.869873046875
0.3303718500000059,1.08251953125,2.17919921875,1.93359375,2.211669921875,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.3334423499999985,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.87841796875,0.4671783447265625,0.8184814453125,0.869873046875
0.3365483900000043,1.0677490234375,2.17919921875,1.92633056640625,2.211669921875,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.3396922400000051,1.08251953125,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.3429148099999963,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8018798828125,0.852783203125
0.3459583900000069,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.3490398499999969,1.08251953125,2.2003173828125,1.93359375,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.3521790500000037,1.0677490234375,2.17919921875,1.92633056640625,2.211669921875,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.3552845199999979,1.08251953125,2.17919921875,1.92633056640625,2.211669921875,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.3583952400000072,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.3615643699999964,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.3646541700000085,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.893035888671875,0.5059661865234375,0.8184814453125,0.852783203125
0.3677491500000087,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.3709068100000081,1.0677490234375,2.2003173828125,1.93359375,2.230712890625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.3740244399999994,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.5059661865234375,0.8385009765625,0.869873046875
0.3771216800000019,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.3802191999999991,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.3834293900000034,1.08251953125,2.17919921875,1.92633056640625,2.211669921875,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.3864871100000044,1.0677490234375,2.17919921875,1.94842529296875,2.211669921875,1.87841796875,0.4671783447265625,0.8385009765625,0.869873046875
0.3896245399999998,1.0677490234375,2.17919921875,1.92633056640625,2.211669921875,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.3926955900000024,1.0677490234375,2.17919921875,1.93359375,2.211669921875,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.3958114100000074,1.0677490234375,2.17919921875,1.93359375,2.230712890625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.3990397400000063,1.08251953125,2.17919921875,1.92633056640625,2.211669921875,1.87841796875,0.5059661865234375,0.8385009765625,0.852783203125
0.4021069100000005,1.0677490234375,2.17919921875,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.4052435400000007,1.08251953125,2.17919921875,1.92633056640625,2.211669921875,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4083927199999948,1.0677490234375,2.16363525390625,1.93359375,2.211669921875,1.893035888671875,0.5059661865234375,0.8385009765625,0.852783203125
0.4114620200000018,1.0677490234375,2.17919921875,1.92633056640625,2.211669921875,1.87841796875,0.5059661865234375,0.8184814453125,0.869873046875
0.4145607199999972,1.0677490234375,2.17919921875,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4176620399999962,1.0677490234375,2.17919921875,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.869873046875
0.4208572000000004,1.0677490234375,2.16363525390625,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.4240446299999973,1.0677490234375,2.16363525390625,1.92633056640625,2.2509765625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.427052290000006,1.0677490234375,2.16363525390625,1.92633056640625,2.211669921875,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.4301789999999954,1.0677490234375,2.17919921875,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.4332870399999962,1.0677490234375,2.16363525390625,1.92633056640625,2.230712890625,1.893035888671875,0.4671783447265625,0.8184814453125,0.852783203125
0.4363650700000079,1.0677490234375,2.16363525390625,1.92633056640625,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4395059299999957,1.0677490234375,2.14599609375,1.92633056640625,2.230712890625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.4426461099999983,1.0677490234375,2.16363525390625,1.92633056640625,2.230712890625,1.87841796875,0.4671783447265625,0.8385009765625,0.869873046875
0.4457190699999955,1.0677490234375,2.14599609375,1.92633056640625,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4488884600000062,1.0677490234375,2.16363525390625,1.93359375,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.869873046875
0.4520168500000068,1.08251953125,2.16363525390625,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.4550686799999965,1.08251953125,2.16363525390625,1.92633056640625,2.2509765625,1.893035888671875,0.5059661865234375,0.8385009765625,0.852783203125
0.4582069100000012,1.0677490234375,2.14599609375,1.92633056640625,2.2509765625,1.87841796875,0.4671783447265625,0.8184814453125,0.852783203125
0.4613389999999953,1.0677490234375,2.14599609375,1.92633056640625,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4644200400000073,1.0677490234375,2.14599609375,1.93359375,2.2509765625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.4675418700000051,1.05517578125,2.14599609375,1.93359375,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4706682200000074,1.0677490234375,2.14599609375,1.92633056640625,2.2509765625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.4738633099999987,1.0677490234375,2.14599609375,1.92633056640625,2.230712890625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.4769199300000082,1.05517578125,2.14599609375,1.92633056640625,2.2509765625,1.87841796875,0.4671783447265625,0.8385009765625,0.852783203125
0.4800478000000083,1.05517578125,2.14599609375,1.92633056640625,2.272705078125,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4832402600000023,1.05517578125,2.14599609375,1.91082763671875,2.272705078125,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.4862498500000072,1.05517578125,2.14599609375,1.900634765625,2.2509765625,1.893035888671875,0.5059661865234375,0.8385009765625,0.852783203125
0.4893748900000076,1.05517578125,2.13006591796875,1.92633056640625,2.2509765625,1.893035888671875,0.4671783447265625,0.8385009765625,0.852783203125
0.492524000000003,1.045166015625,2.13006591796875,1.900634765625,2.2509765625,1.893035888671875,0.4671783447265625,0.8685302734375,0.869873046875
0.4956199399999974,1.045166015625,2.14599609375,1.900634765625,2.2509765625,1.893035888671875,0.4671783447265625,0.8685302734375,0.852783203125
0.4987142199999965,1.05517578125,2.14599609375,1.900634765625,2.2509765625,1.893035888671875,0.4671783447265625,0.8685302734375,0.869873046875
0.5018162399999966,1.045166015625,2.14599609375,1.900634765625,2.2509765625,1.893035888671875,0.4671783447265625,0.8685302734375,0.852783203125
0.5049301700000086,1.045166015625,2.14599609375,1.900634765625,2.2918701171875,1.893035888671875,0.5059661865234375,0.8902587890625,0.869873046875
0.5080380699999978,1.05517578125,2.14599609375,1.900634765625,2.2509765625,1.87841796875,0.5059661865234375,0.8685302734375,0.869873046875
0.511192280000003,1.045166015625,2.13006591796875,1.900634765625,2.2509765625,1.87841796875,0.5059661865234375,0.8902587890625,0.852783203125
0.5142684799999984,1.05517578125,2.14599609375,1.88671875,2.2509765625,1.893035888671875,0.5059661865234375,0.8685302734375,0.852783203125
0.5174416800000046,1.045166015625,2.13006591796875,1.88671875,2.2509765625,1.87841796875,0.4671783447265625,0.8685302734375,0.852783203125
0.5205373900000012,1.045166015625,2.14599609375,1.88671875,2.2509765625,1.87841796875,0.4671783447265625,0.8902587890625,0.852783203125
0.5236175400000036,1.045166015625,2.13006591796875,1.88671875,2.2509765625,1.87841796875,0.4671783447265625,0.8685302734375,0.852783203125
0.5267879099999959,1.032470703125,2.14599609375,1.88671875,2.272705078125,1.893035888671875,0.4671783447265625,0.8902587890625,0.869873046875
0.5299328899999978,1.032470703125,2.13006591796875,1.88671875,2.2509765625,1.87841796875,0.4671783447265625,0.8902587890625,0.869873046875
0.5329983700000014,1.032470703125,2.14599609375,1.88671875,2.2509765625,1.87841796875,0.5059661865234375,0.8902587890625,0.852783203125
0.53609711,1.045166015625,2.13006591796875,1.87823486328125,2.230712890625,1.87841796875,0.4671783447265625,0.8902587890625,0.852783203125
0.5393036800000033,1.045166015625,2.13006591796875,1.87823486328125,2.230712890625,1.87841796875,0.4671783447265625,0.9085693359375,0.869873046875
0.542399549999999,1.0677490234375,2.14599609375,1.88671875,2.230712890625,1.87841796875,0.4671783447265625,0.9085693359375,0.973388671875
0.5454655900000063,1.08251953125,2.13006591796875,1.900634765625,2.230712890625,1.87841796875,0.4671783447265625,0.9085693359375,1.007568359375
0.5486416500000075,1.102783203125,2.13006591796875,1.91082763671875,2.211669921875,1.87841796875,0.4671783447265625,0.9085693359375,1.007568359375
0.5516958900000049,1.1431884765625,2.14599609375,1.91082763671875,2.1502685546875,1.893035888671875,0.4671783447265625,0.9501953125,1.1591796875
0.5548082199999982,1.1768798828125,2.16363525390625,1.92633056640625,2.1502685546875,1.87841796875,0.4671783447265625,1.0235595703125,1.216796875
0.5579370500000067,1.2230224609375,2.16363525390625,1.94842529296875,2.10986328125,1.87841796875,0.4671783447265625,1.076171875,1.273193359375
0.5611235500000049,1.344970703125,2.2003173828125,1.979248046875,2.0924072265625,1.893035888671875,0.4671783447265625,1.1324462890625,1.273193359375
0.5642358900000062,1.4390869140625,2.2530517578125,2.0213623046875,2.0521240234375,1.87841796875,0.4671783447265625,1.252197265625,1.313232421875
0.5673200399999985,1.607666015625,2.3326416015625,2.03900146484375,2.0328369140625,1.893035888671875,0.4671783447265625,1.3248291015625,1.331787109375
0.5703892900000085,1.7613525390625,2.37347412109375,2.07269287109375,2.0328369140625,1.893035888671875,0.4671783447265625,1.325439453125,1.42236328125
0.5735092000000037,1.9136962890625,2.65618896484375,2.089111328125,2.0521240234375,1.893035888671875,0.4671783447265625,1.31201171875,1.47509765625
0.5766549199999957,2.080322265625,2.8450927734375,2.089111328125,2.10986328125,1.922210693359375,0.5059661865234375,1.306884765625,1.529541015625
0.579761849999997,2.2537841796875,3.043701171875,2.11041259765625,2.1502685546875,1.9074859619140625,0.5059661865234375,1.372314453125,1.693115234375
0.5830443699999961,2.4071044921875,3.29742431640625,2.10601806640625,2.230712890625,1.922210693359375,0.4671783447265625,2.0211181640625,1.953125
0.5860467400000005,2.5125732421875,3.60601806640625,2.10601806640625,2.230712890625,1.95050048828125,0.5059661865234375,3.3984375,2.322265625
0.5891514799999982,2.655517578125,3.78216552734375,2.13494873046875,2.272705078125,1.96270751953125,0.5059661865234375,4.1751708984375,2.692138671875
0.5922500399999961,2.776611328125,3.95452880859375,2.14007568359375,2.272705078125,1.96270751953125,0.4671783447265625,4.7880859375,3.038818359375
0.5953338099999996,2.898193359375,4.00390625,2.15582275390625,2.272705078125,1.96270751953125,0.4671783447265625,5.029052734375,3.284423828125
0.598439170000006,3.029541015625,4.1024169921875,2.19329833984375,2.313232421875,1.9775848388671875,0.5059661865234375,5.171630859375,3.6103515625
0.6015901300000053,3.214599609375,4.1942138671875,2.29632568359375,2.3719482421875,1.9939727783203125,0.4671783447265625,5.234130859375,4.078125
0.6046964100000025,3.3167724609375,4.30560302734375,2.45916748046875,2.5931396484375,2.0244903564453125,0.5059661865234375,5.318115234375,4.572265625
0.6078050899999994,3.4044189453125,4.3272705078125,2.5618896484375,2.757568359375,2.04046630859375,0.5059661865234375,5.408447265625,5.03173828125
0.6110528500000072,3.48046875,4.39306640625,2.6011962890625,2.8203125,2.0545196533203125,0.5059661865234375,5.5087890625,5.29296875
0.6140718099999987,3.592041015625,4.45745849609375,2.6583251953125,2.8814697265625,2.0545196533203125,0.4671783447265625,5.60546875,5.56787109375
0.6171327200000007,3.6649169921875,4.5948486328125,2.71258544921875,2.924560546875,2.0081939697265625,0.4671783447265625,5.6708984375,5.72900390625
0.6202892400000053,3.70263671875,4.68963623046875,2.77032470703125,2.967529296875,2.0081939697265625,0.4671783447265625,5.78955078125,5.86376953125
0.6234125900000009,3.756591796875,4.74761962890625,2.86376953125,2.967529296875,2.0244903564453125,0.4671783447265625,5.8486328125,5.9169921875
