time,L lateral calcaneal tuberosity,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
0.053700280000001044,3.2388916015625,6.05279541015625,5.7681884765625,1.4595947265625,1.330078125,1.18505859375,0.374267578125,10.9818115234375
0.05681328000000008,3.2388916015625,6.02032470703125,5.786376953125,1.4595947265625,1.3323974609375,1.2080078125,0.21044921875,10.9818115234375
0.05993402000000003,3.2587890625,6.02032470703125,5.818359375,1.4852294921875,1.33599853515625,1.2261962890625,0.527099609375,10.9818115234375
0.06309774000000345,3.2587890625,6.02032470703125,5.7982177734375,1.4722900390625,1.34075927734375,1.2261962890625,0.21044921875,11.01922607421875
0.06622156000000246,3.2587890625,6.02032470703125,5.818359375,1.4722900390625,1.34228515625,1.2554931640625,0.21044921875,10.9818115234375
0.06937646000000086,3.2388916015625,6.02032470703125,5.8297119140625,1.4852294921875,1.35845947265625,1.2646484375,0.374267578125,10.9818115234375
0.0725024599999955,3.2388916015625,6.02032470703125,5.8297119140625,1.4722900390625,1.35931396484375,1.278564453125,-0.168701171875,10.9818115234375
0.07557289000000367,3.2587890625,6.05279541015625,5.846435546875,1.4722900390625,1.3695068359375,1.294677734375,0.374267578125,10.9818115234375
0.07882544999999652,3.2587890625,6.02032470703125,5.866943359375,1.4852294921875,1.37066650390625,1.318603515625,0.030517578125,11.01922607421875
0.0818441499999949,3.2587890625,6.02032470703125,5.881103515625,1.4852294921875,1.37384033203125,1.3414306640625,0.030517578125,11.01922607421875
0.08500549999999407,3.2587890625,6.02032470703125,5.881103515625,1.4722900390625,1.38848876953125,1.3526611328125,0.030517578125,10.9818115234375
0.08810015000000249,3.2587890625,6.02032470703125,5.881103515625,1.4852294921875,1.39239501953125,1.358642578125,0.374267578125,10.9818115234375
0.09125004000000558,3.2388916015625,6.02032470703125,5.881103515625,1.4852294921875,1.4058837890625,1.3660888671875,0.21044921875,11.01922607421875
0.09442072000000223,3.2587890625,5.996337890625,5.8948974609375,1.4852294921875,1.4171142578125,1.3692626953125,0.374267578125,10.9818115234375
0.09753363000000093,3.2587890625,6.02032470703125,5.8948974609375,1.4722900390625,1.42425537109375,1.37353515625,-0.168701171875,10.9818115234375
0.10071675999999741,3.2587890625,6.02032470703125,5.8948974609375,1.4722900390625,1.42425537109375,1.37353515625,0.030517578125,10.9818115234375
0.10379571999999371,3.2587890625,6.02032470703125,5.8948974609375,1.4852294921875,1.43768310546875,1.3785400390625,0.374267578125,11.01922607421875
0.10694730000000163,3.27996826171875,6.02032470703125,5.9105224609375,1.4852294921875,1.4471435546875,1.382568359375,0.374267578125,11.01922607421875
0.11009651999999903,3.27996826171875,6.02032470703125,5.9105224609375,1.4852294921875,1.4669189453125,1.3857421875,0.21044921875,11.01922607421875
0.11349402000000453,3.27996826171875,6.02032470703125,5.931884765625,1.4852294921875,1.4796142578125,1.389892578125,0.21044921875,11.01922607421875
0.11635461000000191,3.27996826171875,6.05279541015625,5.931884765625,1.49578857421875,1.4796142578125,1.3934326171875,0.030517578125,10.9818115234375
0.119434720000001,3.27996826171875,6.05279541015625,5.931884765625,1.5106201171875,1.48712158203125,1.396240234375,0.030517578125,10.9818115234375
0.12263289000000555,3.27996826171875,6.05279541015625,5.9443359375,1.5106201171875,1.4930419921875,1.4017333984375,0.374267578125,11.01922607421875
0.1257298700000007,3.27996826171875,6.05279541015625,5.9443359375,1.49578857421875,1.5028076171875,1.4017333984375,0.21044921875,10.9818115234375
0.128828630000001,3.27996826171875,6.0738525390625,5.96630859375,1.5106201171875,1.5166015625,1.40234375,0.374267578125,10.9818115234375
0.1319982400000015,3.29949951171875,6.0738525390625,5.96630859375,1.52484130859375,1.5191650390625,1.406494140625,0.21044921875,10.9449462890625
0.13523168999999768,3.29949951171875,6.10662841796875,5.981689453125,1.5374755859375,1.5191650390625,1.4053955078125,0.030517578125,10.9449462890625
0.1382345699999945,3.3199462890625,6.10662841796875,5.99755859375,1.5374755859375,1.52593994140625,1.4053955078125,0.21044921875,10.9449462890625
0.14141619999999477,3.3199462890625,6.10662841796875,5.981689453125,1.5374755859375,1.53082275390625,1.4110107421875,0.030517578125,10.9053955078125
0.144525349999995,3.3199462890625,6.10662841796875,5.99755859375,1.54833984375,1.546142578125,1.4110107421875,-0.168701171875,10.9449462890625
0.14759895000000256,3.34002685546875,6.13323974609375,5.99755859375,1.54833984375,1.55279541015625,1.4140625,0.030517578125,10.9449462890625
0.15077159000000506,3.34002685546875,6.161376953125,5.99755859375,1.5374755859375,1.5714111328125,1.4140625,0.21044921875,10.9053955078125
0.15392916999999784,3.34002685546875,6.13323974609375,6.012939453125,1.54833984375,1.5631103515625,1.41259765625,0.374267578125,10.9053955078125
0.15703621999999484,3.34002685546875,6.161376953125,6.012939453125,1.54833984375,1.5714111328125,1.41259765625,0.21044921875,10.86553955078125
0.16020856999999467,3.34002685546875,6.1925048828125,6.030517578125,1.5653076171875,1.5714111328125,1.4117431640625,0.030517578125,10.9053955078125
0.1633615700000064,3.34002685546875,6.1925048828125,6.030517578125,1.5653076171875,1.59075927734375,1.4117431640625,0.374267578125,10.86553955078125
0.166467609999998,3.34002685546875,6.22412109375,6.012939453125,1.5653076171875,1.59075927734375,1.4117431640625,0.030517578125,10.7884521484375
0.16959572000000378,3.35919189453125,6.22412109375,6.030517578125,1.5653076171875,1.5992431640625,1.419677734375,0.374267578125,10.7884521484375
0.1727666499999998,3.35919189453125,6.22412109375,6.030517578125,1.5908203125,1.5992431640625,1.419677734375,0.21044921875,10.74932861328125
0.17614419000000225,3.384033203125,6.22412109375,6.05224609375,1.57598876953125,1.6217041015625,1.417724609375,0.21044921875,10.74932861328125
0.1789754099999925,3.39886474609375,6.22412109375,6.085205078125,1.5908203125,1.6217041015625,1.417724609375,0.21044921875,10.74932861328125
0.18212060999999835,3.384033203125,6.2471923828125,6.0684814453125,1.60418701171875,1.6217041015625,1.42431640625,0.21044921875,10.74932861328125
0.18524352000000022,3.384033203125,6.2471923828125,6.085205078125,1.60418701171875,1.632568359375,1.42431640625,0.21044921875,10.71173095703125
0.1884297099999941,3.384033203125,6.2471923828125,6.085205078125,1.5908203125,1.632568359375,1.42431640625,0.21044921875,10.71173095703125
0.19155768999999623,3.39886474609375,6.2471923828125,6.085205078125,1.60418701171875,1.6474609375,1.42431640625,0.21044921875,10.6719970703125
0.19477018999999984,3.39886474609375,6.27935791015625,6.085205078125,1.60418701171875,1.6575927734375,1.4234619140625,0.030517578125,10.63739013671875
0.19785711000000106,3.39886474609375,6.27935791015625,6.10595703125,1.60418701171875,1.685791015625,1.4234619140625,0.030517578125,10.63739013671875
0.20094806999999548,3.39886474609375,6.27935791015625,6.085205078125,1.61749267578125,1.685791015625,1.4234619140625,0.030517578125,10.63739013671875
0.20408127999999692,3.39886474609375,6.27935791015625,6.10595703125,1.61749267578125,1.71026611328125,1.42724609375,0.030517578125,10.59912109375
0.20720694999999978,3.42010498046875,6.31060791015625,6.1175537109375,1.61749267578125,1.72467041015625,1.4248046875,0.374267578125,10.56121826171875
0.21032531999999549,3.39886474609375,6.31060791015625,6.1175537109375,1.61749267578125,1.73748779296875,1.4248046875,0.030517578125,10.56121826171875
0.21356794999999806,3.42010498046875,6.31060791015625,6.13916015625,1.630615234375,1.7650146484375,1.427978515625,-0.168701171875,10.52337646484375
0.21654134999999997,3.39886474609375,6.3408203125,6.1591796875,1.64312744140625,1.7650146484375,1.4339599609375,0.21044921875,10.48944091796875
0.21971573999999805,3.39886474609375,6.31060791015625,6.1748046875,1.64312744140625,1.7950439453125,1.4354248046875,0.374267578125,10.48944091796875
0.22291303999999457,3.42010498046875,6.31060791015625,6.1748046875,1.65582275390625,1.82366943359375,1.439453125,0.21044921875,10.48944091796875
0.22596333999999274,3.39886474609375,6.3408203125,6.199951171875,1.64312744140625,1.85498046875,1.4403076171875,0.21044921875,10.4527587890625
0.22907632000000433,3.42010498046875,6.3408203125,6.199951171875,1.6820068359375,1.88604736328125,1.4403076171875,0.030517578125,10.4527587890625
0.23225745000000586,3.42010498046875,6.374267578125,6.199951171875,1.7064208984375,1.93896484375,1.44482421875,0.374267578125,10.4527587890625
0.2354506100000009,3.39886474609375,6.374267578125,6.2305908203125,1.721435546875,1.97027587890625,1.44482421875,0.21044921875,10.4527587890625
0.2385302800000062,3.39886474609375,6.3408203125,6.2305908203125,1.7320556640625,2.0443115234375,1.4429931640625,0.21044921875,10.41217041015625
0.24159530000000018,3.42010498046875,6.374267578125,6.2501220703125,1.74407958984375,2.0443115234375,1.4498291015625,0.21044921875,10.37811279296875
0.2446954800000043,3.39886474609375,6.3408203125,6.2685546875,1.7320556640625,2.061767578125,1.4498291015625,0.374267578125,10.37811279296875
0.2477982000000054,3.384033203125,6.3408203125,6.2685546875,1.75775146484375,2.118896484375,1.4520263671875,0.21044921875,10.339599609375
0.2509358300000031,3.384033203125,6.3408203125,6.2685546875,1.75775146484375,2.144287109375,1.4520263671875,0.21044921875,10.339599609375
0.25405777999999657,3.39886474609375,6.374267578125,6.286865234375,1.7843017578125,2.202880859375,1.4552001953125,0.21044921875,10.30474853515625
0.25720726000000127,3.384033203125,6.374267578125,6.286865234375,1.7843017578125,2.22064208984375,1.461669921875,0.21044921875,10.30474853515625
0.26025744999999745,3.39886474609375,6.3408203125,6.308349609375,1.7843017578125,2.2884521484375,1.46533203125,0.21044921875,10.30474853515625
0.263414019999999,3.384033203125,6.374267578125,6.308349609375,1.7958984375,2.3062744140625,1.46533203125,0.21044921875,10.2708740234375
0.26653645999999753,3.384033203125,6.374267578125,6.308349609375,1.80767822265625,2.34918212890625,1.468994140625,0.21044921875,10.23388671875
0.2696549300000015,3.35919189453125,6.374267578125,6.3270263671875,1.80767822265625,2.39874267578125,1.4749755859375,0.030517578125,10.23388671875
0.2727684299999993,3.35919189453125,6.374267578125,6.3470458984375,1.80767822265625,2.44366455078125,1.4783935546875,0.374267578125,10.23388671875
0.27590270000000316,3.35919189453125,6.3408203125,6.368896484375,1.818603515625,2.50958251953125,1.482666015625,0.21044921875,10.2708740234375
0.279024739999997,3.384033203125,6.31060791015625,6.368896484375,1.83245849609375,2.53399658203125,1.48681640625,0.374267578125,10.23388671875
0.2821463199999954,3.35919189453125,6.31060791015625,6.3870849609375,1.8470458984375,2.58502197265625,1.4898681640625,0.21044921875,10.23388671875
0.28525084999999706,3.35919189453125,6.31060791015625,6.4068603515625,1.85906982421875,2.58502197265625,1.4898681640625,0.374267578125,10.19757080078125
0.28840151999999364,3.34002685546875,6.31060791015625,6.4068603515625,1.87274169921875,2.6357421875,1.4920654296875,0.030517578125,10.19757080078125
0.29150240999999255,3.34002685546875,6.31060791015625,6.4068603515625,1.8846435546875,2.6544189453125,1.5047607421875,0.030517578125,10.158935546875
0.29461299999999824,3.3199462890625,6.31060791015625,6.4068603515625,1.89617919921875,2.68377685546875,1.513427734375,0.030517578125,10.158935546875
0.2977301100000034,3.34002685546875,6.31060791015625,6.4320068359375,1.89617919921875,2.6978759765625,1.519775390625,0.374267578125,10.125732421875
0.30086789000000635,3.3199462890625,6.27935791015625,6.4320068359375,1.89617919921875,2.72705078125,1.532958984375,0.21044921875,10.0904541015625
0.3039789599999949,3.3199462890625,6.27935791015625,6.4320068359375,1.92181396484375,2.72705078125,1.53759765625,0.21044921875,10.0904541015625
0.30710417000000234,3.3199462890625,6.27935791015625,6.4501953125,1.910888671875,2.75628662109375,1.548828125,0.21044921875,10.0567626953125
0.310227740000002,3.29949951171875,6.27935791015625,6.4501953125,1.93365478515625,2.75628662109375,1.554443359375,0.030517578125,10.0904541015625
0.3134864499999992,3.29949951171875,6.27935791015625,6.486572265625,1.9486083984375,2.77850341796875,1.5567626953125,0.030517578125,10.0567626953125
0.3164770700000048,3.29949951171875,6.31060791015625,6.486572265625,1.95916748046875,2.77850341796875,1.5706787109375,0.21044921875,10.0567626953125
0.31960662999999556,3.29949951171875,6.27935791015625,6.5125732421875,1.95916748046875,2.77850341796875,1.5706787109375,0.374267578125,10.0567626953125
0.3227448899999956,3.29949951171875,6.27935791015625,6.533203125,1.95916748046875,2.77850341796875,1.5743408203125,0.21044921875,10.0567626953125
0.32585867000000235,3.29949951171875,6.27935791015625,6.55810546875,1.97186279296875,2.77850341796875,1.6005859375,0.21044921875,9.985595703125
0.32899134999999546,3.27996826171875,6.27935791015625,6.55810546875,1.98236083984375,2.75628662109375,1.6005859375,0.21044921875,9.985595703125
0.3321208899999988,3.27996826171875,6.27935791015625,6.5797119140625,1.9974365234375,2.75628662109375,1.60498046875,-0.168701171875,9.985595703125
0.3352515899999986,3.2587890625,6.2471923828125,6.5797119140625,1.9974365234375,2.75628662109375,1.6192626953125,0.21044921875,9.985595703125
0.33846137000000454,3.2388916015625,6.27935791015625,6.5797119140625,2.00830078125,2.72705078125,1.626953125,0.030517578125,9.985595703125
0.34148715000000607,3.2388916015625,6.27935791015625,6.6002197265625,2.00830078125,2.6978759765625,1.626953125,0.030517578125,9.985595703125
0.34468103999999755,3.196533203125,6.2471923828125,6.6002197265625,2.00830078125,2.6978759765625,1.6385498046875,0.030517578125,9.95208740234375
0.34773810999999455,3.196533203125,6.2471923828125,6.6002197265625,2.00830078125,2.68377685546875,1.6494140625,0.21044921875,9.95208740234375
0.3508734100000055,3.1593017578125,6.2471923828125,6.6195068359375,2.00830078125,2.6544189453125,1.6568603515625,0.030517578125,9.95208740234375
0.3539908900000057,3.1593017578125,6.27935791015625,6.6195068359375,1.9974365234375,2.6048583984375,1.668701171875,0.030517578125,9.9161376953125
0.35710840999999505,3.13714599609375,6.22412109375,6.6402587890625,1.9974365234375,2.6048583984375,1.6766357421875,0.21044921875,9.9161376953125
0.36039142999999285,3.13714599609375,6.22412109375,6.6195068359375,2.00830078125,2.58502197265625,1.68505859375,-0.168701171875,9.9161376953125
0.36336608999999953,3.13714599609375,6.22412109375,6.6627197265625,2.02203369140625,2.58502197265625,1.6766357421875,0.21044921875,9.9161376953125
0.366483130000006,3.13714599609375,6.22412109375,6.6627197265625,2.04425048828125,2.6048583984375,1.68505859375,0.030517578125,9.9161376953125
0.36961112999999557,3.13714599609375,6.22412109375,6.6826171875,2.0577392578125,2.58502197265625,1.68505859375,0.030517578125,9.9161376953125
0.3727510199999955,3.13714599609375,6.1925048828125,6.70849609375,2.06732177734375,2.56072998046875,1.724609375,0.527099609375,9.9161376953125
0.37586958999999354,3.13714599609375,6.1925048828125,6.7344970703125,2.06732177734375,2.56072998046875,1.733154296875,0.030517578125,9.88232421875
0.3789891299999937,3.116943359375,6.22412109375,6.75634765625,2.08203125,2.53399658203125,1.748779296875,0.21044921875,9.88232421875
0.38211391000000106,3.116943359375,6.1925048828125,6.783203125,2.10491943359375,2.50958251953125,1.75732421875,0.030517578125,9.88232421875
0.38530167000000404,3.09783935546875,6.1925048828125,6.783203125,2.13031005859375,2.468994140625,1.76806640625,0.21044921875,9.88232421875
0.3883673899999991,3.09783935546875,6.161376953125,6.82275390625,2.14324951171875,2.44366455078125,1.7783203125,0.21044921875,9.84857177734375
0.39151262999999403,3.09783935546875,6.161376953125,6.82275390625,2.16552734375,2.41607666015625,1.80712890625,0.21044921875,9.84857177734375
0.39448532999999486,3.09783935546875,6.161376953125,6.82275390625,2.20074462890625,2.3726806640625,1.827392578125,0.21044921875,9.84857177734375
0.3976016099999953,3.09783935546875,6.161376953125,6.852294921875,2.22467041015625,2.34918212890625,1.864013671875,0.21044921875,9.81195068359375
0.4007411700000034,3.07904052734375,6.161376953125,6.876220703125,2.2496337890625,2.32781982421875,1.88720703125,0.21044921875,9.77813720703125
0.40385901999999874,3.07904052734375,6.161376953125,6.900634765625,2.26116943359375,2.2884521484375,1.92529296875,0.21044921875,9.77813720703125
0.4069886900000057,3.07904052734375,6.161376953125,6.92236328125,2.26116943359375,2.24456787109375,1.94970703125,0.374267578125,9.74664306640625
0.4101372399999974,3.07904052734375,6.161376953125,6.92236328125,2.29736328125,2.18133544921875,1.96044921875,0.374267578125,9.74664306640625
0.4132988500000039,3.05816650390625,6.161376953125,6.94580078125,2.3095703125,2.144287109375,1.9794921875,0.21044921875,9.7132568359375
0.4164607400000051,3.07904052734375,6.161376953125,6.9940185546875,2.34405517578125,2.10595703125,2.02783203125,0.374267578125,9.67840576171875
0.41951783000000376,3.05816650390625,6.1925048828125,6.9940185546875,2.35675048828125,2.0780029296875,2.0498046875,0.030517578125,9.67840576171875
0.42265157999999303,3.05816650390625,6.161376953125,6.9940185546875,2.38140869140625,2.061767578125,2.076416015625,0.21044921875,9.645263671875
0.4258542799999958,3.07904052734375,6.161376953125,7.0496826171875,2.3941650390625,2.022705078125,2.1240234375,0.21044921875,9.5797119140625
0.4289081299999964,3.05816650390625,6.161376953125,7.0771484375,2.40447998046875,2.01263427734375,2.173583984375,0.21044921875,9.51141357421875
0.43211650000000645,3.05816650390625,6.161376953125,7.1005859375,2.42791748046875,1.98883056640625,2.213134765625,0.21044921875,9.47955322265625
0.43523971999999844,3.03924560546875,6.1925048828125,7.1005859375,2.4542236328125,1.98883056640625,2.24755859375,0.374267578125,9.41485595703125
0.4383115600000025,3.03924560546875,6.161376953125,7.126953125,2.46630859375,1.97027587890625,2.263427734375,0.21044921875,9.3487548828125
0.4415187200000048,3.03924560546875,6.1925048828125,7.150634765625,2.48736572265625,1.95703125,2.31640625,0.030517578125,9.28564453125
0.4445841499999972,3.03924560546875,6.1925048828125,7.2021484375,2.49853515625,1.93896484375,2.3427734375,0.21044921875,9.25274658203125
0.4477502600000065,3.03924560546875,6.161376953125,7.2353515625,2.52655029296875,1.91680908203125,2.3701171875,0.21044921875,9.190185546875
0.4508369099999925,3.03924560546875,6.161376953125,7.2353515625,2.53790283203125,1.91680908203125,2.4228515625,0.21044921875,9.12554931640625
0.4539837399999982,3.03924560546875,6.161376953125,7.259521484375,2.53790283203125,1.90411376953125,2.451904296875,0.030517578125,9.03021240234375
0.4571120399999984,3.02288818359375,6.161376953125,7.2825927734375,2.547607421875,1.88604736328125,2.505126953125,0.21044921875,8.9051513671875
0.4602963300000056,3.03924560546875,6.161376953125,7.3125,2.5611572265625,1.88604736328125,2.5224609375,0.374267578125,8.7830810546875
0.46336422000000255,3.02288818359375,6.1925048828125,7.3125,2.5611572265625,1.88604736328125,2.53466796875,0.030517578125,8.63043212890625
0.4665383300000059,3.00201416015625,6.161376953125,7.3671875,2.58709716796875,1.85498046875,2.6083984375,0.374267578125,8.47857666015625
0.4696292099999937,3.00201416015625,6.1925048828125,7.3671875,2.58709716796875,1.85498046875,2.619384765625,0.030517578125,8.36077880859375
0.4727682999999985,3.00201416015625,6.22412109375,7.399169921875,2.59710693359375,1.8377685546875,2.63671875,0.374267578125,8.2410888671875
0.4758953700000035,2.9827880859375,6.1925048828125,7.399169921875,2.61334228515625,1.8377685546875,2.66552734375,0.030517578125,8.125244140625
0.4790356299999985,2.9827880859375,6.22412109375,7.4276123046875,2.61334228515625,1.85498046875,2.735595703125,0.21044921875,7.950439453125
0.4821563499999968,2.9827880859375,6.22412109375,7.454345703125,2.620361328125,1.8377685546875,2.7646484375,0.030517578125,7.745849609375
0.48530872000000613,2.9659423828125,6.22412109375,7.5413818359375,2.63226318359375,1.85498046875,2.7802734375,0.21044921875,7.54705810546875
0.48848626000000195,2.9459228515625,6.22412109375,7.569091796875,2.6470947265625,1.85498046875,2.81201171875,0.374267578125,7.3494873046875
0.4915643700000061,2.924072265625,6.22412109375,7.6312255859375,2.6470947265625,1.87542724609375,2.839599609375,0.21044921875,7.1788330078125
0.4946849800000024,2.924072265625,6.22412109375,7.6910400390625,2.68670654296875,1.87542724609375,2.85498046875,0.374267578125,6.90289306640625
0.4978418299999987,2.88751220703125,6.2471923828125,7.755126953125,2.70050048828125,1.88604736328125,2.8994140625,0.21044921875,6.7376708984375
0.5009655599999974,2.88751220703125,6.2471923828125,7.7850341796875,2.7122802734375,1.90411376953125,2.8994140625,0.21044921875,6.413299560546875
0.5040912799999973,2.8505859375,6.2471923828125,7.8416748046875,2.7122802734375,1.90411376953125,2.94287109375,-0.168701171875,6.12225341796875
0.5072533499999992,2.8316650390625,6.2471923828125,7.8792724609375,2.7381591796875,1.91680908203125,2.970703125,0.21044921875,5.76409912109375
0.5103766099999945,2.7994384765625,6.2471923828125,7.93994140625,2.7510986328125,1.95703125,2.970703125,0.374267578125,5.493865966796875
0.51346341,2.75787353515625,6.22412109375,7.9678955078125,2.7510986328125,1.97027587890625,3.005859375,0.21044921875,5.188934326171875
0.5165926300000052,2.72412109375,6.22412109375,8.008056640625,2.763916015625,1.98883056640625,3.031494140625,0.030517578125,4.79693603515625
0.5197117799999944,2.68896484375,6.1925048828125,8.008056640625,2.779052734375,2.01263427734375,3.07861328125,-0.168701171875,4.501251220703125
0.5228588300000041,2.65826416015625,6.1925048828125,8.0386962890625,2.7918701171875,2.061767578125,3.105712890625,0.030517578125,4.200531005859375
0.5259654599999948,2.58837890625,6.13323974609375,8.106201171875,2.8062744140625,2.118896484375,3.135498046875,0.21044921875,3.744232177734375
0.5291138700000033,2.5244140625,6.0738525390625,8.1407470703125,2.81884765625,2.16180419921875,3.182373046875,0.21044921875,3.4296875
0.5323063299999973,2.4605712890625,6.05279541015625,8.17431640625,2.83154296875,2.24456787109375,3.227294921875,0.21044921875,3.218292236328125
0.5354852399999999,2.343994140625,6.02032470703125,8.202392578125,2.8463134765625,2.2672119140625,3.253173828125,0.21044921875,3.186492919921875
0.5385329799999994,2.2525634765625,5.96368408203125,8.2415771484375,2.875,2.34918212890625,3.2724609375,0.030517578125,3.108673095703125
0.5416002200000065,2.13238525390625,5.9102783203125,8.2415771484375,2.9019775390625,2.468994140625,3.28662109375,0.21044921875,2.95184326171875
0.5447537600000061,2.0238037109375,5.8314208984375,8.2415771484375,2.9820556640625,2.56072998046875,3.334716796875,0.030517578125,2.7357025146484375
0.5478813299999956,1.90020751953125,5.774169921875,8.2415771484375,3.0439453125,2.6357421875,3.365478515625,0.030517578125,2.554229736328125
0.5510433700000021,1.83251953125,5.7249755859375,8.2415771484375,3.0718994140625,2.68377685546875,3.396484375,0.21044921875,2.33258056640625
0.5541265600000003,1.77801513671875,5.59521484375,8.2415771484375,3.0899658203125,2.72705078125,3.396484375,0.030517578125,2.2599945068359375
0.557308699999993,1.753662109375,5.523193359375,8.2415771484375,3.1212158203125,2.75628662109375,3.405029296875,0.21044921875,2.1713104248046875
0.5603709600000002,1.72705078125,5.38153076171875,8.2415771484375,3.17919921875,2.809326171875,3.43603515625,0.030517578125,2.111602783203125
0.5635023499999932,1.6771240234375,5.2449951171875,8.202392578125,3.216796875,2.83087158203125,3.467529296875,0.21044921875,2.111602783203125
0.5666270699999956,1.58154296875,5.11444091796875,8.17431640625,3.248046875,2.88140869140625,3.47998046875,0.21044921875,2.0676116943359375
0.569762979999993,1.470947265625,4.9710693359375,8.106201171875,3.3106689453125,2.93487548828125,3.47998046875,0.21044921875,2.0676116943359375
0.5729348200000004,1.4058837890625,4.7926025390625,8.0701904296875,3.3294677734375,2.988037109375,3.47998046875,0.21044921875,2.037200927734375
0.5760159099999953,1.27978515625,4.60809326171875,7.9678955078125,3.4146728515625,3.04107666015625,3.467529296875,0.21044921875,2.0513916015625
0.5791455699999943,1.17791748046875,4.37152099609375,7.8792724609375,3.450439453125,3.08782958984375,3.43603515625,0.030517578125,2.0513916015625
0.5823128699999955,1.03466796875,4.194091796875,7.7850341796875,3.4849853515625,3.12554931640625,3.42333984375,0.374267578125,2.0513916015625
0.5853801899999951,0.8804931640625,3.97821044921875,7.601318359375,3.579833984375,3.1490478515625,3.405029296875,0.030517578125,2.0676116943359375
0.5885079800000028,0.8096923828125,3.8856201171875,7.3671875,3.6546630859375,3.175537109375,3.37744140625,0.21044921875,2.0676116943359375
0.5916883499999983,0.68695068359375,3.6800537109375,7.2353515625,3.7098388671875,3.19989013671875,3.365478515625,-0.612548828125,2.1270294189453125
0.5947668499999992,0.68695068359375,3.52532958984375,7.0496826171875,3.772216796875,3.25604248046875,3.334716796875,-0.168701171875,2.1564788818359375
0.5978995600000019,0.68695068359375,3.5079345703125,6.852294921875,3.851318359375,3.28375244140625,3.298583984375,-0.168701171875,2.081939697265625
0.6010157200000066,0.63507080078125,3.4315185546875,6.55810546875,3.9749755859375,3.28375244140625,3.227294921875,-1.150390625,2.09710693359375
0.6041429299999947,0.53546142578125,3.386474609375,6.3270263671875,4.0419921875,3.28375244140625,3.182373046875,-0.389892578125,2.0676116943359375
0.6073355900000053,0.4757080078125,3.24688720703125,6.05224609375,4.1253662109375,3.31524658203125,3.105712890625,-0.389892578125,2.0676116943359375
0.6103921999999926,0.44683837890625,3.14422607421875,5.7203369140625,4.19384765625,3.25604248046875,3.048095703125,-0.168701171875,2.0676116943359375
0.6135190199999982,0.43408203125,3.05706787109375,5.529296875,4.3076171875,3.25604248046875,2.98828125,-0.168701171875,2.0676116943359375
0.6166334100000057,0.46087646484375,2.98321533203125,5.3076171875,4.4010009765625,3.25604248046875,2.91845703125,0.030517578125,2.0676116943359375
0.6197598299999925,0.40643310546875,2.949462890625,5.155517578125,4.47509765625,3.2265625,2.85498046875,-0.168701171875,2.0513916015625
