time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
1.1223350500000038,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8685302734375,0.73046875
1.12544166,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8685302734375,0.73046875
1.1285444200000043,0.9356689453125,1.89324951171875,1.49139404296875,2.0521240234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.1316711100000063,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.1347970700000047,0.921630859375,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.5059661865234375,0.8902587890625,0.73046875
1.137922070000002,0.921630859375,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.141076830000003,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8685302734375,0.73046875
1.144206160000003,0.9356689453125,1.89324951171875,1.47174072265625,2.0924072265625,1.922210693359375,0.4671783447265625,0.8685302734375,0.73046875
1.1472746400000062,0.921630859375,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8685302734375,0.73046875
1.1504168900000025,0.921630859375,1.9022216796875,1.47174072265625,2.0677490234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.1534848900000014,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1566237400000006,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.754638671875
1.159721680000004,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1628494200000006,0.921630859375,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.165973810000004,0.9356689453125,1.9022216796875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1690990900000031,0.921630859375,1.9022216796875,1.49139404296875,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1722106100000005,0.9356689453125,1.9022216796875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1754189200000056,0.9356689453125,1.9022216796875,1.47174072265625,2.0521240234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.178475590000005,0.9356689453125,1.9022216796875,1.47174072265625,2.0677490234375,1.937255859375,0.5059661865234375,0.9085693359375,0.73046875
1.181602660000003,0.9356689453125,1.9022216796875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.1847449000000054,0.921630859375,1.89324951171875,1.47174072265625,2.0677490234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.1878636100000008,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.1909508800000026,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.1940801300000032,0.9356689453125,1.9022216796875,1.47174072265625,2.0677490234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.197247350000005,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2003774000000007,0.9356689453125,1.89324951171875,1.47174072265625,2.0677490234375,1.922210693359375,0.5059661865234375,0.9085693359375,0.73046875
1.2035035700000023,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.922210693359375,0.4671783447265625,0.9085693359375,0.73046875
1.2065816100000006,0.921630859375,1.89324951171875,1.47174072265625,2.0521240234375,1.922210693359375,0.4671783447265625,0.8902587890625,0.73046875
1.209680640000002,0.9356689453125,1.9022216796875,1.47174072265625,2.0521240234375,1.922210693359375,0.4671783447265625,0.9085693359375,0.73046875
1.2128040900000059,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.2159376100000046,0.921630859375,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2190072,0.9356689453125,1.9022216796875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.73046875
1.2221298500000017,0.921630859375,1.9022216796875,1.47174072265625,2.0677490234375,1.922210693359375,0.4671783447265625,0.9085693359375,0.73046875
1.2252677600000013,0.921630859375,1.9022216796875,1.44635009765625,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2284207699999996,0.921630859375,1.89324951171875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.231562960000005,0.921630859375,1.89324951171875,1.509033203125,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2346041099999994,0.921630859375,1.9022216796875,1.47174072265625,2.0521240234375,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2377692400000058,0.921630859375,1.9022216796875,1.47174072265625,2.0328369140625,1.922210693359375,0.5059661865234375,0.9085693359375,0.73046875
1.240885200000001,0.9356689453125,1.89324951171875,1.47174072265625,2.0328369140625,1.937255859375,0.4671783447265625,0.9085693359375,0.73046875
1.2440082900000036,0.9356689453125,1.89324951171875,1.47174072265625,2.0521240234375,1.922210693359375,0.5059661865234375,0.9085693359375,0.73046875
1.2471065900000013,0.9356689453125,1.9022216796875,1.47174072265625,2.0677490234375,1.922210693359375,0.5059661865234375,0.9085693359375,0.73046875
1.250314440000004,0.9356689453125,1.9022216796875,1.47174072265625,2.0521240234375,1.922210693359375,0.4671783447265625,0.9085693359375,0.81005859375
1.2533389200000045,0.980224609375,1.89324951171875,1.53173828125,2.0328369140625,1.922210693359375,0.4671783447265625,0.9342041015625,0.837646484375
1.2564656800000051,1.05517578125,1.89324951171875,1.5909423828125,1.9947509765625,1.9074859619140625,0.4671783447265625,0.992431640625,0.924072265625
1.2595918700000013,1.0677490234375,1.94329833984375,1.64361572265625,1.9947509765625,1.893035888671875,0.4671783447265625,1.0235595703125,1.1591796875
1.2626977200000056,1.1431884765625,1.97113037109375,1.68231201171875,1.8931884765625,1.893035888671875,0.4671783447265625,1.048095703125,1.25830078125
1.2658266100000048,1.1925048828125,2.01397705078125,1.71588134765625,1.829345703125,1.87841796875,0.5059661865234375,1.2645263671875,1.291259765625
1.268931220000006,1.37255859375,2.06103515625,1.80523681640625,1.8502197265625,1.87841796875,0.5059661865234375,1.324951171875,1.40673828125
1.2720526300000046,1.607666015625,2.17919921875,1.8621826171875,1.8931884765625,1.87841796875,0.4671783447265625,1.31298828125,1.570068359375
1.2751775500000022,1.8209228515625,2.29266357421875,1.91082763671875,1.9312744140625,1.87841796875,0.4671783447265625,1.318603515625,1.6474609375
1.2783263300000058,2.0867919921875,2.60968017578125,1.94842529296875,1.9947509765625,1.87841796875,0.4671783447265625,1.4500732421875,1.8671875
1.281400270000006,2.37939453125,2.967529296875,1.9703369140625,2.0521240234375,1.893035888671875,0.4671783447265625,1.8463134765625,2.13720703125
1.2845479600000047,2.690673828125,3.219482421875,2.0054931640625,2.10986328125,1.9074859619140625,0.4671783447265625,3.44580078125,2.621337890625
1.2875979200000032,2.963623046875,3.55377197265625,2.00823974609375,2.1502685546875,1.9074859619140625,0.5059661865234375,4.832275390625,3.278564453125
1.2907244200000036,3.1971435546875,3.85809326171875,2.06829833984375,2.230712890625,1.922210693359375,0.5059661865234375,5.18017578125,4.098876953125
1.293853030000001,3.423583984375,4.1024169921875,2.0810546875,2.2918701171875,1.937255859375,0.4671783447265625,5.334228515625,5.29296875
1.296998550000005,3.6649169921875,4.2384033203125,2.0924072265625,2.331298828125,1.937255859375,0.4671783447265625,5.582275390625,6.08056640625
1.3000693299999995,3.8790283203125,4.39306640625,2.0924072265625,2.348876953125,1.95050048828125,0.5059661865234375,6.00048828125,6.38232421875
1.30323705,3.9866943359375,4.5355224609375,2.10601806640625,2.431396484375,1.937255859375,0.5059661865234375,6.3798828125,6.697265625
1.30633366,4.108154296875,4.65301513671875,2.15582275390625,2.5341796875,1.96270751953125,0.4671783447265625,6.7626953125,6.95556640625
1.3094372900000053,4.1680908203125,4.810791015625,2.1903076171875,2.5931396484375,1.9775848388671875,0.5059661865234375,7.03759765625,7.1337890625
1.3125152,4.22607421875,4.8931884765625,2.248779296875,2.653564453125,1.9775848388671875,0.5059661865234375,7.21337890625,7.169921875
1.3156823300000013,4.265625,4.970458984375,2.27862548828125,2.6934814453125,1.9775848388671875,0.4671783447265625,7.392822265625,7.244140625
1.3187947400000013,4.3172607421875,5.013916015625,2.297119140625,2.73828125,1.96270751953125,0.5059661865234375,7.448974609375,7.2705078125
1.3218546599999996,4.3665771484375,5.08355712890625,2.2784423828125,2.7818603515625,1.96270751953125,0.4671783447265625,7.392822265625,7.244140625
1.3249773700000063,4.400146484375,5.13427734375,2.2784423828125,2.8203125,1.96270751953125,0.4328155517578125,7.392822265625,7.20458984375
1.3280951300000012,4.4404296875,5.18359375,2.28826904296875,2.8582763671875,1.9775848388671875,0.4671783447265625,7.392822265625,7.1337890625
1.3312898500000045,4.52001953125,5.23828125,2.27862548828125,2.8814697265625,1.96270751953125,0.4671783447265625,7.392822265625,7.09130859375
1.334330720000004,4.5643310546875,5.302734375,2.27862548828125,2.924560546875,1.96270751953125,0.5059661865234375,7.448974609375,7.169921875
1.3374950900000044,4.599853515625,5.3641357421875,2.27862548828125,2.985595703125,1.9775848388671875,0.4671783447265625,7.448974609375,7.20458984375
1.3405901400000033,4.672607421875,5.4237060546875,2.27862548828125,2.985595703125,1.9775848388671875,0.4671783447265625,7.482421875,7.244140625
1.3436728300000027,4.774169921875,5.46923828125,2.2784423828125,3.0234375,1.9775848388671875,0.5059661865234375,7.541259765625,7.244140625
1.3467603700000055,4.8316650390625,5.506591796875,2.27862548828125,3.0692138671875,1.9775848388671875,0.4671783447265625,7.58251953125,7.244140625
1.349881460000006,4.9443359375,5.54656982421875,2.28826904296875,3.0921630859375,1.9775848388671875,0.4671783447265625,7.6943359375,7.2705078125
1.352999760000003,5.058349609375,5.5953369140625,2.27862548828125,3.0921630859375,1.9775848388671875,0.4671783447265625,7.77587890625,7.3056640625
1.3561102399999996,5.099853515625,5.62353515625,2.27862548828125,3.0921630859375,1.9939727783203125,0.4671783447265625,7.880126953125,7.3837890625
1.3592326999999997,5.17626953125,5.6539306640625,2.28826904296875,3.1124267578125,1.9939727783203125,0.4671783447265625,8.05029296875,7.42041015625
1.36238101,5.2313232421875,5.6842041015625,2.29632568359375,3.1383056640625,2.0081939697265625,0.5059661865234375,8.1435546875,7.4931640625
1.365476920000006,5.2685546875,5.721435546875,2.3096923828125,3.15771484375,2.0081939697265625,0.5059661865234375,8.322509765625,7.5986328125
1.3685786600000043,5.321533203125,5.75390625,2.31414794921875,3.15771484375,1.9939727783203125,0.5059661865234375,8.434814453125,7.75732421875
1.371696440000001,5.321533203125,5.7874755859375,2.33416748046875,3.1776123046875,2.0081939697265625,0.4671783447265625,8.550537109375,7.8759765625
1.374847790000004,5.3651123046875,5.81353759765625,2.3463134765625,3.1982421875,2.0081939697265625,0.4671783447265625,8.71533203125,7.94677734375
1.3779401399999998,5.41064453125,5.84112548828125,2.361572265625,3.1982421875,2.0081939697265625,0.4671783447265625,8.836669921875,8.0625
1.3810465700000023,5.4298095703125,5.84112548828125,2.361572265625,3.1982421875,2.0081939697265625,0.5059661865234375,9.005859375,8.18603515625
1.3842194600000042,5.471923828125,5.85205078125,2.38104248046875,3.22314453125,2.0244903564453125,0.4671783447265625,9.146484375,8.27685546875
1.3873198900000006,5.471923828125,5.85205078125,2.3670654296875,3.22314453125,2.0244903564453125,0.4671783447265625,9.261474609375,8.3505859375
1.3903960499999997,5.4853515625,5.8785400390625,2.38104248046875,3.241455078125,2.0244903564453125,0.4671783447265625,9.39013671875,8.3505859375
1.3935495300000014,5.5042724609375,5.8785400390625,2.38104248046875,3.241455078125,2.0081939697265625,0.4671783447265625,9.44970703125,8.47705078125
1.3966583999999997,5.4853515625,5.8785400390625,2.38104248046875,3.241455078125,2.0244903564453125,0.4671783447265625,9.579833984375,8.55859375
1.3997805700000043,5.4853515625,5.8785400390625,2.39727783203125,3.2620849609375,2.0244903564453125,0.5059661865234375,9.640869140625,8.5947265625
1.40290289,5.5042724609375,5.8785400390625,2.399658203125,3.22314453125,2.0244903564453125,0.4671783447265625,9.71435546875,8.6376953125
1.4060522000000049,5.5272216796875,5.8785400390625,2.40911865234375,3.2620849609375,2.0244903564453125,0.5059661865234375,9.71435546875,8.712890625
1.4091635900000057,5.5272216796875,5.8785400390625,2.399658203125,3.2620849609375,2.0081939697265625,0.4671783447265625,9.784912109375,8.76318359375
1.4122940499999999,5.5272216796875,5.8785400390625,2.399658203125,3.2620849609375,2.0244903564453125,0.4671783447265625,9.833251953125,8.80859375
1.41536859,5.5462646484375,5.8785400390625,2.40911865234375,3.3070068359375,2.0081939697265625,0.4671783447265625,9.912841796875,8.80859375
1.4185151600000054,5.5462646484375,5.8785400390625,2.41851806640625,3.2841796875,2.0081939697265625,0.4671783447265625,9.981201171875,8.89404296875
1.4216202500000037,5.5537109375,5.8936767578125,2.4268798828125,3.32763671875,2.0081939697265625,0.5059661865234375,10.04736328125,8.9365234375
1.4246470300000027,5.5462646484375,5.8936767578125,2.427978515625,3.2841796875,2.0081939697265625,0.4671783447265625,10.04736328125,8.9365234375
1.4277578700000007,5.5462646484375,5.8936767578125,2.427978515625,3.241455078125,2.0081939697265625,0.4671783447265625,10.112548828125,8.9775390625
1.4308643300000057,5.5272216796875,5.8785400390625,2.45111083984375,3.2620849609375,2.0244903564453125,0.4671783447265625,10.176513671875,9.0322265625
1.4339686400000033,5.5462646484375,5.8785400390625,2.45111083984375,3.2841796875,2.0244903564453125,0.4671783447265625,10.234130859375,9.0322265625
1.4370733700000002,5.5462646484375,5.8936767578125,2.45111083984375,3.2620849609375,2.0081939697265625,0.4671783447265625,10.234130859375,9.0322265625
1.4402494400000023,5.5537109375,5.90374755859375,2.45916748046875,3.2620849609375,2.0081939697265625,0.5059661865234375,10.234130859375,9.0322265625
1.4433569800000043,5.5537109375,5.90374755859375,2.45111083984375,3.32763671875,2.0081939697265625,0.5059661865234375,10.234130859375,9.0322265625
1.4464582900000025,5.5537109375,5.90374755859375,2.45111083984375,3.32763671875,2.0244903564453125,0.4671783447265625,10.234130859375,9.0322265625
1.4495409800000019,5.5537109375,5.937744140625,2.45111083984375,3.3070068359375,2.0081939697265625,0.4671783447265625,10.234130859375,9.0322265625
1.4526440899999997,5.5537109375,5.9222412109375,2.45111083984375,3.3070068359375,2.0081939697265625,0.4328155517578125,10.234130859375,8.9775390625
1.4557734800000048,5.5738525390625,5.9222412109375,2.45111083984375,3.2841796875,2.0081939697265625,0.4671783447265625,10.176513671875,8.9775390625
1.458861480000003,5.5738525390625,5.9222412109375,2.45916748046875,3.3070068359375,2.0081939697265625,0.4671783447265625,10.176513671875,8.9775390625
1.462006240000001,5.5738525390625,5.9222412109375,2.46832275390625,3.2841796875,2.0081939697265625,0.4671783447265625,10.112548828125,8.9775390625
1.465116260000002,5.5738525390625,5.937744140625,2.46832275390625,3.32763671875,2.0081939697265625,0.4671783447265625,10.112548828125,8.9365234375
1.468251720000005,5.5738525390625,5.9532470703125,2.47772216796875,3.32763671875,2.0081939697265625,0.4671783447265625,10.04736328125,8.9365234375
1.4713431999999997,5.5738525390625,5.968017578125,2.48785400390625,3.32763671875,2.0081939697265625,0.4671783447265625,10.04736328125,8.9365234375
1.4744692700000002,5.59619140625,5.9532470703125,2.503662109375,3.32763671875,2.0081939697265625,0.4671783447265625,10.04736328125,8.89404296875
1.4775782200000052,5.59619140625,5.9532470703125,2.52178955078125,3.32763671875,2.0081939697265625,0.4671783447265625,9.981201171875,8.89404296875
1.4806698300000036,5.59619140625,5.937744140625,2.53961181640625,3.3070068359375,2.0081939697265625,0.4671783447265625,9.981201171875,8.85546875
1.4838290900000004,5.59619140625,5.937744140625,2.59326171875,3.2841796875,2.0081939697265625,0.4671783447265625,9.981201171875,8.89404296875
1.4868944200000058,5.59619140625,5.9222412109375,2.6583251953125,3.3070068359375,2.0081939697265625,0.4671783447265625,10.04736328125,8.89404296875
1.4900169200000022,5.5738525390625,5.9222412109375,2.67608642578125,3.3070068359375,2.0081939697265625,0.4671783447265625,9.981201171875,8.85546875
1.4931407400000012,5.59619140625,5.90374755859375,2.71258544921875,3.3070068359375,2.0081939697265625,0.5059661865234375,9.912841796875,8.85546875
1.4962568800000042,5.5738525390625,5.9222412109375,2.7408447265625,3.32763671875,2.0081939697265625,0.4671783447265625,9.912841796875,8.80859375
1.4993899200000058,5.5738525390625,5.9222412109375,2.78167724609375,3.3070068359375,1.9939727783203125,0.4671783447265625,9.912841796875,8.80859375
1.5025298700000036,5.5738525390625,5.90374755859375,2.84747314453125,3.3956298828125,1.9939727783203125,0.4671783447265625,9.912841796875,8.85546875
1.505597740000006,5.5537109375,5.8936767578125,2.89825439453125,3.37109375,1.9939727783203125,0.5059661865234375,9.912841796875,8.80859375
1.508705660000004,5.5537109375,5.8936767578125,2.9970703125,3.37109375,2.0081939697265625,0.4671783447265625,9.912841796875,8.80859375
1.5118055900000016,5.5462646484375,5.8936767578125,3.01007080078125,3.3956298828125,2.0081939697265625,0.5059661865234375,9.912841796875,8.76318359375
1.5149346600000015,5.5462646484375,5.8936767578125,3.12200927734375,3.3956298828125,2.0081939697265625,0.4671783447265625,9.912841796875,8.76318359375
1.5180522700000054,5.5272216796875,5.8785400390625,3.230712890625,3.4183349609375,2.0081939697265625,0.4671783447265625,9.833251953125,8.712890625
1.5211410700000059,5.5272216796875,5.8785400390625,3.28424072265625,3.439453125,1.9939727783203125,0.5059661865234375,9.833251953125,8.712890625
1.5243583300000054,5.5042724609375,5.8785400390625,3.40716552734375,3.529296875,2.0244903564453125,0.4671783447265625,9.833251953125,8.76318359375
1.5273992199999995,5.4853515625,5.8785400390625,3.48712158203125,3.484375,2.0081939697265625,0.4671783447265625,9.833251953125,8.76318359375
1.5305028300000032,5.4853515625,5.8936767578125,3.5694580078125,3.529296875,2.0244903564453125,0.4671783447265625,9.784912109375,8.712890625
1.5336058700000024,5.4853515625,5.85205078125,3.63299560546875,3.5478515625,2.0244903564453125,0.4671783447265625,9.833251953125,8.712890625
1.5367277000000001,5.471923828125,5.85205078125,3.67852783203125,3.529296875,2.0244903564453125,0.5059661865234375,9.833251953125,8.712890625
1.5398577900000063,5.444580078125,5.85205078125,3.74957275390625,3.5478515625,2.0244903564453125,0.4671783447265625,9.833251953125,8.712890625
1.5429831600000057,5.444580078125,5.85205078125,3.86041259765625,3.529296875,2.04046630859375,0.4671783447265625,9.833251953125,8.67822265625
1.546109770000001,5.4298095703125,5.84112548828125,3.947509765625,3.5933837890625,2.0244903564453125,0.5059661865234375,9.833251953125,8.712890625
1.5492690000000024,5.41064453125,5.84112548828125,3.990478515625,3.5714111328125,2.04046630859375,0.4671783447265625,9.833251953125,8.67822265625
1.5523180500000038,5.3934326171875,5.85205078125,4.05877685546875,3.5714111328125,2.04046630859375,0.4671783447265625,9.833251953125,8.712890625
1.5555233100000052,5.3934326171875,5.823486328125,4.17010498046875,3.6187744140625,2.0545196533203125,0.4671783447265625,9.833251953125,8.67822265625
1.558558050000002,5.377197265625,5.823486328125,4.3056640625,3.6417236328125,2.0545196533203125,0.4328155517578125,9.833251953125,8.67822265625
1.5616839400000018,5.3934326171875,5.81353759765625,4.4166259765625,3.6641845703125,2.071014404296875,0.4671783447265625,9.833251953125,8.67822265625
1.5647948100000022,5.3651123046875,5.81353759765625,4.52911376953125,3.6417236328125,2.071014404296875,0.4671783447265625,9.833251953125,8.67822265625
1.567899880000006,5.3408203125,5.823486328125,4.77117919921875,3.6641845703125,2.087188720703125,0.5059661865234375,9.833251953125,8.67822265625
1.5710302700000014,5.3651123046875,5.81353759765625,4.860107421875,3.6417236328125,2.102203369140625,0.4671783447265625,9.833251953125,8.67822265625
1.5741482399999995,5.3408203125,5.84112548828125,4.98516845703125,3.682861328125,2.1168212890625,0.4671783447265625,9.833251953125,8.67822265625
1.5772657000000052,5.3408203125,5.81353759765625,5.09857177734375,3.682861328125,2.131683349609375,0.4671783447265625,9.833251953125,8.67822265625
1.5803789400000028,5.321533203125,5.823486328125,5.2008056640625,3.6641845703125,2.149566650390625,0.4671783447265625,9.833251953125,8.67822265625
1.5835350300000002,5.3408203125,5.81353759765625,5.331298828125,3.682861328125,2.149566650390625,0.4671783447265625,9.833251953125,8.6376953125
1.586644590000006,5.321533203125,5.823486328125,5.425537109375,3.682861328125,2.164337158203125,0.4671783447265625,9.833251953125,8.6376953125
1.589711440000002,5.321533203125,5.823486328125,5.575927734375,3.6641845703125,2.180450439453125,0.4671783447265625,9.912841796875,8.6376953125
1.5929099800000017,5.321533203125,5.823486328125,5.61505126953125,3.6417236328125,2.21038818359375,0.5059661865234375,9.833251953125,8.6376953125
1.5959771099999998,5.3408203125,5.84112548828125,5.69818115234375,3.5714111328125,2.21038818359375,0.4671783447265625,9.833251953125,8.6376953125
1.5990424200000035,5.3408203125,5.823486328125,5.77960205078125,3.5933837890625,2.228057861328125,0.4671783447265625,9.833251953125,8.5947265625
1.6022074200000063,5.3408203125,5.823486328125,5.85009765625,3.5933837890625,2.248321533203125,0.4671783447265625,9.833251953125,8.5947265625
1.6053359,5.3408203125,5.823486328125,5.9189453125,3.5933837890625,2.2620849609375,0.4671783447265625,9.833251953125,8.5947265625
1.6083857500000036,5.3651123046875,5.823486328125,5.97149658203125,3.5933837890625,2.277923583984375,0.4671783447265625,9.833251953125,8.6376953125
1.611513610000003,5.3408203125,5.823486328125,6.04559326171875,3.5933837890625,2.295745849609375,0.5059661865234375,9.912841796875,8.5947265625
1.614655220000003,5.3408203125,5.84112548828125,6.0299072265625,3.6187744140625,2.36407470703125,0.4671783447265625,9.833251953125,8.6376953125
1.6177423300000058,5.3408203125,5.85205078125,6.10760498046875,3.6417236328125,2.380859375,0.4671783447265625,9.833251953125,8.6376953125
1.6208397199999993,5.3408203125,5.84112548828125,6.1650390625,3.6187744140625,2.414337158203125,0.4671783447265625,9.833251953125,8.6376953125
1.62395566,5.3651123046875,5.84112548828125,6.2320556640625,3.6187744140625,2.5046844482421875,0.5059661865234375,9.833251953125,8.6376953125
1.62714098,5.3651123046875,5.84112548828125,6.2945556640625,3.6417236328125,2.6890106201171875,0.4671783447265625,9.912841796875,8.6376953125
1.6301815700000049,5.3651123046875,5.84112548828125,6.3626708984375,3.6417236328125,2.8028564453125,0.4671783447265625,9.833251953125,8.5947265625
1.6333328300000005,5.3408203125,5.84112548828125,6.495361328125,3.6187744140625,2.937957763671875,0.4671783447265625,9.833251953125,8.5947265625
1.6364346800000007,5.3408203125,5.84112548828125,6.51904296875,3.6417236328125,3.030059814453125,0.4671783447265625,9.833251953125,8.5947265625
1.6395381600000007,5.3408203125,5.84112548828125,6.556884765625,3.6417236328125,3.1286468505859375,0.4671783447265625,9.833251953125,8.5947265625
1.6426671800000037,5.3408203125,5.84112548828125,6.59619140625,3.6641845703125,3.22418212890625,0.4671783447265625,9.833251953125,8.55859375
1.6457973500000023,5.321533203125,5.84112548828125,6.653564453125,3.6417236328125,3.2832489013671875,0.5059661865234375,9.833251953125,8.55859375
1.6489454000000023,5.321533203125,5.85205078125,6.7242431640625,3.756591796875,3.3416290283203125,0.4671783447265625,9.833251953125,8.51611328125
1.6520048900000006,5.3408203125,5.84112548828125,6.775146484375,3.711181640625,3.413726806640625,0.4671783447265625,9.784912109375,8.47705078125
1.655159310000002,5.3408203125,5.8642578125,6.790283203125,3.711181640625,3.5623779296875,0.4671783447265625,9.784912109375,8.47705078125
1.658281070000001,5.3408203125,5.85205078125,6.8271484375,3.711181640625,3.6181640625,0.4671783447265625,9.784912109375,8.39794921875
1.6613720700000059,5.321533203125,5.84112548828125,6.8651123046875,3.711181640625,3.709869384765625,0.4671783447265625,9.71435546875,8.3505859375
1.6644994600000018,5.321533203125,5.84112548828125,6.879638671875,3.711181640625,3.726409912109375,0.5059661865234375,9.640869140625,8.18603515625
1.667628350000001,5.321533203125,5.85205078125,6.925048828125,3.728515625,3.8148040771484375,0.5059661865234375,9.579833984375,8.18603515625
1.6707355000000064,5.2998046875,5.84112548828125,6.9432373046875,3.8031005859375,3.89862060546875,0.4671783447265625,9.526123046875,8.18603515625
1.6738575100000048,5.2998046875,5.84112548828125,6.95703125,3.756591796875,3.962677001953125,0.4671783447265625,9.44970703125,8.09326171875
1.6769490100000013,5.2998046875,5.8642578125,6.9998779296875,3.728515625,4.0897979736328125,0.4671783447265625,9.44970703125,8.09326171875
1.6801115900000028,5.2864990234375,5.84112548828125,6.9998779296875,3.776611328125,4.1973876953125,0.4671783447265625,9.39013671875,8.03125
1.6831990300000044,5.2864990234375,5.84112548828125,7.0452880859375,3.776611328125,4.25408935546875,0.4671783447265625,9.323486328125,7.98779296875
1.686292200000004,5.2864990234375,5.85205078125,7.0706787109375,3.8031005859375,4.31134033203125,0.5059661865234375,9.261474609375,7.94677734375
1.689462590000005,5.2864990234375,5.8642578125,7.0706787109375,3.776611328125,4.40631103515625,0.4671783447265625,9.1953125,7.90625
1.6925196800000037,5.2864990234375,5.8642578125,7.1593017578125,3.826416015625,4.48223876953125,0.4671783447265625,9.146484375,7.79296875
1.69567859,5.2685546875,5.8642578125,7.1343994140625,3.826416015625,4.544158935546875,0.4671783447265625,9.072509765625,7.75732421875
1.698756980000006,5.2685546875,5.8936767578125,7.1593017578125,3.826416015625,4.579071044921875,0.4671783447265625,9.072509765625,7.68359375
1.7018773100000004,5.2474365234375,5.8642578125,7.20068359375,3.826416015625,4.600738525390625,0.4328155517578125,9.005859375,7.56103515625
1.7049675000000022,5.2474365234375,5.8642578125,7.20068359375,3.84033203125,4.623626708984375,0.4671783447265625,8.95068359375,7.4931640625
1.7081137000000055,5.2474365234375,5.8642578125,7.24267578125,3.84033203125,4.691619873046875,0.4671783447265625,8.95068359375,7.42041015625
1.7112019800000056,5.2313232421875,5.8785400390625,7.275146484375,3.84033203125,4.71063232421875,0.5059661865234375,8.836669921875,7.3447265625
1.7143525700000026,5.2313232421875,5.8785400390625,7.4052734375,3.84033203125,4.723785400390625,0.4671783447265625,8.767578125,7.2705078125
1.7174461399999998,5.2313232421875,5.8785400390625,7.2982177734375,3.863037109375,4.751800537109375,0.4671783447265625,8.71533203125,7.244140625
1.72056422,5.2313232421875,5.8642578125,7.3465576171875,3.8958740234375,4.773223876953125,0.4671783447265625,8.58642578125,7.20458984375
1.7236971200000042,5.2313232421875,5.8785400390625,7.3465576171875,3.8958740234375,4.79510498046875,0.6786651611328125,8.472412109375,7.09130859375
1.7268063900000001,5.2137451171875,5.8785400390625,7.369873046875,3.923583984375,4.8258056640625,0.7407684326171875,8.434814453125,7.20458984375
1.7299342000000024,5.2137451171875,5.8785400390625,7.4052734375,3.942138671875,4.832763671875,0.7709808349609375,8.37353515625,7.1337890625
1.7330418499999993,5.1929931640625,5.8785400390625,7.426025390625,3.923583984375,4.85455322265625,0.8270721435546875,8.258056640625,7.060546875
1.7362130100000002,5.1929931640625,5.8785400390625,7.587646484375,3.923583984375,4.872894287109375,0.8808135986328125,8.209228515625,7.060546875
