time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
0.92850804,2.5125732421875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.0775146484375,1.543701171875,1.42236328125
0.93160031,2.5125732421875,4.8463134765625,7.6734619140625,4.198486328125,4.48223876953125,3.094482421875,1.52978515625,1.42236328125
0.93480985,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.543701171875,1.42236328125
0.93798366,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
0.94096015,2.5125732421875,4.8463134765625,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.94405772,2.5125732421875,4.8463134765625,7.6734619140625,4.198486328125,4.49462890625,3.094482421875,1.543701171875,1.40673828125
0.94721437,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
0.95036085,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.95345472,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.95661057,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.95976065,2.5125732421875,4.8463134765625,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.96280139,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.543701171875,1.40673828125
0.96593524,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.96904844,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.543701171875,1.40673828125
0.97214754,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
0.97534692,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.543701171875,1.40673828125
0.97845183,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.98152496,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.98473566,2.5125732421875,4.8626708984375,7.6734619140625,4.1768798828125,4.49462890625,3.094482421875,1.543701171875,1.40673828125
0.9878932,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.0775146484375,1.543701171875,1.40673828125
0.99091885,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
0.99401613,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.52978515625,1.40673828125
0.99713263,2.5125732421875,4.8463134765625,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.00028911,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.00337002,2.5125732421875,4.8463134765625,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.00650972,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.00964611,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
1.0128544800000001,2.5125732421875,4.8463134765625,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
1.01596722,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.0190057,2.5125732421875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.02215802,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
1.02530237,2.5125732421875,4.8463134765625,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.0283378,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.03146124,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.03459298,2.5125732421875,4.8463134765625,7.728515625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.03780555,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.04085828,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.04398813,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.40673828125
1.04714846,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
1.05021742,2.5125732421875,4.8463134765625,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.543701171875,1.42236328125
1.0533687,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5521240234375,1.40673828125
1.05646948,2.5125732421875,4.8626708984375,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5521240234375,1.40673828125
1.05959389,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5521240234375,1.42236328125
1.06280822,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5521240234375,1.42236328125
1.06583268,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5521240234375,1.42236328125
1.06899446,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.07207707,2.5125732421875,4.8463134765625,7.728515625,4.1768798828125,4.49462890625,3.0775146484375,1.5601806640625,1.40673828125
1.07525004,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5601806640625,1.42236328125
1.07827998,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.08145009,2.5125732421875,4.8463134765625,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.5601806640625,1.42236328125
1.08458668,2.5125732421875,4.82940673828125,7.6734619140625,4.198486328125,4.48223876953125,3.094482421875,1.5601806640625,1.42236328125
1.08766339,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.09088413,2.520263671875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5601806640625,1.42236328125
1.09388716,2.5125732421875,4.8626708984375,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.09702459,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5601806640625,1.42236328125
1.10021707,2.520263671875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.1032737,2.520263671875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.1063710900000001,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.10950952,2.5125732421875,4.8463134765625,7.728515625,4.1768798828125,4.48223876953125,3.0775146484375,1.5601806640625,1.42236328125
1.1126245,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.115847,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.11888557,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.12199129,2.520263671875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.12518109,2.5125732421875,4.82940673828125,7.6734619140625,4.2198486328125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.12827774,2.520263671875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.13134485,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.13449926,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.13767135,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.14080372,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5601806640625,1.42236328125
1.14392065,2.520263671875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.14705003,2.520263671875,4.82940673828125,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.15014772,2.520263671875,4.82940673828125,7.6734619140625,4.198486328125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.15326907,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.5810546875,1.42236328125
1.15646333,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.15950789,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.104766845703125,1.5810546875,1.42236328125
1.16262348,2.520263671875,4.82940673828125,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.1658655,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.104766845703125,1.5810546875,1.42236328125
1.16887641,2.5125732421875,4.8626708984375,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.17198474,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.437744140625
1.17512272,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.5810546875,1.42236328125
1.17823035,2.520263671875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.18133746,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5810546875,1.437744140625
1.18446761,2.5125732421875,4.82940673828125,7.728515625,4.1768798828125,4.48223876953125,3.0775146484375,1.5810546875,1.42236328125
1.18766054,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.437744140625
1.19072491,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.19390731,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.19698952,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.437744140625
1.20019444,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.5810546875,1.42236328125
1.20326459,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.20635368,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.437744140625
1.20948241,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.21264603,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.49462890625,3.0775146484375,1.5810546875,1.42236328125
1.21574278,2.520263671875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.5810546875,1.437744140625
1.21890359,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.437744140625
1.22199928,2.5125732421875,4.82940673828125,7.728515625,4.198486328125,4.48223876953125,3.104766845703125,1.59912109375,1.42236328125
1.22511789,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.22824433,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.59912109375,1.42236328125
1.23132128,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.23446413,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.23764011,2.5125732421875,4.82940673828125,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.24071781,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.5810546875,1.42236328125
1.24391483,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.59912109375,1.437744140625
1.24696168,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.25009205,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.25313016,2.520263671875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.25624102,2.5125732421875,4.82940673828125,7.6734619140625,4.198486328125,4.49462890625,3.094482421875,1.59912109375,1.42236328125
1.25936963,2.5125732421875,4.8463134765625,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.26247089,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.59912109375,1.42236328125
1.26561304,2.5125732421875,4.82940673828125,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.437744140625
1.26872504,2.5125732421875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.59912109375,1.42236328125
1.27189829,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.42236328125
1.27496741,2.5125732421875,4.82940673828125,7.650390625,4.2198486328125,4.49462890625,3.094482421875,1.59912109375,1.42236328125
1.27811846,2.5125732421875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.59912109375,1.437744140625
1.28121272,2.5125732421875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.6116943359375,1.42236328125
1.28433422,2.520263671875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.59912109375,1.42236328125
1.28750405,2.520263671875,4.82940673828125,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.59912109375,1.42236328125
1.29055348,2.520263671875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.59912109375,1.437744140625
1.29369837,2.5125732421875,4.82940673828125,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6116943359375,1.42236328125
1.29683191,2.520263671875,4.8463134765625,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.6116943359375,1.42236328125
1.29995696,2.520263671875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.6236572265625,1.42236328125
1.3030955,2.520263671875,4.8463134765625,7.650390625,4.1768798828125,4.49462890625,3.094482421875,1.6116943359375,1.437744140625
1.30618555,2.5350341796875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.30930837,2.520263671875,4.8463134765625,7.650390625,4.198486328125,4.49462890625,3.094482421875,1.6236572265625,1.437744140625
1.31246648,2.5350341796875,4.8463134765625,7.650390625,4.2198486328125,4.49462890625,3.094482421875,1.6236572265625,1.437744140625
1.31559444,2.5350341796875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.31869896,2.5350341796875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.104766845703125,1.6236572265625,1.42236328125
1.32184511,2.5350341796875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.32493489,2.5350341796875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.32810407,2.544921875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.3311615,2.544921875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.643310546875,1.437744140625
1.33431618,2.544921875,4.8463134765625,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.643310546875,1.437744140625
1.3374235,2.5350341796875,4.8463134765625,7.650390625,4.1768798828125,4.469329833984375,3.094482421875,1.6236572265625,1.437744140625
1.34051759,2.5350341796875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.6236572265625,1.437744140625
1.34363487,2.544921875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.643310546875,1.437744140625
1.34679424,2.544921875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.6827392578125,1.437744140625
1.34988602,2.544921875,4.8463134765625,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.6827392578125,1.437744140625
1.35303153,2.544921875,4.8463134765625,7.650390625,4.198486328125,4.469329833984375,3.094482421875,1.695068359375,1.437744140625
1.3561085,2.544921875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.695068359375,1.437744140625
1.35923596,2.544921875,4.8463134765625,7.6734619140625,4.198486328125,4.48223876953125,3.094482421875,1.695068359375,1.437744140625
1.36234405,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.104766845703125,1.695068359375,1.437744140625
1.36547392,2.544921875,4.8463134765625,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.695068359375,1.437744140625
1.3686148,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.695068359375,1.46142578125
1.37170578,2.564453125,4.8626708984375,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.695068359375,1.47509765625
1.37484713,2.544921875,4.8463134765625,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.695068359375,1.47509765625
1.37794237,2.564453125,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.695068359375,1.47509765625
1.38105989,2.544921875,4.8463134765625,7.650390625,4.198486328125,4.469329833984375,3.094482421875,1.695068359375,1.47509765625
1.38418183,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.709228515625,1.47509765625
1.38729474,2.564453125,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.695068359375,1.499267578125
1.39042755,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.709228515625,1.499267578125
1.39354992,2.544921875,4.87957763671875,7.6734619140625,4.1768798828125,4.469329833984375,3.104766845703125,1.709228515625,1.499267578125
1.39666905,2.564453125,4.87957763671875,7.6734619140625,4.1768798828125,4.48223876953125,3.094482421875,1.709228515625,1.499267578125
1.39980118,2.544921875,4.8626708984375,7.650390625,4.198486328125,4.469329833984375,3.094482421875,1.709228515625,1.47509765625
1.40290946,2.544921875,4.8626708984375,7.6734619140625,4.198486328125,4.48223876953125,3.094482421875,1.709228515625,1.499267578125
1.40603513,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.709228515625,1.47509765625
1.40912422,2.544921875,4.8626708984375,7.728515625,4.1768798828125,4.48223876953125,3.094482421875,1.709228515625,1.47509765625
1.41227379,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.7247314453125,1.499267578125
1.41536817,2.544921875,4.8626708984375,7.650390625,4.198486328125,4.48223876953125,3.094482421875,1.7247314453125,1.47509765625
1.4185615,2.564453125,4.8626708984375,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.7247314453125,1.499267578125
1.42161028,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.094482421875,1.7247314453125,1.499267578125
1.42472817,2.544921875,4.87957763671875,7.650390625,4.2198486328125,4.48223876953125,3.094482421875,1.7247314453125,1.499267578125
1.42791187,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.094482421875,1.7247314453125,1.499267578125
1.43096063,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.7247314453125,1.499267578125
1.43408013,2.564453125,4.87957763671875,7.6734619140625,4.1768798828125,4.469329833984375,3.094482421875,1.7503662109375,1.47509765625
1.43721557,2.544921875,4.8626708984375,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.4403265,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.47509765625
1.44344018,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.094482421875,1.7247314453125,1.499267578125
1.44656048,2.564453125,4.87957763671875,7.728515625,4.1768798828125,4.469329833984375,3.094482421875,1.7503662109375,1.499267578125
1.44965622,2.544921875,4.87957763671875,7.6734619140625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.452817,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.45590963,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.47509765625
1.45905865,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.46213633,2.564453125,4.87957763671875,7.650390625,4.2198486328125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.46532491,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.48223876953125,3.094482421875,1.7503662109375,1.499267578125
1.46838883,2.544921875,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.47150205,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.47463524,2.564453125,4.8626708984375,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.47775242,2.564453125,4.8626708984375,7.650390625,4.198486328125,4.469329833984375,3.094482421875,1.7503662109375,1.499267578125
1.48087513,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.094482421875,1.7503662109375,1.499267578125
1.48396841,2.564453125,4.87957763671875,7.728515625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.48707652,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.4901875,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.49333479,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.49643574,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.49956339,2.564453125,4.87957763671875,7.650390625,4.198486328125,4.4569091796875,3.094482421875,1.7503662109375,1.499267578125
1.50270211,2.564453125,4.87957763671875,7.650390625,4.1544189453125,4.4569091796875,3.0612335205078125,1.7503662109375,1.499267578125
1.50581663,2.564453125,4.8931884765625,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7503662109375,1.499267578125
1.50893896,2.564453125,4.87957763671875,7.6734619140625,4.1768798828125,4.4569091796875,3.0775146484375,1.7503662109375,1.499267578125
1.51207479,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.469329833984375,3.0775146484375,1.7645263671875,1.499267578125
1.51510979,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0775146484375,1.7645263671875,1.499267578125
1.51822985,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.7645263671875,1.499267578125
1.52135315,2.564453125,4.87957763671875,7.728515625,4.1768798828125,4.4569091796875,3.0775146484375,1.788330078125,1.499267578125
1.52448074,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.788330078125,1.51416015625
1.52761181,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0775146484375,1.788330078125,1.499267578125
1.5307095,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.53387746,2.564453125,4.87957763671875,7.650390625,4.1544189453125,4.4569091796875,3.0775146484375,1.788330078125,1.51416015625
1.53704983,2.5755615234375,4.87957763671875,7.650390625,4.198486328125,4.4569091796875,3.0775146484375,1.788330078125,1.499267578125
1.54006637,2.5755615234375,4.87957763671875,7.650390625,4.1544189453125,4.4569091796875,3.0775146484375,1.788330078125,1.499267578125
1.54314279,2.5755615234375,4.8931884765625,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.54630704,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.54945313,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.55249852,2.5755615234375,4.87957763671875,7.650390625,4.1544189453125,4.4569091796875,3.0612335205078125,1.788330078125,1.51416015625
1.55561611,2.564453125,4.87957763671875,7.650390625,4.1768798828125,4.4569091796875,3.0612335205078125,1.788330078125,1.51416015625
1.55871918,2.5755615234375,4.87957763671875,7.728515625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.56189291,2.5755615234375,4.87957763671875,7.6734619140625,4.1768798828125,4.4569091796875,3.0612335205078125,1.788330078125,1.51416015625
1.5649662,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.56808261,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.8067626953125,1.51416015625
1.57117705,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.57430533,2.5755615234375,4.87957763671875,7.650390625,4.198486328125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.57744748,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.446014404296875,3.0612335205078125,1.788330078125,1.51416015625
1.58062211,2.5755615234375,4.87957763671875,7.6734619140625,4.1768798828125,4.446014404296875,3.0775146484375,1.788330078125,1.51416015625
1.58365716,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.430908203125,3.0612335205078125,1.788330078125,1.51416015625
1.58681876,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.430908203125,3.0612335205078125,1.788330078125,1.51416015625
1.58989248,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.41607666015625,3.0612335205078125,1.788330078125,1.51416015625
1.59302539,2.5755615234375,4.87957763671875,7.650390625,4.1768798828125,4.41607666015625,3.0612335205078125,1.8067626953125,1.51416015625
