time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
1.7517148700000007,5.25,6.409912109375,8.70849609375,4.0550537109375,4.8348388671875,1.395904541015625,5.568603515625,3.94580078125
1.7548757400000028,5.25,6.409912109375,8.7427978515625,4.0550537109375,4.842041015625,1.429168701171875,5.556884765625,3.888671875
1.757964389999998,5.25,6.43292236328125,8.9163818359375,4.080810546875,4.85345458984375,1.4400634765625,5.51171875,3.814697265625
1.7610768400000012,5.230224609375,6.43292236328125,8.7855224609375,4.103271484375,4.85345458984375,1.4598388671875,5.4716796875,3.738525390625
1.7642331500000097,5.192626953125,6.45611572265625,8.7855224609375,4.103271484375,4.8648681640625,1.4711456298828125,5.4404296875,3.6875
1.7673406899999975,5.17822265625,6.43292236328125,8.8328857421875,4.12353515625,4.87017822265625,1.479248046875,5.417724609375,3.596435546875
1.7705017400000003,5.13720703125,6.43292236328125,8.8328857421875,4.12353515625,4.87017822265625,1.498291015625,5.373779296875,3.472412109375
1.7735686299999998,5.13720703125,6.409912109375,8.8328857421875,4.12353515625,4.87017822265625,1.507232666015625,5.359130859375,3.39453125
1.7766757400000017,5.097900390625,6.43292236328125,8.8328857421875,4.12353515625,4.8804931640625,1.507232666015625,5.3349609375,3.359619140625
1.7798035200000015,5.07763671875,6.43292236328125,9.0523681640625,4.19921875,4.901123046875,1.517547607421875,5.3193359375,3.308837890625
1.7828996300000028,5.0618896484375,6.43292236328125,8.878173828125,4.2216796875,4.906494140625,1.524688720703125,5.301025390625,3.271240234375
1.7860031299999974,5.02587890625,6.43292236328125,8.9163818359375,4.2216796875,4.9217529296875,1.53131103515625,5.279296875,3.201416015625
1.7892604500000004,5.005126953125,6.45611572265625,8.9163818359375,4.2216796875,4.9217529296875,1.524688720703125,5.24365234375,3.167236328125
1.7922381099999996,4.96337890625,6.43292236328125,8.9163818359375,4.24853515625,4.93756103515625,1.5411834716796875,5.224609375,3.075927734375
1.7954426100000092,4.9248046875,6.43292236328125,8.9649658203125,4.24853515625,4.93756103515625,1.5650177001953125,5.20068359375,3.00927734375
1.7985070200000024,4.8916015625,6.43292236328125,8.9649658203125,4.24853515625,4.9473876953125,1.5727386474609375,5.18017578125,2.904296875
1.8015955799999972,4.852783203125,6.43292236328125,9.1448974609375,4.24853515625,4.9473876953125,1.5886688232421875,5.156494140625,2.65966796875
1.8047684100000083,4.812255859375,6.409912109375,8.9649658203125,4.26904296875,4.952880859375,1.6038818359375,5.119384765625,2.60546875
1.8078631500000029,4.76904296875,6.43292236328125,8.9649658203125,4.2940673828125,4.952880859375,1.607391357421875,5.08642578125,2.46630859375
1.8109398200000015,4.69580078125,6.43292236328125,8.9649658203125,4.2940673828125,4.952880859375,1.623992919921875,5.030029296875,2.364990234375
1.814062100000001,4.6378173828125,6.43292236328125,8.9649658203125,4.2940673828125,4.952880859375,1.623992919921875,4.94970703125,2.241943359375
1.8172962400000046,4.57666015625,6.43292236328125,9.0035400390625,4.3397216796875,4.952880859375,1.649932861328125,4.83349609375,2.067626953125
1.820330190000007,4.519287109375,6.409912109375,9.0035400390625,4.3160400390625,4.9661865234375,1.66351318359375,4.670654296875,2.015380859375
1.82345715000001,4.4619140625,6.38592529296875,9.1448974609375,4.3397216796875,4.952880859375,1.6702423095703125,4.47412109375,1.9072265625
1.8267840999999976,4.4210205078125,6.409912109375,9.0035400390625,4.3397216796875,4.9661865234375,1.681365966796875,4.052490234375,1.80078125
1.829690130000003,4.36328125,6.38592529296875,8.9649658203125,4.3651123046875,4.9661865234375,1.681365966796875,3.73486328125,1.711669921875
1.8327811300000008,4.28515625,6.38592529296875,9.0035400390625,4.3651123046875,4.952880859375,1.681365966796875,3.3294677734375,1.659423828125
1.8359715400000027,4.2462158203125,6.36065673828125,9.0035400390625,4.38916015625,4.9473876953125,1.68756103515625,2.9212646484375,1.51416015625
1.8390509800000103,4.164306640625,6.3404541015625,8.9649658203125,4.4375,4.93756103515625,1.681365966796875,2.455322265625,1.314208984375
1.842206130000008,4.090576171875,6.2978515625,8.9649658203125,4.414794921875,4.906494140625,1.67523193359375,1.9986572265625,1.25390625
1.845285000000004,4.030029296875,6.276123046875,8.9649658203125,4.4375,4.901123046875,1.6702423095703125,1.677490234375,1.25390625
1.848400650000002,3.930419921875,6.235595703125,8.9163818359375,4.45947265625,4.88873291015625,1.649932861328125,1.456298828125,1.219482421875
1.8514978400000075,3.8558349609375,6.2147216796875,8.9163818359375,4.48876953125,4.8804931640625,1.643035888671875,1.3206787109375,1.2001953125
1.8545865399999997,3.7396240234375,6.1942138671875,8.878173828125,4.509765625,4.8648681640625,1.607391357421875,1.3092041015625,1.1806640625
1.8577337199999988,3.619873046875,6.138671875,8.8328857421875,4.53369140625,4.85345458984375,1.59375,1.3172607421875,1.162353515625
1.8608745000000084,3.53369140625,6.0823974609375,8.7855224609375,4.5802001953125,4.8348388671875,1.5790252685546875,1.32763671875,1.12353515625
1.8639656900000006,3.4605712890625,6.0704345703125,8.7427978515625,4.53369140625,4.77349853515625,1.557037353515625,1.323974609375,1.04638671875
1.8670699700000029,3.405517578125,6.0704345703125,8.6575927734375,4.53369140625,4.7532958984375,1.53131103515625,1.2850341796875,1.031005859375
1.8702431300000057,3.3541259765625,6.033447265625,8.6258544921875,4.55517578125,4.7005615234375,1.517547607421875,1.2572021484375,1.0087890625
1.8733075600000006,3.2457275390625,5.9976806640625,8.5426025390625,4.53369140625,4.5899658203125,1.489471435546875,1.2528076171875,0.9892578125
1.8763896300000056,3.0723876953125,5.9410400390625,8.460693359375,4.53369140625,4.5213623046875,1.429168701171875,1.2269287109375,0.93212890625
1.8796217400000046,2.974853515625,5.89422607421875,8.423583984375,4.55517578125,4.43133544921875,1.3088226318359375,1.2032470703125,0.9091796875
1.8826333199999965,2.867431640625,5.829833984375,8.3463134765625,4.6070556640625,4.33819580078125,1.165069580078125,1.143310546875,0.9091796875
1.885761670000008,2.853271484375,5.76513671875,8.273193359375,4.53369140625,4.21173095703125,1.026580810546875,1.1561279296875,0.9091796875
1.8889037100000081,2.763671875,5.71832275390625,8.16162109375,4.509765625,4.12420654296875,0.828582763671875,1.143310546875,0.893310546875
1.8920150000000007,2.63330078125,5.6300048828125,8.057373046875,4.509765625,3.99688720703125,0.542449951171875,1.1292724609375,0.9091796875
1.8951236700000038,2.58984375,5.5714111328125,7.9560546875,4.509765625,3.84686279296875,0.469482421875,1.1292724609375,0.9091796875
1.89828313000001,2.534912109375,5.52569580078125,7.8233642578125,4.48876953125,3.779388427734375,0.469482421875,1.143310546875,0.87255859375
1.9013976700000086,2.433837890625,5.42236328125,7.70947265625,4.45947265625,3.5986328125,0.469482421875,1.143310546875,0.87255859375
1.9044840800000031,2.3333740234375,5.3544921875,7.5615234375,4.53369140625,3.43560791015625,0.469482421875,1.1561279296875,0.850341796875
1.9075854299999975,2.2738037109375,5.30303955078125,7.3726806640625,4.45947265625,3.1861572265625,0.469482421875,1.143310546875,0.850341796875
1.9106901500000077,2.2105712890625,5.2425537109375,7.2252197265625,4.48876953125,3.032623291015625,0.469482421875,1.1561279296875,0.850341796875
1.9138146100000029,2.1531982421875,5.1466064453125,7.0711669921875,4.45947265625,2.80145263671875,0.469482421875,1.1190185546875,0.850341796875
1.916891910000004,2.0887451171875,5.06817626953125,6.8489990234375,4.48876953125,2.7269287109375,0.469482421875,1.1038818359375,0.850341796875
1.9199996300000066,2.029296875,4.985595703125,6.6514892578125,4.45947265625,2.63348388671875,0.469482421875,1.027587890625,0.831787109375
1.9232247599999965,1.9608154296875,4.892333984375,6.4228515625,4.45947265625,2.41619873046875,0.469482421875,0.9671630859375,0.850341796875
1.9263079500000089,1.8687744140625,4.8116455078125,6.2230224609375,4.509765625,2.36212158203125,0.469482421875,0.9315185546875,0.831787109375
1.9294149100000055,1.7669677734375,4.7645263671875,5.92816162109375,4.48876953125,2.31298828125,0.50775146484375,0.82373046875,0.831787109375
1.932459080000001,1.6966552734375,4.7083740234375,5.59442138671875,4.45947265625,2.26141357421875,0.50775146484375,0.7825927734375,0.831787109375
1.9356144999999998,1.6414794921875,4.613525390625,5.241455078125,4.45947265625,2.230499267578125,0.50775146484375,0.8038330078125,0.831787109375
1.9387030200000055,1.579345703125,4.51678466796875,4.89794921875,4.45947265625,2.181610107421875,0.469482421875,0.8038330078125,0.831787109375
1.9417960399999998,1.552490234375,4.49853515625,4.62213134765625,4.4375,2.147705078125,0.469482421875,0.7825927734375,0.831787109375
1.944944520000007,1.505126953125,4.45404052734375,4.328857421875,4.414794921875,2.11627197265625,0.469482421875,0.8038330078125,0.850341796875
1.948041889999999,1.4503173828125,4.41357421875,4.03546142578125,4.38916015625,2.10186767578125,0.469482421875,0.8038330078125,0.831787109375
1.9512605800000102,1.372802734375,4.30340576171875,3.74462890625,4.3651123046875,2.08538818359375,0.432373046875,0.7825927734375,0.791259765625
1.9542995799999971,1.34814453125,4.284912109375,3.61578369140625,4.3651123046875,2.070587158203125,0.469482421875,0.7825927734375,0.7578125
1.9574424300000004,1.330078125,4.19403076171875,3.44384765625,4.3651123046875,2.070587158203125,0.469482421875,0.8038330078125,0.73193359375
1.9605569100000082,1.31005859375,4.14520263671875,3.30462646484375,4.3651123046875,2.05487060546875,0.469482421875,0.8038330078125,0.73193359375
1.9636548000000005,1.29052734375,4.12384033203125,3.153564453125,4.414794921875,2.05487060546875,0.469482421875,0.7628173828125,0.7578125
1.9668181500000088,1.2557373046875,4.052001953125,2.96136474609375,4.4375,2.039794921875,0.469482421875,0.7628173828125,0.7578125
1.9698813700000102,1.2447509765625,4.00433349609375,2.853271484375,4.45947265625,2.0238037109375,0.469482421875,0.737060546875,0.777099609375
1.9730020399999972,1.2447509765625,3.93115234375,2.79412841796875,4.509765625,2.0238037109375,0.469482421875,0.7147216796875,0.73193359375
1.9761199100000084,1.2237548828125,3.88397216796875,2.6973876953125,4.509765625,2.00994873046875,0.469482421875,0.7628173828125,0.73193359375
1.9792890599999993,1.2105712890625,3.85711669921875,2.6148681640625,4.5802001953125,2.00994873046875,0.50775146484375,0.7147216796875,0.73193359375
1.9823414900000103,1.199462890625,3.85711669921875,2.583251953125,4.55517578125,1.980072021484375,0.469482421875,0.663818359375,0.73193359375
1.985509890000003,1.199462890625,3.73309326171875,2.53271484375,4.5802001953125,1.980072021484375,0.469482421875,0.6878662109375,0.73193359375
1.9885848500000094,1.1629638671875,3.70855712890625,2.53271484375,4.6298828125,1.965057373046875,0.469482421875,0.7147216796875,0.73193359375
1.9916896499999979,1.129638671875,3.656982421875,2.4952392578125,4.6298828125,1.95050048828125,0.469482421875,0.663818359375,0.7158203125
1.9948279500000012,1.116943359375,3.58074951171875,2.422607421875,4.6298828125,1.965057373046875,0.469482421875,0.663818359375,0.73193359375
1.9979330400000066,1.116943359375,3.58074951171875,2.390869140625,4.5802001953125,1.95050048828125,0.469482421875,0.663818359375,0.7158203125
2.001026969999998,1.1053466796875,3.5042724609375,2.3443603515625,4.55517578125,1.965057373046875,0.469482421875,0.6878662109375,0.73193359375
2.0042065399999984,1.0802001953125,3.47900390625,2.3236083984375,4.55517578125,1.965057373046875,0.469482421875,0.7147216796875,0.7158203125
2.0072895800000055,1.066162109375,3.4296875,2.293701171875,4.53369140625,1.965057373046875,0.469482421875,0.663818359375,0.6943359375
2.010478169999999,1.0435791015625,3.32232666015625,2.270751953125,4.509765625,1.965057373046875,0.469482421875,0.6878662109375,0.6943359375
2.01348526000001,1.0299072265625,3.24530029296875,2.2501220703125,4.414794921875,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.016646520000009,1.0435791015625,3.1689453125,2.2135009765625,4.3651123046875,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.0197572100000087,1.0435791015625,3.14385986328125,2.178466796875,4.3397216796875,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.0229068900000016,1.0299072265625,3.09429931640625,2.13397216796875,4.3160400390625,1.980072021484375,0.50775146484375,0.6878662109375,0.7158203125
2.0259333599999962,1.0299072265625,3.06787109375,2.13397216796875,4.2940673828125,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.029063039999997,1.0174560546875,2.9698486328125,2.09796142578125,4.2216796875,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.0322447100000005,1.0299072265625,2.91729736328125,2.07830810546875,4.174560546875,1.980072021484375,0.469482421875,0.6878662109375,0.676025390625
2.0353347200000087,1.0174560546875,2.8941650390625,2.05609130859375,4.12353515625,1.980072021484375,0.469482421875,0.6878662109375,0.6943359375
2.038481189999999,1.0174560546875,2.81903076171875,2.0087890625,4.080810546875,1.980072021484375,0.469482421875,0.6878662109375,0.676025390625
2.0415580199999965,1.0174560546875,2.81903076171875,1.991943359375,4.031982421875,1.980072021484375,0.469482421875,0.6878662109375,0.676025390625
2.0446524299999993,1.0174560546875,2.77264404296875,1.991943359375,3.9862060546875,1.980072021484375,0.469482421875,0.6878662109375,0.676025390625
2.0478352399999977,1.0174560546875,2.77264404296875,1.98065185546875,3.915771484375,1.994140625,0.469482421875,0.6878662109375,0.676025390625
2.050894150000005,1.0435791015625,2.75152587890625,1.97064208984375,3.8905029296875,1.980072021484375,0.50775146484375,0.7147216796875,0.65576171875
2.0540389300000044,1.0174560546875,2.70263671875,1.947021484375,3.8245849609375,1.980072021484375,0.469482421875,0.7147216796875,0.676025390625
2.057125929999998,1.0174560546875,2.70263671875,1.947021484375,3.7108154296875,1.965057373046875,0.469482421875,0.7147216796875,0.676025390625
2.060357019999998,1.006103515625,2.6796875,1.93756103515625,3.6180419921875,1.980072021484375,0.469482421875,0.7147216796875,0.676025390625
2.0633740800000027,1.006103515625,2.6337890625,1.93756103515625,3.552490234375,1.965057373046875,0.469482421875,0.7147216796875,0.676025390625
2.0664965600000045,1.006103515625,2.56732177734375,1.89959716796875,3.464111328125,1.95050048828125,0.469482421875,0.7147216796875,0.676025390625
2.0696312400000068,1.0174560546875,2.4312744140625,1.86236572265625,3.416748046875,1.95050048828125,0.469482421875,0.737060546875,0.676025390625
2.072686950000005,1.006103515625,2.41351318359375,1.8353271484375,3.3096923828125,1.95050048828125,0.469482421875,0.737060546875,0.676025390625
2.075912580000008,1.006103515625,2.45751953125,1.79296875,3.200439453125,1.935546875,0.50775146484375,0.7628173828125,0.676025390625
2.0789392599999985,1.0174560546875,2.4312744140625,1.77777099609375,3.15673828125,1.9212646484375,0.469482421875,0.7628173828125,0.6943359375
2.082072210000007,1.006103515625,2.41351318359375,1.74359130859375,3.0498046875,1.9212646484375,0.469482421875,0.7628173828125,0.6943359375
2.0852500400000054,1.0174560546875,2.35162353515625,1.74359130859375,2.9652099609375,1.9066162109375,0.469482421875,0.7628173828125,0.6171875
2.0882804800000088,1.006103515625,2.27215576171875,1.7130126953125,2.9041748046875,1.9066162109375,0.469482421875,0.7825927734375,0.6171875
2.0913889899999987,1.006103515625,2.23492431640625,1.7301025390625,2.8624267578125,1.9066162109375,0.469482421875,0.7825927734375,0.6171875
2.094530970000008,1.006103515625,2.21917724609375,1.7301025390625,2.81982421875,1.9066162109375,0.469482421875,0.8038330078125,0.635986328125
2.097719600000005,1.006103515625,2.19964599609375,1.7301025390625,2.7745361328125,1.8924560546875,0.469482421875,0.8038330078125,0.635986328125
2.1007573199999996,1.006103515625,2.14599609375,1.7130126953125,2.760009765625,1.876983642578125,0.469482421875,0.8038330078125,0.635986328125
2.1038712100000083,1.006103515625,2.1121826171875,1.69512939453125,2.5743408203125,1.876983642578125,0.469482421875,0.8038330078125,0.635986328125
2.1069913000000042,0.9921875,2.1121826171875,1.7130126953125,2.5560302734375,1.86541748046875,0.469482421875,0.8486328125,0.7158203125
2.1101198000000068,0.9921875,2.078125,1.6807861328125,2.53564453125,1.86541748046875,0.469482421875,0.82373046875,0.73193359375
2.113231760000005,0.9921875,2.0615234375,1.6807861328125,2.4732666015625,1.851287841796875,0.469482421875,0.82373046875,0.7158203125
2.1163308900000004,1.006103515625,2.0615234375,1.64508056640625,2.431640625,1.851287841796875,0.469482421875,0.892578125,0.73193359375
2.119527390000002,0.9921875,2.0433349609375,1.62786865234375,2.3924560546875,1.83642578125,0.469482421875,0.869873046875,0.7578125
2.12259358,1.006103515625,2.0302734375,1.609130859375,2.3924560546875,1.83642578125,0.469482421875,0.869873046875,0.777099609375
2.1257324700000026,1.006103515625,2.0302734375,1.609130859375,2.290771484375,1.83642578125,0.469482421875,0.869873046875,0.791259765625
2.128805580000005,0.9921875,2.01544189453125,1.609130859375,2.2335205078125,1.83642578125,0.469482421875,0.869873046875,0.791259765625
2.1320119300000044,1.006103515625,2.0302734375,1.609130859375,2.1920166015625,1.83642578125,0.469482421875,0.869873046875,0.81201171875
2.1350437400000004,0.9921875,1.9974365234375,1.609130859375,2.1533203125,1.83642578125,0.469482421875,0.869873046875,0.791259765625
2.1381239100000045,1.006103515625,1.958740234375,1.56890869140625,2.111083984375,1.83642578125,0.469482421875,0.869873046875,0.81201171875
2.141282150000009,0.9921875,1.958740234375,1.56890869140625,2.05126953125,1.83642578125,0.469482421875,0.869873046875,0.791259765625
2.1444152100000053,0.9921875,1.958740234375,1.553466796875,2.05126953125,1.83642578125,0.469482421875,0.869873046875,0.81201171875
2.1475275399999987,1.006103515625,1.958740234375,1.553466796875,1.992919921875,1.86541748046875,0.469482421875,0.869873046875,0.81201171875
2.1506408900000054,0.9921875,1.9735107421875,1.553466796875,1.9521484375,1.8924560546875,0.469482421875,0.8486328125,0.791259765625
2.1537760599999984,0.9921875,1.9434814453125,1.53076171875,1.9727783203125,1.9066162109375,0.469482421875,0.869873046875,0.81201171875
2.156851760000009,1.006103515625,1.9293212890625,1.53076171875,1.9727783203125,1.9066162109375,0.469482421875,0.869873046875,0.791259765625
2.159937819999996,1.006103515625,1.9293212890625,1.53076171875,1.992919921875,1.9066162109375,0.469482421875,0.892578125,0.791259765625
2.163089670000005,1.006103515625,1.9293212890625,1.5103759765625,1.992919921875,1.9212646484375,0.469482421875,0.892578125,0.791259765625
2.1662344700000062,1.006103515625,1.91448974609375,1.5103759765625,2.009521484375,1.9212646484375,0.469482421875,0.892578125,0.791259765625
2.169362300000003,0.9921875,1.91448974609375,1.4906005859375,2.009521484375,1.9212646484375,0.469482421875,0.892578125,0.791259765625
2.17246145,1.006103515625,1.91448974609375,1.4693603515625,2.009521484375,1.935546875,0.469482421875,0.892578125,0.791259765625
2.175602370000007,1.006103515625,1.89068603515625,1.4693603515625,2.009521484375,1.935546875,0.469482421875,0.892578125,0.791259765625
2.178693210000006,0.9921875,1.87652587890625,1.4693603515625,2.009521484375,1.9212646484375,0.469482421875,0.892578125,0.791259765625
2.18180095000001,0.97802734375,1.87652587890625,1.448486328125,2.009521484375,1.935546875,0.50775146484375,0.892578125,0.81201171875
2.184960410000002,0.9921875,1.86614990234375,1.448486328125,2.009521484375,1.9212646484375,0.469482421875,0.892578125,0.81201171875
2.1881045599999993,0.9921875,1.8404541015625,1.448486328125,2.05126953125,1.935546875,0.469482421875,0.892578125,0.81201171875
2.191236670000009,0.97802734375,1.8319091796875,1.448486328125,2.0301513671875,1.935546875,0.469482421875,0.892578125,0.81201171875
2.1943284999999975,0.97802734375,1.8319091796875,1.448486328125,2.05126953125,1.95050048828125,0.469482421875,0.892578125,0.791259765625
2.197401339999999,0.9658203125,1.8194580078125,1.448486328125,2.05126953125,1.935546875,0.469482421875,0.892578125,0.791259765625
2.200523110000006,0.9658203125,1.8194580078125,1.448486328125,2.07275390625,1.95050048828125,0.469482421875,0.892578125,0.777099609375
2.203614540000004,0.9658203125,1.8194580078125,1.42706298828125,2.0897216796875,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.2067285800000036,0.9658203125,1.8194580078125,1.42706298828125,2.0897216796875,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.209884340000002,0.97802734375,1.8194580078125,1.42706298828125,2.1322021484375,1.95050048828125,0.469482421875,0.892578125,0.791259765625
2.212943370000005,0.97802734375,1.80877685546875,1.42706298828125,2.111083984375,1.965057373046875,0.50775146484375,0.892578125,0.81201171875
2.2160530000000023,0.9658203125,1.80877685546875,1.42706298828125,2.1533203125,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.219201820000009,0.97802734375,1.80877685546875,1.42706298828125,2.1533203125,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.2223627799999974,0.9658203125,1.80877685546875,1.42706298828125,2.172119140625,1.965057373046875,0.469482421875,0.892578125,0.81201171875
2.2254000399999967,0.9658203125,1.79833984375,1.40673828125,2.172119140625,1.95050048828125,0.469482421875,0.892578125,0.81201171875
2.2285573000000056,0.9658203125,1.79833984375,1.40673828125,2.1533203125,1.965057373046875,0.469482421875,0.892578125,0.81201171875
2.2316396900000086,0.9658203125,1.79833984375,1.42706298828125,2.172119140625,1.965057373046875,0.469482421875,0.892578125,0.81201171875
2.234759600000004,0.9658203125,1.79278564453125,1.42706298828125,2.172119140625,1.965057373046875,0.469482421875,0.869873046875,0.81201171875
2.2378600199999994,0.97802734375,1.79278564453125,1.42706298828125,2.172119140625,1.965057373046875,0.469482421875,0.892578125,0.81201171875
2.2410176300000018,0.97802734375,1.777587890625,1.40673828125,2.1920166015625,1.965057373046875,0.469482421875,0.892578125,0.81201171875
2.2441144800000075,0.97802734375,1.76959228515625,1.42706298828125,2.1920166015625,1.965057373046875,0.469482421875,0.892578125,0.831787109375
2.24727661,0.97802734375,1.76959228515625,1.42706298828125,2.1920166015625,1.965057373046875,0.469482421875,0.869873046875,0.791259765625
2.25038124000001,0.9658203125,1.76959228515625,1.40673828125,2.1920166015625,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.253488779999998,0.97802734375,1.75872802734375,1.42706298828125,2.2335205078125,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.2566166900000013,0.97802734375,1.75872802734375,1.42706298828125,2.1920166015625,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.25973123,0.97802734375,1.75872802734375,1.42706298828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2628599500000064,0.97802734375,1.7501220703125,1.40673828125,2.1920166015625,1.965057373046875,0.50775146484375,0.892578125,0.81201171875
2.2659242100000085,0.9658203125,1.7501220703125,1.40673828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2690422400000045,0.9658203125,1.7501220703125,1.40673828125,2.2108154296875,1.965057373046875,0.469482421875,0.892578125,0.791259765625
2.2722010000000097,0.9658203125,1.75872802734375,1.40673828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2753296000000063,0.97802734375,1.75872802734375,1.40673828125,2.2335205078125,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2783416099999982,0.9658203125,1.75872802734375,1.42706298828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.281441110000003,0.9658203125,1.76959228515625,1.42706298828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2846935800000097,0.9505615234375,1.76959228515625,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.2876629100000088,0.9658203125,1.76959228515625,1.42706298828125,2.2108154296875,1.980072021484375,0.50775146484375,0.892578125,0.791259765625
2.2907750600000014,0.9658203125,1.76959228515625,1.42706298828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.2939273900000074,0.9658203125,1.777587890625,1.42706298828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.297062969999999,0.9658203125,1.76959228515625,1.40673828125,2.2335205078125,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.3000938200000007,0.97802734375,1.777587890625,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.892578125,0.791259765625
2.3032514500000048,0.9921875,1.777587890625,1.42706298828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.791259765625
2.3064218700000083,0.97802734375,1.777587890625,1.40673828125,2.2108154296875,1.994140625,0.50775146484375,0.892578125,0.791259765625
2.309472630000002,0.97802734375,1.777587890625,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.892578125,0.791259765625
2.3125792800000085,0.97802734375,1.777587890625,1.40673828125,2.2108154296875,1.980072021484375,0.50775146484375,0.892578125,0.81201171875
2.3157185200000043,0.97802734375,1.777587890625,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.3188283700000056,0.97802734375,1.777587890625,1.42706298828125,2.2108154296875,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.321898020000006,0.97802734375,1.777587890625,1.42706298828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.3250261299999977,0.97802734375,1.777587890625,1.42706298828125,2.1920166015625,1.994140625,0.469482421875,0.892578125,0.81201171875
2.3281468400000023,0.97802734375,1.777587890625,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.892578125,0.81201171875
2.3312658500000083,0.97802734375,1.777587890625,1.42706298828125,2.1920166015625,1.994140625,0.469482421875,0.892578125,0.831787109375
2.3343501700000076,0.97802734375,1.777587890625,1.40673828125,2.2108154296875,1.980072021484375,0.469482421875,0.91162109375,0.81201171875
2.3375059500000077,0.9921875,1.777587890625,1.42706298828125,2.2108154296875,1.980072021484375,0.469482421875,0.91162109375,0.831787109375
2.3406343900000053,0.9921875,1.777587890625,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.831787109375
2.343703000000005,1.006103515625,1.777587890625,1.40673828125,2.2108154296875,1.980072021484375,0.50775146484375,0.91162109375,0.850341796875
2.3468372399999993,0.9921875,1.777587890625,1.42706298828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3499468699999966,1.006103515625,1.79278564453125,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.91162109375,0.87255859375
2.353036000000003,1.006103515625,1.777587890625,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.91162109375,0.87255859375
2.3561562400000042,1.006103515625,1.79278564453125,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.91162109375,0.87255859375
2.3593908900000002,1.006103515625,1.79278564453125,1.40673828125,2.1920166015625,1.980072021484375,0.469482421875,0.91162109375,0.87255859375
2.3624086700000078,1.006103515625,1.777587890625,1.42706298828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3655069100000077,1.006103515625,1.79278564453125,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3686093700000015,1.0174560546875,1.79278564453125,1.42706298828125,2.1920166015625,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.371807599999997,1.0174560546875,1.777587890625,1.40673828125,2.1920166015625,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3748574500000075,1.006103515625,1.79278564453125,1.40673828125,2.1920166015625,1.994140625,0.469482421875,0.892578125,0.87255859375
2.377963980000004,1.0174560546875,1.79278564453125,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3811303399999986,1.0174560546875,1.777587890625,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.3843249700000086,1.0299072265625,1.79278564453125,1.40673828125,2.2335205078125,1.994140625,0.50775146484375,0.91162109375,0.87255859375
2.387353130000008,1.0174560546875,1.79278564453125,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
2.390474370000007,1.0174560546875,1.79278564453125,1.40673828125,2.2108154296875,1.994140625,0.469482421875,0.91162109375,0.87255859375
