time,L lateral heel,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial heel,L heel
1.3661917700000146,0.32421875,1.35858154296875,1.67791748046875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.885223388671875
1.369299070000011,0.3154296875,1.345306396484375,1.688720703125,0.41839599609375,0.36785888671875,0.4345703125,0.030517578125,1.90167236328125
1.3724404800000087,0.32421875,1.35858154296875,1.688720703125,0.4364013671875,0.364501953125,0.4345703125,0.21044921875,1.90167236328125
1.3755281400000143,0.32421875,1.35858154296875,1.688720703125,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.90167236328125
1.3786915500000134,0.32421875,1.345306396484375,1.69451904296875,0.41839599609375,0.36785888671875,0.39697265625,0.374267578125,1.885223388671875
1.3817831300000163,0.32421875,1.345306396484375,1.69451904296875,0.41839599609375,0.36785888671875,0.4345703125,0.030517578125,1.885223388671875
1.3849309800000071,0.3154296875,1.345306396484375,1.69451904296875,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.885223388671875
1.38808001000001,0.32421875,1.345306396484375,1.69451904296875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.885223388671875
1.3911608300000182,0.3154296875,1.345306396484375,1.69451904296875,0.42755126953125,0.36785888671875,0.4345703125,0.21044921875,1.8700103759765625
1.3942864800000052,0.3154296875,1.345306396484375,1.69451904296875,0.42755126953125,0.364501953125,0.4345703125,0.374267578125,1.885223388671875
1.3975104200000177,0.32421875,1.345306396484375,1.69451904296875,0.42755126953125,0.36785888671875,0.4345703125,0.030517578125,1.8700103759765625
1.400549120000008,0.32421875,1.329833984375,1.6990966796875,0.42755126953125,0.36785888671875,0.4345703125,0.374267578125,1.885223388671875
1.403898010000006,0.32421875,1.31744384765625,1.6990966796875,0.41839599609375,0.36785888671875,0.4345703125,0.21044921875,1.8700103759765625
1.406788980000016,0.32421875,1.31744384765625,1.6990966796875,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.8700103759765625
1.4099711300000166,0.32421875,1.31744384765625,1.6990966796875,0.42755126953125,0.364501953125,0.39697265625,0.21044921875,1.8700103759765625
1.4130915900000076,0.3154296875,1.31744384765625,1.70294189453125,0.42755126953125,0.364501953125,0.4345703125,0.374267578125,1.8700103759765625
1.4161981600000075,0.32421875,1.31744384765625,1.6990966796875,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.8700103759765625
1.419266510000014,0.3154296875,1.296356201171875,1.70294189453125,0.41839599609375,0.364501953125,0.4345703125,0.374267578125,1.8553314208984373
1.422449900000018,0.32421875,1.296356201171875,1.7127685546875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8700103759765625
1.4255239600000067,0.32421875,1.296356201171875,1.7138671875,0.42755126953125,0.36785888671875,0.4345703125,0.374267578125,1.8700103759765625
1.4286855500000115,0.32421875,1.296356201171875,1.71624755859375,0.4364013671875,0.36053466796875,0.4345703125,0.374267578125,1.8553314208984373
1.4317656200000073,0.32421875,1.296356201171875,1.72381591796875,0.42755126953125,0.36785888671875,0.4345703125,0.527099609375,1.8700103759765625
1.4348941300000178,0.3154296875,1.296356201171875,1.71624755859375,0.42755126953125,0.364501953125,0.4345703125,0.030517578125,1.8700103759765625
1.4380466400000105,0.32421875,1.296356201171875,1.72381591796875,0.42755126953125,0.364501953125,0.4345703125,0.21044921875,1.8553314208984373
1.441154140000009,0.32421875,1.296356201171875,1.72381591796875,0.4364013671875,0.364501953125,0.4345703125,0.21044921875,1.8700103759765625
1.4442732400000151,0.32421875,1.296356201171875,1.72869873046875,0.42755126953125,0.36785888671875,0.4345703125,0.21044921875,1.8553314208984373
1.4474632000000156,0.32421875,1.296356201171875,1.72381591796875,0.4364013671875,0.36785888671875,0.4345703125,0.374267578125,1.8553314208984373
1.450501850000009,0.32421875,1.296356201171875,1.72869873046875,0.4364013671875,0.36785888671875,0.4345703125,0.030517578125,1.8553314208984373
1.4536478700000115,0.32421875,1.296356201171875,1.72381591796875,0.42755126953125,0.364501953125,0.4345703125,0.21044921875,1.8553314208984373
1.4567714200000097,0.32421875,1.296356201171875,1.72869873046875,0.42755126953125,0.364501953125,0.470947265625,0.21044921875,1.8553314208984373
1.4599734000000095,0.32421875,1.296356201171875,1.72869873046875,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.8553314208984373
1.4629744400000106,0.3154296875,1.296356201171875,1.72869873046875,0.4364013671875,0.36785888671875,0.4345703125,0.21044921875,1.8553314208984373
1.466106460000006,0.33251953125,1.284637451171875,1.72802734375,0.42755126953125,0.364501953125,0.4345703125,0.374267578125,1.8553314208984373
1.4692288700000091,0.32421875,1.284637451171875,1.72869873046875,0.4364013671875,0.364501953125,0.4345703125,0.21044921875,1.8408050537109373
1.4724426300000175,0.32421875,1.284637451171875,1.72869873046875,0.4443359375,0.36785888671875,0.4345703125,0.21044921875,1.8408050537109373
1.475521090000015,0.32421875,1.296356201171875,1.72802734375,0.41839599609375,0.364501953125,0.4345703125,0.21044921875,1.8408050537109373
1.4785902700000122,0.32421875,1.296356201171875,1.72869873046875,0.42755126953125,0.364501953125,0.4345703125,0.21044921875,1.8553314208984373
1.4817029800000086,0.32421875,1.296356201171875,1.72802734375,0.4364013671875,0.36785888671875,0.4345703125,0.374267578125,1.8408050537109373
1.4848930000000138,0.32421875,1.296356201171875,1.72869873046875,0.42755126953125,0.3758544921875,0.4345703125,0.21044921875,1.8408050537109373
1.487963370000017,0.32421875,1.296356201171875,1.72869873046875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8553314208984373
1.491059220000011,0.32421875,1.284637451171875,1.72869873046875,0.42755126953125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.4942143800000167,0.32421875,1.271392822265625,1.72381591796875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.4973303300000111,0.32421875,1.271392822265625,1.72381591796875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5004570100000052,0.3154296875,1.271392822265625,1.72869873046875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.503558400000017,0.32421875,1.271392822265625,1.72869873046875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.5067008500000156,0.32421875,1.284637451171875,1.72381591796875,0.42755126953125,0.36785888671875,0.3564453125,0.21044921875,1.8250579833984373
1.5098595500000158,0.32421875,1.284637451171875,1.72869873046875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5129617700000182,0.32421875,1.271392822265625,1.72869873046875,0.4364013671875,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.516096900000008,0.32421875,1.271392822265625,1.72869873046875,0.42755126953125,0.36785888671875,0.39697265625,0.374267578125,1.8408050537109373
1.5191791200000182,0.32421875,1.284637451171875,1.72869873046875,0.4443359375,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.522288610000018,0.32421875,1.271392822265625,1.72869873046875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.5254654600000066,0.32421875,1.284637451171875,1.72802734375,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5285848700000173,0.32421875,1.271392822265625,1.72381591796875,0.4364013671875,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.5316887900000182,0.32421875,1.284637451171875,1.72869873046875,0.42755126953125,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.5347895100000102,0.32421875,1.271392822265625,1.72869873046875,0.42755126953125,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.537933460000005,0.32421875,1.271392822265625,1.72381591796875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.5410416200000157,0.3154296875,1.271392822265625,1.72381591796875,0.4364013671875,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.5441865900000096,0.3154296875,1.284637451171875,1.72381591796875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5473198700000097,0.32421875,1.284637451171875,1.72381591796875,0.45098876953125,0.364501953125,0.39697265625,0.030517578125,1.8250579833984373
1.55053568000001,0.32421875,1.284637451171875,1.71624755859375,0.46142578125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5535485900000054,0.32421875,1.284637451171875,1.71624755859375,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5567044400000185,0.32421875,1.296356201171875,1.71624755859375,0.45098876953125,0.364501953125,0.39697265625,0.030517578125,1.8553314208984373
1.5598488500000087,0.32421875,1.284637451171875,1.71624755859375,0.46142578125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.5629137200000116,0.3154296875,1.284637451171875,1.69451904296875,0.45098876953125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.5660220700000167,0.32421875,1.284637451171875,1.69451904296875,0.46142578125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.569170050000011,0.32421875,1.284637451171875,1.69451904296875,0.45098876953125,0.364501953125,0.3564453125,0.21044921875,1.8553314208984373
1.5722912400000126,0.32421875,1.284637451171875,1.688720703125,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.575472380000008,0.3154296875,1.284637451171875,1.67791748046875,0.45098876953125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.5785466100000178,0.32421875,1.271392822265625,1.666259765625,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5817327400000067,0.32421875,1.284637451171875,1.666259765625,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.5847895500000106,0.32421875,1.271392822265625,1.666259765625,0.45098876953125,0.36785888671875,0.39697265625,0.030517578125,1.8408050537109373
1.587891660000011,0.32421875,1.284637451171875,1.6605224609375,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.591026620000008,0.32421875,1.271392822265625,1.6605224609375,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.5941268800000188,0.32421875,1.271392822265625,1.6605224609375,0.4698486328125,0.364501953125,0.39697265625,0.374267578125,1.8250579833984373
1.5972694800000085,0.32421875,1.271392822265625,1.63250732421875,0.45098876953125,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.6003633300000075,0.3154296875,1.271392822265625,1.63250732421875,0.46142578125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.6035479600000144,0.32421875,1.271392822265625,1.63250732421875,0.4698486328125,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.6066239400000055,0.32421875,1.271392822265625,1.62298583984375,0.4698486328125,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.6097732000000065,0.32421875,1.271392822265625,1.62298583984375,0.4698486328125,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.612894390000008,0.32421875,1.252410888671875,1.62298583984375,0.4698486328125,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.6159901800000114,0.32421875,1.252410888671875,1.62298583984375,0.4698486328125,0.36785888671875,0.3564453125,0.21044921875,1.8408050537109373
1.6191097200000115,0.32421875,1.237457275390625,1.62298583984375,0.4698486328125,0.36785888671875,0.3564453125,0.21044921875,1.8408050537109373
1.622289980000005,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.3758544921875,0.39697265625,0.21044921875,1.8408050537109373
1.6253683500000164,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.628554770000008,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.3758544921875,0.39697265625,0.21044921875,1.8408050537109373
1.6316137600000076,0.32421875,1.252410888671875,1.61639404296875,0.4698486328125,0.36785888671875,0.3564453125,0.374267578125,1.8408050537109373
1.6347308700000127,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.3564453125,0.21044921875,1.8250579833984373
1.6378594000000106,0.32421875,1.237457275390625,1.62298583984375,0.47552490234375,0.364501953125,0.39697265625,0.030517578125,1.8408050537109373
1.6409492200000102,0.32421875,1.237457275390625,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.374267578125,1.8408050537109373
1.6440701100000157,0.32421875,1.252410888671875,1.609375,0.47552490234375,0.36785888671875,0.3564453125,0.21044921875,1.8408050537109373
1.6472025100000138,0.32421875,1.237457275390625,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.650329680000013,0.3154296875,1.237457275390625,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.374267578125,1.8408050537109373
1.6535488700000087,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.3564453125,0.030517578125,1.8408050537109373
1.656577270000014,0.32421875,1.237457275390625,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.030517578125,1.8408050537109373
1.6597183300000182,0.32421875,1.252410888671875,1.61639404296875,0.4698486328125,0.36785888671875,0.3564453125,0.21044921875,1.8408050537109373
1.6628939400000178,0.32421875,1.252410888671875,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8408050537109373
1.665927030000006,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.669101380000015,0.32421875,1.252410888671875,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.67217792000001,0.32421875,1.271392822265625,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.675305250000008,0.32421875,1.252410888671875,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.6785429000000107,0.32421875,1.252410888671875,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.6815427900000088,0.32421875,1.252410888671875,1.609375,0.4698486328125,0.36785888671875,0.3564453125,0.21044921875,1.8250579833984373
1.684640270000017,0.32421875,1.252410888671875,1.61639404296875,0.48486328125,0.364501953125,0.3564453125,0.21044921875,1.8250579833984373
1.6877885000000106,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.6909355300000186,0.32421875,1.271392822265625,1.61639404296875,0.47552490234375,0.364501953125,0.3564453125,0.21044921875,1.8250579833984373
1.6940250500000076,0.32421875,1.252410888671875,1.609375,0.48486328125,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.6971205900000117,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.364501953125,0.3564453125,0.21044921875,1.8250579833984373
1.7002472200000085,0.32421875,1.237457275390625,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.7033805000000086,0.32421875,1.252410888671875,1.609375,0.4698486328125,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.7065505300000154,0.32421875,1.237457275390625,1.61639404296875,0.4698486328125,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.7096524000000102,0.3154296875,1.237457275390625,1.61639404296875,0.492919921875,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.7127737400000171,0.32421875,1.237457275390625,1.609375,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.8250579833984373
1.715852940000019,0.32421875,1.237457275390625,1.61639404296875,0.48486328125,0.3758544921875,0.39697265625,0.21044921875,1.80926513671875
1.7189929600000085,0.32421875,1.237457275390625,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.80926513671875
1.7221008700000056,0.32421875,1.237457275390625,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.030517578125,1.80926513671875
1.7252363800000126,0.32421875,1.221221923828125,1.609375,0.47552490234375,0.36785888671875,0.39697265625,0.374267578125,1.80926513671875
1.7283148700000055,0.32421875,1.237457275390625,1.61639404296875,0.4698486328125,0.364501953125,0.39697265625,0.21044921875,1.80926513671875
1.7314987900000176,0.32421875,1.237457275390625,1.61639404296875,0.48486328125,0.364501953125,0.39697265625,0.374267578125,1.80926513671875
1.7345849600000065,0.32421875,1.237457275390625,1.61639404296875,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.80926513671875
1.7376920300000052,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.030517578125,1.8250579833984373
1.740812460000015,0.32421875,1.284637451171875,1.62298583984375,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.80926513671875
1.743943200000018,0.32421875,1.252410888671875,1.62298583984375,0.4698486328125,0.364501953125,0.39697265625,0.21044921875,1.80926513671875
1.747102010000006,0.32421875,1.252410888671875,1.61639404296875,0.47552490234375,0.36785888671875,0.39697265625,0.21044921875,1.8250579833984373
1.7502132700000177,0.32421875,1.252410888671875,1.64056396484375,0.48486328125,0.36785888671875,0.39697265625,0.374267578125,1.8250579833984373
1.7533279600000071,0.33251953125,1.271392822265625,1.67181396484375,0.47552490234375,0.364501953125,0.39697265625,0.21044921875,1.8408050537109373
1.7565001400000142,0.32421875,1.284637451171875,1.69451904296875,0.492919921875,0.36785888671875,0.3564453125,0.21044921875,1.8408050537109373
1.7595879200000155,0.34149169921875,1.271392822265625,1.7061767578125,0.47552490234375,0.36785888671875,0.3564453125,0.374267578125,1.931427001953125
1.7626666600000078,0.3497314453125,1.296356201171875,1.7138671875,0.48486328125,0.364501953125,0.39697265625,0.374267578125,2.1270294189453125
1.765820010000013,0.34149169921875,1.329833984375,1.72381591796875,0.47552490234375,0.364501953125,0.39697265625,0.374267578125,2.273834228515625
1.768946700000015,0.34149169921875,1.37158203125,1.72381591796875,0.4698486328125,0.36785888671875,0.39697265625,0.21044921875,2.43096923828125
1.7720903800000087,0.3497314453125,1.4197998046875,1.734619140625,0.45098876953125,0.364501953125,0.39697265625,0.374267578125,2.5813751220703125
1.7751674800000077,0.36114501953125,1.466064453125,1.74554443359375,0.46142578125,0.364501953125,0.3564453125,0.21044921875,2.892974853515625
1.7783661100000074,0.36114501953125,1.604766845703125,1.763671875,0.45098876953125,0.364501953125,0.4345703125,0.21044921875,3.064071655273437
1.7814847700000058,0.37261962890625,1.648101806640625,1.78094482421875,0.4364013671875,0.36785888671875,0.39697265625,0.21044921875,3.240997314453125
1.7845688100000103,0.3497314453125,1.716796875,1.78753662109375,0.45098876953125,0.364501953125,0.3564453125,0.374267578125,3.396759033203125
1.7876740100000177,0.39605712890625,1.762939453125,1.7965087890625,0.4443359375,0.364501953125,0.39697265625,0.374267578125,3.718536376953125
1.7908005500000144,0.3831787109375,1.78851318359375,1.80804443359375,0.45098876953125,0.364501953125,0.39697265625,0.374267578125,4.23443603515625
1.7939781600000089,0.3831787109375,1.913848876953125,1.83697509765625,0.4443359375,0.36785888671875,0.39697265625,0.21044921875,4.69549560546875
1.7970597700000184,0.44683837890625,2.203765869140625,1.869140625,0.45098876953125,0.36785888671875,0.39697265625,0.21044921875,5.302154541015625
1.8001793800000172,0.43408203125,2.361236572265625,2.00830078125,0.42755126953125,0.36785888671875,0.505126953125,0.21044921875,5.68841552734375
1.8032842400000104,0.67010498046875,2.450164794921875,2.435791015625,0.41839599609375,0.36785888671875,0.9000244140625,0.374267578125,6.12225341796875
1.8064952200000164,0.7913818359375,2.450164794921875,2.8067626953125,0.408447265625,0.36785888671875,0.94189453125,0.21044921875,6.440673828125
1.8095630300000067,1.0181884765625,2.496002197265625,2.899169921875,0.4364013671875,0.36785888671875,0.94189453125,0.374267578125,6.70941162109375
1.8126709800000071,1.0679931640625,2.51458740234375,2.85986328125,0.38946533203125,0.364501953125,0.922607421875,0.030517578125,7.012451171875
1.815822290000014,1.1650390625,2.5045166015625,2.85986328125,0.39886474609375,0.36785888671875,0.9000244140625,0.21044921875,7.3763427734375
1.8189372700000064,1.23809814453125,2.51458740234375,2.880615234375,0.38946533203125,0.36785888671875,0.9000244140625,0.374267578125,7.48931884765625
1.8220761600000088,1.223388671875,2.530487060546875,2.970458984375,0.38946533203125,0.36785888671875,0.922607421875,0.374267578125,7.54705810546875
1.825209550000011,1.26580810546875,2.53961181640625,3.10107421875,0.3790283203125,0.3758544921875,1.119140625,0.374267578125,7.60321044921875
1.8283548500000109,1.27978515625,2.53961181640625,3.2142333984375,0.3790283203125,0.36785888671875,1.2646484375,0.21044921875,7.6331787109375
1.8315139600000088,1.27978515625,2.5484619140625,3.345947265625,0.408447265625,0.36785888671875,1.3526611328125,0.21044921875,7.66204833984375
1.8345830500000064,1.306884765625,2.55914306640625,3.4234619140625,0.39886474609375,0.36785888671875,1.3692626953125,0.21044921875,7.71990966796875
1.8377303500000155,1.306884765625,2.55914306640625,3.49755859375,0.38946533203125,0.364501953125,1.37353515625,0.21044921875,7.77752685546875
1.84085429000001,1.3460693359375,2.5843505859375,3.51708984375,0.35772705078125,0.36578369140625,1.382568359375,0.030517578125,7.89227294921875
1.843983200000011,1.36004638671875,2.60980224609375,3.632080078125,0.35772705078125,0.39306640625,1.3994140625,-0.168701171875,7.97723388671875
1.8471816800000056,1.3958740234375,2.60980224609375,3.794189453125,0.39886474609375,0.42852783203125,1.40234375,0.21044921875,8.0369873046875
1.850283310000009,1.4058837890625,2.60980224609375,3.865478515625,0.38946533203125,0.47442626953125,1.4140625,0.374267578125,8.125244140625
1.8533892400000127,1.41876220703125,2.64202880859375,3.9747314453125,0.3790283203125,0.47442626953125,1.42431640625,0.374267578125,8.3895263671875
1.8565731100000136,1.43896484375,2.64202880859375,4.0623779296875,0.3790283203125,0.48516845703125,1.427978515625,0.030517578125,8.44873046875
1.859669490000016,1.4620361328125,2.6727294921875,4.111328125,0.36834716796875,0.582275390625,1.4375,0.374267578125,8.72015380859375
1.862761030000016,1.4813232421875,2.69525146484375,4.1820068359375,0.35772705078125,0.624755859375,1.4429931640625,0.21044921875,8.9383544921875
1.8659513800000127,1.51898193359375,2.715576171875,4.2486572265625,0.408447265625,0.70526123046875,1.4520263671875,0.21044921875,9.12554931640625
1.869023960000007,1.5518798828125,2.7523193359375,4.3140869140625,0.4364013671875,0.76446533203125,1.4564208984375,0.374267578125,9.25274658203125
1.872154510000016,1.58154296875,2.7650146484375,4.3447265625,0.4364013671875,0.82537841796875,1.4600830078125,0.374267578125,9.38226318359375
1.8753591400000147,1.6019287109375,2.8001708984375,4.3780517578125,0.4364013671875,0.83880615234375,1.46533203125,0.374267578125,9.47955322265625
1.878499270000006,1.62139892578125,2.8116455078125,4.412109375,0.4364013671875,0.936767578125,1.4783935546875,0.21044921875,9.645263671875
1.8816281400000177,1.62139892578125,2.8116455078125,4.44140625,0.4443359375,0.9886474609375,1.4920654296875,0.21044921875,9.77813720703125
1.8846995100000183,1.6331787109375,2.8116455078125,4.4842529296875,0.45098876953125,1.02685546875,1.50732421875,0.21044921875,10.0213623046875
1.887818440000018,1.63800048828125,2.834716796875,4.53173828125,0.46142578125,1.0714111328125,1.5301513671875,0.21044921875,10.125732421875
1.8910207600000173,1.64447021484375,2.84381103515625,4.6197509765625,0.4698486328125,1.11505126953125,1.53759765625,0.374267578125,10.37811279296875
1.8940619200000128,1.65313720703125,2.84381103515625,4.6671142578125,0.46142578125,1.16632080078125,1.554443359375,0.21044921875,10.56121826171875
1.8972164600000097,1.65966796875,2.8804931640625,4.7244873046875,0.46142578125,1.20135498046875,1.5626220703125,0.374267578125,10.71173095703125
1.900355630000007,1.66888427734375,2.92791748046875,4.76904296875,0.4698486328125,1.23297119140625,1.5743408203125,0.030517578125,10.86553955078125
1.9035201800000152,1.672607421875,2.92791748046875,4.76904296875,0.46142578125,1.25494384765625,1.5811767578125,0.21044921875,11.01922607421875
1.9066481600000167,1.685302734375,2.96136474609375,4.800048828125,0.4698486328125,1.25494384765625,1.58837890625,0.21044921875,11.10137939453125
1.909795640000013,1.68719482421875,2.98321533203125,4.811279296875,0.4698486328125,1.25836181640625,1.5811767578125,-0.168701171875,11.220703125
1.912881640000009,1.6954345703125,3.0184326171875,4.8380126953125,0.47552490234375,1.2816162109375,1.58837890625,0.374267578125,11.26123046875
1.9159897400000148,1.69287109375,3.0184326171875,4.8673095703125,0.47552490234375,1.28851318359375,1.5966796875,0.21044921875,11.426025390625
1.9191140700000064,1.701416015625,3.04156494140625,4.8673095703125,0.47552490234375,1.29052734375,1.5811767578125,0.21044921875,11.51068115234375
1.922261240000012,1.709716796875,3.0908203125,4.8802490234375,0.47552490234375,1.29052734375,1.5811767578125,0.374267578125,11.593994140625
1.925380110000006,1.70941162109375,3.1021728515625,4.8948974609375,0.48486328125,1.29052734375,1.5706787109375,0.21044921875,11.6351318359375
1.9285325300000125,1.717529296875,3.11102294921875,4.912353515625,0.492919921875,1.2938232421875,1.5626220703125,0.21044921875,11.72314453125
1.9316580100000067,1.7197265625,3.1339111328125,4.912353515625,0.50030517578125,1.2991943359375,1.5567626953125,0.374267578125,11.72314453125
1.9348406400000189,1.7197265625,3.14422607421875,4.9241943359375,0.51666259765625,1.2991943359375,1.5301513671875,0.374267578125,11.762451171875
1.9379403500000048,1.72503662109375,3.158203125,4.9344482421875,0.50811767578125,1.2938232421875,1.519775390625,0.21044921875,11.8077392578125
1.9410614000000093,1.72705078125,3.19061279296875,4.9344482421875,0.50811767578125,1.275390625,1.513427734375,-0.168701171875,11.8077392578125
1.944185030000014,1.7294921875,3.19061279296875,4.9344482421875,0.51666259765625,1.275390625,1.50732421875,0.21044921875,11.8077392578125
1.947322070000013,1.73284912109375,3.213623046875,4.9537353515625,0.522216796875,1.275390625,1.48681640625,0.374267578125,11.8077392578125
1.950443720000009,1.73284912109375,3.24017333984375,4.96240234375,0.52947998046875,1.267333984375,1.4564208984375,0.21044921875,11.8077392578125
1.9536314800000127,1.73284912109375,3.24688720703125,4.96240234375,0.53759765625,1.25494384765625,1.4429931640625,0.21044921875,11.8497314453125
1.9567199800000168,1.733642578125,3.26873779296875,4.9810791015625,0.53759765625,1.24609375,1.4375,0.030517578125,11.8497314453125
1.9598765500000184,1.73992919921875,3.29840087890625,4.96240234375,0.53759765625,1.21893310546875,1.417724609375,0.374267578125,11.89453125
1.962955900000012,1.7442626953125,3.31683349609375,4.9810791015625,0.54510498046875,1.19744873046875,1.4140625,-0.168701171875,11.89453125
1.9661084600000152,1.74755859375,3.35357666015625,4.9810791015625,0.5518798828125,1.16632080078125,1.40966796875,0.030517578125,11.89453125
1.9692282700000163,1.751953125,3.3604736328125,4.9810791015625,0.53759765625,1.1314697265625,1.40234375,0.21044921875,11.89453125
1.9723477600000048,1.75408935546875,3.39569091796875,5.0067138671875,0.53759765625,1.10357666015625,1.4017333984375,0.21044921875,11.8077392578125
1.9755861400000183,1.7568359375,3.42333984375,5.0067138671875,0.52947998046875,1.0947265625,1.3994140625,0.21044921875,11.8077392578125
1.9785859200000149,1.7568359375,3.44403076171875,5.0067138671875,0.52947998046875,1.08074951171875,1.396240234375,0.21044921875,11.8077392578125
1.9817517600000087,1.76171875,3.45404052734375,5.0189208984375,0.53759765625,1.08074951171875,1.396240234375,0.21044921875,11.762451171875
1.984922260000019,1.76470947265625,3.46807861328125,5.0189208984375,0.53759765625,1.0714111328125,1.3994140625,0.374267578125,11.8077392578125
1.988002370000018,1.76727294921875,3.49053955078125,5.0189208984375,0.5518798828125,1.0714111328125,1.4017333984375,0.21044921875,11.8497314453125
1.9911486100000104,1.7698974609375,3.51446533203125,5.0491943359375,0.5518798828125,1.0714111328125,1.3994140625,0.030517578125,11.8497314453125
1.994288640000008,1.7755126953125,3.52532958984375,5.0491943359375,0.54510498046875,1.0714111328125,1.4017333984375,0.21044921875,11.8497314453125
