time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
1.59280373,5.7138671875,6.22991943359375,7.650390625,3.6641845703125,3.726409912109375,0.4671783447265625,7.975830078125,6.93017578125
1.5958737400000018,5.7138671875,6.25323486328125,7.650390625,3.6641845703125,3.742584228515625,0.5059661865234375,7.922607421875,6.93017578125
1.5989987600000006,5.7138671875,6.22991943359375,7.7054443359375,3.6641845703125,3.742584228515625,0.4671783447265625,7.880126953125,6.890625
1.6021482800000086,5.7138671875,6.25323486328125,7.728515625,3.6641845703125,3.78173828125,0.4671783447265625,7.880126953125,6.86328125
1.6052657799999963,5.7080078125,6.25323486328125,7.7677001953125,3.682861328125,3.8148040771484375,0.4671783447265625,7.833740234375,6.8046875
1.6084027400000025,5.7080078125,6.25323486328125,7.7677001953125,3.682861328125,3.830078125,0.4671783447265625,7.734375,6.76220703125
1.611494780000001,5.7080078125,6.25323486328125,7.893798828125,3.6641845703125,3.850738525390625,0.4671783447265625,7.734375,6.697265625
1.6145683400000053,5.7080078125,6.25323486328125,7.8004150390625,3.682861328125,3.8777618408203125,0.4671783447265625,7.6943359375,6.62939453125
1.6177049799999992,5.7080078125,6.27337646484375,7.826904296875,3.711181640625,3.9140625,0.4328155517578125,7.639892578125,6.5380859375
1.6207985200000081,5.6881103515625,6.25323486328125,7.826904296875,3.711181640625,3.946990966796875,0.4671783447265625,7.58251953125,6.501953125
1.6239355600000067,5.7138671875,6.27337646484375,7.826904296875,3.711181640625,3.9799957275390625,0.4671783447265625,7.541259765625,6.4375
1.6270625399999972,5.6881103515625,6.27337646484375,7.8585205078125,3.728515625,3.99505615234375,0.4671783447265625,7.482421875,6.41796875
1.6301594700000095,5.6881103515625,6.27337646484375,7.8585205078125,3.728515625,4.043609619140625,0.4671783447265625,7.448974609375,6.38232421875
1.6332862100000085,5.6881103515625,6.27337646484375,7.9986572265625,3.728515625,4.0587310791015625,0.4671783447265625,7.392822265625,6.3154296875
1.6364716000000072,5.6881103515625,6.27337646484375,7.893798828125,3.728515625,4.0897979736328125,0.4671783447265625,7.305419921875,6.2587890625
1.6395189699999975,5.6654052734375,6.27337646484375,7.921142578125,3.728515625,4.1236572265625,0.4671783447265625,7.2529296875,6.208984375
1.6426218200000022,5.6654052734375,6.27337646484375,7.921142578125,3.756591796875,4.13592529296875,0.5059661865234375,7.21337890625,6.08056640625
1.6457446100000084,5.6654052734375,6.27337646484375,7.921142578125,3.756591796875,4.152496337890625,0.5059661865234375,7.167236328125,6.0283203125
1.6488796900000011,5.6488037109375,6.29718017578125,7.9986572265625,3.776611328125,4.18243408203125,0.4671783447265625,7.117919921875,5.966796875
1.6519956700000051,5.6317138671875,6.29718017578125,7.9986572265625,3.776611328125,4.23956298828125,0.4671783447265625,7.074462890625,5.9169921875
1.6552337300000062,5.6488037109375,6.29718017578125,8.149658203125,3.756591796875,4.266204833984375,0.4671783447265625,7.03759765625,5.86376953125
1.6582703500000093,5.6317138671875,6.29718017578125,8.0614013671875,3.756591796875,4.266204833984375,0.5059661865234375,6.96533203125,5.8369140625
1.6613286099999982,5.6317138671875,6.29718017578125,8.097900390625,3.756591796875,4.31134033203125,0.4671783447265625,6.9150390625,5.783203125
1.664438060000009,5.609619140625,6.3221435546875,8.097900390625,3.756591796875,4.31134033203125,0.4671783447265625,6.874267578125,5.72900390625
1.667582760000002,5.609619140625,6.3221435546875,8.097900390625,3.776611328125,4.3399658203125,0.4671783447265625,6.83837890625,5.67578125
1.6707000800000031,5.59619140625,6.3221435546875,8.126953125,3.826416015625,4.36444091796875,0.4671783447265625,6.790771484375,5.6435546875
1.6738065800000044,5.59619140625,6.3221435546875,8.195556640625,3.776611328125,4.41607666015625,0.4671783447265625,6.7626953125,5.56787109375
1.6769031099999978,5.59619140625,6.340087890625,8.2720947265625,3.8031005859375,4.4569091796875,0.5059661865234375,6.719970703125,5.56787109375
1.680055969999998,5.5738525390625,6.340087890625,8.195556640625,3.776611328125,4.48223876953125,0.5059661865234375,6.6513671875,5.5458984375
1.68321976,5.5738525390625,6.340087890625,8.2332763671875,3.8031005859375,4.5042724609375,0.5059661865234375,6.6513671875,5.470703125
1.6862601100000063,5.5537109375,6.362060546875,8.2720947265625,3.826416015625,4.5042724609375,0.5059661865234375,6.574462890625,5.38720703125
1.6894036500000027,5.5462646484375,6.340087890625,8.2720947265625,3.84033203125,4.544158935546875,0.4671783447265625,6.51171875,5.36572265625
1.6925481899999966,5.5272216796875,6.362060546875,8.2720947265625,3.8958740234375,4.551849365234375,0.4671783447265625,6.469970703125,5.244140625
1.6956219099999998,5.5272216796875,6.362060546875,8.3138427734375,3.863037109375,4.579071044921875,0.5059661865234375,6.3798828125,5.1748046875
1.6986818700000015,5.5042724609375,6.3837890625,8.3138427734375,3.863037109375,4.589111328125,0.4671783447265625,6.32275390625,5.10107421875
1.7018649099999976,5.5042724609375,6.362060546875,8.3138427734375,3.863037109375,4.612457275390625,0.4671783447265625,6.24365234375,4.9638671875
1.7049273399999976,5.471923828125,6.3837890625,8.3505859375,3.8958740234375,4.64605712890625,0.4671783447265625,6.224609375,4.814453125
1.708033350000008,5.444580078125,6.362060546875,8.3505859375,3.8958740234375,4.65655517578125,0.5059661865234375,6.138916015625,4.7421875
1.711203470000001,5.4298095703125,6.3837890625,8.378173828125,3.942138671875,4.66827392578125,0.7098388671875,6.096435546875,4.6025390625
1.714389539999999,5.4298095703125,6.362060546875,8.378173828125,3.9835205078125,4.691619873046875,0.8270721435546875,6.06005859375,4.52880859375
1.7174102999999974,5.4298095703125,6.3837890625,8.468017578125,3.942138671875,4.71063232421875,0.8551483154296875,6.032958984375,4.46875
1.7205120400000027,5.41064453125,6.40869140625,8.468017578125,3.942138671875,4.723785400390625,0.8551483154296875,6.00048828125,4.40869140625
1.7237149999999986,5.41064453125,6.40869140625,8.468017578125,3.9632568359375,4.773223876953125,0.8551483154296875,5.951171875,4.350830078125
1.7267869700000062,5.3934326171875,6.40869140625,8.4990234375,3.9835205078125,4.773223876953125,1.0043487548828125,5.904296875,4.31201171875
1.7298853200000082,5.377197265625,6.40869140625,8.5362548828125,3.9835205078125,4.784332275390625,1.1095733642578125,5.825927734375,4.288818359375
1.7330179300000026,5.3651123046875,6.40869140625,8.5814208984375,4.0137939453125,4.784332275390625,1.1095733642578125,5.756591796875,4.25439453125
1.7361536100000023,5.3408203125,6.40869140625,8.62109375,4.0137939453125,4.79510498046875,1.130767822265625,5.740234375,4.211181640625
1.7393021900000036,5.321533203125,6.40869140625,8.62109375,4.0137939453125,4.80322265625,1.1837158203125,5.70556640625,4.17578125
1.7423844700000046,5.2998046875,6.4307861328125,8.62109375,4.0137939453125,4.81317138671875,1.2327880859375,5.6708984375,4.136962890625
1.7454542400000008,5.2864990234375,6.40869140625,8.6650390625,4.02978515625,4.8258056640625,1.33599853515625,5.63037109375,4.05712890625
1.748630079999998,5.2685546875,6.40869140625,8.7025146484375,4.02978515625,4.832763671875,1.3615875244140625,5.60546875,4.025390625
1.7517148700000007,5.2474365234375,6.40869140625,8.7025146484375,4.0572509765625,4.832763671875,1.3980712890625,5.56591796875,3.950927734375
1.7548757400000028,5.2474365234375,6.40869140625,8.7501220703125,4.0572509765625,4.84417724609375,1.432769775390625,5.55810546875,3.887451171875
1.757964389999998,5.2474365234375,6.4307861328125,8.92041015625,4.0784912109375,4.85455322265625,1.4396514892578125,5.5087890625,3.81103515625
1.7610768400000012,5.2313232421875,6.4307861328125,8.7926025390625,4.10205078125,4.85455322265625,1.46002197265625,5.480224609375,3.737060546875
1.7642331500000097,5.1929931640625,6.45294189453125,8.7926025390625,4.10205078125,4.86212158203125,1.4693450927734375,5.45556640625,3.687255859375
1.7673406899999975,5.17626953125,6.4307861328125,8.8341064453125,4.1259765625,4.872894287109375,1.48309326171875,5.408447265625,3.595458984375
1.7705017400000003,5.1329345703125,6.4307861328125,8.8341064453125,4.1259765625,4.872894287109375,1.498199462890625,5.367919921875,3.469482421875
1.7735686299999998,5.1329345703125,6.40869140625,8.8341064453125,4.1259765625,4.872894287109375,1.5075225830078125,5.351806640625,3.399169921875
1.7766757400000017,5.099853515625,6.4307861328125,8.8341064453125,4.1259765625,4.88153076171875,1.5075225830078125,5.340576171875,3.364013671875
1.7798035200000015,5.074462890625,6.4307861328125,9.052490234375,4.198486328125,4.8975830078125,1.517120361328125,5.318115234375,3.3056640625
1.7828996300000028,5.058349609375,6.4307861328125,8.8814697265625,4.2198486328125,4.909637451171875,1.526611328125,5.298095703125,3.278564453125
1.7860031299999974,5.02197265625,6.4307861328125,8.92041015625,4.2198486328125,4.919647216796875,1.53411865234375,5.2666015625,3.201416015625
1.7892604500000004,5.0068359375,6.45294189453125,8.92041015625,4.2198486328125,4.919647216796875,1.526611328125,5.253662109375,3.171630859375
1.7922381099999996,4.96826171875,6.4307861328125,8.92041015625,4.244384765625,4.93505859375,1.5391693115234375,5.226318359375,3.08203125
1.7954426100000092,4.9326171875,6.4307861328125,8.970947265625,4.244384765625,4.93505859375,1.5673828125,5.20849609375,3.005615234375
1.7985070200000024,4.8848876953125,6.4307861328125,8.970947265625,4.244384765625,4.946075439453125,1.5717926025390625,5.18017578125,2.904296875
1.8015955799999972,4.8486328125,6.4307861328125,9.15087890625,4.244384765625,4.946075439453125,1.588287353515625,5.163818359375,2.663818359375
1.8047684100000083,4.80517578125,6.40869140625,8.970947265625,4.2662353515625,4.955902099609375,1.603546142578125,5.11474609375,2.60986328125
1.8078631500000029,4.774169921875,6.4307861328125,8.970947265625,4.2957763671875,4.955902099609375,1.6081390380859375,5.09033203125,2.47021484375
1.8109398200000015,4.6947021484375,6.4307861328125,8.970947265625,4.2957763671875,4.955902099609375,1.6242828369140625,5.029052734375,2.3662109375
1.814062100000001,4.64208984375,6.4307861328125,8.970947265625,4.2957763671875,4.955902099609375,1.6242828369140625,4.94482421875,2.242919921875
1.8172962400000046,4.576171875,6.4307861328125,9.005859375,4.3443603515625,4.955902099609375,1.651123046875,4.832275390625,2.068359375
1.820330190000007,4.52001953125,6.40869140625,9.005859375,4.31640625,4.963043212890625,1.665191650390625,4.67919921875,2.015869140625
1.82345715000001,4.46142578125,6.3837890625,9.15087890625,4.3443603515625,4.955902099609375,1.66888427734375,4.47998046875,1.907958984375
1.8267840999999976,4.42333984375,6.40869140625,9.005859375,4.3443603515625,4.963043212890625,1.682952880859375,4.0474853515625,1.805419921875
1.829690130000003,4.3665771484375,6.3837890625,8.970947265625,4.3623046875,4.963043212890625,1.682952880859375,3.7354736328125,1.710205078125
1.8327811300000008,4.2882080078125,6.3837890625,9.005859375,4.3623046875,4.955902099609375,1.682952880859375,3.3328857421875,1.659423828125
1.8359715400000027,4.2432861328125,6.362060546875,9.005859375,4.393798828125,4.946075439453125,1.68963623046875,2.9200439453125,1.51416015625
1.8390509800000103,4.1680908203125,6.340087890625,8.970947265625,4.4417724609375,4.93505859375,1.682952880859375,2.4505615234375,1.313232421875
1.842206130000008,4.08935546875,6.29718017578125,8.970947265625,4.41357421875,4.909637451171875,1.674896240234375,1.9967041015625,1.25830078125
1.845285000000004,4.0296630859375,6.27337646484375,8.970947265625,4.4417724609375,4.8975830078125,1.66888427734375,1.6827392578125,1.25830078125
1.848400650000002,3.9365234375,6.22991943359375,8.92041015625,4.463623046875,4.891693115234375,1.651123046875,1.4583740234375,1.216796875
1.8514978400000075,3.8519287109375,6.21173095703125,8.92041015625,4.4876708984375,4.88153076171875,1.648101806640625,1.318115234375,1.197998046875
1.8545865399999997,3.73974609375,6.19580078125,8.8814697265625,4.5089111328125,4.86212158203125,1.6081390380859375,1.308837890625,1.179443359375
1.8577337199999988,3.6229248046875,6.1375732421875,8.8341064453125,4.5325927734375,4.85455322265625,1.5936737060546875,1.322265625,1.1591796875
1.8608745000000084,3.5350341796875,6.085693359375,8.7926025390625,4.5721435546875,4.832763671875,1.5789794921875,1.3284912109375,1.125244140625
1.8639656900000006,3.4552001953125,6.06915283203125,8.7501220703125,4.5325927734375,4.773223876953125,1.55523681640625,1.3214111328125,1.044921875
1.8670699700000029,3.4044189453125,6.06915283203125,8.6650390625,4.5325927734375,4.751800537109375,1.53411865234375,1.29150390625,1.029541015625
1.8702431300000057,3.356689453125,6.03466796875,8.62109375,4.5609130859375,4.700653076171875,1.517120361328125,1.2548828125,1.007568359375
1.8733075600000006,3.24462890625,5.99713134765625,8.5362548828125,4.5325927734375,4.589111328125,1.4888153076171875,1.252197265625,0.988525390625
1.8763896300000056,3.075439453125,5.937744140625,8.468017578125,4.5325927734375,4.521942138671875,1.432769775390625,1.2252197265625,0.924072265625
1.8796217400000046,2.977783203125,5.8936767578125,8.421142578125,4.5609130859375,4.430908203125,1.3075103759765625,1.2017822265625,0.912841796875
1.8826333199999965,2.87109375,5.823486328125,8.3505859375,4.6025390625,4.3399658203125,1.1663818359375,1.14697265625,0.912841796875
1.885761670000008,2.8511962890625,5.767578125,8.2720947265625,4.5325927734375,4.21343994140625,1.026519775390625,1.1573486328125,0.912841796875
1.8889037100000081,2.7587890625,5.721435546875,8.149658203125,4.5089111328125,4.1236572265625,0.8270721435546875,1.14697265625,0.892822265625
1.8920150000000007,2.6300048828125,5.634033203125,8.0614013671875,4.5089111328125,3.99505615234375,0.5443878173828125,1.1324462890625,0.912841796875
1.8951236700000038,2.589111328125,5.57293701171875,7.9554443359375,4.5089111328125,3.850738525390625,0.4671783447265625,1.1324462890625,0.912841796875
1.89828313000001,2.5350341796875,5.52569580078125,7.826904296875,4.4876708984375,3.78173828125,0.4671783447265625,1.14697265625,0.869873046875
1.9013976700000086,2.4337158203125,5.4237060546875,7.7054443359375,4.463623046875,3.601226806640625,0.4671783447265625,1.14697265625,0.869873046875
1.9044840800000031,2.3333740234375,5.3551025390625,7.559326171875,4.5325927734375,3.4319305419921875,0.4671783447265625,1.1573486328125,0.852783203125
1.9075854299999975,2.276611328125,5.302734375,7.369873046875,4.463623046875,3.18829345703125,0.4671783447265625,1.14697265625,0.852783203125
1.9106901500000077,2.2078857421875,5.23828125,7.2313232421875,4.4876708984375,3.030059814453125,0.4671783447265625,1.1573486328125,0.852783203125
1.9138146100000029,2.1541748046875,5.14752197265625,7.0706787109375,4.463623046875,2.8028564453125,0.4671783447265625,1.117919921875,0.852783203125
1.916891910000004,2.0867919921875,5.0701904296875,6.84521484375,4.4876708984375,2.72662353515625,0.4671783447265625,1.103515625,0.852783203125
1.9199996300000066,2.0262451171875,4.9896240234375,6.653564453125,4.463623046875,2.63421630859375,0.4671783447265625,1.0235595703125,0.837646484375
1.9232247599999965,1.9608154296875,4.8931884765625,6.4259033203125,4.463623046875,2.414337158203125,0.4671783447265625,0.9713134765625,0.852783203125
1.9263079500000089,1.868896484375,4.810791015625,6.22216796875,4.5089111328125,2.36407470703125,0.4671783447265625,0.9342041015625,0.837646484375
1.9294149100000055,1.7679443359375,4.7607421875,5.93280029296875,4.4876708984375,2.313568115234375,0.5059661865234375,0.8184814453125,0.837646484375
1.932459080000001,1.697998046875,4.706787109375,5.5948486328125,4.463623046875,2.2620849609375,0.5059661865234375,0.7857666015625,0.837646484375
1.9356144999999998,1.64013671875,4.6146240234375,5.23931884765625,4.463623046875,2.228057861328125,0.5059661865234375,0.8018798828125,0.837646484375
1.9387030200000055,1.576904296875,4.515625,4.90142822265625,4.463623046875,2.180450439453125,0.4671783447265625,0.8018798828125,0.837646484375
1.9417960399999998,1.549072265625,4.49652099609375,4.61578369140625,4.4417724609375,2.149566650390625,0.4671783447265625,0.7857666015625,0.837646484375
1.944944520000007,1.5101318359375,4.45745849609375,4.32940673828125,4.41357421875,2.1168212890625,0.4671783447265625,0.8018798828125,0.852783203125
1.948041889999999,1.4478759765625,4.414794921875,4.03436279296875,4.393798828125,2.102203369140625,0.4671783447265625,0.8018798828125,0.837646484375
1.9512605800000102,1.37255859375,4.30560302734375,3.74957275390625,4.3623046875,2.087188720703125,0.4328155517578125,0.7857666015625,0.796630859375
1.9542995799999971,1.35107421875,4.28173828125,3.61468505859375,4.3623046875,2.071014404296875,0.4671783447265625,0.7857666015625,0.754638671875
1.9574424300000004,1.3297119140625,4.1942138671875,3.44525146484375,4.3623046875,2.071014404296875,0.4671783447265625,0.8018798828125,0.73046875
1.9605569100000082,1.311767578125,4.1468505859375,3.3065185546875,4.3623046875,2.0545196533203125,0.4671783447265625,0.8018798828125,0.73046875
1.9636548000000005,1.28515625,4.12548828125,3.15289306640625,4.41357421875,2.0545196533203125,0.4671783447265625,0.75390625,0.754638671875
1.9668181500000088,1.2530517578125,4.05267333984375,2.96221923828125,4.4417724609375,2.04046630859375,0.4671783447265625,0.75390625,0.754638671875
1.9698813700000102,1.2471923828125,4.00390625,2.84747314453125,4.463623046875,2.0244903564453125,0.4671783447265625,0.733642578125,0.7744140625
1.9730020399999972,1.2471923828125,3.9300537109375,2.7923583984375,4.5089111328125,2.0244903564453125,0.4671783447265625,0.7099609375,0.73046875
1.9761199100000084,1.2230224609375,3.88226318359375,2.6966552734375,4.5089111328125,2.0081939697265625,0.4671783447265625,0.75390625,0.73046875
1.9792890599999993,1.2098388671875,3.85809326171875,2.61431884765625,4.5721435546875,2.0081939697265625,0.5059661865234375,0.7099609375,0.73046875
1.9823414900000103,1.2001953125,3.85809326171875,2.58087158203125,4.5609130859375,1.9775848388671875,0.4671783447265625,0.666259765625,0.73046875
1.985509890000003,1.2001953125,3.7318115234375,2.52984619140625,4.5721435546875,1.9775848388671875,0.4671783447265625,0.6934814453125,0.73046875
1.9885848500000094,1.1650390625,3.708740234375,2.52984619140625,4.629638671875,1.96270751953125,0.4671783447265625,0.7099609375,0.73046875
1.9916896499999979,1.1312255859375,3.6556396484375,2.48785400390625,4.629638671875,1.95050048828125,0.4671783447265625,0.666259765625,0.71533203125
1.9948279500000012,1.1181640625,3.58074951171875,2.4268798828125,4.629638671875,1.96270751953125,0.4671783447265625,0.666259765625,0.73046875
1.9979330400000066,1.1181640625,3.58074951171875,2.390380859375,4.5721435546875,1.95050048828125,0.4671783447265625,0.666259765625,0.71533203125
2.001026969999998,1.102783203125,3.5028076171875,2.3408203125,4.5609130859375,1.96270751953125,0.4671783447265625,0.6934814453125,0.73046875
2.0042065399999984,1.08251953125,3.4774169921875,2.3204345703125,4.5609130859375,1.96270751953125,0.4671783447265625,0.7099609375,0.71533203125
2.0072895800000055,1.0677490234375,3.4278564453125,2.297119140625,4.5325927734375,1.96270751953125,0.4671783447265625,0.666259765625,0.691650390625
2.010478169999999,1.045166015625,3.3233642578125,2.26690673828125,4.5089111328125,1.96270751953125,0.4671783447265625,0.6934814453125,0.691650390625
2.01348526000001,1.032470703125,3.247314453125,2.248779296875,4.41357421875,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.016646520000009,1.045166015625,3.16961669921875,2.2091064453125,4.3623046875,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.0197572100000087,1.045166015625,3.14422607421875,2.17999267578125,4.3443603515625,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.0229068900000016,1.032470703125,3.0947265625,2.13494873046875,4.31640625,1.9775848388671875,0.5059661865234375,0.6934814453125,0.71533203125
2.0259333599999962,1.032470703125,3.06884765625,2.13494873046875,4.2957763671875,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.029063039999997,1.01708984375,2.967529296875,2.0924072265625,4.2198486328125,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.0322447100000005,1.032470703125,2.91845703125,2.0810546875,4.1768798828125,1.9775848388671875,0.4671783447265625,0.6934814453125,0.677001953125
2.0353347200000087,1.01708984375,2.89404296875,2.052001953125,4.1259765625,1.9775848388671875,0.4671783447265625,0.6934814453125,0.691650390625
2.038481189999999,1.01708984375,2.8211669921875,2.00823974609375,4.0784912109375,1.9775848388671875,0.4671783447265625,0.6934814453125,0.677001953125
2.0415580199999965,1.01708984375,2.8211669921875,1.98968505859375,4.02978515625,1.9775848388671875,0.4671783447265625,0.6934814453125,0.677001953125
2.0446524299999993,1.01708984375,2.7713623046875,1.98968505859375,3.9835205078125,1.9775848388671875,0.4671783447265625,0.6934814453125,0.677001953125
2.0478352399999977,1.01708984375,2.7713623046875,1.979248046875,3.923583984375,1.9939727783203125,0.4671783447265625,0.6934814453125,0.677001953125
2.050894150000005,1.045166015625,2.7489013671875,1.9703369140625,3.8958740234375,1.9775848388671875,0.5059661865234375,0.7099609375,0.650390625
2.0540389300000044,1.01708984375,2.7017822265625,1.94842529296875,3.826416015625,1.9775848388671875,0.4671783447265625,0.7099609375,0.677001953125
2.057125929999998,1.01708984375,2.7017822265625,1.94842529296875,3.711181640625,1.96270751953125,0.4671783447265625,0.7099609375,0.677001953125
2.060357019999998,1.0059814453125,2.68048095703125,1.93359375,3.6187744140625,1.9775848388671875,0.4671783447265625,0.7099609375,0.677001953125
2.0633740800000027,1.0059814453125,2.63232421875,1.93359375,3.5478515625,1.96270751953125,0.4671783447265625,0.7099609375,0.677001953125
2.0664965600000045,1.0059814453125,2.56597900390625,1.900634765625,3.4603271484375,1.95050048828125,0.4671783447265625,0.7099609375,0.677001953125
2.0696312400000068,1.01708984375,2.43377685546875,1.8621826171875,3.4183349609375,1.95050048828125,0.4671783447265625,0.733642578125,0.677001953125
2.072686950000005,1.0059814453125,2.416259765625,1.83380126953125,3.3070068359375,1.95050048828125,0.4671783447265625,0.733642578125,0.677001953125
2.075912580000008,1.0059814453125,2.45660400390625,1.7906494140625,3.1982421875,1.937255859375,0.5059661865234375,0.75390625,0.677001953125
2.0789392599999985,1.01708984375,2.43377685546875,1.77630615234375,3.15771484375,1.922210693359375,0.4671783447265625,0.75390625,0.691650390625
2.082072210000007,1.0059814453125,2.416259765625,1.744873046875,3.0499267578125,1.922210693359375,0.4671783447265625,0.75390625,0.691650390625
2.0852500400000054,1.01708984375,2.35223388671875,1.744873046875,2.967529296875,1.9074859619140625,0.4671783447265625,0.75390625,0.615966796875
2.0882804800000088,1.0059814453125,2.27484130859375,1.71588134765625,2.90234375,1.9074859619140625,0.4671783447265625,0.7857666015625,0.615966796875
2.0913889899999987,1.0059814453125,2.23431396484375,1.73236083984375,2.8582763671875,1.9074859619140625,0.4671783447265625,0.7857666015625,0.615966796875
2.094530970000008,1.0059814453125,2.2183837890625,1.73236083984375,2.8203125,1.9074859619140625,0.4671783447265625,0.8018798828125,0.63720703125
2.097719600000005,1.0059814453125,2.2003173828125,1.73236083984375,2.7818603515625,1.893035888671875,0.4671783447265625,0.8018798828125,0.63720703125
2.1007573199999996,1.0059814453125,2.14599609375,1.71588134765625,2.757568359375,1.87841796875,0.4671783447265625,0.8018798828125,0.63720703125
2.1038712100000083,1.0059814453125,2.11065673828125,1.697021484375,2.5745849609375,1.87841796875,0.4671783447265625,0.8018798828125,0.63720703125
2.1069913000000042,0.9910888671875,2.11065673828125,1.71588134765625,2.5570068359375,1.864349365234375,0.4671783447265625,0.8385009765625,0.71533203125
2.1101198000000068,0.9910888671875,2.0771484375,1.68231201171875,2.5341796875,1.864349365234375,0.4671783447265625,0.8184814453125,0.73046875
2.113231760000005,0.9910888671875,2.06103515625,1.68231201171875,2.4737548828125,1.8532257080078125,0.4671783447265625,0.8184814453125,0.71533203125
2.1163308900000004,1.0059814453125,2.06103515625,1.64361572265625,2.431396484375,1.8532257080078125,0.4671783447265625,0.8902587890625,0.73046875
2.119527390000002,0.9910888671875,2.04705810546875,1.6292724609375,2.3917236328125,1.834136962890625,0.4671783447265625,0.8685302734375,0.754638671875
2.12259358,1.0059814453125,2.03131103515625,1.60980224609375,2.3917236328125,1.834136962890625,0.4671783447265625,0.8685302734375,0.7744140625
2.1257324700000026,1.0059814453125,2.03131103515625,1.60980224609375,2.2918701171875,1.834136962890625,0.4671783447265625,0.8685302734375,0.796630859375
2.128805580000005,0.9910888671875,2.01397705078125,1.60980224609375,2.230712890625,1.834136962890625,0.4671783447265625,0.8685302734375,0.796630859375
2.1320119300000044,1.0059814453125,2.03131103515625,1.60980224609375,2.1943359375,1.834136962890625,0.4671783447265625,0.8685302734375,0.81005859375
2.1350437400000004,0.9910888671875,1.99945068359375,1.60980224609375,2.1502685546875,1.834136962890625,0.4671783447265625,0.8685302734375,0.796630859375
2.1381239100000045,1.0059814453125,1.95623779296875,1.56781005859375,2.10986328125,1.834136962890625,0.4671783447265625,0.8685302734375,0.81005859375
2.141282150000009,0.9910888671875,1.95623779296875,1.56781005859375,2.0521240234375,1.834136962890625,0.4671783447265625,0.8685302734375,0.796630859375
2.1444152100000053,0.9910888671875,1.95623779296875,1.55126953125,2.0521240234375,1.834136962890625,0.4671783447265625,0.8685302734375,0.81005859375
2.1475275399999987,1.0059814453125,1.95623779296875,1.55126953125,1.9947509765625,1.864349365234375,0.4671783447265625,0.8685302734375,0.81005859375
2.1506408900000054,0.9910888671875,1.97113037109375,1.55126953125,1.9520263671875,1.893035888671875,0.4671783447265625,0.8385009765625,0.796630859375
2.1537760599999984,0.9910888671875,1.94329833984375,1.53173828125,1.970458984375,1.9074859619140625,0.4671783447265625,0.8685302734375,0.81005859375
2.156851760000009,1.0059814453125,1.930419921875,1.53173828125,1.970458984375,1.9074859619140625,0.4671783447265625,0.8685302734375,0.796630859375
2.159937819999996,1.0059814453125,1.930419921875,1.53173828125,1.9947509765625,1.9074859619140625,0.4671783447265625,0.8902587890625,0.796630859375
2.163089670000005,1.0059814453125,1.930419921875,1.509033203125,1.9947509765625,1.922210693359375,0.4671783447265625,0.8902587890625,0.796630859375
2.1662344700000062,1.0059814453125,1.9163818359375,1.509033203125,2.010498046875,1.922210693359375,0.4671783447265625,0.8902587890625,0.796630859375
2.169362300000003,0.9910888671875,1.9163818359375,1.49139404296875,2.010498046875,1.922210693359375,0.4671783447265625,0.8902587890625,0.796630859375
2.17246145,1.0059814453125,1.9163818359375,1.47174072265625,2.010498046875,1.937255859375,0.4671783447265625,0.8902587890625,0.796630859375
2.175602370000007,1.0059814453125,1.89324951171875,1.47174072265625,2.010498046875,1.937255859375,0.4671783447265625,0.8902587890625,0.796630859375
2.178693210000006,0.9910888671875,1.87823486328125,1.47174072265625,2.010498046875,1.922210693359375,0.4671783447265625,0.8902587890625,0.796630859375
2.18180095000001,0.980224609375,1.87823486328125,1.44635009765625,2.010498046875,1.937255859375,0.5059661865234375,0.8902587890625,0.81005859375
2.184960410000002,0.9910888671875,1.8642578125,1.44635009765625,2.010498046875,1.922210693359375,0.4671783447265625,0.8902587890625,0.81005859375
2.1881045599999993,0.9910888671875,1.84210205078125,1.44635009765625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.81005859375
2.191236670000009,0.980224609375,1.82989501953125,1.44635009765625,2.0328369140625,1.937255859375,0.4671783447265625,0.8902587890625,0.81005859375
2.1943284999999975,0.980224609375,1.82989501953125,1.44635009765625,2.0521240234375,1.95050048828125,0.4671783447265625,0.8902587890625,0.796630859375
2.197401339999999,0.9627685546875,1.8199462890625,1.44635009765625,2.0521240234375,1.937255859375,0.4671783447265625,0.8902587890625,0.796630859375
2.200523110000006,0.9627685546875,1.8199462890625,1.44635009765625,2.0677490234375,1.95050048828125,0.4671783447265625,0.8902587890625,0.7744140625
2.203614540000004,0.9627685546875,1.8199462890625,1.42425537109375,2.0924072265625,1.96270751953125,0.4671783447265625,0.8902587890625,0.796630859375
2.2067285800000036,0.9627685546875,1.8199462890625,1.42425537109375,2.0924072265625,1.96270751953125,0.4671783447265625,0.8902587890625,0.796630859375
2.209884340000002,0.980224609375,1.8199462890625,1.42425537109375,2.13232421875,1.95050048828125,0.4671783447265625,0.8902587890625,0.796630859375
