time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.0451276600000056,0.9090576171875,1.930419921875,1.71588134765625,2.1943359375,1.937255859375,0.4671783447265625,0.9342041015625,0.852783203125
0.0482303300000026,0.9090576171875,1.930419921875,1.697021484375,2.211669921875,1.937255859375,0.5059661865234375,0.9501953125,0.852783203125
0.0512842700000035,0.9090576171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9342041015625,0.869873046875
0.0544110500000059,0.9090576171875,1.930419921875,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9501953125,0.852783203125
0.0575754800000041,0.9090576171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.5059661865234375,0.9501953125,0.852783203125
0.0607133900000036,0.921630859375,1.930419921875,1.68231201171875,2.211669921875,1.937255859375,0.4671783447265625,0.9501953125,0.869873046875
0.063776770000004,0.921630859375,1.930419921875,1.68231201171875,2.211669921875,1.937255859375,0.4671783447265625,0.9501953125,0.852783203125
0.0668720000000036,0.921630859375,1.930419921875,1.697021484375,2.1943359375,1.937255859375,0.4671783447265625,0.9501953125,0.852783203125
0.0700935300000011,0.921630859375,1.9163818359375,1.697021484375,2.1943359375,1.95050048828125,0.5059661865234375,0.9501953125,0.837646484375
0.0731141100000059,0.9356689453125,1.930419921875,1.68231201171875,2.211669921875,1.95050048828125,0.4671783447265625,0.9501953125,0.852783203125
0.0762740900000054,0.9356689453125,1.930419921875,1.68231201171875,2.211669921875,1.95050048828125,0.5059661865234375,0.9501953125,0.852783203125
0.079415130000001,0.9356689453125,1.930419921875,1.68231201171875,2.1943359375,1.922210693359375,0.4671783447265625,0.9501953125,0.852783203125
0.0824565500000034,0.9356689453125,1.9163818359375,1.68231201171875,2.211669921875,1.937255859375,0.5059661865234375,0.9501953125,0.852783203125
0.0856434200000038,0.9481201171875,1.9163818359375,1.68231201171875,2.211669921875,1.922210693359375,0.4671783447265625,0.9501953125,0.852783203125
0.0887267000000022,0.9481201171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9501953125,0.869873046875
0.0918307200000043,0.9356689453125,1.930419921875,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9501953125,0.852783203125
0.0950330900000011,0.9481201171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.5059661865234375,0.9713134765625,0.869873046875
0.0980895000000003,0.9481201171875,1.9163818359375,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,0.9501953125,0.869873046875
0.101217400000003,0.9481201171875,1.9163818359375,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1043182800000011,0.9481201171875,1.930419921875,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1074447200000037,0.9481201171875,1.9163818359375,1.68231201171875,2.2509765625,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1105878700000033,0.9481201171875,1.9163818359375,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,0.9501953125,0.869873046875
0.1136615000000063,0.9481201171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1168117600000044,0.9481201171875,1.9163818359375,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1199281300000052,0.9627685546875,1.9163818359375,1.68231201171875,2.211669921875,1.95050048828125,0.4671783447265625,0.9713134765625,0.869873046875
0.1230868700000016,0.9481201171875,1.9163818359375,1.66180419921875,2.1943359375,1.95050048828125,0.4671783447265625,0.9713134765625,0.869873046875
0.1262018900000043,0.9627685546875,1.9163818359375,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1293357600000035,0.9627685546875,1.9163818359375,1.66180419921875,2.230712890625,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1324413100000043,0.9627685546875,1.9022216796875,1.68231201171875,2.1943359375,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1355214800000013,0.9481201171875,1.9163818359375,1.68231201171875,2.211669921875,1.937255859375,0.4671783447265625,0.9713134765625,0.869873046875
0.1386642000000009,0.9627685546875,1.9022216796875,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,0.992431640625,0.869873046875
0.1417454800000044,0.9627685546875,1.9022216796875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,0.992431640625,0.869873046875
0.144886900000003,0.9627685546875,1.9022216796875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,0.992431640625,0.869873046875
0.1481236800000047,0.9481201171875,1.9022216796875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.1511778500000034,0.9627685546875,1.9163818359375,1.64361572265625,2.230712890625,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1542834800000037,0.9627685546875,1.9022216796875,1.64361572265625,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1574103300000047,0.9627685546875,1.9022216796875,1.66180419921875,2.211669921875,1.95050048828125,0.4671783447265625,1.00439453125,0.869873046875
0.1605127000000052,0.9627685546875,1.9022216796875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1636209600000029,0.9627685546875,1.9022216796875,1.66180419921875,2.211669921875,1.95050048828125,0.5059661865234375,1.0235595703125,0.869873046875
0.1667192800000023,0.9627685546875,1.9163818359375,1.64361572265625,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1698710700000063,0.9627685546875,1.9022216796875,1.64361572265625,2.211669921875,1.937255859375,0.5059661865234375,1.00439453125,0.869873046875
0.1730922000000063,0.9627685546875,1.9022216796875,1.64361572265625,2.230712890625,1.937255859375,0.4671783447265625,1.0235595703125,0.892822265625
0.1761182800000043,0.980224609375,1.9022216796875,1.64361572265625,2.211669921875,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1792369400000026,0.9627685546875,1.9022216796875,1.64361572265625,2.211669921875,1.937255859375,0.4671783447265625,1.0235595703125,0.869873046875
0.1823893100000049,0.9627685546875,1.89324951171875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1854439200000044,0.9627685546875,1.89324951171875,1.66180419921875,2.211669921875,1.95050048828125,0.4671783447265625,1.0235595703125,0.869873046875
0.1885717900000045,0.9627685546875,1.9022216796875,1.66180419921875,2.211669921875,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.1916749800000019,0.9627685546875,1.89324951171875,1.66180419921875,2.1943359375,1.95050048828125,0.4671783447265625,1.00439453125,0.869873046875
0.1948124000000035,0.980224609375,1.89324951171875,1.66180419921875,2.230712890625,1.95050048828125,0.4671783447265625,1.00439453125,0.869873046875
0.1979624000000015,0.9627685546875,1.87823486328125,1.66180419921875,2.1943359375,1.937255859375,0.5059661865234375,1.00439453125,0.869873046875
0.2011634800000052,0.9627685546875,1.89324951171875,1.66180419921875,2.1943359375,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2042140500000044,0.9627685546875,1.87823486328125,1.64361572265625,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.207271960000007,0.980224609375,1.87823486328125,1.64361572265625,2.177001953125,1.937255859375,0.4671783447265625,1.0235595703125,0.869873046875
0.2104379000000023,0.9627685546875,1.87823486328125,1.64361572265625,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.2135844600000069,0.9627685546875,1.87823486328125,1.64361572265625,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.2166522200000074,0.9627685546875,1.87823486328125,1.64361572265625,2.1943359375,1.937255859375,0.5059661865234375,1.00439453125,0.869873046875
0.2198171800000068,0.980224609375,1.89324951171875,1.6292724609375,2.177001953125,1.95050048828125,0.5059661865234375,1.00439453125,0.869873046875
0.2228980300000032,0.9627685546875,1.89324951171875,1.6292724609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.2260634400000043,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.2291003700000047,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.4671783447265625,1.0235595703125,0.892822265625
0.2322615200000015,0.9627685546875,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.4671783447265625,1.0235595703125,0.892822265625
0.2354178300000029,0.9627685546875,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.4671783447265625,1.0235595703125,0.892822265625
0.2384763900000024,0.980224609375,1.87823486328125,1.64361572265625,2.177001953125,1.95050048828125,0.4671783447265625,1.0235595703125,0.892822265625
0.2415693300000043,0.9627685546875,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.2446943700000048,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.2478540000000038,0.9627685546875,1.87823486328125,1.6292724609375,2.177001953125,1.95050048828125,0.5059661865234375,1.00439453125,0.869873046875
0.2509411100000065,0.980224609375,1.87823486328125,1.60980224609375,2.177001953125,1.937255859375,0.5059661865234375,1.00439453125,0.892822265625
0.2541284400000023,0.9627685546875,1.87823486328125,1.60980224609375,2.177001953125,1.95050048828125,0.5059661865234375,1.00439453125,0.869873046875
0.2572504600000016,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2602837600000072,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2633953500000032,0.980224609375,1.87823486328125,1.6292724609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2665437600000047,0.980224609375,1.87823486328125,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.2696218900000033,0.9627685546875,1.87823486328125,1.6292724609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.2727512400000051,0.9627685546875,1.87823486328125,1.60980224609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.2758848300000025,0.980224609375,1.87823486328125,1.60980224609375,2.177001953125,1.95050048828125,0.4671783447265625,1.00439453125,0.869873046875
0.279068830000007,0.9627685546875,1.8642578125,1.60980224609375,2.177001953125,1.937255859375,0.5059661865234375,1.00439453125,0.892822265625
0.2820946600000056,0.980224609375,1.87823486328125,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2851946600000019,0.9627685546875,1.8642578125,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2883519200000037,0.980224609375,1.8642578125,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2914483300000015,0.9627685546875,1.87823486328125,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,0.992431640625,0.869873046875
0.2945353500000038,0.980224609375,1.87823486328125,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.2976846600000016,0.980224609375,1.87823486328125,1.60980224609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.3008183100000039,0.980224609375,1.87823486328125,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.869873046875
0.3038798300000067,0.9627685546875,1.87823486328125,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.3070662200000029,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.892822265625
0.310146390000007,0.980224609375,1.87823486328125,1.60980224609375,2.1502685546875,1.95050048828125,0.5059661865234375,1.00439453125,0.892822265625
0.3132824000000056,0.9627685546875,1.87823486328125,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.892822265625
0.316361140000005,0.9627685546875,1.89324951171875,1.60980224609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.912841796875
0.3195814200000058,0.9627685546875,1.89324951171875,1.60980224609375,2.177001953125,1.937255859375,0.4671783447265625,1.00439453125,0.954833984375
0.3226228500000019,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,0.992431640625,0.973388671875
0.3257020200000013,0.980224609375,1.89324951171875,1.60980224609375,2.13232421875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3288463900000025,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3319731300000015,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.335145390000001,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3382462000000004,0.980224609375,1.87823486328125,1.60980224609375,2.13232421875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3413919200000066,0.9910888671875,1.89324951171875,1.60980224609375,2.177001953125,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3444601300000016,0.980224609375,1.89324951171875,1.60980224609375,2.13232421875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3475402900000048,0.980224609375,1.9022216796875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3506736300000028,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3538131100000043,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.954833984375
0.3568883500000055,0.9910888671875,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3600482400000047,0.980224609375,1.89324951171875,1.5909423828125,2.13232421875,1.937255859375,0.5059661865234375,0.992431640625,0.973388671875
0.3631065300000031,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3662896300000042,0.9910888671875,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.5059661865234375,1.00439453125,0.973388671875
0.3693857800000018,0.980224609375,1.9022216796875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3724835000000013,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.3756827700000045,0.9910888671875,1.87823486328125,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.988525390625
0.3787376100000017,0.9910888671875,1.89324951171875,1.60980224609375,2.1502685546875,1.937255859375,0.5059661865234375,1.00439453125,0.973388671875
0.3818302800000026,0.9910888671875,1.89324951171875,1.60980224609375,2.13232421875,1.95050048828125,0.5059661865234375,1.00439453125,0.973388671875
0.3849738300000069,0.9910888671875,1.9022216796875,1.6292724609375,2.13232421875,1.95050048828125,0.5059661865234375,1.00439453125,0.973388671875
0.3882066300000062,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3911766400000047,0.980224609375,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3943032200000047,0.9910888671875,1.89324951171875,1.60980224609375,2.1502685546875,1.95050048828125,0.4671783447265625,1.00439453125,0.973388671875
0.3975284600000037,0.980224609375,1.89324951171875,1.60980224609375,2.13232421875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.4005252400000074,0.9910888671875,1.9022216796875,1.6292724609375,2.13232421875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.4036871800000057,0.9910888671875,1.9022216796875,1.60980224609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.4067955000000012,0.9910888671875,1.9022216796875,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.988525390625
0.4099020700000011,0.9910888671875,1.89324951171875,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.954833984375
0.4130576400000052,0.9910888671875,1.9022216796875,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.4162102800000014,0.9910888671875,1.9022216796875,1.6292724609375,2.1502685546875,1.937255859375,0.4671783447265625,1.00439453125,0.973388671875
0.4193496600000017,0.9910888671875,1.9022216796875,1.6292724609375,2.1502685546875,1.937255859375,0.5059661865234375,1.00439453125,0.973388671875
0.4224894200000051,1.0059814453125,1.9022216796875,1.64361572265625,2.177001953125,1.937255859375,0.4671783447265625,1.0235595703125,0.973388671875
0.4255652600000061,1.032470703125,1.9163818359375,1.66180419921875,2.13232421875,1.95050048828125,0.4671783447265625,1.0235595703125,0.988525390625
0.4287127700000042,1.05517578125,1.97113037109375,1.744873046875,2.13232421875,1.95050048828125,0.4671783447265625,1.048095703125,1.029541015625
0.431830920000003,1.0947265625,2.01397705078125,1.77630615234375,2.13232421875,1.922210693359375,0.4671783447265625,1.00439453125,1.140625
0.4349160000000012,1.154052734375,2.03131103515625,1.80523681640625,2.1502685546875,1.9074859619140625,0.4671783447265625,1.054931640625,1.179443359375
0.438152610000003,1.23486328125,2.0771484375,1.83380126953125,2.1502685546875,1.9074859619140625,0.4671783447265625,1.1573486328125,1.239501953125
0.441157270000005,1.3631591796875,2.2003173828125,1.8621826171875,2.1502685546875,1.9074859619140625,0.4671783447265625,1.2830810546875,1.239501953125
0.4442855200000011,1.5101318359375,2.31317138671875,1.92633056640625,2.177001953125,1.9074859619140625,0.4671783447265625,1.3299560546875,1.273193359375
0.4473836400000053,1.58984375,2.54302978515625,1.96148681640625,2.1502685546875,1.922210693359375,0.4671783447265625,1.3189697265625,1.313232421875
0.4505498700000032,1.697998046875,2.7713623046875,1.979248046875,2.13232421875,1.9074859619140625,0.4671783447265625,1.3074951171875,1.42236328125
0.4536811100000051,1.8778076171875,2.967529296875,1.98968505859375,2.10986328125,1.9074859619140625,0.4671783447265625,1.2962646484375,1.570068359375
0.4567526100000023,2.02001953125,3.0947265625,2.00823974609375,2.10986328125,1.922210693359375,0.5059661865234375,1.3353271484375,1.693115234375
0.459796390000001,2.1298828125,3.16961669921875,2.0054931640625,2.13232421875,1.922210693359375,0.5059661865234375,1.3922119140625,1.805419921875
0.4629187900000033,2.276611328125,3.375732421875,1.98968505859375,2.1502685546875,1.937255859375,0.4671783447265625,1.7645263671875,1.8671875
0.4661008700000053,2.4337158203125,3.55377197265625,1.96148681640625,2.1943359375,1.922210693359375,0.5059661865234375,2.653076171875,2.1689453125
0.4691990300000057,2.520263671875,3.78216552734375,1.9703369140625,2.177001953125,1.922210693359375,0.4671783447265625,3.537109375,2.3662109375
0.4723059800000015,2.702880859375,3.95452880859375,2.00823974609375,2.1943359375,1.922210693359375,0.4671783447265625,4.1922607421875,2.6474609375
0.4754359600000057,2.87109375,4.0762939453125,2.0054931640625,2.230712890625,1.922210693359375,0.4671783447265625,4.703125,2.8671875
0.4785277600000057,2.977783203125,4.1942138671875,2.00823974609375,2.313232421875,1.95050048828125,0.5059661865234375,4.94482421875,3.140869140625
0.4816252600000013,3.146728515625,4.30560302734375,2.0213623046875,2.3719482421875,1.95050048828125,0.4671783447265625,5.078125,3.22705078125
0.4847657800000036,3.2852783203125,4.414794921875,2.07269287109375,2.3917236328125,1.96270751953125,0.4671783447265625,5.14892578125,3.54150390625
0.487936150000003,3.356689453125,4.49652099609375,2.13494873046875,2.4510498046875,1.96270751953125,0.5059661865234375,5.20556640625,3.853515625
0.4910490100000046,3.4403076171875,4.6356201171875,2.2091064453125,2.49658203125,1.9939727783203125,0.5059661865234375,5.267578125,4.211181640625
0.494146630000003,3.5531005859375,4.778564453125,2.28826904296875,2.5341796875,1.9939727783203125,0.5059661865234375,5.31689453125,4.40869140625
0.4972898300000068,3.6229248046875,4.810791015625,2.3204345703125,2.5745849609375,1.9775848388671875,0.4671783447265625,5.35009765625,4.6025390625
0.5003477000000061,3.70263671875,4.8626708984375,2.3670654296875,2.63671875,1.9939727783203125,0.5059661865234375,5.380859375,4.767578125
0.5034735700000041,3.756591796875,4.941162109375,2.40911865234375,2.6748046875,1.9939727783203125,0.5059661865234375,5.42724609375,4.89697265625
0.5065838700000072,3.818359375,4.970458984375,2.45916748046875,2.716552734375,1.9939727783203125,0.5059661865234375,5.457763671875,4.9638671875
0.5096791300000021,3.8519287109375,5.0284423828125,2.4833984375,2.8203125,1.9939727783203125,0.4671783447265625,5.478271484375,5.03173828125
0.5128484400000062,3.895751953125,5.08355712890625,2.48785400390625,2.836181640625,1.9939727783203125,0.4671783447265625,5.478271484375,5.14794921875
0.5159313100000062,3.9129638671875,5.15692138671875,2.503662109375,2.90234375,2.0081939697265625,0.4671783447265625,5.5029296875,5.1748046875
0.5190309200000058,3.9129638671875,5.1932373046875,2.48785400390625,2.924560546875,1.9939727783203125,0.5059661865234375,5.5087890625,5.1953125
0.5222480500000017,3.95166015625,5.23828125,2.503662109375,2.944091796875,2.0081939697265625,0.4671783447265625,5.52197265625,5.22119140625
0.5252754400000015,3.9736328125,5.28265380859375,2.48785400390625,2.967529296875,2.0244903564453125,0.4671783447265625,5.54931640625,5.244140625
0.5284161400000045,4.00732421875,5.3245849609375,2.503662109375,2.967529296875,2.0081939697265625,0.4671783447265625,5.56591796875,5.26806640625
0.5314870700000043,4.0296630859375,5.3551025390625,2.51251220703125,3.0057373046875,2.0244903564453125,0.5059661865234375,5.60546875,5.29296875
0.5345985500000054,4.08935546875,5.38323974609375,2.503662109375,3.0234375,2.0081939697265625,0.4671783447265625,5.608642578125,5.36572265625
0.5377146800000006,4.108154296875,5.40380859375,2.51251220703125,3.0057373046875,2.0081939697265625,0.5059661865234375,5.65576171875,5.38720703125
0.5408868100000035,4.1488037109375,5.41400146484375,2.52178955078125,3.0234375,2.0244903564453125,0.4671783447265625,5.70556640625,5.4140625
0.5440295000000006,4.19189453125,5.4422607421875,2.53961181640625,3.0234375,2.0081939697265625,0.4328155517578125,5.7236328125,5.494140625
0.546986700000005,4.206787109375,5.46923828125,2.55303955078125,3.0499267578125,2.0081939697265625,0.4671783447265625,5.825927734375,5.56787109375
0.5502739600000055,4.265625,5.4901123046875,2.5711669921875,3.0234375,2.0081939697265625,0.5059661865234375,5.8486328125,5.6435546875
0.5532465300000027,4.2972412109375,5.506591796875,2.6011962890625,3.0499267578125,2.0081939697265625,0.4671783447265625,5.905517578125,5.6982421875
0.5563462600000051,4.3665771484375,5.518310546875,2.6011962890625,3.0499267578125,2.0081939697265625,0.4671783447265625,5.9833984375,5.7529296875
0.5594705900000037,4.3665771484375,5.518310546875,2.63970947265625,3.0057373046875,2.0244903564453125,0.5059661865234375,6.077880859375,5.80908203125
0.562607590000006,4.3797607421875,5.518310546875,2.67608642578125,3.0234375,1.9939727783203125,0.4671783447265625,6.138916015625,5.884765625
0.5656875000000028,4.400146484375,5.52569580078125,2.7193603515625,3.0921630859375,2.0081939697265625,0.4671783447265625,6.1923828125,5.966796875
0.5688510500000064,4.42333984375,5.52569580078125,2.8365478515625,3.0499267578125,2.0081939697265625,0.4671783447265625,6.224609375,6.0283203125
0.5719208900000012,4.42333984375,5.54656982421875,2.9361572265625,3.0692138671875,2.0081939697265625,0.5059661865234375,6.279296875,6.08056640625
0.575075070000004,4.42333984375,5.54656982421875,2.9970703125,3.1776123046875,2.0081939697265625,0.5059661865234375,6.344482421875,6.14501953125
0.5782162200000016,4.4404296875,5.54656982421875,3.04669189453125,3.1776123046875,2.0244903564453125,0.4328155517578125,6.344482421875,6.16796875
0.5813008900000014,4.4404296875,5.54656982421875,3.136474609375,3.22314453125,2.04046630859375,0.5059661865234375,6.3798828125,6.16796875
0.5843987000000013,4.42333984375,5.54656982421875,3.20965576171875,3.22314453125,2.04046630859375,0.4671783447265625,6.434326171875,6.22998046875
0.5874802000000017,4.42333984375,5.54656982421875,3.326416015625,3.22314453125,2.0545196533203125,0.4671783447265625,6.434326171875,6.2587890625
0.5906354000000036,4.42333984375,5.54656982421875,3.42437744140625,3.2841796875,2.0545196533203125,0.4671783447265625,6.51171875,6.29150390625
0.5937572200000005,4.42333984375,5.533935546875,3.5531005859375,3.241455078125,2.071014404296875,0.4671783447265625,6.53955078125,6.29150390625
0.5968453100000062,4.4404296875,5.54656982421875,3.702392578125,3.241455078125,2.087188720703125,0.4671783447265625,6.574462890625,6.3154296875
0.5999899800000037,4.4404296875,5.533935546875,3.78521728515625,3.241455078125,2.087188720703125,0.5059661865234375,6.574462890625,6.3154296875
0.6031179200000025,4.42333984375,5.533935546875,3.8309326171875,3.241455078125,2.102203369140625,0.5059661865234375,6.616455078125,6.3154296875
0.6062069800000032,4.42333984375,5.54656982421875,3.87451171875,3.2620849609375,2.1168212890625,0.4671783447265625,6.6513671875,6.35302734375
0.609335570000006,4.42333984375,5.54656982421875,3.9696044921875,3.2620849609375,2.131683349609375,0.5059661865234375,6.719970703125,6.38232421875
0.6124918100000016,4.42333984375,5.556396484375,4.01080322265625,3.32763671875,2.149566650390625,0.4671783447265625,6.7626953125,6.41796875
