time,L lateral calcaneal tuberosity,L fifth metatarsal head,L third metatarsal head,L second toe,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
0.14880489000000807,4.77923583984375,8.5318603515625,2.9354248046875,1.3917236328125,0.41485595703125,0.39697265625,0.21044921875,8.2410888671875
0.1520096300000091,4.77923583984375,8.5318603515625,2.9354248046875,1.40875244140625,0.42852783203125,0.39697265625,0.21044921875,8.27069091796875
0.15506198000001348,4.77923583984375,8.5318603515625,2.9354248046875,1.40875244140625,0.408203125,0.3564453125,0.527099609375,8.30047607421875
0.15817181000001312,4.77923583984375,8.4871826171875,2.9171142578125,1.419921875,0.41485595703125,0.39697265625,0.030517578125,8.330810546875
0.16131091000001163,4.77923583984375,8.4871826171875,2.9171142578125,1.419921875,0.41485595703125,0.39697265625,0.030517578125,8.36077880859375
0.16421118000000945,4.79443359375,8.4871826171875,2.9171142578125,1.419921875,0.408203125,0.3564453125,-0.168701171875,8.36077880859375
0.16731446000000005,4.77923583984375,8.4871826171875,2.9171142578125,1.43572998046875,0.41485595703125,0.39697265625,0.030517578125,8.3895263671875
0.17043685000000153,4.77923583984375,8.4871826171875,2.9171142578125,1.4462890625,0.41485595703125,0.39697265625,0.374267578125,8.41864013671875
0.17363044000001082,4.77923583984375,8.44268798828125,2.951904296875,1.43572998046875,0.41485595703125,0.39697265625,0.374267578125,8.44873046875
0.17671013000000357,4.77923583984375,8.44268798828125,2.9171142578125,1.43572998046875,0.42852783203125,0.39697265625,0.030517578125,8.47857666015625
0.17984424000000843,4.79443359375,8.44268798828125,2.951904296875,1.4595947265625,0.42852783203125,0.3564453125,-0.168701171875,8.47857666015625
0.18292657000000645,4.7574462890625,8.39959716796875,2.951904296875,1.4595947265625,0.41485595703125,0.39697265625,-0.168701171875,8.50958251953125
0.18608376000000248,4.7574462890625,8.35516357421875,2.970458984375,1.4852294921875,0.408203125,0.39697265625,0.21044921875,8.50958251953125
0.18921174000000462,4.7574462890625,8.35516357421875,2.970458984375,1.4852294921875,0.408203125,0.39697265625,0.21044921875,8.50958251953125
0.19228739000000417,4.7574462890625,8.39959716796875,3.0074462890625,1.4852294921875,0.39825439453125,0.39697265625,0.21044921875,8.50958251953125
0.19542976000001033,4.7574462890625,8.35516357421875,3.0074462890625,1.49578857421875,0.39825439453125,0.3564453125,0.21044921875,8.50958251953125
0.1986325300000118,4.7391357421875,8.31097412109375,3.0074462890625,1.5106201171875,0.408203125,0.39697265625,0.030517578125,8.56915283203125
0.2016842600000075,4.7391357421875,8.26788330078125,3.0479736328125,1.49578857421875,0.408203125,0.3564453125,0.21044921875,8.56915283203125
0.20478531000000544,4.7391357421875,8.31097412109375,3.0836181640625,1.5374755859375,0.39306640625,0.39697265625,0.21044921875,8.599365234375
0.20789426000000333,4.72344970703125,8.2281494140625,3.12060546875,1.5653076171875,0.408203125,0.39697265625,0.374267578125,8.6602783203125
0.21100194000000272,4.72344970703125,8.2281494140625,3.1776123046875,1.5653076171875,0.408203125,0.3564453125,0.21044921875,8.69110107421875
0.21414198000000795,4.72344970703125,8.18988037109375,3.1776123046875,1.54833984375,0.41485595703125,0.3564453125,0.374267578125,8.7513427734375
0.21726789000000224,4.72344970703125,8.134765625,3.1776123046875,1.5908203125,0.39825439453125,0.39697265625,0.374267578125,8.7830810546875
0.22038974000000167,4.7017822265625,8.134765625,3.1959228515625,1.57598876953125,0.408203125,0.39697265625,0.21044921875,8.81494140625
0.22351048000000162,4.7017822265625,8.0628662109375,3.232421875,1.60418701171875,0.408203125,0.3564453125,0.21044921875,8.8441162109375
0.22663402000000588,4.6802978515625,8.0628662109375,3.232421875,1.5908203125,0.39825439453125,0.3564453125,0.374267578125,8.9051513671875
0.22978626000001157,4.6802978515625,8.0166015625,3.2911376953125,1.630615234375,0.39825439453125,0.39697265625,0.374267578125,8.9383544921875
0.23290757000000895,4.6802978515625,7.93310546875,3.3294677734375,1.64312744140625,0.39825439453125,0.39697265625,0.030517578125,8.9993896484375
0.23598826000001338,4.65997314453125,7.93310546875,3.405517578125,1.630615234375,0.39306640625,0.39697265625,0.21044921875,9.06329345703125
0.23912444000001187,4.65997314453125,7.8907470703125,3.4619140625,1.64312744140625,0.39306640625,0.39697265625,0.21044921875,9.12554931640625
0.2422926800000056,4.6802978515625,7.8907470703125,3.51708984375,1.65582275390625,0.39825439453125,0.3564453125,0.21044921875,9.190185546875
0.24539444000001254,4.65997314453125,7.84912109375,3.592041015625,1.66741943359375,0.39825439453125,0.3564453125,0.374267578125,9.25274658203125
0.24849368000000993,4.64190673828125,7.76995849609375,3.7008056640625,1.66741943359375,0.39825439453125,0.39697265625,0.374267578125,9.28564453125
0.2516679800000077,4.65997314453125,7.76995849609375,3.757568359375,1.68890380859375,0.408203125,0.3564453125,0.374267578125,9.38226318359375
0.254819150000003,4.64190673828125,7.76995849609375,3.794189453125,1.721435546875,0.408203125,0.39697265625,0.374267578125,9.41485595703125
0.2579422200000039,4.64190673828125,7.76995849609375,3.84912109375,1.68890380859375,0.408203125,0.39697265625,0.21044921875,9.47955322265625
0.2610189400000138,4.64190673828125,7.76995849609375,3.883544921875,1.721435546875,0.39825439453125,0.39697265625,0.030517578125,9.51141357421875
0.2642098100000112,4.64190673828125,7.729736328125,3.9208984375,1.74407958984375,0.408203125,0.39697265625,0.21044921875,9.51141357421875
0.26727826000001187,4.64190673828125,7.729736328125,3.9547119140625,1.75775146484375,0.39825439453125,0.3564453125,0.374267578125,9.54510498046875
0.27044563000001176,4.62652587890625,7.729736328125,4.0123291015625,1.768798828125,0.41485595703125,0.39697265625,0.21044921875,9.54510498046875
0.27359653000000606,4.62652587890625,7.76995849609375,4.080322265625,1.7843017578125,0.41485595703125,0.39697265625,0.374267578125,9.54510498046875
0.27663626000000363,4.64190673828125,7.76995849609375,4.1461181640625,1.80767822265625,0.42852783203125,0.39697265625,0.030517578125,9.54510498046875
0.27979916000001026,4.62652587890625,7.729736328125,4.2486572265625,1.83245849609375,0.42852783203125,0.39697265625,0.374267578125,9.5797119140625
0.2829247800000019,4.62652587890625,7.76995849609375,4.3310546875,1.87274169921875,0.42852783203125,0.39697265625,0.21044921875,9.5797119140625
0.2860983900000065,4.62652587890625,7.729736328125,4.3780517578125,1.8846435546875,0.43743896484375,0.39697265625,0.21044921875,9.54510498046875
0.2891587200000032,4.62652587890625,7.76995849609375,4.412109375,1.910888671875,0.43743896484375,0.3564453125,0.527099609375,9.54510498046875
0.2922954000000004,4.62652587890625,7.76995849609375,4.4556884765625,1.93365478515625,0.43743896484375,0.39697265625,0.374267578125,9.5797119140625
0.2954155500000013,4.62652587890625,7.729736328125,4.4703369140625,1.95916748046875,0.44769287109375,0.39697265625,0.030517578125,9.5797119140625
0.298584940000012,4.62652587890625,7.729736328125,4.500732421875,1.95916748046875,0.43743896484375,0.39697265625,0.21044921875,9.54510498046875
0.30169261000000347,4.62652587890625,7.76995849609375,4.53173828125,1.9974365234375,0.43743896484375,0.39697265625,0.21044921875,9.54510498046875
0.30485672000000363,4.62652587890625,7.729736328125,4.5474853515625,2.00830078125,0.43743896484375,0.39697265625,0.21044921875,9.54510498046875
0.3079358900000102,4.64190673828125,7.76995849609375,4.59521484375,2.00830078125,0.44769287109375,0.3564453125,0.21044921875,9.54510498046875
0.3110586600000005,4.62652587890625,7.8125,4.6070556640625,2.04425048828125,0.42852783203125,0.3564453125,0.030517578125,9.54510498046875
0.31422826000000725,4.64190673828125,7.76995849609375,4.6197509765625,2.06732177734375,0.43743896484375,0.39697265625,0.030517578125,9.54510498046875
0.3173262600000015,4.62652587890625,7.76995849609375,4.648193359375,2.08203125,0.43743896484375,0.39697265625,0.030517578125,9.54510498046875
0.3204154000000017,4.62652587890625,7.76995849609375,4.6671142578125,2.09246826171875,0.42852783203125,0.39697265625,0.374267578125,9.54510498046875
0.3235883700000102,4.62652587890625,7.76995849609375,4.6944580078125,2.10491943359375,0.43743896484375,0.39697265625,0.374267578125,9.54510498046875
0.32671644000001265,4.62652587890625,7.76995849609375,4.7113037109375,2.11663818359375,0.43743896484375,0.39697265625,0.374267578125,9.54510498046875
0.329922940000003,4.62652587890625,7.76995849609375,4.7244873046875,2.11663818359375,0.43743896484375,0.39697265625,0.21044921875,9.51141357421875
0.3329322400000052,4.62652587890625,7.76995849609375,4.74169921875,2.13031005859375,0.42852783203125,0.39697265625,0.030517578125,9.51141357421875
0.3362354200000084,4.60589599609375,7.76995849609375,4.800048828125,2.154541015625,0.41485595703125,0.39697265625,0.374267578125,9.54510498046875
0.33922633000000246,4.60589599609375,7.8125,4.8380126953125,2.154541015625,0.42852783203125,0.39697265625,0.21044921875,9.51141357421875
0.342335850000012,4.60589599609375,7.76995849609375,4.8802490234375,2.154541015625,0.42852783203125,0.39697265625,0.21044921875,9.51141357421875
0.3454552700000022,4.60589599609375,7.8125,4.9241943359375,2.177490234375,0.41485595703125,0.39697265625,0.374267578125,9.51141357421875
0.3485876800000085,4.60589599609375,7.8125,4.96240234375,2.18927001953125,0.408203125,0.39697265625,0.030517578125,9.54510498046875
0.35178450000000794,4.58001708984375,7.8125,5.0067138671875,2.211669921875,0.41485595703125,0.3564453125,0.374267578125,9.51141357421875
0.35483900000001256,4.5650634765625,7.8125,5.03173828125,2.235595703125,0.39825439453125,0.39697265625,0.030517578125,9.47955322265625
0.357947110000012,4.5650634765625,7.8125,5.0743408203125,2.2496337890625,0.38238525390625,0.3564453125,0.030517578125,9.47955322265625
0.36108566000000053,4.5650634765625,7.76995849609375,5.0986328125,2.2734375,0.39306640625,0.39697265625,0.21044921875,9.47955322265625
0.3642298900000043,4.54638671875,7.8125,5.1414794921875,2.2838134765625,0.39306640625,0.39697265625,0.374267578125,9.44805908203125
0.3673286100000013,4.54638671875,7.8125,5.2095947265625,2.3095703125,0.39306640625,0.39697265625,0.21044921875,9.41485595703125
0.3704521300000039,4.52490234375,7.76995849609375,5.2464599609375,2.33367919921875,0.375732421875,0.3564453125,0.21044921875,9.41485595703125
0.37366868000000864,4.52490234375,7.8125,5.3076171875,2.34405517578125,0.375732421875,0.39697265625,0.527099609375,9.318603515625
0.3767313300000126,4.54638671875,7.8125,5.3194580078125,2.35675048828125,0.36798095703125,0.39697265625,0.374267578125,9.25274658203125
0.3798306100000133,4.50445556640625,7.8125,5.3603515625,2.35675048828125,0.37103271484375,0.39697265625,0.21044921875,9.190185546875
0.38303868000001273,4.52490234375,7.8125,5.390869140625,2.3692626953125,0.37103271484375,0.3564453125,0.21044921875,9.0941162109375
0.3860775000000132,4.50445556640625,7.8125,5.4295654296875,2.38140869140625,0.37103271484375,0.3564453125,0.374267578125,8.9993896484375
0.38923389000001407,4.50445556640625,7.8125,5.4603271484375,2.42791748046875,0.36798095703125,0.39697265625,0.030517578125,8.9383544921875
0.39233227000001136,4.4832763671875,7.8125,5.485107421875,2.4542236328125,0.37103271484375,0.39697265625,0.374267578125,8.81494140625
0.3954504600000064,4.4832763671875,7.8125,5.5458984375,2.4395751953125,0.37103271484375,0.39697265625,0.374267578125,8.72015380859375
0.3986052400000091,4.46673583984375,7.8125,5.573974609375,2.4747314453125,0.37103271484375,0.39697265625,0.374267578125,8.63043212890625
0.401717330000011,4.46673583984375,7.8125,5.6441650390625,2.48736572265625,0.37103271484375,0.39697265625,0.374267578125,8.599365234375
0.40491557,4.44549560546875,7.8125,5.7049560546875,2.49853515625,0.36798095703125,0.39697265625,0.374267578125,8.44873046875
0.4079661400000134,4.4276123046875,7.8125,5.737548828125,2.511962890625,0.37103271484375,0.39697265625,0.21044921875,8.36077880859375
0.41114933000000065,4.406005859375,7.8125,5.7528076171875,2.52655029296875,0.37103271484375,0.39697265625,0.374267578125,8.30047607421875
0.4142340200000092,4.38897705078125,7.84912109375,5.786376953125,2.547607421875,0.37103271484375,0.3564453125,0.374267578125,8.2410888671875
0.41733198000000016,4.38897705078125,7.84912109375,5.7982177734375,2.5611572265625,0.37103271484375,0.3564453125,0.21044921875,8.15264892578125
0.42051922000000275,4.38897705078125,7.84912109375,5.8297119140625,2.5611572265625,0.36578369140625,0.39697265625,0.030517578125,8.125244140625
0.4235945300000026,4.36834716796875,7.8125,5.881103515625,2.5770263671875,0.36798095703125,0.4345703125,0.21044921875,8.066162109375
0.4267829800000129,4.346923828125,7.8125,5.9105224609375,2.59710693359375,0.36798095703125,0.39697265625,0.21044921875,8.00750732421875
0.42985620000000324,4.3275146484375,7.8125,5.96630859375,2.620361328125,0.36798095703125,0.39697265625,0.374267578125,7.91790771484375
0.4329635000000138,4.3275146484375,7.84912109375,5.99755859375,2.63226318359375,0.36578369140625,0.3564453125,0.374267578125,7.83306884765625
0.43608950000000846,4.308837890625,7.84912109375,6.030517578125,2.67437744140625,0.36798095703125,0.4345703125,0.21044921875,7.77752685546875
0.4392179600000077,4.2864990234375,7.8125,6.0684814453125,2.7510986328125,0.36798095703125,0.3564453125,0.21044921875,7.6331787109375
0.44235424000000023,4.265625,7.8125,6.1175537109375,2.763916015625,0.375732421875,0.39697265625,0.21044921875,7.54705810546875
0.4454736100000076,4.246826171875,7.8125,6.13916015625,2.8062744140625,0.37103271484375,0.39697265625,0.21044921875,7.3494873046875
0.44868646000000467,4.246826171875,7.8125,6.1748046875,2.83154296875,0.36798095703125,0.3564453125,0.030517578125,7.263427734375
0.4517346100000026,4.227294921875,7.8125,6.1748046875,2.875,0.37103271484375,0.3564453125,0.030517578125,7.151611328125
0.45487792000000127,4.1888427734375,7.84912109375,6.215087890625,2.875,0.38238525390625,0.39697265625,0.030517578125,7.06878662109375
0.4579958500000032,4.1888427734375,7.8125,6.2685546875,2.9019775390625,0.375732421875,0.39697265625,0.21044921875,6.92987060546875
0.4611867200000006,4.16607666015625,7.84912109375,6.308349609375,2.9105224609375,0.38238525390625,0.3564453125,0.21044921875,6.8206787109375
0.4642591300000021,4.14569091796875,7.84912109375,6.3470458984375,2.9429931640625,0.375732421875,0.39697265625,0.030517578125,6.5762939453125
0.4674270000000007,4.103759765625,7.8125,6.3870849609375,2.9820556640625,0.37103271484375,0.39697265625,0.21044921875,6.49346923828125
0.47047318000001326,4.06060791015625,7.84912109375,6.4320068359375,2.9998779296875,0.38238525390625,0.3564453125,0.030517578125,6.387115478515625
0.47360644000001173,4.02093505859375,7.84912109375,6.4501953125,3.0718994140625,0.38238525390625,0.3564453125,0.21044921875,6.25360107421875
0.476746420000012,3.99951171875,7.84912109375,6.5125732421875,3.1356201171875,0.38238525390625,0.39697265625,0.21044921875,6.12225341796875
0.47986290000000054,3.93658447265625,7.84912109375,6.533203125,3.17919921875,0.41485595703125,0.39697265625,0.374267578125,5.9674072265625
0.48298840000001064,3.8583984375,7.84912109375,6.55810546875,3.248046875,0.408203125,0.39697265625,0.21044921875,5.814483642578125
0.486170020000003,3.8375244140625,7.84912109375,6.6002197265625,3.28125,0.408203125,0.39697265625,0.374267578125,5.66339111328125
0.48924800000000346,3.81610107421875,7.84912109375,6.6627197265625,3.3636474609375,0.408203125,0.39697265625,0.21044921875,5.591094970703125
0.49237133000001165,3.77398681640625,7.84912109375,6.6826171875,3.433349609375,0.41485595703125,0.3564453125,0.21044921875,5.326324462890625
0.49549392000000125,3.73065185546875,7.84912109375,6.70849609375,3.5054931640625,0.42852783203125,0.39697265625,0.21044921875,5.143310546875
0.49872700000000236,3.69189453125,7.84912109375,6.75634765625,3.613525390625,0.41485595703125,0.39697265625,0.21044921875,4.90228271484375
0.5017350500000077,3.65032958984375,7.84912109375,6.783203125,3.7098388671875,0.42852783203125,0.39697265625,0.21044921875,4.674652099609375
0.5048526600000116,3.5238037109375,7.84912109375,6.8033447265625,3.772216796875,0.42852783203125,0.39697265625,0.21044921875,4.428192138671875
0.5080274400000064,3.46368408203125,7.84912109375,6.8033447265625,3.8759765625,0.44769287109375,0.4345703125,0.21044921875,4.2174072265625
0.5110911500000128,3.35919189453125,7.84912109375,6.852294921875,3.9351806640625,0.44769287109375,0.3564453125,0.030517578125,3.981536865234375
0.5142456300000049,3.3199462890625,7.84912109375,6.9940185546875,3.995361328125,0.47442626953125,0.39697265625,0.21044921875,3.69268798828125
0.5173522200000065,3.2587890625,7.8125,7.024169921875,4.062255859375,0.48516845703125,0.470947265625,0.21044921875,3.54547119140625
0.5205182900000125,3.2215576171875,7.8125,7.0496826171875,4.1253662109375,0.5689697265625,0.505126953125,0.030517578125,3.45294189453125
0.5236272800000137,3.116943359375,7.8125,7.0771484375,4.2388916015625,0.609619140625,0.6387939453125,0.030517578125,3.350830078125
0.5267484600000074,3.05816650390625,7.76995849609375,7.150634765625,4.2843017578125,0.658935546875,0.7528076171875,0.21044921875,3.27496337890625
0.5298992600000076,2.9827880859375,7.76995849609375,7.2353515625,4.4010009765625,0.71533203125,0.8060302734375,0.21044921875,3.197662353515625
0.5330543500000005,2.815185546875,7.76995849609375,7.2353515625,4.47509765625,0.76446533203125,0.8306884765625,0.030517578125,3.131011962890625
0.5361507900000078,2.68896484375,7.6915283203125,7.2353515625,4.54736328125,0.8963623046875,0.8306884765625,0.21044921875,3.0422821044921875
0.5392641400000002,2.58837890625,7.6563720703125,7.2825927734375,4.6168212890625,0.966796875,0.8800048828125,0.21044921875,2.92864990234375
0.5424031500000126,2.44464111328125,7.57421875,7.2825927734375,4.7203369140625,1.08074951171875,0.922607421875,0.21044921875,2.8448333740234375
0.5456266800000122,2.3302001953125,7.49468994140625,7.33935546875,4.8460693359375,1.1400146484375,1.088623046875,0.030517578125,2.6976776123046875
0.5486858300000108,2.18798828125,7.3868408203125,7.3125,4.9752197265625,1.18780517578125,1.195068359375,-0.168701171875,2.4858856201171875
0.551797900000011,2.051513671875,7.2772216796875,7.33935546875,5.051513671875,1.2406005859375,1.2470703125,0.030517578125,2.3737640380859375
0.5549179800000132,1.930908203125,7.13189697265625,7.33935546875,5.188232421875,1.26239013671875,1.306640625,0.21044921875,2.216827392578125
0.5581069800000051,1.83941650390625,6.95263671875,7.33935546875,5.271484375,1.2938232421875,1.3526611328125,0.030517578125,2.081939697265625
0.5611902000000129,1.7940673828125,6.7811279296875,7.33935546875,5.322509765625,1.320068359375,1.3660888671875,0.21044921875,2.0513916015625
0.5642985700000054,1.76171875,6.6566162109375,7.3125,5.433837890625,1.330078125,1.375,0.030517578125,2.0513916015625
0.5674417600000083,1.72705078125,6.43988037109375,7.33935546875,5.4906005859375,1.34228515625,1.382568359375,0.030517578125,2.037200927734375
0.5709218500000048,1.685302734375,6.161376953125,7.3125,5.5750732421875,1.3485107421875,1.389892578125,0.030517578125,2.0078125
0.5737523700000082,1.5518798828125,5.85589599609375,7.2353515625,5.6285400390625,1.35211181640625,1.3900146484375,0.030517578125,2.0078125
0.5768681600000036,1.29449462890625,5.523193359375,7.126953125,5.68505859375,1.36773681640625,1.396240234375,0.21044921875,2.0078125
0.5799760300000116,1.0181884765625,5.28997802734375,7.024169921875,5.7711181640625,1.37347412109375,1.396240234375,0.030517578125,2.0078125
0.5830986100000075,0.96759033203125,4.982421875,6.92236328125,5.7979736328125,1.38970947265625,1.4017333984375,-0.389892578125,1.991241455078125
0.58625696,0.8804931640625,4.66583251953125,6.852294921875,5.8551025390625,1.40362548828125,1.40966796875,-0.865478515625,2.0078125
0.5893763300000074,0.65203857421875,4.2938232421875,6.70849609375,5.9158935546875,1.4171142578125,1.419677734375,0.21044921875,1.991241455078125
0.5929390000000012,0.5518798828125,4.0015869140625,6.55810546875,6.001953125,1.42425537109375,1.4171142578125,-0.168701171875,1.931427001953125
0.5957408500000128,0.5198974609375,3.7159423828125,6.4068603515625,6.1173095703125,1.43389892578125,1.4117431640625,-1.150390625,1.946563720703125
0.5987567400000131,0.46087646484375,3.42333984375,6.1748046875,6.2655029296875,1.44378662109375,1.419677734375,-0.389892578125,1.946563720703125
0.6019800300000071,0.43408203125,3.223388671875,5.96630859375,6.386962890625,1.45550537109375,1.419677734375,0.030517578125,1.946563720703125
0.6050716800000089,0.44683837890625,3.14422607421875,5.7049560546875,6.4189453125,1.4796142578125,1.4171142578125,-0.168701171875,1.946563720703125
0.608193870000008,0.44683837890625,3.14422607421875,5.390869140625,6.4466552734375,1.48712158203125,1.4248046875,-0.168701171875,1.946563720703125
0.6113408700000065,0.44683837890625,3.14422607421875,5.1298828125,6.5382080078125,1.4930419921875,1.42431640625,-0.168701171875,1.946563720703125
0.6144552400000123,0.40643310546875,3.05706787109375,4.8948974609375,6.6290283203125,1.4930419921875,1.4140625,-0.168701171875,1.946563720703125
0.617551590000005,0.42193603515625,2.92791748046875,4.6944580078125,6.6600341796875,1.4930419921875,1.3994140625,0.030517578125,1.946563720703125
0.6207272000000046,0.42193603515625,2.84381103515625,4.4703369140625,6.68994140625,1.48712158203125,1.37353515625,0.030517578125,1.946563720703125
0.6238339600000131,0.40643310546875,2.8116455078125,4.2486572265625,6.7509765625,1.45550537109375,1.3504638671875,0.030517578125,1.946563720703125
0.6269240900000028,0.39605712890625,2.7523193359375,4.044189453125,6.8409423828125,1.42266845703125,1.330322265625,0.030517578125,1.931427001953125
0.6300303700000001,0.3831787109375,2.7310791015625,3.832763671875,6.904296875,1.40362548828125,1.31298828125,0.030517578125,1.931427001953125
