sync,time,vout
1.0,1.07650628,0.226
1.0,1.0825818,0.228
1.0,1.0831258,0.228
1.0,1.08585718,0.226
1.0,1.08895387,0.23
1.0,1.09206459,0.232
1.0,1.09517887,0.228
1.0,1.098304,0.21
1.0,1.10141517,0.24
1.0,1.10452944,0.228
1.0,1.10763437,0.244
1.0,1.11074994,0.23
1.0,1.1156248,0.222
1.0,1.11698917,0.234
1.0,1.12010661,0.23
1.0,1.12324493,0.214
1.0,1.12631937,0.236
1.0,1.12943346,0.232
1.0,1.13254407,0.21
1.0,1.13564861,0.232
1.0,1.13881374,0.242
1.0,1.14187898,0.238
1.0,1.14682352,0.232
1.0,1.14811831,0.216
1.0,1.15123546,0.234
1.0,1.15436383,0.232
1.0,1.1574483,0.216
1.0,1.16056242,0.234
1.0,1.1636745,0.238
1.0,1.16681704,0.22
1.0,1.16991028,0.234
1.0,1.17303043,0.238
1.0,1.17738465,0.236
1.0,1.17953757,0.234
1.0,1.18244237,0.244
1.0,1.18548018,0.234
1.0,1.18859035,0.234
1.0,1.19179891,0.246
1.0,1.19487083,0.234
1.0,1.19794398,0.238
1.0,1.20104311,0.234
1.0,1.20415106,0.234
1.0,1.20726515,0.248
1.0,1.2112372,0.234
1.0,1.21365657,0.244
1.0,1.21664139,0.234
1.0,1.21970202,0.236
1.0,1.22287515,0.232
1.0,1.2259288,0.238
1.0,1.22903763,0.236
1.0,1.23215467,0.226
1.0,1.23526878,0.236
1.0,1.23837459,0.228
1.0,1.2418132,0.242
1.0,1.24460555,0.238
1.0,1.24783215,0.248
1.0,1.25083541,0.236
1.0,1.25393494,0.238
1.0,1.25705215,0.234
1.0,1.26015789,0.24
1.0,1.26327294,0.24
1.0,1.26637911,0.226
1.0,1.26948385,0.238
1.0,1.27543261,0.236
1.0,1.27605146,0.242
1.0,1.27885257,0.238
1.0,1.28196094,0.242
1.0,1.28506772,0.24
1.0,1.28817213,0.238
1.0,1.29127679,0.236
1.0,1.29438326,0.24
1.0,1.29748824,0.238
1.0,1.30059446,0.238
1.0,1.30371118,0.242
1.0,1.30856428,0.24
1.0,1.30993513,0.242
1.0,1.31305863,0.234
1.0,1.31619156,0.248
1.0,1.31926118,0.242
1.0,1.32236844,0.238
1.0,1.32548392,0.242
1.0,1.32858833,0.244
1.0,1.33174163,0.248
1.0,1.33483978,0.244
1.0,1.33981411,0.244
1.0,1.34104329,0.244
1.0,1.34416089,0.246
1.0,1.34726994,0.242
1.0,1.35036215,0.242
1.0,1.35347911,0.246
1.0,1.3565925,0.244
1.0,1.35969342,0.242
1.0,1.36284426,0.246
1.0,1.36591352,0.242
1.0,1.37030881,0.246
1.0,1.37254379,0.248
1.0,1.37532491,0.246
1.0,1.37835404,0.246
1.0,1.38147898,0.252
1.0,1.38457274,0.252
1.0,1.38767644,0.246
1.0,1.39085144,0.236
1.0,1.39391472,0.246
1.0,1.39702363,0.252
1.0,1.40012863,0.246
1.0,1.40421168,0.244
1.0,1.40657563,0.252
1.0,1.40946937,0.244
1.0,1.41257028,0.246
1.0,1.41567207,0.252
1.0,1.41883615,0.246
1.0,1.42190393,0.258
1.0,1.42499792,0.25
1.0,1.42810317,0.248
1.0,1.43121274,0.244
1.0,1.43449333,0.248
1.0,1.43763515,0.248
1.0,1.44057939,0.242
1.0,1.4436658,0.248
1.0,1.44686281,0.236
1.0,1.44988311,0.254
1.0,1.45299278,0.248
1.0,1.45609406,0.25
1.0,1.45920648,0.252
1.0,1.46231337,0.25
1.0,1.46822518,0.246
1.0,1.46869359,0.248
1.0,1.47174715,0.248
1.0,1.47480598,0.244
1.0,1.47787852,0.252
1.0,1.48098811,0.246
1.0,1.48409572,0.25
1.0,1.48720226,0.252
1.0,1.49031698,0.248
1.0,1.49343268,0.252
1.0,1.49654029,0.252
1.0,1.50131063,0.24
1.0,1.50282118,0.254
1.0,1.50588009,0.254
1.0,1.50899531,0.256
1.0,1.51209989,0.254
1.0,1.51520426,0.256
1.0,1.51831933,0.254
1.0,1.52143348,0.256
1.0,1.52454468,0.26
1.0,1.52764713,0.256
1.0,1.53259267,0.256
1.0,1.53387967,0.252
1.0,1.53700939,0.256
1.0,1.54009609,0.256
1.0,1.54320059,0.256
1.0,1.54631528,0.256
1.0,1.54942015,0.256
1.0,1.55252726,0.256
1.0,1.55563046,0.252
1.0,1.558748,0.256
1.0,1.56302924,0.258
1.0,1.56507757,0.252
1.0,1.56810706,0.258
1.0,1.57119659,0.26
1.0,1.57433559,0.268
1.0,1.57742476,0.26
1.0,1.58052041,0.26
1.0,1.58363783,0.264
1.0,1.58675248,0.26
1.0,1.58987728,0.246
1.0,1.59297341,0.258
1.0,1.59679537,0.26
1.0,1.59924304,0.26
1.0,1.60233868,0.26
1.0,1.60542181,0.264
1.0,1.6085247,0.26
1.0,1.6116702,0.262
1.0,1.61473009,0.26
1.0,1.61788141,0.264
1.0,1.62095811,0.262
1.0,1.624078,0.262
1.0,1.62735435,0.262
1.0,1.63045094,0.262
1.0,1.63342776,0.256
1.0,1.63651763,0.262
1.0,1.63965992,0.264
1.0,1.64276598,0.266
1.0,1.64592943,0.266
1.0,1.64900892,0.272
1.0,1.65208085,0.272
1.0,1.65518598,0.282
1.0,1.66122317,0.284
1.0,1.66173361,0.282
1.0,1.66453144,0.28
1.0,1.66762644,0.29
1.0,1.6707273,0.292
1.0,1.67389518,0.286
1.0,1.6769695,0.298
1.0,1.68011702,0.302
1.0,1.6832197,0.302
1.0,1.68627757,0.308
1.0,1.68938987,0.304
1.0,1.6943205,0.312
1.0,1.69562104,0.316
1.0,1.69873844,0.326
1.0,1.70186887,0.326
1.0,1.70494381,0.326
1.0,1.70804841,0.332
1.0,1.71115439,0.336
1.0,1.71427142,0.342
1.0,1.71742633,0.344
1.0,1.72054613,0.348
1.0,1.72567598,0.348
1.0,1.72672793,0.356
1.0,1.72985383,0.358
1.0,1.73295448,0.364
1.0,1.73605326,0.372
1.0,1.73915905,0.38
1.0,1.74227657,0.38
1.0,1.74538285,0.382
1.0,1.74853839,0.39
1.0,1.75167165,0.394
1.0,1.75608231,0.402
1.0,1.75829304,0.406
1.0,1.76095139,0.412
1.0,1.76411857,0.422
1.0,1.76723324,0.42
1.0,1.77029822,0.426
1.0,1.77336818,0.428
1.0,1.77647365,0.436
1.0,1.77957924,0.442
1.0,1.78270459,0.446
1.0,1.7858477,0.448
1.0,1.79002278,0.45
1.0,1.79219748,0.45
1.0,1.79518376,0.46
1.0,1.79825093,0.466
1.0,1.80136105,0.468
1.0,1.8044792,0.472
1.0,1.80758298,0.474
1.0,1.8107387,0.478
1.0,1.81389433,0.476
1.0,1.81690942,0.482
1.0,1.82041533,0.486
1.0,1.82317029,0.494
1.0,1.82626798,0.49
1.0,1.82935754,0.494
1.0,1.8324643,0.498
1.0,1.83556718,0.502
1.0,1.83872228,0.506
1.0,1.84185037,0.508
1.0,1.84492009,0.51
1.0,1.84800917,0.516
1.0,1.8543255,0.518
1.0,1.8547978,0.52
1.0,1.85740622,0.522
1.0,1.86046933,0.524
1.0,1.86356198,0.524
1.0,1.86667824,0.528
1.0,1.869792,0.53
1.0,1.87292415,0.532
1.0,1.87602383,0.536
1.0,1.87917987,0.538
1.0,1.88229685,0.542
1.0,1.88720398,0.544
1.0,1.88847229,0.544
1.0,1.89161031,0.55
1.0,1.89468822,0.552
1.0,1.89779839,0.552
1.0,1.90092252,0.56
1.0,1.90401731,0.562
1.0,1.90712737,0.57
1.0,1.91029066,0.566
1.0,1.91339561,0.57
1.0,1.91852659,0.574
1.0,1.91957454,0.576
1.0,1.92269065,0.58
1.0,1.92578793,0.582
1.0,1.92892574,0.582
1.0,1.93201433,0.58
1.0,1.93512276,0.588
1.0,1.93822715,0.59
1.0,1.94140135,0.586
1.0,1.9445065,0.598
1.0,1.9488772,0.596
1.0,1.95111022,0.604
1.0,1.95382141,0.606
1.0,1.95701404,0.61
1.0,1.96012096,0.614
1.0,1.96318509,0.614
1.0,1.96625165,0.626
1.0,1.96935635,0.618
1.0,1.97246363,0.618
1.0,1.97557937,0.624
1.0,1.97868331,0.626
1.0,1.98270304,0.626
1.0,1.98504192,0.63
1.0,1.98807117,0.632
1.0,1.99113654,0.63
1.0,1.99425783,0.638
1.0,1.99736278,0.632
1.0,2.00048635,0.644
1.0,2.00363185,0.644
1.0,2.00673757,0.646
1.0,2.00984463,0.646
1.0,2.01320646,0.65
1.0,2.01604224,0.646
1.0,2.01920076,0.652
1.0,2.0223548,0.658
1.0,2.02541644,0.656
1.0,2.02846535,0.658
1.0,2.03161813,0.658
1.0,2.03469244,0.664
1.0,2.03780139,0.662
1.0,2.04094394,0.668
1.0,2.04700152,0.664
1.0,2.04747229,0.666
1.0,2.05028235,0.672
1.0,2.05338022,0.67
1.0,2.05647607,0.666
1.0,2.05958087,0.674
1.0,2.06269661,0.674
1.0,2.06585418,0.676
1.0,2.06899416,0.678
1.0,2.07207248,0.676
1.0,2.07514594,0.69
1.0,2.08001546,0.682
1.0,2.08137641,0.684
1.0,2.08448831,0.684
1.0,2.08758698,0.686
1.0,2.09070107,0.682
1.0,2.09381318,0.686
1.0,2.09695683,0.694
1.0,2.10009676,0.68
1.0,2.10320594,0.692
1.0,2.10627194,0.688
1.0,2.11134731,0.694
1.0,2.11253587,0.694
1.0,2.11561593,0.692
1.0,2.11870894,0.698
1.0,2.12185609,0.704
1.0,2.12495543,0.704
1.0,2.12803855,0.7
1.0,2.13115159,0.71
1.0,2.13430657,0.704
1.0,2.13739942,0.706
1.0,2.14184017,0.706
1.0,2.14404813,0.708
1.0,2.14681435,0.714
1.0,2.14987591,0.71
1.0,2.15303315,0.712
1.0,2.15607826,0.714
1.0,2.15915329,0.714
1.0,2.16226078,0.714
1.0,2.16536563,0.722
1.0,2.16847148,0.716
1.0,2.17527631,0.716
1.0,2.17574898,0.71
1.0,2.17788587,0.72
1.0,2.18092472,0.722
1.0,2.18402089,0.724
1.0,2.187121,0.722
1.0,2.19023557,0.724
1.0,2.19338781,0.724
1.0,2.19651341,0.724
1.0,2.19960543,0.732
1.0,2.20268339,0.728
1.0,2.20608694,0.728
1.0,2.2089327,0.728
1.0,2.21208009,0.73
1.0,2.21525048,0.734
1.0,2.21828485,0.732
1.0,2.22134535,0.732
1.0,2.22445757,0.736
1.0,2.22757018,0.734
1.0,2.23067546,0.73
1.0,2.23379244,0.736
1.0,2.23992266,0.736
1.0,2.2403843,0.738
1.0,2.24314576,0.736
1.0,2.24623593,0.738
1.0,2.24934898,0.732
1.0,2.25247533,0.738
1.0,2.25557428,0.734
1.0,2.25873789,0.738
1.0,2.26187691,0.742
1.0,2.26494044,0.74
1.0,2.26801215,0.742
1.0,2.27298229,0.744
1.0,2.27423731,0.746
1.0,2.2773523,0.746
1.0,2.2804575,0.754
1.0,2.28357046,0.748
1.0,2.2866742,0.746
1.0,2.28980096,0.746
1.0,2.29297181,0.748
1.0,2.29606417,0.746
1.0,2.29917531,0.746
1.0,2.3043465,0.75
1.0,2.30534872,0.752
1.0,2.3084735,0.744
1.0,2.31161993,0.752
1.0,2.31467887,0.75
1.0,2.31780355,0.754
1.0,2.32092659,0.754
1.0,2.32402624,0.752
1.0,2.32713041,0.756
1.0,2.33028526,0.76
1.0,2.33465116,0.754
1.0,2.33685005,0.756
1.0,2.33964415,0.758
1.0,2.34275759,0.758
1.0,2.34585802,0.76
1.0,2.34892948,0.758
1.0,2.35204124,0.762
1.0,2.35511598,0.762
1.0,2.35823913,0.77
1.0,2.36134244,0.762
1.0,2.36445516,0.768
1.0,2.3687277,0.764
1.0,2.37087372,0.764
1.0,2.37384072,0.764
1.0,2.37693894,0.764
1.0,2.38001174,0.768
1.0,2.3831225,0.77
1.0,2.3862315,0.766
1.0,2.38933463,0.766
1.0,2.39244104,0.766
1.0,2.39559407,0.768
1.0,2.39904976,0.774
1.0,2.40182496,0.77
1.0,2.40495983,0.77
1.0,2.40800972,0.778
1.0,2.41116374,0.77
1.0,2.41427044,0.768
1.0,2.41736348,0.772
1.0,2.42044396,0.772
1.0,2.42355387,0.774
1.0,2.42665587,0.774
1.0,2.43288665,0.774
1.0,2.43343629,0.774
1.0,2.43601902,0.776
1.0,2.43911968,0.782
1.0,2.44223002,0.774
1.0,2.44533233,0.776
1.0,2.44844752,0.778
1.0,2.45166474,0.782
1.0,2.45472752,0.778
1.0,2.45783376,0.774
1.0,2.46094894,0.78
1.0,2.46411987,0.784
1.0,2.46719935,0.782
1.0,2.4702945,0.78
1.0,2.47337504,0.782
1.0,2.47645466,0.782
1.0,2.47955778,0.782
1.0,2.48266574,0.78
1.0,2.48576918,0.784
1.0,2.48888476,0.782
1.0,2.49201168,0.782
1.0,2.49722078,0.786
1.0,2.498231,0.778
1.0,2.50135522,0.786
1.0,2.50449161,0.786
1.0,2.50756322,0.79
1.0,2.51066807,0.788
1.0,2.51378242,0.786
1.0,2.51688857,0.788
1.0,2.52006744,0.788
1.0,2.52317537,0.788
1.0,2.52769179,0.79
1.0,2.52998292,0.79
1.0,2.53253159,0.788
1.0,2.53557363,0.79
1.0,2.53875716,0.792
1.0,2.54186713,0.794
1.0,2.54493915,0.79
1.0,2.54803548,0.792
1.0,2.55112507,0.792
1.0,2.55423341,0.792
1.0,2.55733918,0.794
1.0,2.56159285,0.794
1.0,2.56375526,0.796
1.0,2.5667198,0.796
1.0,2.56978541,0.794
1.0,2.57289913,0.792
1.0,2.57607431,0.796
1.0,2.57912863,0.796
1.0,2.58231859,0.794
1.0,2.58538789,0.796
1.0,2.58849305,0.796
1.0,2.59199035,0.792
1.0,2.59469105,0.798
1.0,2.59780705,0.796
1.0,2.60100026,0.798
1.0,2.60407998,0.798
1.0,2.60720203,0.798
1.0,2.61024448,0.8
1.0,2.61334815,0.8
1.0,2.61647057,0.794
1.0,2.61955963,0.8
1.0,2.62575833,0.804
1.0,2.62635813,0.802
1.0,2.62889985,0.802
1.0,2.63203622,0.804
1.0,2.635104,0.804
1.0,2.63820687,0.802
1.0,2.6413123,0.798
1.0,2.64441883,0.804
1.0,2.6475833,0.804
1.0,2.65070194,0.806
1.0,2.65379716,0.806
1.0,2.6569208,0.806
1.0,2.66004805,0.804
1.0,2.66314972,0.806
1.0,2.66626239,0.81
1.0,2.66929718,0.806
1.0,2.67241237,0.81
1.0,2.67552137,0.812
1.0,2.67862698,0.808
1.0,2.68176598,0.81
1.0,2.68483963,0.808
1.0,2.69007561,0.81
1.0,2.69108126,0.812
1.0,2.69419698,0.81
1.0,2.69729374,0.808
1.0,2.70039091,0.816
1.0,2.70350565,0.812
1.0,2.706612,0.812
1.0,2.70973642,0.812
1.0,2.71288667,0.812
1.0,2.71603305,0.812
1.0,2.72048039,0.814
1.0,2.72298539,0.81
1.0,2.72536646,0.814
1.0,2.7283915,0.814
1.0,2.73150161,0.812
1.0,2.73461761,0.814
1.0,2.73772118,0.814
1.0,2.74087018,0.812
1.0,2.74400296,0.814
1.0,2.74709978,0.816
1.0,2.75015737,0.814
1.0,2.75440407,0.816
1.0,2.75655374,0.81
1.0,2.75954035,0.816
1.0,2.7626047,0.816
1.0,2.76572629,0.814
1.0,2.76883155,0.816
1.0,2.77199603,0.816
1.0,2.77509929,0.812
1.0,2.77820359,0.816
1.0,2.7813102,0.816
1.0,2.78479903,0.814
1.0,2.78753567,0.816
1.0,2.79062209,0.816
1.0,2.79371328,0.816
1.0,2.79681507,0.812
1.0,2.80009155,0.814
1.0,2.80310624,0.816
1.0,2.80618648,0.808
1.0,2.80925176,0.814
1.0,2.8123572,0.816
1.0,2.81858241,0.814
1.0,2.8191198,0.814
1.0,2.82178517,0.816
1.0,2.82481507,0.808
1.0,2.82791983,0.814
1.0,2.83106555,0.804
1.0,2.83414181,0.814
1.0,2.83725554,0.812
1.0,2.84040991,0.806
1.0,2.84351676,0.814
1.0,2.84662383,0.812
1.0,2.84975402,0.812
1.0,2.85288594,0.812
1.0,2.85594444,0.814
1.0,2.8591535,0.812
1.0,2.86214398,0.81
1.0,2.86526048,0.804
1.0,2.8683662,0.814
1.0,2.87147065,0.81
1.0,2.87458705,0.81
1.0,2.8777417,0.81
1.0,2.88294694,0.81
1.0,2.883956,0.81
1.0,2.8871392,0.81
1.0,2.89014574,0.82
1.0,2.89324698,0.808
1.0,2.89634992,0.808
1.0,2.89946522,0.81
1.0,2.90258242,0.808
1.0,2.90574698,0.806
1.0,2.90885291,0.81
1.0,2.91328874,0.806
1.0,2.91563667,0.818
1.0,2.91817654,0.808
1.0,2.92131709,0.806
1.0,2.92445113,0.806
1.0,2.92751683,0.806
1.0,2.93059731,0.81
1.0,2.93370239,0.802
1.0,2.93680135,0.804
1.0,2.93990553,0.802
1.0,2.94308161,0.804
1.0,2.94727929,0.804
1.0,2.9494727,0.812
1.0,2.95235468,0.802
1.0,2.95546792,0.802
1.0,2.95857922,0.796
1.0,2.96175561,0.802
1.0,2.96480572,0.794
1.0,2.96790035,0.8
1.0,2.97111176,0.8
1.0,2.97416659,0.8
1.0,2.97761757,0.8
1.0,2.98034413,0.794
1.0,2.98346204,0.8
1.0,2.98656089,0.796
1.0,2.98967291,0.806
1.0,2.99282885,0.798
1.0,2.99593037,0.796
1.0,2.99904563,0.802
1.0,3.00210344,0.794
1.0,3.00521129,0.8
1.0,3.01143546,0.792
1.0,3.01202583,0.792
1.0,3.01456413,0.798
1.0,3.01766111,0.79
1.0,3.02076507,0.792
1.0,3.02390013,0.794
1.0,3.02703305,0.79
