sync,time,vout
1.0,1.19316867,0.752
1.0,1.19627587,0.758
1.0,1.19937987,0.764
1.0,1.20255,0.774
1.0,1.20564661,0.784
1.0,1.20883909,0.79
1.0,1.21182296,0.794
1.0,1.21493868,0.804
1.0,1.21803506,0.81
1.0,1.2211555,0.82
1.0,1.22426248,0.826
1.0,1.22741261,0.834
1.0,1.23056181,0.842
1.0,1.23360737,0.848
1.0,1.23669305,0.858
1.0,1.2398082,0.866
1.0,1.24291783,0.874
1.0,1.24603413,0.88
1.0,1.24911972,0.888
1.0,1.25222515,0.898
1.0,1.25539185,0.908
1.0,1.25849267,0.914
1.0,1.26157809,0.918
1.0,1.26467804,0.928
1.0,1.26777346,0.934
1.0,1.27089241,0.938
1.0,1.27399991,0.942
1.0,1.27710283,0.946
1.0,1.28026229,0.952
1.0,1.28336989,0.956
1.0,1.28643865,0.962
1.0,1.28957507,0.966
1.0,1.2926518,0.97
1.0,1.29576683,0.972
1.0,1.29887657,0.978
1.0,1.3019815,0.982
1.0,1.30513443,0.986
1.0,1.30824813,0.992
1.0,1.31130472,0.996
1.0,1.3144275,1.0
1.0,1.31752311,1.008
1.0,1.32061572,1.014
1.0,1.32372581,1.018
1.0,1.32683024,1.02
1.0,1.3299858,1.024
1.0,1.33309268,1.028
1.0,1.33615133,1.034
1.0,1.339488,1.038
1.0,1.34236281,1.04
1.0,1.34552541,1.044
1.0,1.34858333,1.048
1.0,1.35168011,1.054
1.0,1.35523926,1.058
1.0,1.35796,1.068
1.0,1.36105741,1.07
1.0,1.36410478,1.074
1.0,1.36721259,1.078
1.0,1.37032704,1.084
1.0,1.37342805,1.086
1.0,1.37661498,1.092
1.0,1.37965383,1.096
1.0,1.38291118,1.096
1.0,1.38590593,1.104
1.0,1.38900076,1.11
1.0,1.39220067,1.114
1.0,1.39520139,1.116
1.0,1.39830681,1.122
1.0,1.40141522,1.126
1.0,1.40458622,1.132
1.0,1.40767696,1.138
1.0,1.41078509,1.142
1.0,1.41385091,1.148
1.0,1.41695306,1.15
1.0,1.42006176,1.156
1.0,1.42316839,1.16
1.0,1.42628609,1.166
1.0,1.42939598,1.17
1.0,1.43258589,1.174
1.0,1.43566122,1.178
1.0,1.43872333,1.18
1.0,1.4418222,1.184
1.0,1.44512592,1.188
1.0,1.44803942,1.192
1.0,1.45114872,1.196
1.0,1.45425483,1.2
1.0,1.45740855,1.202
1.0,1.46051817,1.204
1.0,1.46360005,1.206
1.0,1.46672428,1.21
1.0,1.46979722,1.212
1.0,1.47290198,1.216
1.0,1.47602218,1.218
1.0,1.47912441,1.222
1.0,1.48229093,1.226
1.0,1.48538552,1.228
1.0,1.4884472,1.23
1.0,1.49160517,1.234
1.0,1.4946817,1.238
1.0,1.49778065,1.242
1.0,1.50088498,1.246
1.0,1.50399874,1.248
1.0,1.50715535,1.25
1.0,1.51027804,1.252
1.0,1.51340802,1.256
1.0,1.51643522,1.256
1.0,1.51955233,1.262
1.0,1.52266,1.268
1.0,1.52576326,1.272
1.0,1.52888174,1.274
1.0,1.5320325,1.278
1.0,1.53516026,1.282
1.0,1.53821452,1.286
1.0,1.54131754,1.292
1.0,1.54444476,1.292
1.0,1.54755659,1.294
1.0,1.55064685,1.298
1.0,1.5537565,1.298
1.0,1.55691204,1.302
1.0,1.5600102,1.304
1.0,1.56308876,1.306
1.0,1.56631291,1.306
1.0,1.56930878,1.31
1.0,1.57241826,1.312
1.0,1.57556176,1.314
1.0,1.57881705,1.316
1.0,1.58179189,1.32
1.0,1.58489302,1.322
1.0,1.58799674,1.324
1.0,1.59106633,1.328
1.0,1.59417128,1.328
1.0,1.59727294,1.332
1.0,1.60038192,1.336
1.0,1.60349637,1.34
1.0,1.60666955,1.342
1.0,1.60976728,1.346
1.0,1.61286961,1.346
1.0,1.61593898,1.348
1.0,1.61932767,1.35
1.0,1.62228422,1.352
1.0,1.62526039,1.354
1.0,1.62837624,1.354
1.0,1.63147624,1.356
1.0,1.63469187,1.358
1.0,1.63774481,1.36
1.0,1.64081748,1.362
1.0,1.64392824,1.362
1.0,1.64703333,1.364
1.0,1.65014841,1.366
1.0,1.65325359,1.368
1.0,1.65640785,1.37
1.0,1.6595167,1.372
1.0,1.66263402,1.374
1.0,1.66581885,1.376
1.0,1.66880643,1.378
1.0,1.67202831,1.38
1.0,1.67501766,1.384
1.0,1.67812983,1.386
1.0,1.68128818,1.388
1.0,1.68442922,1.39
1.0,1.68759517,1.392
1.0,1.69057702,1.394
1.0,1.69368641,1.394
1.0,1.69679115,1.398
1.0,1.69989541,1.4
1.0,1.70301063,1.404
1.0,1.7061697,1.404
1.0,1.70927441,1.406
1.0,1.71233433,1.41
1.0,1.71545483,1.41
1.0,1.71858261,1.416
1.0,1.72166865,1.416
1.0,1.72477213,1.422
1.0,1.72787205,1.422
1.0,1.73103491,1.424
1.0,1.73413931,1.426
1.0,1.73721879,1.426
1.0,1.74031787,1.428
1.0,1.74342413,1.428
1.0,1.74658624,1.432
1.0,1.74964559,1.432
1.0,1.75275366,1.436
1.0,1.755905,1.438
1.0,1.75901328,1.438
1.0,1.76211368,1.44
1.0,1.76517589,1.442
1.0,1.76828298,1.442
1.0,1.77139765,1.444
1.0,1.77454763,1.448
1.0,1.7776515,1.448
1.0,1.7807168,1.45
1.0,1.78398415,1.452
1.0,1.78699055,1.454
1.0,1.79016493,1.456
1.0,1.79316224,1.458
1.0,1.79627557,1.458
1.0,1.79938487,1.46
1.0,1.8024992,1.462
1.0,1.80569505,1.462
1.0,1.80881826,1.464
1.0,1.8118437,1.464
1.0,1.8149537,1.466
1.0,1.81804713,1.466
1.0,1.82116572,1.468
1.0,1.82428079,1.47
1.0,1.82739643,1.47
1.0,1.83054144,1.472
1.0,1.83368565,1.474
1.0,1.83672693,1.476
1.0,1.83983333,1.478
1.0,1.84293776,1.478
1.0,1.84604404,1.48
1.0,1.84915989,1.482
1.0,1.85226993,1.484
1.0,1.85543105,1.484
1.0,1.85854194,1.486
1.0,1.86166163,1.486
1.0,1.86471202,1.49
1.0,1.86781646,1.492
1.0,1.87092446,1.492
1.0,1.87403822,1.494
1.0,1.87714985,1.494
1.0,1.88030698,1.498
1.0,1.88340591,1.498
1.0,1.88648813,1.502
1.0,1.88961009,1.504
1.0,1.89268167,1.504
1.0,1.89579278,1.506
1.0,1.89889794,1.508
1.0,1.90200761,1.512
1.0,1.90512031,1.512
1.0,1.90826466,1.516
1.0,1.91136872,1.516
1.0,1.9144638,1.518
1.0,1.91754533,1.52
1.0,1.92067059,1.522
1.0,1.92377626,1.522
1.0,1.92689218,1.524
1.0,1.9299992,1.526
1.0,1.93315935,1.522
1.0,1.93626879,1.528
1.0,1.93931717,1.528
1.0,1.94243268,1.53
1.0,1.94553448,1.53
1.0,1.94867518,1.532
1.0,1.95175444,1.534
1.0,1.95486643,1.536
1.0,1.95803139,1.54
1.0,1.96111824,1.538
1.0,1.96418594,1.542
1.0,1.96730235,1.542
1.0,1.97041329,1.544
1.0,1.97352028,1.544
1.0,1.97668242,1.546
1.0,1.97975646,1.546
1.0,1.98288913,1.546
1.0,1.98599172,1.548
1.0,1.98906711,1.548
1.0,1.9921818,1.548
1.0,1.9952902,1.55
1.0,1.99839694,1.552
1.0,2.00150783,1.55
1.0,2.00463918,1.554
1.0,2.00776655,1.556
1.0,2.01087681,1.556
1.0,2.01393641,1.556
1.0,2.01704063,1.558
1.0,2.02015055,1.56
1.0,2.02326174,1.56
1.0,2.02636283,1.562
1.0,2.029462,1.562
1.0,2.03267157,1.564
1.0,2.03574109,1.564
1.0,2.03885522,1.566
1.0,2.04191748,1.568
1.0,2.04501776,1.568
1.0,2.04812952,1.57
1.0,2.05124128,1.572
1.0,2.05434452,1.572
1.0,2.05745102,1.574
1.0,2.06060715,1.574
1.0,2.06373537,1.576
1.0,2.06682857,1.576
1.0,2.06989463,1.578
1.0,2.07301233,1.58
1.0,2.07610733,1.58
1.0,2.07921324,1.58
1.0,2.08231894,1.582
1.0,2.08543496,1.584
1.0,2.08854287,1.586
1.0,2.09184902,1.588
1.0,2.09481679,1.586
1.0,2.09799502,1.588
1.0,2.10099654,1.59
1.0,2.10420965,1.59
1.0,2.10720965,1.592
1.0,2.11030676,1.592
1.0,2.11341266,1.594
1.0,2.11652522,1.592
1.0,2.11964354,1.598
1.0,2.12279537,1.598
1.0,2.12590083,1.598
1.0,2.12895292,1.6
1.0,2.13205159,1.6
1.0,2.13515694,1.602
1.0,2.13826796,1.602
1.0,2.14144861,1.606
1.0,2.14448563,1.604
1.0,2.14757916,1.606
1.0,2.1507507,1.606
1.0,2.15384935,1.608
1.0,2.15704524,1.608
1.0,2.16002652,1.61
1.0,2.16318691,1.61
1.0,2.16623639,1.608
1.0,2.16935305,1.612
1.0,2.17245735,1.612
1.0,2.17555705,1.612
1.0,2.1787543,1.614
1.0,2.18182413,1.614
1.0,2.18493068,1.614
1.0,2.18798652,1.616
1.0,2.19109313,1.618
1.0,2.19424624,1.618
1.0,2.19732061,1.62
1.0,2.20043313,1.62
1.0,2.20353811,1.622
1.0,2.20666046,1.622
1.0,2.20976266,1.624
1.0,2.21286868,1.624
1.0,2.21602442,1.626
1.0,2.21913654,1.626
1.0,2.22219935,1.628
1.0,2.22530454,1.628
1.0,2.22842109,1.63
1.0,2.23153196,1.63
1.0,2.23466718,1.632
1.0,2.23775437,1.634
1.0,2.24095854,1.634
1.0,2.24401572,1.636
1.0,2.24712246,1.636
1.0,2.25018852,1.638
1.0,2.25329781,1.638
1.0,2.25641483,1.638
1.0,2.25951989,1.638
1.0,2.26266341,1.64
1.0,2.2657395,1.642
1.0,2.26884665,1.644
1.0,2.27199829,1.644
1.0,2.27510444,1.644
1.0,2.27816742,1.644
1.0,2.28127417,1.646
1.0,2.28437933,1.646
1.0,2.2874843,1.648
1.0,2.29060022,1.648
1.0,2.293906,1.648
1.0,2.29686405,1.65
1.0,2.29996713,1.648
1.0,2.30302637,1.652
1.0,2.30613115,1.652
1.0,2.30923939,1.652
1.0,2.3123532,1.652
1.0,2.31545272,1.652
1.0,2.31855965,1.654
1.0,2.32173094,1.654
1.0,2.3247817,1.656
1.0,2.32788268,1.654
1.0,2.33103868,1.654
1.0,2.3341443,1.654
1.0,2.33721398,1.656
1.0,2.34031437,1.654
1.0,2.34342833,1.656
1.0,2.34653442,1.656
1.0,2.34967792,1.654
1.0,2.35275133,1.656
1.0,2.355857,1.656
1.0,2.35901311,1.656
1.0,2.362118,1.656
1.0,2.36518229,1.656
1.0,2.36828681,1.654
1.0,2.37139165,1.656
1.0,2.37450931,1.656
1.0,2.37761398,1.656
1.0,2.3807385,1.656
1.0,2.38382563,1.656
1.0,2.3869875,1.656
1.0,2.39008683,1.656
1.0,2.39320031,1.656
1.0,2.39627115,1.656
1.0,2.39937709,1.656
1.0,2.40249209,1.656
1.0,2.40574776,1.656
1.0,2.40874403,1.656
1.0,2.41182454,1.654
1.0,2.41496572,1.654
1.0,2.41806518,1.656
1.0,2.4211282,1.654
1.0,2.42424426,1.654
1.0,2.42735346,1.652
1.0,2.43045913,1.652
1.0,2.43356637,1.652
1.0,2.43672857,1.652
1.0,2.43984626,1.652
1.0,2.44293428,1.65
1.0,2.44612124,1.65
1.0,2.44912385,1.65
1.0,2.45221339,1.65
1.0,2.45531963,1.65
1.0,2.45842426,1.65
1.0,2.46153122,1.648
1.0,2.46469328,1.648
1.0,2.46775805,1.648
1.0,2.47092283,1.648
1.0,2.47402246,1.646
1.0,2.47712363,1.644
1.0,2.48019261,1.644
1.0,2.48330348,1.64
1.0,2.48639981,1.644
1.0,2.48951613,1.642
1.0,2.49263057,1.642
1.0,2.49593433,1.64
1.0,2.49901896,1.64
1.0,2.5019962,1.638
1.0,2.50510159,1.638
1.0,2.50816335,1.638
1.0,2.5112675,1.634
1.0,2.51438576,1.634
1.0,2.51749107,1.634
1.0,2.52058898,1.634
1.0,2.52387711,1.632
1.0,2.52685994,1.632
1.0,2.53006278,1.632
1.0,2.53305813,1.628
1.0,2.53613591,1.63
1.0,2.53923322,1.628
1.0,2.542462,1.626
1.0,2.54545372,1.624
1.0,2.54856565,1.624
1.0,2.55170628,1.622
1.0,2.55478413,1.622
1.0,2.55789283,1.622
1.0,2.56104307,1.62
1.0,2.56415113,1.62
1.0,2.56725209,1.618
1.0,2.57031754,1.618
1.0,2.57342326,1.616
1.0,2.57652905,1.616
1.0,2.57964379,1.614
1.0,2.58276941,1.614
1.0,2.58602174,1.614
1.0,2.58901741,1.612
1.0,2.59213322,1.61
1.0,2.59518257,1.608
1.0,2.59829191,1.608
1.0,2.60139705,1.608
1.0,2.60453635,1.606
1.0,2.60761226,1.604
1.0,2.61077768,1.602
1.0,2.613838,1.602
1.0,2.61694807,1.6
1.0,2.6201707,1.6
1.0,2.62322448,1.598
1.0,2.62627555,1.596
1.0,2.62938192,1.596
1.0,2.63247991,1.594
1.0,2.63559239,1.594
1.0,2.63884355,1.592
1.0,2.64180652,1.592
1.0,2.64504041,1.588
1.0,2.64807492,1.586
1.0,2.65117315,1.584
1.0,2.65424298,1.582
1.0,2.65734928,1.58
1.0,2.66045555,1.578
1.0,2.66356063,1.578
1.0,2.66672474,1.574
1.0,2.66979042,1.574
1.0,2.67290891,1.572
1.0,2.6760542,1.57
1.0,2.67916074,1.57
1.0,2.68222428,1.568
1.0,2.68532261,1.568
1.0,2.68843113,1.566
1.0,2.6915367,1.568
1.0,2.69465576,1.564
1.0,2.69778778,1.564
1.0,2.70086713,1.562
1.0,2.70402863,1.562
1.0,2.70715009,1.56
1.0,2.7102362,1.56
1.0,2.71335791,1.56
1.0,2.71641461,1.556
1.0,2.71951426,1.556
1.0,2.7226197,1.556
1.0,2.72578954,1.554
1.0,2.72900344,1.552
1.0,2.73201424,1.552
1.0,2.73510661,1.548
1.0,2.73820889,1.548
1.0,2.74129724,1.548
1.0,2.74441492,1.546
1.0,2.74750894,1.544
1.0,2.75062002,1.544
1.0,2.75373879,1.542
1.0,2.75684468,1.54
1.0,2.75995129,1.54
1.0,2.76310541,1.538
1.0,2.7662167,1.536
1.0,2.76928091,1.534
1.0,2.77238909,1.53
1.0,2.77549292,1.528
1.0,2.77859818,1.526
1.0,2.78174074,1.522
1.0,2.78481839,1.522
1.0,2.78797168,1.518
1.0,2.79109933,1.516
1.0,2.79415555,1.512
1.0,2.79727239,1.51
1.0,2.80038292,1.508
1.0,2.80348218,1.508
1.0,2.80657405,1.506
1.0,2.80967961,1.502
1.0,2.81285329,1.498
1.0,2.81594031,1.496
1.0,2.81905553,1.494
1.0,2.8221242,1.492
1.0,2.82523122,1.49
1.0,2.82833472,1.486
1.0,2.83148372,1.484
1.0,2.83459048,1.48
1.0,2.83768283,1.476
1.0,2.84085426,1.47
1.0,2.84393224,1.466
1.0,2.84700015,1.464
1.0,2.85021768,1.458
1.0,2.85320326,1.458
1.0,2.85632102,1.454
1.0,2.85943646,1.452
1.0,2.86253504,1.45
1.0,2.86564113,1.45
1.0,2.86875507,1.448
1.0,2.87186139,1.444
1.0,2.87501461,1.446
1.0,2.87823268,1.44
1.0,2.88118955,1.438
1.0,2.88430426,1.436
1.0,2.88740461,1.434
1.0,2.89050942,1.43
1.0,2.89373383,1.428
1.0,2.8967609,1.426
1.0,2.89984466,1.42
1.0,2.9029535,1.42
1.0,2.90607663,1.418
1.0,2.90917779,1.414
1.0,2.912449,1.412
1.0,2.91543587,1.412
1.0,2.91854166,1.408
1.0,2.9215997,1.408
1.0,2.92491553,1.404
1.0,2.92782144,1.402
1.0,2.93092674,1.4
1.0,2.93405296,1.398
1.0,2.93715661,1.396
1.0,2.94032218,1.394
1.0,2.94341963,1.39
1.0,2.94647931,1.388
1.0,2.949701,1.384
1.0,2.95269942,1.382
1.0,2.95588329,1.38
1.0,2.958927,1.376
1.0,2.96203124,1.374
1.0,2.96519302,1.37
1.0,2.96829728,1.368
1.0,2.9713992,1.366
1.0,2.97459339,1.364
1.0,2.97757859,1.36
1.0,2.98068687,1.356
1.0,2.98383324,1.352
1.0,2.98690518,1.35
