time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.06964540999999258,1.724365234375,3.0634765625,6.239013671875,4.69677734375,6.329833984375,6.817626953125,4.96533203125,3.3515625
0.07279453999998964,1.698974609375,3.0302734375,6.211181640625,4.7568359375,6.4176025390625,6.817626953125,4.806640625,3.27978515625
0.075932949999995,1.653076171875,2.998046875,6.211181640625,4.84033203125,6.463623046875,6.8826904296875,4.650390625,2.8671875
0.0789932699999838,1.5908203125,2.83349609375,6.239013671875,4.88232421875,6.5289306640625,6.8826904296875,4.34375,1.8369140625
0.08212822999999503,1.5614013671875,2.75732421875,6.211181640625,4.9140625,6.5712890625,6.9163818359375,3.82763671875,0.978515625
0.08527772999998717,1.461669921875,2.72900390625,6.211181640625,4.978515625,6.67236328125,6.97216796875,3.290283203125,0.55810546875
0.08838094999998702,1.388671875,2.70068359375,6.211181640625,5.0498046875,6.7088623046875,6.9410400390625,3.021484375,0.55810546875
0.09155096999998591,1.3421630859375,2.70068359375,6.211181640625,5.10888671875,6.7818603515625,6.9410400390625,2.46923828125,0.55810546875
0.09467194999999151,1.2520751953125,2.72900390625,6.211181640625,5.130859375,6.8330078125,6.9410400390625,2.02490234375,0.1787109375
0.09780238999998403,1.2520751953125,2.669921875,6.211181640625,5.18408203125,6.906005859375,6.97216796875,1.600341796875,0.1005859375
0.10090651999999523,1.22998046875,2.70068359375,6.211181640625,5.2177734375,6.9908447265625,6.97216796875,1.263671875,0.05517578125
0.10403616999998633,1.2115478515625,2.70068359375,6.187744140625,5.25146484375,7.010009765625,7.0142822265625,0.814453125,0.04345703125
0.10717377999999655,1.18408203125,2.70068359375,6.187744140625,5.30126953125,7.0516357421875,7.0142822265625,0.32080078125,0.0634765625
0.11032337999999697,1.16943359375,2.669921875,6.187744140625,5.35888671875,7.114013671875,7.0391845703125,0.114501953125,0.0634765625
0.11341498999999544,1.145751953125,2.64697265625,6.160888671875,5.38525390625,7.195556640625,7.0391845703125,-0.197021484375,0.177734375
0.11661046999998348,1.145751953125,2.64697265625,6.1025390625,5.4306640625,7.2364501953125,7.0391845703125,-0.252197265625,0.2509765625
0.1197858399999916,1.106201171875,2.54541015625,6.076904296875,5.4599609375,7.28173828125,7.0391845703125,-0.182861328125,0.2509765625
0.12286694999998815,1.0870361328125,2.57373046875,6.027099609375,5.47900390625,7.320068359375,7.0391845703125,-0.202392578125,0.3447265625
0.12598414999999363,1.0504150390625,2.62451171875,6.0,5.5517578125,7.3671875,7.0391845703125,-0.23291015625,0.3447265625
0.1291205799999915,1.0870361328125,2.64697265625,5.979736328125,5.6044921875,7.400390625,7.0391845703125,-0.23291015625,0.3447265625
0.13226144999998724,1.0870361328125,2.62451171875,5.963623046875,5.6044921875,7.4453125,7.0142822265625,-0.239990234375,0.4716796875
0.13540955999998516,1.0870361328125,2.62451171875,5.963623046875,5.61572265625,7.4864501953125,7.0142822265625,-0.24853515625,0.3447265625
0.13858064999999442,1.0870361328125,2.62451171875,5.8818359375,5.61572265625,7.5379638671875,6.97216796875,-0.25732421875,0.3447265625
0.14168444999998542,1.106201171875,2.62451171875,5.85498046875,5.673828125,7.5797119140625,6.97216796875,-0.25732421875,0.4716796875
0.14478026999998406,1.106201171875,2.62451171875,5.8271484375,5.71435546875,7.679931640625,6.9410400390625,-0.25732421875,0.4716796875
0.14789355999998577,1.106201171875,2.64697265625,5.781494140625,5.72802734375,7.71142578125,6.9410400390625,-0.25732421875,0.3447265625
0.15101933999999062,1.106201171875,2.64697265625,5.736572265625,5.8076171875,7.71142578125,6.9163818359375,-0.24853515625,0.3447265625
0.154187599999986,1.106201171875,2.62451171875,5.6826171875,5.8076171875,7.71142578125,6.8826904296875,-0.24853515625,0.4716796875
0.15727498999999057,1.106201171875,2.64697265625,5.671875,5.8955078125,7.85595703125,6.852783203125,-0.239990234375,0.4716796875
0.16043857999999034,1.106201171875,2.669921875,5.605224609375,5.8955078125,7.8798828125,6.7913818359375,-0.239990234375,0.3447265625
0.16365814999998918,1.106201171875,2.64697265625,5.530029296875,5.9833984375,7.8798828125,6.7667236328125,-0.23291015625,0.3447265625
0.16664113999999586,1.106201171875,2.64697265625,5.4697265625,5.9833984375,7.9906005859375,6.7021484375,-0.222412109375,0.4716796875
0.1697727799999882,1.106201171875,2.64697265625,5.420654296875,6.00439453125,8.0460205078125,6.7021484375,-0.222412109375,0.3447265625
0.1729460599999868,1.106201171875,2.62451171875,5.343017578125,6.05859375,8.0927734375,6.6519775390625,-0.182861328125,0.3447265625
0.17602263999998513,1.106201171875,2.59423828125,5.320068359375,6.1015625,8.15380859375,6.5960693359375,-0.182861328125,0.2509765625
0.17919542999999294,1.1317138671875,2.57373046875,5.255615234375,6.1416015625,8.2003173828125,6.561279296875,-0.182861328125,0.2509765625
0.1823878199999882,1.1317138671875,2.57373046875,5.2177734375,6.1748046875,8.2003173828125,6.538818359375,-0.171630859375,0.2509765625
0.18543820999998673,1.1317138671875,2.54541015625,5.176513671875,6.1748046875,8.2003173828125,6.4593505859375,-0.171630859375,0.2509765625
0.18859494999999526,1.1317138671875,2.494140625,5.141357421875,6.23828125,8.25927734375,6.432861328125,-0.171630859375,0.2509765625
0.1916679499999958,1.106201171875,2.494140625,5.05859375,6.3037109375,8.3140869140625,6.35205078125,-0.171630859375,0.177734375
0.19488149999999393,1.106201171875,2.494140625,5.00146484375,6.3037109375,8.3140869140625,6.308349609375,-0.1318359375,0.177734375
0.19792859999998313,1.1317138671875,2.45458984375,4.885498046875,6.38134765625,8.351806640625,6.2548828125,-0.171630859375,0.177734375
0.20108438999999123,1.1317138671875,2.4287109375,4.774169921875,6.38134765625,8.351806640625,6.207763671875,-0.182861328125,0.177734375
0.20418218999998317,1.1317138671875,2.404296875,4.63671875,6.4423828125,8.46044921875,6.131591796875,-0.171630859375,0.12255859375
0.20736646999999664,1.106201171875,2.37353515625,4.4796142578125,6.5078125,8.46044921875,6.0665283203125,-0.182861328125,0.12255859375
0.21058035999999447,1.1317138671875,2.35107421875,4.3841552734375,6.5078125,8.5670166015625,6.0225830078125,-0.171630859375,0.12255859375
0.21364403999999126,1.106201171875,2.3125,4.2716064453125,6.55078125,8.622314453125,5.9564208984375,-0.182861328125,0.12255859375
0.21670692999998664,1.106201171875,2.203125,4.125732421875,6.63525390625,8.67041015625,5.8720703125,-0.1318359375,0.0634765625
0.21994709999998463,1.106201171875,2.18359375,4.0006103515625,6.67919921875,8.7392578125,5.7296142578125,-0.171630859375,0.0634765625
0.22293066999999667,1.106201171875,2.12158203125,3.8961181640625,6.71142578125,8.8460693359375,5.6785888671875,-0.171630859375,0.0634765625
0.22607012999999654,1.106201171875,2.08837890625,3.7786865234375,6.734375,8.8997802734375,5.5538330078125,-0.1318359375,0.0634765625
0.22919059999999547,1.0870361328125,2.04736328125,3.7056884765625,6.734375,8.96630859375,5.4986572265625,-0.171630859375,0.04345703125
0.23239192999999148,1.106201171875,2.01025390625,3.6092529296875,6.8427734375,9.0264892578125,5.4364013671875,-0.171630859375,0.04345703125
0.23553235999999345,1.0870361328125,1.97021484375,3.5235595703125,6.8427734375,9.088134765625,5.32763671875,-0.1318359375,0.04345703125
0.2387408399999913,1.0870361328125,1.94921875,3.48779296875,6.8662109375,9.088134765625,5.2366943359375,-0.171630859375,0.0390625
0.2418859099999935,1.0870361328125,1.97021484375,3.392578125,6.91064453125,9.134521484375,5.14208984375,-0.171630859375,0.0390625
0.24490748999998857,1.0870361328125,1.97021484375,3.346923828125,6.9365234375,9.1865234375,5.0498046875,-0.171630859375,0.05517578125
0.2480020399999887,1.0870361328125,1.97021484375,3.2923583984375,6.9814453125,9.1865234375,4.9913330078125,-0.202392578125,0.05517578125
0.25123774999998716,1.106201171875,1.94921875,3.2869873046875,6.9814453125,9.1865234375,4.898193359375,-0.182861328125,0.0498046875
0.2542635999999874,1.106201171875,1.94921875,3.2447509765625,7.0322265625,9.1865234375,4.8294677734375,-0.182861328125,0.05517578125
0.2574034099999949,1.106201171875,1.94921875,3.2025146484375,7.0322265625,9.1865234375,4.6697998046875,-0.202392578125,0.0498046875
0.26065827999998703,1.0870361328125,1.94921875,3.1534423828125,7.07373046875,9.134521484375,4.53662109375,-0.23291015625,0.0498046875
0.2638087099999922,1.0870361328125,1.97021484375,3.1104736328125,7.12109375,9.088134765625,4.3341064453125,-0.239990234375,0.0498046875
0.2668288399999881,1.0504150390625,1.98828125,3.0816650390625,7.171875,9.0264892578125,4.07421875,-0.23291015625,0.1005859375
0.2699279099999927,1.0504150390625,2.01025390625,3.0655517578125,7.171875,8.8997802734375,3.86376953125,-0.23291015625,0.0498046875
0.27310529999998323,1.0504150390625,2.0732421875,3.0426025390625,7.171875,8.7392578125,3.6458740234375,-0.222412109375,0.1005859375
0.27617472999999393,1.0504150390625,2.08837890625,3.0343017578125,7.171875,8.5670166015625,3.4837646484375,-0.222412109375,0.0498046875
0.27933744999998567,1.0870361328125,2.14404296875,3.0343017578125,7.171875,8.3140869140625,3.3018798828125,-0.222412109375,0.1005859375
0.28255983999999046,1.106201171875,2.18359375,3.025634765625,7.19921875,8.0460205078125,3.1951904296875,-0.222412109375,0.1005859375
0.28567805999999507,1.106201171875,2.220703125,3.025634765625,7.171875,7.7637939453125,3.0501708984375,-0.202392578125,0.1005859375
0.2887390199999942,1.106201171875,2.2470703125,3.025634765625,7.171875,7.4453125,2.9039306640625,-0.171630859375,0.0498046875
0.29183537999999487,1.106201171875,2.3125,3.0343017578125,7.171875,7.0966796875,2.74609375,-0.090087890625,0.1005859375
0.2950631699999917,1.106201171875,2.404296875,3.0343017578125,7.12109375,6.7088623046875,2.5882568359375,-0.117431640625,0.0498046875
0.29812674999999444,1.0504150390625,2.4287109375,3.025634765625,7.07373046875,6.4176025390625,2.4425048828125,-0.117431640625,0.0498046875
0.3012682999999896,0.9873046875,2.45458984375,2.9969482421875,7.0322265625,6.1148681640625,2.2894287109375,-0.117431640625,0.0498046875
0.30441327999999146,0.914794921875,2.46826171875,2.9796142578125,6.91064453125,5.8056640625,2.115234375,-0.117431640625,0.0498046875
0.3075507099999868,0.88232421875,2.45458984375,2.918212890625,6.8427734375,5.543701171875,1.96435546875,-0.1318359375,0.05517578125
0.31066001999998605,0.88232421875,2.494140625,2.8719482421875,6.71142578125,5.20361328125,1.843994140625,-0.1318359375,0.05517578125
0.31378024999999354,0.88232421875,2.404296875,2.8382568359375,6.5078125,4.291748046875,1.742431640625,-0.171630859375,0.0498046875
0.31695150999999555,0.88232421875,2.37353515625,2.7774658203125,6.23828125,1.809326171875,1.690185546875,-0.171630859375,0.0498046875
0.3200474899999932,0.88232421875,2.33447265625,2.7572021484375,5.90771484375,1.18682861328125,1.6900634765625,-0.182861328125,0.0498046875
0.32320807999998635,0.914794921875,2.2470703125,2.71826171875,5.38525390625,0.8555908203125,1.7322998046875,-0.182861328125,0.0498046875
0.3263412999999957,0.9310302734375,2.10546875,2.6986083984375,5.00927734375,0.28216552734375,1.75750732421875,-0.23291015625,0.0498046875
0.32955353999999204,0.914794921875,1.87939453125,2.6524658203125,4.568359375,0.28759765625,1.7877197265625,-0.23291015625,0.05517578125
0.33260451999998963,0.9310302734375,1.7900390625,2.5867919921875,4.0625,0.258056640625,1.7947998046875,-0.24853515625,0.05517578125
0.3357457299999851,0.914794921875,1.74951171875,2.540771484375,3.3701171875,0.258056640625,1.77362060546875,-0.25732421875,0.05517578125
0.3388958399999922,0.914794921875,1.70703125,2.531005859375,2.47021484375,0.258056640625,1.704833984375,-0.263671875,0.05517578125
0.34202174999998647,0.914794921875,1.7060546875,2.491943359375,1.76708984375,0.258056640625,1.61578369140625,-0.263671875,0.05517578125
0.3451472299999949,0.914794921875,1.67578125,2.4547119140625,1.4345703125,0.258056640625,1.35491943359375,-0.263671875,0.0390625
0.348282999999995,0.914794921875,1.67626953125,2.3907470703125,1.19482421875,0.258056640625,1.2191162109375,-0.263671875,0.0390625
0.35142640999998775,0.914794921875,1.70166015625,2.32421875,1.11865234375,0.258056640625,1.06640625,-0.263671875,0.04345703125
0.35453024999999627,0.88232421875,1.73681640625,2.2232666015625,1.00244140625,0.258056640625,1.0218505859375,-0.263671875,0.0634765625
0.35765603999999485,0.914794921875,1.7646484375,2.17242431640625,1.00244140625,0.258056640625,0.99652099609375,-0.263671875,0.0634765625
0.36080903999999236,0.88232421875,1.7900390625,2.1317138671875,1.00244140625,0.258056640625,0.99652099609375,-0.263671875,0.177734375
0.3639361199999911,0.8359375,1.8359375,2.06689453125,0.93212890625,0.258056640625,0.99652099609375,-0.252197265625,0.3447265625
0.36703074999998364,0.7652587890625,1.85400390625,1.9832763671875,0.8759765625,0.258056640625,0.9735107421875,0.114501953125,0.38916015625
0.37016916999999694,0.8079833984375,1.86181640625,1.98016357421875,0.7626953125,0.258056640625,0.947998046875,0.747802734375,0.8759765625
0.373335229999995,0.7388916015625,1.86767578125,1.98016357421875,0.6748046875,0.25030517578125,0.901123046875,2.3876953125,1.8369140625
0.3765319099999829,0.58544921875,1.8701171875,1.98016357421875,0.5654296875,0.258056640625,0.87664794921875,2.83740234375,2.7626953125
0.37962374999999327,0.58544921875,1.8896484375,1.97308349609375,0.5205078125,0.258056640625,0.85205078125,3.202880859375,2.8671875
0.3827166899999952,0.394775390625,1.90576171875,1.9488525390625,0.5205078125,0.258056640625,0.82794189453125,3.290283203125,2.7626953125
0.3859143899999964,0.3743896484375,1.931640625,1.860595703125,0.52685546875,0.258056640625,0.85205078125,3.290283203125,2.8671875
0.38897737999998583,0.3743896484375,1.92822265625,1.19921875,0.52685546875,0.25030517578125,0.85205078125,3.121826171875,2.64892578125
0.39212820999999565,0.42529296875,1.91748046875,1.16015625,0.52685546875,0.25030517578125,0.85205078125,3.121826171875,2.7626953125
0.39524055999999064,0.56298828125,1.93115234375,1.18084716796875,0.5205078125,0.25030517578125,0.87664794921875,3.021484375,2.64892578125
0.3983383599999968,0.56298828125,1.93505859375,1.22222900390625,0.52490234375,0.258056640625,0.87664794921875,2.93017578125,2.43896484375
0.4015443199999851,0.51171875,1.93701171875,1.22222900390625,0.52490234375,0.258056640625,0.85205078125,2.83740234375,2.31591796875
0.4047267099999914,0.394775390625,1.93505859375,1.23834228515625,0.52490234375,0.258056640625,0.85205078125,2.83740234375,2.09130859375
0.40775062999999534,0.3743896484375,1.93701171875,1.25537109375,0.52490234375,0.28759765625,0.87664794921875,2.83740234375,2.09130859375
0.4109048899999834,0.3743896484375,1.93701171875,1.22222900390625,0.55419921875,0.258056640625,0.85205078125,2.83740234375,2.09130859375
0.41405268999999123,0.3743896484375,1.93701171875,1.25537109375,0.5654296875,0.25030517578125,0.87664794921875,2.83740234375,2.20751953125
0.41721592999998336,0.3743896484375,1.93505859375,1.22222900390625,0.5859375,0.258056640625,0.85205078125,2.93017578125,2.09130859375
0.4203297099999901,0.3743896484375,1.93505859375,1.22222900390625,0.61279296875,0.258056640625,0.87664794921875,2.93017578125,2.09130859375
0.42343016999998895,0.3743896484375,1.93212890625,1.23834228515625,0.66064453125,0.28759765625,0.87664794921875,2.93017578125,2.20751953125
0.42665577999999016,0.3743896484375,1.93212890625,1.23834228515625,0.6748046875,0.258056640625,0.87664794921875,2.83740234375,2.20751953125
0.429669639999986,0.3743896484375,1.92724609375,1.19921875,0.681640625,0.258056640625,0.85205078125,2.93017578125,2.20751953125
0.4328290999999922,0.3743896484375,1.90771484375,1.18084716796875,0.68701171875,0.258056640625,0.85205078125,2.93017578125,2.09130859375
0.43594027999999696,0.3743896484375,1.912109375,1.16015625,0.681640625,0.25030517578125,0.87664794921875,2.83740234375,1.96728515625
0.4390932099999958,0.3743896484375,1.89404296875,1.18084716796875,0.681640625,0.25030517578125,0.87664794921875,2.83740234375,2.09130859375
0.4421902599999896,0.3743896484375,1.876953125,1.18084716796875,0.681640625,0.258056640625,0.87664794921875,2.74609375,1.96728515625
0.4453420599999873,0.3743896484375,1.876953125,1.18084716796875,0.6748046875,0.258056640625,0.87664794921875,2.74609375,1.96728515625
0.4484109299999943,0.3743896484375,1.869140625,1.19921875,0.6748046875,0.258056640625,0.87664794921875,2.74609375,1.96728515625
0.4516656199999858,0.3743896484375,1.85302734375,1.22222900390625,0.6748046875,0.258056640625,0.87664794921875,2.74609375,1.96728515625
0.45467333999998516,0.3743896484375,1.826171875,1.19921875,0.650390625,0.258056640625,0.85205078125,2.83740234375,1.96728515625
0.4577871199999919,0.3743896484375,1.826171875,1.19921875,0.6748046875,0.258056640625,0.85205078125,2.74609375,1.96728515625
0.4609379999999845,0.3743896484375,1.81494140625,1.18084716796875,0.66064453125,0.258056640625,0.85205078125,2.74609375,1.8369140625
0.46409872999998925,0.3743896484375,1.802734375,1.19921875,0.6240234375,0.25030517578125,0.85205078125,2.74609375,1.8369140625
0.4671713199999914,0.3743896484375,1.787109375,1.18084716796875,0.61279296875,0.258056640625,0.85205078125,2.74609375,1.96728515625
0.4703851899999876,0.3743896484375,1.787109375,1.18084716796875,0.60107421875,0.258056640625,0.85205078125,2.74609375,1.8369140625
0.4734703599999932,0.3743896484375,1.7734375,1.16015625,0.60107421875,0.25030517578125,0.82794189453125,2.74609375,1.96728515625
0.4765536899999887,0.3743896484375,1.7734375,1.16015625,0.60107421875,0.258056640625,0.85205078125,2.655029296875,1.8369140625
0.4796857599999953,0.3743896484375,1.74365234375,1.16015625,0.603515625,0.258056640625,0.82794189453125,2.655029296875,1.96728515625
0.48286940999999217,0.3743896484375,1.74365234375,1.16015625,0.59619140625,0.258056640625,0.85205078125,2.655029296875,1.96728515625
0.48597255999999334,0.3743896484375,1.72900390625,1.16015625,0.607421875,0.258056640625,0.85205078125,2.655029296875,1.8369140625
0.4890610999999865,0.3743896484375,1.696533203125,1.14459228515625,0.58642578125,0.25030517578125,0.82794189453125,2.56787109375,1.7060546875
0.4922301699999849,0.3743896484375,1.680419921875,1.14459228515625,0.58642578125,0.25030517578125,0.85205078125,2.46923828125,1.7060546875
0.4953170399999891,0.3743896484375,1.680419921875,1.09539794921875,0.58642578125,0.258056640625,0.82794189453125,2.56787109375,1.58740234375
0.4984729699999946,0.3743896484375,1.680419921875,1.079315185546875,0.58642578125,0.25030517578125,0.82794189453125,2.56787109375,1.7060546875
0.5016549299999866,0.3743896484375,1.696533203125,1.03521728515625,0.56591796875,0.258056640625,0.82794189453125,2.46923828125,1.58740234375
0.504755039999992,0.33642578125,1.680419921875,1.059783935546875,0.58642578125,0.258056640625,0.82794189453125,2.46923828125,1.58740234375
0.5078402299999851,0.3743896484375,1.680419921875,1.03521728515625,0.56591796875,0.258056640625,0.82794189453125,2.3876953125,1.10986328125
0.5109935199999853,0.3743896484375,1.680419921875,1.03521728515625,0.56591796875,0.25030517578125,0.82794189453125,2.3876953125,0.978515625
0.5141498399999875,0.3743896484375,1.66552734375,1.059783935546875,0.59033203125,0.258056640625,0.82794189453125,2.3876953125,0.978515625
0.5172665399999943,0.3743896484375,1.66552734375,1.03521728515625,0.59033203125,0.258056640625,0.82794189453125,2.3876953125,0.978515625
0.5205038799999926,0.3743896484375,1.66552734375,1.012725830078125,0.5859375,0.25030517578125,0.82794189453125,2.3876953125,1.10986328125
0.5235661199999839,0.394775390625,1.66552734375,1.012725830078125,0.59619140625,0.25030517578125,0.82794189453125,2.293701171875,0.8759765625
0.5266941199999877,0.3743896484375,1.63720703125,0.973876953125,0.603515625,0.258056640625,0.82794189453125,2.193359375,0.76611328125
0.5297747299999855,0.394775390625,1.62255859375,0.973876953125,0.603515625,0.25030517578125,0.8028564453125,2.193359375,0.67041015625
0.5329258899999871,0.394775390625,1.63720703125,0.954803466796875,0.61279296875,0.258056640625,0.85205078125,2.02490234375,0.67041015625
0.536048469999983,0.394775390625,1.63720703125,0.93231201171875,0.6240234375,0.258056640625,0.8028564453125,2.119384765625,0.67041015625
0.5392209499999865,0.394775390625,1.63720703125,0.93231201171875,0.61279296875,0.25030517578125,0.82794189453125,2.02490234375,0.67041015625
0.5423023199999903,0.394775390625,1.63720703125,0.9124755859375,0.6240234375,0.25030517578125,0.8028564453125,2.02490234375,0.67041015625
0.5454643199999936,0.3743896484375,1.66552734375,0.891021728515625,0.63916015625,0.258056640625,0.82794189453125,2.02490234375,0.67041015625
0.548586059999991,0.394775390625,1.63720703125,0.9124755859375,0.63916015625,0.28759765625,0.8028564453125,2.02490234375,0.67041015625
0.551663039999994,0.42529296875,1.62255859375,0.9124755859375,0.63916015625,0.258056640625,0.8028564453125,2.119384765625,0.67041015625
0.5548342599999927,0.394775390625,1.66552734375,0.9124755859375,0.66064453125,0.25030517578125,0.8028564453125,2.119384765625,0.67041015625
0.5580005199999931,0.42529296875,1.66552734375,0.9124755859375,0.6748046875,0.25030517578125,0.8028564453125,2.02490234375,0.67041015625
0.5611416899999853,0.394775390625,1.66552734375,0.93231201171875,0.68701171875,0.25030517578125,0.82794189453125,2.02490234375,0.76611328125
0.564253039999997,0.42529296875,1.62255859375,0.93231201171875,0.69921875,0.258056640625,0.8028564453125,2.119384765625,0.67041015625
0.567357649999991,0.42529296875,1.63720703125,0.93231201171875,0.69921875,0.258056640625,0.8028564453125,2.02490234375,0.67041015625
0.5705573199999918,0.42529296875,1.680419921875,0.9124755859375,0.69921875,0.25030517578125,0.77911376953125,2.02490234375,0.67041015625
0.5736655199999916,0.394775390625,1.63720703125,0.93231201171875,0.69921875,0.258056640625,0.77911376953125,2.119384765625,0.76611328125
0.576740149999992,0.42529296875,1.63720703125,0.93231201171875,0.69921875,0.258056640625,0.77911376953125,2.119384765625,0.8759765625
0.5798611499999851,0.42529296875,1.63720703125,0.93231201171875,0.71484375,0.258056640625,0.77911376953125,2.119384765625,0.8759765625
0.5830542499999893,0.3743896484375,1.62255859375,0.93231201171875,0.69921875,0.25030517578125,0.8028564453125,2.193359375,0.8759765625
0.5862114299999917,0.394775390625,1.52099609375,0.93231201171875,0.71484375,0.258056640625,0.8028564453125,2.193359375,0.8759765625
0.589229539999991,0.3743896484375,1.42724609375,0.954803466796875,0.71484375,0.258056640625,0.77911376953125,2.193359375,0.978515625
0.5926465999999948,0.33642578125,1.344482421875,0.93231201171875,0.69921875,0.25030517578125,0.77911376953125,2.193359375,0.978515625
0.5955202299999911,0.3743896484375,1.3759765625,0.93231201171875,0.72216796875,0.25030517578125,0.77911376953125,2.193359375,0.978515625
0.5986183899999844,0.3743896484375,1.3759765625,0.93231201171875,0.72216796875,0.25030517578125,0.77911376953125,2.293701171875,0.978515625
0.6017633399999909,0.3743896484375,1.344482421875,0.93231201171875,0.72216796875,0.258056640625,0.77911376953125,2.193359375,0.978515625
0.6049147499999918,0.3743896484375,1.3994140625,0.9124755859375,0.71484375,0.25030517578125,0.77911376953125,2.193359375,0.978515625
0.6080386899999866,0.3743896484375,1.3759765625,0.93231201171875,0.71484375,0.25030517578125,0.77911376953125,2.193359375,0.8759765625
0.6111176199999875,0.3743896484375,1.344482421875,0.954803466796875,0.72216796875,0.258056640625,0.77911376953125,2.119384765625,0.8759765625
0.6143398899999966,0.3743896484375,1.3994140625,0.93231201171875,0.72216796875,0.25030517578125,0.7568359375,2.02490234375,0.76611328125
0.6174026499999883,0.394775390625,1.3759765625,0.954803466796875,0.75048828125,0.258056640625,0.7568359375,1.9482421875,0.55810546875
0.620612929999993,0.42529296875,1.3759765625,0.93231201171875,0.72216796875,0.25030517578125,0.7568359375,1.85400390625,0.38916015625
0.6236748799999958,0.5382080078125,1.42724609375,0.93231201171875,0.71484375,0.258056640625,0.7568359375,1.76953125,0.3037109375
0.6268049499999933,0.56298828125,1.491455078125,0.954803466796875,0.71484375,0.25030517578125,0.7568359375,1.684814453125,0.1787109375
0.6299068899999867,0.58544921875,1.56396484375,0.93231201171875,0.71484375,0.258056640625,0.7568359375,1.684814453125,0.0390625
0.6329965599999952,0.58544921875,1.60400390625,0.93231201171875,0.71484375,0.25030517578125,0.7568359375,1.515625,0.12255859375
0.6361233599999849,0.58544921875,1.60400390625,0.954803466796875,0.69921875,0.258056640625,0.7568359375,1.424560546875,0.177734375
0.6392589099999952,0.58544921875,1.63720703125,0.954803466796875,0.69921875,0.25030517578125,0.77911376953125,1.424560546875,0.2509765625
0.6424490199999866,0.62158203125,1.63720703125,0.93231201171875,0.69921875,0.258056640625,0.7568359375,1.424560546875,0.3447265625
0.6455200399999939,0.62158203125,1.66552734375,0.954803466796875,0.68701171875,0.25030517578125,0.7568359375,1.348388671875,0.3447265625
0.6486256899999887,0.6419677734375,1.680419921875,0.93231201171875,0.68701171875,0.258056640625,0.7568359375,1.263671875,0.3447265625
