time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.0873782399999996,0.2294921875,2.0018310546875,1.649383544921875,1.51165771484375,0.711181640625,0.4591064453125,6.466796875,-0.43359375
0.0905151199999991,0.2294921875,2.0018310546875,1.6716766357421875,1.4981689453125,0.69921875,0.4591064453125,6.466796875,-0.43359375
0.0937170399999942,0.216796875,1.99261474609375,1.649383544921875,1.47552490234375,0.6898193359375,0.44268798828125,6.466796875,-0.43359375
0.0967735599999954,0.216796875,1.99261474609375,1.649383544921875,1.4703369140625,0.6898193359375,0.4266357421875,6.466796875,-0.44775390625
0.0999729299999998,0.2294921875,1.99261474609375,1.649383544921875,1.45648193359375,0.6756591796875,0.43280029296875,6.466796875,-0.44873046875
0.1030247799999983,0.2294921875,1.99261474609375,1.649383544921875,1.43341064453125,0.666259765625,0.4266357421875,6.466796875,-0.44775390625
0.1061331699999996,0.2294921875,1.99261474609375,1.6716766357421875,1.40576171875,0.666259765625,0.4266357421875,6.466796875,-0.44775390625
0.1092517399999977,0.2294921875,1.99261474609375,1.649383544921875,1.39593505859375,0.650146484375,0.4266357421875,6.466796875,-0.44873046875
0.1123641899999938,0.2294921875,1.98779296875,1.6716766357421875,1.37982177734375,0.6436767578125,0.4266357421875,6.466796875,-0.4443359375
0.1154890599999944,0.2294921875,1.99261474609375,1.6716766357421875,1.36688232421875,0.6318359375,0.41961669921875,6.466796875,-0.4443359375
0.1186280799999934,0.216796875,1.99261474609375,1.6716766357421875,1.34722900390625,0.61962890625,0.4266357421875,6.466796875,-0.4443359375
0.1217754099999979,0.2294921875,1.98779296875,1.649383544921875,1.33892822265625,0.607177734375,0.41302490234375,6.466796875,-0.5029296875
0.1248924699999989,0.2197265625,1.99261474609375,1.6716766357421875,1.33233642578125,0.607177734375,0.41302490234375,7.1376953125,-0.458984375
0.1279887799999954,0.2197265625,1.99261474609375,1.6965484619140625,1.31854248046875,0.607177734375,0.41961669921875,6.466796875,-0.458984375
0.1311332599999985,0.2197265625,1.98779296875,1.649383544921875,1.3095703125,0.607177734375,0.4266357421875,6.466796875,-0.458984375
0.134248079999999,0.2197265625,1.99261474609375,1.6716766357421875,1.284423828125,0.607177734375,0.43280029296875,6.466796875,-0.458984375
0.1373575399999964,0.2197265625,1.98779296875,1.6716766357421875,1.268310546875,0.607177734375,0.43280029296875,7.1376953125,-0.458984375
0.1404793899999958,0.2197265625,1.98779296875,1.6716766357421875,1.25048828125,0.61962890625,0.4266357421875,6.466796875,-0.458984375
0.1435957299999941,0.2294921875,1.98779296875,1.649383544921875,1.25048828125,0.607177734375,0.406494140625,7.1376953125,-0.47265625
0.1467673599999983,0.2294921875,1.98779296875,1.6716766357421875,1.23895263671875,0.5985107421875,0.406494140625,7.8359375,-0.46142578125
0.1498620799999983,0.2294921875,1.98779296875,1.6716766357421875,1.23193359375,0.5985107421875,0.406494140625,7.8359375,-0.46142578125
0.1530246899999952,0.2294921875,1.98779296875,1.6716766357421875,1.23193359375,0.5985107421875,0.41302490234375,7.1376953125,-0.447265625
0.1561152299999975,0.2294921875,1.9805908203125,1.649383544921875,1.2086181640625,0.607177734375,0.41302490234375,7.8359375,-0.447265625
0.1592621299999947,0.2294921875,1.98779296875,1.649383544921875,1.217041015625,0.5985107421875,0.41302490234375,7.8359375,-0.4365234375
0.1623443599999987,0.2197265625,1.98779296875,1.6716766357421875,1.217041015625,0.5985107421875,0.41302490234375,7.8359375,-0.4365234375
0.1654642600000002,0.2294921875,1.98779296875,1.6716766357421875,1.217041015625,0.5985107421875,0.406494140625,7.8359375,-0.43017578125
0.1685828399999991,0.216796875,1.9805908203125,1.6716766357421875,1.217041015625,0.607177734375,0.4007568359375,7.1376953125,-0.3876953125
0.1717241199999932,0.2294921875,1.98779296875,1.6965484619140625,1.2086181640625,0.5985107421875,0.4007568359375,7.8359375,-0.43017578125
0.17481626,0.2294921875,1.9805908203125,1.6716766357421875,1.2086181640625,0.607177734375,0.406494140625,7.8359375,-0.3876953125
0.1779454699999973,0.2294921875,1.98779296875,1.649383544921875,1.2086181640625,0.5985107421875,0.4007568359375,7.8359375,-0.39501953125
0.1810690599999986,0.2294921875,1.9805908203125,1.6716766357421875,1.217041015625,0.5985107421875,0.4007568359375,7.8359375,-0.39501953125
0.1841892099999995,0.2294921875,1.9805908203125,1.6965484619140625,1.217041015625,0.5985107421875,0.4007568359375,7.8359375,-0.39501953125
0.1873090599999969,0.2294921875,1.9805908203125,1.717926025390625,1.23193359375,0.5985107421875,0.4007568359375,8.58984375,-0.38427734375
0.1904393899999945,0.2294921875,1.9805908203125,1.76068115234375,1.217041015625,0.5985107421875,0.4007568359375,8.58984375,-0.38427734375
0.1935476199999968,0.216796875,1.97015380859375,1.7826385498046875,1.23193359375,0.5985107421875,0.4007568359375,8.58984375,-0.31494140625
0.1967278599999957,0.216796875,1.9637451171875,1.76068115234375,1.23193359375,0.5985107421875,0.4007568359375,7.8359375,-0.29345703125
0.1998400099999955,0.216796875,1.9637451171875,1.7982025146484375,1.25048828125,0.5985107421875,0.406494140625,8.58984375,-0.29345703125
0.2028655799999938,0.216796875,1.9637451171875,1.7982025146484375,1.25048828125,0.584716796875,0.4007568359375,7.8359375,-0.31494140625
0.2060056299999999,0.216796875,1.9515380859375,1.7982025146484375,1.26019287109375,0.5985107421875,0.4007568359375,8.58984375,-0.31494140625
0.2091321299999933,0.216796875,1.9637451171875,1.8175811767578125,1.284423828125,0.5985107421875,0.4007568359375,8.58984375,-0.29345703125
0.2122412999999952,0.2294921875,1.97015380859375,1.8175811767578125,1.3095703125,0.584716796875,0.4007568359375,8.58984375,-0.267578125
0.2153220799999999,0.216796875,1.97015380859375,1.8518524169921875,1.34722900390625,0.5723876953125,0.4007568359375,8.58984375,-0.267578125
0.2184699699999939,0.23193359375,1.97015380859375,1.8664398193359373,1.37982177734375,0.584716796875,0.4007568359375,9.36328125,-0.267578125
0.2215831699999952,0.216796875,1.9805908203125,1.9082794189453125,1.44281005859375,0.584716796875,0.4007568359375,8.58984375,-0.21337890625
0.2247289699999939,0.23193359375,1.9805908203125,1.9351654052734373,1.4703369140625,0.5985107421875,0.4007568359375,9.36328125,-0.21337890625
0.2278025799999952,0.23193359375,1.98779296875,1.971221923828125,1.4981689453125,0.5985107421875,0.4007568359375,9.36328125,-0.21337890625
0.2309706499999961,0.2255859375,1.9805908203125,1.98944091796875,1.51690673828125,0.5985107421875,0.4007568359375,9.36328125,-0.267578125
0.234060239999998,0.23193359375,1.99261474609375,2.02227783203125,1.52752685546875,0.607177734375,0.4007568359375,9.36328125,-0.267578125
0.2371517299999936,0.2255859375,1.99261474609375,2.0332794189453125,1.56146240234375,0.5985107421875,0.4007568359375,9.36328125,-0.21337890625
0.2402773799999948,0.2255859375,2.017822265625,2.03802490234375,1.6009521484375,0.5985107421875,0.4007568359375,9.36328125,-0.05322265625
0.243534369999999,0.2255859375,2.04168701171875,2.037384033203125,1.6263427734375,0.5985107421875,0.4007568359375,10.1728515625,0.0908203125
0.2465235199999966,0.2255859375,2.055908203125,2.0155181884765625,1.92388916015625,0.7349853515625,0.406494140625,10.1728515625,0.89599609375
0.2496417999999991,0.2294921875,2.08233642578125,1.887725830078125,2.68267822265625,1.0137939453125,0.4007568359375,10.1728515625,5.4619140625
0.2529343399999959,0.238037109375,2.055908203125,1.802947998046875,2.82562255859375,1.13916015625,0.4007568359375,10.1728515625,15.365234375
0.2559170999999978,0.307373046875,2.10540771484375,1.982513427734375,2.84906005859375,1.23095703125,0.4521484375,9.36328125,15.365234375
0.2590069699999944,0.357666015625,2.1151123046875,2.27392578125,2.98785400390625,1.4189453125,0.4910888671875,9.36328125,11.2470703125
0.2621080799999973,0.365234375,2.10955810546875,2.508285522460937,3.13238525390625,1.522705078125,0.60015869140625,7.8359375,5.1162109375
0.2652308699999963,0.38525390625,2.10955810546875,2.8823394775390625,3.1881103515625,1.567626953125,0.68084716796875,7.8359375,4.11083984375
0.2683502799999999,0.41650390625,2.10955810546875,3.19830322265625,3.253662109375,1.59912109375,0.98297119140625,7.8359375,3.22412109375
0.2714627299999961,0.5107421875,2.1151123046875,3.59210205078125,3.36376953125,1.637451171875,1.27734375,7.1376953125,2.9638671875
0.2746317599999983,0.52783203125,2.13739013671875,4.05975341796875,3.494384765625,1.69580078125,1.4932861328125,7.1376953125,2.5166015625
0.2777434999999997,0.54541015625,2.14599609375,4.463043212890625,3.6240234375,1.74853515625,1.6412353515625,7.8359375,2.0673828125
0.2808374699999945,0.5107421875,2.16064453125,4.74237060546875,3.7362060546875,1.888671875,1.906005859375,7.8359375,1.6953125
0.2839925199999982,0.480224609375,2.1668701171875,4.963775634765625,3.7532958984375,2.178955078125,2.5601806640625,7.8359375,-0.29345703125
0.2870599099999964,0.54541015625,2.18292236328125,5.044189453125,3.8626708984375,2.48291015625,3.3240966796875,4.650390625,-0.0615234375
0.2901867099999933,0.673095703125,2.18292236328125,5.1163330078125,3.9742431640625,2.834228515625,3.8695068359375,-1.8203125,1.2021484375
0.2933331199999998,0.68896484375,2.18170166015625,5.147705078125,4.0592041015625,3.301025390625,4.2791748046875,0.8095703125,2.01953125
0.2965032599999944,0.870361328125,2.177978515625,5.17779541015625,4.162353515625,3.762939453125,4.7515869140625,4.5556640625,2.599609375
0.2995890199999991,1.029541015625,2.1708984375,5.235198974609375,4.274169921875,4.365478515625,5.0032958984375,4.76953125,2.8525390625
0.3027396299999978,1.129150390625,2.1668701171875,5.321197509765625,4.50634765625,4.904541015625,5.18896484375,2.20703125,3.1611328125
0.3058128899999985,1.126220703125,2.177978515625,5.368743896484375,4.710693359375,5.044677734375,5.571044921875,1.4287109375,3.31494140625
0.3088993899999934,1.273193359375,2.1875,5.403717041015625,4.884033203125,5.19921875,5.68701171875,1.646484375,3.5341796875
0.3120298699999964,1.474609375,2.2113037109375,5.43798828125,5.0987548828125,5.30615234375,5.7835693359375,2.4189453125,3.921875
0.3151457799999946,1.62841796875,2.2374267578125,5.4891357421875,5.2620849609375,5.373046875,5.869873046875,2.9599609375,4.7880859375
0.3182958899999946,1.705078125,2.25390625,5.517974853515625,5.41455078125,5.44091796875,5.974853515625,3.2900390625,6.072265625
0.3213877299999979,1.7451171875,2.274658203125,5.58294677734375,5.53515625,5.572998046875,6.101806640625,3.7724609375,6.775390625
0.3245016299999932,1.77197265625,2.28271484375,5.630828857421875,5.609375,5.628662109375,6.28173828125,3.884765625,7.42333984375
0.3276262099999982,1.828125,2.2978515625,5.69659423828125,5.6865234375,5.7578125,6.359130859375,4.0,7.544921875
0.3307749899999948,1.857421875,2.31298828125,5.744598388671875,5.7744140625,5.800537109375,6.4765625,3.884765625,7.244140625
0.3338618199999956,1.8759765625,2.3212890625,5.84197998046875,5.86572265625,5.854248046875,6.580810546875,3.861328125,6.8642578125
0.3369775399999994,1.90283203125,2.3421630859375,5.883026123046875,5.9371337890625,5.9052734375,6.676513671875,3.7724609375,6.16015625
0.3401462499999965,1.91455078125,2.3729248046875,5.947052001953125,6.0738525390625,5.95166015625,6.760986328125,3.5634765625,5.66015625
0.3432015599999971,1.95458984375,2.405029296875,6.00750732421875,6.1513671875,5.97509765625,6.8988037109375,3.4130859375,5.3642578125
0.346349619999998,1.9794921875,2.4375,6.08636474609375,6.2896728515625,6.003173828125,7.0101318359375,3.2607421875,4.951171875
0.3494775399999952,2.00537109375,2.484130859375,6.180267333984375,6.37158203125,6.033447265625,7.069580078125,3.02734375,4.7880859375
0.3525530399999965,2.0576171875,2.538818359375,6.30352783203125,6.496826171875,6.057861328125,7.12890625,2.9599609375,4.583984375
0.3557419499999952,2.11474609375,2.6005859375,6.388275146484375,6.6605224609375,6.098388671875,7.2174072265625,2.84375,4.560546875
0.3588183199999974,2.21142578125,2.7344970703125,6.50872802734375,6.7568359375,6.11279296875,7.3175048828125,2.875,4.560546875
0.3619402100000002,2.28125,2.837890625,6.636871337890625,6.9039306640625,6.150390625,7.3773193359375,2.84375,4.583984375
0.3650062999999974,2.32958984375,2.9786376953125,6.720001220703125,6.9786376953125,6.1650390625,7.442138671875,2.875,4.583984375
0.3681173899999947,2.38818359375,3.1209716796875,6.807586669921875,7.0341796875,6.19189453125,7.5772705078125,2.84375,4.583984375
0.3712287799999956,2.48828125,3.242919921875,6.86749267578125,7.113525390625,6.225830078125,7.6751708984375,2.875,4.57470703125
0.3743792299999953,2.505859375,3.3524169921875,6.9599609375,7.2274169921875,6.245849609375,7.749755859375,2.875,4.583984375
0.3774805599999951,2.54541015625,3.3800048828125,6.999359130859375,7.258056640625,6.2666015625,7.82470703125,2.9130859375,4.583984375
0.3806041199999939,2.6025390625,3.422119140625,7.0615234375,7.315673828125,6.28759765625,7.8970947265625,2.9130859375,4.583984375
0.3836784999999949,2.64599609375,3.4688720703125,7.1162109375,7.3502197265625,6.3115234375,7.9647216796875,2.9130859375,4.560546875
0.3868168199999999,2.72705078125,3.5164794921875,7.16265869140625,7.40673828125,6.330810546875,7.9647216796875,2.84375,4.49609375
0.3899283699999998,2.72998046875,3.542236328125,7.226104736328125,7.4346923828125,6.345703125,8.03662109375,2.84375,4.37158203125
0.3930408799999938,2.77392578125,3.542236328125,7.256195068359375,7.4658203125,6.387451171875,8.03662109375,2.7587890625,4.3642578125
0.3962089300000002,2.78857421875,3.59423828125,7.2896728515625,7.4658203125,6.387451171875,8.076416015625,2.70703125,4.2392578125
0.3992847099999963,2.80078125,3.6180419921875,7.32537841796875,7.5035400390625,6.4111328125,8.11669921875,2.669921875,4.25244140625
0.4024357499999951,2.82470703125,3.639892578125,7.32537841796875,7.531982421875,6.421630859375,8.15087890625,2.580078125,4.1669921875
0.4055085599999941,2.82470703125,3.639892578125,7.4700927734375,7.531982421875,6.448974609375,8.15087890625,2.525390625,4.0810546875
0.4087502599999979,2.82470703125,3.6910400390625,7.4144287109375,7.531982421875,6.485595703125,8.1925048828125,2.4267578125,4.0927734375
0.4117716299999969,2.853515625,3.7403564453125,7.43658447265625,7.563720703125,6.510009765625,8.1925048828125,2.4189453125,4.0439453125
0.4148549699999933,2.853515625,3.7667236328125,7.4700927734375,7.531982421875,6.537353515625,8.1925048828125,2.3603515625,4.037109375
0.4180144899999973,2.853515625,3.7667236328125,7.43658447265625,7.563720703125,6.537353515625,8.1925048828125,2.3193359375,3.923828125
0.4211096299999965,2.853515625,3.7667236328125,7.4700927734375,7.563720703125,6.537353515625,8.1925048828125,2.2412109375,3.923828125
0.4242310599999968,2.853515625,3.7667236328125,7.4700927734375,7.531982421875,6.537353515625,8.1925048828125,2.1943359375,3.921875
0.42738473,2.853515625,3.7667236328125,7.595428466796875,7.5035400390625,6.564697265625,8.1925048828125,2.1318359375,3.869140625
0.4304842999999962,2.853515625,3.7667236328125,7.4700927734375,7.531982421875,6.5859375,8.1925048828125,2.064453125,3.81640625
0.4335770599999975,2.82470703125,3.7667236328125,7.4700927734375,7.531982421875,6.5859375,8.15087890625,1.9462890625,3.75537109375
0.4367680599999985,2.82470703125,3.7218017578125,7.4700927734375,7.5035400390625,6.564697265625,8.1925048828125,1.8935546875,3.7314453125
0.4398419999999987,2.82470703125,3.7218017578125,7.4700927734375,7.5035400390625,6.5859375,8.15087890625,1.8173828125,3.609375
0.4429749899999962,2.82470703125,3.7218017578125,7.43658447265625,7.5035400390625,6.564697265625,8.15087890625,1.708984375,3.541015625
0.4460407099999983,2.80078125,3.7218017578125,7.43658447265625,7.4658203125,6.564697265625,8.15087890625,1.646484375,3.5341796875
0.4493658599999932,2.80078125,3.6910400390625,7.43658447265625,7.4346923828125,6.564697265625,8.2391357421875,1.5654296875,3.46044921875
0.4525082099999977,2.77392578125,3.6910400390625,7.4144287109375,7.4658203125,6.537353515625,8.1925048828125,1.5283203125,3.3603515625
0.4556054500000002,2.72998046875,3.6910400390625,7.43658447265625,7.4658203125,6.510009765625,8.1925048828125,1.46484375,3.3603515625
0.4587152599999982,2.72998046875,3.6680908203125,7.4144287109375,7.4346923828125,6.485595703125,8.15087890625,1.4287109375,3.31494140625
0.461862619999998,2.70458984375,3.6680908203125,7.4144287109375,7.40673828125,6.448974609375,8.11669921875,1.3935546875,3.23046875
0.4650388599999999,2.65869140625,3.6680908203125,7.3564453125,7.40673828125,6.421630859375,8.03662109375,1.40234375,3.1796875
0.4681169899999986,2.63720703125,3.639892578125,7.3564453125,7.38427734375,6.4111328125,8.0023193359375,1.4384765625,3.1611328125
0.4711675199999945,2.6025390625,3.6680908203125,7.32537841796875,7.3502197265625,6.387451171875,7.9647216796875,1.455078125,3.09375
0.4743115599999967,2.59130859375,3.639892578125,7.2896728515625,7.315673828125,6.330810546875,7.82470703125,1.4794921875,3.0400390625
0.4774588599999987,2.5673828125,3.639892578125,7.2896728515625,7.2933349609375,6.2666015625,7.714599609375,1.4951171875,2.9677734375
0.4805467299999932,2.54541015625,3.639892578125,7.256195068359375,7.258056640625,6.245849609375,7.6751708984375,1.5341796875,2.89208984375
0.4836607099999952,2.52099609375,3.6180419921875,7.256195068359375,7.2000732421875,6.225830078125,7.609375,1.64453125,2.8525390625
0.4868244699999948,2.52099609375,3.6180419921875,7.226104736328125,7.1436767578125,6.19189453125,7.5772705078125,1.666015625,2.76611328125
0.4898920199999992,2.52099609375,3.6180419921875,7.187713623046875,7.113525390625,6.136474609375,7.5113525390625,1.75390625,2.75390625
0.4930206699999999,2.52099609375,3.6180419921875,7.16265869140625,7.0938720703125,6.098388671875,7.442138671875,1.826171875,2.6513671875
0.4961236499999941,2.505859375,3.59423828125,7.16265869140625,7.059326171875,6.0390625,7.3773193359375,1.900390625,2.6591796875
0.4993213599999961,2.48828125,3.56396484375,7.1162109375,7.0341796875,6.003173828125,7.3175048828125,1.8994140625,2.66357421875
0.5023345999999975,2.48828125,3.59423828125,7.095703125,7.010498046875,5.95166015625,7.2523193359375,2.0478515625,2.6181640625
0.5054758399999955,2.48828125,3.56396484375,7.0252685546875,6.9786376953125,5.9052734375,7.19482421875,2.0478515625,2.6181640625
0.508596929999996,2.46826171875,3.542236328125,7.095703125,6.93017578125,5.83740234375,7.099853515625,2.0986328125,2.59912109375
0.5117064999999954,2.45849609375,3.56396484375,6.9599609375,6.8748779296875,5.768310546875,7.069580078125,2.138671875,2.59912109375
0.5148088399999935,2.45849609375,3.542236328125,6.923492431640625,6.829345703125,5.742919921875,6.9783935546875,2.0986328125,2.59912109375
0.5179576499999996,2.45849609375,3.5164794921875,6.898040771484375,6.829345703125,5.663818359375,6.9200439453125,2.0478515625,2.59912109375
0.5211334099999974,2.45849609375,3.4937744140625,6.86749267578125,6.7789306640625,5.60205078125,6.9200439453125,2.0478515625,2.6181640625
0.5242758199999997,2.43115234375,3.4937744140625,6.807586669921875,6.7271728515625,5.5546875,6.868408203125,2.0478515625,2.59912109375
0.5273029699999938,2.43115234375,3.4688720703125,6.778106689453125,6.679931640625,5.484619140625,6.8145751953125,1.990234375,2.6181640625
0.5303977299999971,2.43115234375,3.4688720703125,6.778106689453125,6.6102294921875,5.42236328125,6.760986328125,1.8994140625,2.66357421875
0.5335327299999975,2.43115234375,3.422119140625,6.70123291015625,6.5208740234375,5.40771484375,6.7080078125,1.900390625,2.66357421875
0.5366744699999941,2.43115234375,3.422119140625,6.67315673828125,6.472900390625,5.35302734375,6.62646484375,1.8447265625,2.6513671875
0.539801759999996,2.45849609375,3.422119140625,6.636871337890625,6.472900390625,5.322998046875,6.580810546875,1.826171875,2.732421875
0.5429750399999946,2.43115234375,3.4066162109375,6.6116943359375,6.4534912109375,5.30615234375,6.5467529296875,1.7998046875,2.75390625
0.5461322600000003,2.43115234375,3.3800048828125,6.6116943359375,6.4534912109375,5.267333984375,6.5225830078125,1.75390625,2.7470703125
0.5490775199999973,2.45849609375,3.3800048828125,6.6116943359375,6.4356689453125,5.267333984375,6.5225830078125,1.736328125,2.7470703125
0.5522143599999936,2.45849609375,3.4066162109375,6.58331298828125,6.4356689453125,5.25830078125,6.5,1.666015625,2.7939453125
0.555344379999994,2.43115234375,3.3524169921875,6.58331298828125,6.4122314453125,5.25830078125,6.5,1.6435546875,2.76611328125
0.5584737399999966,2.45849609375,3.3524169921875,6.6116943359375,6.4122314453125,5.25830078125,6.5,1.6220703125,2.8466796875
0.5615748799999949,2.45849609375,3.3524169921875,6.6116943359375,6.4356689453125,5.25830078125,6.5,1.64453125,2.9091796875
0.5647338199999936,2.45849609375,3.3524169921875,6.6116943359375,6.4122314453125,5.267333984375,6.5,1.552734375,2.9091796875
0.5678430999999975,2.45849609375,3.3524169921875,6.70123291015625,6.4122314453125,5.2900390625,6.5,1.5341796875,2.9091796875
0.5709808899999942,2.45849609375,3.3800048828125,6.636871337890625,6.4122314453125,5.2900390625,6.5,1.5341796875,2.9677734375
0.5740653899999941,2.45849609375,3.3800048828125,6.636871337890625,6.4122314453125,5.322998046875,6.5225830078125,1.505859375,2.9775390625
0.5772114999999971,2.46826171875,3.3800048828125,6.636871337890625,6.4356689453125,5.333984375,6.5225830078125,1.4765625,2.990234375
0.5802974999999932,2.46826171875,3.3800048828125,6.67315673828125,6.4356689453125,5.333984375,6.5467529296875,1.4794921875,2.990234375
0.5834510799999961,2.46826171875,3.3800048828125,6.636871337890625,6.4534912109375,5.35302734375,6.580810546875,1.44140625,3.0400390625
0.5865352299999955,2.46826171875,3.4066162109375,6.67315673828125,6.4356689453125,5.3857421875,6.580810546875,1.455078125,3.0400390625
0.5896796499999937,2.48828125,3.4066162109375,6.720001220703125,6.4534912109375,5.44091796875,6.62646484375,1.4453125,3.052734375
0.5928137399999969,2.48828125,3.422119140625,6.720001220703125,6.4534912109375,5.458740234375,6.6527099609375,1.4287109375,3.052734375
0.5959451499999986,2.48828125,3.422119140625,6.75518798828125,6.5208740234375,5.498779296875,6.676513671875,1.4384765625,3.091796875
0.5990603399999941,2.505859375,3.422119140625,6.778106689453125,6.5443115234375,5.51904296875,6.735595703125,1.4013671875,3.091796875
0.6021585199999961,2.52099609375,3.4473876953125,6.807586669921875,6.5443115234375,5.5546875,6.760986328125,1.3916015625,3.09375
0.6052837799999935,2.52099609375,3.4688720703125,6.807586669921875,6.5892333984375,5.58154296875,6.8145751953125,1.3935546875,3.162109375
0.6083973899999933,2.54541015625,3.4937744140625,6.84130859375,6.569091796875,5.628662109375,6.868408203125,1.4287109375,3.1611328125
0.6115092799999999,2.5673828125,3.4937744140625,6.86749267578125,6.6102294921875,5.6875,6.8988037109375,1.4638671875,3.1796875
0.6147038399999971,2.59130859375,3.5164794921875,6.898040771484375,6.634765625,5.742919921875,6.9200439453125,1.44921875,3.19677734375
0.6178217599999982,2.59130859375,3.542236328125,6.923492431640625,6.679931640625,5.779052734375,6.9783935546875,1.4677734375,3.23046875
0.6210477499999953,2.6025390625,3.56396484375,6.9599609375,6.7037353515625,5.83740234375,7.0408935546875,1.513671875,3.2958984375
0.6240510799999939,2.6025390625,3.56396484375,6.999359130859375,6.7271728515625,5.9052734375,7.099853515625,1.5361328125,3.2802734375
0.6271227999999951,2.63720703125,3.56396484375,7.16265869140625,6.7271728515625,5.95166015625,7.19482421875,1.5751953125,3.3505859375
0.6302508199999934,2.63720703125,3.59423828125,7.095703125,6.7568359375,5.9921875,7.2174072265625,1.5654296875,3.3955078125
0.6333691299999984,2.63720703125,3.59423828125,7.095703125,6.8052978515625,6.0390625,7.2801513671875,1.638671875,3.41796875
0.636468949999994,2.64599609375,3.59423828125,7.1162109375,6.8052978515625,6.07958984375,7.342529296875,1.6552734375,3.41796875
0.6397295799999938,2.65869140625,3.59423828125,7.16265869140625,6.829345703125,6.098388671875,7.3773193359375,1.708984375,3.46044921875
0.6427485399999995,2.65869140625,3.59423828125,7.16265869140625,6.8748779296875,6.150390625,7.442138671875,1.68359375,3.43359375
0.6458180399999947,2.67041015625,3.59423828125,7.187713623046875,6.8494873046875,6.21484375,7.5113525390625,1.8173828125,3.43359375
