time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.16665663000000563,0.8359375,1.9384765625,1.372802734375,0.58642578125,0.25030517578125,0.8028564453125,1.111328125,0.4716796875
0.16984843000000183,0.8359375,1.9365234375,1.372802734375,0.56591796875,0.258056640625,0.82794189453125,1.0341796875,0.4716796875
0.1729562599999923,0.8359375,1.9384765625,1.38916015625,0.58642578125,0.258056640625,0.8028564453125,1.111328125,0.3447265625
0.1760887399999973,0.8359375,1.9365234375,1.40557861328125,0.56591796875,0.258056640625,0.82794189453125,1.111328125,0.3447265625
0.17918613000000505,0.8359375,1.93212890625,1.40557861328125,0.58642578125,0.25030517578125,0.8028564453125,1.111328125,0.3447265625
0.18234112999999752,0.8359375,1.93212890625,1.4234619140625,0.58642578125,0.25030517578125,0.82794189453125,1.197998046875,0.3447265625
0.18545729999999594,0.8079833984375,1.93212890625,1.40557861328125,0.56591796875,0.25030517578125,0.82794189453125,1.263671875,0.3447265625
0.18857783999999356,0.8359375,1.93212890625,1.4234619140625,0.56591796875,0.25030517578125,0.8028564453125,1.348388671875,0.3447265625
0.191764169999999,0.8359375,1.93212890625,1.4234619140625,0.56591796875,0.25030517578125,0.8028564453125,1.424560546875,0.177734375
0.19491936999999382,0.8359375,1.94287109375,1.4234619140625,0.58642578125,0.25030517578125,0.8028564453125,1.684814453125,0.1005859375
0.19799233000000527,0.8604736328125,1.94287109375,1.4234619140625,0.58642578125,0.258056640625,0.8028564453125,2.02490234375,0.2470703125
0.20119004000000018,0.8359375,1.94140625,1.40557861328125,0.56591796875,0.258056640625,0.82794189453125,2.293701171875,0.67041015625
0.20424945999999977,0.8604736328125,1.93212890625,1.372802734375,0.56591796875,0.258056640625,0.8028564453125,2.46923828125,1.10986328125
0.20738864999999862,0.8359375,1.89306640625,1.3477783203125,0.58642578125,0.25030517578125,0.82794189453125,2.56787109375,1.4609375
0.21049879999999632,0.8359375,1.8837890625,1.3477783203125,0.58642578125,0.258056640625,0.8028564453125,2.46923828125,1.96728515625
0.21368327999999792,0.8359375,1.86767578125,1.3477783203125,0.56591796875,0.258056640625,0.82794189453125,2.655029296875,2.43896484375
0.21684141000000068,0.8359375,1.82861328125,1.3477783203125,0.5654296875,0.25030517578125,0.82794189453125,2.83740234375,2.98388671875
0.21991678000000547,0.8079833984375,1.81201171875,1.38916015625,0.56591796875,0.25030517578125,0.8028564453125,2.93017578125,3.453125
0.22306383999999468,0.8079833984375,1.77685546875,1.40557861328125,0.5654296875,0.258056640625,0.77911376953125,3.121826171875,4.16064453125
0.22621626000000106,0.8079833984375,1.75390625,1.44183349609375,0.56591796875,0.258056640625,0.77911376953125,3.64306640625,3.77978515625
0.2293392400000016,0.8359375,1.73779296875,1.55914306640625,0.56591796875,0.25030517578125,0.7568359375,3.909423828125,2.90185546875
0.2324681700000042,0.8359375,1.71337890625,1.63043212890625,0.5654296875,0.258056640625,0.77911376953125,4.08935546875,0.9716796875
0.23562723999999946,0.8359375,1.7109375,1.7008056640625,0.56591796875,0.258056640625,0.77911376953125,4.493896484375,-1.6533203125
0.2387285899999938,0.88232421875,1.6806640625,1.72467041015625,0.56591796875,0.258056640625,0.7568359375,5.028076171875,-2.92822265625
0.2420349500000043,0.9622802734375,1.673828125,1.78204345703125,0.56591796875,0.258056640625,0.77911376953125,6.2431640625,-2.60888671875
0.24497067000000072,1.0107421875,1.68603515625,1.8087158203125,0.56591796875,0.258056640625,0.7568359375,6.207763671875,1.1201171875
0.24810956000000317,1.0107421875,1.73291015625,1.8328857421875,0.58642578125,0.258056640625,0.7568359375,4.720947265625,3.42333984375
0.25129877999999906,1.0870361328125,1.82373046875,1.8819580078125,0.5654296875,0.258056640625,0.7568359375,3.338134765625,5.60498046875
0.2543927400000001,1.0870361328125,1.83984375,1.91619873046875,0.56591796875,0.258056640625,0.7568359375,2.947265625,7.5068359375
0.2575201300000032,1.1317138671875,1.8994140625,2.02069091796875,0.56591796875,0.258056640625,0.7568359375,3.42041015625,8.64404296875
0.2606912800000032,1.22998046875,2.03271484375,2.1002197265625,0.56591796875,0.25030517578125,0.73248291015625,4.54638671875,8.93310546875
0.2639049099999937,1.3785400390625,2.10546875,2.16973876953125,0.56591796875,0.258056640625,0.7568359375,5.88720703125,8.95703125
0.2669685000000044,1.54345703125,2.01025390625,2.210205078125,0.58642578125,0.258056640625,0.7568359375,7.32568359375,8.88916015625
0.2700912399999993,1.6885986328125,2.03271484375,2.2349853515625,0.607421875,0.258056640625,0.7568359375,8.25732421875,8.72998046875
0.27316838999999504,1.747314453125,2.03271484375,2.28253173828125,0.5859375,0.258056640625,0.7568359375,8.92236328125,8.50048828125
0.27641735000000267,1.776123046875,2.0732421875,2.323486328125,0.59619140625,0.25030517578125,0.7568359375,9.4013671875,8.36962890625
0.27947862999999984,1.7896728515625,2.04736328125,2.37078857421875,0.61279296875,0.25030517578125,0.7568359375,9.62890625,8.138671875
0.2826304499999992,1.8082275390625,2.08837890625,2.4534912109375,0.6240234375,0.25030517578125,0.7568359375,9.79541015625,7.98193359375
0.28600396000000217,1.8134765625,2.12158203125,2.540771484375,0.64697265625,0.25030517578125,0.7568359375,9.892578125,7.7880859375
0.28893040999999187,1.83642578125,2.18359375,2.621826171875,0.650390625,0.25030517578125,0.73248291015625,9.95849609375,7.490234375
0.29205892999999605,1.831298828125,2.203125,2.6986083984375,0.650390625,0.258056640625,0.82794189453125,10.0029296875,7.455078125
0.29509930000000395,1.8603515625,2.220703125,2.7774658203125,0.66064453125,0.25030517578125,0.87664794921875,10.03369140625,7.455078125
0.2985757799999931,1.8603515625,2.2744140625,2.918212890625,0.6748046875,0.258056640625,0.947998046875,10.0419921875,7.29248046875
0.30133177999999816,1.882080078125,2.3125,3.025634765625,0.69921875,0.258056640625,0.99652099609375,10.0693359375,7.3779296875
0.3044717599999984,1.89697265625,2.33447265625,3.1390380859375,0.72216796875,0.25030517578125,0.99652099609375,10.07421875,7.3779296875
0.30758351999999434,1.93115234375,2.35107421875,3.2197265625,0.72216796875,0.25030517578125,1.0218505859375,10.0908203125,7.455078125
0.3107130700000056,1.95361328125,2.404296875,3.2869873046875,0.75,0.25030517578125,1.0218505859375,10.11376953125,7.455078125
0.31383535000000506,2.003662109375,2.45458984375,3.31005859375,0.80029296875,0.25030517578125,1.04400634765625,10.11083984375,7.455078125
0.3169958200000025,2.01953125,2.52294921875,3.362548828125,0.8427734375,0.258056640625,1.08721923828125,10.1201171875,7.455078125
0.3200852800000007,2.0703125,2.59423828125,3.392578125,0.8759765625,0.25030517578125,1.11248779296875,10.15234375,7.455078125
0.3231890899999996,2.092529296875,2.83349609375,3.41943359375,0.90869140625,0.25030517578125,1.11248779296875,10.15869140625,7.455078125
0.3263314999999949,2.17041015625,3.0634765625,3.434326171875,0.96484375,0.258056640625,1.11248779296875,10.15234375,7.3779296875
0.3294343200000043,2.218505859375,3.23779296875,3.4541015625,1.07373046875,0.258056640625,1.08721923828125,10.177734375,7.3779296875
0.33255819999999403,2.2852783203125,3.32373046875,3.470703125,1.07373046875,0.258056640625,1.08721923828125,10.18505859375,7.29248046875
0.33568579999999315,2.3656005859375,3.4697265625,3.4541015625,1.0927734375,0.258056640625,1.06640625,10.20458984375,7.212890625
0.3388115399999947,2.45849609375,3.52099609375,3.4541015625,1.11865234375,0.25030517578125,1.06640625,10.2138671875,7.15966796875
0.3419741700000003,2.58984375,3.5849609375,3.4541015625,1.1396484375,0.25030517578125,1.04400634765625,10.23876953125,7.0869140625
0.34505513000000576,2.66455078125,3.64697265625,3.4541015625,1.173828125,0.258056640625,1.0218505859375,10.24365234375,7.0869140625
0.34816612999999563,2.74267578125,3.7080078125,3.4541015625,1.19482421875,0.25030517578125,1.0218505859375,10.271484375,7.0205078125
0.3512867200000045,2.83056640625,3.78564453125,3.4439697265625,1.2255859375,0.258056640625,1.0218505859375,10.2900390625,6.98095703125
0.354422079999992,2.868408203125,3.78564453125,3.434326171875,1.2255859375,0.25030517578125,0.99652099609375,10.2978515625,6.88525390625
0.35752601999999456,2.9390869140625,3.876953125,3.4439697265625,1.2255859375,0.258056640625,1.0218505859375,10.3056640625,6.8046875
0.3606781299999966,3.0283203125,3.94091796875,3.4010009765625,1.19482421875,0.258056640625,0.9735107421875,10.3203125,6.8046875
0.3637872399999935,3.055908203125,3.99560546875,3.371826171875,1.2421875,0.25030517578125,0.9735107421875,10.3203125,6.75341796875
0.36697424000000467,3.084716796875,4.09228515625,3.392578125,1.2255859375,0.25030517578125,0.9735107421875,10.3203125,6.75341796875
0.370058929999999,3.144775390625,4.14208984375,3.392578125,1.2255859375,0.25030517578125,0.9735107421875,10.3203125,6.75341796875
0.37320542999999873,3.1658935546875,4.14208984375,3.4010009765625,1.2421875,0.25030517578125,0.9735107421875,10.3203125,6.75341796875
0.37640437000000304,3.20068359375,4.224609375,3.392578125,1.2421875,0.258056640625,0.9735107421875,10.3203125,6.8046875
0.37939860999999553,3.236572265625,4.25244140625,3.4010009765625,1.279296875,0.258056640625,0.947998046875,10.3056640625,6.75341796875
0.3825260400000019,3.29248046875,4.2783203125,3.4010009765625,1.296875,0.25030517578125,0.947998046875,10.3056640625,6.8046875
0.38570296000000326,3.309326171875,4.34033203125,3.4010009765625,1.296875,0.258056640625,0.9735107421875,10.2978515625,6.8046875
0.3887867800000038,3.364501953125,4.3095703125,3.41943359375,1.296875,0.25030517578125,0.947998046875,10.2978515625,6.8046875
0.39194401999999684,3.4088134765625,4.39453125,3.41943359375,1.33154296875,0.25030517578125,0.947998046875,10.2978515625,6.8046875
0.39510332000000403,3.4088134765625,4.44580078125,3.434326171875,1.3505859375,0.25030517578125,0.947998046875,10.2978515625,6.88525390625
0.3983225599999969,3.4315185546875,4.44580078125,3.4541015625,1.3974609375,0.258056640625,0.947998046875,10.2978515625,6.8046875
0.40128817000000083,3.436767578125,4.5224609375,3.4541015625,1.3974609375,0.28759765625,0.947998046875,10.2978515625,6.98095703125
0.4044508700000051,3.46533203125,4.568359375,3.4541015625,1.4453125,0.258056640625,0.9735107421875,10.2978515625,6.88525390625
0.4076066899999944,3.478515625,4.64599609375,3.470703125,1.4345703125,0.25030517578125,0.947998046875,10.2978515625,6.88525390625
0.4106750800000043,3.53369140625,4.75341796875,3.48779296875,1.4794921875,0.25030517578125,0.947998046875,10.2978515625,6.88525390625
0.4138688900000034,3.568115234375,4.85595703125,3.48779296875,1.4951171875,0.258056640625,0.901123046875,10.2978515625,6.88525390625
0.4170309299999957,3.5992431640625,4.92138671875,3.48779296875,1.5283203125,0.258056640625,0.901123046875,10.2900390625,6.88525390625
0.42007662999999695,3.630615234375,4.96875,3.49658203125,1.5283203125,0.25030517578125,0.901123046875,10.2900390625,6.88525390625
0.42326943000000483,3.656005859375,5.072265625,3.49658203125,1.57666015625,0.25030517578125,0.92559814453125,10.2900390625,6.98095703125
0.4263269300000019,3.6998291015625,5.08544921875,3.49658203125,1.57666015625,0.25030517578125,0.901123046875,10.2900390625,7.0205078125
0.42949410999999316,3.732421875,5.13818359375,3.49658203125,1.5986328125,0.25030517578125,0.901123046875,10.2900390625,7.0205078125
0.43266121999999996,3.753662109375,5.17724609375,3.49658203125,1.5986328125,0.258056640625,0.87664794921875,10.2900390625,6.98095703125
0.4357189800000043,3.836669921875,5.21435546875,3.49658203125,1.63720703125,0.258056640625,0.87664794921875,10.2900390625,7.0205078125
0.4388948699999986,3.8511962890625,5.25927734375,3.513427734375,1.6728515625,0.25030517578125,0.85205078125,10.2900390625,7.0205078125
0.44201778000000047,3.87255859375,5.26318359375,3.5235595703125,1.69091796875,0.258056640625,0.85205078125,10.2900390625,7.0205078125
0.4451562200000012,3.915283203125,5.30908203125,3.5235595703125,1.73828125,0.258056640625,0.82794189453125,10.2900390625,7.0869140625
0.44826394999999764,3.925537109375,5.37451171875,3.5235595703125,1.76708984375,0.25030517578125,0.85205078125,10.271484375,7.0205078125
0.4513858499999941,3.974853515625,5.39111328125,3.54638671875,1.82861328125,0.258056640625,0.82794189453125,10.2900390625,7.0205078125
0.4545964799999922,4.01904296875,5.412109375,3.54638671875,1.85791015625,0.25030517578125,0.85205078125,10.2900390625,7.0205078125
0.45763963000000274,4.0185546875,5.43701171875,3.554931640625,1.82861328125,0.258056640625,0.85205078125,10.2900390625,7.0205078125
0.4607758300000029,4.0594482421875,5.47119140625,3.554931640625,1.85791015625,0.258056640625,0.82794189453125,10.2978515625,7.0205078125
0.4639377999999965,4.101318359375,5.48828125,3.5721435546875,1.91259765625,0.25030517578125,0.85205078125,10.2978515625,7.0205078125
0.4670532199999968,4.140625,5.4912109375,3.5721435546875,1.9453125,0.258056640625,0.82794189453125,10.3056640625,7.0205078125
0.470169889999994,4.1962890625,5.52880859375,3.5721435546875,1.9453125,0.258056640625,0.85205078125,10.3056640625,7.0205078125
0.4733523200000036,4.212158203125,5.57373046875,3.5855712890625,1.9453125,0.258056640625,0.82794189453125,10.3203125,7.0205078125
0.4764656100000053,4.216064453125,5.61474609375,3.5855712890625,1.97119140625,0.28759765625,0.85205078125,10.322265625,6.88525390625
0.47953409000000136,4.27392578125,5.61474609375,3.6092529296875,1.97119140625,0.258056640625,0.82794189453125,10.322265625,6.88525390625
0.4826731699999982,4.27880859375,5.654296875,3.602294921875,1.98974609375,0.258056640625,0.87664794921875,10.353515625,6.8046875
0.4858145000000036,4.3236083984375,5.654296875,3.6275634765625,1.98974609375,0.25030517578125,0.85205078125,10.365234375,6.8046875
0.48894188999999244,4.3583984375,5.677734375,3.6461181640625,1.98974609375,0.25030517578125,0.85205078125,10.365234375,6.8046875
0.49208942999999294,4.402099609375,5.70166015625,3.6585693359375,2.0341796875,0.258056640625,0.82794189453125,10.38916015625,6.75341796875
0.4952391500000033,4.428466796875,5.734375,3.6756591796875,2.0341796875,0.258056640625,0.82794189453125,10.41455078125,6.75341796875
0.4983795200000003,4.4332275390625,5.771484375,3.6834716796875,2.0673828125,0.258056640625,0.82794189453125,10.41455078125,6.75341796875
0.5014401499999934,4.461669921875,5.771484375,3.7177734375,2.0673828125,0.258056640625,0.85205078125,10.412109375,6.75341796875
0.5046697800000004,4.48974609375,5.7939453125,3.7305908203125,2.0673828125,0.258056640625,0.85205078125,10.412109375,6.67431640625
0.5077191299999981,4.4979248046875,5.79248046875,3.763427734375,2.111328125,0.258056640625,0.82794189453125,10.427734375,6.67431640625
0.5108935899999949,4.5267333984375,5.7939453125,3.7786865234375,2.111328125,0.28759765625,0.85205078125,10.47705078125,6.60986328125
0.5139919500000047,4.5267333984375,5.7939453125,3.7857666015625,2.111328125,0.258056640625,0.82794189453125,10.490234375,6.60986328125
0.5171384599999982,4.5521240234375,5.81103515625,3.8128662109375,2.111328125,0.258056640625,0.85205078125,10.517578125,6.60986328125
0.5202402599999942,4.5521240234375,5.81103515625,3.852294921875,2.111328125,0.258056640625,0.85205078125,10.517578125,6.5419921875
0.5233925900000003,4.5625,5.83203125,3.8797607421875,2.111328125,0.25030517578125,0.85205078125,10.5400390625,6.60986328125
0.5265281500000043,4.589599609375,5.8564453125,3.9140625,2.111328125,0.25030517578125,0.85205078125,10.5400390625,6.5419921875
0.5296426299999979,4.598876953125,5.8564453125,3.93798828125,2.111328125,0.258056640625,0.87664794921875,10.5595703125,6.44873046875
0.5327630900000031,4.598876953125,5.8564453125,3.955810546875,2.111328125,0.25030517578125,0.92559814453125,10.5595703125,6.44873046875
0.5359628300000026,4.598876953125,5.8564453125,3.988037109375,2.1435546875,0.258056640625,0.901123046875,10.59326171875,6.423828125
0.5390243199999958,4.597900390625,5.8564453125,4.0006103515625,2.1435546875,0.258056640625,0.92559814453125,10.59326171875,6.423828125
0.5421538500000054,4.597900390625,5.8564453125,4.05126953125,2.1787109375,0.258056640625,0.947998046875,10.62353515625,6.3291015625
0.5452708899999976,4.597900390625,5.8564453125,4.0628662109375,2.1435546875,0.25030517578125,1.0218505859375,10.62353515625,6.2490234375
0.5484745199999992,4.624755859375,5.875,4.08642578125,2.1787109375,0.258056640625,1.04400634765625,10.642578125,6.2490234375
0.551519330000005,4.624755859375,5.875,4.099853515625,2.2177734375,0.258056640625,1.1328125,10.642578125,6.3291015625
0.5546680399999957,4.644287109375,5.875,4.099853515625,2.1787109375,0.28759765625,1.1549072265625,10.642578125,6.423828125
0.5577804099999923,4.644287109375,5.875,4.125732421875,2.2177734375,0.258056640625,1.1549072265625,10.642578125,6.44873046875
0.5609567599999963,4.649658203125,5.875,4.149169921875,2.2177734375,0.258056640625,1.17840576171875,10.62353515625,6.5419921875
0.5639923300000049,4.66845703125,5.91943359375,4.154296875,2.27978515625,0.258056640625,1.20220947265625,10.59326171875,6.60986328125
0.5671907600000026,4.66845703125,5.93798828125,4.19091796875,2.26220703125,0.258056640625,1.2191162109375,10.5595703125,6.60986328125
0.5702729599999969,4.688720703125,5.9697265625,4.2337646484375,2.26220703125,0.258056640625,1.2191162109375,10.5400390625,6.75341796875
0.5734035600000027,4.70703125,5.98974609375,4.2425537109375,2.26220703125,0.258056640625,1.241943359375,10.517578125,6.75341796875
0.5765187199999957,4.720458984375,6.00634765625,4.2716064453125,2.31298828125,0.258056640625,1.241943359375,10.490234375,6.88525390625
0.5796535399999954,4.720458984375,6.01708984375,4.2978515625,2.27978515625,0.25030517578125,1.28411865234375,10.47705078125,6.98095703125
0.582794910000004,4.720458984375,6.01708984375,4.3094482421875,2.27978515625,0.23944091796875,1.28411865234375,10.412109375,6.98095703125
0.5860136099999949,4.720458984375,6.05029296875,4.3212890625,2.26220703125,0.25030517578125,1.322998046875,10.412109375,7.0205078125
0.5890324300000032,4.70703125,6.0244140625,4.3453369140625,2.26220703125,0.25030517578125,1.35491943359375,10.38916015625,7.0869140625
0.5921451100000041,4.720458984375,6.05029296875,4.3629150390625,2.27978515625,0.258056640625,1.3760986328125,10.38916015625,7.212890625
0.5953387800000058,4.688720703125,6.0712890625,4.4010009765625,2.27978515625,0.258056640625,1.41259765625,10.365234375,7.212890625
0.5984304499999951,4.688720703125,6.05029296875,4.408203125,2.31298828125,0.258056640625,1.4451904296875,10.365234375,7.29248046875
0.6015536499999996,4.688720703125,6.05029296875,4.429443359375,2.27978515625,0.25030517578125,1.49420166015625,10.353515625,7.3779296875
0.6046851499999946,4.66845703125,6.0712890625,4.445068359375,2.31298828125,0.28759765625,1.5494384765625,10.322265625,7.3779296875
0.6077956299999983,4.649658203125,6.05029296875,4.4595947265625,2.31298828125,0.28759765625,1.57611083984375,10.322265625,7.455078125
0.6109740899999991,4.649658203125,6.05029296875,4.4796142578125,2.31298828125,0.258056640625,1.6024169921875,10.3203125,7.490234375
0.6140366899999918,4.624755859375,6.05029296875,4.4979248046875,2.31298828125,0.25030517578125,1.61578369140625,10.3056640625,7.490234375
0.6171660800000041,4.624755859375,6.0244140625,4.5106201171875,2.36279296875,0.25030517578125,1.65771484375,10.2978515625,7.5830078125
0.6202919999999921,4.597900390625,6.0244140625,4.541259765625,2.36279296875,0.25030517578125,1.684326171875,10.2978515625,7.6669921875
0.623429630000004,4.598876953125,6.0244140625,4.541259765625,2.36279296875,0.25030517578125,1.70941162109375,10.2978515625,7.6669921875
0.6265608500000042,4.598876953125,6.0244140625,4.5621337890625,2.36279296875,0.258056640625,1.7476806640625,10.271484375,7.6787109375
0.6297029999999921,4.598876953125,6.0244140625,4.5970458984375,2.36279296875,0.25030517578125,1.77020263671875,10.24365234375,7.6787109375
0.6328241100000014,4.589599609375,6.01708984375,4.5970458984375,2.36279296875,0.258056640625,1.7867431640625,10.25,7.7880859375
0.6359815400000031,4.589599609375,6.01708984375,4.63671875,2.31298828125,0.25030517578125,1.789306640625,10.25,7.7880859375
0.6390882599999941,4.5625,6.01708984375,4.63671875,2.4013671875,0.258056640625,1.79412841796875,10.23876953125,7.7880859375
0.6421954999999997,4.5625,6.01708984375,4.671142578125,2.36279296875,0.258056640625,1.796630859375,10.23876953125,7.84326171875
0.6453329799999921,4.5521240234375,6.00634765625,4.7099609375,2.4013671875,0.258056640625,1.79705810546875,10.23291015625,7.84326171875
0.6484442999999942,4.544921875,6.00634765625,4.725341796875,2.36279296875,0.25030517578125,1.78912353515625,10.2138671875,7.84326171875
0.6516068899999965,4.5267333984375,6.00634765625,4.75830078125,2.4013671875,0.258056640625,1.78204345703125,10.20458984375,7.873046875
0.6547170000000051,4.4979248046875,6.01708984375,4.792724609375,2.43115234375,0.258056640625,1.77069091796875,10.177734375,7.98193359375
