time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.2478383899999983,1.886962890625,2.10546875,3.362548828125,0.96484375,0.258056640625,1.694580078125,10.0693359375,8.05126953125
0.25094295000000244,1.90380859375,2.12158203125,3.4010009765625,0.99755859375,0.25030517578125,1.682373046875,10.0908203125,8.025390625
0.254125099999996,1.9110107421875,2.10546875,3.4439697265625,1.00244140625,0.258056640625,1.6895751953125,10.11083984375,7.98193359375
0.25721285999999566,1.905029296875,2.1591796875,3.470703125,1.00244140625,0.25030517578125,1.6995849609375,10.14111328125,7.873046875
0.2603919299999973,1.91259765625,2.1591796875,3.513427734375,1.00244140625,0.258056640625,1.716064453125,10.15869140625,7.7880859375
0.26346844999999774,1.9437255859375,2.18359375,3.5235595703125,1.00244140625,0.258056640625,1.74609375,10.177734375,7.6669921875
0.26660757999999873,1.95361328125,2.2470703125,3.5721435546875,1.02685546875,0.25030517578125,1.7890625,10.20458984375,7.6669921875
0.2697242099999997,1.979248046875,2.28564453125,3.602294921875,1.0546875,0.25030517578125,1.843994140625,10.2138671875,7.5830078125
0.27284816999999606,2.05517578125,2.3125,3.6275634765625,1.11865234375,0.258056640625,1.9127197265625,10.23876953125,7.5830078125
0.2759946299999996,2.0819091796875,2.33447265625,3.6756591796875,1.11865234375,0.258056640625,1.9356689453125,10.25,7.490234375
0.2791139499999957,2.12646484375,2.37353515625,3.7177734375,1.19482421875,0.2020263671875,1.96435546875,10.24365234375,7.490234375
0.28224527999999793,2.17919921875,2.494140625,3.763427734375,1.19482421875,0.19769287109375,1.98291015625,10.24365234375,7.490234375
0.2854002099999988,2.2503662109375,2.52294921875,3.8043212890625,1.2255859375,0.19769287109375,1.99365234375,10.24365234375,7.490234375
0.2884631000000013,2.2979736328125,2.59423828125,3.8343505859375,1.2421875,0.20654296875,2.045166015625,10.24365234375,7.5830078125
0.2916553800000017,2.3656005859375,2.62451171875,3.852294921875,1.2255859375,0.20654296875,2.059814453125,10.24365234375,7.5830078125
0.2947413599999962,2.4296875,2.669921875,3.8797607421875,1.279296875,0.2078857421875,2.091552734375,10.24365234375,7.6669921875
0.2979593600000001,2.481689453125,2.79052734375,3.8961181640625,1.2421875,0.2078857421875,2.091552734375,10.25,7.6669921875
0.30108508,2.512939453125,2.9189453125,3.9205322265625,1.279296875,0.23480224609375,2.101318359375,10.23876953125,7.6669921875
0.3041290799999956,2.61669921875,3.0302734375,3.955810546875,1.33154296875,0.24395751953125,2.1329345703125,10.2138671875,7.7880859375
0.30724499000000094,2.728515625,3.12255859375,3.988037109375,1.3505859375,0.24395751953125,2.2060546875,10.20458984375,7.7880859375
0.3103992799999986,2.7890625,3.1953125,4.05126953125,1.4345703125,0.26214599609375,2.2374267578125,10.18505859375,7.873046875
0.31355199000000056,2.9390869140625,3.2919921875,4.099853515625,1.4345703125,0.28216552734375,2.2562255859375,10.177734375,7.98193359375
0.3167329699999968,3.055908203125,3.3896484375,4.154296875,1.4794921875,0.462890625,2.267333984375,10.1748046875,8.025390625
0.31980485999999786,3.12841796875,3.49755859375,4.171142578125,1.5283203125,0.48712158203125,2.2894287109375,10.15234375,8.05126953125
0.32302534000000094,3.144775390625,3.64697265625,4.2144775390625,1.57666015625,0.55352783203125,2.2894287109375,10.15869140625,8.138671875
0.3260735399999959,3.231201171875,3.876953125,4.2550048828125,1.63720703125,0.60400390625,2.3057861328125,10.15869140625,8.23681640625
0.32919887999999986,3.309326171875,3.96728515625,4.2716064453125,1.63720703125,0.638427734375,2.2894287109375,10.15234375,8.23681640625
0.3323248900000024,3.364501953125,4.16552734375,4.3212890625,1.63720703125,0.66265869140625,2.2894287109375,10.14111328125,8.3095703125
0.3354496299999994,3.436767578125,4.39453125,4.3453369140625,1.6728515625,0.638427734375,2.2562255859375,10.13037109375,8.3896484375
0.33857519000000025,3.523681640625,4.568359375,4.3841552734375,1.73828125,0.66265869140625,2.2198486328125,10.11083984375,8.4384765625
0.34179108000000014,3.568115234375,4.75341796875,4.4010009765625,1.76708984375,0.68231201171875,2.1329345703125,10.11376953125,8.52734375
0.3448533199999986,3.5992431640625,4.85595703125,4.408203125,1.7890625,0.66265869140625,2.091552734375,10.11376953125,8.57470703125
0.3479580200000001,3.6793212890625,4.9892578125,4.445068359375,1.85791015625,0.66265869140625,2.045166015625,10.07421875,8.611328125
0.3510865800000005,3.732421875,5.1220703125,4.4595947265625,1.9453125,0.638427734375,2.0087890625,10.0654296875,8.68896484375
0.3542912099999995,3.7655029296875,5.17724609375,4.4979248046875,1.98974609375,0.638427734375,1.97314453125,10.0419921875,8.68896484375
0.35735157999999956,3.8511962890625,5.291015625,4.4979248046875,2.0341796875,0.61956787109375,1.9127197265625,10.03369140625,8.72998046875
0.36046814999999555,3.902099609375,5.34228515625,4.5106201171875,2.0673828125,0.60400390625,1.894775390625,10.01123046875,8.7734375
0.3636395099999987,3.945068359375,5.412109375,4.5106201171875,2.0673828125,0.61956787109375,1.8565673828125,10.01025390625,8.7763671875
0.36679823000000056,3.974853515625,5.48828125,4.5106201171875,2.111328125,0.60400390625,1.8182373046875,9.9853515625,8.7763671875
0.3698682499999961,4.01904296875,5.57373046875,4.52783203125,2.1435546875,0.60400390625,1.78271484375,9.95849609375,8.818359375
0.37303416999999683,4.073974609375,5.654296875,4.52783203125,2.1787109375,0.57659912109375,1.7525634765625,9.93798828125,8.841796875
0.3761881900000006,4.140625,5.677734375,4.541259765625,2.2177734375,0.57659912109375,1.7286376953125,9.93017578125,8.875
0.37926653999999616,4.212158203125,5.734375,4.541259765625,2.26220703125,0.55352783203125,1.7061767578125,9.9130859375,8.88818359375
0.3824260399999986,4.2667236328125,5.771484375,4.5621337890625,2.27978515625,0.55352783203125,1.6966552734375,9.87548828125,8.88818359375
0.3856675999999979,4.27880859375,5.7939453125,4.58203125,2.27978515625,0.57659912109375,1.6905517578125,9.84912109375,8.88818359375
0.38870800000000116,4.3236083984375,5.83203125,4.5970458984375,2.36279296875,0.57659912109375,1.6895751953125,9.81103515625,8.9208984375
0.39183886,4.3583984375,5.8564453125,4.615234375,2.36279296875,0.57659912109375,1.6875,9.79541015625,8.9287109375
0.39498850999999746,4.39599609375,5.8837890625,4.651123046875,2.4013671875,0.55352783203125,1.6856689453125,9.75439453125,8.9287109375
0.3981342299999966,4.402099609375,5.91943359375,4.63671875,2.4013671875,0.55352783203125,1.6824951171875,9.72705078125,8.90966796875
0.40121813999999745,4.428466796875,5.93798828125,4.651123046875,2.47021484375,0.55352783203125,1.684326171875,9.70458984375,8.96826171875
0.40434659999999667,4.461669921875,5.9697265625,4.651123046875,2.49853515625,0.57659912109375,1.684326171875,9.681640625,8.93994140625
0.40753946999999613,4.461669921875,6.00634765625,4.671142578125,2.49853515625,0.57659912109375,1.68798828125,9.70458984375,8.93701171875
0.41060905999999875,4.4700927734375,6.01708984375,4.6861572265625,2.525390625,0.57659912109375,1.694580078125,9.681640625,8.93310546875
0.41374984000000126,4.4979248046875,6.05029296875,4.7099609375,2.525390625,0.60400390625,1.6907958984375,9.65478515625,8.93310546875
0.4168806200000006,4.4979248046875,6.05029296875,4.725341796875,2.5625,0.60400390625,1.6939697265625,9.65478515625,8.92626953125
0.42008103999999946,4.544921875,6.09326171875,4.725341796875,2.64794921875,0.57659912109375,1.6939697265625,9.62890625,8.896484375
0.42316372999999885,4.544921875,6.09326171875,4.725341796875,2.64794921875,0.60400390625,1.6939697265625,9.59423828125,8.896484375
0.4263203599999983,4.5521240234375,6.12158203125,4.74755859375,2.7080078125,0.60400390625,1.6939697265625,9.59423828125,8.896484375
0.4294463199999967,4.589599609375,6.150390625,4.75830078125,2.74072265625,0.60400390625,1.6939697265625,9.5693359375,8.88720703125
0.43261187999999606,4.597900390625,6.1630859375,4.792724609375,2.802734375,0.61956787109375,1.6939697265625,9.5693359375,8.88720703125
0.43572254000000044,4.644287109375,6.21044921875,4.811279296875,2.802734375,0.61956787109375,1.6907958984375,9.5546875,8.8603515625
0.43882029999999617,4.66845703125,6.21044921875,4.83251953125,2.81787109375,0.638427734375,1.6907958984375,9.50341796875,8.8603515625
0.44199024999999637,4.70703125,6.228515625,4.849609375,2.81787109375,0.66265869140625,1.6907958984375,9.50341796875,8.8603515625
0.445100079999996,4.720458984375,6.2685546875,4.86474609375,2.86279296875,0.66265869140625,1.6907958984375,9.50341796875,8.8349609375
0.4482257999999959,4.728759765625,6.2763671875,4.885498046875,2.9169921875,0.66265869140625,1.6907958984375,9.50341796875,8.8349609375
0.4514179099999964,4.733154296875,6.2880859375,4.885498046875,2.9169921875,0.68231201171875,1.6939697265625,9.50341796875,8.814453125
0.45450931999999966,4.7523193359375,6.3125,4.901611328125,2.97021484375,0.68231201171875,1.6939697265625,9.50341796875,8.814453125
0.4576167999999967,4.77197265625,6.34326171875,4.901611328125,2.99560546875,0.68231201171875,1.6907958984375,9.49072265625,8.80224609375
0.4607468899999958,4.797607421875,6.37158203125,4.9306640625,2.99560546875,0.68231201171875,1.6939697265625,9.44921875,8.75048828125
0.46389225000000067,4.806884765625,6.37158203125,4.9306640625,3.1015625,0.68231201171875,1.70159912109375,9.435546875,8.75048828125
0.46703735999999907,4.806884765625,6.40673828125,4.962158203125,3.1015625,0.66265869140625,1.70159912109375,9.4013671875,8.705078125
0.4701577999999955,4.82373046875,6.4404296875,4.962158203125,3.1015625,0.68231201171875,1.70159912109375,9.3525390625,8.60009765625
0.4733327100000011,4.84716796875,6.4794921875,4.982177734375,3.17236328125,0.70391845703125,1.70159912109375,9.3525390625,8.42626953125
0.47645389000000193,4.853271484375,6.50048828125,5.00146484375,3.17236328125,0.70391845703125,1.6939697265625,9.328125,8.31494140625
0.4795758599999971,4.8623046875,6.5166015625,5.02001953125,3.150390625,0.70391845703125,1.70159912109375,9.248046875,8.19921875
0.4827062999999967,4.8623046875,6.5390625,5.041748046875,3.17236328125,0.7305908203125,1.6939697265625,9.17529296875,8.14013671875
0.48584055999999975,4.894287109375,6.55712890625,5.041748046875,3.2373046875,0.7305908203125,1.6939697265625,9.08837890625,8.0859375
0.4889932600000009,4.9169921875,6.58447265625,5.05859375,3.314453125,0.777587890625,1.6907958984375,9.005859375,7.96533203125
0.4920815999999988,4.9169921875,6.6181640625,5.0751953125,3.26318359375,0.777587890625,1.6907958984375,8.92236328125,8.31494140625
0.49526120999999534,4.9169921875,6.6318359375,5.0986328125,3.3701171875,0.777587890625,1.694580078125,8.86376953125,8.19921875
0.49839560000000205,4.91796875,6.66259765625,5.11474609375,3.4296875,0.79168701171875,1.6900634765625,8.7744140625,8.14013671875
0.5014919500000019,4.9169921875,6.66259765625,5.141357421875,3.5107421875,0.81817626953125,1.68798828125,8.7333984375,8.19921875
0.5046389299999987,4.91796875,6.712890625,5.15380859375,3.53759765625,0.81817626953125,1.68798828125,8.68212890625,8.19921875
0.5077531499999992,4.936767578125,6.7255859375,5.15380859375,3.6123046875,0.81817626953125,1.684326171875,8.623046875,8.14013671875
0.5108650600000004,4.936767578125,6.7255859375,5.176513671875,3.58251953125,0.81817626953125,1.684326171875,8.57421875,7.96533203125
0.5140510999999961,4.950439453125,6.75,5.198486328125,3.65771484375,0.8555908203125,1.6856689453125,8.53271484375,7.7568359375
0.5171199899999976,4.950439453125,6.77587890625,5.198486328125,3.69677734375,0.83294677734375,1.6856689453125,8.47265625,7.6796875
0.5202515200000022,4.950439453125,6.79541015625,5.198486328125,3.716796875,0.8555908203125,1.6856689453125,8.36083984375,7.5068359375
0.5233692099999985,4.96337890625,6.828125,5.23583984375,3.77734375,0.8555908203125,1.6856689453125,8.2978515625,7.2236328125
0.5265020599999986,4.96337890625,6.841796875,5.2177734375,3.84814453125,0.8555908203125,1.687744140625,8.25732421875,7.0302734375
0.52997534,4.96337890625,6.841796875,5.23583984375,3.84814453125,0.83294677734375,1.6856689453125,8.146484375,6.70703125
0.532762120000001,4.983154296875,6.865234375,5.255615234375,3.87109375,0.83294677734375,1.6856689453125,8.08056640625,6.45947265625
0.5359468599999957,4.96337890625,6.865234375,5.255615234375,3.87109375,0.8555908203125,1.684326171875,7.9677734375,5.8916015625
0.5390638199999955,4.96337890625,6.8916015625,5.255615234375,3.89794921875,0.8555908203125,1.6885986328125,7.8427734375,5.24267578125
0.5421567499999966,4.96337890625,6.9189453125,5.255615234375,3.89794921875,0.8555908203125,1.68798828125,7.6591796875,4.70361328125
0.5452854299999998,4.96337890625,6.9189453125,5.301025390625,3.96630859375,0.87371826171875,1.6885986328125,7.46728515625,3.9931640625
0.5484475000000018,4.96337890625,6.939453125,5.320068359375,4.0244140625,0.8555908203125,1.6885986328125,7.13134765625,2.986328125
0.5515583600000014,4.96337890625,6.939453125,5.343017578125,4.0625,0.93695068359375,1.6885986328125,6.79150390625,2.27978515625
0.5546937999999955,4.96337890625,6.9658203125,5.343017578125,4.0625,0.95330810546875,1.6885986328125,6.57470703125,1.55859375
0.5578213599999984,4.950439453125,6.9658203125,5.3720703125,4.10205078125,0.95330810546875,1.684326171875,6.3662109375,0.984375
0.5609971199999961,4.936767578125,6.99267578125,5.3828125,4.1298828125,0.95330810546875,1.6824951171875,6.08935546875,0.5810546875
0.5640900799999997,4.936767578125,6.99267578125,5.403564453125,4.15185546875,0.96826171875,1.6824951171875,5.8173828125,0.28076171875
0.5672334499999963,4.91796875,7.01416015625,5.403564453125,4.1845703125,0.96826171875,1.686279296875,5.53564453125,-0.083984375
0.5703393399999968,4.9169921875,6.99267578125,5.420654296875,4.24169921875,1.01800537109375,1.6861572265625,5.2578125,-0.5673828125
0.573469209999999,4.894287109375,7.01416015625,5.446533203125,4.33056640625,1.03485107421875,1.6861572265625,4.9296875,-1.05908203125
0.5766632499999957,4.8623046875,7.01416015625,5.4697265625,4.33056640625,1.053955078125,1.6875,4.68359375,-1.2802734375
0.5797484100000005,4.853271484375,7.01416015625,5.4697265625,4.34619140625,1.09515380859375,1.683837890625,4.453125,-1.58740234375
0.5828752799999961,4.806884765625,7.01416015625,5.4697265625,4.40185546875,1.10784912109375,1.690185546875,4.26220703125,-1.78271484375
0.5860728799999961,4.77197265625,7.044921875,5.51220703125,4.447265625,1.1201171875,1.6905517578125,4.09375,-2.13232421875
0.5891360799999958,4.728759765625,7.01416015625,5.530029296875,4.447265625,1.1201171875,1.696533203125,3.9443359375,-2.19140625
0.5922736200000003,4.66845703125,7.044921875,5.530029296875,4.484375,1.13897705078125,1.6995849609375,3.74853515625,-2.5
0.5953880200000015,4.66845703125,7.01416015625,5.55322265625,4.50732421875,1.14776611328125,1.7093505859375,3.56884765625,-2.748046875
0.5985304299999967,4.649658203125,7.01416015625,5.582763671875,4.54248046875,1.159423828125,1.726318359375,3.384765625,-2.8955078125
0.6016787499999978,4.624755859375,7.01416015625,5.582763671875,4.587890625,1.17919921875,1.732666015625,3.2529296875,-3.01318359375
0.6048413899999971,4.624755859375,7.01416015625,5.623779296875,4.587890625,1.18792724609375,1.7525634765625,3.182373046875,-3.044921875
0.6079585199999968,4.624755859375,7.01416015625,5.623779296875,4.60546875,1.207763671875,1.78271484375,3.13525390625,-3.04296875
0.6111248200000006,4.597900390625,7.01416015625,5.64599609375,4.64404296875,1.210205078125,1.8182373046875,3.04248046875,-3.06396484375
0.6142888400000004,4.597900390625,7.01416015625,5.671875,4.64404296875,1.2198486328125,1.843994140625,3.00048828125,-3.06005859375
0.6173690099999973,4.589599609375,7.01416015625,5.6826171875,4.6943359375,1.2274169921875,1.873291015625,2.988525390625,-3.080078125
0.6205040199999985,4.589599609375,7.01416015625,5.70947265625,4.6943359375,1.2274169921875,1.894775390625,2.946044921875,-3.06005859375
0.6236981899999989,4.589599609375,7.01416015625,5.736572265625,4.69677734375,1.24835205078125,1.9356689453125,2.95263671875,-2.99169921875
0.6267980399999971,4.5625,7.01416015625,5.736572265625,4.7568359375,1.24835205078125,1.96435546875,2.929443359375,-2.79296875
0.6300372999999979,4.544921875,7.01416015625,5.750244140625,4.7568359375,1.2547607421875,1.99365234375,2.947265625,-2.6904296875
0.6330504299999973,4.544921875,7.044921875,5.750244140625,4.7978515625,1.2603759765625,2.032958984375,2.94873046875,-2.59033203125
0.6361788799999957,4.544921875,7.01416015625,5.781494140625,4.7978515625,1.262451171875,2.115234375,2.969482421875,-2.47900390625
0.639362779999999,4.544921875,7.01416015625,5.80712890625,4.7978515625,1.27215576171875,2.2060546875,2.990966796875,-2.38037109375
0.6424339100000012,4.5267333984375,7.01416015625,5.8271484375,4.8212890625,1.267578125,2.2562255859375,3.01025390625,-2.27099609375
0.6455770099999967,4.5267333984375,7.01416015625,5.8271484375,4.86474609375,1.2752685546875,2.3057861328125,3.040771484375,-2.1806640625
0.6486889099999971,4.4979248046875,7.01416015625,5.85498046875,4.86474609375,1.279052734375,2.3389892578125,3.0302734375,-2.10302734375
0.6519235399999985,4.48974609375,7.01416015625,5.8818359375,4.86474609375,1.26751708984375,2.3885498046875,3.0810546875,-2.0224609375
0.6549475799999982,4.48974609375,7.01416015625,5.899658203125,4.94091796875,1.2716064453125,2.420654296875,3.113037109375,-2.0224609375
