sync,time,vout
1.0,0.31235469,1.002
1.0,0.31535413,1.002
1.0,0.31834761,1.0
1.0,0.32135365,1.002
1.0,0.3242915,1.0
1.0,0.32729352,1.002
1.0,0.33029228,1.002
1.0,0.33329367,1.002
1.0,0.33629652,1.002
1.0,0.33922781,1.002
1.0,0.34220176,1.002
1.0,0.34518274,1.002
1.0,0.3482395,1.002
1.0,0.35121611,1.002
1.0,0.3541957,1.002
1.0,0.35713937,1.002
1.0,0.36010268,1.002
1.0,0.36308852,1.002
1.0,0.36609467,1.002
1.0,0.36909344,1.002
1.0,0.3720787,1.002
1.0,0.37506687,1.004
1.0,0.37807746,1.006
1.0,0.38102707,1.006
1.0,0.38407159,1.006
1.0,0.38697089,1.006
1.0,0.38995059,1.006
1.0,0.39293102,1.006
1.0,0.39591309,1.006
1.0,0.39889154,1.006
1.0,0.40187322,1.006
1.0,0.40486182,1.006
1.0,0.40783693,1.006
1.0,0.41081831,1.006
1.0,0.41380467,1.006
1.0,0.41677872,1.006
1.0,0.41976035,1.008
1.0,0.42273802,1.008
1.0,0.42574132,1.008
1.0,0.42873059,1.008
1.0,0.43171346,1.008
1.0,0.43469528,1.008
1.0,0.43768276,1.008
1.0,0.44066626,1.008
1.0,0.44363632,1.008
1.0,0.44661952,1.008
1.0,0.449605,1.008
1.0,0.45258437,1.01
1.0,0.45557011,1.01
1.0,0.45856007,1.01
1.0,0.46154678,1.01
1.0,0.46452743,1.01
1.0,0.46750306,1.012
1.0,0.47049215,1.012
1.0,0.47347844,1.012
1.0,0.47646224,1.012
1.0,0.47944398,1.012
1.0,0.48242311,1.012
1.0,0.48540148,1.012
1.0,0.4883805,1.012
1.0,0.49137926,1.014
1.0,0.49437993,1.014
1.0,0.49737907,1.014
1.0,0.5003183,1.014
1.0,0.50331991,1.014
1.0,0.50631891,1.014
1.0,0.50931939,1.016
1.0,0.51232041,1.014
1.0,0.51532404,1.014
1.0,0.51825385,1.014
1.0,0.52123463,1.016
1.0,0.52422493,1.016
1.0,0.5272687,1.016
1.0,0.53024472,1.016
1.0,0.53320052,1.016
1.0,0.53620648,1.016
1.0,0.53921581,1.016
1.0,0.54217154,1.016
1.0,0.5451513,1.018
1.0,0.54815607,1.016
1.0,0.55112859,1.018
1.0,0.55417609,1.018
1.0,0.55709783,1.018
1.0,0.56008248,1.018
1.0,0.56306181,1.018
1.0,0.5660327,1.018
1.0,0.56901304,1.018
1.0,0.57201181,1.018
1.0,0.57498643,1.018
1.0,0.57796746,1.018
1.0,0.58095285,1.018
1.0,0.5839543,1.018
1.0,0.58692691,1.018
1.0,0.58990924,1.02
1.0,0.59289004,1.018
1.0,0.59587369,1.018
1.0,0.59885668,1.018
1.0,0.60184105,1.018
1.0,0.60483719,1.02
1.0,0.60781713,1.02
1.0,0.61079661,1.02
1.0,0.6137783,1.02
1.0,0.61676891,1.02
1.0,0.61975237,1.02
1.0,0.62274102,1.02
1.0,0.62572411,1.02
1.0,0.62871026,1.02
1.0,0.63169528,1.02
1.0,0.63466393,1.02
1.0,0.63764735,1.02
1.0,0.64062705,1.02
1.0,0.64361187,1.02
1.0,0.64659672,1.02
1.0,0.64958824,1.022
1.0,0.6525737,1.022
1.0,0.65554381,1.022
1.0,0.65852457,1.022
1.0,0.66152528,1.022
1.0,0.66450692,1.022
1.0,0.66748709,1.022
1.0,0.67047122,1.022
1.0,0.67345461,1.022
1.0,0.67643906,1.022
1.0,0.67941904,1.024
1.0,0.68240713,1.026
1.0,0.68540359,1.03
1.0,0.688406,1.032
1.0,0.6914088,1.032
1.0,0.6944048,1.034
1.0,0.69740872,1.034
1.0,0.70040583,1.034
1.0,0.70334896,1.034
1.0,0.70635276,1.034
1.0,0.70935048,1.034
1.0,0.71234978,1.034
1.0,0.71543867,1.034
1.0,0.71830152,1.034
1.0,0.72129854,1.034
1.0,0.72427757,1.034
1.0,0.72728422,1.034
1.0,0.73030176,1.034
1.0,0.73324468,1.034
1.0,0.736241,1.034
1.0,0.7392478,1.034
1.0,0.74221293,1.034
1.0,0.74517733,1.034
1.0,0.74815165,1.034
1.0,0.7511183,1.034
1.0,0.75416691,1.034
1.0,0.7570882,1.034
1.0,0.76005841,1.034
1.0,0.76304881,1.034
1.0,0.76604118,1.034
1.0,0.76902411,1.034
1.0,0.77200572,1.034
1.0,0.77499209,1.034
1.0,0.77798396,1.034
1.0,0.78095928,1.034
1.0,0.78393769,1.034
1.0,0.7869228,1.034
1.0,0.7899053,1.034
1.0,0.79288796,1.034
1.0,0.79587037,1.034
1.0,0.79886246,1.034
1.0,0.80184296,1.034
1.0,0.80482989,1.034
1.0,0.80781237,1.034
1.0,0.81080163,1.034
1.0,0.81379446,1.036
1.0,0.81679263,1.036
1.0,0.81977957,1.036
1.0,0.82277072,1.034
1.0,0.82574919,1.034
1.0,0.82884509,1.036
1.0,0.83173926,1.036
1.0,0.83471189,1.034
1.0,0.83771804,1.034
1.0,0.8406913,1.036
1.0,0.84367428,1.036
1.0,0.84667539,1.036
1.0,0.84962922,1.036
1.0,0.85262065,1.036
1.0,0.85562107,1.036
1.0,0.85860137,1.036
1.0,0.86156902,1.036
1.0,0.864551,1.036
1.0,0.86755122,1.036
1.0,0.87052607,1.036
1.0,0.87351519,1.036
1.0,0.8765003,1.036
1.0,0.87948385,1.036
1.0,0.88246707,1.036
1.0,0.88545394,1.036
1.0,0.888432,1.036
1.0,0.8914308,1.036
1.0,0.89445789,1.036
1.0,0.89743791,1.036
1.0,0.90043522,1.036
1.0,0.90337842,1.036
1.0,0.90640654,1.036
1.0,0.90939326,1.036
1.0,0.91240717,1.038
1.0,0.91541993,1.038
1.0,0.91839924,1.038
1.0,0.92132944,1.038
1.0,0.92432107,1.038
1.0,0.92730707,1.038
1.0,0.93029317,1.038
1.0,0.93328254,1.038
1.0,0.93628313,1.038
1.0,0.93922963,1.04
1.0,0.94220119,1.038
1.0,0.94519278,1.038
1.0,0.94817672,1.04
1.0,0.95115554,1.038
1.0,0.95417057,1.04
1.0,0.95713468,1.04
1.0,0.96011861,1.04
1.0,0.96308861,1.04
1.0,0.96606965,1.04
1.0,0.96905357,1.04
1.0,0.97203518,1.04
1.0,0.97501735,1.04
1.0,0.97801563,1.042
1.0,0.98099826,1.042
1.0,0.98398687,1.042
1.0,0.98695757,1.044
1.0,0.98994783,1.046
1.0,0.99305452,1.044
1.0,0.99590415,1.046
1.0,0.99889319,1.046
1.0,1.00188952,1.046
1.0,1.00487413,1.048
1.0,1.0078623,1.048
1.0,1.01083572,1.05
1.0,1.01382642,1.05
1.0,1.01682681,1.052
1.0,1.01982544,1.052
1.0,1.02280222,1.052
1.0,1.02578385,1.052
1.0,1.02878231,1.052
1.0,1.0317777,1.054
1.0,1.03475861,1.054
1.0,1.03773487,1.054
1.0,1.04072837,1.056
1.0,1.04370928,1.056
1.0,1.04670302,1.056
1.0,1.04969348,1.056
1.0,1.05268385,1.056
1.0,1.05567311,1.056
1.0,1.05866909,1.056
1.0,1.06166711,1.056
1.0,1.06465811,1.056
1.0,1.06764624,1.056
1.0,1.0706307,1.056
1.0,1.07362148,1.056
1.0,1.07661052,1.056
1.0,1.07959952,1.056
1.0,1.08258661,1.056
1.0,1.08557109,1.056
1.0,1.08855215,1.056
1.0,1.09154202,1.058
1.0,1.09453411,1.06
1.0,1.09751874,1.06
1.0,1.10050454,1.062
1.0,1.10348491,1.062
1.0,1.10647467,1.062
1.0,1.10946339,1.064
1.0,1.11246283,1.064
1.0,1.11546278,1.064
1.0,1.11846235,1.064
1.0,1.12147041,1.066
1.0,1.12441415,1.066
1.0,1.12740691,1.066
1.0,1.13040774,1.066
1.0,1.13340718,1.066
1.0,1.13640889,1.066
1.0,1.139351,1.068
1.0,1.14234609,1.068
1.0,1.14531785,1.068
1.0,1.1483042,1.068
1.0,1.15129446,1.068
1.0,1.15428357,1.068
1.0,1.15725746,1.068
1.0,1.16024411,1.068
1.0,1.16322446,1.07
1.0,1.166222,1.07
1.0,1.16917763,1.07
1.0,1.17216846,1.068
1.0,1.17517063,1.07
1.0,1.17815568,1.068
1.0,1.1811198,1.07
1.0,1.18411096,1.07
1.0,1.18710122,1.07
1.0,1.19008076,1.072
1.0,1.19306087,1.072
1.0,1.19604774,1.072
1.0,1.19903204,1.072
1.0,1.20207604,1.072
1.0,1.20501755,1.074
1.0,1.20802833,1.074
1.0,1.2109797,1.074
1.0,1.214017,1.074
1.0,1.21695733,1.076
1.0,1.21992672,1.076
1.0,1.22291341,1.074
1.0,1.22589052,1.076
1.0,1.22888333,1.076
1.0,1.23187041,1.076
1.0,1.23484118,1.076
1.0,1.23781533,1.076
1.0,1.24080074,1.076
1.0,1.24378633,1.078
1.0,1.24675796,1.08
1.0,1.24973713,1.078
1.0,1.25271833,1.08
1.0,1.25570189,1.08
1.0,1.25868959,1.08
1.0,1.26167889,1.08
1.0,1.26466372,1.082
1.0,1.26764376,1.082
1.0,1.2706343,1.084
1.0,1.2736105,1.084
1.0,1.27661518,1.084
1.0,1.27958641,1.082
1.0,1.28256698,1.082
1.0,1.28556172,1.082
1.0,1.28854167,1.082
1.0,1.29151935,1.084
1.0,1.29451943,1.086
1.0,1.29749663,1.086
1.0,1.30050122,1.086
1.0,1.30349992,1.086
1.0,1.30649985,1.086
1.0,1.30950094,1.086
1.0,1.31249617,1.086
1.0,1.31550044,1.088
1.0,1.31855893,1.088
1.0,1.32143917,1.088
1.0,1.32446987,1.088
1.0,1.32744048,1.088
1.0,1.33043837,1.088
1.0,1.33343941,1.088
1.0,1.33644076,1.09
1.0,1.33937454,1.09
1.0,1.34234913,1.09
1.0,1.34533117,1.09
1.0,1.3483197,1.09
1.0,1.35130187,1.09
1.0,1.35444876,1.09
1.0,1.35726331,1.09
1.0,1.3602515,1.09
1.0,1.36323272,1.09
1.0,1.36621311,1.09
1.0,1.36919504,1.09
1.0,1.37217905,1.092
1.0,1.37515018,1.092
1.0,1.37812737,1.092
1.0,1.38112044,1.092
1.0,1.38410337,1.092
1.0,1.38707885,1.092
1.0,1.39005765,1.094
1.0,1.3930377,1.094
1.0,1.39601679,1.094
1.0,1.39906089,1.094
1.0,1.40202496,1.096
1.0,1.40503454,1.096
1.0,1.40801161,1.096
1.0,1.41098074,1.098
1.0,1.41399168,1.098
1.0,1.41697639,1.098
1.0,1.41999361,1.1
1.0,1.42292507,1.1
1.0,1.42595648,1.102
1.0,1.42889756,1.102
1.0,1.43188867,1.102
1.0,1.43486428,1.102
1.0,1.43786409,1.102
1.0,1.44086226,1.102
1.0,1.44384574,1.102
1.0,1.44683565,1.102
1.0,1.44981685,1.104
1.0,1.45279281,1.104
1.0,1.45578359,1.104
1.0,1.45876741,1.104
1.0,1.46175154,1.104
1.0,1.46473444,1.104
1.0,1.46771394,1.104
1.0,1.47070939,1.104
1.0,1.4736945,1.104
1.0,1.47666565,1.104
1.0,1.47964513,1.104
1.0,1.48264187,1.104
1.0,1.485627,1.106
1.0,1.48861444,1.108
1.0,1.49159243,1.108
1.0,1.49458891,1.11
1.0,1.49757337,1.11
1.0,1.50055068,1.11
1.0,1.50354004,1.11
1.0,1.5065265,1.114
1.0,1.50952502,1.114
1.0,1.51252526,1.114
1.0,1.51553589,1.114
1.0,1.51852654,1.114
1.0,1.52152779,1.116
1.0,1.52447107,1.116
1.0,1.52747229,1.118
1.0,1.53046617,1.118
1.0,1.53346757,1.118
1.0,1.53647054,1.118
1.0,1.53940506,1.12
1.0,1.54240552,1.12
1.0,1.54538033,1.12
1.0,1.54837381,1.12
1.0,1.5513632,1.12
1.0,1.55435159,1.12
1.0,1.5573375,1.122
1.0,1.56031213,1.122
1.0,1.56329639,1.124
1.0,1.56628507,1.124
1.0,1.56927168,1.124
1.0,1.57225979,1.124
1.0,1.57525504,1.124
1.0,1.57823667,1.126
1.0,1.58122611,1.126
1.0,1.58422,1.126
1.0,1.58718998,1.128
1.0,1.59018667,1.128
1.0,1.59316665,1.128
1.0,1.5961522,1.128
1.0,1.59914091,1.128
1.0,1.6021318,1.128
1.0,1.60512229,1.128
1.0,1.60811029,1.128
1.0,1.6110943,1.13
1.0,1.61409624,1.13
1.0,1.61707511,1.13
1.0,1.62006907,1.13
1.0,1.62306078,1.13
1.0,1.62605072,1.13
1.0,1.62904129,1.13
1.0,1.63204078,1.132
1.0,1.63502455,1.132
1.0,1.63801426,1.132
1.0,1.64100346,1.132
1.0,1.64400187,1.132
1.0,1.64698989,1.132
1.0,1.64997702,1.132
1.0,1.65296511,1.132
1.0,1.65599774,1.134
1.0,1.65896383,1.134
1.0,1.66197433,1.134
1.0,1.66495317,1.134
1.0,1.66794733,1.134
1.0,1.67092276,1.136
1.0,1.67391983,1.136
1.0,1.67690226,1.136
1.0,1.67989781,1.136
1.0,1.68286535,1.136
1.0,1.68583217,1.136
1.0,1.68880907,1.14
1.0,1.69178278,1.14
1.0,1.69477529,1.14
1.0,1.69775743,1.14
1.0,1.70074822,1.142
1.0,1.70372939,1.142
1.0,1.70671037,1.142
1.0,1.70969137,1.142
1.0,1.71268078,1.142
1.0,1.71568037,1.144
1.0,1.71866767,1.142
1.0,1.72166318,1.146
1.0,1.72465674,1.146
1.0,1.72764376,1.146
1.0,1.73062718,1.146
1.0,1.73360804,1.146
1.0,1.73659583,1.146
1.0,1.73958657,1.146
1.0,1.74256655,1.148
1.0,1.74556348,1.148
1.0,1.74856033,1.148
1.0,1.75156102,1.148
1.0,1.75457161,1.148
1.0,1.75756231,1.15
1.0,1.76050633,1.15
1.0,1.76350457,1.15
1.0,1.7665073,1.15
1.0,1.76951118,1.152
1.0,1.77250479,1.152
1.0,1.77550415,1.152
1.0,1.77850476,1.152
1.0,1.78150454,1.152
1.0,1.78450383,1.152
1.0,1.78750711,1.154
1.0,1.79044328,1.154
1.0,1.79344305,1.154
1.0,1.79641865,1.156
1.0,1.79939422,1.156
1.0,1.80238533,1.158
1.0,1.80538431,1.158
1.0,1.80836911,1.158
1.0,1.81134904,1.16
1.0,1.81438161,1.16
1.0,1.81732868,1.16
1.0,1.82032059,1.16
1.0,1.82329474,1.16
1.0,1.82631639,1.16
1.0,1.82928046,1.16
1.0,1.83228413,1.162
1.0,1.83526622,1.162
1.0,1.83824367,1.162
1.0,1.84122954,1.164
1.0,1.8442472,1.164
1.0,1.84722981,1.164
1.0,1.85020585,1.166
1.0,1.85320544,1.166
1.0,1.85620109,1.166
1.0,1.85916361,1.166
1.0,1.86214335,1.166
1.0,1.86514424,1.168
1.0,1.86810913,1.168
1.0,1.87110007,1.168
1.0,1.87416542,1.17
1.0,1.87706454,1.17
1.0,1.88004396,1.17
1.0,1.88303035,1.17
1.0,1.88602659,1.17
1.0,1.88900587,1.172
1.0,1.89200555,1.172
1.0,1.89498696,1.172
1.0,1.89797663,1.172
1.0,1.90096783,1.172
1.0,1.90395728,1.172
1.0,1.90696216,1.172
1.0,1.90994276,1.176
1.0,1.91293411,1.176
1.0,1.9159238,1.178
1.0,1.91891026,1.178
1.0,1.92188533,1.178
1.0,1.92488689,1.18
1.0,1.92785655,1.18
1.0,1.93084246,1.18
1.0,1.93382096,1.18
1.0,1.93681263,1.18
1.0,1.93979902,1.18
1.0,1.9427885,1.182
1.0,1.9457643,1.18
1.0,1.94876402,1.182
1.0,1.95173407,1.182
1.0,1.95472213,1.182
1.0,1.957712,1.182
1.0,1.96069659,1.182
1.0,1.96367717,1.182
1.0,1.96666202,1.184
1.0,1.96966276,1.186
1.0,1.97264224,1.186
1.0,1.97562865,1.186
1.0,1.97861005,1.186
1.0,1.98159442,1.186
1.0,1.98459557,1.188
1.0,1.98759833,1.188
1.0,1.99059904,1.188
1.0,1.99359918,1.192
1.0,1.99660155,1.192
1.0,1.99960048,1.192
1.0,2.00259668,1.192
1.0,2.0106728,1.192
1.0,2.010988,1.192
1.0,2.01155191,1.194
1.0,2.01826985,1.194
1.0,2.01864657,1.194
1.0,2.02065126,1.194
1.0,2.02359798,1.194
1.0,2.02657105,1.194
1.0,2.02957266,1.194
1.0,2.03259322,1.194
1.0,2.04027972,1.196
1.0,2.04061746,1.196
1.0,2.04147591,1.196
1.0,2.04446354,1.196
1.0,2.04745196,1.196
1.0,2.05043874,1.196
1.0,2.05343255,1.196
1.0,2.05643202,1.198
1.0,2.05942115,1.198
1.0,2.06239476,1.198
1.0,2.06538683,1.198
1.0,2.06836742,1.198
1.0,2.07135809,1.198
1.0,2.07434292,1.198
1.0,2.07732339,1.2
1.0,2.0804147,1.2
1.0,2.08328448,1.2
1.0,2.08627107,1.2
1.0,2.08925516,1.2
1.0,2.09223539,1.2
1.0,2.09524213,1.2
1.0,2.09820596,1.2
1.0,2.10119165,1.2
1.0,2.1042072,1.202
1.0,2.107164,1.204
1.0,2.11013259,1.204
1.0,2.11311004,1.204
1.0,2.11611478,1.204
1.0,2.11908476,1.2
1.0,2.12207441,1.202
1.0,2.1250607,1.204
1.0,2.12806028,1.204
1.0,2.13104074,1.204
1.0,2.13406128,1.204
1.0,2.13700933,1.204
1.0,2.13999776,1.204
1.0,2.14299317,1.204
1.0,2.14598031,1.204
1.0,2.14897489,1.206
1.0,2.15196518,1.208
1.0,2.16040237,1.208
1.0,2.16079102,1.208
1.0,2.16106104,1.208
1.0,2.16389283,1.208
1.0,2.16843411,1.21
1.0,2.16995194,1.21
1.0,2.17292839,1.21
1.0,2.17589722,1.21
1.0,2.17885104,1.212
1.0,2.18184178,1.212
1.0,2.18483437,1.212
1.0,2.18781593,1.212
1.0,2.19078748,1.212
1.0,2.19376878,1.212
1.0,2.19675763,1.214
1.0,2.19974874,1.216
1.0,2.20273209,1.216
1.0,2.20572729,1.216
1.0,2.20870987,1.218
1.0,2.21169415,1.218
1.0,2.21469048,1.218
1.0,2.21768887,1.218
1.0,2.22065287,1.22
1.0,2.22366857,1.222
1.0,2.22663989,1.222
1.0,2.22963207,1.222
1.0,2.23263122,1.222
1.0,2.23563441,1.224
1.0,2.23863244,1.226
1.0,2.2416383,1.226
1.0,2.24458074,1.228
1.0,2.2475765,1.228
1.0,2.25057618,1.23
1.0,2.25357824,1.23
1.0,2.25657802,1.232
1.0,2.25957798,1.232
1.0,2.26257837,1.234
1.0,2.26558111,1.236
1.0,2.26858305,1.234
1.0,2.27159933,1.234
1.0,2.27458009,1.234
1.0,2.27753963,1.236
1.0,2.28051281,1.236
1.0,2.28348752,1.236
1.0,2.28647402,1.238
1.0,2.28946565,1.24
1.0,2.29245546,1.24
1.0,2.29544065,1.242
1.0,2.29841991,1.242
1.0,2.30141026,1.242
1.0,2.30440202,1.244
1.0,2.30738489,1.244
1.0,2.31036694,1.246
1.0,2.31334931,1.248
1.0,2.31633568,1.25
1.0,2.32228555,1.252
1.0,2.322594,1.254
1.0,2.32828487,1.254
1.0,2.32860033,1.26
1.0,2.33198742,1.26
1.0,2.33431322,1.262
1.0,2.33774883,1.262
1.0,2.34038655,1.264
1.0,2.34324668,1.264
1.0,2.34698796,1.266
1.0,2.34922046,1.266
1.0,2.35220842,1.266
1.0,2.3551725,1.268
1.0,2.35815522,1.27
1.0,2.36113507,1.274
1.0,2.36414,1.274
1.0,2.36712613,1.278
1.0,2.37011579,1.278
1.0,2.37310744,1.278
1.0,2.37609894,1.282
1.0,2.37909937,1.284
1.0,2.38208246,1.288
1.0,2.38506739,1.29
1.0,2.38804931,1.288
1.0,2.39103991,1.292
1.0,2.39414722,1.294
1.0,2.39703124,1.294
1.0,2.40001531,1.298
1.0,2.40300518,1.302
1.0,2.40599054,1.306
1.0,2.40897228,1.31
1.0,2.41195963,1.312
1.0,2.41494798,1.316
1.0,2.41794046,1.318
1.0,2.42091726,1.322
1.0,2.42391281,1.324
1.0,2.42689963,1.328
1.0,2.42987967,1.33
1.0,2.43286857,1.332
1.0,2.43585505,1.336
1.0,2.43883861,1.34
1.0,2.44182218,1.342
1.0,2.4448058,1.344
1.0,2.44778837,1.346
1.0,2.45077302,1.348
1.0,2.45375824,1.35
1.0,2.46131054,1.354
1.0,2.46161424,1.356
1.0,2.46274713,1.36
1.0,2.46848757,1.36
1.0,2.46881679,1.362
1.0,2.47212574,1.364
1.0,2.47474694,1.368
1.0,2.47828022,1.37
1.0,2.48105289,1.372
1.0,2.48440146,1.378
1.0,2.48671783,1.384
1.0,2.4900042,1.388
1.0,2.49266948,1.392
1.0,2.49561185,1.398
1.0,2.49861289,1.4
1.0,2.50165855,1.412
1.0,2.5046615,1.416
1.0,2.50765789,1.42
1.0,2.51065746,1.424
1.0,2.51366394,1.43
1.0,2.51666203,1.432
1.0,2.51965942,1.434
1.0,2.52266148,1.438
1.0,2.52566248,1.442
1.0,2.52858905,1.444
1.0,2.53159585,1.448
1.0,2.53456807,1.452
1.0,2.53755453,1.458
1.0,2.54054217,1.462
1.0,2.54353492,1.464
1.0,2.54653552,1.468
1.0,2.54951744,1.47
1.0,2.55251005,1.472
1.0,2.55549394,1.478
1.0,2.55847709,1.484
1.0,2.56146874,1.488
1.0,2.56446181,1.492
1.0,2.56744407,1.496
1.0,2.57042391,1.502
1.0,2.57341492,1.504
1.0,2.57640731,1.512
1.0,2.57939548,1.514
1.0,2.58237263,1.52
1.0,2.58534735,1.522
1.0,2.58833217,1.528
1.0,2.59131255,1.536
1.0,2.59428637,1.54
1.0,2.59724657,1.546
1.0,2.60022263,1.55
1.0,2.60321609,1.556
1.0,2.60622305,1.562
1.0,2.60920507,1.566
1.0,2.61219461,1.574
1.0,2.61517489,1.578
1.0,2.61816239,1.584
1.0,2.62115261,1.592
1.0,2.62419568,1.596
1.0,2.6271535,1.604
1.0,2.63011646,1.61
1.0,2.63309648,1.616
1.0,2.63611737,1.626
1.0,2.63907459,1.63
1.0,2.64206679,1.64
1.0,2.64504861,1.646
1.0,2.64803996,1.65
1.0,2.65103137,1.654
1.0,2.65402013,1.662
1.0,2.65700705,1.666
1.0,2.65999353,1.672
1.0,2.66299241,1.68
1.0,2.66596472,1.686
1.0,2.66894472,1.692
1.0,2.67192696,1.696
1.0,2.67490957,1.7
1.0,2.67789002,1.706
1.0,2.68087615,1.708
1.0,2.68387178,1.714
1.0,2.68685818,1.718
1.0,2.6898515,1.722
1.0,2.69282998,1.726
1.0,2.69582583,1.73
1.0,2.69882142,1.732
1.0,2.70180433,1.734
1.0,2.70480216,1.738
1.0,2.70778346,1.74
1.0,2.71077046,1.746
1.0,2.71374946,1.752
1.0,2.71673865,1.756
1.0,2.71972405,1.76
1.0,2.72270955,1.762
1.0,2.72570661,1.764
1.0,2.72870813,1.768
1.0,2.73170413,1.772
1.0,2.73470761,1.776
1.0,2.73770941,1.78
1.0,2.74070324,1.786
1.0,2.74364809,1.788
1.0,2.7466885,1.792
1.0,2.74967785,1.796
1.0,2.75273792,1.802
1.0,2.75567087,1.806
1.0,2.7586963,1.814
1.0,2.76167681,1.82
1.0,2.76460244,1.822
1.0,2.76759133,1.832
1.0,2.77057139,1.838
1.0,2.77357404,1.842
1.0,2.77655011,1.848
1.0,2.77951359,1.85
1.0,2.78251218,1.854
1.0,2.78548205,1.86
1.0,2.78846937,1.862
1.0,2.79144709,1.866
1.0,2.79443528,1.872
1.0,2.79742518,1.876
1.0,2.80040763,1.882
1.0,2.80340968,1.886
1.0,2.80640653,1.89
1.0,2.80939,1.894
1.0,2.81237663,1.898
1.0,2.8153587,1.9
1.0,2.81833744,1.904
1.0,2.82133094,1.908
1.0,2.82433128,1.912
1.0,2.82729802,1.914
1.0,2.83028822,1.918
1.0,2.83326924,1.92
1.0,2.83624833,1.926
1.0,2.83922965,1.93
1.0,2.8422203,1.932
1.0,2.84522298,1.936
1.0,2.84820302,1.94
1.0,2.85118559,1.944
1.0,2.85418796,1.946
1.0,2.85716759,1.95
1.0,2.8601635,1.954
1.0,2.86314928,1.956
1.0,2.86612937,1.958
1.0,2.86911663,1.96
1.0,2.87210326,1.964
1.0,2.87509992,1.966
1.0,2.87810024,1.968
1.0,2.88108363,1.97
1.0,2.8840915,1.974
1.0,2.887065,1.974
1.0,2.89004668,1.978
1.0,2.89304691,1.98
1.0,2.89606591,1.988
1.0,2.89905705,1.99
1.0,2.90205711,1.992
1.0,2.90499039,1.994
1.0,2.90800044,1.998
1.0,2.9109825,2.0
1.0,2.91395033,2.004
1.0,2.91696746,2.006
1.0,2.91995235,2.008
1.0,2.92290742,2.01
1.0,2.92589659,2.012
1.0,2.92886839,2.016
1.0,2.93184581,2.018
1.0,2.93484544,2.02
1.0,2.93783065,2.022
1.0,2.94082583,2.026
1.0,2.94381148,2.028
1.0,2.94680163,2.032
1.0,2.94978492,2.034
1.0,2.95276254,2.038
1.0,2.95575437,2.042
1.0,2.95873817,2.044
1.0,2.96174209,2.046
1.0,2.96473816,2.05
1.0,2.96773791,2.052
1.0,2.97073915,2.056
1.0,2.97368428,2.058
1.0,2.97668616,2.062
1.0,2.97969646,2.062
1.0,2.98268498,2.066
1.0,2.98568746,2.068
1.0,2.98868568,2.068
1.0,2.99168791,2.072
1.0,2.99468654,2.076
1.0,2.99761939,2.078
1.0,3.00060379,2.08
1.0,3.00360111,2.082
1.0,3.0065887,2.084
1.0,3.00957639,2.088
1.0,3.01256598,2.09
1.0,3.01554737,2.092
1.0,3.018547,2.094
1.0,3.02152891,2.096
1.0,3.02450883,2.098
1.0,3.02749829,2.1
1.0,3.03049855,2.102
1.0,3.03348494,2.106
1.0,3.03646503,2.106
1.0,3.0394547,2.11
1.0,3.04244668,2.112
1.0,3.04544209,2.114
