time,vout
132.9340997,0.398
132.93724281,0.394
132.94036103,0.396
132.94350338,0.396
132.94657879,0.398
132.94970459,0.398
132.95286935,0.398
132.95590348,0.4
132.95905246,0.4
132.96212766,0.4
132.96524622,0.4
132.96847714,0.398
132.97148461,0.4
132.97460387,0.402
132.97770001,0.402
132.98080761,0.402
132.98395946,0.404
132.98706403,0.404
132.99015631,0.404
132.99336972,0.406
132.99643685,0.404
132.99958407,0.406
133.00268835,0.406
133.0057705,0.406
133.00892475,0.408
133.01206688,0.408
133.01508522,0.41
133.01821931,0.41
133.02132262,0.41
133.02445816,0.41
133.02755968,0.412
133.03070025,0.412
133.03381618,0.414
133.03690348,0.416
133.04006605,0.414
133.04319527,0.414
133.04637303,0.414
133.04938809,0.416
133.05251749,0.416
133.05563933,0.416
133.05880368,0.42
133.06186153,0.418
133.0650092,0.42
133.06817542,0.42
133.07123409,0.42
133.07432396,0.42
133.07746061,0.42
133.08061335,0.426
133.08369453,0.422
133.08682981,0.424
133.08999755,0.424
133.0930742,0.424
133.09614651,0.424
133.09964027,0.426
133.10239816,0.428
133.10554496,0.426
133.10869336,0.428
133.11175977,0.43
133.11486444,0.432
133.11794448,0.432
133.12116112,0.434
133.12418044,0.436
133.1273402,0.438
133.13043725,0.438
133.13355479,0.438
133.13670831,0.44
133.1398154,0.44
133.14295103,0.442
133.14598951,0.442
133.14912648,0.442
133.15227477,0.446
133.15543898,0.446
133.15846809,0.446
133.16164759,0.448
133.16471448,0.446
133.16781231,0.448
133.17099862,0.45
133.17408966,0.45
133.17721722,0.45
133.18037796,0.45
133.18348712,0.454
133.18655601,0.454
133.18968429,0.454
133.19279555,0.454
133.1959124,0.456
133.19903796,0.456
133.20219849,0.456
133.20536922,0.46
133.20847379,0.458
133.21150727,0.46
133.21462946,0.464
133.21775873,0.464
133.22091505,0.468
133.22401007,0.478
133.22713753,0.482
133.23024036,0.48
133.23335253,0.48
133.23647285,0.482
133.23957149,0.482
133.24268777,0.482
133.24582246,0.482
133.24896909,0.486
133.25203548,0.482
133.25511266,0.48
133.25826788,0.478
133.26144196,0.476
133.26451181,0.476
133.26762512,0.474
133.27076757,0.474
133.27387344,0.468
133.27694973,0.466
133.28009992,0.466
133.28320468,0.464
133.28638853,0.462
133.28947542,0.462
133.2926199,0.464
133.29571509,0.454
133.29883798,0.448
133.30190899,0.446
133.30503355,0.444
133.30811137,0.44
133.31125923,0.438
133.31442744,0.44
133.31754294,0.438
133.32061985,0.436
133.32374059,0.436
133.32686435,0.438
133.32996483,0.434
133.33313016,0.436
133.33617957,0.438
133.3394087,0.438
133.34245222,0.436
133.34562272,0.436
133.34873025,0.436
133.35179938,0.43
133.35493185,0.43
133.3580134,0.426
133.36118907,0.42
133.36427011,0.416
133.3674931,0.416
133.37052246,0.412
133.37364568,0.41
133.37674427,0.404
133.37984092,0.394
133.3829952,0.384
133.38612168,0.372
133.38919457,0.37
133.3924049,0.368
133.39547286,0.366
133.39862623,0.362
133.40173183,0.364
133.40479881,0.36
133.40791036,0.356
133.41103998,0.346
133.41416107,0.34
133.41727794,0.338
133.42040672,0.336
133.42360418,0.34
133.42665488,0.336
133.42975035,0.334
133.43288011,0.33
133.43598457,0.328
133.4391249,0.324
133.44231155,0.318
133.44542979,0.316
133.44847551,0.31
133.45162999,0.302
133.45477349,0.298
133.45780924,0.296
133.46095823,0.296
133.46411798,0.294
133.46720436,0.294
133.47032327,0.288
133.47345185,0.282
133.4766079,0.276
133.47966938,0.276
133.48277796,0.266
133.48594777,0.264
133.4890586,0.268
133.49217798,0.266
133.4952812,0.264
133.49851238,0.264
133.50153344,0.266
133.50468466,0.266
133.50782346,0.266
133.51088992,0.27
133.51396699,0.268
133.51713883,0.268
133.52021268,0.268
133.52340553,0.268
133.52644977,0.268
133.52962422,0.268
133.53272503,0.272
133.53584305,0.27
133.53895805,0.27
133.54205475,0.268
133.54516712,0.268
133.54826764,0.268
133.55152531,0.268
133.55457487,0.272
133.55767829,0.268
133.56077259,0.268
133.56386996,0.268
133.56699894,0.266
133.57011755,0.268
133.57321299,0.266
133.57645227,0.27
133.57947986,0.268
133.58264542,0.266
133.58574949,0.268
133.5888497,0.266
133.59198533,0.266
133.5951491,0.268
133.59824818,0.268
133.60134609,0.268
133.60447136,0.266
133.60757905,0.266
133.61070238,0.266
133.61378549,0.268
133.61679857,0.268
133.61988427,0.27
133.62300916,0.268
133.62608988,0.266
133.62929188,0.266
133.63233166,0.266
133.63546705,0.268
133.63864096,0.266
133.6417646,0.268
133.64484381,0.266
133.64792883,0.266
133.6510512,0.268
133.65415955,0.268
133.65727323,0.266
133.66037585,0.266
133.66359909,0.27
133.6666401,0.266
133.66975759,0.268
133.67287383,0.266
133.67601373,0.264
133.67909759,0.266
133.68231435,0.266
133.68542416,0.268
133.68851301,0.266
133.69160174,0.268
133.69477383,0.266
133.69783529,0.266
133.70096214,0.266
133.70410753,0.266
133.7073302,0.268
133.7103891,0.266
133.71348483,0.266
133.71661079,0.266
133.71970762,0.264
133.7228376,0.264
133.72602901,0.266
133.72914894,0.266
133.7322467,0.266
133.73535101,0.266
133.73849061,0.266
133.74158718,0.266
133.74469714,0.266
133.7478362,0.266
133.75099398,0.268
133.75407596,0.266
133.75716648,0.266
133.76039053,0.266
133.76344931,0.266
133.76656649,0.266
133.76974994,0.264
133.77281024,0.266
133.77590672,0.264
133.77898005,0.264
133.78216368,0.264
133.78526422,0.266
133.7883766,0.264
133.7915542,0.264
133.7947286,0.266
133.79774938,0.264
133.80085672,0.264
133.80410429,0.264
133.80710096,0.264
133.81021624,0.264
133.81335849,0.264
133.81650951,0.264
133.81956999,0.262
133.82276357,0.264
133.8258497,0.264
133.82898307,0.262
133.83208642,0.264
133.83522336,0.264
133.83844801,0.266
133.84145812,0.264
133.84459718,0.264
133.84772629,0.264
133.85084751,0.264
133.85396274,0.264
133.85712509,0.264
133.86023785,0.264
133.86345675,0.264
133.86642536,0.264
133.86962823,0.264
133.87272994,0.264
133.87584524,0.264
133.8790414,0.264
133.88208048,0.262
133.88522642,0.262
133.88833051,0.264
133.89151692,0.264
133.89459349,0.264
133.89764025,0.264
133.9007624,0.264
133.90392122,0.266
133.90702836,0.264
133.91021992,0.266
133.91324177,0.266
133.9164651,0.266
133.91949177,0.266
133.92259296,0.266
133.92571101,0.266
133.92884496,0.266
133.93194798,0.264
133.93509025,0.266
133.93820305,0.264
133.94134883,0.266
133.94443485,0.264
133.94757549,0.264
133.9506706,0.266
133.95378525,0.266
133.95688966,0.26
133.96000268,0.258
133.96313481,0.256
133.9663332,0.252
133.96938579,0.252
133.97249066,0.25
133.97561457,0.25
133.97875224,0.25
133.98182238,0.252
133.9849492,0.252
133.98807401,0.254
133.99119112,0.256
133.99432948,0.26
133.99742009,0.264
134.00059866,0.274
134.00364427,0.276
134.00673831,0.284
134.00992481,0.298
134.01299138,0.3
134.01610464,0.308
134.01922124,0.324
134.0224339,0.338
134.02545194,0.34
134.02859022,0.342
134.03170936,0.344
134.03482564,0.342
134.03795051,0.346
134.04105262,0.348
134.04417675,0.35
134.04736753,0.348
134.05042372,0.348
134.05352342,0.348
134.05665723,0.348
134.05974961,0.35
134.06287744,0.35
134.06605335,0.354
134.06914549,0.352
134.07220701,0.354
134.07543231,0.354
134.07847862,0.354
134.08157664,0.356
134.08468097,0.354
134.08783442,0.358
134.09091251,0.354
134.09404198,0.356
134.09721357,0.354
134.1003247,0.354
134.10341055,0.354
134.10651381,0.354
134.10967144,0.358
134.11274316,0.358
134.11583655,0.354
134.11900814,0.356
134.12212174,0.356
134.12517148,0.356
134.12837129,0.356
134.13142833,0.356
134.13459101,0.356
134.13766331,0.356
134.14076053,0.356
134.14397492,0.356
134.14699081,0.356
134.1501227,0.356
134.15324555,0.356
134.15640914,0.354
134.15949233,0.354
134.16260012,0.356
134.16573405,0.354
134.16890146,0.356
134.17192198,0.354
134.17509522,0.354
134.17822073,0.354
134.18134348,0.354
134.18441201,0.356
134.18762901,0.354
134.19072683,0.358
134.19377755,0.356
134.19685692,0.356
134.20000462,0.356
134.2031504,0.354
134.20624442,0.352
134.20946724,0.354
134.21251025,0.358
134.21557644,0.368
134.21873024,0.37
134.22179424,0.376
134.22491957,0.376
134.2280399,0.372
134.23121988,0.368
134.2343047,0.37
134.23746053,0.372
134.24050436,0.372
134.24365438,0.374
134.24677753,0.374
134.24983438,0.376
134.25293316,0.376
134.25606192,0.38
134.25925372,0.38
134.26235081,0.38
134.26543205,0.386
134.26860435,0.388
134.27170355,0.39
134.2747556,0.39
134.2778897,0.39
134.28101592,0.39
134.28410553,0.39
134.2872474,0.39
134.29040286,0.392
134.29348099,0.394
134.2966074,0.392
134.29975642,0.39
134.30280955,0.392
134.30594159,0.392
134.30903601,0.392
134.31215931,0.392
134.31526511,0.392
134.31839529,0.394
134.32155727,0.394
134.32485451,0.396
134.32801536,0.396
134.33120572,0.396
134.3341759,0.396
134.33733442,0.394
134.3405507,0.396
134.34363883,0.396
134.34667896,0.398
134.34981099,0.398
134.35299796,0.4
134.3560557,0.398
134.35913807,0.4
134.36227012,0.4
134.36546322,0.4
134.36843929,0.4
134.37168103,0.4
134.37474649,0.402
134.37783598,0.4
134.38089772,0.4
134.38405822,0.4
134.38723798,0.404
134.3902412,0.402
134.39341368,0.404
134.39647179,0.408
134.39968036,0.404
134.40269392,0.404
134.40581912,0.404
134.4091016,0.404
134.41207633,0.406
134.41566951,0.408
134.41834953,0.408
134.42147525,0.408
134.4244174,0.41
134.42758192,0.41
134.43074373,0.41
134.43389425,0.412
134.43690644,0.412
134.44007292,0.412
134.44312375,0.416
134.44624798,0.416
134.44937625,0.416
134.45259003,0.416
134.45560588,0.42
134.45878107,0.418
134.4618577,0.418
134.46495959,0.42
134.46808648,0.42
134.47119014,0.42
134.47434188,0.422
134.47752875,0.426
134.48062038,0.422
134.48365572,0.422
134.48677825,0.424
134.48989472,0.424
134.49299749,0.424
134.49611312,0.424
134.4992271,0.428
134.50242618,0.428
134.50554764,0.428
134.50868651,0.43
134.51169962,0.432
134.5148229,0.432
134.5179967,0.432
134.52107809,0.432
134.52417497,0.434
134.52729938,0.434
134.53041759,0.436
134.53360373,0.436
134.53664931,0.436
134.53976262,0.436
134.54289649,0.438
134.54598446,0.438
134.54914094,0.44
134.5522067,0.442
134.55532575,0.442
134.55846185,0.446
134.56160029,0.446
134.56469614,0.446
134.56782829,0.446
134.57101368,0.446
134.57405885,0.45
134.57716912,0.45
134.58029805,0.454
134.58343551,0.452
134.58655992,0.452
134.58967418,0.452
134.59277686,0.454
134.59590481,0.456
134.59899942,0.456
134.60215318,0.462
134.60529842,0.46
134.60837023,0.462
134.6116266,0.462
134.61462234,0.46
134.61773601,0.46
134.62085534,0.462
134.62402847,0.466
134.62718394,0.464
134.63026007,0.464
134.63343886,0.466
134.63651301,0.466
134.63967905,0.466
134.64279527,0.466
134.64587181,0.466
134.64898903,0.466
134.65206872,0.468
134.65524555,0.466
134.6583734,0.468
134.66146018,0.466
134.66461685,0.464
134.66767725,0.464
134.67083564,0.464
134.67388959,0.462
134.67701446,0.462
134.68018507,0.466
134.68324999,0.474
134.68639236,0.472
134.68949127,0.468
134.69267953,0.466
134.69577546,0.464
134.69887944,0.462
134.70201429,0.46
134.70509707,0.458
134.70821505,0.454
134.71133136,0.452
134.71444753,0.448
134.71764588,0.446
134.72069149,0.44
134.7238277,0.438
134.72687483,0.438
134.73002075,0.438
134.73311955,0.432
134.73623794,0.432
134.73936855,0.43
134.74247953,0.43
134.74563636,0.43
134.74873373,0.434
134.75183234,0.434
134.75495323,0.432
134.7580854,0.43
134.76120355,0.432
134.76430592,0.434
134.76746003,0.436
134.77060057,0.442
134.77368736,0.436
134.77681009,0.436
134.77991466,0.436
134.78307738,0.432
134.78615305,0.428
134.78928205,0.428
134.79243072,0.43
134.79558877,0.424
134.79866892,0.422
134.80174553,0.42
134.80489262,0.416
134.80798786,0.41
134.81110016,0.404
134.81428661,0.402
134.81733842,0.382
134.82045699,0.372
134.82364486,0.364
134.82677281,0.354
134.82984081,0.34
134.83293636,0.336
134.83607823,0.336
134.8391842,0.332
134.84228644,0.332
134.8454364,0.33
134.84859942,0.326
134.85165923,0.326
134.85481422,0.322
134.8579812,0.322
134.86099723,0.32
134.86411725,0.318
134.86723323,0.316
134.87034446,0.316
134.87346592,0.314
134.87671522,0.312
134.87970794,0.312
134.88284751,0.308
134.8859157,0.306
134.88909286,0.302
134.89213457,0.302
134.89530173,0.3
134.8983514,0.294
134.90146614,0.288
134.9045987,0.282
134.90779483,0.276
134.91087305,0.274
134.91395453,0.272
134.9171476,0.27
134.92023246,0.27
134.92336425,0.268
134.92647112,0.27
134.92960086,0.27
134.93275327,0.264
134.93578488,0.262
134.93894927,0.26
134.94193312,0.26
134.94505742,0.262
134.94818029,0.262
134.95138861,0.264
134.95445283,0.262
134.9576499,0.262
134.9606712,0.264
134.96378688,0.264
134.9668947,0.264
134.9700412,0.262
134.97316264,0.264
134.97626264,0.262
134.9793882,0.262
134.9825249,0.262
134.98567664,0.262
134.98878209,0.264
134.99192153,0.264
134.99505434,0.266
134.99812188,0.264
135.00124536,0.264
135.00437655,0.266
135.00749511,0.264
135.01061618,0.266
135.01377451,0.266
135.01686744,0.268
135.01998205,0.268
135.02310847,0.268
135.02620796,0.268
135.02934446,0.266
135.0324351,0.268
135.03562407,0.268
135.03876229,0.27
135.04177796,0.268
135.04491553,0.268
135.04801912,0.268
135.05115205,0.266
135.05427038,0.268
135.05743551,0.27
135.06049307,0.27
135.06363499,0.268
135.06672679,0.268
135.06984222,0.27
135.0729504,0.268
135.0760662,0.27
135.07919835,0.27
135.08229255,0.272
135.08542688,0.268
135.08863333,0.27
135.09170101,0.27
135.09477281,0.27
135.09790305,0.268
135.10100422,0.268
135.10412649,0.272
135.10724505,0.27
135.11040825,0.27
135.11349799,0.27
135.11663718,0.27
135.11972501,0.27
135.1228511,0.268
135.12607233,0.272
135.1291511,0.272
135.13228038,0.268
135.13541086,0.268
135.13849798,0.268
135.14160416,0.268
135.14473894,0.268
135.14782955,0.27
135.15095494,0.268
135.15412862,0.268
135.15721205,0.268
135.16032216,0.268
135.1634437,0.268
135.1665756,0.268
135.16974794,0.268
135.17281853,0.268
135.1759799,0.266
135.17906436,0.266
135.18221151,0.268
135.1853216,0.268
135.18843229,0.266
135.19152948,0.266
135.19469209,0.266
135.19782099,0.266
135.20100803,0.266
135.20402094,0.264
135.20714392,0.266
135.21024586,0.266
135.21338831,0.268
135.21651609,0.264
135.21974718,0.266
135.2227544,0.266
135.22567392,0.266
135.22879555,0.266
135.23191612,0.266
135.23504144,0.268
135.23815357,0.266
135.24128766,0.266
135.24440977,0.266
135.2475789,0.266
135.25064288,0.266
135.25377729,0.266
135.25691973,0.268
135.2600031,0.266
135.26313933,0.266
135.26623323,0.266
135.26936138,0.266
135.27252231,0.266
135.27560696,0.266
135.27876938,0.268
135.28184105,0.266
135.28494101,0.266
135.2880629,0.266
135.29120307,0.266
135.29431631,0.266
135.2974251,0.266
135.30057775,0.266
135.30372514,0.266
135.30680999,0.264
135.3099232,0.266
135.31303696,0.268
135.31615357,0.266
135.31928175,0.266
135.32238536,0.266
135.32552405,0.264
135.32866985,0.264
135.3317464,0.266
135.3348634,0.266
135.33797594,0.264
135.34113231,0.266
135.34421449,0.266
135.34734294,0.266
135.35043951,0.266
135.35358257,0.266
135.35666973,0.266
135.35986173,0.268
135.36290929,0.266
135.36603473,0.266
135.36919594,0.266
135.3722512,0.266
135.37537799,0.266
135.37860283,0.266
135.38161038,0.266
135.38474844,0.266
135.38787648,0.266
135.39097116,0.266
135.39417438,0.266
135.39721001,0.266
135.4004082,0.266
135.40353212,0.266
135.40660236,0.266
135.40969634,0.266
135.41285064,0.266
135.41595014,0.266
135.41906901,0.266
135.42221414,0.264
135.42530612,0.264
135.42842222,0.266
135.43160053,0.266
135.43466683,0.264
135.43775775,0.262
135.44087884,0.26
135.44398433,0.256
135.44713503,0.256
135.45028347,0.256
135.45336118,0.254
135.45653372,0.254
135.45959736,0.252
135.4627067,0.254
135.46586646,0.254
135.46894964,0.258
135.4720699,0.26
135.47519203,0.262
135.47829833,0.268
135.4815264,0.272
135.48464738,0.278
135.4877027,0.282
135.49082586,0.292
135.49393342,0.314
135.49699827,0.32
135.50014553,0.324
135.50328047,0.328
135.50637166,0.328
135.50944859,0.334
135.5126209,0.338
135.51571429,0.338
135.5188241,0.338
135.52198483,0.34
135.52506288,0.338
135.52816996,0.34
135.53128177,0.342
135.53438314,0.344
135.53761666,0.344
135.54061244,0.346
135.54377136,0.346
135.54688172,0.348
135.54996509,0.346
135.55308368,0.348
135.55619807,0.348
135.55938234,0.346
135.56244386,0.348
135.56562188,0.348
135.56870909,0.348
135.57184057,0.346
135.57496996,0.348
135.57801355,0.346
135.58122012,0.348
135.58424253,0.348
135.58737838,0.35
135.59056181,0.348
135.59362833,0.35
