sync,time,vout
1.0,1.25686033,0.124
1.0,1.25997604,0.124
1.0,1.2630678,0.124
1.0,1.26618552,0.122
1.0,1.26928333,0.124
1.0,1.27236711,0.122
1.0,1.27545339,0.124
1.0,1.27854502,0.126
1.0,1.28164315,0.126
1.0,1.28473852,0.126
1.0,1.28783548,0.126
1.0,1.29097791,0.128
1.0,1.29403548,0.13
1.0,1.29716418,0.128
1.0,1.30026181,0.13
1.0,1.3033492,0.13
1.0,1.30644261,0.132
1.0,1.30954031,0.132
1.0,1.31263933,0.134
1.0,1.31573607,0.134
1.0,1.31884683,0.134
1.0,1.32198926,0.134
1.0,1.32504857,0.136
1.0,1.3281448,0.134
1.0,1.33126402,0.136
1.0,1.33438733,0.136
1.0,1.33744468,0.136
1.0,1.34054983,0.138
1.0,1.34364368,0.138
1.0,1.34674165,0.138
1.0,1.34985137,0.138
1.0,1.35298526,0.14
1.0,1.35604624,0.142
1.0,1.35914278,0.14
1.0,1.36226994,0.142
1.0,1.36537376,0.14
1.0,1.36844404,0.142
1.0,1.37155081,0.142
1.0,1.37465567,0.142
1.0,1.37774511,0.142
1.0,1.38084863,0.144
1.0,1.38399091,0.144
1.0,1.38704909,0.144
1.0,1.39013506,0.146
1.0,1.39325281,0.146
1.0,1.39635081,0.144
1.0,1.39946222,0.144
1.0,1.40253194,0.146
1.0,1.40562507,0.144
1.0,1.40872813,0.144
1.0,1.411823,0.146
1.0,1.41503781,0.144
1.0,1.41813407,0.146
1.0,1.42112444,0.146
1.0,1.42423672,0.146
1.0,1.42734067,0.144
1.0,1.43049839,0.146
1.0,1.43352341,0.146
1.0,1.43662591,0.146
1.0,1.43973139,0.146
1.0,1.44281726,0.146
1.0,1.44591735,0.144
1.0,1.44905818,0.144
1.0,1.45212381,0.146
1.0,1.45521346,0.146
1.0,1.45832528,0.144
1.0,1.46246824,0.146
1.0,1.4645947,0.146
1.0,1.46764274,0.146
1.0,1.47069722,0.146
1.0,1.47379394,0.146
1.0,1.47689222,0.146
1.0,1.48000694,0.146
1.0,1.48309167,0.146
1.0,1.48619085,0.146
1.0,1.48929774,0.146
1.0,1.49241122,0.146
1.0,1.4955065,0.146
1.0,1.49857841,0.146
1.0,1.50167439,0.146
1.0,1.50477107,0.146
1.0,1.50786833,0.146
1.0,1.51105306,0.148
1.0,1.514077,0.148
1.0,1.51715539,0.148
1.0,1.52027017,0.148
1.0,1.52337978,0.148
1.0,1.52677444,0.148
1.0,1.52957967,0.15
1.0,1.53266313,0.15
1.0,1.53577046,0.15
1.0,1.53887259,0.148
1.0,1.5420565,0.15
1.0,1.54507937,0.15
1.0,1.54814985,0.15
1.0,1.5512488,0.15
1.0,1.55438002,0.15
1.0,1.55755487,0.15
1.0,1.56057091,0.15
1.0,1.56369259,0.15
1.0,1.56675244,0.152
1.0,1.56983707,0.15
1.0,1.572935,0.15
1.0,1.57607865,0.15
1.0,1.57914483,0.152
1.0,1.58223178,0.152
1.0,1.58534309,0.152
1.0,1.58845261,0.15
1.0,1.59162183,0.152
1.0,1.59464018,0.152
1.0,1.59771413,0.152
1.0,1.60081485,0.152
1.0,1.60391052,0.154
1.0,1.6070693,0.152
1.0,1.61010611,0.154
1.0,1.61320978,0.154
1.0,1.61629887,0.154
1.0,1.61942655,0.154
1.0,1.62256437,0.154
1.0,1.62560176,0.154
1.0,1.6287137,0.154
1.0,1.63179059,0.156
1.0,1.63488743,0.154
1.0,1.63807146,0.156
1.0,1.64109359,0.156
1.0,1.64416411,0.156
1.0,1.64726359,0.158
1.0,1.65037356,0.158
1.0,1.65352202,0.158
1.0,1.65666111,0.158
1.0,1.65966642,0.158
1.0,1.66276652,0.158
1.0,1.66585337,0.16
1.0,1.66895094,0.16
1.0,1.67209637,0.16
1.0,1.67515754,0.16
1.0,1.67824728,0.16
1.0,1.68135411,0.162
1.0,1.68447804,0.16
1.0,1.68756893,0.162
1.0,1.69065189,0.162
1.0,1.69373165,0.162
1.0,1.69683039,0.164
1.0,1.69992591,0.164
1.0,1.70308094,0.164
1.0,1.70613048,0.166
1.0,1.70922283,0.166
1.0,1.71232359,0.168
1.0,1.71542935,0.172
1.0,1.71962767,0.172
1.0,1.72165611,0.174
1.0,1.72473231,0.174
1.0,1.72781559,0.176
1.0,1.73092031,0.178
1.0,1.73408535,0.178
1.0,1.73711006,0.18
1.0,1.74020722,0.18
1.0,1.74330737,0.18
1.0,1.74642867,0.18
1.0,1.7507185,0.182
1.0,1.7526145,0.182
1.0,1.75569994,0.184
1.0,1.75879907,0.184
1.0,1.76192056,0.188
1.0,1.76498144,0.19
1.0,1.76810315,0.196
1.0,1.77119343,0.198
1.0,1.77429113,0.2
1.0,1.77737813,0.204
1.0,1.78049161,0.21
1.0,1.78361874,0.222
1.0,1.78670813,0.222
1.0,1.78978467,0.232
1.0,1.79287048,0.244
1.0,1.7959602,0.25
1.0,1.79916313,0.254
1.0,1.80216222,0.26
1.0,1.8052458,0.272
1.0,1.80833652,0.28
1.0,1.81144574,0.29
1.0,1.81576618,0.296
1.0,1.81763711,0.304
1.0,1.82073318,0.308
1.0,1.82384411,0.316
1.0,1.82691476,0.322
1.0,1.83010081,0.33
1.0,1.83312415,0.334
1.0,1.836229,0.342
1.0,1.83932081,0.35
1.0,1.84241707,0.358
1.0,1.84554313,0.362
1.0,1.84872,0.366
1.0,1.85171572,0.374
1.0,1.854858,0.38
1.0,1.85789933,0.388
1.0,1.86099626,0.394
1.0,1.86412028,0.4
1.0,1.86719846,0.406
1.0,1.87029583,0.412
1.0,1.87339183,0.418
1.0,1.87651189,0.422
1.0,1.88073661,0.428
1.0,1.88270307,0.434
1.0,1.88583681,0.444
1.0,1.88888431,0.45
1.0,1.89199526,0.458
1.0,1.89517785,0.462
1.0,1.89820255,0.466
1.0,1.90130156,0.472
1.0,1.90439591,0.476
1.0,1.90748402,0.48
1.0,1.91059524,0.484
1.0,1.91400754,0.49
1.0,1.91677707,0.492
1.0,1.91986709,0.496
1.0,1.92296837,0.502
1.0,1.92614681,0.504
1.0,1.92914772,0.506
1.0,1.93225639,0.51
1.0,1.93534518,0.514
1.0,1.93845763,0.52
1.0,1.94154854,0.524
1.0,1.94610031,0.53
1.0,1.94775485,0.532
1.0,1.95084056,0.538
1.0,1.95394411,0.542
1.0,1.95707729,0.544
1.0,1.96013461,0.548
1.0,1.96323207,0.552
1.0,1.96633079,0.554
1.0,1.96945506,0.56
1.0,1.97252872,0.562
1.0,1.97563867,0.566
1.0,1.97874963,0.57
1.0,1.9818637,0.574
1.0,1.98495072,0.576
1.0,1.98808891,0.58
1.0,1.99119233,0.582
1.0,1.99422837,0.586
1.0,1.99733672,0.592
1.0,2.00042115,0.596
1.0,2.00352004,0.602
1.0,2.00662931,0.604
1.0,2.01100017,0.606
1.0,2.01282826,0.61
1.0,2.01591044,0.616
1.0,2.0190715,0.618
1.0,2.02219476,0.622
1.0,2.02521654,0.626
1.0,2.02832065,0.628
1.0,2.03140574,0.632
1.0,2.03453048,0.634
1.0,2.03761448,0.636
1.0,2.04071243,0.64
1.0,2.04437361,0.644
1.0,2.04690793,0.648
1.0,2.05001078,0.652
1.0,2.05315576,0.656
1.0,2.05619979,0.664
1.0,2.05929763,0.668
1.0,2.06240867,0.672
1.0,2.06550302,0.674
1.0,2.06859889,0.678
1.0,2.07169818,0.684
1.0,2.07494087,0.686
1.0,2.07788413,0.688
1.0,2.0809812,0.69
1.0,2.08414948,0.692
1.0,2.08720589,0.694
1.0,2.0902817,0.696
1.0,2.09336907,0.7
1.0,2.09647248,0.704
1.0,2.09956928,0.706
1.0,2.10266859,0.71
1.0,2.10703056,0.712
1.0,2.10887352,0.718
1.0,2.11195991,0.722
1.0,2.11514618,0.724
1.0,2.11821006,0.728
1.0,2.12125631,0.73
1.0,2.12437326,0.734
1.0,2.12745946,0.736
1.0,2.13056348,0.738
1.0,2.13366961,0.742
1.0,2.1367662,0.744
1.0,2.13996272,0.746
1.0,2.1429572,0.75
1.0,2.14604863,0.752
1.0,2.14916374,0.756
1.0,2.15223954,0.76
1.0,2.155339,0.764
1.0,2.15843772,0.768
1.0,2.16155229,0.772
1.0,2.16464474,0.776
1.0,2.16774302,0.778
1.0,2.17200322,0.78
1.0,2.1739282,0.782
1.0,2.17702394,0.784
1.0,2.18019879,0.786
1.0,2.18321904,0.788
1.0,2.186313,0.79
1.0,2.18941909,0.792
1.0,2.19250763,0.794
1.0,2.19562193,0.796
1.0,2.19872196,0.798
1.0,2.20182602,0.8
1.0,2.20499305,0.802
1.0,2.20800052,0.802
1.0,2.21114807,0.804
1.0,2.21422587,0.806
1.0,2.2172992,0.808
1.0,2.22037852,0.808
1.0,2.22349291,0.812
1.0,2.22658763,0.814
1.0,2.22967868,0.816
1.0,2.23278741,0.82
1.0,2.23704935,0.822
1.0,2.23898617,0.826
1.0,2.24218609,0.828
1.0,2.24519576,0.83
1.0,2.24826529,0.836
1.0,2.25135255,0.838
1.0,2.25445737,0.84
1.0,2.25754317,0.844
1.0,2.26064781,0.848
1.0,2.26375704,0.852
1.0,2.26685952,0.854
1.0,2.26997898,0.856
1.0,2.2730388,0.856
1.0,2.27683809,0.858
1.0,2.27923933,0.86
1.0,2.28232107,0.862
1.0,2.28541855,0.864
1.0,2.2885152,0.866
1.0,2.29162341,0.868
1.0,2.29470572,0.87
1.0,2.29782215,0.872
1.0,2.30166507,0.874
1.0,2.30401983,0.874
1.0,2.30715648,0.876
1.0,2.31024152,0.876
1.0,2.31331344,0.878
1.0,2.31640289,0.88
1.0,2.31957309,0.882
1.0,2.32266144,0.882
1.0,2.32572881,0.884
1.0,2.32884002,0.886
1.0,2.3319198,0.888
1.0,2.33502467,0.892
1.0,2.3381642,0.892
1.0,2.34119291,0.894
1.0,2.34429998,0.896
1.0,2.34738992,0.898
1.0,2.35049287,0.9
1.0,2.35358696,0.904
1.0,2.35668294,0.906
1.0,2.35978104,0.906
1.0,2.36455463,0.91
1.0,2.36599368,0.91
1.0,2.36907468,0.912
1.0,2.37219724,0.914
1.0,2.37527061,0.914
1.0,2.37835883,0.918
1.0,2.38145589,0.924
1.0,2.38457643,0.934
1.0,2.3876857,0.938
1.0,2.39079231,0.942
1.0,2.39385909,0.944
1.0,2.39697196,0.948
1.0,2.40005531,0.952
1.0,2.40322776,0.954
1.0,2.40625474,0.962
1.0,2.40933813,0.964
1.0,2.41244174,0.966
1.0,2.41553174,0.97
1.0,2.41863935,0.972
1.0,2.4217385,0.974
1.0,2.42483535,0.98
1.0,2.42792217,0.984
1.0,2.43103461,0.986
1.0,2.43418676,0.99
1.0,2.43720794,0.992
1.0,2.44030346,0.994
1.0,2.44340192,1.0
1.0,2.44647854,1.0
1.0,2.44959128,1.006
1.0,2.4526843,1.01
1.0,2.4557893,1.012
1.0,2.460542,1.016
1.0,2.46200331,1.016
1.0,2.46506698,1.018
1.0,2.46822315,1.024
1.0,2.47126402,1.026
1.0,2.47437218,1.026
1.0,2.47746398,1.028
1.0,2.48056205,1.028
1.0,2.48365746,1.036
1.0,2.48678459,1.042
1.0,2.48985907,1.05
1.0,2.49366646,1.052
1.0,2.49604268,1.052
1.0,2.49915839,1.058
1.0,2.50226776,1.062
1.0,2.5053412,1.064
1.0,2.50843193,1.066
1.0,2.51153663,1.068
1.0,2.51462155,1.072
1.0,2.51771759,1.078
1.0,2.52083113,1.082
1.0,2.52465874,1.088
1.0,2.52702918,1.092
1.0,2.5301673,1.094
1.0,2.5332205,1.096
1.0,2.53629696,1.1
1.0,2.53939589,1.102
1.0,2.54249194,1.104
1.0,2.54560568,1.108
1.0,2.54872789,1.114
1.0,2.55179389,1.118
1.0,2.55489335,1.12
1.0,2.55819976,1.122
1.0,2.56108009,1.126
1.0,2.56425591,1.128
1.0,2.56727794,1.13
1.0,2.57037259,1.132
1.0,2.5734878,1.136
1.0,2.57657713,1.138
1.0,2.57968222,1.142
1.0,2.58277748,1.144
1.0,2.58594317,1.146
1.0,2.59045657,1.15
1.0,2.59206985,1.152
1.0,2.59519728,1.156
1.0,2.59829276,1.158
1.0,2.60135555,1.162
1.0,2.60446996,1.164
1.0,2.60755265,1.166
1.0,2.61069004,1.168
1.0,2.61381629,1.172
1.0,2.6168602,1.174
1.0,2.62005231,1.176
1.0,2.62307339,1.178
1.0,2.62621109,1.178
1.0,2.62926441,1.182
1.0,2.63236216,1.186
1.0,2.63545048,1.188
1.0,2.63855639,1.19
1.0,2.64165155,1.194
1.0,2.64473881,1.196
1.0,2.64783624,1.198
1.0,2.65094418,1.2
1.0,2.65461896,1.202
1.0,2.65728715,1.208
1.0,2.66025896,1.21
1.0,2.66332072,1.212
1.0,2.66646163,1.216
1.0,2.66951007,1.218
1.0,2.67261652,1.22
1.0,2.67574146,1.224
1.0,2.67881228,1.226
1.0,2.68192217,1.228
1.0,2.68502057,1.234
1.0,2.68831589,1.236
1.0,2.691276,1.238
1.0,2.69433261,1.24
1.0,2.69742052,1.242
1.0,2.70050741,1.242
1.0,2.70360504,1.242
1.0,2.70671144,1.242
1.0,2.70981772,1.246
1.0,2.71290133,1.246
1.0,2.71602672,1.248
1.0,2.71910933,1.25
1.0,2.72220737,1.25
1.0,2.72533354,1.252
1.0,2.72839607,1.254
1.0,2.7315002,1.256
1.0,2.73459733,1.26
1.0,2.73769509,1.262
1.0,2.74078146,1.266
1.0,2.74388613,1.268
1.0,2.74700055,1.27
1.0,2.75010059,1.272
1.0,2.7532682,1.274
1.0,2.75628416,1.276
1.0,2.75943315,1.278
1.0,2.76247989,1.28
1.0,2.76557405,1.282
1.0,2.76868193,1.286
1.0,2.77176689,1.284
1.0,2.77486379,1.286
1.0,2.77797146,1.288
1.0,2.78271198,1.29
1.0,2.78420605,1.294
1.0,2.78726561,1.296
1.0,2.79036554,1.294
1.0,2.79345467,1.294
1.0,2.79656031,1.296
1.0,2.79965502,1.296
1.0,2.80275922,1.298
1.0,2.80588802,1.298
1.0,2.80895761,1.3
1.0,2.81205133,1.3
1.0,2.815861,1.302
1.0,2.81827168,1.304
1.0,2.82134337,1.308
1.0,2.82445367,1.312
1.0,2.82753428,1.314
1.0,2.83063822,1.318
1.0,2.83372904,1.32
1.0,2.83683542,1.322
1.0,2.83995676,1.326
1.0,2.84304426,1.328
1.0,2.84694883,1.33
1.0,2.84932883,1.33
1.0,2.85233541,1.334
1.0,2.85542685,1.334
1.0,2.85851844,1.336
1.0,2.86161731,1.338
1.0,2.86471444,1.34
1.0,2.86782037,1.344
1.0,2.87090672,1.346
1.0,2.87400946,1.35
1.0,2.87711887,1.354
1.0,2.88322387,1.356
1.0,2.88362163,1.36
1.0,2.88640707,1.362
1.0,2.88951335,1.362
1.0,2.89259433,1.362
1.0,2.89570211,1.364
1.0,2.89879542,1.368
1.0,2.90190004,1.368
1.0,2.90498989,1.37
1.0,2.90811305,1.372
1.0,2.91123848,1.372
1.0,2.91432554,1.374
1.0,2.9174067,1.376
1.0,2.92057709,1.378
1.0,2.92359918,1.38
1.0,2.92668409,1.382
1.0,2.92980035,1.384
1.0,2.93290478,1.386
1.0,2.93600318,1.388
1.0,2.93911215,1.388
1.0,2.94226037,1.39
1.0,2.94546409,1.392
1.0,2.94847755,1.394
1.0,2.95154018,1.396
1.0,2.95464609,1.398
1.0,2.95778591,1.398
1.0,2.96094959,1.4
1.0,2.96393679,1.402
1.0,2.96703492,1.402
1.0,2.97123967,1.404
1.0,2.97328804,1.406
1.0,2.97631055,1.406
1.0,2.9794065,1.408
1.0,2.9825187,1.408
1.0,2.98562965,1.41
1.0,2.98871913,1.412
1.0,2.99184622,1.414
1.0,2.99490137,1.414
1.0,2.99802735,1.416
1.0,3.00108011,1.418
1.0,3.00417789,1.422
1.0,3.00731165,1.422
1.0,3.01038502,1.424
1.0,3.01347694,1.424
1.0,3.01657659,1.426
1.0,3.01971274,1.426
1.0,3.02278942,1.426
1.0,3.025928,1.426
1.0,3.02901676,1.426
1.0,3.03208224,1.428
1.0,3.03524352,1.428
1.0,3.03836928,1.426
1.0,3.04149459,1.428
1.0,3.04452133,1.428
1.0,3.04759465,1.428
1.0,3.05069096,1.428
1.0,3.05378994,1.428
1.0,3.05690804,1.428
1.0,3.05996896,1.428
1.0,3.06307085,1.428
1.0,3.06728561,1.43
1.0,3.0693195,1.43
1.0,3.07236342,1.43
1.0,3.07559559,1.43
1.0,3.07856141,1.43
1.0,3.08166252,1.43
1.0,3.08473665,1.43
1.0,3.08788152,1.43
1.0,3.09094235,1.43
1.0,3.09402942,1.43
1.0,3.09713794,1.43
1.0,3.10026563,1.43
1.0,3.10332785,1.43
1.0,3.10646852,1.428
1.0,3.10953274,1.428
1.0,3.112607,1.428
1.0,3.11571405,1.428
1.0,3.11993081,1.428
1.0,3.12198276,1.426
1.0,3.12503583,1.426
1.0,3.12812646,1.424
1.0,3.13132652,1.424
1.0,3.13435379,1.424
1.0,3.13744815,1.422
1.0,3.14049017,1.418
