Time,Displacement,Force,Compressive displacement,voltage_1
48.681,1.5542,0.2042,0.2528,3.2204
48.686,1.5525,0.2,0.2511,3.2204
48.691,1.5509,0.1958,0.2495,3.2204
48.696,1.5493,0.1915,0.2479,3.2204
48.701,1.5478,0.187,0.2463,3.2204
48.706,1.5463,0.1826,0.2448,3.2204
48.711,1.5448,0.1785,0.2434,3.2203
48.716,1.5433,0.1745,0.2419,3.2203
48.721,1.5418,0.1703,0.2404,3.2203
48.726,1.5402,0.1661,0.2388,3.2203
48.731,1.5387,0.1618,0.2372,3.2202
48.736,1.537,0.1573,0.2356,3.2202
48.741,1.5353,0.1527,0.2338,3.2202
48.746,1.5335,0.1484,0.2321,3.2202
48.751,1.5319,0.1441,0.2304,3.2202
48.756,1.5303,0.1395,0.2289,3.2202
48.761,1.5289,0.135,0.2274,3.2203
48.766,1.5275,0.1306,0.2261,3.2203
48.771,1.5262,0.1263,0.2248,3.2203
48.776,1.5249,0.1224,0.2235,3.2204
48.781,1.5236,0.119,0.2222,3.2204
48.786,1.5222,0.1158,0.2208,3.2204
48.791,1.5208,0.1124,0.2193,3.2204
48.796,1.5193,0.1088,0.2179,3.2204
48.801,1.5179,0.1053,0.2164,3.2204
48.806,1.5164,0.1018,0.215,3.2203
48.809,1.5156,0.0999,0.2141,3.2203
48.81,1.5153,0.0993,0.2138,3.2203
48.815,1.5139,0.0965,0.2125,3.2203
48.82,1.5128,0.0943,0.2114,3.2203
48.825,1.5123,0.0926,0.2109,3.2203
48.83,1.5123,0.0913,0.2109,3.2203
48.835,1.5124,0.0901,0.211,3.2203
48.84,1.5125,0.0891,0.2111,3.2203
48.845,1.5126,0.0886,0.2111,3.2203
48.85,1.5127,0.0886,0.2112,3.2202
48.855,1.5128,0.089,0.2113,3.2202
48.86,1.5129,0.0896,0.2115,3.2202
48.865,1.513,0.0906,0.2116,3.2202
48.87,1.5132,0.092,0.2118,3.2202
48.875,1.5135,0.0937,0.2121,3.2201
48.88,1.5137,0.0956,0.2123,3.2201
48.885,1.514,0.0979,0.2125,3.2201
48.89,1.5143,0.1005,0.2128,3.2201
48.895,1.5145,0.103,0.2131,3.22
48.9,1.515,0.1055,0.2136,3.2201
48.905,1.5157,0.1084,0.2142,3.2201
48.91,1.5165,0.1114,0.215,3.2201
48.915,1.5173,0.1144,0.2159,3.2201
48.92,1.5183,0.1178,0.2168,3.2202
48.925,1.5193,0.1219,0.2179,3.2202
48.93,1.5205,0.1263,0.2191,3.2202
48.935,1.5219,0.1312,0.2205,3.2202
48.94,1.5235,0.1369,0.2221,3.2202
48.945,1.5252,0.1434,0.2238,3.2202
48.95,1.5269,0.15,0.2254,3.2202
48.955,1.5285,0.1567,0.227,3.2202
48.96,1.5299,0.1634,0.2285,3.2202
48.965,1.5313,0.17,0.2298,3.2202
48.97,1.5326,0.1766,0.2311,3.2202
48.975,1.5338,0.1833,0.2324,3.2202
48.98,1.5351,0.1904,0.2337,3.2203
48.985,1.5364,0.1975,0.235,3.2203
48.99,1.5378,0.2045,0.2363,3.2203
48.995,1.5392,0.2114,0.2378,3.2203
49.0,1.5407,0.2179,0.2393,3.2203
49.005,1.5422,0.2243,0.2408,3.2203
49.01,1.5438,0.2314,0.2423,3.2203
49.015,1.5453,0.239,0.2438,3.2202
49.02,1.5468,0.2467,0.2454,3.2202
49.025,1.5484,0.2544,0.247,3.2202
49.03,1.5499,0.2622,0.2485,3.2202
49.035,1.5514,0.2697,0.2499,3.2201
49.04,1.5528,0.2772,0.2513,3.2201
49.045,1.5541,0.2852,0.2527,3.2201
49.05,1.5555,0.2935,0.254,3.22
49.055,1.5568,0.3018,0.2553,3.2201
49.06,1.5581,0.31,0.2567,3.2201
49.065,1.5596,0.3183,0.2582,3.2201
49.07,1.5611,0.3262,0.2597,3.2202
49.075,1.5627,0.3341,0.2613,3.2202
49.08,1.5643,0.3425,0.2629,3.2203
49.085,1.5659,0.3515,0.2645,3.2203
49.09,1.5674,0.3608,0.266,3.2203
49.095,1.5688,0.3705,0.2674,3.2204
49.1,1.5701,0.3802,0.2687,3.2204
49.105,1.5713,0.3898,0.2699,3.2204
49.11,1.5725,0.3993,0.2711,3.2205
49.115,1.5737,0.4087,0.2723,3.2205
49.12,1.5749,0.418,0.2735,3.2205
49.125,1.5762,0.4271,0.2748,3.2205
49.13,1.5775,0.4363,0.2761,3.2205
49.135,1.579,0.4454,0.2775,3.2205
49.14,1.5804,0.4544,0.279,3.2205
49.145,1.5819,0.4632,0.2805,3.2205
49.15,1.5834,0.4723,0.282,3.2205
49.155,1.5849,0.4814,0.2834,3.2204
49.16,1.5863,0.4906,0.2849,3.2204
49.165,1.5878,0.5,0.2864,3.2204
49.17,1.5894,0.5099,0.2879,3.2203
49.175,1.591,0.52,0.2896,3.2203
49.18,1.5927,0.5303,0.2912,3.2203
49.185,1.5944,0.5409,0.293,3.2202
49.19,1.5962,0.552,0.2948,3.2202
49.195,1.598,0.5634,0.2966,3.2202
49.2,1.5998,0.575,0.2983,3.2202
49.205,1.6015,0.5869,0.3001,3.2202
49.21,1.6031,0.5989,0.3017,3.2202
49.215,1.6046,0.6107,0.3032,3.2202
49.22,1.6061,0.6221,0.3047,3.2203
49.225,1.6076,0.6333,0.3061,3.2203
49.23,1.6091,0.644,0.3076,3.2204
49.235,1.6106,0.6545,0.3091,3.2204
49.24,1.6121,0.665,0.3107,3.2204
49.245,1.6138,0.6755,0.3123,3.2204
49.25,1.6154,0.6861,0.314,3.2204
49.255,1.617,0.6968,0.3156,3.2204
49.26,1.6186,0.7074,0.3171,3.2204
49.265,1.6201,0.7176,0.3187,3.2204
49.27,1.6215,0.7275,0.3201,3.2204
49.275,1.6228,0.7371,0.3213,3.2205
49.28,1.624,0.7465,0.3226,3.2205
49.285,1.6252,0.7556,0.3238,3.2205
49.29,1.6264,0.7647,0.325,3.2204
49.295,1.6277,0.7736,0.3263,3.2204
49.3,1.629,0.7821,0.3276,3.2204
49.305,1.6304,0.7903,0.329,3.2203
49.31,1.6318,0.7985,0.3304,3.2203
49.315,1.6333,0.807,0.3319,3.2203
49.32,1.6348,0.8158,0.3334,3.2203
49.325,1.6363,0.8249,0.3349,3.2203
49.33,1.6378,0.8344,0.3364,3.2203
49.335,1.6393,0.8438,0.3379,3.2203
49.34,1.6407,0.853,0.3393,3.2202
49.345,1.6422,0.8624,0.3408,3.2202
49.35,1.6438,0.872,0.3424,3.2202
49.355,1.6455,0.8819,0.344,3.2202
49.36,1.6471,0.8923,0.3457,3.2202
49.365,1.6488,0.903,0.3474,3.2203
49.37,1.6506,0.9137,0.3492,3.2203
49.375,1.6524,0.9244,0.3509,3.2204
49.38,1.6541,0.9349,0.3527,3.2204
49.385,1.6558,0.9454,0.3543,3.2204
49.39,1.6574,0.956,0.356,3.2204
49.395,1.659,0.9669,0.3575,3.2204
49.4,1.6606,0.978,0.3591,3.2204
49.405,1.6621,0.9889,0.3607,3.2204
49.41,1.6638,0.9998,0.3624,3.2204
49.415,1.6655,1.0108,0.3641,3.2204
49.42,1.6674,1.0217,0.3659,3.2204
49.425,1.6692,1.0326,0.3678,3.2204
49.43,1.671,1.0438,0.3695,3.2203
49.435,1.6727,1.0554,0.3712,3.2203
49.44,1.6742,1.0671,0.3728,3.2203
49.445,1.6756,1.0788,0.3742,3.2202
49.45,1.677,1.0902,0.3755,3.2202
49.455,1.6783,1.101,0.3768,3.2202
49.46,1.6795,1.111,0.3781,3.2201
49.465,1.6809,1.1204,0.3794,3.2201
49.47,1.6822,1.1293,0.3808,3.2201
49.475,1.6837,1.138,0.3823,3.2201
49.48,1.6852,1.1466,0.3837,3.22
49.485,1.6866,1.1555,0.3852,3.22
49.49,1.6881,1.1643,0.3866,3.2201
49.495,1.6895,1.1729,0.3881,3.2201
49.5,1.6909,1.1814,0.3895,3.2201
49.505,1.6924,1.19,0.3909,3.2202
49.51,1.6939,1.1986,0.3924,3.2202
49.515,1.6954,1.2076,0.394,3.2202
49.52,1.697,1.2173,0.3956,3.2202
49.525,1.6986,1.2273,0.3972,3.2202
49.53,1.7003,1.2375,0.3989,3.2202
49.535,1.7019,1.2478,0.4005,3.2202
49.54,1.7036,1.2582,0.4021,3.2202
49.545,1.7052,1.2684,0.4038,3.2202
49.55,1.7068,1.2789,0.4053,3.2202
49.555,1.7082,1.2897,0.4068,3.2203
49.56,1.7096,1.3005,0.4082,3.2203
49.565,1.711,1.3109,0.4096,3.2203
49.57,1.7124,1.3212,0.411,3.2203
49.575,1.7139,1.3313,0.4124,3.2203
49.58,1.7154,1.3411,0.4139,3.2203
49.585,1.7169,1.3507,0.4155,3.2203
49.59,1.7185,1.3605,0.4171,3.2203
49.595,1.7201,1.3706,0.4187,3.2203
49.6,1.7217,1.3807,0.4203,3.2203
49.605,1.7232,1.3906,0.4218,3.2203
49.61,1.7246,1.4003,0.4232,3.2203
49.615,1.726,1.4097,0.4245,3.2202
49.62,1.7272,1.4188,0.4258,3.2202
49.625,1.7284,1.4277,0.427,3.2202
49.63,1.7296,1.4364,0.4282,3.2202
49.635,1.7308,1.4446,0.4294,3.2202
49.64,1.7321,1.4527,0.4306,3.2201
49.645,1.7334,1.461,0.4319,3.2202
49.65,1.7347,1.4691,0.4333,3.2202
49.655,1.7361,1.4774,0.4347,3.2202
49.66,1.7376,1.486,0.4361,3.2202
49.665,1.739,1.4947,0.4376,3.2202
49.67,1.7405,1.5037,0.439,3.2202
49.675,1.7419,1.5131,0.4405,3.2203
49.68,1.7434,1.5229,0.442,3.2203
49.685,1.745,1.533,0.4435,3.2204
49.69,1.7465,1.5436,0.4451,3.2204
49.695,1.7481,1.5551,0.4467,3.2204
49.7,1.7498,1.5676,0.4483,3.2204
49.705,1.7514,1.5811,0.45,3.2204
49.71,1.7532,1.5961,0.4517,3.2205
49.715,1.7549,1.6126,0.4534,3.2204
49.72,1.7566,1.6302,0.4551,3.2204
49.725,1.7582,1.6489,0.4568,3.2204
49.73,1.7597,1.6685,0.4583,3.2204
49.735,1.7612,1.6887,0.4598,3.2204
49.74,1.7627,1.7095,0.4613,3.2204
49.745,1.7642,1.7317,0.4627,3.2204
49.75,1.7657,1.7556,0.4642,3.2204
49.755,1.7672,1.7812,0.4658,3.2204
49.76,1.7688,1.8087,0.4674,3.2204
49.765,1.7705,1.8384,0.4691,3.2203
49.77,1.7722,1.87,0.4708,3.2203
49.775,1.774,1.9037,0.4725,3.2202
49.78,1.7756,1.9396,0.4742,3.2202
49.785,1.7772,1.9771,0.4757,3.2202
49.79,1.7786,2.0152,0.4772,3.2201
49.795,1.7799,2.0534,0.4785,3.2201
49.8,1.7812,2.091,0.4798,3.2201
49.805,1.7825,2.1276,0.481,3.2201
49.81,1.7837,2.1629,0.4822,3.22
49.815,1.785,2.1974,0.4835,3.22
49.82,1.7863,2.2317,0.4849,3.22
49.825,1.7877,2.2657,0.4863,3.2201
49.83,1.7892,2.3003,0.4878,3.2201
49.835,1.7908,2.3359,0.4893,3.2201
49.84,1.7923,2.3729,0.4908,3.2201
49.845,1.7938,2.4116,0.4923,3.2201
49.85,1.7952,2.4519,0.4938,3.2201
49.855,1.7968,2.4941,0.4953,3.2201
49.86,1.7983,2.5386,0.4969,3.2202
49.865,1.8,2.5862,0.4985,3.2202
49.87,1.8017,2.6385,0.5002,3.2202
49.875,1.8034,2.698,0.502,3.2202
49.88,1.8052,2.7671,0.5037,3.2202
49.885,1.8069,2.8478,0.5055,3.2203
49.89,1.8087,2.9413,0.5072,3.2203
49.895,1.8103,3.0478,0.5089,3.2203
49.9,1.812,3.1661,0.5105,3.2203
49.905,1.8135,3.2942,0.5121,3.2203
49.91,1.815,3.4296,0.5136,3.2203
49.915,1.8166,3.5704,0.5151,3.2203
49.92,1.8181,3.715,0.5166,3.2203
49.925,1.8196,3.8625,0.5182,3.2203
49.93,1.8212,4.013,0.5198,3.2203
49.935,1.8228,4.1667,0.5214,3.2203
49.94,1.8245,4.3246,0.5231,3.2202
49.945,1.8261,4.4877,0.5247,3.2202
49.95,1.8277,4.6558,0.5262,3.2202
49.955,1.8291,4.8275,0.5277,3.2202
49.96,1.8304,5.0009,0.529,3.2201
49.965,1.8317,5.174,0.5303,3.2201
49.97,1.8329,5.3444,0.5315,3.2201
49.975,1.8341,5.5102,0.5327,3.2201
49.98,1.8353,5.6712,0.5339,3.2201
49.985,1.8365,5.8278,0.5351,3.2201
49.99,1.8378,5.9805,0.5364,3.2201
49.995,1.8392,6.1316,0.5378,3.2201
50.0,1.8407,6.2838,0.5393,3.2201
50.005,1.8422,6.4392,0.5407,3.2201
50.01,1.8437,6.599,0.5422,3.2201
50.015,1.8451,6.7645,0.5437,3.2201
50.02,1.8465,6.9353,0.5451,3.2202
50.025,1.848,7.1105,0.5465,3.2202
50.03,1.8494,7.2895,0.548,3.2202
50.035,1.8509,7.4724,0.5495,3.2203
50.04,1.8525,7.6597,0.5511,3.2203
50.045,1.8541,7.8518,0.5526,3.2203
50.05,1.8557,8.0493,0.5543,3.2203
50.055,1.8573,8.2525,0.5559,3.2203
50.06,1.859,8.4612,0.5575,3.2203
50.065,1.8606,8.6752,0.5592,3.2203
50.07,1.8622,8.8946,0.5608,3.2203
50.075,1.8638,9.1179,0.5624,3.2203
50.08,1.8653,9.3427,0.5638,3.2203
50.085,1.8667,9.5672,0.5653,3.2203
50.09,1.8682,9.7896,0.5667,3.2203
50.095,1.8696,10.0089,0.5682,3.2203
50.1,1.8712,10.2257,0.5697,3.2202
50.105,1.8728,10.4418,0.5713,3.2202
50.11,1.8745,10.6594,0.573,3.2202
50.115,1.8762,10.8806,0.5747,3.2202
50.12,1.8779,11.1077,0.5765,3.2201
50.125,1.8796,11.3415,0.5782,3.2201
50.13,1.8813,11.5809,0.5798,3.2201
50.135,1.8827,11.8234,0.5813,3.22
50.14,1.8841,12.066,0.5827,3.22
50.145,1.8854,12.3044,0.584,3.22
50.15,1.8867,12.5354,0.5852,3.22
50.155,1.888,12.7578,0.5865,3.22
50.16,1.8893,12.9717,0.5879,3.22
50.165,1.8908,13.1786,0.5893,3.2201
50.17,1.8923,13.3812,0.5908,3.2201
50.175,1.8938,13.5834,0.5923,3.2201
50.18,1.8953,13.787,0.5938,3.2201
50.185,1.8967,13.9927,0.5953,3.2201
50.19,1.8981,14.2007,0.5967,3.2201
50.195,1.8996,14.4108,0.5981,3.2202
50.2,1.9011,14.6225,0.5996,3.2202
50.205,1.9026,14.8365,0.6012,3.2202
50.21,1.9041,15.0539,0.6027,3.2202
50.215,1.9057,15.2753,0.6043,3.2202
50.22,1.9073,15.5013,0.6059,3.2202
50.225,1.9089,15.7325,0.6075,3.2202
50.23,1.9105,15.9691,0.6091,3.2202
50.235,1.9121,16.2105,0.6107,3.2202
50.24,1.9137,16.4553,0.6123,3.2202
50.245,1.9152,16.7023,0.6138,3.2202
50.25,1.9166,16.9489,0.6152,3.2202
50.255,1.918,17.1928,0.6166,3.2203
50.26,1.9194,17.432,0.6179,3.2202
50.265,1.9207,17.6655,0.6193,3.2202
50.27,1.9222,17.8932,0.6207,3.2202
50.275,1.9237,18.1169,0.6222,3.2202
50.28,1.9252,18.3394,0.6238,3.2202
50.285,1.9269,18.5636,0.6254,3.2201
50.29,1.9285,18.7913,0.6271,3.2201
50.295,1.9302,19.025,0.6287,3.2201
50.3,1.9318,19.2658,0.6303,3.22
50.305,1.9333,19.5119,0.6318,3.22
50.31,1.9347,19.7607,0.6332,3.22
50.315,1.9359,20.0088,0.6345,3.2199
50.32,1.9372,20.2522,0.6358,3.2199
50.325,1.9384,20.4877,0.637,3.2199
50.33,1.9397,20.7146,0.6383,3.2199
50.335,1.941,20.9338,0.6396,3.22
50.34,1.9424,21.1464,0.6409,3.22
50.345,1.9438,21.3549,0.6424,3.22
50.35,1.9453,21.5629,0.6439,3.22
50.355,1.9468,21.7736,0.6454,3.2201
50.36,1.9483,21.9887,0.6469,3.2201
50.365,1.9498,22.2091,0.6484,3.2201
50.37,1.9513,22.4348,0.6498,3.2202
50.375,1.9528,22.6641,0.6513,3.2202
50.38,1.9543,22.8965,0.6528,3.2202
50.385,1.9559,23.1329,0.6544,3.2202
50.39,1.9575,23.3743,0.6561,3.2202
50.395,1.9591,23.6212,0.6577,3.2202
50.4,1.9608,23.8737,0.6594,3.2202
50.405,1.9625,24.1323,0.6611,3.2202
50.41,1.9642,24.3973,0.6628,3.2202
50.415,1.9659,24.6679,0.6644,3.2202
50.42,1.9675,24.9433,0.6661,3.2202
50.425,1.9691,25.2213,0.6676,3.2202
50.43,1.9706,25.4984,0.6692,3.2202
50.435,1.9721,25.773,0.6707,3.2202
50.44,1.9737,26.0442,0.6723,3.2202
50.445,1.9753,26.3114,0.6738,3.2201
50.45,1.9769,26.5753,0.6754,3.2201
50.455,1.9786,26.8385,0.6771,3.2201
50.46,1.9803,27.1032,0.6789,3.2201
50.465,1.982,27.3708,0.6805,3.2201
50.47,1.9836,27.6418,0.6822,3.22
50.475,1.9851,27.9153,0.6837,3.22
50.48,1.9865,28.1882,0.6851,3.22
50.485,1.9879,28.4568,0.6864,3.22
50.49,1.9891,28.7178,0.6877,3.2201
50.495,1.9904,28.9687,0.689,3.2201
50.5,1.9917,29.2087,0.6903,3.2201
50.505,1.993,29.4392,0.6916,3.2201
50.51,1.9944,29.6627,0.693,3.2201
50.515,1.9959,29.8826,0.6945,3.2202
50.52,1.9974,30.103,0.696,3.2202
50.525,1.9989,30.3274,0.6975,3.2202
50.53,2.0005,30.5576,0.699,3.2202
50.535,2.002,30.7936,0.7006,3.2202
50.54,2.0035,31.035,0.7021,3.2202
50.545,2.0051,31.2817,0.7036,3.2202
50.55,2.0067,31.5332,0.7052,3.2202
50.555,2.0083,31.7896,0.7069,3.2202
50.56,2.0099,32.0515,0.7085,3.2202
50.565,2.0116,32.3189,0.7102,3.2202
50.57,2.0132,32.5904,0.7118,3.2202
50.575,2.0149,32.8652,0.7134,3.2202
50.58,2.0164,33.1421,0.715,3.2202
50.585,2.018,33.4197,0.7166,3.2202
50.59,2.0195,33.6964,0.7181,3.2202
50.595,2.0209,33.9703,0.7195,3.2201
50.6,2.0223,34.2388,0.7209,3.2201
50.605,2.0237,34.5003,0.7223,3.2201
50.61,2.0251,34.7546,0.7236,3.2201
50.615,2.0265,35.0024,0.725,3.2201
50.62,2.0279,35.2447,0.7265,3.2201
50.625,2.0294,35.4833,0.728,3.2201
50.63,2.0309,35.7211,0.7295,3.2201
50.635,2.0325,35.9591,0.731,3.2201
50.64,2.034,36.1679,0.7326,3.2201
50.645,2.0356,36.3419,0.7341,3.2201
50.65,2.037,36.5036,0.7355,3.2201
50.655,2.0383,36.6649,0.7369,3.2202
50.66,2.0395,36.8309,0.7381,3.2202
50.665,2.0407,37.0037,0.7393,3.2202
50.67,2.0419,37.1835,0.7404,3.2202
50.675,2.043,37.3685,0.7416,3.2202
50.68,2.0443,37.558,0.7428,3.2203
50.685,2.0455,37.7518,0.7441,3.2203
50.69,2.0468,37.9501,0.7454,3.2203
50.695,2.0482,38.1535,0.7468,3.2203
50.7,2.0496,38.3641,0.7482,3.2203
50.705,2.0511,38.5836,0.7497,3.2202
50.71,2.0525,38.8121,0.7511,3.2202
50.715,2.0539,39.0483,0.7525,3.2202
50.72,2.0553,39.2909,0.7539,3.2202
50.725,2.0568,39.5383,0.7553,3.2201
50.73,2.0583,39.7892,0.7569,3.2201
50.735,2.0598,40.0444,0.7584,3.2201
50.74,2.0614,40.3041,0.7599,3.2201
50.745,2.0629,40.5677,0.7615,3.2201
50.75,2.0645,40.8361,0.7631,3.2201
50.755,2.0661,41.11,0.7647,3.2201
50.76,2.0678,41.3891,0.7663,3.2201
50.765,2.0694,41.6724,0.7679,3.2201
50.77,2.0709,41.9593,0.7695,3.2201
50.775,2.0724,42.2476,0.771,3.2202
50.78,2.0739,42.5152,0.7725,3.2201
50.785,2.0754,42.7518,0.774,3.2201
50.79,2.0769,42.9741,0.7755,3.2201
50.795,2.0785,43.1924,0.777,3.2201
50.8,2.0801,43.4144,0.7787,3.2201
50.805,2.0818,43.6474,0.7804,3.2201
50.81,2.0836,43.8971,0.7822,3.2201
50.815,2.0856,44.1667,0.7841,3.2201
50.82,2.0875,44.4591,0.7861,3.2201
50.825,2.0894,44.7755,0.788,3.2201
50.83,2.0912,45.1124,0.7898,3.2201
50.835,2.0929,45.463,0.7915,3.2201
50.84,2.0944,45.8202,0.793,3.2201
50.845,2.0959,46.1764,0.7945,3.2202
50.85,2.0975,46.525,0.796,3.2202
50.855,2.099,46.8637,0.7976,3.2203
50.86,2.1006,47.1934,0.7992,3.2203
50.865,2.1022,47.5149,0.8008,3.2203
50.87,2.1038,47.8298,0.8023,3.2203
50.875,2.1053,48.1396,0.8038,3.2203
50.88,2.1068,48.4447,0.8054,3.2203
50.885,2.1083,48.7444,0.8068,3.2203
50.89,2.1097,49.0388,0.8083,3.2203
50.895,2.1112,49.3289,0.8098,3.2203
50.9,2.1127,49.6148,0.8112,3.2203
50.905,2.1141,49.897,0.8127,3.2203
50.907,2.1147,50.0089,0.8132,3.2203
50.908,2.115,50.0648,0.8135,3.2203
50.913,2.1163,50.3417,0.8149,3.2203
50.918,2.1174,50.6129,0.8159,3.2203
50.923,2.1178,50.871,0.8164,3.2203
50.928,2.1178,51.1008,0.8163,3.2202
50.933,2.1177,51.2869,0.8163,3.2202
50.938,2.1176,51.4224,0.8162,3.2202
50.943,2.1176,51.5077,0.8161,3.2202
50.948,2.1175,51.5482,0.816,3.2202
50.953,2.1174,51.5503,0.8159,3.2202
50.958,2.1172,51.5218,0.8158,3.2201
50.963,2.1171,51.4705,0.8156,3.2201
50.968,2.1169,51.402,0.8154,3.2201
50.973,2.1166,51.3206,0.8152,3.2201
50.978,2.1164,51.2302,0.8149,3.2201
50.983,2.1161,51.1339,0.8147,3.2201
50.988,2.1158,51.0341,0.8143,3.2201
50.993,2.1151,50.9285,0.8137,3.2201
50.998,2.1144,50.8124,0.813,3.2201
51.003,2.1136,50.6815,0.8122,3.2201
51.008,2.1128,50.5329,0.8113,3.2202
51.013,2.1118,50.3651,0.8104,3.2202
51.018,2.1106,50.1759,0.8092,3.2203
51.023,2.1093,49.9621,0.8079,3.2203
51.028,2.1078,49.7203,0.8064,3.2203
51.033,2.1062,49.448,0.8048,3.2203
51.038,2.1046,49.1439,0.8032,3.2203
51.043,2.1032,48.8112,0.8018,3.2203
51.048,2.1019,48.4577,0.8005,3.2203
51.053,2.1007,48.0942,0.7993,3.2203
51.058,2.0996,47.7297,0.7981,3.2203
51.063,2.0984,47.3709,0.797,3.2202
51.068,2.0972,47.0216,0.7958,3.2202
51.073,2.0959,46.6823,0.7945,3.2201
51.078,2.0946,46.3502,0.7931,3.2201
51.083,2.0932,46.022,0.7917,3.2201
51.088,2.0917,45.6945,0.7903,3.2201
51.093,2.0903,45.3651,0.7888,3.22
51.098,2.0888,45.0315,0.7873,3.22
51.103,2.0873,44.6939,0.7859,3.22
51.108,2.0858,44.3536,0.7844,3.22
51.113,2.0843,44.0099,0.7829,3.22
51.118,2.0827,43.6624,0.7813,3.22
51.123,2.081,43.3101,0.7796,3.22
51.128,2.0792,42.9505,0.7777,3.22
51.133,2.0773,42.5803,0.7758,3.22
51.138,2.0754,42.1986,0.774,3.22
51.143,2.0735,41.8057,0.7721,3.22
51.148,2.0717,41.4034,0.7703,3.22
51.153,2.0701,40.9961,0.7687,3.22
51.158,2.0686,40.5903,0.7671,3.22
51.163,2.0671,40.1919,0.7657,3.22
51.168,2.0657,39.8056,0.7643,3.22
51.173,2.0643,39.435,0.7629,3.22
51.178,2.0629,39.0809,0.7615,3.2201
51.183,2.0615,38.7418,0.7601,3.2201
51.188,2.0601,38.416,0.7587,3.2201
51.193,2.0587,38.1017,0.7573,3.2201
51.198,2.0572,37.7964,0.7558,3.2201
51.203,2.0558,37.4971,0.7544,3.2201
51.208,2.0544,37.2021,0.7529,3.2201
51.213,2.053,36.9104,0.7516,3.2201
51.218,2.0517,36.6214,0.7502,3.2201
51.223,2.0504,36.3353,0.749,3.2201
51.228,2.0492,36.054,0.7478,3.2201
51.233,2.0481,35.7794,0.7466,3.2201
51.238,2.0469,35.5121,0.7454,3.2201
51.243,2.0457,35.2523,0.7442,3.2201
51.248,2.0444,34.9982,0.743,3.2201
51.253,2.0431,34.7471,0.7417,3.2201
51.258,2.0417,34.4962,0.7403,3.2201
51.263,2.0404,34.2438,0.7389,3.22
51.268,2.039,33.9883,0.7376,3.22
51.273,2.0377,33.7285,0.7363,3.22
51.278,2.0364,33.4657,0.7349,3.22
51.283,2.0351,33.2012,0.7336,3.22
51.288,2.0337,32.9358,0.7323,3.22
51.293,2.0324,32.6697,0.7309,3.22
51.298,2.031,32.4035,0.7295,3.22
51.303,2.0295,32.136,0.7281,3.22
51.308,2.0279,31.8648,0.7265,3.22
51.313,2.0263,31.5881,0.7249,3.22
51.318,2.0247,31.3051,0.7233,3.22
51.323,2.023,31.0145,0.7216,3.22
51.328,2.0214,30.7151,0.7199,3.22
51.333,2.0197,30.408,0.7183,3.2201
51.338,2.018,30.0944,0.7166,3.2201
51.343,2.0165,29.7759,0.715,3.2201
51.348,2.015,29.456,0.7135,3.2201
51.353,2.0135,29.1382,0.712,3.2201
51.358,2.0119,28.8239,0.7105,3.2201
51.363,2.0103,28.5131,0.7089,3.2201
51.368,2.0087,28.2057,0.7072,3.2201
51.373,2.007,27.9003,0.7056,3.2201
51.378,2.0053,27.5947,0.7038,3.2202
51.383,2.0035,27.2875,0.7021,3.2202
51.388,2.0018,26.9777,0.7004,3.2202
51.393,2.0001,26.6648,0.6987,3.2202
51.398,1.9985,26.35,0.6971,3.2202
51.403,1.9971,26.037,0.6956,3.2202
51.408,1.9956,25.7288,0.6942,3.2202
51.413,1.9942,25.4282,0.6928,3.2201
51.418,1.9928,25.1371,0.6914,3.2201
51.423,1.9914,24.8561,0.6899,3.2201
51.428,1.9898,24.5827,0.6884,3.2201
51.433,1.9883,24.3135,0.6868,3.22
51.438,1.9867,24.047,0.6853,3.22
51.443,1.9852,23.7814,0.6838,3.22
51.448,1.9837,23.5158,0.6823,3.22
51.453,1.9823,23.2513,0.6808,3.22
51.458,1.9808,22.9888,0.6794,3.2201
51.463,1.9793,22.728,0.6778,3.2201
51.468,1.9777,22.4677,0.6763,3.2201
51.473,1.9761,22.207,0.6747,3.2201
51.478,1.9745,21.9444,0.673,3.2201
51.483,1.9728,21.6779,0.6713,3.2201
51.488,1.9711,21.4066,0.6696,3.2201
51.493,1.9694,21.1304,0.6679,3.2201
51.498,1.9677,20.8489,0.6662,3.2201
51.503,1.966,20.5628,0.6646,3.2201
51.508,1.9644,20.2748,0.663,3.2201
51.513,1.9628,19.9873,0.6614,3.2201
51.518,1.9613,19.7023,0.6598,3.2201
51.523,1.9597,19.4217,0.6583,3.2201
51.528,1.9581,19.1463,0.6567,3.2201
51.533,1.9565,18.8749,0.655,3.22
51.538,1.9548,18.6058,0.6533,3.22
51.543,1.9531,18.3374,0.6516,3.22
51.548,1.9513,18.0681,0.6499,3.22
51.553,1.9497,17.7971,0.6482,3.22
51.558,1.9481,17.5261,0.6467,3.22
51.563,1.9467,17.2575,0.6452,3.22
51.568,1.9454,16.9946,0.644,3.22
51.573,1.9442,16.7412,0.6427,3.22
51.578,1.943,16.5008,0.6415,3.22
51.583,1.9418,16.2739,0.6403,3.2201
51.588,1.9405,16.0591,0.639,3.2201
51.593,1.9392,15.8544,0.6377,3.2201
51.598,1.9378,15.657,0.6364,3.2201
51.603,1.9364,15.4633,0.635,3.2201
51.608,1.9351,15.2709,0.6336,3.2201
51.613,1.9337,15.0787,0.6323,3.2201
51.618,1.9323,14.8855,0.6309,3.2201
51.623,1.931,14.6912,0.6296,3.2201
