sync,time,vout
1.0,23.70509936,2.57
1.0,23.70806241,2.572
1.0,23.71105704,2.574
1.0,23.7140588,2.574
1.0,23.71710152,2.576
1.0,23.72006415,2.576
1.0,23.7230595,2.578
1.0,23.72606306,2.578
1.0,23.72905843,2.58
1.0,23.73209341,2.58
1.0,23.73508084,2.582
1.0,23.73807117,2.582
1.0,23.74099619,2.584
1.0,23.74399654,2.584
1.0,23.74699519,2.586
1.0,23.75000204,2.586
1.0,23.75426126,2.588
1.0,23.75671519,2.588
1.0,23.75897989,2.59
1.0,23.76196354,2.592
1.0,23.76496176,2.592
1.0,23.76797634,2.594
1.0,23.77096008,2.596
1.0,23.7739431,2.596
1.0,23.77694412,2.596
1.0,23.77992624,2.598
1.0,23.78292667,2.598
1.0,23.78591276,2.6
1.0,23.78891467,2.6
1.0,23.79189836,2.602
1.0,23.79487336,2.602
1.0,23.79785132,2.604
1.0,23.80085502,2.604
1.0,23.80383447,2.606
1.0,23.80682454,2.606
1.0,23.80982425,2.608
1.0,23.81280562,2.608
1.0,23.81580469,2.61
1.0,23.81878528,2.612
1.0,23.8217755,2.614
1.0,23.82477675,2.614
1.0,23.82776747,2.614
1.0,23.83076456,2.616
1.0,23.83374132,2.616
1.0,23.8367416,2.618
1.0,23.83973486,2.618
1.0,23.84273043,2.62
1.0,23.84580223,2.62
1.0,23.84872762,2.62
1.0,23.85172991,2.622
1.0,23.85472028,2.624
1.0,23.85773963,2.624
1.0,23.86146693,2.626
1.0,23.86369052,2.626
1.0,23.866687,2.628
1.0,23.86976032,2.63
1.0,23.87267745,2.63
1.0,23.87566265,2.632
1.0,23.87865486,2.632
1.0,23.88164162,2.634
1.0,23.88464478,2.636
1.0,23.887626,2.638
1.0,23.8906176,2.638
1.0,23.89360623,2.64
1.0,23.89659788,2.64
1.0,23.89961339,2.642
1.0,23.90258874,2.642
1.0,23.90559084,2.644
1.0,23.90858826,2.644
1.0,23.91158895,2.646
1.0,23.91458939,2.646
1.0,23.91759136,2.648
1.0,23.92059058,2.648
1.0,23.92359026,2.648
1.0,23.92659202,2.65
1.0,23.92959245,2.65
1.0,23.93259645,2.652
1.0,23.93559206,2.652
1.0,23.93862191,2.654
1.0,23.94160671,2.654
1.0,23.94459204,2.654
1.0,23.94759428,2.654
1.0,23.95059467,2.656
1.0,23.95359591,2.658
1.0,23.95659213,2.658
1.0,23.95960167,2.658
1.0,23.96259797,2.658
1.0,23.96559665,2.66
1.0,23.96857734,2.66
1.0,23.9715791,2.66
1.0,23.97455838,2.66
1.0,23.97755084,2.66
1.0,23.98054143,2.662
1.0,23.98353115,2.662
1.0,23.98653265,2.662
1.0,23.98951534,2.66
1.0,23.9925166,2.662
1.0,23.99550732,2.66
1.0,23.99849702,2.662
1.0,24.00148813,2.66
1.0,24.00447934,2.66
1.0,24.00747806,2.66
1.0,24.01046165,2.66
1.0,24.01344015,2.66
1.0,24.01644054,2.662
1.0,24.01943123,2.662
1.0,24.02243128,2.662
1.0,24.02542143,2.662
1.0,24.02841236,2.662
1.0,24.03139649,2.662
1.0,24.03438828,2.662
1.0,24.03737156,2.66
1.0,24.04036763,2.66
1.0,24.04336456,2.66
1.0,24.04633936,2.662
1.0,24.04934502,2.66
1.0,24.05235619,2.662
1.0,24.05533373,2.66
1.0,24.05830586,2.66
1.0,24.06132069,2.66
1.0,24.06431188,2.66
1.0,24.06731319,2.66
1.0,24.07030567,2.66
1.0,24.07329463,2.66
1.0,24.07627078,2.66
1.0,24.07928108,2.658
1.0,24.08225128,2.658
1.0,24.08522724,2.656
1.0,24.08820617,2.656
1.0,24.09120093,2.656
1.0,24.09419849,2.654
1.0,24.09720802,2.654
1.0,24.10017502,2.654
1.0,24.1031776,2.654
1.0,24.10617415,2.652
1.0,24.10918023,2.65
1.0,24.11217928,2.65
1.0,24.11522845,2.65
1.0,24.11817849,2.65
1.0,24.12122769,2.648
1.0,24.12417667,2.648
1.0,24.12718304,2.648
1.0,24.1301231,2.646
1.0,24.13316258,2.646
1.0,24.13612545,2.644
1.0,24.13912526,2.644
1.0,24.14212365,2.642
1.0,24.14512274,2.642
1.0,24.14813441,2.64
1.0,24.15112302,2.64
1.0,24.15412402,2.638
1.0,24.15712302,2.636
1.0,24.16013012,2.636
1.0,24.1631255,2.636
1.0,24.16613,2.634
1.0,24.16917036,2.634
1.0,24.1721266,2.632
1.0,24.17512795,2.63
1.0,24.17814015,2.63
1.0,24.18117058,2.628
1.0,24.18413319,2.626
1.0,24.18712889,2.626
1.0,24.19013104,2.624
1.0,24.19306308,2.622
1.0,24.19606312,2.62
1.0,24.19906543,2.618
1.0,24.20206449,2.618
1.0,24.20506441,2.616
1.0,24.20807419,2.614
1.0,24.21117545,2.612
1.0,24.21403519,2.61
1.0,24.21701934,2.61
1.0,24.22002125,2.608
1.0,24.22301013,2.608
1.0,24.22599084,2.606
1.0,24.22900511,2.604
1.0,24.23197461,2.604
1.0,24.23496595,2.602
1.0,24.23796543,2.602
1.0,24.24098576,2.6
1.0,24.24394456,2.598
1.0,24.24695041,2.598
1.0,24.24994208,2.596
1.0,24.25292913,2.594
1.0,24.25592482,2.594
1.0,24.25893782,2.592
1.0,24.26194797,2.59
1.0,24.26493599,2.588
1.0,24.2679305,2.588
1.0,24.27089306,2.586
1.0,24.27389002,2.586
1.0,24.27686439,2.584
1.0,24.27985495,2.584
1.0,24.28284662,2.582
1.0,24.28583634,2.582
1.0,24.28883623,2.58
1.0,24.29182688,2.58
1.0,24.2948291,2.578
1.0,24.29782736,2.576
1.0,24.30081393,2.574
1.0,24.30380341,2.574
1.0,24.3067983,2.572
1.0,24.30978919,2.57
1.0,24.31277652,2.57
1.0,24.31577036,2.568
1.0,24.31875606,2.566
1.0,24.32175673,2.564
1.0,24.32473606,2.564
1.0,24.32773565,2.562
1.0,24.33072923,2.562
1.0,24.33371741,2.56
1.0,24.3367101,2.558
1.0,24.3396948,2.556
1.0,24.34268426,2.554
1.0,24.34567419,2.552
1.0,24.34866484,2.552
1.0,24.35165491,2.55
1.0,24.35465634,2.548
1.0,24.35765587,2.548
1.0,24.3606623,2.544
1.0,24.36371826,2.542
1.0,24.36666154,2.54
1.0,24.36965491,2.54
1.0,24.37268447,2.538
1.0,24.37566347,2.534
1.0,24.37866228,2.532
1.0,24.38165969,2.53
1.0,24.38465861,2.528
1.0,24.38762091,2.526
1.0,24.39061865,2.524
1.0,24.39361334,2.522
1.0,24.39659682,2.52
1.0,24.39959995,2.518
1.0,24.4025763,2.518
1.0,24.40555615,2.512
1.0,24.40855686,2.51
1.0,24.41154026,2.508
1.0,24.41454019,2.506
1.0,24.41752141,2.504
1.0,24.42052134,2.502
1.0,24.42350191,2.498
1.0,24.42649199,2.496
1.0,24.4294843,2.494
1.0,24.43247306,2.49
1.0,24.4354736,2.486
1.0,24.43845882,2.484
1.0,24.4414581,2.482
1.0,24.44445004,2.48
1.0,24.4474398,2.476
1.0,24.45043169,2.474
1.0,24.45342115,2.472
1.0,24.45640432,2.47
1.0,24.45942426,2.468
1.0,24.46240213,2.466
1.0,24.46540363,2.464
1.0,24.468383,2.46
1.0,24.47137319,2.458
1.0,24.47436465,2.456
1.0,24.47735497,2.454
1.0,24.48035878,2.45
1.0,24.48335673,2.448
1.0,24.4863373,2.446
1.0,24.489322,2.444
1.0,24.49230776,2.44
1.0,24.49530199,2.438
1.0,24.49847374,2.436
1.0,24.50128799,2.434
1.0,24.50426754,2.43
1.0,24.50726428,2.428
1.0,24.51025323,2.426
1.0,24.51323512,2.422
1.0,24.516236,2.42
1.0,24.51924069,2.416
1.0,24.52223893,2.414
1.0,24.52524269,2.41
1.0,24.52824302,2.408
1.0,24.53129061,2.404
1.0,24.53424113,2.402
1.0,24.53729091,2.398
1.0,24.54023952,2.396
1.0,24.54324376,2.392
1.0,24.54618549,2.39
1.0,24.54922573,2.386
1.0,24.55218749,2.384
1.0,24.55518263,2.38
1.0,24.55818647,2.378
1.0,24.56118615,2.374
1.0,24.56418667,2.372
1.0,24.5671881,2.37
1.0,24.57018573,2.368
1.0,24.57318917,2.364
1.0,24.57618623,2.362
1.0,24.5791883,2.36
1.0,24.58218721,2.354
1.0,24.5852325,2.35
1.0,24.58818869,2.346
1.0,24.59112215,2.344
1.0,24.59412213,2.34
1.0,24.59723189,2.336
1.0,24.60010832,2.332
1.0,24.60309758,2.33
1.0,24.60609956,2.328
1.0,24.60908965,2.324
1.0,24.61208997,2.32
1.0,24.61508017,2.318
1.0,24.61807808,2.316
1.0,24.62107215,2.314
1.0,24.6240515,2.312
1.0,24.62705899,2.31
1.0,24.63003056,2.308
1.0,24.63302552,2.306
1.0,24.63600513,2.304
1.0,24.6390051,2.302
1.0,24.64203348,2.3
1.0,24.64500406,2.296
1.0,24.64804186,2.294
1.0,24.65098141,2.29
1.0,24.65397026,2.288
1.0,24.65697913,2.284
1.0,24.65998043,2.282
1.0,24.66301332,2.276
1.0,24.66597328,2.274
1.0,24.66893786,2.27
1.0,24.67193098,2.268
1.0,24.67489973,2.264
1.0,24.67790654,2.262
1.0,24.68088854,2.26
1.0,24.6838716,2.256
1.0,24.68686217,2.252
1.0,24.68984489,2.25
1.0,24.69284387,2.246
1.0,24.69584373,2.242
1.0,24.69883697,2.238
1.0,24.70183436,2.234
1.0,24.70481511,2.23
1.0,24.7078156,2.226
1.0,24.71080582,2.222
1.0,24.71378775,2.218
1.0,24.71681665,2.212
1.0,24.71976921,2.214
1.0,24.72275069,2.212
1.0,24.7257436,2.208
1.0,24.72873287,2.204
1.0,24.73171458,2.2
1.0,24.73471491,2.196
1.0,24.73771482,2.192
1.0,24.74071795,2.188
1.0,24.74371476,2.184
1.0,24.74671823,2.182
1.0,24.74971698,2.178
1.0,24.75271665,2.174
1.0,24.75571739,2.168
1.0,24.75872419,2.164
1.0,24.76170197,2.16
1.0,24.76470271,2.154
1.0,24.76770175,2.148
1.0,24.77071649,2.144
1.0,24.77369737,2.138
1.0,24.77669674,2.134
1.0,24.77969936,2.128
1.0,24.78267682,2.124
1.0,24.7856861,2.116
1.0,24.78868797,2.112
1.0,24.79170648,2.108
1.0,24.79470532,2.102
1.0,24.79766456,2.1
1.0,24.80065487,2.096
1.0,24.80363587,2.094
1.0,24.80660387,2.09
1.0,24.80960208,2.088
1.0,24.81258365,2.084
1.0,24.81556195,2.08
1.0,24.8185551,2.076
1.0,24.8215448,2.072
1.0,24.8245431,2.068
1.0,24.82753487,2.064
1.0,24.83053536,2.064
1.0,24.83351876,2.062
1.0,24.83649884,2.06
1.0,24.83950726,2.054
1.0,24.84249198,2.048
1.0,24.8454846,2.042
1.0,24.84846212,2.036
1.0,24.85146541,2.03
1.0,24.85444632,2.022
1.0,24.85742408,2.018
1.0,24.86042102,2.01
1.0,24.8634313,2.002
1.0,24.86641797,1.996
1.0,24.86938143,1.988
1.0,24.87237639,1.98
1.0,24.87536158,1.972
1.0,24.87834254,1.96
1.0,24.88131923,1.95
1.0,24.88430287,1.94
1.0,24.88729584,1.932
1.0,24.89029293,1.926
1.0,24.89329458,1.916
1.0,24.89629458,1.902
1.0,24.89929578,1.894
1.0,24.9023003,1.886
1.0,24.90534676,1.878
1.0,24.90829904,1.87
1.0,24.91124471,1.862
1.0,24.91423943,1.856
1.0,24.91728191,1.856
1.0,24.92024723,1.856
1.0,24.92327456,1.85
1.0,24.92625932,1.84
1.0,24.92928143,1.83
1.0,24.93221871,1.82
1.0,24.93520091,1.804
1.0,24.93820162,1.792
1.0,24.9411776,1.78
1.0,24.94417332,1.766
1.0,24.94718775,1.748
1.0,24.95017413,1.736
1.0,24.95313202,1.726
1.0,24.95610315,1.716
1.0,24.95906391,1.706
1.0,24.96205382,1.694
1.0,24.96505624,1.682
1.0,24.96805175,1.67
1.0,24.97103124,1.656
1.0,24.97401167,1.646
1.0,24.97701095,1.634
1.0,24.98000574,1.624
1.0,24.98300293,1.61
1.0,24.98598276,1.594
1.0,24.98896484,1.574
1.0,24.991963,1.562
1.0,24.99495548,1.544
1.0,24.99795449,1.522
1.0,25.00094499,1.504
1.0,25.00391902,1.49
1.0,25.00692391,1.476
1.0,25.00991178,1.456
1.0,25.01291184,1.446
1.0,25.01590258,1.438
1.0,25.01889156,1.424
1.0,25.02188221,1.406
1.0,25.02488334,1.394
1.0,25.02786452,1.384
1.0,25.03086652,1.376
1.0,25.03396858,1.37
1.0,25.03686525,1.366
1.0,25.03994287,1.364
1.0,25.04283086,1.356
1.0,25.04581773,1.352
1.0,25.0488106,1.35
1.0,25.05179239,1.344
1.0,25.05477358,1.342
1.0,25.05777302,1.336
1.0,25.06081491,1.332
1.0,25.06381282,1.328
1.0,25.06723995,1.32
1.0,25.069795,1.318
1.0,25.07279584,1.31
1.0,25.07580226,1.304
1.0,25.07881819,1.3
1.0,25.08179971,1.292
1.0,25.0847706,1.288
1.0,25.0877743,1.284
1.0,25.0907641,1.28
1.0,25.09377073,1.272
1.0,25.096731,1.262
1.0,25.09971258,1.258
1.0,25.10270023,1.256
1.0,25.10568749,1.25
1.0,25.10868512,1.246
1.0,25.11167689,1.242
1.0,25.11466652,1.238
1.0,25.11765741,1.234
1.0,25.12064997,1.228
1.0,25.12364778,1.226
1.0,25.12664823,1.222
1.0,25.12965167,1.22
1.0,25.13264845,1.218
1.0,25.13562941,1.218
1.0,25.13863132,1.216
1.0,25.14161097,1.214
1.0,25.14460278,1.212
1.0,25.14759061,1.212
1.0,25.15058445,1.208
1.0,25.15356702,1.206
1.0,25.15654787,1.206
1.0,25.15953982,1.206
1.0,25.16252893,1.204
1.0,25.16550856,1.202
1.0,25.16851424,1.202
1.0,25.17148361,1.2
1.0,25.17447358,1.198
1.0,25.17746452,1.198
1.0,25.18044291,1.196
1.0,25.18343621,1.194
1.0,25.18641486,1.194
1.0,25.1894096,1.194
1.0,25.19239291,1.194
1.0,25.19537569,1.192
1.0,25.1983686,1.19
1.0,25.20134869,1.19
1.0,25.20434073,1.186
1.0,25.207341,1.186
1.0,25.21034578,1.184
1.0,25.21334712,1.182
1.0,25.21634184,1.18
1.0,25.21934728,1.18
1.0,25.22234845,1.178
1.0,25.22539484,1.176
1.0,25.22828808,1.174
1.0,25.23128697,1.172
1.0,25.23428658,1.172
1.0,25.23733024,1.17
1.0,25.24029658,1.17
1.0,25.24328873,1.168
1.0,25.24622278,1.162
1.0,25.24922306,1.158
1.0,25.2522245,1.148
1.0,25.25520671,1.148
1.0,25.25819884,1.146
1.0,25.26119282,1.144
1.0,25.26418763,1.14
1.0,25.26717843,1.14
1.0,25.27047526,1.14
1.0,25.27318939,1.138
1.0,25.27620504,1.138
1.0,25.27917291,1.136
1.0,25.28214615,1.134
1.0,25.28515339,1.134
1.0,25.28816237,1.132
1.0,25.29116067,1.132
1.0,25.29413934,1.13
1.0,25.29711523,1.128
1.0,25.30009687,1.128
1.0,25.30307639,1.128
1.0,25.30605415,1.126
1.0,25.30905295,1.126
1.0,25.31203208,1.126
1.0,25.31502052,1.126
1.0,25.31801373,1.126
1.0,25.32099424,1.126
1.0,25.32398415,1.124
1.0,25.32697539,1.124
1.0,25.32996102,1.122
1.0,25.33296082,1.122
1.0,25.33594839,1.122
1.0,25.3389368,1.12
1.0,25.3419321,1.12
1.0,25.34491219,1.12
1.0,25.34789969,1.118
1.0,25.35088356,1.116
1.0,25.35388274,1.116
1.0,25.35686732,1.116
1.0,25.3598711,1.114
1.0,25.36286706,1.114
1.0,25.36594284,1.112
1.0,25.36883693,1.112
1.0,25.37182147,1.112
1.0,25.37481241,1.11
1.0,25.37781134,1.11
1.0,25.3808101,1.11
1.0,25.38379198,1.11
1.0,25.38676141,1.106
1.0,25.38975463,1.106
1.0,25.39274469,1.106
1.0,25.39574265,1.102
1.0,25.39872886,1.104
1.0,25.40172236,1.102
1.0,25.40470932,1.1
1.0,25.40768997,1.098
1.0,25.41069163,1.098
1.0,25.41367082,1.096
1.0,25.41665265,1.098
1.0,25.41964023,1.096
1.0,25.42262734,1.096
1.0,25.42560917,1.094
1.0,25.42859028,1.094
1.0,25.43157887,1.094
1.0,25.4345998,1.094
1.0,25.43757565,1.092
1.0,25.44058835,1.092
1.0,25.4435443,1.09
1.0,25.44652932,1.088
1.0,25.44950304,1.088
1.0,25.45248367,1.088
1.0,25.45549486,1.086
1.0,25.45846804,1.086
1.0,25.46148482,1.084
1.0,25.46442913,1.082
1.0,25.46738987,1.08
1.0,25.47041095,1.08
1.0,25.47338147,1.08
1.0,25.47638832,1.08
1.0,25.47938493,1.078
1.0,25.48238912,1.078
1.0,25.48532765,1.078
1.0,25.48832587,1.078
1.0,25.49136961,1.078
1.0,25.49432615,1.076
1.0,25.49737117,1.076
1.0,25.50032834,1.076
1.0,25.50332902,1.076
1.0,25.50632771,1.076
1.0,25.50937158,1.076
1.0,25.51233426,1.076
1.0,25.51526439,1.076
1.0,25.51826437,1.074
1.0,25.52124906,1.074
1.0,25.52424048,1.074
1.0,25.5272183,1.074
1.0,25.53021112,1.074
1.0,25.53320847,1.074
1.0,25.53618956,1.074
1.0,25.53917256,1.072
1.0,25.54216185,1.072
1.0,25.54514243,1.07
1.0,25.54813802,1.07
1.0,25.55111641,1.07
1.0,25.55409765,1.07
1.0,25.55708986,1.07
1.0,25.56006865,1.068
1.0,25.56305078,1.068
1.0,25.56604273,1.068
1.0,25.56903249,1.066
1.0,25.57200434,1.064
1.0,25.57498743,1.064
1.0,25.57799036,1.062
1.0,25.58103567,1.062
1.0,25.58398206,1.062
1.0,25.5869506,1.062
1.0,25.58995482,1.062
1.0,25.59294523,1.062
1.0,25.595955,1.062
1.0,25.59895226,1.06
1.0,25.60191454,1.06
1.0,25.60489386,1.058
1.0,25.60788347,1.058
1.0,25.61090302,1.058
1.0,25.61386054,1.056
1.0,25.61684878,1.056
1.0,25.61984943,1.056
1.0,25.62284863,1.054
1.0,25.62583071,1.052
1.0,25.62883087,1.052
1.0,25.63180113,1.05
1.0,25.63479102,1.048
1.0,25.63778186,1.046
1.0,25.64076489,1.044
1.0,25.643756,1.044
1.0,25.64673856,1.044
1.0,25.649739,1.038
1.0,25.65272791,1.038
1.0,25.6557088,1.038
1.0,25.65871245,1.036
1.0,25.66168656,1.036
1.0,25.66467047,1.034
1.0,25.66766123,1.034
1.0,25.67064519,1.032
1.0,25.67362743,1.03
1.0,25.67660752,1.03
1.0,25.67961278,1.028
1.0,25.68258765,1.028
1.0,25.68556965,1.028
1.0,25.68856743,1.026
1.0,25.69155834,1.028
1.0,25.69454023,1.026
1.0,25.69752047,1.026
1.0,25.70050195,1.026
1.0,25.70348652,1.026
1.0,25.70646734,1.024
1.0,25.70945649,1.026
1.0,25.71243671,1.024
1.0,25.71546989,1.024
1.0,25.7184221,1.022
1.0,25.72147004,1.022
1.0,25.72442397,1.022
1.0,25.72741849,1.022
1.0,25.73042361,1.022
1.0,25.73340804,1.02
1.0,25.73636808,1.02
1.0,25.73937298,1.02
1.0,25.74236397,1.02
1.0,25.74536478,1.02
1.0,25.74836437,1.018
1.0,25.75129939,1.018
1.0,25.75433121,1.016
1.0,25.75730917,1.014
1.0,25.76029687,1.014
1.0,25.76329287,1.012
1.0,25.76629124,1.008
1.0,25.76925278,1.008
1.0,25.77225715,1.008
1.0,25.77523508,1.006
1.0,25.77822004,1.006
1.0,25.7812193,1.006
1.0,25.78417248,1.004
1.0,25.78714689,1.004
1.0,25.7901278,1.004
1.0,25.79310554,1.004
1.0,25.79610476,1.004
1.0,25.79907643,1.002
1.0,25.80206665,1.002
1.0,25.80505963,1.002
1.0,25.80806639,1.002
1.0,25.81101161,1.002
1.0,25.81399752,1.002
1.0,25.81698241,1.002
1.0,25.81995615,1.002
1.0,25.82293391,1.0
1.0,25.82590965,1.0
1.0,25.82888689,1.0
1.0,25.83185974,1.0
1.0,25.83484148,1.0
1.0,25.83781056,1.0
1.0,25.84079571,1.0
1.0,25.84377558,1.0
1.0,25.84675602,1.0
1.0,25.8497381,1.0
1.0,25.85279445,1.0
1.0,25.85569111,1.0
1.0,25.85866261,1.0
1.0,25.86163802,1.0
1.0,25.86461617,1.0
1.0,25.86761132,0.998
1.0,25.87056932,1.0
1.0,25.87354784,1.0
1.0,25.87655641,1.0
1.0,25.87950915,1.0
1.0,25.88248048,1.0
1.0,25.8854508,1.0
1.0,25.88845041,1.0
1.0,25.89144328,1.0
1.0,25.89445176,1.0
1.0,25.89743145,1.0
1.0,25.90039626,1.0
1.0,25.90339037,1.0
1.0,25.90639091,1.0
1.0,25.90976043,1.0
1.0,25.91233399,1.0
1.0,25.91529347,1.0
1.0,25.91826939,1.0
1.0,25.92125732,1.0
1.0,25.92423147,1.0
1.0,25.92721206,1.0
1.0,25.93019573,1.0
1.0,25.9331755,1.0
1.0,25.93615882,1.0
1.0,25.93913691,1.0
1.0,25.94209806,1.0
1.0,25.94507676,1.0
1.0,25.94805673,1.0
1.0,25.95100535,1.0
1.0,25.95397347,1.0
1.0,25.95696472,0.998
1.0,25.95995478,1.0
1.0,25.96291797,1.0
1.0,25.96589934,1.0
1.0,25.96887969,1.0
1.0,25.97186111,1.0
1.0,25.97484163,1.0
1.0,25.97783087,1.0
1.0,25.98080254,1.0
1.0,25.98377658,1.0
1.0,25.98675913,1.0
1.0,25.98972041,1.0
1.0,25.99270891,1.0
1.0,25.99568378,1.0
1.0,25.99865934,1.0
1.0,26.0016358,1.0
1.0,26.00460658,1.0
1.0,26.00758708,1.0
1.0,26.01056824,1.0
1.0,26.01358874,1.0
1.0,26.01652819,1.0
1.0,26.01949949,1.0
1.0,26.02247215,1.0
1.0,26.02551597,1.0
1.0,26.02846558,1.0
1.0,26.0314705,1.0
1.0,26.03440708,1.0
1.0,26.03745039,1.0
1.0,26.04041348,1.0
1.0,26.04341035,1.0
1.0,26.04632708,1.0
1.0,26.0493083,1.0
1.0,26.05228965,1.0
1.0,26.05526847,1.0
1.0,26.05825043,1.0
1.0,26.06122524,1.0
1.0,26.06420374,1.0
1.0,26.06717636,1.0
1.0,26.07014952,1.0
1.0,26.07314599,1.0
1.0,26.07611893,1.0
1.0,26.07915219,1.0
1.0,26.08211267,1.0
1.0,26.08508387,1.0
1.0,26.08809452,1.0
1.0,26.09105291,1.0
1.0,26.09400993,1.0
1.0,26.09701874,1.0
1.0,26.0999945,1.0
1.0,26.10296139,1.0
1.0,26.10595961,1.0
1.0,26.10893689,1.0
1.0,26.11189095,1.0
1.0,26.11485091,1.0
1.0,26.11782834,1.0
1.0,26.12082819,1.0
1.0,26.1237973,1.0
1.0,26.12677904,1.0
1.0,26.12975232,1.0
1.0,26.13272741,1.0
1.0,26.13570374,1.0
1.0,26.13867578,1.0
1.0,26.14165572,1.0
1.0,26.14462678,1.0
1.0,26.14761374,1.0
1.0,26.15061232,1.0
1.0,26.1535811,1.0
1.0,26.15655419,1.0
1.0,26.15953282,1.0
1.0,26.16250135,1.0
1.0,26.16553619,1.0
1.0,26.16848717,1.0
1.0,26.17148795,1.0
1.0,26.17442936,1.0
1.0,26.17743074,1.0
1.0,26.18043202,1.0
1.0,26.18336385,1.0
1.0,26.18634763,1.0
1.0,26.18932884,1.0
1.0,26.19231872,1.0
1.0,26.19531445,1.0
1.0,26.19827143,1.0
1.0,26.20125211,0.998
1.0,26.20424013,1.0
1.0,26.20720621,1.0
1.0,26.21018717,1.0
1.0,26.21316598,1.0
1.0,26.21613724,1.0
1.0,26.21911956,1.0
1.0,26.22209389,1.0
1.0,26.2250748,1.0
1.0,26.2280573,1.0
1.0,26.23101565,1.0
1.0,26.23399587,1.0
1.0,26.2369695,1.0
1.0,26.23994763,1.0
1.0,26.2429411,1.0
1.0,26.24592241,1.0
1.0,26.24889415,0.998
1.0,26.25187493,1.0
1.0,26.25489819,1.0
1.0,26.25786189,1.0
1.0,26.26084987,1.0
1.0,26.26383606,1.0
1.0,26.26681221,1.0
1.0,26.26975704,1.0
1.0,26.2727428,1.0
1.0,26.27572749,1.0
1.0,26.2787005,1.0
1.0,26.28167741,1.0
1.0,26.28467519,1.0
1.0,26.28764204,1.0
1.0,26.29060124,1.0
1.0,26.29357563,1.0
1.0,26.29655702,1.0
1.0,26.29952439,1.0
1.0,26.30250722,1.0
1.0,26.30551039,1.0
1.0,26.30851491,1.0
1.0,26.31145319,1.0
1.0,26.31444815,1.0
1.0,26.31747939,1.0
1.0,26.32038273,1.0
1.0,26.32335647,1.0
1.0,26.32634217,1.0
1.0,26.32933719,1.0
1.0,26.33228752,1.0
1.0,26.33526897,1.0
1.0,26.3382431,1.0
1.0,26.34122571,1.0
1.0,26.34420558,1.0
1.0,26.34718561,1.0
1.0,26.35015785,1.0
1.0,26.35313589,1.0
1.0,26.35611711,1.0
1.0,26.35910013,1.0
1.0,26.36206286,1.0
1.0,26.36504404,1.0
1.0,26.36804834,1.0
1.0,26.37103541,1.0
1.0,26.37398074,1.0
1.0,26.37696293,1.0
1.0,26.37995998,1.0
1.0,26.38292313,1.0
1.0,26.38590308,1.0
1.0,26.38889391,1.0
1.0,26.39185789,1.0
1.0,26.39483876,1.0
1.0,26.39781943,1.0
1.0,26.40078121,1.0
1.0,26.40375423,1.0
1.0,26.4067256,1.0
1.0,26.40969902,1.0
1.0,26.41266697,1.0
1.0,26.41565761,1.0
1.0,26.41862943,1.0
1.0,26.42160297,1.0
1.0,26.42461758,1.0
1.0,26.42755998,1.0
1.0,26.43053087,1.0
1.0,26.43352895,1.0
1.0,26.4365246,1.0
1.0,26.4395383,1.0
1.0,26.44246839,1.0
1.0,26.44546934,1.0
1.0,26.44847006,1.0
1.0,26.45509202,1.0
1.0,26.45541165,1.0
1.0,26.45738808,1.0
1.0,26.46243439,1.0
1.0,26.463481,1.002
1.0,26.46645556,1.0
1.0,26.46967147,1.002
1.0,26.47259411,1.002
1.0,26.47539648,1.002
1.0,26.48484113,1.002
1.0,26.48515926,1.002
1.0,26.48548185,1.002
1.0,26.48728878,1.004
1.0,26.49026334,1.002
1.0,26.49323873,1.004
1.0,26.49622497,1.006
1.0,26.49921308,1.008
1.0,26.5021951,1.01
1.0,26.50518445,1.012
1.0,26.50829554,1.012
1.0,26.51115997,1.014
1.0,26.51413934,1.014
1.0,26.51713735,1.018
1.0,26.52010784,1.02
1.0,26.52309184,1.022
1.0,26.52609213,1.022
1.0,26.52909378,1.024
1.0,26.53210689,1.024
1.0,26.53506269,1.026
1.0,26.53856074,1.028
1.0,26.5410555,1.028
1.0,26.5440393,1.028
1.0,26.54703404,1.032
1.0,26.55001967,1.032
1.0,26.55301698,1.032
1.0,26.55599924,1.034
1.0,26.55899339,1.036
1.0,26.56198108,1.036
1.0,26.56497991,1.036
1.0,26.5679858,1.038
1.0,26.57095489,1.038
1.0,26.57394678,1.038
1.0,26.57693897,1.038
1.0,26.5799403,1.038
1.0,26.58292643,1.038
1.0,26.58591887,1.042
1.0,26.588914,1.042
1.0,26.59188798,1.044
1.0,26.59487217,1.044
1.0,26.59785195,1.044
1.0,26.60500465,1.044
1.0,26.60533008,1.044
1.0,26.60677034,1.044
1.0,26.6123913,1.046
1.0,26.61339593,1.048
1.0,26.61618017,1.048
1.0,26.61875258,1.048
1.0,26.62231843,1.048
1.0,26.62501706,1.05
1.0,26.62820415,1.05
1.0,26.63072174,1.05
1.0,26.63366798,1.05
1.0,26.63663152,1.052
1.0,26.63964143,1.054
1.0,26.64260819,1.054
1.0,26.64561104,1.054
1.0,26.6485743,1.058
1.0,26.65156273,1.062
1.0,26.65460785,1.06
1.0,26.65756406,1.06
1.0,26.66056217,1.06
1.0,26.66356397,1.062
1.0,26.66655985,1.062
1.0,26.66950656,1.064
1.0,26.67250671,1.064
1.0,26.67554854,1.064
1.0,26.67851361,1.064
1.0,26.68154939,1.064
1.0,26.6845073,1.066
1.0,26.68750591,1.066
1.0,26.69051093,1.068
